time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-23 20:25:05,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 18:11:59,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 14:05:29,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 12:05:12,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 10:06:05,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 08:15:18,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 08:07:00,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 06:07:51,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 22:05:51,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 20:07:56,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 18:05:39,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 16:20:32,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 14:06:34,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 12:06:02,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 10:06:17,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 08:06:00,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 06:08:58,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 22:16:11,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 20:06:21,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 18:14:42,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 16:20:43,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 14:05:43,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 12:06:02,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 10:08:08,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 08:36:25,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 06:43:48,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 22:15:03,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 20:17:18,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 18:36:07,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 16:09:18,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 14:13:19,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 12:39:52,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 10:11:37,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 08:27:04,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 06:42:09,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 22:19:50,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 20:06:55,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 18:17:31,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 16:21:03,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 14:05:52,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 12:05:45,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 10:25:31,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 08:07:12,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 06:17:32,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 22:38:22,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 20:07:41,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 18:45:59,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 16:23:51,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 14:05:39,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 12:23:12,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 10:21:06,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 08:20:40,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 06:22:38,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 22:27:24,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 20:16:17,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 18:05:39,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 16:20:54,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 14:05:20,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 12:45:18,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 10:12:41,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 08:37:48,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 06:40:10,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 22:28:40,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 20:11:35,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 18:07:50,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 16:15:33,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 14:08:20,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 12:07:41,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 10:07:39,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 08:07:09,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 06:28:30,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 22:10:28,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 20:12:40,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 18:07:19,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 16:05:37,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 14:13:27,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 12:05:50,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 10:10:55,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:37:20,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:08:41,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 06:27:34,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 22:06:23,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 20:15:49,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 18:35:30,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 16:21:40,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 14:06:36,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 12:05:50,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 10:35:56,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 08:09:26,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 06:18:04,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 22:07:17,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 20:08:53,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 18:05:41,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 16:21:51,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 14:06:57,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 12:06:04,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 10:09:39,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 08:08:05,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 06:22:47,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 22:35:34,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 20:12:27,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 18:10:00,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 16:11:04,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 14:10:53,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 12:05:32,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 10:17:09,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 08:06:13,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 06:11:33,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 22:11:01,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 20:25:47,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 18:07:34,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 16:20:55,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 14:05:25,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 12:05:34,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 10:05:42,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 08:15:51,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 06:16:11,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 22:10:13,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 20:42:51,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 18:16:49,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 16:20:53,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 14:22:48,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 12:28:05,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 10:48:49,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 08:06:46,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 07:15:27,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 22:07:02,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 20:20:59,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 18:10:07,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 16:22:57,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 14:06:26,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 12:53:01,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 10:07:30,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 08:06:34,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 06:14:22,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 22:16:42,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 20:09:31,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 18:09:40,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 16:22:24,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:12,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 12:05:23,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 10:19:59,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 08:21:06,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 06:08:06,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 22:08:56,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 20:11:20,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 18:32:14,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:10:12,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 14:26:41,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 12:06:21,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:31:48,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 08:05:31,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 06:07:08,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 22:21:18,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 20:17:53,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 18:38:31,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 16:20:18,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 14:12:03,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 12:11:36,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 10:14:52,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 08:18:38,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 22:13:47,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 20:15:34,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 18:09:28,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 16:18:12,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 14:13:03,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 12:12:51,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 10:09:25,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 08:23:38,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 06:17:01,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 22:28:14,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 20:09:18,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 18:07:42,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 16:30:07,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 14:18:21,KTI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
