time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-28 20:04:48,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-28 18:22:00,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 16:22:45,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-28 14:09:07,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 12:04:45,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-28 10:11:19,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 08:05:48,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-28 06:11:37,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 22:07:11,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 18:06:52,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 16:11:02,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 14:04:27,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 12:11:44,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 10:04:52,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 08:05:42,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 06:09:56,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 22:37:22,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 20:28:23,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 18:24:29,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 16:04:54,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 14:07:58,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 12:04:28,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 10:17:39,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 08:11:03,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 06:11:29,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 22:59:52,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 20:04:59,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 18:08:55,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 16:07:11,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 14:05:26,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 12:05:07,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 10:13:35,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 08:09:58,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 06:06:42,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 22:05:43,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 20:09:12,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 18:05:29,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 16:24:25,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 14:11:19,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 12:34:35,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 10:13:31,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 08:23:23,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 06:07:15,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 22:05:28,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 20:24:09,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 18:11:13,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 14:04:46,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 12:04:29,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-23 10:05:14,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 08:14:28,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 08:06:08,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 06:07:06,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 22:05:08,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 20:07:11,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 18:04:56,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 16:19:45,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 14:05:50,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 12:05:14,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 10:05:36,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 08:05:19,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 06:08:13,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 22:15:24,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 20:05:35,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 18:14:00,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 16:19:55,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-21 14:05:01,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-21 12:05:14,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-21 10:07:02,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 08:35:01,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 06:43:02,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 22:14:16,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 20:16:21,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 18:35:11,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 16:08:28,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 14:12:28,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 12:38:58,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 10:10:50,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 08:10:03,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 06:41:17,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 22:19:09,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 20:06:10,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 18:16:43,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 16:20:14,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 14:05:05,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 12:04:59,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 10:24:34,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 08:06:20,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 06:16:46,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 22:37:34,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 20:06:52,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 18:45:13,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 16:23:09,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 14:04:52,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 12:22:32,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 10:20:18,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 08:19:57,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 06:21:45,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 22:26:43,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 20:15:31,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 18:05:00,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 16:20:07,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 14:04:38,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 12:44:33,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:11:49,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 08:36:47,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 06:39:15,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 22:27:56,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 20:10:39,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 18:06:58,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 16:14:41,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 14:07:34,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 12:06:51,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 10:06:44,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 08:06:12,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 06:27:44,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 22:09:36,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 20:11:53,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 18:06:26,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 16:04:50,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 14:12:27,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 12:05:05,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 10:10:06,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 08:36:10,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:07:34,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 06:26:47,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 22:05:34,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 20:14:59,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 18:34:39,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 16:20:51,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 14:05:44,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 12:05:00,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 10:35:11,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 08:08:20,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 06:17:12,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 22:06:37,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 20:08:11,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 18:05:00,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 16:21:04,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 16:07:08,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 14:05:53,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 12:05:18,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 10:08:51,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 08:07:13,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 06:22:00,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 22:34:51,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 22:26:58,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 20:11:41,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 18:09:16,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 16:10:11,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 14:10:04,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 12:04:49,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 10:16:22,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 08:05:30,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 06:10:50,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 22:10:13,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 20:25:00,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 18:06:45,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 16:20:12,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 14:04:41,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 12:04:46,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 10:05:00,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 08:15:08,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 06:15:30,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 22:09:21,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 20:42:02,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 18:16:05,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 16:20:08,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 14:22:02,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 12:27:22,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 10:48:07,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 08:06:01,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 07:14:44,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 22:06:12,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 20:20:03,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 18:09:20,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 16:22:07,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 14:05:31,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 12:52:18,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 10:06:46,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 08:05:52,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 06:13:41,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 22:15:53,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 20:08:45,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 18:08:55,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 16:21:40,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 14:05:23,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-08 12:04:38,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 10:19:14,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 08:20:19,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 06:07:21,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 22:08:15,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 20:10:30,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 18:31:25,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-07 16:08:54,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 14:25:27,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 12:05:39,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-07 10:31:06,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 08:04:48,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 06:06:27,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 22:20:35,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 20:17:03,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 18:37:34,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 16:19:35,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 14:11:02,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 12:09:17,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 10:13:59,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 08:17:57,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 06:15:01,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 22:12:58,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 20:14:41,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 18:08:33,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 16:17:21,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-05 14:12:03,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-05 12:12:01,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 10:08:37,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 08:22:57,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 06:16:19,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 22:27:25,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 20:08:34,NKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
