time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-05-01 10:03:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-05-01 08:05:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-05-01 06:05:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-30 22:21:43,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-30 20:13:01,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-30 18:22:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-30 16:08:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-30 14:12:49,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-30 12:03:54,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-30 10:03:35,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-30 06:06:02,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-29 22:03:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-29 20:04:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-29 18:03:06,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-29 16:17:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-29 14:04:15,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-29 12:03:03,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-29 10:04:24,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-29 08:06:19,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-29 06:07:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-28 23:15:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-28 20:03:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-28 18:20:15,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-28 16:20:39,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-28 14:07:35,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0
2026-04-28 12:03:02,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0
2026-04-28 10:09:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-28 08:03:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-28 06:09:53,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-27 22:05:19,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0
2026-04-27 18:05:22,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-27 16:09:15,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-27 14:02:54,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-27 12:10:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-27 10:03:24,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-27 08:03:48,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-27 06:08:01,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-26 22:35:50,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-26 20:26:52,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-26 18:22:26,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-26 16:03:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-26 14:05:58,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-26 12:02:57,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-26 10:16:08,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-26 08:09:08,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-26 06:09:49,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-25 22:58:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-25 20:03:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-25 18:07:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-25 16:05:40,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 14:03:39,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 12:03:26,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 10:11:54,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-25 08:08:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-25 06:05:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-24 22:04:01,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-24 20:07:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-24 18:03:35,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-24 16:22:50,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 14:07:41,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-24 12:32:11,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-24 10:05:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-24 08:21:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-24 06:05:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-23 22:03:45,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 20:22:01,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 18:09:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-23 14:03:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-23 12:02:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-23 10:03:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-23 08:12:36,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 08:04:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 06:05:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-22 22:03:34,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-22 20:05:33,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-22 18:03:23,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-22 16:18:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-22 14:04:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-22 12:03:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-22 10:04:06,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-22 08:03:49,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-22 06:06:31,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-21 22:13:42,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-21 20:03:51,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-21 18:12:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-21 16:18:14,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-21 14:03:27,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-21 12:03:27,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-21 10:04:49,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-21 08:20:36,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-21 06:41:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-20 22:12:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-20 20:14:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 18:33:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 16:06:38,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 14:10:38,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 12:36:53,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-20 10:09:07,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-20 08:07:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-20 06:39:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-19 22:17:27,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-19 20:04:27,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 18:14:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-19 16:18:26,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-19 14:03:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-19 12:03:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-19 10:22:31,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-19 08:04:30,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-19 06:15:05,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0
2026-04-18 22:35:43,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0
2026-04-18 20:05:07,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0
2026-04-18 18:43:31,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-18 16:21:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-18 14:03:09,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-18 12:21:00,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-18 10:18:38,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-18 08:18:24,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0
2026-04-18 06:19:46,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-17 22:25:13,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-17 20:13:50,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 18:03:31,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-17 16:18:25,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 14:03:08,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-17 12:42:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 10:09:55,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-17 08:34:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-17 06:37:19,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-16 22:26:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 20:08:33,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 18:05:01,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 16:12:48,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-16 14:05:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-16 12:05:07,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-16 10:04:47,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-16 08:04:04,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 06:26:06,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-15 22:07:44,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-15 20:10:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 18:04:42,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-15 16:03:09,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-15 14:10:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-15 12:03:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-15 10:08:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-15 08:33:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-15 08:05:03,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-15 06:25:02,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0
2026-04-14 22:03:50,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 20:13:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-14 18:32:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-14 16:18:54,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-14 14:03:54,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-14 12:03:03,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-14 10:33:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-14 08:06:09,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 06:15:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-13 22:05:05,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-13 20:06:42,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-13 18:03:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 16:19:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 16:04:55,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 14:03:41,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-13 12:03:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-13 10:07:08,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-13 08:05:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-13 06:20:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 22:33:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0
2026-04-12 22:25:24,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0
2026-04-12 20:09:58,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-12 18:07:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-12 16:08:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 14:08:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 12:03:11,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 10:14:40,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 08:03:55,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 06:09:14,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-11 22:08:30,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 20:23:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 18:04:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-11 16:18:33,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 14:03:02,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-11 12:02:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 10:03:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 08:13:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 06:14:00,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-10 22:07:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-10 20:40:09,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-10 18:14:30,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-10 16:18:27,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-10 14:20:22,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-10 12:25:48,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-10 10:46:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-10 08:04:26,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 07:13:08,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 22:04:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 20:18:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 18:07:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 16:20:19,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 14:03:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 12:50:45,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-09 10:05:11,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-09 08:04:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-09 06:12:09,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-08 22:14:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0
2026-04-08 20:06:58,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-08 18:07:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 16:20:00,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-08 14:03:35,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-08 12:03:03,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-08 10:17:43,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-08 08:18:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-08 06:05:42,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-07 22:06:44,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-07 20:08:41,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-07 18:29:36,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-07 16:05:40,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-07 14:22:11,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-07 12:03:53,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-07 10:29:30,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-07 08:03:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-07 06:04:51,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-06 22:18:57,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-06 20:15:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-06 18:35:30,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-06 16:17:58,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-06 14:08:43,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-06 12:06:44,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-06 10:11:57,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026-04-06 08:16:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026-04-06 06:10:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026-04-05 22:11:15,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-05 20:12:47,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
