time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-27 08:03:54,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 06:08:06,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 22:35:53,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 20:26:55,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 18:22:31,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 16:03:31,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 14:06:03,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 12:03:01,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 10:16:12,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 08:09:12,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 06:09:53,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 22:58:22,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 20:03:33,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 18:07:24,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 16:05:44,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 14:03:43,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 12:03:30,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 10:11:58,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 08:08:36,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 06:05:16,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 22:04:06,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 20:07:21,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 18:03:39,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 16:22:54,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 14:07:51,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 12:32:15,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 10:06:04,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 08:21:23,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-24 06:05:23,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-23 22:03:49,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 20:22:06,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 18:09:36,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 14:03:16,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-23 12:03:00,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-23 10:03:26,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-04-23 08:12:41,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-23 08:04:22,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-23 06:05:32,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-04-22 22:03:38,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
2026-04-22 20:05:37,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 18:03:27,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 16:18:14,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 14:04:21,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 12:03:32,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 10:04:10,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 08:03:53,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 06:06:35,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-21 22:13:46,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 20:03:56,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 18:12:33,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 16:18:18,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 14:03:31,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 12:03:31,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 10:04:55,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 08:31:04,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 06:41:25,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-20 22:12:36,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 20:14:21,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 18:33:26,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 16:06:43,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 14:10:43,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 12:36:59,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 10:09:11,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 08:07:23,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 06:39:25,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 22:17:31,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 20:04:31,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 18:15:00,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 16:18:30,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 14:03:14,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 12:03:25,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 10:22:36,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 08:04:34,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 06:15:09,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 22:35:47,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 20:05:11,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 18:43:35,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 16:21:40,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 14:03:13,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 12:21:04,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 10:18:42,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 08:18:29,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 06:19:51,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 22:25:17,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 20:13:54,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 18:03:35,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 16:18:29,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 14:03:12,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 12:43:03,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:09:59,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 08:34:43,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 06:37:24,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-16 22:26:20,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 20:08:39,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-16 18:05:06,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 16:12:53,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 14:06:03,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 12:05:11,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 10:04:52,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 08:04:09,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 06:26:10,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 22:07:49,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 20:10:14,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 18:04:46,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 16:03:14,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 14:10:18,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 12:03:33,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 10:08:24,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:33:20,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 08:05:08,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 06:25:06,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 22:03:54,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 20:13:17,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 18:33:01,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 16:18:59,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 14:03:58,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 12:03:08,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 10:33:37,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 08:06:15,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 06:15:24,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 22:05:09,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 20:06:46,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 18:03:33,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 16:19:32,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 16:05:00,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 14:03:47,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 12:03:41,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 10:07:12,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 08:05:20,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 06:20:22,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-12 22:33:21,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 22:25:28,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 20:10:02,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 18:07:41,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 16:08:21,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 14:08:32,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 12:03:15,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 10:14:44,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 08:03:59,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 06:09:18,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 22:08:34,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 20:23:16,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 18:05:03,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 16:18:37,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 14:03:06,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 12:03:04,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 10:03:21,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 08:13:33,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 06:14:04,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 22:07:33,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 20:40:14,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 18:14:34,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 16:18:31,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 14:20:26,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 12:25:51,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 10:46:36,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 08:04:30,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 07:13:12,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 22:04:32,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 20:18:22,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 18:07:36,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 16:20:24,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 14:03:42,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 12:50:49,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 10:05:15,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 08:04:25,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 06:12:13,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 22:14:14,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 20:07:02,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 18:07:24,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 16:20:04,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 14:03:40,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 12:03:07,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 10:17:47,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 08:18:41,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-08 06:05:47,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
2026-04-07 22:06:48,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 20:08:46,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 18:29:41,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 16:05:50,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 14:22:19,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 12:03:58,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 10:29:34,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 08:03:16,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 06:04:55,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 22:19:01,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 20:15:17,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 18:35:35,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 16:18:02,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 14:08:48,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 12:06:51,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 10:12:04,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 08:16:25,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 06:10:18,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 22:11:19,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 20:12:52,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 18:06:40,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 16:15:32,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 14:10:00,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 12:10:16,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 10:06:46,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 08:21:24,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 06:14:45,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-04 22:25:47,JAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
