time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-18 22:33:11,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 20:02:29,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 18:40:59,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 16:19:14,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 14:00:34,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 12:18:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 10:16:01,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 08:16:06,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 06:16:55,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 22:22:58,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 20:11:24,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 18:01:17,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 16:15:49,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 14:00:50,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 12:40:17,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 10:07:12,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 08:31:21,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 06:34:37,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 22:23:42,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 20:05:27,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 18:02:05,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 16:10:04,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 14:03:29,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 12:02:27,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 10:01:48,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 08:00:47,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 06:23:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 22:04:56,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 20:07:30,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 18:02:15,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 16:00:39,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 14:06:48,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 12:00:53,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 10:05:52,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:28:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:13:50,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:01:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 06:22:24,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 22:01:09,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 20:10:35,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 18:30:09,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 16:15:37,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 14:01:08,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 12:00:23,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 10:30:45,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 08:02:38,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 06:12:32,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 22:02:44,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 20:04:24,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 18:01:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 16:17:04,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 16:01:30,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 14:00:41,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 12:01:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 10:04:12,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 08:02:25,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 06:17:48,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 22:30:51,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 22:23:00,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 20:07:29,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 18:05:08,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 16:05:21,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 14:05:59,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 12:00:38,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 10:12:06,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 08:01:31,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 06:06:56,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 22:05:52,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-11 20:20:39,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-11 18:02:21,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 16:16:08,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 14:00:37,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 12:00:21,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 10:00:55,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 08:11:04,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 06:11:42,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-10 22:04:31,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 20:37:21,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 18:12:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 16:15:59,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 14:17:50,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 12:23:27,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 10:43:57,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 08:01:58,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 07:10:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 22:01:47,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 20:15:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 18:04:53,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 16:17:41,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 14:00:39,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 12:48:20,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 10:02:49,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 08:02:01,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 06:09:46,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 22:11:38,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 20:04:25,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 18:04:51,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 16:17:34,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 14:00:52,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 12:00:41,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 10:15:20,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 08:16:06,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 06:03:15,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 22:04:26,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 20:06:03,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 18:26:53,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:01:28,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 14:17:35,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 12:01:10,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:27:04,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 08:00:47,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 06:02:33,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 22:16:30,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-06 20:12:34,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 18:32:30,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 16:15:29,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 14:05:24,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 12:02:09,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-06 10:09:13,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 08:14:00,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 06:04:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 22:08:52,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 20:10:15,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 18:03:42,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 16:12:39,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 14:06:39,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 12:07:24,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 10:03:57,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 08:18:53,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 06:12:16,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 22:23:06,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 20:04:29,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-04 18:02:19,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 16:25:08,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 14:13:30,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 12:02:56,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
