time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-24 14:13:38,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-24 12:36:56,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-24 10:10:22,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-24 08:25:14,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-24 06:09:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 22:07:02,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 20:26:03,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 18:12:44,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-23 14:06:12,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 12:05:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-23 10:06:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-23 08:16:11,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-23 08:07:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-23 06:08:38,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0
2026-04-22 22:06:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-22 20:08:42,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-22 18:06:20,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 16:21:16,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 14:07:14,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-22 12:06:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 10:06:59,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-22 08:06:41,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-22 06:09:46,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-21 22:16:57,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-21 20:07:09,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-21 18:15:23,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-21 16:21:30,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-21 14:06:23,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 12:06:48,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 10:09:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-21 08:37:38,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-21 06:44:37,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-20 22:15:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-20 20:18:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 18:37:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 16:10:08,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 14:14:09,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-20 12:40:47,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-20 10:12:24,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-20 08:28:09,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-20 06:43:03,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-19 22:20:32,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 20:07:43,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 18:18:20,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 16:21:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-19 14:06:39,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-19 12:06:30,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 10:26:31,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-19 08:08:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-19 06:18:19,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-18 22:39:10,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 20:08:31,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 18:46:47,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 16:24:30,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-18 14:06:26,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 12:23:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 10:21:54,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-18 08:21:18,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-18 06:23:31,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-17 22:28:08,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 20:17:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 18:06:21,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 16:21:41,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 14:06:02,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 12:46:07,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-17 10:13:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 08:38:54,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-17 06:41:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 22:29:27,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 20:12:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-16 18:08:44,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-16 16:16:19,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 14:09:05,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-16 12:08:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 10:08:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-16 08:08:05,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-16 06:29:15,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-15 22:11:20,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 20:13:26,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 18:08:10,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 16:06:26,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 14:14:28,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-15 12:06:36,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 10:11:40,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 08:38:45,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 08:09:50,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 06:28:23,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-14 22:07:20,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-14 20:16:42,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 18:36:22,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 16:22:31,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 14:07:28,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 12:06:39,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026-04-14 10:36:43,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 08:10:29,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 06:18:57,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-13 22:08:00,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 20:09:35,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 18:06:21,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 16:22:37,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 14:07:58,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 12:06:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 10:10:25,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-13 08:08:58,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-13 06:23:36,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-12 22:36:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 20:13:16,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-12 18:10:44,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 16:11:57,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-12 14:11:39,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 12:06:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-12 10:17:56,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-12 08:06:58,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 06:12:17,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 22:11:49,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 20:26:35,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-11 18:08:24,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 16:21:39,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 14:06:09,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 12:06:25,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-11 10:06:28,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 08:16:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 06:16:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-10 22:11:06,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 20:43:41,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-10 18:17:32,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 16:21:40,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 14:23:34,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 12:28:48,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 10:49:33,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 08:07:29,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-10 07:16:12,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-09 22:07:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 20:21:47,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 18:10:54,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 16:23:47,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 14:07:21,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 12:53:43,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-09 10:08:12,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 08:07:16,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 06:15:06,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 22:18:00,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 20:10:21,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 16:23:09,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 14:07:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 12:06:07,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 10:20:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 08:21:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 06:08:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-07 22:09:40,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 20:12:10,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-07 18:33:05,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 16:11:32,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-07 14:27:57,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-07 12:07:02,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-07 10:32:30,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-07 08:06:13,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-07 06:07:51,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-06 22:22:02,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 20:18:44,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-06 18:39:29,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-06 16:21:02,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-06 14:13:05,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 12:12:53,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 10:15:46,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-06 08:19:22,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-05 22:14:36,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 20:16:26,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 18:10:24,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-05 16:19:03,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 14:14:04,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 12:13:42,SBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
