time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-28 12:06:52,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-28 10:13:51,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 08:08:08,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-28 06:13:45,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 22:09:35,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 18:08:57,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 16:13:09,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 14:06:18,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-27 12:13:35,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 10:06:40,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 08:08:02,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 06:12:22,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 22:39:15,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 20:30:15,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 18:27:03,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 16:06:42,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 14:10:27,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 12:06:22,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 10:19:28,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 08:13:21,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 06:13:35,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 23:01:47,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 20:07:02,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 18:10:46,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 16:08:58,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 14:07:33,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 12:07:12,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 10:15:41,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 08:11:43,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 06:08:34,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 22:07:41,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 20:11:37,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 18:07:52,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 16:26:18,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 14:14:20,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 12:37:51,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 10:11:02,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 08:25:51,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 06:09:39,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 22:07:35,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 20:26:42,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 18:13:16,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 14:06:40,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 12:06:21,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 10:07:26,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 08:16:47,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 08:08:28,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 06:09:10,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 22:07:02,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 20:09:14,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 18:06:50,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 16:21:45,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 14:07:42,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 12:07:24,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 10:07:27,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 08:07:07,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 06:10:19,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 22:17:29,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 20:07:37,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 18:15:49,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 16:22:02,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 14:06:51,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 12:07:21,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 10:10:13,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 08:38:16,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 06:45:09,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 22:16:25,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 20:18:56,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 18:37:42,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 16:10:42,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 14:14:43,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 12:41:22,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 10:12:56,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 08:29:30,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 06:43:38,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 22:21:00,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 20:08:16,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 18:18:53,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-04-19 16:22:22,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 14:07:10,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 12:07:01,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 10:27:09,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 08:08:39,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 06:18:54,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 22:39:43,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 20:09:03,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 18:47:18,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 16:25:00,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 14:06:58,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 12:24:19,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 10:22:26,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 08:21:44,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 06:24:08,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 22:28:39,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 20:17:35,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 18:06:49,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 16:22:13,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 14:06:31,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 12:46:37,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:14:11,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 08:39:36,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 06:41:41,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 22:29:59,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 20:13:12,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 18:09:21,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 16:16:53,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 14:09:33,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 12:09:08,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 10:09:10,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 08:08:41,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 06:29:48,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 22:11:55,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 20:13:58,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 18:08:46,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 16:06:57,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 14:15:09,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 12:07:06,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 10:12:09,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:39:36,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 08:10:35,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 06:28:55,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 22:07:52,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 20:17:18,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 18:36:58,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 16:23:02,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 14:08:01,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 12:07:13,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 10:37:12,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 08:11:17,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 06:19:32,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 22:08:30,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 20:10:04,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 18:06:48,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 16:23:08,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 14:08:38,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 12:07:27,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 10:10:58,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 08:09:34,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 06:24:12,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 22:36:48,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 20:13:48,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 18:11:12,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 16:12:34,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 14:12:09,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 12:06:48,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 10:18:28,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 08:07:25,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 06:12:48,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 22:12:22,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 20:27:08,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 18:08:57,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 16:22:07,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 14:06:41,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 12:06:59,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 10:06:57,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 08:17:01,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 06:17:20,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 22:11:41,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 20:44:15,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 18:18:02,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 16:22:11,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 14:24:06,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 12:29:16,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 10:50:03,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 08:07:58,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 07:16:42,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 22:08:24,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 20:22:19,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 18:11:27,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 16:24:21,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 14:07:57,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 12:54:11,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 10:08:40,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 08:07:44,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 06:15:35,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 22:18:31,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 20:10:55,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 18:10:56,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 16:23:38,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 14:07:38,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 12:06:37,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 10:21:25,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 08:22:24,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 06:09:21,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 22:10:08,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 20:12:44,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 18:33:38,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:12:15,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 14:28:59,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 12:07:30,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 10:32:58,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 08:06:43,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 06:08:21,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 22:22:31,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 20:19:18,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 18:40:07,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 16:21:30,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 14:13:41,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 12:13:41,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 10:16:15,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 08:19:52,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 22:15:10,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 20:17:02,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 18:11:01,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 16:19:38,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 14:14:46,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 12:14:15,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 10:10:47,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 08:24:48,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 06:18:15,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 22:29:39,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 20:10:30,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 18:09:03,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 16:31:30,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 14:19:38,SVH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
