time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-25 10:10:41,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-25 08:07:31,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-25 06:04:07,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-24 22:02:49,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-24 20:06:00,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-24 18:02:21,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-24 16:21:41,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-24 14:05:47,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-24 12:30:34,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-24 10:04:39,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-24 08:19:44,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-24 06:03:56,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-23 22:02:32,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-23 20:20:29,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-23 18:08:19,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 14:02:04,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 12:01:49,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 10:02:08,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 08:11:15,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 08:03:03,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-23 06:04:19,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-22 22:02:25,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-22 20:04:24,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-22 18:02:17,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-22 16:17:04,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-22 14:03:08,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-22 12:02:13,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-22 10:02:59,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-22 08:02:44,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-22 06:05:15,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-21 22:12:29,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-21 20:02:34,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-21 18:11:23,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-21 16:16:59,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-21 14:02:23,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
