time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-28 10:07:43,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-28 08:02:32,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 06:08:29,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 22:03:44,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-27 18:04:04,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 16:07:53,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 14:01:40,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 12:08:58,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 10:02:14,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 08:02:16,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 06:06:28,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-26 22:34:36,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 20:25:40,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 18:20:59,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 16:02:17,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 14:04:31,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 12:01:43,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 10:14:55,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 08:07:46,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 06:08:28,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 22:57:05,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 20:02:13,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 18:06:04,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 16:04:24,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 14:02:17,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 12:02:04,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 10:10:31,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 08:07:23,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 06:03:59,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 22:02:39,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 20:05:50,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 18:02:11,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 16:21:33,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 14:05:34,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 12:30:25,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 10:04:29,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 08:19:30,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-24 06:03:46,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-23 22:02:23,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 20:20:17,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 18:08:10,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 14:01:56,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 12:01:40,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 10:01:59,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 08:11:04,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 08:02:53,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 06:04:10,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 22:02:17,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 20:04:15,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 18:02:08,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 16:16:56,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 14:02:59,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 12:02:04,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 10:02:51,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 08:02:35,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 06:05:04,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 22:12:20,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 20:02:24,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 18:11:15,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 16:16:50,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 14:02:14,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 12:02:02,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 10:03:01,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 08:17:55,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 06:39:59,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 22:11:08,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 20:12:33,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 18:32:01,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 16:05:09,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 14:09:11,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 12:35:21,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 10:07:41,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 08:05:31,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 06:37:48,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 22:15:59,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 20:03:06,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 18:13:33,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 16:17:03,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 14:01:50,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 12:02:02,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 10:20:51,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 08:03:10,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 06:13:41,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-18 22:34:21,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 20:03:43,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 18:42:11,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 16:20:16,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 14:01:47,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 12:19:46,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 10:17:14,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 08:17:09,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-18 06:18:11,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-17 22:24:02,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-17 20:12:28,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 18:02:18,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 16:17:02,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 14:01:55,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 12:41:41,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:08:29,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 08:32:52,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 06:35:46,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-16 22:24:55,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 20:06:55,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 18:03:28,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 16:11:22,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 14:04:43,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 12:03:42,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 10:03:09,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 08:02:19,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 06:24:48,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 22:06:15,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 20:08:45,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 18:03:25,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 16:01:48,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 14:08:25,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 12:02:07,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 10:07:00,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 08:30:41,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 08:16:55,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 08:02:58,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 06:23:38,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-14 22:02:24,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 20:11:47,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 18:31:32,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 16:17:09,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 14:02:27,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 12:01:37,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 10:31:57,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 08:04:15,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 06:13:50,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 22:03:49,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 20:05:29,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 18:02:13,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 16:18:12,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 16:03:07,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 14:01:57,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 12:02:19,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 10:05:41,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 08:03:47,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 06:18:58,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 22:32:00,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 22:24:07,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 20:08:34,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 18:06:18,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 16:06:44,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 14:07:09,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 12:01:50,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 10:13:19,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 08:02:37,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 06:08:00,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 22:07:07,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 20:21:48,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 18:03:32,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 16:17:14,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 14:01:41,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 12:01:32,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 10:02:02,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 08:12:09,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 06:12:47,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 22:05:55,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 20:38:40,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 18:13:14,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 16:17:07,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 14:19:02,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 12:24:33,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 10:45:10,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 08:03:08,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 07:11:50,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 22:03:04,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 20:16:49,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 18:06:08,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 16:18:55,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 14:02:04,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 12:49:28,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 10:03:53,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 08:03:07,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 06:10:53,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 22:12:48,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 20:05:32,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 18:06:00,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 16:18:41,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:02:07,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 12:01:48,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 10:16:25,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 08:17:13,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 06:04:23,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 22:05:31,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 20:07:20,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 18:28:09,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:03:35,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 14:19:47,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 12:02:27,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:28:10,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 08:01:56,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 06:03:37,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 22:17:40,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 20:13:44,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 18:33:46,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 16:16:38,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 14:06:51,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 12:04:25,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 10:10:37,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 08:15:06,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 06:07:13,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 22:09:57,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 20:11:24,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 18:04:56,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 16:13:59,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 14:08:11,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 12:08:42,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 10:05:12,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 08:20:01,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 06:13:22,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 22:24:19,CXO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
