time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-29 20:02:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 18:01:29,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-29 16:16:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 14:02:29,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-29 12:01:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 10:02:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-29 08:04:43,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 06:05:53,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-28 23:13:49,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-28 20:01:40,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-28 18:18:40,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-28 16:18:45,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-28 14:06:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-28 12:01:30,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-28 10:07:30,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-28 08:02:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-28 06:08:19,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 22:03:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-27 18:03:53,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-27 16:07:43,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 14:01:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 12:08:48,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 10:02:05,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 08:02:04,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 06:06:15,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 22:34:26,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 20:25:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 18:20:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 16:02:08,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 14:04:20,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 12:01:34,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 10:14:46,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 08:07:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 06:08:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 22:56:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-25 20:02:04,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 18:05:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 16:04:15,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 14:02:05,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 12:01:53,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-25 10:10:20,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-25 08:07:14,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 06:03:49,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 22:02:28,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 20:05:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 18:02:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-24 16:21:24,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-24 14:05:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-24 12:30:13,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-24 10:04:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 08:19:17,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 06:03:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 22:02:12,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 20:20:04,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 18:08:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 14:01:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 12:01:32,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 10:01:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 08:10:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 08:02:42,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 06:04:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 22:02:07,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 20:04:04,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 18:01:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 16:16:46,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 14:02:49,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 12:01:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 10:02:42,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 08:02:26,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 06:04:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 22:12:09,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-21 20:02:13,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 18:11:06,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-21 16:16:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 14:02:05,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 12:01:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 10:02:48,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 08:17:40,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 06:39:49,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 22:10:58,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 20:12:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 18:31:51,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 16:04:58,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 14:09:01,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 12:35:09,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 10:07:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 08:05:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 06:37:37,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 22:15:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 20:02:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 18:13:23,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 16:16:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 14:01:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 12:01:51,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 10:20:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 08:02:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 06:13:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-18 22:34:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 20:03:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-18 18:42:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 16:20:06,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 14:01:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-18 12:19:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 10:17:02,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 08:16:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-18 06:17:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 22:23:53,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 20:12:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 18:02:08,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 16:16:51,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 14:01:45,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 12:41:28,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 10:08:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 08:32:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 06:35:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 22:24:44,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 20:06:42,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 18:03:15,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 16:11:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 14:04:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 12:03:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 10:02:57,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 08:02:06,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 06:24:38,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 22:06:03,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-15 20:08:32,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 18:03:14,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 16:01:37,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 14:08:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 12:01:56,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 10:06:50,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 08:30:22,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 08:16:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 08:02:43,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 06:23:27,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-14 22:02:13,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 20:11:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 18:31:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 16:16:54,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 14:02:14,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-14 12:01:26,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-14 10:31:46,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-14 08:04:01,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 06:13:38,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 22:03:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-13 20:05:19,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 18:02:03,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 16:18:02,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 16:02:54,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-13 14:01:44,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 12:02:08,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 10:05:29,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 08:03:35,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-13 06:18:48,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-12 22:31:50,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-12 22:23:57,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-12 20:08:24,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-12 18:06:07,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 16:06:32,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 14:06:58,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 12:01:40,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 10:13:08,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 08:02:26,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 06:07:50,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 22:06:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 20:21:37,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 18:03:20,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 16:17:03,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 14:01:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 12:01:20,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 10:01:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 08:11:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 06:12:37,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-10 22:05:42,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 20:38:29,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 18:13:04,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 16:16:57,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 14:18:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 12:24:23,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 10:44:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 08:02:57,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 07:11:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 22:02:53,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-09 20:16:38,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 18:05:56,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 16:18:44,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 14:01:50,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-04-09 12:49:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-09 10:03:44,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-09 08:02:57,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-09 06:10:43,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
2026-04-08 22:12:38,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 20:05:22,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 18:05:50,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-08 16:18:30,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 14:01:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 12:01:38,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 10:16:15,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 08:17:02,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 06:04:13,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 22:05:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 20:07:09,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 18:27:58,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 16:03:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 14:19:25,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 12:02:16,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 10:28:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 08:01:46,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 06:03:28,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 22:17:30,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 20:13:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 18:33:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 16:16:28,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 14:06:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 12:04:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 10:10:27,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 08:14:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 06:06:45,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 22:09:48,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 20:11:14,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 18:04:43,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 16:13:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 14:07:57,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 12:08:29,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 10:05:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 08:19:51,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-05 06:13:12,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 22:24:08,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
