time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-21 22:11:45,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-21 20:01:49,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-21 18:10:47,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-21 16:16:16,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-21 14:01:45,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-21 12:01:29,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-21 10:02:18,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-21 08:17:06,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-21 06:39:27,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 22:10:34,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-20 20:11:57,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-20 18:31:29,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-20 16:04:33,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-20 14:08:38,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-20 12:34:30,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-20 10:07:07,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-20 08:04:54,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-20 06:37:15,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 22:15:22,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-19 20:02:31,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-19 18:13:00,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-19 16:16:29,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-19 14:01:17,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-19 12:01:28,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-19 10:20:09,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-19 08:02:38,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-19 06:13:09,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-18 22:33:49,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-18 20:03:08,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-18 18:41:38,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-18 16:19:46,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-18 14:01:13,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-18 12:19:16,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-18 10:16:39,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-18 08:16:39,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-18 06:17:34,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-17 22:23:33,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-17 20:11:58,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-17 18:01:48,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 16:16:28,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-17 14:01:26,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-17 12:41:01,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-17 10:07:54,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-17 08:32:10,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-17 06:35:14,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 22:24:21,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-16 20:06:15,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-16 18:02:49,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-16 16:10:47,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-16 14:04:11,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-16 12:03:07,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-16 10:02:32,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-16 08:01:33,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-16 06:24:17,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-15 22:05:38,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 20:08:09,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 18:02:52,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-15 16:01:15,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-15 14:07:43,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 12:01:33,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-15 10:06:28,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 08:29:32,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 08:15:25,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-15 08:02:05,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-15 06:23:04,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-14 22:01:49,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 20:11:11,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 18:30:56,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 16:16:20,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-14 14:01:50,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 12:01:01,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 10:31:24,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 08:03:29,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 06:13:12,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-13 22:03:19,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 20:04:59,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-13 18:01:42,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-13 16:17:40,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-13 16:02:25,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 14:01:21,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-13 12:01:46,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-13 10:05:05,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-13 08:03:09,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 06:18:25,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-12 22:31:28,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 22:23:36,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 20:08:04,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-12 18:05:46,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 16:06:06,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 14:06:37,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 12:01:18,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 10:12:46,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-12 08:02:05,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-12 06:07:30,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 22:06:32,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 20:21:15,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-11 18:02:58,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 16:16:41,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 14:01:11,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 12:00:57,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 10:01:31,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 08:11:39,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-11 06:12:17,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-10 22:05:17,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 20:38:04,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 18:12:43,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-10 16:16:36,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-10 14:18:29,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-10 12:24:03,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 10:44:37,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 08:02:36,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 07:11:18,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-09 22:02:28,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 20:16:17,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 18:05:32,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-09 16:18:20,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 14:01:24,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 12:48:57,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-09 10:03:23,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 08:02:36,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 06:10:22,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-08 22:12:16,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-08 20:05:00,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-08 18:05:28,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-08 16:18:08,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 14:01:31,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-08 12:01:18,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-08 10:15:55,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 08:16:41,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-08 06:03:52,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-07 22:05:00,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-07 20:06:47,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-07 18:27:34,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-07 16:02:42,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-07 14:18:52,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-07 12:01:51,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-07 10:27:39,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-07 08:01:24,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-07 06:03:08,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-06 22:17:08,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-06 20:13:11,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-06 18:33:10,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-06 16:16:07,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-06 14:06:10,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-06 12:03:30,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-06 10:10:05,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-06 08:14:34,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-06 06:05:46,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-05 22:09:27,VCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
