time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-19 22:15:40,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 20:02:47,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 18:13:16,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 16:16:44,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 14:01:33,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 12:01:44,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 10:20:30,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 08:02:52,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-19 06:13:24,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-18 22:34:04,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 20:03:25,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 18:41:53,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-18 16:20:00,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 14:01:29,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 12:19:29,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 10:16:55,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 08:16:53,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-18 06:17:51,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-17 22:23:47,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-17 20:12:12,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 18:02:02,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 16:16:44,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 14:01:39,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 12:41:20,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:08:11,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 08:32:30,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 06:35:29,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 22:24:37,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 20:06:33,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 18:03:07,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 16:11:03,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 14:04:26,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 12:03:24,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-16 10:02:49,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 08:01:58,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 06:24:32,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 22:05:55,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 20:08:25,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 18:03:08,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 16:01:29,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 14:08:03,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 12:01:49,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 10:06:43,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 08:30:06,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 08:16:18,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 08:02:33,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 06:23:20,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-14 22:02:05,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 20:11:28,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 18:31:14,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 16:16:37,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-14 14:02:07,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 12:01:18,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 10:31:39,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 08:03:51,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 06:13:30,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 22:03:33,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 20:05:13,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 18:01:56,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 16:17:55,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 16:02:45,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 14:01:37,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 12:02:01,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 10:05:22,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 08:03:27,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 06:18:41,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-04-12 22:31:43,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-12 22:23:51,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-12 20:08:18,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 18:06:00,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 16:06:24,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 14:06:52,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 12:01:33,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 10:13:02,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 08:02:20,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 06:07:44,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 22:06:48,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 20:21:30,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 18:03:13,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 16:16:56,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 14:01:25,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 12:01:13,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 10:01:46,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 08:11:53,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 06:12:31,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 22:05:34,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 20:38:21,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-10 18:12:58,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 16:16:51,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 14:18:45,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 12:24:17,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 10:44:52,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 08:02:51,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 07:11:32,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 22:02:46,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 20:16:32,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 18:05:49,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 16:18:37,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 14:01:42,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-09 12:49:11,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-09 10:03:38,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 08:02:50,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-09 06:10:36,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-08 22:12:31,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-08 20:05:15,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 18:05:43,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 16:18:23,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 14:01:48,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 12:01:31,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 10:16:09,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 08:16:56,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 06:04:06,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 22:05:15,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 20:07:02,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 18:27:51,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 16:02:58,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 14:19:13,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-07 12:02:08,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 10:27:53,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 08:01:40,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 06:03:22,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 22:17:23,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 20:13:26,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-06 18:33:25,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 16:16:21,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 14:06:28,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 12:03:46,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 10:10:20,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 08:14:49,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 06:06:22,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 22:09:41,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 20:11:07,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-05 18:04:36,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 16:13:40,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 14:07:47,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 12:08:21,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-05 10:04:53,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 08:19:44,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-05 06:13:05,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-04 22:24:01,GYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
