time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-27 22:03:42,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 18:04:02,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 16:07:51,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 14:01:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 12:08:56,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 10:02:12,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 08:02:13,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 06:06:26,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 22:34:34,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 20:25:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 18:20:56,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 16:02:16,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 14:04:29,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 12:01:41,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 10:14:53,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 08:07:44,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 06:08:26,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 22:57:03,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 20:02:11,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 18:06:02,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 16:04:22,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 14:02:15,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 12:02:02,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 10:10:29,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 08:07:22,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-25 06:03:57,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 22:02:37,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 20:05:48,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 18:02:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 16:21:31,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 14:05:31,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 12:30:23,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 10:04:27,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 08:19:28,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 06:03:44,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 22:02:21,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 20:20:14,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 18:08:08,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 14:01:55,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 12:01:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 10:01:57,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 08:11:02,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 08:02:51,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 06:04:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 22:02:15,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 20:04:13,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 18:02:06,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 16:16:54,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 14:02:57,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 12:02:01,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 10:02:49,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 08:02:33,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 06:05:02,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 22:12:18,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 20:02:22,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 18:11:13,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 16:16:48,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 14:02:13,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 12:02:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 10:02:59,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 08:17:53,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 06:39:57,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 22:11:06,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 20:12:31,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 18:31:59,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 16:05:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 14:09:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 12:35:19,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 10:07:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 08:05:28,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 06:37:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 22:15:56,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 20:03:03,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 18:13:31,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 16:17:01,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 14:01:48,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 12:01:59,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 10:20:49,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 08:03:08,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 06:13:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 22:34:19,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 20:03:41,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 18:42:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 16:20:14,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 14:01:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 12:19:44,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 10:17:12,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 08:17:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 06:18:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 22:24:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 20:12:26,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 18:02:16,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 16:17:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 14:01:53,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 12:41:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 10:08:27,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 08:32:50,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 06:35:44,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 22:24:53,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 20:06:52,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 18:03:25,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 16:11:20,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 14:04:41,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 12:03:40,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 10:03:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 08:02:16,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 06:24:46,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 22:06:13,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 20:08:43,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 18:03:23,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 16:01:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 14:08:22,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 12:02:05,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 10:06:58,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:30:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:16:46,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:02:55,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 06:23:36,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 22:02:22,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 20:11:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 18:31:30,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 16:17:06,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 14:02:25,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 12:01:35,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 10:31:55,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 08:04:12,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 06:13:47,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 22:03:47,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 20:05:27,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 18:02:11,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 16:18:10,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 16:03:05,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 14:01:54,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 12:02:17,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 10:05:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 08:03:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 06:18:56,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 22:31:58,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 22:24:05,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 20:08:32,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 18:06:16,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 16:06:41,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 14:07:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 12:01:48,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 10:13:17,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 08:02:35,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 06:07:58,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 22:07:04,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 20:21:46,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 18:03:30,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 16:17:12,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 14:01:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 12:01:30,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 10:02:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 08:12:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 06:12:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 22:05:53,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 20:38:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 18:13:12,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 16:17:05,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 14:19:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 12:24:31,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 10:45:08,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 08:03:06,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 07:11:48,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 22:03:02,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 20:16:47,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 18:06:06,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 16:18:53,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 14:02:01,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 12:49:26,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 10:03:51,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 08:03:05,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 06:10:51,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 22:12:46,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 20:05:30,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 18:05:58,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 16:18:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:02:05,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 12:01:46,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 10:16:23,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 08:17:11,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 06:04:21,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 22:05:29,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 20:07:18,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 18:28:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:03:30,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 14:19:42,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 12:02:25,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:28:08,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 08:01:54,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 06:03:35,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 22:17:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 20:13:42,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 18:33:44,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 16:16:36,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 14:06:49,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 12:04:21,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 10:10:36,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 08:15:04,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 06:07:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 22:09:56,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 20:11:22,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 18:04:54,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 16:13:57,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 14:08:08,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 12:08:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 10:05:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 08:20:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 06:13:20,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 22:24:17,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
