time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-24 12:34:13,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 10:08:02,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 08:23:04,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 06:06:55,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 22:05:12,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 20:23:47,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 18:10:57,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 14:04:31,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 12:04:14,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 10:04:56,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 08:14:10,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 08:05:50,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 06:06:51,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-22 22:04:54,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 20:06:56,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 18:04:42,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 16:19:30,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 14:05:35,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 12:04:57,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 10:05:22,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 08:05:05,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 06:07:57,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-21 22:15:08,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 20:05:18,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 18:13:46,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 16:19:39,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 14:04:46,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 12:04:56,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 10:06:40,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 08:34:27,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 06:42:46,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 22:14:00,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 20:16:01,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 18:34:51,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 16:08:11,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 14:12:10,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 12:38:40,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 10:10:33,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 08:09:32,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-20 06:40:58,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 22:18:56,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 20:05:53,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 18:16:27,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 16:19:57,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 14:04:49,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 12:04:44,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 10:24:14,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 08:06:03,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 06:16:30,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 22:37:18,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 20:06:35,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 18:44:57,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 16:22:54,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 14:04:36,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 12:22:18,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 10:20:02,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 08:19:42,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 06:21:27,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 22:26:28,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 20:15:14,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 18:04:46,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 16:19:51,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 14:04:23,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 12:44:18,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:11:29,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 08:36:27,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 06:38:57,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 22:27:40,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 20:10:18,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 18:06:40,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 16:14:23,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 14:07:20,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 12:06:34,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 10:06:26,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 08:05:52,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 06:27:28,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 22:09:18,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 20:11:37,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 18:06:07,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 16:04:34,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 14:12:06,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 12:04:50,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 10:09:47,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 08:35:36,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 08:07:11,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 06:26:30,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 22:05:17,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 20:14:43,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 18:34:22,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 16:20:33,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 14:05:27,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 12:04:40,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 10:34:55,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 08:07:59,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 06:16:54,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 22:06:22,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 20:07:57,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 18:04:44,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 16:20:49,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 16:06:48,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 14:05:32,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 12:05:02,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 10:08:35,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 08:06:52,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 06:21:44,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 22:34:35,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 22:26:42,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 20:11:24,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 18:09:00,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 16:09:52,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 14:09:49,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 12:04:33,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 10:16:06,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 08:05:15,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 06:10:34,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 22:09:57,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 20:24:43,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 18:06:28,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 16:19:56,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 14:04:25,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 12:04:29,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 10:04:44,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 08:14:53,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 06:15:16,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 22:09:03,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 20:41:44,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 18:15:50,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 16:19:53,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 14:21:46,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 12:27:07,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 10:47:52,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 08:05:46,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-10 07:14:28,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 22:05:56,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 20:19:47,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 18:09:02,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 16:21:49,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 14:05:13,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 12:52:03,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 10:06:31,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 08:05:38,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 06:13:25,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 22:15:36,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 20:08:27,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 18:08:40,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 16:21:24,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:05:07,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 12:04:22,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 10:19:00,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 08:20:03,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 06:07:06,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 22:08:01,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 20:10:12,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 18:31:08,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 16:08:33,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 14:25:03,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 12:05:22,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 10:30:51,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 08:04:33,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 06:06:12,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 22:20:17,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 20:16:45,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 18:37:14,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 16:19:20,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 14:10:44,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 12:08:30,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 10:13:44,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 08:17:41,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 06:14:11,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 22:12:42,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 20:14:23,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 18:08:15,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 16:17:03,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 14:11:42,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 12:11:44,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 10:08:20,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 08:22:41,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 06:16:03,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 22:27:09,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 20:08:18,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 18:06:35,MRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
