time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-24 20:11:29,SXM,1.29,16,3,0.03,3,0,0.57,down,0.0,0,0,0.0,0,0,0.3,down,0,7
2026-04-24 18:07:44,SXM,0.0,0,0,0.0,0,0,0.57,static,0.0,0,0,0.0,0,0,0.3,static,0,11
2026-04-24 16:26:12,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.3,down,0,11
2026-04-24 14:14:12,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.3,down,0,14
2026-04-24 12:37:43,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.3,down,0,11
2026-04-24 10:10:55,SXM,0.0,0,0,0.37,44,0,0.39,down,0.0,0,0,0.18,20,0,0.27,down,0,14
2026-04-24 08:25:43,SXM,0.0,0,0,0.37,44,0,0.39,down,0.0,0,0,0.18,20,0,0.27,down,0,14
2026-04-24 06:09:32,SXM,1.33,16,5,0.37,44,0,0.39,down,0.0,0,0,0.17,19,0,0.27,down,0,14
2026-04-23 22:07:28,SXM,1.04,12,3,0.04,4,0,0.39,up,0.42,5,2,0.04,4,0,0.27,down,0,7
2026-04-23 20:26:35,SXM,0.67,8,0,0.0,0,0,0.39,down,0.0,0,0,0.01,1,0,0.27,down,0,7
2026-04-23 18:13:09,SXM,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.27,down,0,7
2026-04-23 14:06:34,SXM,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.27,down,0,11
2026-04-23 12:06:15,SXM,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.27,down,0,14
2026-04-23 10:07:19,SXM,0.0,0,0,0.26,31,0,0.23,down,0.0,0,0,0.18,20,0,0.15,down,0,11
2026-04-23 08:16:40,SXM,0.0,0,0,0.26,31,0,0.23,down,0.0,0,0,0.17,19,0,0.15,down,0,14
2026-04-23 08:08:21,SXM,0.0,0,0,0.26,31,0,0.23,down,0.0,0,0,0.17,19,0,0.15,down,0,14
2026-04-23 06:09:04,SXM,1.25,15,4,0.25,30,0,0.23,down,0.25,3,3,0.17,19,0,0.15,down,0,14
2026-04-22 22:06:56,SXM,0.0,0,1,0.01,1,0,0.23,down,0.42,5,1,0.01,1,0,0.15,down,0,11
2026-04-22 20:09:07,SXM,0.0,0,0,0.0,0,0,0.23,up,0.0,0,0,0.0,0,0,0.15,down,0,14
2026-04-22 18:06:44,SXM,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.15,down,0,11
2026-04-22 16:21:39,SXM,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.15,down,0,11
2026-04-22 14:07:36,SXM,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.15,down,0,11
2026-04-22 12:07:17,SXM,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.15,down,0,11
2026-04-22 10:07:22,SXM,0.0,0,0,0.16,17,0,0.58,down,0.0,0,0,0.1,10,0,0.33,down,0,7
2026-04-22 08:07:02,SXM,0.0,0,1,0.15,16,0,0.58,down,0.0,0,0,0.1,10,0,0.33,down,0,14
2026-04-22 06:10:12,SXM,0.58,7,3,0.15,15,0,0.58,down,0.42,5,2,0.09,9,0,0.33,down,0,18
2026-04-21 22:17:22,SXM,0.0,0,0,0.01,1,0,0.58,down,0.0,0,0,0.01,1,0,0.33,down,0,14
2026-04-21 20:07:31,SXM,0.0,0,0,0.01,1,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,14
2026-04-21 18:15:44,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,14
2026-04-21 16:21:56,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,14
2026-04-21 14:06:45,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,14
2026-04-21 12:07:15,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,18
2026-04-21 10:10:04,SXM,0.0,0,0,0.4,45,0,0.58,down,0.0,0,0,0.24,26,0,0.31,down,0,22
2026-04-21 08:38:09,SXM,0.0,0,0,0.4,45,0,0.58,down,0.0,0,0,0.24,26,0,0.31,down,0,18
2026-04-21 06:45:03,SXM,0.0,0,0,0.4,45,0,0.58,down,0.0,0,0,0.23,25,0,0.31,down,0,18
2026-04-20 22:16:18,SXM,0.0,0,2,0.02,2,0,0.58,down,0.42,5,3,0.05,5,0,0.31,down,0,25
2026-04-20 20:18:49,SXM,0.0,0,0,0.0,0,0,0.58,down,0.42,5,1,0.01,1,0,0.31,down,0,25
2026-04-20 18:37:34,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.31,down,0,22
2026-04-20 16:10:36,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.31,down,0,22
2026-04-20 14:14:36,SXM,0.0,0,0,0.0,0,0,0.58,static,0.0,0,0,0.0,0,0,0.31,static,0,22
2026-04-20 12:41:15,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.31,down,0,25
2026-04-20 10:12:50,SXM,0.0,0,0,0.38,42,0,0.63,down,0.0,0,0,0.21,23,0,0.29,down,0,22
2026-04-20 08:29:21,SXM,0.0,0,0,0.38,42,0,0.63,down,0.0,0,0,0.21,23,0,0.29,down,0,18
2026-04-20 06:43:31,SXM,2.25,27,5,0.39,42,0,0.63,down,0.33,4,1,0.21,23,0,0.29,down,0,22
2026-04-19 22:20:55,SXM,1.38,16,5,0.05,5,0,0.63,down,0.42,5,2,0.02,2,0,0.29,down,0,25
2026-04-19 20:08:09,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,25
2026-04-19 18:18:47,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,22
2026-04-19 16:22:16,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,22
2026-04-19 14:07:04,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,25
2026-04-19 12:06:55,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,22
2026-04-19 10:27:01,SXM,0.0,0,0,0.4,51,0,0.65,down,0.0,0,0,0.18,21,0,0.45,down,0,22
2026-04-19 08:08:32,SXM,0.0,0,0,0.4,51,0,0.65,down,0.0,0,0,0.17,20,0,0.45,down,0,22
2026-04-19 06:18:47,SXM,1.58,19,7,0.36,47,0,0.65,down,0.58,7,3,0.16,19,0,0.45,up,0,22
2026-04-18 22:39:37,SXM,1.75,16,6,0.07,8,0,0.65,down,0.42,5,2,0.03,3,0,0.45,down,0,25
2026-04-18 20:08:57,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.01,1,0,0.45,down,0,18
2026-04-18 18:47:12,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.0,0,0,0.45,down,0,22
2026-04-18 16:24:51,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.0,0,0,0.45,down,0,18
2026-04-18 14:06:52,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.0,0,0,0.45,down,0,22
2026-04-18 12:24:13,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.0,0,0,0.45,down,0,4
2026-04-18 10:22:19,SXM,0.0,0,0,0.42,47,0,0.48,down,0.0,0,0,0.29,34,0,0.29,down,0,22
2026-04-18 08:21:39,SXM,0.0,0,0,0.42,47,0,0.48,down,0.0,0,0,0.29,34,0,0.29,down,0,22
2026-04-18 06:24:01,SXM,0.92,11,2,0.41,45,0,0.48,down,1.88,22,5,0.28,32,0,0.29,down,0,22
2026-04-17 22:28:32,SXM,2.46,30,6,0.09,9,0,0.48,down,0.58,7,2,0.04,4,0,0.29,up,0,18
2026-04-17 20:17:30,SXM,0.92,11,2,0.02,2,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,18
2026-04-17 18:06:43,SXM,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,14
2026-04-17 16:22:07,SXM,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,18
2026-04-17 14:06:25,SXM,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,18
2026-04-17 12:46:31,SXM,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,18
2026-04-17 10:14:03,SXM,0.0,0,0,0.33,38,0,0.4,down,0.0,0,0,0.21,26,0,0.17,down,0,18
2026-04-17 08:39:27,SXM,0.0,0,0,0.33,38,0,0.4,down,0.0,0,0,0.21,26,0,0.17,down,0,14
2026-04-17 06:41:33,SXM,0.0,0,2,0.32,37,0,0.4,down,1.21,14,3,0.21,26,0,0.17,up,0,18
2026-04-16 22:29:53,SXM,0.0,0,0,0.02,2,0,0.4,down,0.0,0,0,0.02,2,0,0.17,up,0,25
2026-04-16 20:13:04,SXM,0.92,11,2,0.02,2,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,14
2026-04-16 18:09:13,SXM,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,14
2026-04-16 16:16:46,SXM,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,18
2026-04-16 14:09:28,SXM,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,18
2026-04-16 12:09:01,SXM,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,18
2026-04-16 10:09:03,SXM,0.0,0,0,0.26,28,0,0.5,down,0.0,0,0,0.11,12,0,0.28,down,0,18
2026-04-16 08:08:34,SXM,0.0,0,0,0.26,28,0,0.5,down,0.0,0,0,0.11,12,0,0.28,down,0,18
2026-04-16 06:29:41,SXM,0.83,10,0,0.25,27,0,0.5,down,0.83,10,1,0.11,12,0,0.28,up,0,18
2026-04-15 22:11:48,SXM,0.92,11,2,0.06,6,0,0.5,down,0.42,5,0,0.0,0,0,0.28,down,0,14
2026-04-15 20:13:52,SXM,0.0,0,0,0.03,3,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,11
2026-04-15 18:08:39,SXM,0.0,0,0,0.01,1,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,11
2026-04-15 16:06:51,SXM,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,18
2026-04-15 14:15:00,SXM,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,18
2026-04-15 12:07:00,SXM,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,11
2026-04-15 10:12:04,SXM,0.0,0,0,0.3,31,0,0.68,down,0.0,0,0,0.17,18,0,0.32,down,0,18
2026-04-15 08:39:23,SXM,0.0,0,0,0.3,31,0,0.68,down,0.67,8,0,0.17,18,0,0.32,down,0,18
2026-04-15 08:10:26,SXM,2.08,25,3,0.29,30,0,0.68,down,0.67,8,0,0.17,18,0,0.32,down,0,22
2026-04-15 06:28:49,SXM,0.68,2,2,0.3,30,0,0.68,up,0.0,0,0,0.17,18,0,0.32,down,0,18
2026-04-14 22:07:46,SXM,0.0,0,0,0.09,8,0,0.68,down,0.0,0,0,0.02,2,0,0.32,down,0,29
2026-04-14 20:17:11,SXM,0.0,0,0,0.04,4,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,11
2026-04-14 18:36:50,SXM,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,7
2026-04-14 16:22:57,SXM,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,7
2026-04-14 14:07:55,SXM,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,18
2026-04-14 12:07:06,SXM,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,18
2026-04-14 10:37:06,SXM,0.0,0,0,0.45,54,0,0.41,down,0.0,0,0,0.19,20,0,0.2,down,0,11
2026-04-14 08:11:05,SXM,0.0,0,0,0.45,54,0,0.41,down,0.0,0,0,0.19,20,0,0.2,down,0,4
2026-04-14 06:19:25,SXM,2.58,31,5,0.43,52,0,0.41,down,0.0,0,0,0.16,17,0,0.2,down,0,11
2026-04-13 22:08:24,SXM,1.42,17,5,0.08,8,0,0.41,down,0.42,5,1,0.02,2,0,0.2,down,0,18
2026-04-13 20:09:58,SXM,0.46,6,2,0.02,2,0,0.41,down,0.0,0,0,0.01,1,0,0.2,up,0,18
2026-04-13 18:06:43,SXM,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.2,down,0,14
2026-04-13 16:23:02,SXM,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.2,down,0,11
2026-04-13 14:08:30,SXM,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.2,down,0,14
2026-04-13 12:07:20,SXM,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.2,down,0,14
2026-04-13 10:10:51,SXM,0.0,0,0,0.3,34,0,0.73,down,0.0,0,0,0.15,17,0,0.41,down,0,14
2026-04-13 08:09:28,SXM,0.0,0,0,0.3,34,0,0.73,down,0.42,5,0,0.15,17,0,0.41,down,0,11
2026-04-13 06:24:04,SXM,0.42,5,2,0.28,32,0,0.73,down,0.42,5,0,0.15,17,0,0.41,down,0,18
2026-04-12 22:36:42,SXM,0.0,0,0,0.03,3,0,0.73,down,0.42,5,1,0.02,2,0,0.41,down,0,22
2026-04-12 20:13:41,SXM,0.0,0,0,0.02,2,0,0.73,down,0.0,0,0,0.0,0,0,0.41,down,0,14
2026-04-12 18:11:06,SXM,0.0,0,0,0.0,0,0,0.73,down,0.0,0,0,0.0,0,0,0.41,down,0,11
2026-04-12 16:12:26,SXM,0.0,0,0,0.0,0,0,0.73,down,0.0,0,0,0.0,0,0,0.41,down,0,11
2026-04-12 14:12:03,SXM,0.0,0,0,0.0,0,0,0.73,down,0.0,0,0,0.0,0,0,0.41,down,0,14
2026-04-12 12:06:43,SXM,0.0,0,0,0.0,0,0,0.73,down,0.0,0,0,0.0,0,0,0.41,down,0,11
2026-04-12 10:18:21,SXM,0.0,0,0,0.53,74,0,0.47,down,0.0,0,0,0.3,39,0,0.28,down,0,14
2026-04-12 08:07:20,SXM,0.0,0,0,0.53,73,0,0.47,down,2.08,25,3,0.3,39,0,0.28,down,0,11
2026-04-12 06:12:41,SXM,1.46,18,10,0.5,68,0,0.47,down,1.17,14,6,0.27,36,0,0.28,down,0,11
2026-04-11 22:12:15,SXM,0.04,0,2,0.04,4,0,0.47,up,0.42,5,1,0.03,3,0,0.28,down,0,14
2026-04-11 20:27:02,SXM,0.0,0,0,0.01,1,0,0.47,down,0.0,0,0,0.01,1,0,0.28,down,0,18
2026-04-11 18:08:51,SXM,0.0,0,0,0.0,0,0,0.47,down,0.0,0,0,0.0,0,0,0.28,down,0,14
2026-04-11 16:22:01,SXM,0.0,0,0,0.0,0,0,0.47,down,0.0,0,0,0.0,0,0,0.28,down,0,11
2026-04-11 14:06:34,SXM,0.0,0,0,0.0,0,0,0.47,down,0.0,0,0,0.0,0,0,0.28,down,0,11
2026-04-11 12:06:52,SXM,0.0,0,0,0.0,0,0,0.47,down,0.0,0,0,0.0,0,0,0.28,down,0,18
2026-04-11 10:06:51,SXM,0.0,0,0,0.32,37,0,0.57,down,0.0,0,0,0.2,24,0,0.21,down,0,22
2026-04-11 08:16:56,SXM,0.0,0,0,0.32,37,0,0.57,down,0.0,0,0,0.2,24,0,0.21,down,0,14
2026-04-11 06:17:14,SXM,1.38,16,6,0.32,36,0,0.57,up,0.83,5,2,0.2,24,0,0.21,down,0,18
2026-04-10 22:11:34,SXM,0.96,12,2,0.02,2,0,0.57,down,0.67,8,3,0.04,4,0,0.21,down,0,22
2026-04-10 20:44:09,SXM,1.25,15,2,0.02,2,0,0.57,down,0.42,5,2,0.02,2,0,0.21,down,0,22
2026-04-10 18:17:56,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.21,down,0,22
2026-04-10 16:22:05,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.21,down,0,18
2026-04-10 14:24:00,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.21,down,0,18
2026-04-10 12:29:10,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.21,down,0,22
2026-04-10 10:49:57,SXM,0.0,0,0,0.36,43,0,0.59,down,0.0,0,0,0.14,17,0,0.36,down,0,22
2026-04-10 08:07:52,SXM,0.0,0,0,0.36,43,0,0.59,down,0.0,0,0,0.13,16,0,0.36,down,0,22
2026-04-10 07:16:36,SXM,0.96,12,1,0.36,42,0,0.59,up,0.42,5,1,0.14,16,0,0.36,down,0,18
2026-04-09 22:08:17,SXM,0.0,0,0,0.02,2,0,0.59,down,0.42,5,0,0.01,1,0,0.36,down,0,22
2026-04-09 20:22:13,SXM,0.0,0,0,0.02,2,0,0.59,down,0.0,0,0,0.0,0,0,0.36,down,0,18
