time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-28 10:08:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-28 08:03:00,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 06:08:56,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 22:04:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 18:04:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 16:08:19,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 14:02:05,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 12:09:23,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 10:02:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 08:02:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 06:06:59,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 22:34:59,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 20:26:04,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-26 18:21:27,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 16:02:41,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 14:05:00,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 12:02:07,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 10:15:19,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 08:08:14,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 06:08:55,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 22:57:29,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-25 20:02:38,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-25 18:06:30,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 16:04:49,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 14:02:44,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 12:02:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 10:10:59,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 08:07:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 06:04:24,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 22:03:06,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 20:06:19,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-24 18:02:39,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 16:21:58,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 14:06:10,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 12:30:52,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 10:04:59,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 08:20:08,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 06:04:16,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 22:02:50,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 20:20:51,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 18:08:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 14:02:21,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 12:02:06,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 10:02:27,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 08:11:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 08:03:22,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 06:04:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 22:02:42,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-22 20:04:42,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-22 18:02:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 16:17:21,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 14:03:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 12:02:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 10:03:16,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 08:03:00,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 06:05:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-21 22:12:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 20:02:53,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 18:11:40,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 16:17:18,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 14:02:38,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 12:02:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 10:03:35,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 08:18:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 06:40:27,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 22:11:36,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 20:13:08,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 18:32:28,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 16:05:38,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 14:09:40,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 12:35:52,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 10:08:10,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 08:06:03,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 06:38:17,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 22:16:29,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 20:03:33,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 18:14:01,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 16:17:31,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 14:02:16,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 12:02:27,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 10:21:25,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 08:03:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 06:14:09,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 22:34:49,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 20:04:11,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 18:42:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 16:20:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 14:02:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 12:20:10,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 10:17:42,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 08:17:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 06:18:43,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 22:24:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 20:12:54,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 18:02:42,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 16:17:30,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 14:02:19,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 12:42:10,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 10:08:59,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 08:33:28,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 06:36:17,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 22:25:22,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 20:07:28,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 18:03:59,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 16:11:50,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 14:05:08,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 12:04:10,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 10:03:41,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 08:02:50,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 06:25:14,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 22:06:44,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 20:09:13,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 18:03:51,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 16:02:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 14:09:00,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 12:02:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 10:07:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:31:30,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 08:18:01,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 08:03:41,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 06:24:06,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 22:02:52,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 20:12:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 18:31:58,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 16:17:54,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 14:02:56,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 12:02:04,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 10:32:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 08:04:50,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 06:14:20,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 22:04:14,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 20:05:53,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 18:02:38,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 16:18:38,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 16:03:44,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 14:02:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 12:02:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 10:06:13,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 08:04:16,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 06:19:25,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 22:32:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 22:24:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 20:09:02,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 18:06:44,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 16:07:14,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 14:07:35,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 12:02:17,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 10:13:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 08:03:04,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 06:08:24,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 22:07:35,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-11 20:22:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 18:04:01,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 16:17:41,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 14:02:08,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 12:02:02,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 10:02:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 08:12:36,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 06:13:11,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 22:06:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 20:39:11,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 18:13:39,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 16:17:33,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 14:19:29,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 12:24:58,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 10:45:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 08:03:33,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 07:12:17,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 22:03:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 20:17:18,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 18:06:36,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 16:19:22,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 14:02:35,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 12:49:54,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 10:04:19,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 08:03:31,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 06:11:19,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 22:13:16,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 20:06:00,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 18:06:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 16:19:07,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 14:02:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 12:02:13,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 10:16:52,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 08:17:41,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 06:04:50,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 22:05:55,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 20:07:47,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 18:28:39,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:04:24,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 14:20:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 12:02:56,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:28:36,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 08:02:22,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 06:04:03,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 22:18:05,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 20:14:14,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 18:34:20,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-06 16:17:05,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 14:07:30,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 12:05:19,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 10:11:04,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 08:15:30,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 06:08:02,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 22:10:25,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 20:11:52,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 18:05:29,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 16:14:30,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 14:08:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 12:09:12,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 10:05:41,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 08:20:27,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 06:13:48,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-04 22:24:48,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
