time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-18 10:22:15,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 08:21:35,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 06:23:56,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 22:28:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 20:17:25,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 18:06:39,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
2026-04-17 16:22:02,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 14:06:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 12:46:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:13:57,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 08:39:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 06:41:28,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 22:29:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 20:12:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 18:09:08,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 16:16:41,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 14:09:23,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 12:08:56,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 10:08:57,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 08:08:29,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 06:29:36,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 22:11:42,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 20:13:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 18:08:33,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 16:06:46,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 14:14:54,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 12:06:55,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 10:11:59,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:39:15,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 08:10:19,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 06:28:44,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 22:07:41,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 20:17:06,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 18:36:45,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 16:22:52,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 14:07:50,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 12:07:01,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 10:37:01,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 08:10:59,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 06:19:20,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 22:08:19,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 20:09:54,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 18:06:39,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 16:22:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 14:08:25,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 12:07:12,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 10:10:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 08:09:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 06:23:59,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 22:36:37,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 20:13:36,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 18:11:02,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 16:12:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 14:11:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 12:06:38,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 10:18:17,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 08:07:16,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 06:12:37,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 22:12:10,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 20:26:57,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 18:08:45,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 16:21:57,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 14:06:29,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 12:06:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 10:06:46,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 08:16:51,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 06:17:10,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 22:11:28,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 20:44:03,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 18:17:52,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 16:22:00,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 14:23:54,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 12:29:06,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 10:49:52,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 08:07:48,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 07:16:31,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 22:08:12,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 20:22:08,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 18:11:16,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 16:24:09,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 14:07:44,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 12:54:01,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 10:08:31,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 08:07:34,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 06:15:25,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 22:18:20,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 20:10:43,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 18:10:46,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 16:23:28,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 14:07:26,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 12:06:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 10:21:13,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 08:22:13,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 06:09:11,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 22:09:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 20:12:32,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 18:33:26,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 16:12:00,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 14:28:23,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 12:07:20,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 10:32:48,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 08:06:32,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 06:08:10,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 22:22:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 20:19:06,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 18:39:53,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 16:21:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 14:13:28,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 12:13:13,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 10:16:05,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 08:19:41,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 22:14:59,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 20:16:49,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 18:10:48,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 16:19:26,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 14:14:31,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 12:14:03,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 10:10:34,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 08:24:38,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 06:18:04,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 22:29:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 20:10:19,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 18:08:52,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 16:31:19,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 14:19:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
