time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-05-01 08:09:16,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-05-01 06:08:33,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-30 22:24:37,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-30 20:15:57,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-30 18:25:11,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-30 16:11:55,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-30 14:15:39,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-30 12:06:48,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-30 10:06:32,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-30 06:08:32,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-29 22:06:23,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 20:07:07,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 18:06:00,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-29 16:21:16,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-29 14:07:31,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-29 12:05:32,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-29 10:07:15,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-29 08:09:07,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-29 06:09:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 23:18:27,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 20:05:48,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-28 18:23:03,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 16:24:05,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-28 14:10:03,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 12:05:50,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-28 10:12:38,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 08:07:01,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 06:12:43,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 22:08:25,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 18:07:54,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 16:12:08,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 14:05:24,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 12:12:43,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 10:05:48,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-27 08:06:53,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 06:11:12,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 22:38:19,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 20:29:20,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 18:25:50,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 16:05:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 14:09:14,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 12:05:26,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 10:18:36,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 08:12:13,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 06:12:33,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 23:00:51,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 20:05:58,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 18:09:54,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 16:08:09,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 14:06:31,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 12:06:12,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 10:14:40,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 08:10:52,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 06:07:38,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 22:06:44,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 20:10:26,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 18:06:43,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 16:25:22,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 14:12:58,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 12:36:20,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 10:09:47,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 08:24:40,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 06:08:29,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 22:06:33,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 20:25:27,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 18:12:16,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 14:05:45,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 12:05:27,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 10:06:23,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 08:15:38,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 08:07:19,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 06:08:08,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 22:06:07,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 20:08:14,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 18:05:54,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 16:20:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 14:06:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 12:06:21,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 10:06:32,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 08:06:15,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 06:09:16,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 22:16:29,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 20:06:40,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 18:14:58,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-21 16:21:00,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 14:05:58,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 12:06:19,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 10:08:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 08:36:55,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 06:44:07,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 22:15:21,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 20:17:41,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 18:36:28,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 16:09:36,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 14:13:38,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 12:40:13,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 10:11:54,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 08:12:22,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 06:42:30,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 22:20:06,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 20:07:13,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 18:17:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 16:21:21,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 14:06:09,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 12:06:02,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 10:25:54,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 08:07:31,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 06:17:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 22:38:40,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 20:07:58,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 18:46:17,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 16:24:05,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 14:05:56,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 12:23:28,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 10:21:24,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 08:20:55,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 06:22:58,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 22:27:41,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 20:16:34,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 18:05:54,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 16:21:12,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 14:05:35,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 12:45:38,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 10:13:01,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 08:38:15,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 06:40:30,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 22:28:58,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 20:11:56,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 18:08:11,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 16:15:50,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 14:08:37,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 12:08:00,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 10:08:00,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 08:07:29,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 06:28:47,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 22:10:47,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 20:12:57,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 18:07:38,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 16:05:55,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 14:13:51,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 12:06:09,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 10:11:13,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:37:51,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:09:05,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 06:27:53,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 22:06:41,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 20:16:10,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 18:35:50,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 16:21:58,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 14:06:55,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 12:06:08,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 10:36:14,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 08:09:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 06:18:25,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 22:07:33,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 20:09:09,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 18:05:56,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 16:22:08,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 14:07:20,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 12:06:23,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 10:09:55,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 08:08:25,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 06:23:04,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 22:35:51,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 20:12:45,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 18:10:17,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 16:11:24,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 14:11:10,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 12:05:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 10:17:26,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 08:06:31,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 06:11:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 22:11:19,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 20:26:05,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 18:07:53,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 16:21:11,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 14:05:41,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 12:05:53,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 10:05:59,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 08:16:07,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 06:16:27,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-10 22:10:33,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 20:43:10,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 18:17:05,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 16:21:11,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 14:23:05,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 12:28:20,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 10:49:05,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 08:07:02,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 07:15:44,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 22:07:20,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 20:21:17,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 18:10:24,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 16:23:16,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 14:06:47,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 12:53:17,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 10:07:47,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 08:06:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 06:14:38,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 22:16:58,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 20:09:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 18:09:57,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 16:22:40,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 14:06:32,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 12:05:39,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 10:20:18,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 08:21:23,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 06:08:24,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 22:09:13,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 20:11:38,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 18:32:33,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 16:10:40,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 14:27:08,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 12:06:37,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 10:32:04,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 08:05:47,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 06:07:24,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 22:21:35,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 20:18:12,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 18:38:52,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 16:20:36,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 14:12:27,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 12:11:56,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 10:15:19,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 08:18:54,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 22:14:05,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 20:15:53,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 18:09:49,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 16:18:32,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 14:13:26,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 12:13:11,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 10:09:43,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 08:23:54,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 06:17:18,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 22:28:32,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 20:09:34,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 18:08:01,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 16:30:26,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 14:18:38,UIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
