time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-28 18:18:58,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-28 16:19:06,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-28 14:06:27,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-28 12:01:48,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-28 10:07:51,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 08:02:39,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 06:08:36,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 22:03:52,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 18:04:12,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 16:07:59,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 14:01:47,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 12:09:04,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 10:02:19,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 08:02:24,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 06:06:36,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 22:34:41,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 20:25:46,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 18:21:06,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 16:02:24,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 14:04:38,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 12:01:50,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 10:15:02,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 08:07:53,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 06:08:35,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 22:57:11,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 20:02:19,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 18:06:11,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 16:04:31,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 14:02:24,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 12:02:11,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 10:10:38,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 08:07:29,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 06:04:05,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 22:02:46,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 20:05:57,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 18:02:18,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 16:21:39,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-24 14:05:44,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-24 12:30:32,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-24 10:04:37,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-24 08:19:41,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 06:03:53,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 22:02:30,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 20:20:27,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 18:08:16,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 14:02:02,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 12:01:47,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 10:02:06,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 08:11:12,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 08:03:01,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 06:04:17,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 22:02:23,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 20:04:22,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 18:02:15,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 16:17:02,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 14:03:06,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 12:02:11,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 10:02:57,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 08:02:42,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 06:05:12,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 22:12:27,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 20:02:32,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 18:11:21,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 16:16:57,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 14:02:21,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 12:02:11,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 10:03:11,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 08:18:04,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 06:40:07,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 22:11:15,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-20 20:12:45,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 18:32:08,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-20 16:05:17,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 14:09:19,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 12:35:30,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 10:07:48,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 08:05:39,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 06:37:55,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 22:16:07,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 20:03:12,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 18:13:40,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 16:17:10,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 14:01:56,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 12:02:08,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 10:21:00,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 08:03:16,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 06:13:48,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 22:34:28,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 20:03:50,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 18:42:17,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 16:20:23,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 14:01:54,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 12:19:52,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 10:17:21,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 08:17:16,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 06:18:19,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 22:24:08,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 20:12:33,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 18:02:24,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 16:17:09,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 14:02:01,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 12:41:48,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 10:08:36,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 08:33:02,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 06:35:53,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 22:25:02,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 20:07:04,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 18:03:36,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 16:11:29,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 14:04:49,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 12:03:49,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 10:03:17,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-16 08:02:27,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 06:24:54,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 22:06:23,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 20:08:52,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 18:03:32,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 16:01:54,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 14:08:34,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 12:02:14,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 10:07:07,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 08:30:55,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 08:17:18,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 08:03:08,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 06:23:45,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 22:02:31,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 20:11:54,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-14 18:31:38,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 16:17:20,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 14:02:34,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 12:01:44,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-14 10:32:04,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 08:04:25,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 06:13:58,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 22:03:55,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 20:05:35,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 18:02:20,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 16:18:18,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 16:03:16,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 14:02:06,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-13 12:02:26,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 10:05:49,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 08:03:55,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 06:19:05,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 22:32:07,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 22:24:13,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 20:08:41,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 18:06:25,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 16:06:51,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 14:07:16,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 12:01:57,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 10:13:26,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 08:02:44,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 06:08:06,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 22:07:14,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 20:21:55,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 18:03:40,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 16:17:21,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 14:01:48,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 12:01:39,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 10:02:08,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 08:12:16,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 06:12:53,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 22:06:03,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-10 20:38:48,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 18:13:21,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-10 16:17:14,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 14:19:09,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 12:24:39,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 10:45:17,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 08:03:13,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 07:11:57,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 22:03:11,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 20:16:57,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 18:06:15,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 16:19:02,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 14:02:11,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 12:49:34,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 10:04:00,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 08:03:13,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 06:11:00,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 22:12:55,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 20:05:40,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 18:06:07,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 16:18:48,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 14:02:14,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 12:01:54,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 10:16:32,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 08:17:20,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 06:04:29,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 22:05:37,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 20:07:26,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 18:28:17,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 16:03:47,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 14:19:55,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 12:02:35,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 10:28:17,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 08:02:03,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 06:03:44,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 22:17:46,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 20:13:52,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 18:33:55,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 16:16:45,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 14:06:59,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 12:04:37,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 10:10:44,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 08:15:12,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 06:07:30,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 22:10:04,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 20:11:31,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 18:05:04,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 16:14:07,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 14:08:20,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 12:08:49,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 10:05:19,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 08:20:08,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 06:13:29,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 22:24:26,TAE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
