time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-24 06:02:58,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 22:01:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-23 20:19:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-23 18:07:24,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-23 14:01:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 12:01:01,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 10:01:11,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-23 08:10:07,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 08:02:06,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 06:03:24,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 22:01:32,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 20:03:27,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 18:01:23,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-22 16:16:11,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-22 14:02:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 12:01:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 10:02:08,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 08:01:53,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 06:04:08,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 22:11:29,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 20:01:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-21 18:10:34,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-21 16:16:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 14:01:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 12:01:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 10:02:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 08:16:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 06:39:12,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 22:10:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-20 20:11:41,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 18:31:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 16:04:15,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-20 14:08:21,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 12:34:12,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 10:06:42,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 08:04:38,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 06:37:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 22:15:04,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-19 20:02:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 18:12:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 16:16:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 14:01:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 12:01:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 10:19:49,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 08:02:23,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 06:12:54,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 22:33:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 20:02:52,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 18:41:23,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 16:19:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 14:00:58,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 12:19:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 10:16:24,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 08:16:27,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 06:17:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 22:23:19,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-17 20:11:45,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-17 18:01:36,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 16:16:12,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 14:01:12,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 12:40:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 10:07:36,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 08:31:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 06:34:59,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 22:24:05,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 20:05:56,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 18:02:31,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 16:10:30,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 14:03:53,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 12:02:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 10:02:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 08:01:15,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 06:24:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 22:05:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 20:07:53,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 18:02:38,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 16:01:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 14:07:21,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 12:01:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 10:06:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:29:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 08:14:37,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 08:01:41,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 06:22:47,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 22:01:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 20:10:57,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 18:30:37,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 16:16:03,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 14:01:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 12:00:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 10:31:09,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 08:03:09,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 06:12:56,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 22:03:05,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-13 20:04:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 18:01:28,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-13 16:17:25,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-13 16:02:03,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 14:01:05,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 12:01:30,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 10:04:38,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 08:02:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 06:18:10,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 22:31:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 22:23:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 20:07:50,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 18:05:31,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 16:05:48,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 14:06:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 12:01:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 10:12:30,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 08:01:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 06:07:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 22:06:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 20:21:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 18:02:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 16:16:28,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 14:00:57,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 12:00:43,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 10:01:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 08:11:25,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 06:12:03,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 22:04:59,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-10 20:37:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 18:12:28,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 16:16:21,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 14:18:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 12:23:49,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 10:44:21,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 08:02:21,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 07:11:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 22:02:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-09 20:16:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 18:05:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-09 16:18:04,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-09 14:01:05,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 12:48:43,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 10:03:09,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 08:02:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 06:10:07,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 22:12:01,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-08 20:04:46,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-08 18:05:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-08 16:17:54,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 14:01:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 12:01:03,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 10:15:42,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 08:16:27,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 06:03:37,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 22:04:47,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-07 20:06:31,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-07 18:27:18,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-07 16:02:20,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 14:18:21,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 12:01:34,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 10:27:24,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 08:01:10,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 06:02:53,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 22:16:53,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-06 20:12:56,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 18:32:53,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 16:15:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 14:05:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 12:03:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 10:09:50,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 08:14:20,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 06:04:55,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 22:09:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 20:10:38,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 18:04:05,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 16:13:04,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 14:07:09,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 12:07:49,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 10:04:20,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 08:19:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 06:12:37,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 22:23:29,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
