time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-28 08:06:33,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 06:12:17,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 22:07:57,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 18:07:27,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 16:11:42,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 14:05:02,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 12:12:19,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 10:05:27,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 08:06:26,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 06:10:43,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 22:37:58,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 20:28:59,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 18:25:17,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 16:05:29,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 14:08:45,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 12:05:04,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 10:18:14,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 08:11:46,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 06:12:08,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 23:00:27,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 20:05:35,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 18:09:32,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 16:07:46,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 14:06:06,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 12:05:48,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 10:14:16,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 08:10:31,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 06:07:16,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 22:06:23,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 20:09:58,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 18:06:14,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 16:24:59,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 14:12:24,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 12:35:39,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 10:09:20,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 08:24:12,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 06:08:01,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 22:06:08,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 20:24:57,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-23 18:11:52,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-23 14:05:22,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 12:05:06,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 10:05:58,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 08:15:11,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 08:06:52,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 06:07:44,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 22:05:45,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-22 20:07:49,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-22 18:05:34,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 16:20:26,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 14:06:28,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 12:05:55,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 10:06:11,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 08:05:55,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 06:08:51,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 22:16:03,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-21 20:06:14,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-04-21 18:14:36,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 16:20:36,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 14:05:37,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 12:05:54,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 10:07:58,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 08:36:13,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 06:43:41,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 22:14:56,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 20:17:10,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 18:35:59,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 16:09:11,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 14:13:12,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 12:39:45,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 10:11:30,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 08:11:09,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 06:42:01,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 22:19:44,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 20:06:49,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 18:17:25,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 16:20:55,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 14:05:45,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 12:05:38,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 10:25:23,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 08:07:04,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 06:17:25,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 22:38:14,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 20:07:33,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 18:45:53,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 16:23:44,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 14:05:32,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 12:23:07,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 10:20:59,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 08:20:33,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 06:22:31,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 22:27:18,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-17 20:16:10,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 18:05:33,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-17 16:20:48,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 14:05:14,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 12:45:11,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 10:12:33,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 08:37:40,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 06:40:02,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 22:28:34,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 20:11:26,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-16 18:07:43,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 16:15:25,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 14:08:14,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 12:07:33,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 10:07:31,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 08:07:01,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 06:28:23,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 22:10:20,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 20:12:33,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 18:07:10,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 16:05:30,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 14:13:19,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-15 12:05:43,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 10:10:48,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 08:37:10,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 08:08:30,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 06:27:27,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 22:06:16,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 20:15:41,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 18:35:23,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 16:21:33,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 14:06:28,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 12:05:42,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 10:35:50,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 08:09:10,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 06:17:57,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 22:07:11,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 20:08:47,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 18:05:35,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 16:21:44,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 14:06:49,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 12:05:57,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 10:09:32,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 08:07:58,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 06:22:40,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 22:35:27,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 20:12:20,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 18:09:54,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 16:10:56,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 14:10:47,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 12:05:26,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 10:17:02,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 08:06:06,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 06:11:26,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 22:10:54,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 20:25:40,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 18:07:26,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 16:20:50,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 14:05:19,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 12:05:27,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 10:05:36,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 08:15:45,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 06:16:05,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 22:10:05,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 20:42:44,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 18:16:43,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 16:20:47,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 14:22:41,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 12:27:58,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 10:48:43,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 08:06:39,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 07:15:21,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 22:06:55,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-09 20:20:52,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 18:10:00,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 16:22:50,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 14:06:19,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 12:52:55,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 10:07:24,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 08:06:28,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 06:14:16,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 22:16:35,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 20:09:24,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 18:09:33,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 16:22:18,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 14:06:04,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 12:05:16,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 10:19:51,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 08:20:59,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 06:08:00,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 22:08:50,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 20:11:12,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 18:32:08,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 16:10:04,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 14:26:32,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 12:06:15,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 10:31:42,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 08:05:25,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 06:07:02,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 22:21:11,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 20:17:45,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 18:38:23,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 16:20:12,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 14:11:53,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 12:11:22,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 10:14:45,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 08:18:32,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 06:18:18,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 22:13:39,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 20:15:26,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 18:09:20,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 16:18:05,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 14:12:55,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 12:12:44,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 10:09:18,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 08:23:32,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 06:16:55,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 22:28:07,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 20:09:11,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 18:07:34,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 16:30:01,PEG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
