time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-26 16:07:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 14:11:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 12:07:05,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 10:20:07,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 08:14:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 06:14:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 23:02:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 20:07:51,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 18:11:23,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 16:09:35,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 14:08:19,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 12:07:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 10:16:27,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 08:12:20,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 06:09:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 22:08:26,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 20:12:28,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 18:08:43,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 16:26:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 14:15:24,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 12:38:50,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 10:12:00,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 08:26:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 06:10:33,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 22:08:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 20:27:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 18:14:02,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 14:07:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 12:07:02,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 10:08:12,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 08:17:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 08:09:18,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 06:09:54,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 22:07:43,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 20:09:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 18:07:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 16:22:27,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 14:08:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 12:08:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 10:08:07,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 08:07:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 06:11:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 22:18:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 20:08:24,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 18:16:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 16:22:48,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 14:07:27,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 12:08:07,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 10:11:13,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 08:39:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 06:45:53,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 22:17:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 20:19:53,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 18:38:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 16:11:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 14:15:33,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 12:42:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 10:13:41,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 08:30:57,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 06:44:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 22:21:39,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 20:09:03,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 18:19:39,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 16:23:08,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 14:07:56,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 12:07:46,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 10:28:04,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 08:09:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 06:19:45,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 22:40:26,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 20:09:50,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 18:48:03,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 16:25:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 14:07:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 12:24:56,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 10:23:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 08:22:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 06:24:59,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 22:29:26,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 20:18:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 18:07:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 16:22:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 14:07:12,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 12:47:24,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 10:15:04,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 08:40:38,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-17 06:42:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 22:30:46,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 20:14:06,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 18:10:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 16:17:41,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 14:10:18,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 12:09:59,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 10:10:03,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 08:09:34,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-16 06:30:38,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 22:12:46,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 20:14:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 18:09:36,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 16:07:43,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 14:16:05,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 12:07:48,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 10:12:52,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 08:40:59,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 08:12:10,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-15 06:29:47,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 22:08:38,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 20:18:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 18:37:49,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 16:23:50,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 14:08:52,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 12:08:02,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 10:38:00,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 08:12:17,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-14 06:20:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 22:09:13,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 20:10:47,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 18:07:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 16:23:52,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 14:09:36,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 12:08:12,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 10:11:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 08:10:25,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-13 06:25:02,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 22:37:28,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 20:14:35,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 18:11:51,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 16:13:25,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 14:12:52,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 12:07:31,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 10:19:13,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 08:08:06,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-12 06:13:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 22:13:09,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 20:27:53,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 18:09:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 16:22:47,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 14:07:25,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 12:07:48,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 10:07:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 08:17:42,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-11 06:18:01,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 22:12:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 20:45:04,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 18:18:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 16:22:56,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 14:24:51,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 12:29:59,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 10:50:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 08:08:40,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-10 07:17:24,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 22:09:13,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 20:23:06,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 18:12:15,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 16:25:08,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 14:08:49,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 12:54:54,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 10:09:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 08:08:25,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-09 06:16:15,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 22:19:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 20:11:42,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 18:11:38,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 16:24:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 14:08:26,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 12:07:19,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 10:22:13,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 08:23:09,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-08 06:10:01,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 22:10:51,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 20:13:33,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 18:34:26,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 16:13:53,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 14:30:28,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 12:08:12,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 10:33:41,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-07 08:07:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-07 06:09:02,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 22:23:12,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 20:20:08,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 18:41:03,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 16:22:13,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 14:14:49,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 12:15:15,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 10:17:08,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 08:20:36,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 22:16:01,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 20:17:53,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 18:11:56,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 16:20:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 14:15:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 12:15:04,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 10:11:34,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 08:25:28,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-05 06:18:56,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
