time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-30 12:06:32,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-30 10:06:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-30 06:08:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-29 22:06:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-29 20:06:50,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 18:05:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-29 16:20:59,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-29 14:07:13,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-29 12:05:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 10:06:59,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-29 08:08:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-29 06:09:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-28 23:18:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-28 20:05:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-28 18:22:48,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-28 16:23:46,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-28 14:09:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-28 12:05:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 10:12:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-28 08:06:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-28 06:12:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 22:08:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 18:07:37,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-27 16:11:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-27 14:05:10,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-27 12:12:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-27 10:05:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-27 08:06:37,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 06:10:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 22:38:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 20:29:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 18:25:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 16:05:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 14:08:56,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 12:05:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 10:18:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-26 08:11:57,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-26 06:12:18,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 23:00:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 20:05:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 18:09:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 16:07:55,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 14:06:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 12:05:57,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 10:14:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 08:10:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 06:07:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 22:06:31,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 20:10:08,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 18:06:24,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 16:25:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 14:12:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 12:35:56,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 10:09:30,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 08:24:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 06:08:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 22:06:18,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 20:25:08,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 18:12:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 14:05:31,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 12:05:14,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 10:06:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 08:15:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 08:07:02,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-23 06:07:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 22:05:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 20:07:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 18:05:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 16:20:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 14:06:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 12:06:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 10:06:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 08:06:02,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 06:09:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 22:16:14,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 20:06:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 18:14:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 16:20:45,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 14:05:45,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 12:06:04,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 10:08:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 08:36:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 06:43:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 22:15:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 20:17:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 18:36:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 16:09:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 14:13:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 12:39:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 10:11:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 08:11:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 06:42:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 22:19:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 20:06:57,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 18:17:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 16:21:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 14:05:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 12:05:47,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 10:25:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 08:07:15,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 06:17:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 22:38:24,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 20:07:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 18:46:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 16:23:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-18 14:05:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 12:23:15,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 10:21:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 08:20:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 06:22:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 22:27:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 20:16:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 18:05:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 16:20:57,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 14:05:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 12:45:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 10:12:44,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 08:37:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 06:40:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 22:28:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 20:11:37,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 18:07:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 16:15:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 14:08:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 12:07:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 10:07:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 08:07:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 06:28:32,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 22:10:30,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 20:12:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 18:07:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 16:05:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 14:13:31,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 12:05:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 10:10:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 08:37:24,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 08:08:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 06:27:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 22:06:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 20:15:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 18:35:33,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 16:21:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 14:06:38,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 12:05:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 10:35:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 08:09:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 06:18:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 22:07:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 20:08:55,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 18:05:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 16:21:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 14:07:00,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-13 12:06:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 10:09:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 08:08:08,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 06:22:49,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 22:35:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 20:12:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 18:10:02,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 16:11:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 14:10:56,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 12:05:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 10:17:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 08:06:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 06:11:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 22:11:03,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 20:25:49,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 18:07:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 16:20:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 14:05:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 12:05:37,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 10:05:44,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 08:15:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 06:16:13,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 22:10:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 20:42:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 18:16:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 16:20:56,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 14:22:50,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 12:28:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 10:48:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 08:06:48,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 07:15:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 22:07:04,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 20:21:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 18:10:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 16:22:59,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 14:06:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 12:53:03,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 10:07:32,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 08:06:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 06:14:24,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 22:16:45,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 20:09:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 18:09:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 16:22:26,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 14:06:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 12:05:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 10:20:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 08:21:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 06:08:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 22:08:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 20:11:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 18:32:17,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 16:10:14,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 14:26:44,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 12:06:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 10:31:50,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 08:05:33,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 06:07:10,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 22:21:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 20:17:55,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 18:38:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 16:20:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 14:12:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 12:11:38,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 10:14:55,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 08:18:40,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 22:13:49,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 20:15:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 18:09:30,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 16:18:15,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 14:13:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 12:12:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 10:09:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 08:23:40,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 06:17:03,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 22:28:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-04 20:09:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 18:07:44,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 16:30:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 14:18:24,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
