time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-18 14:06:00,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 12:23:32,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 10:21:28,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 08:20:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 06:23:03,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 22:27:45,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 20:16:39,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 18:05:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 16:21:16,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 14:05:39,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 12:45:42,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 10:13:05,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 08:38:20,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-17 06:40:35,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 22:29:02,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 20:12:02,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 18:08:15,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 16:15:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 14:08:40,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 12:08:05,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 10:08:05,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 08:07:34,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 06:28:51,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 22:10:52,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 20:13:01,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 18:07:43,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 16:05:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 14:13:56,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 12:06:13,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 10:11:16,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:37:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 08:09:17,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 06:27:57,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 22:06:45,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 20:16:14,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 18:35:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 16:22:03,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 14:07:00,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 12:06:13,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 10:36:18,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 08:09:55,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 06:18:29,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 22:07:37,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 20:09:12,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 18:05:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 16:22:12,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 14:07:25,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 12:06:26,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 10:09:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 08:08:29,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 06:23:08,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 22:35:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 20:12:50,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 18:10:20,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 16:11:29,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 14:11:14,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 12:05:52,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 10:17:31,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 08:06:35,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-12 06:11:53,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 22:11:23,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 20:26:09,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 18:07:57,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 16:21:15,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 14:05:45,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 12:05:57,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 10:06:03,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 08:16:11,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 06:16:31,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 22:10:38,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 20:43:14,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 18:17:09,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 16:21:15,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 14:23:09,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 12:28:24,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 10:49:09,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 08:07:06,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 07:15:48,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 22:07:25,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 20:21:21,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 18:10:29,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 16:23:21,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 14:06:51,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 12:53:20,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 10:07:50,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 08:06:53,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 06:14:42,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 22:17:02,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 20:09:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 18:10:00,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 16:22:44,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 14:06:37,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 12:05:43,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 10:20:24,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 08:21:27,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 06:08:27,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 22:09:16,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 20:11:43,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 18:32:38,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:10:44,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 14:27:13,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 12:06:40,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 10:32:07,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 08:05:50,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 06:07:28,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 22:21:39,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 20:18:16,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 18:38:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 16:20:40,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 14:12:31,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 12:12:07,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 10:15:23,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 08:18:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 22:14:10,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 20:15:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 18:09:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 16:18:36,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 14:13:31,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 12:13:15,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 10:09:48,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 08:23:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 06:17:21,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 22:28:37,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 20:09:38,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 18:08:05,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 16:30:30,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 14:18:42,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
