time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-19 22:18:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 20:05:18,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 18:15:50,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 16:19:18,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 14:04:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 12:04:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 10:23:32,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 08:05:24,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 06:15:55,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 22:36:39,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 20:05:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 18:44:22,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 16:22:23,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 14:04:01,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 12:21:46,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 10:19:28,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 08:19:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 06:20:48,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 22:25:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 20:14:40,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 18:04:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 16:19:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 14:03:52,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 12:43:46,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:10:51,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 08:35:42,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 06:38:17,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 22:27:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 20:09:35,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 18:05:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 16:13:45,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 14:06:46,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 12:05:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 10:05:44,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 08:05:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 06:26:54,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 22:08:40,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 20:11:01,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 18:05:30,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 16:03:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 14:11:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 12:04:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 10:09:13,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 08:34:40,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 08:06:19,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 06:25:55,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 22:04:42,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 20:14:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 18:33:45,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 16:19:55,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 14:04:48,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 12:03:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 10:34:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 08:07:15,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 06:16:15,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 22:05:51,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 20:07:27,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 18:04:13,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 16:20:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 16:06:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 14:04:48,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 12:04:26,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 10:07:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 08:06:12,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 06:21:09,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 22:34:03,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 22:26:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 20:10:49,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 18:08:26,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 16:09:14,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 14:09:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 12:03:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 10:15:30,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 08:04:43,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 06:10:02,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 22:09:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 20:24:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 18:05:52,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 16:19:23,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 14:03:51,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 12:03:53,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 10:04:07,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 08:14:18,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-11 06:14:45,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 22:08:25,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 20:41:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 18:15:18,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 16:19:17,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 14:21:11,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 12:26:34,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 10:47:19,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 08:05:14,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 07:13:56,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 22:05:20,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 20:19:11,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 18:08:25,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 16:21:12,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 14:04:35,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 12:51:30,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 10:05:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 08:05:07,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 06:12:53,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 22:15:02,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 20:07:52,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 18:08:07,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 16:20:49,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 14:04:29,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 12:03:49,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 10:18:29,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 08:19:28,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 06:06:32,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 22:07:30,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 20:09:33,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 18:30:31,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 16:07:12,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 14:24:03,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 12:04:45,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 10:30:18,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 08:04:00,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-07 06:05:38,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 22:19:45,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 20:16:07,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 18:36:31,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 16:18:48,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 14:09:44,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 12:07:43,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 10:13:02,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 08:17:08,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 06:12:35,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 22:12:05,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 20:13:43,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 18:07:33,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 16:16:23,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 14:10:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 12:11:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
