time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-28 16:25:40,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-28 14:11:06,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-28 12:07:06,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-28 10:14:07,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-28 08:08:24,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-28 06:14:01,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-27 22:09:52,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-27 18:09:11,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-27 16:13:24,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-27 14:06:31,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-27 12:13:48,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-27 10:06:51,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-27 08:08:17,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-27 06:12:38,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 22:39:28,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 20:30:30,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 18:27:20,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 16:06:54,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 14:10:44,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 12:06:36,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 10:19:40,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 08:13:37,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-26 06:13:49,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 23:02:00,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 20:07:17,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 18:10:57,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 16:09:09,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 14:07:47,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 12:07:26,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 10:15:56,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 08:11:54,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-25 06:08:45,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 22:07:54,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 20:11:52,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 18:08:08,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 16:26:30,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 14:14:38,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 12:38:11,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 10:11:21,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 08:26:08,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-24 06:09:55,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 22:07:49,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 20:26:59,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 18:13:29,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 14:06:53,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 12:06:33,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 10:07:40,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 08:17:01,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 08:08:44,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-23 06:09:24,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 22:07:15,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 20:09:29,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 18:07:02,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 16:21:58,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 14:07:54,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 12:07:39,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 10:07:39,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 08:07:18,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-22 06:10:34,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 22:17:42,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 20:07:51,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 18:16:01,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 16:22:16,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 14:07:02,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 12:07:35,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 10:10:31,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 08:38:36,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-21 06:45:23,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 22:16:39,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 20:19:14,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 18:37:59,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 16:10:57,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 14:14:58,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 12:41:39,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 10:13:10,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 08:30:06,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-20 06:43:54,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 22:21:12,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 20:08:30,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 18:19:07,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 16:22:37,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 14:07:25,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 12:07:15,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 10:27:25,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 08:08:54,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-19 06:19:10,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 22:39:57,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 20:09:18,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 18:47:32,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 16:25:11,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-18 14:07:11,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-18 12:24:30,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-18 10:22:39,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-18 08:21:55,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-18 06:24:23,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 22:28:53,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 20:17:49,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 18:07:01,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 16:22:27,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 14:06:43,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 12:46:51,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 10:14:26,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 08:39:55,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-17 06:41:56,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 22:30:12,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 20:13:29,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 18:09:36,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 16:17:07,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 14:09:47,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 12:09:23,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 10:09:26,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 08:08:57,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-16 06:30:02,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-15 22:12:11,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-15 20:14:12,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-15 18:09:01,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-15 16:07:10,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-15 14:15:27,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-15 12:07:19,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-15 10:12:24,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-15 08:39:57,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-15 08:11:15,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-15 06:29:11,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 22:08:06,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 20:17:34,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-14 18:37:13,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-14 16:23:17,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-14 14:08:16,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-14 12:07:28,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 10:37:25,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 08:11:35,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-14 06:19:47,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 22:08:44,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 20:10:17,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 18:07:01,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 16:23:21,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 14:08:55,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-13 12:07:40,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-13 10:11:11,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-13 08:09:50,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-13 06:24:27,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-12 22:37:01,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 20:14:02,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-12 18:11:24,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 16:12:50,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 14:12:22,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 12:07:01,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 10:18:41,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 08:07:37,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-12 06:13:01,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 22:12:36,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 20:27:23,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 18:09:12,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 16:22:19,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 14:06:54,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 12:07:14,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 10:07:09,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-11 08:17:14,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-11 06:17:33,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-10 22:11:55,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 20:44:30,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 18:18:15,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-10 16:22:24,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-10 14:24:19,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-10 12:29:29,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-10 10:50:15,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-10 08:08:11,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-10 07:16:55,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 22:08:39,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 20:22:34,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-09 18:11:42,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-09 16:24:36,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-09 14:08:13,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-09 12:54:24,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-09 10:08:53,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 08:07:56,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-09 06:15:47,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-08 22:18:44,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 20:11:10,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 18:11:09,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-08 16:23:51,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-08 14:07:52,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-08 12:06:49,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-08 10:21:39,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 08:22:38,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 06:09:33,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-07 22:10:21,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-07 20:12:59,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-07 18:33:53,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-07 16:12:40,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-07 14:29:15,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-07 12:07:43,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0
2026-04-07 10:33:11,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-07 08:06:54,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-07 06:08:34,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-06 22:22:44,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-06 20:19:33,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-06 18:40:24,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-06 16:21:43,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-04-06 14:13:58,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-06 12:13:59,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-06 10:16:33,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-06 08:20:04,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-05 22:15:26,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-05 20:17:17,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-05 18:11:18,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-05 16:19:54,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-05 14:15:03,TRM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
