time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-05 12:13:06,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-05 10:09:39,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-05 08:23:50,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-05 06:17:13,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-04-04 22:28:28,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-04 20:09:30,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-04 18:07:56,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-04 16:30:21,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-04 14:18:34,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-04 12:08:27,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-04 10:30:35,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-04 08:23:35,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-04 06:27:52,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-03 22:13:32,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-03 20:10:38,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-03 18:06:31,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-03 16:19:19,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-03 14:23:22,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-03 12:11:58,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-03 10:07:00,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-03 08:19:41,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-03 06:07:25,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-02 22:38:11,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-02 20:06:43,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-02 18:08:44,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-02 16:12:23,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-02 14:42:57,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-02 13:13:59,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-02 10:08:33,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-02 09:01:35,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-02 06:30:00,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-01 22:08:17,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-01 20:12:54,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-04-01 18:33:04,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-01 16:17:44,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-01 14:09:36,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-01 12:21:13,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-01 10:19:32,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-01 08:47:42,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-01 06:07:32,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-31 22:10:28,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-31 20:10:25,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-31 18:10:34,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-31 16:20:58,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-31 14:49:59,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-31 12:06:37,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-31 10:08:24,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-31 08:11:02,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-31 06:32:52,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2026-03-30 22:12:49,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-30 20:32:12,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-30 18:08:57,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-30 16:08:40,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-30 14:27:57,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-03-30 14:14:35,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-03-30 12:17:24,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-30 10:34:48,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-03-30 08:08:36,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-30 06:24:57,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-29 22:13:31,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-29 20:17:53,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-29 18:20:22,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-29 16:19:12,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-29 14:36:57,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-29 12:16:57,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-03-29 10:29:37,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-29 08:22:47,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-29 06:14:39,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-28 22:50:03,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-28 22:30:27,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-28 20:13:02,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-28 18:10:30,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-28 16:20:15,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-28 14:15:43,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-28 12:13:14,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-28 10:26:42,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-28 08:05:33,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-28 06:09:58,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-27 22:06:17,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-27 20:17:37,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-27 18:06:33,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-27 15:56:55,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-27 14:47:04,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-27 14:08:13,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-27 12:18:20,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-27 10:31:55,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-27 10:17:48,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-27 08:15:08,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-27 06:07:59,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-26 22:09:03,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-26 20:11:45,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-26 18:12:16,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-26 16:22:14,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-03-26 14:07:05,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-03-26 12:27:08,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-26 10:09:14,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-26 08:22:00,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-26 08:12:58,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-26 06:23:37,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-25 22:06:04,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-25 20:09:29,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-25 18:21:51,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-25 17:00:22,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-25 14:26:35,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-25 12:07:17,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-25 10:14:08,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-25 08:04:26,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-25 06:25:21,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-24 22:01:35,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-24 21:01:15,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-24 18:41:09,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-24 16:24:43,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-03-24 14:06:51,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-24 12:27:24,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-03-24 08:25:03,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-24 06:34:25,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-23 22:05:38,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-23 20:20:21,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-23 20:11:18,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-23 18:02:42,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-23 16:05:03,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0
2026-03-23 14:36:55,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-03-23 14:26:07,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-03-23 12:06:42,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-23 10:18:03,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-23 08:07:13,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-23 06:21:21,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-22 22:14:41,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-22 20:07:18,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-22 18:22:54,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-22 16:02:18,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-22 14:03:47,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-22 10:05:14,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-22 08:12:02,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-21 21:59:46,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-21 20:09:57,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-21 18:26:33,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-21 14:06:34,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-21 12:05:36,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-20 22:15:29,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-20 20:03:15,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-20 18:23:33,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-19 22:15:15,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-19 20:02:49,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-19 18:06:57,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-03-18 22:29:20,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-18 22:14:51,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-18 20:15:33,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-18 18:11:31,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-03-17 22:08:15,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-03-17 20:47:50,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2026-03-17 13:44:51,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-03-17 10:58:08,VDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
