time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-27 16:13:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 14:06:16,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-27 12:13:34,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 10:06:38,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 08:07:59,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-27 06:12:20,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 22:39:13,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-26 20:30:14,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 18:27:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-26 16:06:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-26 14:10:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 12:06:20,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-26 10:19:26,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 08:13:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-26 06:13:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 23:01:45,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-25 20:07:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 18:10:44,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 16:08:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 14:07:31,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 12:07:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 10:15:39,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 08:11:41,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-25 06:08:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-24 22:07:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 20:11:34,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 18:07:49,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 16:26:16,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 14:14:17,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 12:37:48,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 10:11:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 08:25:48,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 06:09:37,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 22:07:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 20:26:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 18:13:14,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 14:06:39,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 12:06:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 10:07:24,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 08:16:45,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 08:08:26,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 06:09:08,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 22:07:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 20:09:12,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-22 18:06:48,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-22 16:21:43,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 14:07:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 12:07:22,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 10:07:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 08:07:05,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 06:10:17,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 22:17:26,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-21 20:07:35,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 18:15:47,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-21 16:22:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 14:06:49,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 12:07:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 10:10:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 08:38:13,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 06:45:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 22:16:23,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 20:18:54,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 18:37:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 16:10:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-20 14:14:41,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 12:41:20,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 10:12:54,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 08:29:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 06:43:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 22:20:58,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 20:08:14,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 18:18:51,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 16:22:20,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 14:07:08,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 12:06:59,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 10:27:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 08:08:37,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 06:18:52,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 22:39:41,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 20:09:01,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 18:47:16,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 16:24:59,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 14:06:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 12:24:17,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 10:22:23,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 08:21:42,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 06:24:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 22:28:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-17 20:17:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-17 18:06:47,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-17 16:22:11,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-17 14:06:29,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 12:46:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 10:14:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 08:39:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-17 06:41:38,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 22:29:57,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 20:13:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-16 18:09:18,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 16:16:51,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 14:09:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 12:09:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-16 10:09:08,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-16 08:08:39,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 06:29:45,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 22:11:53,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-15 20:13:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-15 18:08:43,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-15 16:06:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 14:15:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 12:07:04,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 10:12:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 08:39:29,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 08:10:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 06:28:53,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 22:07:50,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 20:17:16,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-14 18:36:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 16:23:01,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 14:07:59,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 12:07:11,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 10:37:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 08:11:14,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-14 06:19:30,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 22:08:28,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 20:10:02,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 18:06:46,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 16:23:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 14:08:35,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 12:07:24,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 10:10:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 08:09:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 06:24:09,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-12 22:36:46,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 20:13:45,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-12 18:11:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-12 16:12:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-12 14:12:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 12:06:47,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 10:18:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 08:07:23,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-12 06:12:46,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-11 22:12:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-04-11 20:27:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-11 18:08:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 16:22:05,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 14:06:39,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 12:06:57,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 10:06:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 08:17:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 06:17:18,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 22:11:38,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 20:44:13,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 18:18:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 16:22:09,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 14:24:03,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-10 12:29:15,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 10:50:01,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 08:07:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-10 07:16:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 22:08:22,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 20:22:17,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 18:11:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 16:24:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 14:07:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 12:54:09,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 10:08:38,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 08:07:42,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-09 06:15:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 22:18:29,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 20:10:53,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 18:10:54,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 16:23:37,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 14:07:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 12:06:35,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 10:21:22,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 08:22:22,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-08 06:09:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 22:10:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-07 20:12:42,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 18:33:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 16:12:12,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 14:28:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 12:07:28,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 10:32:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 08:06:41,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 06:08:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 22:22:29,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 20:19:16,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 18:40:05,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 16:21:29,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-06 14:13:39,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 12:13:37,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 10:16:13,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-06 08:19:50,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-05 22:15:08,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 20:17:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 18:10:59,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 16:19:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-05 14:14:43,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 12:14:13,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 10:10:44,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 08:24:46,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 06:18:12,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-04 22:29:37,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-04 20:10:28,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-04 18:09:01,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-04 16:31:28,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-04 14:19:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
