Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 10:00:00,METAR UUEE 301000Z 32005MPS 9999 SCT049CB 03/M03 Q1022 R24L/CLRD62 NOSIG,0,5.0,0,10000,0,0,0,
2026-04-30 09:59:00,SPECI UUEE 300959Z 29005MPS 270V340 9999 SCT047CB 03/M02 Q1022 R24L/CLRD62 NOSIG,0,5.0,0,10000,0,0,0,
2026-04-30 09:30:00,METAR UUEE 300930Z 35005MPS 9999 -SHSNRA SCT023CB 03/M03 Q1022 R24C/CLRD62 NOSIG,0,5.0,0,10000,0,0,0,RA
2026-04-30 09:00:00,METAR UUEE 300900Z 31004MPS 280V340 9999 FEW027 04/M02 Q1022 R24C/CLRD62 NOSIG,0,4.0,0,10000,0,0,0,
2026-04-30 08:30:00,METAR UUEE 300830Z 28005G10MPS 240V320 9999 FEW022 04/M01 Q1022 R24L/CLRD62 R24C/CLRD62 NOSIG,0,5.0,1,10000,0,0,0,
2026-04-30 08:00:00,METAR UUEE 300800Z 31003G08MPS 9999 FEW021 03/M01 Q1022 R24L/CLRD62 R24C/CLRD62 NOSIG,0,3.0,1,10000,0,0,0,
2026-04-30 07:30:00,METAR UUEE 300730Z 31004MPS 260V340 9999 FEW020 03/M01 Q1022 R24L/CLRD62 R24C/CLRD62 NOSIG,0,4.0,0,10000,0,0,0,
2026-04-30 07:00:00,METAR UUEE 300700Z 35004MPS 320V020 9999 FEW018 03/M01 Q1022 R24L/220151 R24C/220151 NOSIG,0,4.0,0,10000,0,0,0,
2026-04-30 06:30:00,METAR UUEE 300630Z 32004G09MPS 220V340 CAVOK 03/M01 Q1022 R24L/220151 R24C/220151 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 06:00:00,METAR UUEE 300600Z 32004MPS 280V340 CAVOK 02/M01 Q1022 R24L/220151 R24C/220151 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 05:30:00,METAR UUEE 300530Z 32004MPS 210V350 CAVOK 02/M01 Q1022 R24L/220151 R24C/220151 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 05:00:00,METAR UUEE 300500Z 33003MPS CAVOK 01/M01 Q1022 R24L/220151 R24C/220151 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 04:30:00,METAR UUEE 300430Z 32003MPS CAVOK 01/M01 Q1022 R24L/220151 R24C/220151 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 04:00:00,METAR UUEE 300400Z 32003MPS 290V360 CAVOK 01/M02 Q1021 R24L/250145 R24C/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 03:30:00,METAR UUEE 300330Z 34003MPS CAVOK 01/M01 Q1021 R24L/250145 R24C/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 03:00:00,METAR UUEE 300300Z 33003MPS CAVOK 01/M02 Q1021 R24C/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 02:30:00,METAR UUEE 300230Z 30003MPS CAVOK 01/M01 Q1021 R24C/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 02:00:00,METAR UUEE 300200Z 31003MPS 9999 FEW049 01/M02 Q1021 R24C/250145 NOSIG,0,3.0,0,10000,0,0,0,
2026-04-30 01:30:00,METAR UUEE 300130Z 30003MPS CAVOK 01/M02 Q1021 R24C/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 01:00:00,METAR UUEE 300100Z 30003MPS CAVOK 01/M02 Q1021 R24L/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 00:30:00,METAR UUEE 300030Z 30003MPS CAVOK 01/M02 Q1021 R24L/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 00:00:00,METAR UUEE 300000Z 31003MPS CAVOK 01/M02 Q1021 R24L/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 23:30:00,METAR UUEE 292330Z 30003MPS CAVOK 01/M01 Q1021 R24L/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 23:00:00,METAR UUEE 292300Z 32003MPS CAVOK 01/M01 Q1020 R24L/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 22:30:00,METAR UUEE 292230Z 32004MPS CAVOK 01/M01 Q1021 R24L/250145 R24C/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 22:00:00,METAR UUEE 292200Z 33003MPS CAVOK 01/M01 Q1020 R24L/250145 R24C/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 21:30:00,METAR UUEE 292130Z 30003MPS 270V330 CAVOK 01/M01 Q1020 R24L/250145 R24C/250145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 21:00:00,METAR UUEE 292100Z 31003MPS 270V350 9999 -SN NSC 01/M01 Q1020 R24L/250145 R24C/250145 NOSIG,0,3.0,0,10000,0,0,0,SN
2026-04-29 20:30:00,METAR UUEE 292030Z 30002MPS 270V330 9999 -SN NSC 01/M01 Q1020 R24L/290145 R24C/290145 NOSIG,0,2.0,0,10000,0,0,0,SN
2026-04-29 20:00:00,METAR UUEE 292000Z 29003MPS 250V320 9999 -SN NSC 01/M01 Q1020 R24L/290145 R24C/290145 NOSIG,0,3.0,0,10000,0,0,0,SN
2026-04-29 19:30:00,METAR UUEE 291930Z 32003MPS 9999 -SN NSC 01/M01 Q1020 R24L/290145 R24C/290145 NOSIG,0,3.0,0,10000,0,0,0,SN
2026-04-29 19:00:00,METAR UUEE 291900Z 31004MPS 260V330 CAVOK 01/M01 Q1020 R24L/290145 R24C/290145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 18:30:00,METAR UUEE 291830Z 30004MPS 260V330 CAVOK 01/M01 Q1019 R24L/290145 R24C/290145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 18:00:00,METAR UUEE 291800Z 31004MPS 9999 -SHSN SCT014 BKN030CB 01/M00 Q1019 RESHSN R24L/290145 R24C/290145 TEMPO 1000 SHSN BKN010CB,0,4.0,0,10000,0,0,0,"SH,SN"
2026-04-29 17:30:00,METAR UUEE 291730Z 31003MPS 270V340 9999 -SN SCT027 02/M00 Q1019 R24L/290145 R24C/290145 NOSIG,0,3.0,0,10000,0,0,0,SN
2026-04-29 17:00:00,METAR UUEE 291700Z 29003G10MPS CAVOK 02/M01 Q1019 R24L/290145 R24C/290145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 16:30:00,METAR UUEE 291630Z 30004G10MPS 220V330 CAVOK 02/M01 Q1018 R24L/290145 R24C/290145 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 16:00:00,METAR UUEE 291600Z 32004MPS 290V360 9999 BKN017 03/M01 Q1018 R24L/290145 R24C/290145 NOSIG,0,4.0,0,10000,0,0,0,
2026-04-29 15:30:00,METAR UUEE 291530Z 29004MPS 9999 SCT023 03/M01 Q1018 R24L/290145 R24C/290145 NOSIG,0,4.0,0,10000,0,0,0,
2026-04-29 15:00:00,METAR UUEE 291500Z 29004MPS 250V340 CAVOK 02/M01 Q1018 R24L/290145 R24C/290145 TEMPO 1000 SHSN BKN010CB,1,0.0,0,9999,0,0,0,
2026-04-29 14:30:00,METAR UUEE 291430Z 29004MPS 260V320 CAVOK 02/M01 Q1018 R24L/290145 R24C/290145 TEMPO 1000 SHSN BKN010CB,1,0.0,0,9999,0,0,0,
2026-04-29 14:00:00,METAR UUEE 291400Z 30004MPS 9999 -SN NSC 02/M01 Q1018 RESHSN RESHGS R24L/290145 R24C/290145 TEMPO 1000 SHSN BKN010CB,0,4.0,0,10000,0,0,0,"GS,SH,SN"
2026-04-29 13:48:00,SPECI UUEE 291348Z 31005MPS 260V340 9000 -SHSN BKN025CB 02/M00 Q1017 R24L/290145 R24C/290145 TEMPO 1000 SHSN BKN010CB,0,5.0,0,9000,0,0,0,"SH,SN"
2026-04-29 13:36:00,SPECI UUEE 291336Z 33005G10MPS 300V020 1200 0800NE R24L/0900D R24C/1000D +SHSNGS BKN003 BKN023CB 01/M01 Q1017 R24L/290145 R24C/290145 TEMPO 1000 SHSN BKN010CB,0,5.0,1,1200,1,0,0,"GS,SH,SN"
2026-04-29 13:35:00,SPECI UUEE 291335Z 32006G11MPS 280V350 1500 0800NE R24L/0800D R24C/1000D +SHSNGS BKN008 BKN023CB 01/M01 Q1017 R24L/290145 R24C/290145 TEMPO 1000 SHSN BKN010CB,0,6.0,1,1500,1,0,0,"GS,SH,SN"
2026-04-29 13:33:00,SPECI UUEE 291333Z 31005G10MPS 280V340 9999 1500NW SHSNGS BKN008 BKN023CB 02/M01 Q1017 R24L/290145 R24C/290145 TEMPO 1000 SHSN BKN010CB,0,5.0,1,10000,1,0,0,"GS,SH,SN"
2026-04-29 13:30:00,METAR UUEE 291330Z 31005G10MPS 270V360 9999 -SN BKN008 03/M01 Q1017 R24L/290145 R24C/290145 TEMPO 1000 SHSN BKN010CB,0,5.0,1,10000,0,0,0,"SH,SN"
2026-04-29 13:00:00,METAR UUEE 291300Z 31006MPS 270V340 9999 FEW018 03/M01 Q1017 R24L/590240 R24C/590240 TEMPO 1000 SHSN BKN010CB,0,6.0,0,10000,0,0,0,"SH,SN"
2026-04-29 12:30:00,METAR UUEE 291230Z 31005G10MPS CAVOK 03/M01 Q1017 R24L/590240 R24C/590240 TEMPO 1000 SHSN BKN010CB,1,0.0,0,9999,0,0,0,
2026-04-29 12:00:00,METAR UUEE 291200Z 30005MPS 270V340 9999 SCT014 03/M01 Q1017 R24L/590240 R24C/590240 TEMPO 1000 SHSN BKN010CB,0,5.0,0,10000,0,0,0,"SH,SN"
2026-04-29 11:30:00,METAR UUEE 291130Z 32005MPS 280V340 9999 SCT015 03/M01 Q1016 R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,5.0,0,10000,0,0,0,SN
2026-04-29 11:00:00,METAR UUEE 291100Z 32005MPS 9999 SCT005 03/00 Q1016 R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,5.0,0,10000,0,0,0,SN
2026-04-29 10:30:00,METAR UUEE 291030Z 32005MPS 9999 BKN017 02/00 Q1016 RESHSN R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,5.0,0,10000,0,0,0,SN
2026-04-29 10:21:00,SPECI UUEE 291021Z 32004MPS 300V360 9999 -SN SCT010 02/M00 Q1015 R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,4.0,0,10000,0,0,0,SN
2026-04-29 10:08:00,SPECI UUEE 291008Z 31006MPS 270V360 9999 1300NE R24L/1400D R24C/1300D SHSN SCT006 BKN027CB 01/M01 Q1015 R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,6.0,0,10000,0,0,0,"SH,SN"
2026-04-29 10:00:00,METAR UUEE 291000Z 30006MPS 9999 SCT015 03/M01 Q1015 R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,6.0,0,10000,0,0,0,SN
2026-04-29 09:30:00,METAR UUEE 290930Z 30006MPS 9999 SCT018 03/M01 Q1015 RESHSN R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,6.0,0,10000,0,0,0,SN
2026-04-29 09:16:00,SPECI UUEE 290916Z 31004MPS 270V360 9999 -SN SCT010 02/M00 Q1014 R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,4.0,0,10000,0,0,0,SN
2026-04-29 09:04:00,SPECI UUEE 290904Z 30007MPS 260V330 7000 0900NE +SHSN BKN010 BKN030CB 01/M01 Q1014 R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,7.0,0,7000,0,0,0,SN
2026-04-29 09:00:00,METAR UUEE 290900Z 32006MPS 9000 2500NW -SHSN BKN006 BKN030CB 02/M00 Q1014 R24L/590240 R24C/590240 TEMPO 0700 +SHSN BKN010CB,0,6.0,0,9000,0,0,0,SN
2026-04-29 08:41:00,SPECI UUEE 290841Z 31005MPS 290V350 9999 -SN BKN012 02/00 Q1014 R24L/590240 R24C/590240 NOSIG,0,5.0,0,10000,0,0,0,SN
2026-04-29 08:30:00,METAR UUEE 290830Z 32005MPS 290V360 9000 0800NE R24L/0800D R24C/0900D +SHSN BKN002 BKN040CB 01/M01 Q1014 R24L/590240 R24C/590240 NOSIG,0,5.0,0,9000,0,0,0,SN
2026-04-29 08:28:00,SPECI UUEE 290828Z 32005MPS 280V360 9000 0500NE R24L/0550D R24C/0550D +SHSN BKN006 BKN040CB 01/M01 Q1014 R24L/590240 R24C/590240 NOSIG,0,5.0,0,9000,0,0,0,SN
2026-04-29 08:27:00,SPECI UUEE 290827Z 32005MPS 280V360 9000 0650NE R24L/0750D R24C/0700D +SHSN BKN006 BKN040CB 01/M01 Q1014 R24L/590240 R24C/590240 NOSIG,0,5.0,0,9000,0,0,0,SN
2026-04-29 08:26:00,SPECI UUEE 290826Z 31005MPS 280V340 9000 0800NE R24L/1500D R24C/0900D +SHSN BKN006 BKN040CB 01/M01 Q1014 R24L/590240 R24C/590240 NOSIG,0,5.0,0,9000,0,0,0,SN
2026-04-29 08:00:00,METAR UUEE 290800Z 32005MPS 9999 -SN BKN009 02/M00 Q1014 RESN R24L/590240 R24C/590240 NOSIG,0,5.0,0,10000,0,0,0,SN
2026-04-29 07:50:00,SPECI UUEE 290750Z 30006MPS 9000 0700NE +SN BKN010 02/M01 Q1013 R24L/590240 R24C/590240 NOSIG,0,6.0,0,9000,0,0,0,SN
2026-04-29 07:49:00,SPECI UUEE 290749Z 30006MPS 9000 1800NE SN BKN010 02/M01 Q1013 R24L/590240 R24C/590240 NOSIG,0,6.0,0,9000,0,0,0,SN
2026-04-29 07:30:00,METAR UUEE 290730Z 29006MPS 9999 BKN010 02/M01 Q1013 R24L/590240 R24C/590240 NOSIG,0,6.0,0,10000,0,0,0,
2026-04-29 07:00:00,METAR UUEE 290700Z 29006MPS 260V320 9000 -SN BKN005 02/M01 Q1013 R24L/590240 R24C/590240 NOSIG,0,6.0,0,9000,0,0,0,SN
2026-04-29 06:30:00,METAR UUEE 290630Z 29005MPS 220V320 9000 -SN BKN007 OVC026 01/M01 Q1012 R24L/590240 R24C/590240 NOSIG,0,5.0,0,9000,0,0,0,SN
2026-04-29 06:00:00,METAR UUEE 290600Z 30005MPS 9000 -SN BKN008 01/M00 Q1012 RESN R24L/590240 R24C/590240 NOSIG,0,5.0,0,9000,0,0,0,SN
2026-04-29 05:43:00,SPECI UUEE 290543Z 29005G10MPS 9999 2000NW SN BKN008 01/M01 Q1012 R24L/590240 R24C/590240 NOSIG,0,5.0,1,10000,0,0,0,SN
2026-04-29 05:42:00,SPECI UUEE 290542Z 29005G10MPS 9999 2700NW -SN BKN008 01/M01 Q1012 R24L/590240 R24C/590240 NOSIG,0,5.0,1,10000,0,0,0,SN
2026-04-29 05:30:00,METAR UUEE 290530Z 29005MPS 9999 -SN SCT011 01/M01 Q1011 R24L/590240 R24C/590240 NOSIG,0,5.0,0,10000,0,0,0,SN
2026-04-29 05:00:00,METAR UUEE 290500Z 29005G11MPS 230V340 9999 -SN SCT009 01/M01 Q1011 R24L/590335 R24C/590335 NOSIG,0,5.0,1,10000,0,0,0,SN
2026-04-29 04:30:00,METAR UUEE 290430Z 30005MPS 9000 -RASN SCT007 01/M01 Q1010 R24L/590335 R24C/590335 NOSIG,0,5.0,0,9000,0,0,0,"-RA,SN"
2026-04-29 04:00:00,METAR UUEE 290400Z 29005MPS 9999 -SN SCT010 OVC034 00/M00 Q1010 R24L/590335 R24C/590335 NOSIG,0,5.0,0,10000,0,0,0,SN
2026-04-29 03:52:00,SPECI UUEE 290352Z 29006MPS 9999 -SN SCT010 OVC030 00/M00 Q1010 R24L/590335 R24C/590335 NOSIG,0,6.0,0,10000,0,0,0,SN
2026-04-29 03:30:00,METAR UUEE 290330Z 29006MPS 9000 -SN BKN008 OVC019 00/M00 Q1010 RESN R24L/590335 R24C/590335 NOSIG,0,6.0,0,9000,0,0,0,SN
2026-04-29 03:28:00,SPECI UUEE 290328Z 29006MPS 9000 -SN BKN009 OVC019 00/M00 Q1010 R24L/590335 R24C/590335 NOSIG,0,6.0,0,9000,0,0,0,SN
2026-04-29 03:17:00,SPECI UUEE 290317Z 30006MPS 4600 1500NE R24C/1500U SN BKN007 OVC019 00/M00 Q1010 R24L/590335 R24C/590335 NOSIG,0,6.0,0,4600,0,0,0,SN
2026-04-29 03:03:00,SPECI UUEE 290303Z 29007MPS 1300 0800NE +SN BKN006 OVC022 00/M00 Q1009 R24L/590335 R24C/590335 NOSIG,0,7.0,0,1300,0,0,0,SN
2026-04-29 03:01:00,SPECI UUEE 290301Z 29007MPS 2700 1200SW SN BKN005 OVC022 00/M00 Q1009 R24L/590335 R24C/590335 NOSIG,0,7.0,0,2700,0,0,0,SN
2026-04-29 03:00:00,METAR UUEE 290300Z 28006MPS 2900 -SN BKN005 OVC022 00/M00 Q1009 R24L/590335 R24C/590335 NOSIG,0,6.0,0,2900,0,0,0,SN
2026-04-29 02:58:00,SPECI UUEE 290258Z 28006MPS 2900 1200NW SN BKN006 OVC022 00/M00 Q1009 R24L/590335 R24C/590335 NOSIG,0,6.0,0,2900,0,0,0,SN
2026-04-29 02:57:00,SPECI UUEE 290257Z 28006MPS 2800 -SN BKN006 OVC022 00/M00 Q1009 R24L/590335 R24C/590335 NOSIG,0,6.0,0,2800,0,0,0,SN
2026-04-29 02:45:00,SPECI UUEE 290245Z 29006MPS 2400 1300NE R24L/1700U R24C/1300U SN BKN005 OVC020 00/M00 Q1009 R24L/590335 R24C/590335 NOSIG,0,6.0,0,2400,0,0,0,SN
2026-04-29 02:33:00,SPECI UUEE 290233Z 29006MPS 2900 0900NE R24L/1600U R24C/0900U +SN BKN007 OVC020 00/M01 Q1009 R24L/590335 R24C/590335 NOSIG,0,6.0,0,2900,0,0,0,SN
2026-04-29 02:32:00,SPECI UUEE 290232Z 29006MPS 4200 0800NE R24L/1000U R24C/0800U +SN BKN005 OVC020 00/M01 Q1009 R24L/590335 R24C/590335 NOSIG,0,6.0,0,4200,0,0,0,SN
2026-04-29 02:30:00,METAR UUEE 290230Z 29006MPS 5000 0800NE R24L/0900U R24C/0800N +SN BKN004 OVC020 00/M01 Q1009 R24L/590335 R24C/590335 NOSIG,0,6.0,0,5000,0,0,0,SN
2026-04-29 02:29:00,SPECI UUEE 290229Z 29006MPS 5000 0800NE R24L/0900N R24C/0800N +SN BKN005 OVC020 00/M01 Q1009 R24L/590335 R24C/590335 NOSIG,0,6.0,0,5000,0,0,0,SN
2026-04-29 02:09:00,SPECI UUEE 290209Z 29005MPS 0800 0650NE R24L/0750N R24C/0650N +SN VV003 00/M01 Q1009 R24L/590340 R24C/590340 NOSIG,0,5.0,0,1287200,0,0,0,SN
2026-04-29 02:07:00,SPECI UUEE 290207Z 29005MPS 1400 0700NE R24L/0800N R24C/0700N +SN BKN005 OVC018 00/M01 Q1009 R24L/590340 R24C/590340 NOSIG,0,5.0,0,1400,0,0,0,SN
2026-04-29 02:02:00,SPECI UUEE 290202Z 29005MPS 1700 0650NE R24L/0700D R24C/0650D +SN BKN007 OVC019 00/M01 Q1009 R24L/590340 R24C/590340 NOSIG,0,5.0,0,1700,0,0,0,SN
2026-04-29 02:01:00,SPECI UUEE 290201Z 29005MPS 1700 0750NE R24L/0800D R24C/0750D +SN BKN007 OVC019 00/M01 Q1009 R24L/590340 R24C/590340 NOSIG,0,5.0,0,1700,0,0,0,SN
2026-04-29 02:00:00,METAR UUEE 290200Z 29005MPS 1800 0900NE R24L/0900D R24C/1200D +SN BKN004 OVC019 00/M01 Q1009 R24L/590340 R24C/590340 NOSIG,0,5.0,0,1800,0,0,0,SN
2026-04-29 01:59:00,SPECI UUEE 290159Z 28006MPS 1800 0900NE R24L/0900N R24C/1200N +SN BKN007 OVC019 00/M01 Q1009 R24L/590340 R24C/590340 NOSIG,0,6.0,0,1800,0,0,0,SN
2026-04-29 01:58:00,SPECI UUEE 290158Z 28006MPS 1400 1000NE R24L/1000U R24C/1300N SN BKN007 OVC019 00/M01 Q1009 R24L/590340 R24C/590340 NOSIG,0,6.0,0,1400,0,0,0,SN
2026-04-29 01:47:00,SPECI UUEE 290147Z 28007MPS 2400 0900SW +SN BKN008 OVC019 01/M01 Q1008 R24L/590340 R24C/590340 NOSIG,0,7.0,0,2400,0,0,0,SN
2026-04-29 01:43:00,SPECI UUEE 290143Z 28007MPS 2900 1300NW SN BKN008 OVC020 01/M01 Q1008 R24L/590340 R24C/590340 NOSIG,0,7.0,0,2900,0,0,0,SN
2026-04-29 01:42:00,SPECI UUEE 290142Z 28007MPS 5000 1300NW SN BKN008 OVC020 01/M01 Q1008 R24L/590340 R24C/590340 NOSIG,0,7.0,0,5000,0,0,0,SN
2026-04-29 01:30:00,METAR UUEE 290130Z 28007MPS 4800 -SN BKN009 OVC020 01/M01 Q1008 RESN R24L/590340 R24C/590340 NOSIG,0,7.0,0,4800,0,0,0,SN
2026-04-29 01:29:00,SPECI UUEE 290129Z 28007MPS 4700 -SN BKN008 OVC020 01/M00 Q1008 R24L/590340 R24C/590340 NOSIG,0,7.0,0,4700,0,0,0,SN
2026-04-29 01:07:00,SPECI UUEE 290107Z 29006MPS 2900 -SN BKN006 OVC018 01/M01 Q1008 R24L/590340 NOSIG,0,6.0,0,2900,0,0,0,SN
2026-04-29 01:00:00,METAR UUEE 290100Z 28006MPS 3400 -SN BKN007 OVC018 01/M01 Q1008 RESN R24L/590340 NOSIG,0,6.0,0,3400,0,0,0,SN
2026-04-29 00:47:00,SPECI UUEE 290047Z 28006MPS 4200 -SN BKN007 OVC020 01/M01 Q1008 R24L/590340 NOSIG,0,6.0,0,4200,0,0,0,SN
2026-04-29 00:30:00,METAR UUEE 290030Z 27007MPS 2100 1400NE SN BKN007 OVC019 01/M01 Q1008 R24L/590340 NOSIG,0,7.0,0,2100,0,0,0,SN
2026-04-29 00:26:00,SPECI UUEE 290026Z 27007MPS 2000 R24L/P2000D SN BKN007 OVC019 01/M01 Q1008 R24L/590340 NOSIG,0,7.0,0,2000,0,0,0,SN
2026-04-29 00:17:00,SPECI UUEE 290017Z 27007MPS 2800 -SN BKN008 OVC020 01/M01 Q1008 R24L/590340 NOSIG,0,7.0,0,2800,0,0,0,SN
2026-04-29 00:00:00,METAR UUEE 290000Z 28006MPS 3200 -SN BKN009 OVC020 01/M01 Q1008 RESN R24L/590340 NOSIG,0,6.0,0,3200,0,0,0,SN
2026-04-28 23:46:00,SPECI UUEE 282346Z 27007G12MPS 2900 R24C/P2000D -SN BKN005 OVC022 01/M01 Q1008 R24C/590340 NOSIG,0,7.0,1,2900,0,0,0,SN
2026-04-28 23:45:00,SPECI UUEE 282345Z 27007G12MPS 5000 1900NE R24C/P2000D SN BKN008 OVC022 01/M01 Q1008 R24C/590340 NOSIG,0,7.0,1,5000,0,0,0,SN
2026-04-28 23:30:00,METAR UUEE 282330Z 27007MPS 6000 -SN BKN008 OVC022 01/M01 Q1008 R24C/590340 NOSIG,0,7.0,0,6000,0,0,0,SN
2026-04-28 23:00:00,METAR UUEE 282300Z 27007MPS 5000 -SN BKN007 OVC022 01/M01 Q1008 RESN R24C/590340 NOSIG,0,7.0,0,5000,0,0,0,SN
2026-04-28 22:53:00,SPECI UUEE 282253Z 27007MPS 3800 1700NE SN BKN008 OVC022 01/M01 Q1007 R24C/590340 NOSIG,0,7.0,0,3800,0,0,0,SN
2026-04-28 22:48:00,SPECI UUEE 282248Z 27007MPS 2800 -SN BKN006 OVC022 01/M01 Q1007 R24C/590340 NOSIG,0,7.0,0,2800,0,0,0,SN
2026-04-28 22:47:00,SPECI UUEE 282247Z 26007MPS 3200 -SN BKN007 OVC022 01/M01 Q1007 R24C/590340 NOSIG,0,7.0,0,3200,0,0,0,SN
2026-04-28 22:30:00,METAR UUEE 282230Z 26007MPS 2800 -SN BKN007 OVC022 01/M00 Q1007 R24C/590340 NOSIG,0,7.0,0,2800,0,0,0,SN
2026-04-28 22:08:00,SPECI UUEE 282208Z 26007MPS 2300 1300NE R24L/P2000D SN BKN006 OVC022 01/M00 Q1007 R24L/590340 R24C/590340 NOSIG,0,7.0,0,2300,0,0,0,SN
2026-04-28 22:00:00,METAR UUEE 282200Z 26007MPS 2900 -SN BKN007 OVC022 01/M00 Q1007 R24L/590340 R24C/590340 NOSIG,0,7.0,0,2900,0,0,0,SN
2026-04-28 21:59:00,SPECI UUEE 282159Z 26007MPS 2900 -SN BKN007 OVC022 01/M00 Q1007 R24L/590340 R24C/590340 NOSIG,0,7.0,0,2900,0,0,0,SN
2026-04-28 21:31:00,SPECI UUEE 282131Z 26007MPS 1400 1300NE R24L/P2000D R24C/P2000D SN BKN007 OVC022 01/M01 Q1007 R24L/590340 R24C/590340 NOSIG,0,7.0,0,1400,0,0,0,SN
2026-04-28 21:30:00,METAR UUEE 282130Z 26007MPS 1500 1300NE R24L/P2000D R24C/P2000D SN BKN007 OVC022 01/M01 Q1007 R24L/590340 R24C/590340 NOSIG,0,7.0,0,1500,0,0,0,SN
2026-04-28 21:00:00,METAR UUEE 282100Z 26007MPS 1800 1400NE SN BKN008 OVC022 01/M01 Q1007 R24L/590340 R24C/590340 NOSIG,0,7.0,0,1800,0,0,0,SN
2026-04-28 20:59:00,SPECI UUEE 282059Z 26007MPS 1800 R24C/P2000D SN BKN008 OVC022 01/M01 Q1007 R24L/590340 R24C/590340 NOSIG,0,7.0,0,1800,0,0,0,SN
