Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 18:53:00,METAR KTMB 301853Z 19008KT 10SM BKN048 OVC060 30/20 A2987 RMK AO2 SLP115 T03000200 $,0,8.0,0,16090.0,0,0,0,
2026-04-30 17:53:00,METAR KTMB 301753Z 17011KT 10SM FEW043 FEW055 31/21 A2988 RMK AO2 SLP119 T03060211 10311 20233 58020 $,0,11.0,0,16090.0,0,0,0,
2026-04-30 16:53:00,METAR KTMB 301653Z 15007KT 10SM SCT046 29/19 A2990 RMK AO2 SLP124 T02940189 $,0,7.0,0,16090.0,0,0,0,
2026-04-30 15:53:00,METAR KTMB 301553Z VRB04KT 10SM CLR 29/21 A2994 RMK AO2 SLP137 T02890206 $,0,4.0,0,16090.0,0,0,0,
2026-04-30 14:53:00,METAR KTMB 301453Z 00000KT 10SM FEW028 SCT047 27/21 A2994 RMK AO2 SLP138 T02670211 53001 $,0,0.0,0,16090.0,0,0,0,
2026-04-30 14:46:00,SPECI KTMB 301446Z 27005KT 10SM SCT027 SCT047 27/21 A2994 RMK AO2 T02720211 $,0,5.0,0,16090.0,0,0,0,
2026-04-30 14:37:00,SPECI KTMB 301437Z VRB04KT 10SM BKN027 27/21 A2994 RMK AO2 T02720211 $,0,4.0,0,16090.0,0,0,0,
2026-04-30 13:53:00,METAR KTMB 301353Z 22005KT 10SM CLR 26/21 A2993 RMK AO2 SLP134 T02610206 $,0,5.0,0,16090.0,0,0,0,
2026-04-30 12:53:00,METAR KTMB 301253Z 28003KT 10SM CLR 26/21 A2995 RMK AO2 SLP141 T02610206 $,0,3.0,0,16090.0,0,0,0,
2026-04-30 11:53:00,METAR KTMB 301153Z 00000KT 10SM CLR 23/22 A2994 RMK AO2 SLP138 T02330222 10233 20194 53009 $,0,0.0,0,16090.0,0,0,0,
2026-04-30 10:53:00,METAR KTMB 301053Z 00000KT 10SM CLR 19/19 A2993 RMK AO2 SLP133 T01940194 $,0,0.0,0,16090.0,0,0,0,
2026-04-30 09:53:00,METAR KTMB 300953Z AUTO 00000KT 10SM CLR 22/21 A2991 RMK AO2 SLP129 T02170211 $,0,0.0,0,16090.0,0,0,0,
2026-04-30 08:53:00,METAR KTMB 300853Z AUTO 00000KT 10SM CLR 21/21 A2991 RMK AO2 SLP128 T02060206 56006 $,0,0.0,0,16090.0,0,0,0,
2026-04-30 07:53:00,METAR KTMB 300753Z AUTO 00000KT 10SM CLR 22/21 A2991 RMK AO2 SLP129 T02170206 $,0,0.0,0,16090.0,0,0,0,
