Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 21:30:00,METAR LFLB 302130Z AUTO VRB01KT 9999 FEW088 14/11 Q1021,0,1.0,0,10000.0,0,0,0,
2026-04-30 21:00:00,METAR LFLB 302100Z AUTO 31003KT 9999 FEW076 14/11 Q1021,0,3.0,0,10000.0,0,0,0,
2026-04-30 20:30:00,METAR LFLB 302030Z AUTO 30002KT 9999 BKN074 15/11 Q1021,0,2.0,0,10000.0,0,0,0,
2026-04-30 20:00:00,METAR LFLB 302000Z AUTO 00000KT 9999 SCT074 15/11 Q1020,0,0.0,0,10000.0,0,0,0,
2026-04-30 19:30:00,METAR LFLB 301930Z AUTO 29001KT 9999 FEW076 16/11 Q1020,0,1.0,0,10000.0,0,0,0,
2026-04-30 19:00:00,METAR LFLB 301900Z AUTO 00000KT CAVOK 18/10 Q1019 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-04-30 18:30:00,METAR LFLB 301830Z AUTO VRB02KT 9999 FEW068 19/11 Q1019 NOSIG,0,2.0,0,10000.0,0,0,0,
2026-04-30 18:00:00,METAR LFLB 301800Z AUTO VRB02KT CAVOK 19/11 Q1019 TEMPO 4000 SHRA FEW050CB SCT055TCU,1,0.0,0,9999.0,0,0,0,
2026-04-30 17:30:00,METAR LFLB 301730Z AUTO 16007KT 9999 FEW066/// ///TCU 21/11 Q1018 TEMPO 4000 SHRA FEW050CB SCT055TCU,0,7.0,0,10000.0,0,0,0,"RA,SH"
2026-04-30 17:00:00,METAR LFLB 301700Z AUTO 15009KT 120V180 9999 BKN068/// BKN092/// ///TCU 22/12 Q1018 TEMPO VRB15G30KT 4000 SHRA FEW050CB SCT055TCU,0,9.0,0,10000.0,0,0,0,"RA,SH"
2026-04-30 16:30:00,METAR LFLB 301630Z AUTO 22007KT 190V270 9999 OVC066/// ///CB 23/11 Q1018 TEMPO VRB15G30KT 4000 SHRA,0,7.0,0,10000.0,0,0,0,"RA,SH"
2026-04-30 16:00:00,METAR LFLB 301600Z AUTO 35004KT 9999 BKN070/// BKN080/// ///CB 22/11 Q1018 TEMPO VRB15G30KT 2000 TSRA,0,4.0,0,10000.0,1,0,0,"RA,TS"
2026-04-30 15:00:00,METAR LFLB 301500Z AUTO 36004KT 9999 ///TCU 23/11 Q1017 TEMPO VRB15G30KT 2000 TSRA BKN050CB,0,4.0,0,10000.0,1,0,0,"RA,TS"
2026-04-30 14:30:00,METAR LFLB 301430Z AUTO 34005KT 300V020 CAVOK 23/13 Q1017 TEMPO VRB15G30KT 2000 TSRA BKN050CB,1,0.0,0,9999.0,0,0,0,
2026-04-30 14:00:00,METAR LFLB 301400Z AUTO 35006KT CAVOK 23/12 Q1017 TEMPO VRB15G30KT 2000 TSRA BKN050CB,1,0.0,0,9999.0,0,0,0,
2026-04-30 13:30:00,METAR LFLB 301330Z AUTO 34006KT 300V030 CAVOK 23/12 Q1018 TEMPO VRB15G30KT 2000 TSRA BKN050CB,1,0.0,0,9999.0,0,0,0,
2026-04-30 13:00:00,METAR LFLB 301300Z AUTO 34007KT 300V010 CAVOK 22/12 Q1018 TEMPO VRB15G30KT 2000 TSRA BKN050CB,1,0.0,0,9999.0,0,0,0,
2026-04-30 12:30:00,METAR LFLB 301230Z AUTO 35008KT CAVOK 22/11 Q1018 TEMPO VRB15G30KT 2000 TSRA BKN050CB,1,0.0,0,9999.0,0,0,0,
2026-04-30 12:00:00,METAR LFLB 301200Z AUTO 34006KT 310V020 CAVOK 21/10 Q1018 TEMPO VRB15G30KT 2000 TSRA BKN050CB,1,0.0,0,9999.0,0,0,0,
2026-04-30 11:30:00,METAR LFLB 301130Z AUTO 35008KT CAVOK 20/09 Q1019 TEMPO VRB15G30KT 2000 TSRA BKN050CB,1,0.0,0,9999.0,0,0,0,
2026-04-30 11:00:00,METAR LFLB 301100Z AUTO 36007KT CAVOK 20/10 Q1019 NOSIG,1,0.0,0,9999.0,0,0,0,
