Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 22:15:00,METAR KVNC 012215Z AUTO 22007KT 10SM CLR 27/22 A2983 RMK AO2 T02650218 $,0,7.0,0,16090.0,0,0,0,
2026-05-01 21:55:00,METAR KVNC 012155Z AUTO 23007KT 10SM CLR 27/22 A2983 RMK AO2 T02670216 $,0,7.0,0,16090.0,0,0,0,
2026-05-01 21:35:00,METAR KVNC 012135Z AUTO 22007KT 10SM CLR 27/21 A2984 RMK AO2 T02700209 $,0,7.0,0,16090.0,0,0,0,
2026-05-01 21:15:00,METAR KVNC 012115Z AUTO 21008KT 10SM CLR 27/21 A2984 RMK AO2 T02740211 $,0,8.0,0,16090.0,0,0,0,
2026-05-01 20:55:00,METAR KVNC 012055Z AUTO 22009KT 10SM CLR 27/21 A2985 RMK AO2 T02740207 58022 $,0,9.0,0,16090.0,0,0,0,
2026-05-01 20:35:00,METAR KVNC 012035Z AUTO 24009KT 10SM CLR 27/20 A2985 RMK AO2 T02730201 $,0,9.0,0,16090.0,0,0,0,
2026-05-01 20:15:00,METAR KVNC 012015Z AUTO 24009KT 10SM CLR 28/22 A2986 RMK AO2 T02780216 $,0,9.0,0,16090.0,0,0,0,
2026-05-01 19:55:00,METAR KVNC 011955Z AUTO 23009KT 10SM CLR 28/22 A2988 RMK AO2 T02800216 $,0,9.0,0,16090.0,0,0,0,
2026-05-01 19:35:00,METAR KVNC 011935Z AUTO 23009KT 10SM CLR 28/22 A2989 RMK AO2 T02800219 $,0,9.0,0,16090.0,0,0,0,
2026-05-01 19:15:00,METAR KVNC 011915Z AUTO 24008KT 10SM FEW180 28/22 A2990 RMK AO2 T02770221 $,0,8.0,0,16090.0,0,0,0,
2026-05-01 18:55:00,METAR KVNC 011855Z AUTO 23009KT 10SM FEW180 27/22 A2990 RMK AO2 T02750220 $,0,9.0,0,16090.0,0,0,0,
2026-05-01 18:35:00,METAR KVNC 011835Z AUTO 24008KT 10SM FEW190 SCT350 28/22 A2990 RMK AO2 T02770222 $,0,8.0,0,16090.0,0,0,0,
2026-05-01 17:55:00,METAR KVNC 011755Z AUTO 24008KT 10SM FEW190 SCT380 28/22 A2992 RMK AO2 RAE1658 P0000 60000 T02800223 10281 20246 58005 $,0,8.0,0,16090.0,0,0,0,RA
2026-05-01 17:35:00,METAR KVNC 011735Z AUTO 25008KT 10SM SCT180 BKN380 28/22 A2992 RMK AO2 RAE1658 P0000 T02750223 $,0,8.0,0,16090.0,0,0,0,RA
2026-05-01 16:55:00,METAR KVNC 011655Z AUTO 25008KT 8SM -RA SCT180 27/22 A2993 RMK AO2 RAE1615B1649 P0000 T02700222 $,0,8.0,0,12872.0,0,0,0,"-RA,RA"
2026-05-01 16:35:00,METAR KVNC 011635Z AUTO 26007KT 9SM CLR 28/22 A2992 RMK AO2 RAE1615 P0000 T02770224 $,0,7.0,0,14481.0,0,0,0,RA
2026-05-01 16:15:00,METAR KVNC 011615Z AUTO 25007KT 8SM CLR 27/22 A2993 RMK AO2 RAE1615 P0000 T02710222 $,0,7.0,0,12872.0,0,0,0,RA
2026-05-01 15:55:00,METAR KVNC 011555Z AUTO 27007KT 7SM -RA CLR 27/22 A2994 RMK AO2 RAE1518B1534 P0000 T02720220 $,0,7.0,0,11263.0,0,0,0,"-RA,RA"
2026-05-01 15:35:00,METAR KVNC 011535Z AUTO 26008KT 7SM CLR 27/22 A2993 RMK AO2 RAE1518B1534E1535 P0000 T02680219 $,0,8.0,0,11263.0,0,0,0,RA
2026-05-01 15:15:00,METAR KVNC 011515Z AUTO 24007KT 7SM -RA CLR 27/22 A2993 RMK AO2 P0000 T02670220 $,0,7.0,0,11263.0,0,0,0,-RA
2026-05-01 14:55:00,METAR KVNC 011455Z AUTO 24007KT 230V290 7SM -RA FEW240 27/22 A2993 RMK AO2 P0000 60000 T02750223 51011 $,0,7.0,0,11263.0,0,0,0,-RA
2026-05-01 14:35:00,METAR KVNC 011435Z AUTO 26005KT 7SM -RA BKN240 26/22 A2993 RMK AO2 P0000 T02630220 $,0,5.0,0,11263.0,0,0,0,-RA
2026-05-01 14:15:00,METAR KVNC 011415Z AUTO 25006KT 7SM -RA BKN240 26/22 A2993 RMK AO2 P0000 T02640219 $,0,6.0,0,11263.0,0,0,0,-RA
2026-05-01 13:55:00,METAR KVNC 011355Z AUTO 25005KT 7SM -RA BKN230 26/22 A2992 RMK AO2 P0000 T02600220 $,0,5.0,0,11263.0,0,0,0,-RA
2026-05-01 13:35:00,METAR KVNC 011335Z AUTO 26005KT 8SM SCT230 26/22 A2992 RMK AO2 RAE1330 P0000 T02640221 $,0,5.0,0,12872.0,0,0,0,RA
2026-05-01 13:15:00,METAR KVNC 011315Z AUTO 26005KT 7SM -RA CLR 26/22 A2992 RMK AO2 P0000 T02600220 $,0,5.0,0,11263.0,0,0,0,-RA
2026-05-01 12:55:00,METAR KVNC 011255Z AUTO 25006KT 7SM -RA FEW230 25/22 A2991 RMK AO2 RAE1204B1231 P0000 T02540219 $,0,6.0,0,11263.0,0,0,0,"-RA,RA"
2026-05-01 12:35:00,METAR KVNC 011235Z AUTO 25006KT 7SM -RA FEW230 25/22 A2991 RMK AO2 RAE1204B1231 P0000 T02520218 $,0,6.0,0,11263.0,0,0,0,"-RA,RA"
2026-05-01 12:15:00,METAR KVNC 011215Z AUTO 26005KT 7SM CLR 25/22 A2990 RMK AO2 RAE1204 P0000 T02490219 $,0,5.0,0,11263.0,0,0,0,RA
2026-05-01 11:55:00,METAR KVNC 011155Z AUTO 27006KT 7SM -RA CLR 24/22 A2990 RMK AO2 RAE1119B1139 P0000 60000 70001 T02440217 10244 20229 53010 $,0,6.0,0,11263.0,0,0,0,"-RA,RA"
2026-05-01 11:35:00,METAR KVNC 011135Z AUTO 28004KT 8SM CLR 24/22 A2990 RMK AO2 RAE1119 P0000 T02380216 $,0,4.0,0,12872.0,0,0,0,RA
2026-05-01 11:15:00,METAR KVNC 011115Z AUTO 26004KT 7SM -RA CLR 23/21 A2989 RMK AO2 P0000 T02320212 $,0,4.0,0,11263.0,0,0,0,-RA
2026-05-01 10:55:00,METAR KVNC 011055Z AUTO 26004KT 8SM -RA CLR 23/21 A2988 RMK AO2 RAB0951 P0000 T02290211 $,0,4.0,0,12872.0,0,0,0,"-RA,RA"
2026-05-01 10:35:00,METAR KVNC 011035Z AUTO 26004KT 9SM CLR 23/21 A2987 RMK AO2 RAB0951E1023 P0000 T02290210 $,0,4.0,0,14481.0,0,0,0,RA
2026-05-01 10:15:00,METAR KVNC 011015Z AUTO 29005KT 9SM -RA CLR 23/21 A2988 RMK AO2 RAB0951 P0000 T02320211 $,0,5.0,0,14481.0,0,0,0,"-RA,RA"
2026-05-01 09:55:00,METAR KVNC 010955Z AUTO 29005KT 9SM CLR 23/21 A2988 RMK AO2 RAE0900 P0000 T02310212 $,0,5.0,0,14481.0,0,0,0,RA
2026-05-01 09:35:00,METAR KVNC 010935Z AUTO 29005KT 10SM CLR 23/22 A2987 RMK AO2 RAE0900 P0000 T02330215 $,0,5.0,0,16090.0,0,0,0,RA
2026-05-01 09:15:00,METAR KVNC 010915Z AUTO 30005KT 10SM FEW012 23/22 A2987 RMK AO2 RAE0900 P0000 T02340217 $,0,5.0,0,16090.0,0,0,0,RA
2026-05-01 08:55:00,METAR KVNC 010855Z AUTO 27004KT 8SM -RA FEW012 23/22 A2987 RMK AO2 RAB0850 P0000 60000 T02330217 55007 $,0,4.0,0,12872.0,0,0,0,"-RA,RA"
2026-05-01 08:35:00,METAR KVNC 010835Z AUTO 27004KT 8SM FEW012 23/22 A2986 RMK AO2 T02340218 $,0,4.0,0,12872.0,0,0,0,
2026-05-01 08:15:00,METAR KVNC 010815Z AUTO 27006KT 8SM CLR 23/22 A2987 RMK AO2 T02350218 $,0,6.0,0,12872.0,0,0,0,
2026-05-01 07:55:00,METAR KVNC 010755Z AUTO 28005KT 8SM CLR 24/22 A2987 RMK AO2 RAE0736 P0000 T02350218 $,0,5.0,0,12872.0,0,0,0,RA
2026-05-01 07:35:00,METAR KVNC 010735Z AUTO 29008KT 8SM -RA FEW012 24/22 A2987 RMK AO2 P0000 T02380219 $,0,8.0,0,12872.0,0,0,0,-RA
2026-05-01 07:15:00,METAR KVNC 010715Z AUTO 27007KT 8SM -RA CLR 24/22 A2987 RMK AO2 P0000 T02370222 $,0,7.0,0,12872.0,0,0,0,-RA
2026-05-01 06:55:00,METAR KVNC 010655Z AUTO 26007KT 9SM -RA CLR 24/22 A2987 RMK AO2 P0000 T02380221 $,0,7.0,0,14481.0,0,0,0,-RA
2026-05-01 06:35:00,METAR KVNC 010635Z AUTO 27006KT 8SM -RA CLR 24/22 A2988 RMK AO2 P0000 T02370220 $,0,6.0,0,12872.0,0,0,0,-RA
2026-05-01 06:15:00,METAR KVNC 010615Z AUTO 27006KT 8SM -RA CLR 24/22 A2988 RMK AO2 P0000 T02390220 $,0,6.0,0,12872.0,0,0,0,-RA
2026-05-01 05:55:00,METAR KVNC 010555Z AUTO 28006KT 8SM -RA CLR 24/22 A2989 RMK AO2 RAB0514 P0000 60000 T02390222 10247 20239 58004 $,0,6.0,0,12872.0,0,0,0,"-RA,RA"
2026-05-01 05:35:00,METAR KVNC 010535Z AUTO 27007KT 9SM CLR 24/22 A2989 RMK AO2 RAB0514E0531 P0000 T02410221 $,0,7.0,0,14481.0,0,0,0,RA
2026-05-01 05:15:00,METAR KVNC 010515Z AUTO 27008KT 9SM -RA CLR 24/22 A2990 RMK AO2 RAB0514 P0000 T02420219 $,0,8.0,0,14481.0,0,0,0,"-RA,RA"
2026-05-01 04:55:00,METAR KVNC 010455Z AUTO 26006KT 9SM CLR 24/22 A2990 RMK AO2 RAE0427 P0000 T02410217 402780210 $,0,6.0,0,14481.0,0,0,0,RA
2026-05-01 04:35:00,METAR KVNC 010435Z AUTO 26006KT 9SM CLR 24/22 A2990 RMK AO2 RAE0427 P0000 T02410218 $,0,6.0,0,14481.0,0,0,0,RA
2026-05-01 04:15:00,METAR KVNC 010415Z AUTO 26006KT 9SM -RA CLR 24/22 A2990 RMK AO2 P0000 T02410217 $,0,6.0,0,14481.0,0,0,0,-RA
2026-05-01 03:55:00,METAR KVNC 010355Z AUTO 26006KT 8SM -RA CLR 24/22 A2991 RMK AO2 P0000 T02410218 $,0,6.0,0,12872.0,0,0,0,-RA
2026-05-01 03:35:00,METAR KVNC 010335Z AUTO 26003KT 9SM -RA CLR 24/22 A2990 RMK AO2 P0000 T02400221 $,0,3.0,0,14481.0,0,0,0,-RA
2026-05-01 03:15:00,METAR KVNC 010315Z AUTO 25006KT 9SM CLR 24/22 A2990 RMK AO2 RAE0308 P0000 T02410219 $,0,6.0,0,14481.0,0,0,0,RA
2026-05-01 02:55:00,METAR KVNC 010255Z AUTO 24004KT 9SM -RA CLR 24/22 A2990 RMK AO2 RAB0154E0200B0250 P0000 60000 T02410221 50009 $,0,4.0,0,14481.0,0,0,0,"-RA,RA"
2026-05-01 02:35:00,METAR KVNC 010235Z AUTO 25004KT 10SM CLR 24/22 A2990 RMK AO2 RAB0154E0200 P0000 T02410222 $,0,4.0,0,16090.0,0,0,0,RA
2026-05-01 02:15:00,METAR KVNC 010215Z AUTO 00000KT 10SM FEW170 24/22 A2990 RMK AO2 RAB0154E0200 P0000 T02420222 $,0,0.0,0,16090.0,0,0,0,RA
2026-05-01 01:55:00,METAR KVNC 010155Z AUTO 25004KT 10SM CLR 24/22 A2990 RMK AO2 RAE0104 P0000 T02430223 $,0,4.0,0,16090.0,0,0,0,RA
2026-05-01 01:35:00,METAR KVNC 010135Z AUTO 24004KT 10SM CLR 24/22 A2990 RMK AO2 RAE0104 P0000 T02430224 $,0,4.0,0,16090.0,0,0,0,RA
2026-05-01 01:15:00,METAR KVNC 010115Z AUTO 25004KT 9SM CLR 24/22 A2990 RMK AO2 RAE0104 P0000 T02440223 $,0,4.0,0,14481.0,0,0,0,RA
2026-05-01 00:55:00,METAR KVNC 010055Z AUTO 00000KT 10SM -RA SCT170 25/22 A2989 RMK AO2 RAE0027B0043 P0000 T02460224 $,0,0.0,0,16090.0,0,0,0,"-RA,RA"
2026-05-01 00:35:00,METAR KVNC 010035Z AUTO 24003KT 10SM OVC170 25/22 A2988 RMK AO2 RAE0027 P0000 T02460225 $,0,3.0,0,16090.0,0,0,0,RA
2026-05-01 00:15:00,METAR KVNC 010015Z AUTO 23004KT 9SM -RA BKN170 25/22 A2988 RMK AO2 P0000 T02460224 $,0,4.0,0,14481.0,0,0,0,-RA
2026-04-30 23:55:00,METAR KVNC 302355Z AUTO 23004KT 8SM -RA CLR 25/22 A2987 RMK AO2 RAB2348 P0000 60000 T02480225 10278 20248 53002 $,0,4.0,0,12872.0,0,0,0,"-RA,RA"
2026-04-30 23:35:00,METAR KVNC 302335Z AUTO 23006KT 9SM FEW011 25/23 A2987 RMK AO2 T02500225 $,0,6.0,0,14481.0,0,0,0,
2026-04-30 23:15:00,METAR KVNC 302315Z AUTO 22007KT 10SM FEW011 26/23 A2986 RMK AO2 T02550226 $,0,7.0,0,16090.0,0,0,0,
2026-04-30 22:55:00,METAR KVNC 302255Z AUTO 24006KT 10SM SCT012 26/22 A2986 RMK AO2 T02590225 $,0,6.0,0,16090.0,0,0,0,
2026-04-30 22:35:00,METAR KVNC 302235Z AUTO 23006KT 10SM SCT012 26/23 A2987 RMK AO2 T02580226 $,0,6.0,0,16090.0,0,0,0,
2026-04-30 22:15:00,METAR KVNC 302215Z AUTO 24007KT 10SM SCT012 SCT018 26/23 A2987 RMK AO2 T02590225 $,0,7.0,0,16090.0,0,0,0,
2026-04-30 21:55:00,METAR KVNC 302155Z AUTO 24007KT 10SM SCT012 BKN018 26/23 A2987 RMK AO2 T02620225 $,0,7.0,0,16090.0,0,0,0,
2026-04-30 21:35:00,METAR KVNC 302135Z AUTO 24008KT 10SM SCT012 SCT020 27/23 A2987 RMK AO2 T02680226 $,0,8.0,0,16090.0,0,0,0,
2026-04-30 21:15:00,METAR KVNC 302115Z AUTO 23009KT 10SM BKN012 27/22 A2988 RMK AO2 CIG 010V015 T02670225 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 20:55:00,METAR KVNC 302055Z AUTO 22009KT 10SM SCT010 27/23 A2987 RMK AO2 T02690228 58015 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 20:35:00,METAR KVNC 302035Z AUTO 22010KT 10SM SCT010 27/23 A2987 RMK AO2 T02720229 $,0,10.0,0,16090.0,0,0,0,
2026-04-30 20:15:00,METAR KVNC 302015Z AUTO 22011KT 10SM SCT010 27/23 A2987 RMK AO2 T02730229 $,0,11.0,0,16090.0,0,0,0,
2026-04-30 19:55:00,METAR KVNC 301955Z AUTO 23009KT 10SM FEW009 28/23 A2988 RMK AO2 T02750229 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 19:35:00,METAR KVNC 301935Z AUTO 23009KT 10SM FEW009 27/23 A2989 RMK AO2 T02740228 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 19:15:00,METAR KVNC 301915Z AUTO 23010KT 10SM SCT009 27/23 A2989 RMK AO2 T02730229 $,0,10.0,0,16090.0,0,0,0,
2026-04-30 18:55:00,METAR KVNC 301855Z AUTO 22009KT 10SM FEW009 27/23 A2990 RMK AO2 T02730228 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 18:35:00,METAR KVNC 301835Z AUTO 22008KT 10SM FEW009 27/23 A2990 RMK AO2 T02740228 $,0,8.0,0,16090.0,0,0,0,
2026-04-30 18:15:00,METAR KVNC 301815Z AUTO 22009KT 10SM FEW009 27/23 A2990 RMK AO2 T02730228 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 17:55:00,METAR KVNC 301755Z AUTO 23009KT 10SM FEW320 27/23 A2991 RMK AO2 60001 T02730229 10276 20241 58003 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 17:35:00,METAR KVNC 301735Z AUTO 23007KT 10SM FEW009 27/23 A2991 RMK AO2 T02700230 $,0,7.0,0,16090.0,0,0,0,
2026-04-30 17:15:00,METAR KVNC 301715Z AUTO 21010KT 10SM FEW380 27/23 A2991 RMK AO2 T02700229 $,0,10.0,0,16090.0,0,0,0,
2026-04-30 16:55:00,METAR KVNC 301655Z AUTO 22009KT 10SM FEW280 27/23 A2992 RMK AO2 T02650228 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 16:35:00,METAR KVNC 301635Z AUTO 22009KT 9SM FEW007 SCT280 SCT360 27/23 A2993 RMK AO2 T02650229 $,0,9.0,0,14481.0,0,0,0,
2026-04-30 16:15:00,METAR KVNC 301615Z AUTO 20010KT 10SM BKN007 BKN280 26/23 A2992 RMK AO2 T02590229 $,0,10.0,0,16090.0,0,0,0,
2026-04-30 14:55:00,METAR KVNC 301455Z AUTO 21009KT 10SM BKN007 BKN013 26/23 A2992 RMK AO2 RAE1354B1412E1419 P0000 60001 T02580230 51007 $,0,9.0,0,16090.0,0,0,0,RA
2026-04-30 14:35:00,METAR KVNC 301435Z AUTO 19007KT 10SM SCT008 BKN014 25/23 A2992 RMK AO2 RAE1354B1412E1419 CIG 012V016 P0000 T02540229 $,0,7.0,0,16090.0,0,0,0,RA
2026-04-30 14:15:00,METAR KVNC 301415Z AUTO 22006KT 9SM -RA BKN009 BKN013 OVC200 25/23 A2993 RMK AO2 RAE1354B1412 P0000 T02500227 $,0,6.0,0,14481.0,0,0,0,"-RA,RA"
2026-04-30 13:55:00,METAR KVNC 301355Z AUTO 20006KT 8SM -RA SCT008 BKN013 OVC200 25/23 A2992 RMK AO2 RAB1257 P0001 T02510226 $,0,6.0,0,12872.0,0,0,0,"-RA,RA"
2026-04-30 13:35:00,METAR KVNC 301335Z AUTO 23006KT 9SM BKN010 OVC014 26/23 A2993 RMK AO2 RAB1257E1324 CIG 007V013 P0000 T02580228 $,0,6.0,0,14481.0,0,0,0,RA
2026-04-30 13:15:00,METAR KVNC 301315Z AUTO 24005KT 7SM -RA BKN007 OVC012 25/23 A2993 RMK AO2 RAB1257 P0000 T02490230 $,0,5.0,0,11263.0,0,0,0,"-RA,RA"
2026-04-30 12:55:00,METAR KVNC 301255Z AUTO 21005KT 9SM BKN008 BKN180 OVC210 24/23 A2992 RMK AO2 RAB1156E1238 P0000 T02410227 $,0,5.0,0,14481.0,0,0,0,RA
2026-04-30 12:35:00,METAR KVNC 301235Z AUTO 20005KT 8SM -RA FEW009 OVC210 24/23 A2991 RMK AO2 RAB1156 P0000 T02430227 $,0,5.0,0,12872.0,0,0,0,"-RA,RA"
