Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-02 04:30:00,METAR LEIB 020430Z 12005KT 070V160 9999 -DZ BKN009 18/16 Q1021 NOSIG,0,5,0,10000,0,0,0,DZ
2026-05-02 04:07:00,SPECI LEIB 020407Z 12007KT 080V150 9999 -RA BKN009 18/16 Q1020 NOSIG,0,7,0,10000,0,0,0,-RA
2026-05-02 04:00:00,METAR LEIB 020400Z 11008KT 070V160 9999 -RA BKN010 18/16 Q1020 NOSIG,0,8,0,10000,0,0,0,-RA
2026-05-02 03:30:00,METAR LEIB 020330Z 11006KT 080V150 9999 -DZ BKN010 18/16 Q1021 NOSIG,0,6,0,10000,0,0,0,DZ
2026-05-02 03:00:00,METAR LEIB 020300Z 10006KT 080V140 9999 BKN010 18/16 Q1021 NOSIG,0,6,0,10000,0,0,0,
2026-05-02 02:52:00,SPECI LEIB 020252Z 10008KT 070V140 9999 BKN010 18/16 Q1021 NOSIG,0,8,0,10000,0,0,0,
2026-05-02 02:30:00,METAR LEIB 020230Z 10008KT 9999 SCT010 SCT025 18/16 Q1021 NOSIG,0,8,0,10000,0,0,0,
2026-05-02 02:13:00,SPECI LEIB 020213Z 11007KT 080V140 9999 BKN010 18/16 Q1021 NOSIG,0,7,0,10000,0,0,0,
2026-05-02 02:00:00,METAR LEIB 020200Z 11007KT 070V140 9999 BKN009 18/16 Q1021 NOSIG,0,7,0,10000,0,0,0,
2026-05-02 01:30:00,METAR LEIB 020130Z 09006KT 060V140 9999 BKN009 18/17 Q1021 NOSIG,0,6,0,10000,0,0,0,
2026-05-02 01:00:00,METAR LEIB 020100Z 11005KT 070V150 9999 BKN008 18/17 Q1021 NOSIG,0,5,0,10000,0,0,0,
2026-05-02 00:30:00,METAR LEIB 020030Z 11008KT 070V150 9999 BKN009 18/17 Q1021 NOSIG,0,8,0,10000,0,0,0,
2026-05-02 00:00:00,METAR LEIB 020000Z 09006KT 060V120 9999 -RA BKN008 18/17 Q1021 NOSIG,0,6,0,10000,0,0,0,-RA
2026-05-01 23:30:00,METAR LEIB 012330Z 08004KT 050V110 9999 BKN007 18/17 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-05-01 23:00:00,METAR LEIB 012300Z 08005KT 9999 SCT007 18/17 Q1022 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 22:30:00,METAR LEIB 012230Z 08004KT 060V120 9999 SCT008 18/17 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-05-01 22:00:00,METAR LEIB 012200Z 08005KT 9999 SCT007 SCT035 18/17 Q1022 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 21:30:00,METAR LEIB 012130Z 07005KT 9999 SCT011 BKN033 19/17 Q1022 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 21:00:00,METAR LEIB 012100Z 07005KT 050V110 9999 -RA BKN009 19/17 Q1022 NOSIG,0,5,0,10000,0,0,0,-RA
2026-05-01 20:37:00,SPECI LEIB 012037Z 06003KT 020V090 9999 BKN008 18/17 Q1022 NOSIG,0,3,0,10000,0,0,0,
2026-05-01 20:30:00,METAR LEIB 012030Z 05004KT 010V090 9999 BKN010 18/17 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-05-01 20:08:00,SPECI LEIB 012008Z 05003KT 350V100 9999 BKN013 18/16 Q1022 NOSIG,0,3,0,10000,0,0,0,
2026-05-01 20:00:00,METAR LEIB 012000Z 06004KT 010V080 9999 BKN015 18/16 Q1022 NOSIG,0,4,0,10000,0,0,0,
2026-05-01 19:30:00,METAR LEIB 011930Z 07005KT 9999 FEW013 18/16 Q1021 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 19:00:00,METAR LEIB 011900Z 08006KT 060V120 9999 SCT013 18/17 Q1021 NOSIG,0,6,0,10000,0,0,0,
2026-05-01 18:30:00,METAR LEIB 011830Z 07008KT 9999 FEW015 SCT045 19/16 Q1020 NOSIG,0,8,0,10000,0,0,0,
2026-05-01 18:00:00,METAR LEIB 011800Z 07007KT 040V100 9999 FEW016 BKN045 20/16 Q1020 NOSIG,0,7,0,10000,0,0,0,
2026-05-01 17:30:00,METAR LEIB 011730Z 07005KT 9999 FEW011 BKN047 19/16 Q1020 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 17:00:00,METAR LEIB 011700Z 08006KT 050V110 9999 FEW011 BKN041 19/17 Q1020 NOSIG,0,6,0,10000,0,0,0,
2026-05-01 16:30:00,METAR LEIB 011630Z 08008KT 9999 FEW011 SCT021 BKN045 19/17 Q1020 NOSIG,0,8,0,10000,0,0,0,
2026-05-01 16:00:00,METAR LEIB 011600Z 08006KT 040V110 9999 FEW011 BKN039 19/17 Q1020 NOSIG,0,6,0,10000,0,0,0,
2026-05-01 15:30:00,METAR LEIB 011530Z 08007KT 050V110 9999 SCT011 BKN034 19/17 Q1020 NOSIG,0,7,0,10000,0,0,0,
2026-05-01 15:00:00,METAR LEIB 011500Z 09005KT 060V130 9999 SCT012 BKN032 20/17 Q1020 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 14:30:00,METAR LEIB 011430Z 09007KT 060V120 9999 SCT013 BKN032 20/17 Q1020 NOSIG,0,7,0,10000,0,0,0,
2026-05-01 14:00:00,METAR LEIB 011400Z 09006KT 060V120 9999 FEW012 SCT038 20/17 Q1020 NOSIG,0,6,0,10000,0,0,0,
2026-05-01 13:30:00,METAR LEIB 011330Z 09007KT 9999 -RA SCT020 20/17 Q1020 NOSIG,0,7,0,10000,0,0,0,-RA
2026-05-01 13:00:00,METAR LEIB 011300Z 08006KT 040V100 9999 -RA SCT015 19/16 Q1020 NOSIG,0,6,0,10000,0,0,0,-RA
2026-05-01 12:30:00,METAR LEIB 011230Z 08007KT 050V120 9999 -RA SCT015 19/16 Q1020 NOSIG,0,7,0,10000,0,0,0,-RA
2026-05-01 12:00:00,METAR LEIB 011200Z 06006KT 040V100 9999 -RA SCT020 19/17 Q1020 NOSIG,0,6,0,10000,0,0,0,-RA
2026-05-01 11:30:00,METAR LEIB 011130Z 08008KT 050V110 9000 -RA SCT019 19/17 Q1020 NOSIG,0,8,0,9000,0,0,0,-RA
2026-05-01 11:00:00,METAR LEIB 011100Z 08008KT 050V120 9999 SCT022 20/17 Q1020 NOSIG,0,8,0,10000,0,0,0,
2026-05-01 10:30:00,METAR LEIB 011030Z 11008KT 070V150 9999 SCT023 20/17 Q1020 NOSIG,0,8,0,10000,0,0,0,
2026-05-01 10:00:00,METAR LEIB 011000Z 11004KT 020V170 9999 SCT019 21/16 Q1020 NOSIG,0,4,0,10000,0,0,0,
2026-05-01 09:30:00,METAR LEIB 010930Z 06007KT 030V120 9999 -RA BKN017 OVC030 21/17 Q1020 NOSIG,0,7,0,10000,0,0,0,-RA
2026-05-01 09:00:00,METAR LEIB 010900Z 08005KT 030V110 9999 -RA SCT015 SCT031 20/17 Q1019 NOSIG,0,5,0,10000,0,0,0,-RA
2026-05-01 08:30:00,METAR LEIB 010830Z 06005KT 020V080 9999 BKN016 OVC035 20/17 Q1019 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 08:00:00,METAR LEIB 010800Z VRB05KT 9999 BKN017 OVC027 20/17 Q1019 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 07:30:00,METAR LEIB 010730Z VRB02KT 9999 BKN016 OVC020 19/16 Q1019 NOSIG,0,2,0,10000,0,0,0,
2026-05-01 07:00:00,METAR LEIB 010700Z VRB02KT 9999 -RA FEW018 SCT023 19/16 Q1018 NOSIG,0,2,0,10000,0,0,0,-RA
2026-05-01 06:30:00,METAR LEIB 010630Z 03005KT 360V100 9999 -RA FEW025 19/16 Q1018 NOSIG,0,5,0,10000,0,0,0,-RA
2026-05-01 06:00:00,METAR LEIB 010600Z 04007KT 020V090 9999 -RA FEW025 18/16 Q1017 NOSIG,0,7,0,10000,0,0,0,-RA
2026-05-01 05:30:00,METAR LEIB 010530Z 06009KT 9999 FEW025 19/16 Q1017 NOSIG,0,9,0,10000,0,0,0,
2026-05-01 05:00:00,METAR LEIB 010500Z 05008KT 9999 FEW016 SCT027 19/15 Q1017 NOSIG,0,8,0,10000,0,0,0,
2026-05-01 04:30:00,METAR LEIB 010430Z 04005KT 010V070 9999 FEW016 SCT027 19/16 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 04:00:00,METAR LEIB 010400Z 03006KT 360V060 9999 FEW016 BKN027 19/16 Q1017 NOSIG,0,6,0,10000,0,0,0,
2026-05-01 03:30:00,METAR LEIB 010330Z 02005KT 9999 FEW016 BKN025 19/16 Q1018 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 03:00:00,METAR LEIB 010300Z 34006KT 310V010 9999 FEW025 BKN032 19/16 Q1018 NOSIG,0,6,0,10000,0,0,0,
2026-05-01 02:30:00,METAR LEIB 010230Z 33004KT 300V010 9999 FEW025 BKN032 19/16 Q1018 NOSIG,0,4,0,10000,0,0,0,
2026-05-01 02:00:00,METAR LEIB 010200Z 02004KT 360V060 9999 BKN026 19/16 Q1018 NOSIG,0,4,0,10000,0,0,0,
2026-05-01 01:30:00,METAR LEIB 010130Z 36003KT 9999 BKN026 19/16 Q1017 NOSIG,0,3,0,10000,0,0,0,
2026-05-01 01:00:00,METAR LEIB 010100Z 35003KT 320V020 9999 BKN024 19/16 Q1018 NOSIG,0,3,0,10000,0,0,0,
2026-05-01 00:30:00,METAR LEIB 010030Z 00000KT 9999 BKN024 18/16 Q1018 NOSIG,0,0,0,10000,0,0,0,
2026-05-01 00:00:00,METAR LEIB 010000Z VRB02KT 9999 BKN024 18/16 Q1018 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 23:30:00,METAR LEIB 302330Z VRB02KT 9999 BKN027 18/16 Q1018 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 23:00:00,METAR LEIB 302300Z VRB01KT 9999 BKN030 18/15 Q1018 NOSIG,0,1,0,10000,0,0,0,
2026-04-30 22:30:00,METAR LEIB 302230Z 34003KT 9999 SCT027 17/15 Q1017 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 22:00:00,METAR LEIB 302200Z 01004KT 340V070 9999 SCT012 17/15 Q1017 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 21:30:00,METAR LEIB 302130Z 08003KT 040V100 9999 BKN019 18/17 Q1017 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 21:00:00,METAR LEIB 302100Z 08004KT 050V110 9999 BKN017 19/17 Q1017 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 20:30:00,METAR LEIB 302030Z 09004KT 040V110 9999 SCT015 19/17 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 20:00:00,METAR LEIB 302000Z 09005KT 9999 SCT015 19/16 Q1016 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 19:30:00,METAR LEIB 301930Z 06003KT 9999 FEW015 19/16 Q1015 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 19:00:00,METAR LEIB 301900Z 10008KT 070V150 CAVOK 19/17 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 18:30:00,METAR LEIB 301830Z 12005KT 080V150 9999 FEW018 19/16 Q1015 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 18:00:00,METAR LEIB 301800Z 10005KT 070V150 9999 FEW018 20/16 Q1015 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 17:30:00,METAR LEIB 301730Z 10005KT 070V160 9999 SCT018 20/16 Q1015 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 17:00:00,METAR LEIB 301700Z 12007KT 080V160 9999 SCT018 21/16 Q1015 NOSIG,0,7,0,10000,0,0,0,
2026-04-30 16:30:00,METAR LEIB 301630Z 12006KT 070V170 9999 SCT018 21/16 Q1015 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 16:00:00,METAR LEIB 301600Z 11006KT 080V160 9999 SCT018 21/16 Q1015 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 15:00:00,METAR LEIB 301500Z 12007KT 070V170 9999 FEW021 22/16 Q1015 NOSIG,0,7,0,10000,0,0,0,
2026-04-30 14:30:00,METAR LEIB 301430Z 12008KT 080V160 9999 FEW021 21/16 Q1015 NOSIG,0,8,0,10000,0,0,0,
2026-04-30 14:00:00,METAR LEIB 301400Z 12008KT 080V160 9999 FEW021 22/16 Q1015 NOSIG,0,8,0,10000,0,0,0,
2026-04-30 13:30:00,METAR LEIB 301330Z 09008KT 060V120 9999 SCT021 22/16 Q1015 NOSIG,0,8,0,10000,0,0,0,
2026-04-30 13:00:00,METAR LEIB 301300Z VRB06KT 9999 SCT021 21/16 Q1015 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 12:30:00,METAR LEIB 301230Z VRB05KT 9999 BKN022 23/16 Q1015 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 12:00:00,METAR LEIB 301200Z 18004KT 120V240 9999 BKN022 22/16 Q1015 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 11:30:00,METAR LEIB 301130Z 20005KT 140V260 9999 BKN020 22/16 Q1016 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 11:00:00,METAR LEIB 301100Z VRB02KT 9999 BKN018 OVC025 21/16 Q1016 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 10:30:00,METAR LEIB 301030Z 12003KT 050V170 9999 SCT018 OVC025 21/16 Q1016 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 10:00:00,METAR LEIB 301000Z 12003KT 070V210 9999 OVC023 21/16 Q1016 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 09:30:00,METAR LEIB 300930Z 13004KT 080V190 9999 OVC020 21/16 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 09:00:00,METAR LEIB 300900Z 34004KT 280V030 9999 OVC020 21/16 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 08:30:00,METAR LEIB 300830Z 34003KT 280V030 9999 OVC021 20/15 Q1015 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 08:00:00,METAR LEIB 300800Z 35003KT 300V060 9999 OVC019 20/15 Q1015 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 07:30:00,METAR LEIB 300730Z 36004KT 320V080 9999 OVC019 19/15 Q1015 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 07:00:00,METAR LEIB 300700Z VRB02KT 9999 OVC018 19/16 Q1015 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 06:30:00,METAR LEIB 300630Z VRB01KT 9999 FEW016 OVC018 18/16 Q1014 NOSIG,0,1,0,10000,0,0,0,
2026-04-30 06:00:00,METAR LEIB 300600Z 25002KT 9999 FEW016 OVC019 17/16 Q1014 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 05:30:00,METAR LEIB 300530Z 24001KT 9999 BKN015 OVC018 17/15 Q1014 NOSIG,0,1,0,10000,0,0,0,
2026-04-30 05:00:00,METAR LEIB 300500Z 00000KT 9999 BKN015 OVC017 17/15 Q1013 NOSIG,0,0,0,10000,0,0,0,
2026-04-30 04:30:00,METAR LEIB 300430Z VRB02KT 9999 SCT012 BKN016 16/15 Q1013 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 04:00:00,METAR LEIB 300400Z 08002KT 9999 SCT012 SCT016 15/14 Q1013 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 03:30:00,METAR LEIB 300330Z 08002KT 9999 SCT012 SCT016 15/14 Q1013 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 03:00:00,METAR LEIB 300300Z VRB01KT 9999 FEW020 14/13 Q1013 NOSIG,0,1,0,10000,0,0,0,
2026-04-30 02:30:00,METAR LEIB 300230Z VRB01KT 9999 FEW020 15/14 Q1013 NOSIG,0,1,0,10000,0,0,0,
2026-04-30 02:00:00,METAR LEIB 300200Z 34004KT 9999 FEW020 16/14 Q1013 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 01:30:00,METAR LEIB 300130Z 00000KT 9999 FEW020 16/14 Q1013 NOSIG,0,0,0,10000,0,0,0,
2026-04-30 01:00:00,METAR LEIB 300100Z 35004KT 9999 FEW020 16/14 Q1013 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 00:30:00,METAR LEIB 300030Z 36004KT 9999 SCT019 17/15 Q1013 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 00:00:00,METAR LEIB 300000Z 03003KT 9999 BKN019 18/15 Q1013 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 23:30:00,METAR LEIB 292330Z 01002KT 9999 BKN019 18/16 Q1013 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 23:00:00,METAR LEIB 292300Z 07003KT 030V090 9999 FEW011 OVC020 18/16 Q1013 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 22:30:00,METAR LEIB 292230Z 07003KT 050V110 9999 SCT011 BKN013 19/16 Q1013 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 22:00:00,METAR LEIB 292200Z VRB01KT 9999 SCT011 BKN015 18/16 Q1013 NOSIG,0,1,0,10000,0,0,0,
2026-04-29 21:30:00,METAR LEIB 292130Z VRB02KT 9999 SCT013 BKN016 18/16 Q1013 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 21:00:00,METAR LEIB 292100Z 36003KT 300V030 9999 SCT010 BKN015 18/16 Q1013 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 20:30:00,METAR LEIB 292030Z 04004KT 9999 FEW010 BKN012 18/16 Q1012 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 20:00:00,METAR LEIB 292000Z 07006KT 040V110 9999 FEW010 BKN013 18/16 Q1012 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 19:30:00,METAR LEIB 291930Z 08008KT 050V110 9999 SCT010 18/17 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 19:00:00,METAR LEIB 291900Z 08008KT 9999 FEW010 18/16 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 18:30:00,METAR LEIB 291830Z 09009KT 9999 FEW010 18/17 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 18:00:00,METAR LEIB 291800Z 08009KT CAVOK 19/17 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 17:30:00,METAR LEIB 291730Z 09007KT 060V120 CAVOK 20/16 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 17:00:00,METAR LEIB 291700Z 09007KT 060V120 9999 FEW010 20/17 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 16:30:00,METAR LEIB 291630Z 09009KT 060V120 9999 FEW010 20/17 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 16:00:00,METAR LEIB 291600Z 10009KT 070V140 9999 FEW010 21/17 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 15:30:00,METAR LEIB 291530Z 10009KT 9999 SCT010 BKN023 21/17 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 15:00:00,METAR LEIB 291500Z 09007KT 050V150 9999 SCT010 BKN023 20/17 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 14:30:00,METAR LEIB 291430Z 10008KT 060V150 9999 SCT012 21/17 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 14:00:00,METAR LEIB 291400Z 09010KT 060V140 9999 SCT012 21/17 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-29 13:30:00,METAR LEIB 291330Z 10012KT 080V140 9999 FEW012 21/17 Q1010 NOSIG,0,12,0,10000,0,0,0,
2026-04-29 13:00:00,METAR LEIB 291300Z 09010KT 060V140 9999 FEW012 21/17 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-29 12:30:00,METAR LEIB 291230Z 09010KT 060V120 9999 FEW011 21/17 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-29 12:00:00,METAR LEIB 291200Z 10009KT 060V120 9999 FEW011 20/16 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 11:30:00,METAR LEIB 291130Z 10010KT 070V130 9999 FEW011 21/17 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-29 11:00:00,METAR LEIB 291100Z 10009KT 060V140 9999 FEW012 20/16 Q1011 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 10:30:00,METAR LEIB 291030Z 10010KT 080V140 9999 FEW010 20/16 Q1011 NOSIG,0,10,0,10000,0,0,0,
2026-04-29 10:00:00,METAR LEIB 291000Z 09009KT 050V120 9999 FEW010 21/16 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 09:30:00,METAR LEIB 290930Z 08007KT 9999 FEW010 21/15 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 09:00:00,METAR LEIB 290900Z 08009KT 050V110 9999 FEW010 20/16 Q1011 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 08:30:00,METAR LEIB 290830Z 10008KT 070V130 9999 BKN012 OVC021 19/16 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 08:00:00,METAR LEIB 290800Z 10008KT 070V140 9999 SCT010 OVC021 19/16 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 07:30:00,METAR LEIB 290730Z 08009KT 050V110 9999 SCT010 OVC021 19/16 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 07:00:00,METAR LEIB 290700Z 07009KT 9999 FEW010 OVC021 18/16 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 06:30:00,METAR LEIB 290630Z 08007KT 060V120 9999 FEW010 SCT014 OVC021 18/16 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 06:00:00,METAR LEIB 290600Z 09009KT 9999 FEW011 SCT014 BKN018 18/15 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 05:30:00,METAR LEIB 290530Z 09008KT 050V150 9999 SCT011 BKN013 17/15 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 05:00:00,METAR LEIB 290500Z 05005KT 020V080 9999 BKN011 16/15 Q1009 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 04:30:00,METAR LEIB 290430Z 05006KT 9999 BKN011 17/15 Q1009 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 04:00:00,METAR LEIB 290400Z 05007KT 9999 BKN011 17/15 Q1009 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 03:30:00,METAR LEIB 290330Z 05006KT 9999 FEW010 SCT013 17/15 Q1009 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 03:00:00,METAR LEIB 290300Z 04007KT 9999 BKN010 BKN017 17/15 Q1009 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 02:30:00,METAR LEIB 290230Z 04004KT 360V070 9999 BKN010 17/15 Q1009 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 02:00:00,METAR LEIB 290200Z 06006KT 020V080 9999 SCT009 BKN010 17/15 Q1009 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 01:30:00,METAR LEIB 290130Z 07006KT 040V100 9999 SCT009 BKN010 17/16 Q1009 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 01:00:00,METAR LEIB 290100Z 07008KT 9999 SCT009 BKN011 18/16 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 00:30:00,METAR LEIB 290030Z 04003KT 9999 FEW012 16/14 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 00:00:00,METAR LEIB 290000Z 05007KT CAVOK 17/15 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 23:30:00,METAR LEIB 282330Z 05008KT CAVOK 17/15 Q1010 NOSIG,1,0,0,9999,0,0,0,
