Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 20:00:00,METAR RPLL 012000Z 08003KT 9999 FEW025 28/21 Q1010 NOSIG RMK A2983,0,3,0,10000,0,0,0,
2026-05-01 19:00:00,METAR RPLL 011900Z 09004KT 060V130 9999 FEW025 29/21 Q1009 NOSIG RMK A2980,0,4,0,10000,0,0,0,
2026-05-01 18:00:00,METAR RPLL 011800Z VRB02KT 9999 FEW025 29/21 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-05-01 17:00:00,METAR RPLL 011700Z VRB02KT 9999 FEW025 29/21 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-05-01 16:00:00,METAR RPLL 011600Z COR 10004KT 040V150 9999 FEW025 29/22 Q1011 NOSIG RMK A2985,0,4,0,10000,0,0,0,
2026-05-01 15:00:00,METAR RPLL 011500Z 11005KT 070V150 9999 FEW025 30/21 Q1011 NOSIG RMK A2985,0,5,0,10000,0,0,0,
2026-05-01 14:00:00,METAR RPLL 011400Z 12007KT 090V170 9999 FEW025 30/22 Q1011 NOSIG RMK A2985,0,7,0,10000,0,0,0,
2026-05-01 13:00:00,METAR RPLL 011300Z 12006KT 090V160 9999 FEW025 30/23 Q1010 NOSIG RMK A2983,0,6,0,10000,0,0,0,
2026-05-01 12:00:00,METAR RPLL 011200Z 12006KT 070V160 9999 FEW025 31/23 Q1010 NOSIG RMK A2983,0,6,0,10000,0,0,0,
2026-05-01 11:00:00,METAR RPLL 011100Z 11007KT 070V140 9999 FEW025 SCT100 32/23 Q1010 NOSIG RMK A2983,0,7,0,10000,0,0,0,
2026-05-01 10:00:00,METAR RPLL 011000Z 11011KT 080V140 9999 FEW025 33/21 Q1009 NOSIG RMK A2980,0,11,0,10000,0,0,0,
2026-05-01 09:00:00,METAR RPLL 010900Z 12012KT 9999 FEW025 33/22 Q1008 NOSIG RMK A2977,0,12,0,10000,0,0,0,
2026-05-01 08:00:00,METAR RPLL 010800Z 13010KT 090V190 9999 SCT025 BKN100 34/24 Q1008 NOSIG RMK A2977,0,10,0,10000,0,0,0,
2026-05-01 07:00:00,METAR RPLL 010700Z 13012KT 090V180 9999 FEW025 35/23 Q1008 NOSIG RMK A2977,0,12,0,10000,0,0,0,
2026-05-01 06:00:00,METAR RPLL 010600Z 13012KT 090V180 9999 FEW025 35/23 Q1009 NOSIG RMK A2980 FU SW,0,12,0,10000,0,0,0,
2026-05-01 05:00:00,METAR RPLL 010500Z 13011KT 070V180 9999 FEW025 35/22 Q1010 NOSIG RMK A2983,0,11,0,10000,0,0,0,
2026-05-01 04:00:00,METAR RPLL 010400Z 13011KT 080V190 9999 FEW025 34/24 Q1011 NOSIG RMK A2985,0,11,0,10000,0,0,0,
2026-05-01 03:00:00,METAR RPLL 010300Z 13009G19KT 080V170 9999 FEW025 SCT100 33/24 Q1011 NOSIG RMK A2985,0,9,1,10000,0,0,0,
2026-05-01 02:00:00,METAR RPLL 010200Z 13008KT 080V170 9999 SCT025 BKN100 32/25 Q1012 NOSIG RMK A2988,0,8,0,10000,0,0,0,
2026-05-01 01:00:00,METAR RPLL 010100Z 11006KT 060V150 9999 SCT025 BKN100 31/24 Q1012 NOSIG RMK A2988,0,6,0,10000,0,0,0,
2026-05-01 00:00:00,METAR RPLL 010000Z COR 08006KT 060V120 9999 SCT025 BKN100 30/24 Q1012 NOSIG RMK A2988,0,6,0,10000,0,0,0,
2026-04-30 23:00:00,METAR RPLL 302300Z 09004KT 060V130 9999 FEW025 SCT100 29/24 Q1012 NOSIG RMK A2988,0,4,0,10000,0,0,0,
2026-04-30 22:00:00,METAR RPLL 302200Z 07005KT 9999 FEW025 SCT100 28/24 Q1011 NOSIG RMK A2985,0,5,0,10000,0,0,0,
2026-04-30 21:00:00,METAR RPLL 302100Z 10005KT 9999 FEW025 BKN100 29/23 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-30 20:00:00,METAR RPLL 302000Z 10006KT 060V140 9999 FEW025 29/23 Q1010 NOSIG RMK A2983,0,6,0,10000,0,0,0,
2026-04-30 19:00:00,METAR RPLL 301900Z 12005KT 060V160 9999 FEW025 29/23 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-30 18:00:00,METAR RPLL 301800Z 13004KT 090V170 9999 FEW025 29/23 Q1011 NOSIG RMK A2985,0,4,0,10000,0,0,0,
2026-04-30 17:00:00,METAR RPLL 301700Z 12006KT 080V150 9999 FEW025 29/22 Q1011 NOSIG RMK A2985,0,6,0,10000,0,0,0,
2026-04-30 16:00:00,METAR RPLL 301600Z 12004KT 090V160 9999 FEW025 29/22 Q1012 NOSIG RMK A2988,0,4,0,10000,0,0,0,
2026-04-30 15:00:00,METAR RPLL 301500Z 12006KT 090V150 9999 FEW025 30/21 Q1012 NOSIG RMK A2988,0,6,0,10000,0,0,0,
2026-04-30 14:00:00,METAR RPLL 301400Z 11006KT 070V150 9999 FEW025 30/22 Q1012 NOSIG RMK A2988,0,6,0,10000,0,0,0,
2026-04-30 13:00:00,METAR RPLL 301300Z 13007KT 9999 FEW025 30/22 Q1011 NOSIG RMK A2985,0,7,0,10000,0,0,0,
2026-04-30 12:00:00,METAR RPLL 301200Z 12007KT 080V170 9999 FEW025 31/23 Q1011 NOSIG RMK A2985,0,7,0,10000,0,0,0,
2026-04-30 11:00:00,METAR RPLL 301100Z 14007KT 090V190 9999 FEW025 31/24 Q1010 NOSIG RMK A2983,0,7,0,10000,0,0,0,
2026-04-30 10:00:00,METAR RPLL 301000Z 16008KT 100V200 9999 FEW025 32/24 Q1009 NOSIG RMK A2980,0,8,0,10000,0,0,0,
2026-04-30 09:00:00,METAR RPLL 300900Z 15010G22KT 120V200 9999 FEW025 34/22 Q1008 NOSIG RMK A2977,0,10,1,10000,0,0,0,
2026-04-30 08:00:00,METAR RPLL 300800Z 15010KT 080V200 9999 FEW025 35/22 Q1009 NOSIG RMK A2980,0,10,0,10000,0,0,0,
2026-04-30 07:00:00,METAR RPLL 300700Z 13008KT 070V210 9999 FEW025 35/23 Q1009 NOSIG RMK A2980,0,8,0,10000,0,0,0,
2026-04-30 06:00:00,METAR RPLL 300600Z 16009KT 110V210 9999 FEW025 35/22 Q1009 NOSIG RMK A2980,0,9,0,10000,0,0,0,
2026-04-30 05:00:00,METAR RPLL 300500Z VRB07KT 9999 FEW025 35/23 Q1010 NOSIG RMK A2983,0,7,0,10000,0,0,0,
2026-04-30 04:00:00,METAR RPLL 300400Z VRB06KT 9999 FEW025 35/23 Q1011 NOSIG RMK A2985,0,6,0,10000,0,0,0,
2026-04-30 03:00:00,METAR RPLL 300300Z VRB05KT 9999 FEW025 34/23 Q1011 NOSIG RMK A2985,0,5,0,10000,0,0,0,
2026-04-30 02:00:00,METAR RPLL 300200Z 10006KT 040V170 9999 FEW025 34/22 Q1012 NOSIG RMK A2988,0,6,0,10000,0,0,0,
2026-04-30 01:00:00,METAR RPLL 300100Z VRB03KT 9999 FEW025 32/21 Q1012 NOSIG RMK A2988,0,3,0,10000,0,0,0,
2026-04-30 00:00:00,METAR RPLL 300000Z 07004KT 020V140 9999 FEW025 32/20 Q1012 NOSIG RMK A2988,0,4,0,10000,0,0,0,
2026-04-29 23:00:00,METAR RPLL 292300Z 00000KT 9999 FEW025 30/19 Q1012 NOSIG RMK A2988,0,0,0,10000,0,0,0,
2026-04-29 22:00:00,METAR RPLL 292200Z VRB02KT 9999 FEW025 27/19 Q1012 NOSIG RMK A2988,0,2,0,10000,0,0,0,
2026-04-29 21:00:00,METAR RPLL 292100Z 09003KT 060V120 9999 FEW025 27/19 Q1011 NOSIG RMK A2985,0,3,0,10000,0,0,0,
2026-04-29 20:00:00,METAR RPLL 292000Z VRB02KT 9999 FEW025 28/20 Q1011 NOSIG RMK A2985,0,2,0,10000,0,0,0,
2026-04-29 19:00:00,METAR RPLL 291900Z 07004KT 9999 FEW025 26/21 Q1011 NOSIG RMK A2985,0,4,0,10000,0,0,0,
2026-04-29 18:00:00,METAR RPLL 291800Z 09005KT 9999 FEW025 28/21 Q1012 NOSIG RMK A2988,0,5,0,10000,0,0,0,
2026-04-29 17:00:00,METAR RPLL 291700Z 11003KT 070V140 9999 FEW025 29/21 Q1012 NOSIG RMK A2988,0,3,0,10000,0,0,0,
2026-04-29 16:00:00,METAR RPLL 291600Z 12008KT 080V140 9999 FEW025 29/21 Q1012 NOSIG RMK A2988,0,8,0,10000,0,0,0,
2026-04-29 15:00:00,METAR RPLL 291500Z 12008KT 090V160 9999 FEW025 29/21 Q1013 NOSIG RMK A2991,0,8,0,10000,0,0,0,
2026-04-29 14:00:00,METAR RPLL 291400Z 12006KT 090V160 9999 FEW025 29/22 Q1012 NOSIG RMK A2988,0,6,0,10000,0,0,0,
2026-04-29 13:00:00,METAR RPLL 291300Z 12008KT 100V160 9999 FEW025 30/22 Q1011 NOSIG RMK A2985,0,8,0,10000,0,0,0,
2026-04-29 12:00:00,METAR RPLL 291200Z 12008KT 080V170 9999 FEW025 31/22 Q1011 NOSIG RMK A2985,0,8,0,10000,0,0,0,
2026-04-29 11:00:00,METAR RPLL 291100Z COR 12008KT 090V170 9999 FEW025 31/22 Q1010 NOSIG RMK A2983,0,8,0,10000,0,0,0,
2026-04-29 10:00:00,METAR RPLL 291000Z 12008KT 080V180 9999 FEW025 32/22 Q1009 NOSIG RMK A2980,0,8,0,10000,0,0,0,
2026-04-29 09:00:00,METAR RPLL 290900Z 13008KT 080V180 9999 FEW025 34/22 Q1009 NOSIG RMK A2980,0,8,0,10000,0,0,0,
2026-04-29 08:00:00,METAR RPLL 290800Z 13011KT 090V170 9999 FEW025 35/21 Q1009 NOSIG RMK A2980,0,11,0,10000,0,0,0,
2026-04-29 07:00:00,METAR RPLL 290700Z 13008KT 050V190 9999 FEW025 37/22 Q1009 NOSIG RMK A2980,0,8,0,10000,0,0,0,
2026-04-29 06:00:00,METAR RPLL 290600Z 12010KT 080V160 9999 FEW025 35/22 Q1009 NOSIG RMK A2980,0,10,0,10000,0,0,0,
2026-04-29 05:00:00,METAR RPLL 290500Z 14009KT 090V210 9999 FEW025 36/23 Q1010 NOSIG RMK A2983,0,9,0,10000,0,0,0,
2026-04-29 04:00:00,METAR RPLL 290400Z 13008KT 080V190 9999 FEW025 35/23 Q1011 NOSIG RMK A2985,0,8,0,10000,0,0,0,
2026-04-29 03:00:00,METAR RPLL 290300Z 13008KT 080V170 9999 FEW025 34/24 Q1012 NOSIG RMK A2988,0,8,0,10000,0,0,0,
2026-04-29 02:00:00,METAR RPLL 290200Z 11008KT 060V170 9999 FEW025 33/24 Q1012 NOSIG RMK A2988,0,8,0,10000,0,0,0,
2026-04-29 01:00:00,METAR RPLL 290100Z 11009KT 070V150 9999 FEW025 32/24 Q1012 NOSIG RMK A2988,0,9,0,10000,0,0,0,
2026-04-29 00:00:00,METAR RPLL 290000Z 10008KT 070V140 9999 FEW025 31/24 Q1012 NOSIG RMK A2988,0,8,0,10000,0,0,0,
2026-04-28 23:00:00,METAR RPLL 282300Z 12007KT 090V160 9999 FEW025 30/24 Q1011 NOSIG RMK A2985,0,7,0,10000,0,0,0,
2026-04-28 22:00:00,METAR RPLL 282200Z 12004KT 080V190 9999 SCT025 29/25 Q1011 NOSIG RMK A2985,0,4,0,10000,0,0,0,
2026-04-28 21:00:00,METAR RPLL 282100Z 14005KT 100V190 9999 FEW025 29/24 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-28 20:00:00,METAR RPLL 282000Z 12004KT 080V150 9999 FEW025 29/23 Q1009 NOSIG RMK A2980,0,4,0,10000,0,0,0,
2026-04-28 19:00:00,METAR RPLL 281900Z 12007KT 090V160 9999 FEW025 29/23 Q1009 NOSIG RMK A2980,0,7,0,10000,0,0,0,
2026-04-28 18:00:00,METAR RPLL 281800Z 11005KT 050V160 9999 FEW025 SCT100 29/24 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-28 17:00:00,METAR RPLL 281700Z 12005KT 090V160 9999 FEW025 30/24 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-28 16:00:00,METAR RPLL 281600Z 13006KT 090V170 9999 FEW025 SCT100 30/24 Q1011 NOSIG RMK A2985,0,6,0,10000,0,0,0,
2026-04-28 15:00:00,METAR RPLL 281500Z 11007KT 080V140 9999 FEW025 SCT100 30/24 Q1012 NOSIG RMK A2988,0,7,0,10000,0,0,0,
2026-04-28 14:00:00,METAR RPLL 281400Z 12006KT 070V170 9999 FEW025 30/24 Q1011 NOSIG RMK A2985 DSNT OCNL LTG SE,0,6,0,10000,0,0,0,DS
2026-04-28 13:00:00,METAR RPLL 281300Z 12005KT 070V160 9999 FEW025 BKN100 30/24 Q1011 NOSIG RMK A2985,0,5,0,10000,0,0,0,
2026-04-28 12:00:00,METAR RPLL 281200Z 12009KT 080V160 9999 FEW025 31/24 Q1010 NOSIG RMK A2983,0,9,0,10000,0,0,0,
2026-04-28 11:00:00,METAR RPLL 281100Z 13008KT 070V210 9999 FEW025 31/23 Q1009 NOSIG RMK A2980,0,8,0,10000,0,0,0,
2026-04-28 10:00:00,METAR RPLL 281000Z 13008KT 050V170 9999 SCT025 BKN100 32/24 Q1009 NOSIG RMK A2980,0,8,0,10000,0,0,0,
2026-04-28 09:00:00,METAR RPLL 280900Z 12011KT 090V170 9999 SCT025 33/23 Q1008 NOSIG RMK A2977,0,11,0,10000,0,0,0,
2026-04-28 08:00:00,METAR RPLL 280800Z 11010KT 070V140 9999 SCT025 35/22 Q1007 NOSIG RMK A2974,0,10,0,10000,0,0,0,
2026-04-28 07:00:00,METAR RPLL 280700Z 10009KT 070V150 9999 SCT025 35/22 Q1008 NOSIG RMK A2977,0,9,0,10000,0,0,0,
2026-04-28 06:00:00,METAR RPLL 280600Z 12009KT 080V160 9999 FEW025 35/23 Q1008 NOSIG RMK A2977,0,9,0,10000,0,0,0,
2026-04-28 05:00:00,METAR RPLL 280500Z 10012KT 070V140 9999 FEW025 35/23 Q1009 NOSIG RMK A2980,0,12,0,10000,0,0,0,
2026-04-28 04:00:00,METAR RPLL 280400Z 10012KT 050V120 9999 FEW025 34/23 Q1010 NOSIG RMK A2983,0,12,0,10000,0,0,0,
2026-04-28 03:00:00,METAR RPLL 280300Z 10009KT 070V130 9999 FEW025 34/24 Q1011 NOSIG RMK A2985,0,9,0,10000,0,0,0,
2026-04-28 02:00:00,METAR RPLL 280200Z 10011KT 070V150 9999 FEW025 32/23 Q1011 NOSIG RMK A2985,0,11,0,10000,0,0,0,
2026-04-28 01:00:00,METAR RPLL 280100Z 10010KT 070V140 9999 FEW025 SCT100 31/23 Q1012 NOSIG RMK A2988,0,10,0,10000,0,0,0,
2026-04-28 00:00:00,METAR RPLL 280000Z 10008KT 070V140 9999 FEW025 31/24 Q1011 NOSIG RMK A2985,0,8,0,10000,0,0,0,
2026-04-27 23:00:00,METAR RPLL 272300Z 11006KT 080V150 9999 FEW025 30/23 Q1011 NOSIG RMK A2985,0,6,0,10000,0,0,0,
2026-04-27 22:00:00,METAR RPLL 272200Z 10004KT 070V130 9999 FEW025 29/24 Q1010 NOSIG RMK A2983,0,4,0,10000,0,0,0,
2026-04-27 21:00:00,METAR RPLL 272100Z 10005KT 060V130 9999 SCT025 29/23 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-27 20:00:00,METAR RPLL 272000Z 12006KT 080V150 9999 FEW025 SCT100 29/23 Q1009 NOSIG RMK A2980,0,6,0,10000,0,0,0,
2026-04-27 19:00:00,METAR RPLL 271900Z 11006KT 9999 FEW025 29/23 Q1009 NOSIG RMK A2980,0,6,0,10000,0,0,0,
2026-04-27 18:00:00,METAR RPLL 271800Z 10006KT 9999 SCT025 29/23 Q1009 NOSIG RMK A2980,0,6,0,10000,0,0,0,
2026-04-27 17:00:00,METAR RPLL 271700Z 10005KT 070V140 9999 FEW025 SCT100 29/23 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-27 16:00:00,METAR RPLL 271600Z 10007KT 070V140 9999 FEW025 29/23 Q1010 NOSIG RMK A2983,0,7,0,10000,0,0,0,
2026-04-27 15:00:00,METAR RPLL 271500Z 11009KT 080V140 9999 FEW025 30/23 Q1010 NOSIG RMK A2983,0,9,0,10000,0,0,0,
2026-04-27 14:00:00,METAR RPLL 271400Z 11008KT 080V150 9999 FEW025 30/23 Q1010 NOSIG RMK A2983,0,8,0,10000,0,0,0,
2026-04-27 13:00:00,METAR RPLL 271300Z 11009KT 080V140 9999 FEW025 30/23 Q1010 NOSIG RMK A2983,0,9,0,10000,0,0,0,
2026-04-27 12:00:00,METAR RPLL 271200Z 11011KT 090V160 9999 FEW025 30/23 Q1010 NOSIG RMK A2983,0,11,0,10000,0,0,0,
2026-04-27 11:00:00,METAR RPLL 271100Z 11013G23KT 9999 FEW025 31/23 Q1009 NOSIG RMK A2980,0,13,1,10000,0,0,0,
2026-04-27 10:00:00,METAR RPLL 271000Z 12011KT 090V170 9999 FEW025 32/24 Q1008 NOSIG RMK A2977,0,11,0,10000,0,0,0,
2026-04-27 09:00:00,METAR RPLL 270900Z 13011G21KT 080V200 9999 FEW025TCU 33/24 Q1007 NOSIG RMK A2974 TCU W-NW,0,11,1,10000,0,0,0,
2026-04-27 08:00:00,METAR RPLL 270800Z 12012KT 080V170 9999 FEW025TCU 35/24 Q1007 NOSIG RMK A2974 TCU NW,0,12,0,10000,0,0,0,
2026-04-27 07:00:00,METAR RPLL 270700Z 13013G24KT 090V160 9999 FEW025 35/23 Q1007 NOSIG RMK A2974,0,13,1,10000,0,0,0,
2026-04-27 06:00:00,METAR RPLL 270600Z 14011KT 090V170 9999 FEW025 36/23 Q1008 NOSIG RMK A2977,0,11,0,10000,0,0,0,
2026-04-27 05:00:00,METAR RPLL 270500Z 12010G21KT 070V170 9999 FEW025 35/23 Q1009 NOSIG RMK A2980,0,10,1,10000,0,0,0,
2026-04-27 04:00:00,METAR RPLL 270400Z 12010KT 080V200 9999 FEW025 35/23 Q1010 NOSIG RMK A2983,0,10,0,10000,0,0,0,
2026-04-27 03:00:00,METAR RPLL 270300Z VRB06KT 9999 FEW025 35/24 Q1011 NOSIG RMK A2985,0,6,0,10000,0,0,0,
2026-04-27 02:00:00,METAR RPLL 270200Z 13007KT 060V210 9999 FEW025 33/24 Q1011 NOSIG RMK A2985,0,7,0,10000,0,0,0,
2026-04-27 01:00:00,METAR RPLL 270100Z VRB05KT 9999 FEW025 33/23 Q1012 NOSIG RMK A2988,0,5,0,10000,0,0,0,
2026-04-27 00:00:00,METAR RPLL 270000Z 10005KT 050V130 9999 FEW025 32/22 Q1011 NOSIG RMK A2985,0,5,0,10000,0,0,0,
2026-04-26 23:00:00,METAR RPLL 262300Z 06004KT 020V120 9999 FEW025 30/23 Q1011 NOSIG RMK A2985,0,4,0,10000,0,0,0,
2026-04-26 22:00:00,METAR RPLL 262200Z VRB01KT 9999 FEW025 28/22 Q1010 NOSIG RMK A2983,0,1,0,10000,0,0,0,
2026-04-26 21:00:00,METAR RPLL 262100Z 11003KT 080V140 9999 FEW025 29/22 Q1010 NOSIG RMK A2983,0,3,0,10000,0,0,0,
2026-04-26 20:00:00,METAR RPLL 262000Z VRB02KT 9999 FEW025 29/22 Q1009 NOSIG RMK A2980,0,2,0,10000,0,0,0,
2026-04-26 19:00:00,METAR RPLL 261900Z 10003KT 9999 FEW025 29/23 Q1009 NOSIG RMK A2980,0,3,0,10000,0,0,0,
2026-04-26 18:00:00,METAR RPLL 261800Z 09005KT 9999 FEW025 29/23 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-26 17:00:00,METAR RPLL 261700Z 11005KT 070V160 9999 FEW025 30/23 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-26 16:00:00,METAR RPLL 261600Z 12005KT 070V150 9999 FEW025 SCT100 30/23 Q1010 NOSIG RMK A2983,0,5,0,10000,0,0,0,
2026-04-26 15:00:00,METAR RPLL 261500Z 12005KT 080V170 9999 FEW025 SCT100 30/23 Q1011 NOSIG RMK A2985,0,5,0,10000,0,0,0,
2026-04-26 14:00:00,METAR RPLL 261400Z 12007KT 070V150 9999 FEW025 SCT100 30/23 Q1011 NOSIG RMK A2985,0,7,0,10000,0,0,0,
2026-04-26 13:00:00,METAR RPLL 261300Z 13006KT 090V180 9999 FEW025 BKN100 31/25 Q1011 NOSIG RMK A2985,0,6,0,10000,0,0,0,
2026-04-26 12:00:00,METAR RPLL 261200Z COR 13008KT 100V170 9999 FEW025 SCT100 31/24 Q1010 NOSIG RMK A2983 DSNT FRQ LTG NW,0,8,0,10000,0,0,0,DS
2026-04-26 11:00:00,METAR RPLL 261100Z 12010KT 080V150 9999 FEW025 32/24 Q1009 NOSIG RMK A2980,0,10,0,10000,0,0,0,
2026-04-26 10:00:00,METAR RPLL 261000Z 13007KT 070V190 9999 FEW025 SCT100 33/24 Q1008 NOSIG RMK A2977,0,7,0,10000,0,0,0,
2026-04-26 09:00:00,METAR RPLL 260900Z 13008KT 080V190 9999 FEW025 SCT100 35/21 Q1007 NOSIG RMK A2974,0,8,0,10000,0,0,0,
2026-04-26 08:00:00,METAR RPLL 260800Z 12009KT 080V160 9999 FEW025 35/21 Q1007 NOSIG RMK A2974,0,9,0,10000,0,0,0,
2026-04-26 07:00:00,METAR RPLL 260700Z 12008KT 070V170 9999 FEW025 36/22 Q1007 NOSIG RMK A2974,0,8,0,10000,0,0,0,
2026-04-26 06:00:00,METAR RPLL 260600Z 11008KT 080V160 9999 FEW025 36/22 Q1008 NOSIG RMK A2977,0,8,0,10000,0,0,0,
2026-04-26 05:00:00,METAR RPLL 260500Z 13008KT 070V210 9999 FEW025 35/23 Q1009 NOSIG RMK A2980,0,8,0,10000,0,0,0,
2026-04-26 04:00:00,METAR RPLL 260400Z 13007KT 080V170 9999 FEW025 35/23 Q1010 NOSIG RMK A2983,0,7,0,10000,0,0,0,
2026-04-26 03:00:00,METAR RPLL 260300Z 13006KT 050V190 9999 FEW025 34/23 Q1011 NOSIG RMK A2985,0,6,0,10000,0,0,0,
2026-04-26 02:00:00,METAR RPLL 260200Z 13005KT 060V180 9999 FEW025 33/22 Q1012 NOSIG RMK A2988,0,5,0,10000,0,0,0,
2026-04-26 01:00:00,METAR RPLL 260100Z VRB03KT 9999 FEW025 32/23 Q1012 NOSIG RMK A2988,0,3,0,10000,0,0,0,
2026-04-26 00:00:00,METAR RPLL 260000Z 16005KT 120V220 9999 FEW025 31/23 Q1012 NOSIG RMK A2988,0,5,0,10000,0,0,0,
2026-04-25 23:00:00,METAR RPLL 252300Z VRB02KT 9000 FEW025 30/23 Q1012 NOSIG RMK A2988,0,2,0,9000,0,0,0,
2026-04-25 22:00:00,METAR RPLL 252200Z VRB02KT 9000 FEW025 BKN100 28/23 Q1011 NOSIG RMK A2985,0,2,0,9000,0,0,0,
2026-04-25 21:00:00,METAR RPLL 252100Z VRB02KT 9999 FEW025 28/22 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-04-25 20:00:00,METAR RPLL 252000Z VRB02KT 9999 FEW025 29/22 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-04-25 19:00:00,METAR RPLL 251900Z VRB02KT 9999 FEW025 29/22 Q1010 NOSIG RMK A2983,0,2,0,10000,0,0,0,
2026-04-25 18:00:00,METAR RPLL 251800Z VRB01KT 9999 FEW025 29/22 Q1010 NOSIG RMK A2983,0,1,0,10000,0,0,0,
2026-04-25 17:00:00,METAR RPLL 251700Z 13004KT 090V180 9999 FEW025 29/22 Q1011 NOSIG RMK A2985,0,4,0,10000,0,0,0,
2026-04-25 16:00:00,METAR RPLL 251600Z 11004KT 070V140 9999 FEW025 30/22 Q1012 NOSIG RMK A2988,0,4,0,10000,0,0,0,
2026-04-25 15:00:00,METAR RPLL 251500Z 12007KT 070V150 9999 FEW025 30/22 Q1012 NOSIG RMK A2988,0,7,0,10000,0,0,0,
2026-04-25 14:00:00,METAR RPLL 251400Z VRB07KT 9999 FEW025 30/22 Q1012 NOSIG RMK A2988,0,7,0,10000,0,0,0,
2026-04-25 13:00:00,METAR RPLL 251300Z 12008KT 080V160 9999 FEW025 30/23 Q1012 NOSIG RMK A2988,0,8,0,10000,0,0,0,
2026-04-25 12:00:00,METAR RPLL 251200Z 12008KT 070V150 9999 FEW025 31/23 Q1011 NOSIG RMK A2985,0,8,0,10000,0,0,0,
