Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 22:00:00,METAR TNCM 012200Z 08007KT 9999 FEW017 28/24 Q1014 NOSIG ,0,7,0,10000,0,0,0,
2026-05-01 21:00:00,METAR TNCM 012100Z 09005KT 9999 FEW018 28/23 Q1013 NOSIG ,0,5,0,10000,0,0,0,
2026-05-01 20:00:00,METAR TNCM 012000Z 12006KT 9999 FEW018 29/23 Q1013 NOSIG ,0,6,0,10000,0,0,0,
2026-05-01 19:00:00,METAR TNCM 011900Z 13008KT 9999 FEW018 29/24 Q1013 NOSIG ,0,8,0,10000,0,0,0,
2026-05-01 18:00:00,METAR TNCM 011800Z 10008KT 9999 FEW018 30/24 Q1014 NOSIG ,0,8,0,10000,0,0,0,
2026-05-01 17:00:00,METAR TNCM 011700Z 12007KT 9999 FEW016 30/24 Q1015 NOSIG ,0,7,0,10000,0,0,0,
2026-05-01 16:00:00,METAR TNCM 011600Z 11005KT 9999 FEW016 29/24 Q1015 NOSIG ,0,5,0,10000,0,0,0,
2026-05-01 15:00:00,METAR TNCM 011500Z 12008KT 9999 FEW016 28/24 Q1015 NOSIG ,0,8,0,10000,0,0,0,
2026-05-01 14:00:00,METAR TNCM 011400Z 12008KT 9999 FEW016 BKN035 28/24 Q1015 NOSIG ,0,8,0,10000,0,0,0,
2026-05-01 13:00:00,METAR TNCM 011300Z 11007KT 9999 FEW016 BKN035 28/24 Q1015 NOSIG ,0,7,0,10000,0,0,0,
2026-05-01 12:00:00,METAR TNCM 011200Z 12009KT 9999 FEW016 BKN035 27/24 Q1014 NOSIG ,0,9,0,10000,0,0,0,
2026-05-01 11:00:00,METAR TNCM 011100Z 12009KT 9999 FEW016 27/24 Q1013 NOSIG ,0,9,0,10000,0,0,0,
2026-05-01 10:00:00,METAR TNCM 011000Z 10005KT 9999 FEW016 26/23 Q1013 NOSIG ,0,5,0,10000,0,0,0,
2026-05-01 09:00:00,METAR TNCM 010900Z 09004KT 9999 FEW018 26/23 Q1013 ,0,4,0,10000,0,0,0,
2026-05-01 08:00:00,METAR TNCM 010800Z 12009KT 9999 FEW016 27/24 Q1012 ,0,9,0,10000,0,0,0,
2026-05-01 07:00:00,METAR TNCM 010700Z 10006KT 9999 FEW016 26/24 Q1012 ,0,6,0,10000,0,0,0,
2026-05-01 06:00:00,METAR TNCM 010600Z 09006KT 9999 FEW016 26/23 Q1012 ,0,6,0,10000,0,0,0,
2026-05-01 05:00:00,METAR TNCM 010500Z 13009KT 9999 FEW018 26/23 Q1014 ,0,9,0,10000,0,0,0,
2026-05-01 04:00:00,METAR TNCM 010400Z 10006KT 9999 FEW018 27/24 Q1014 ,0,6,0,10000,0,0,0,
2026-05-01 03:00:00,METAR TNCM 010300Z 08006KT 9999 FEW018 26/24 Q1014 ,0,6,0,10000,0,0,0,
2026-05-01 02:00:00,METAR TNCM 010200Z 08006KT 9999 FEW018 27/24 Q1014 ,0,6,0,10000,0,0,0,
2026-05-01 01:00:00,METAR TNCM 010100Z 08007KT 9999 FEW018 27/24 Q1014 NOSIG ,0,7,0,10000,0,0,0,
2026-05-01 00:00:00,METAR TNCM 010000Z 07007KT 9999 FEW018 27/24 Q1013 NOSIG ,0,7,0,10000,0,0,0,
2026-04-30 23:00:00,METAR TNCM 302300Z 09006KT 9999 FEW018 27/23 Q1012 NOSIG ,0,6,0,10000,0,0,0,
2026-04-30 22:00:00,METAR TNCM 302200Z 10006KT 9999 FEW018 28/24 Q1012 NOSIG ,0,6,0,10000,0,0,0,
2026-04-30 21:00:00,METAR TNCM 302100Z 11009KT 9999 FEW018 28/24 Q1011 NOSIG ,0,9,0,10000,0,0,0,
2026-04-30 20:00:00,METAR TNCM 302000Z 13009KT 9999 FEW018 29/25 Q1011 NOSIG ,0,9,0,10000,0,0,0,
2026-04-30 19:00:00,METAR TNCM 301900Z 13009KT 9999 FEW018 29/25 Q1011 NOSIG ,0,9,0,10000,0,0,0,
2026-04-30 18:00:00,METAR TNCM 301800Z 13008KT 9999 FEW018 29/25 Q1012 NOSIG ,0,8,0,10000,0,0,0,
2026-04-30 17:00:00,METAR TNCM 301700Z 13008KT 9999 FEW020 29/24 Q1013 NOSIG ,0,8,0,10000,0,0,0,
2026-04-30 16:00:00,METAR TNCM 301600Z 14008KT 9999 FEW020 29/24 Q1013 NOSIG ,0,8,0,10000,0,0,0,
2026-04-30 15:00:00,METAR TNCM 301500Z 13007KT 9999 FEW020 29/24 Q1014 NOSIG ,0,7,0,10000,0,0,0,
2026-04-30 14:00:00,METAR TNCM 301400Z 12007KT 9999 FEW018 29/24 Q1014 NOSIG ,0,7,0,10000,0,0,0,
2026-04-30 13:00:00,METAR TNCM 301300Z 12007KT 9999 FEW018 29/24 Q1014 NOSIG ,0,7,0,10000,0,0,0,
2026-04-30 12:00:00,METAR TNCM 301200Z 10007KT 9999 FEW018 28/24 Q1013 NOSIG ,0,7,0,10000,0,0,0,
2026-04-30 11:00:00,METAR TNCM 301100Z 09006KT 9999 FEW018 27/23 Q1012 NOSIG ,0,6,0,10000,0,0,0,
2026-04-30 10:00:00,METAR TNCM 301000Z 07003KT 9999 FEW016 25/23 Q1012 NOSIG ,0,3,0,10000,0,0,0,
2026-04-30 09:00:00,METAR TNCM 300900Z 08005KT 9999 FEW018 26/23 Q1011 ,0,5,0,10000,0,0,0,
2026-04-30 08:00:00,METAR TNCM 300800Z 09006KT 9999 FEW018 25/23 Q1011 ,0,6,0,10000,0,0,0,
2026-04-30 07:00:00,METAR TNCM 300700Z 09005KT 9999 FEW018 26/23 Q1011 ,0,5,0,10000,0,0,0,
2026-04-30 06:00:00,METAR TNCM 300600Z 07005KT 9999 FEW018 26/23 Q1012 ,0,5,0,10000,0,0,0,
2026-04-30 05:00:00,METAR TNCM 300500Z 08005KT 9999 FEW018 26/23 Q1013 ,0,5,0,10000,0,0,0,
2026-04-30 04:00:00,METAR TNCM 300400Z 07006KT 9999 SCT016 26/23 Q1014 ,0,6,0,10000,0,0,0,
2026-04-30 03:00:00,METAR TNCM 300300Z 07005KT 9999 SCT016 26/24 Q1014 ,0,5,0,10000,0,0,0,
2026-04-30 02:00:00,METAR TNCM 300200Z 06007KT 9999 FEW018 26/24 Q1014 ,0,7,0,10000,0,0,0,
2026-04-30 01:00:00,METAR TNCM 300100Z 06006KT 9999 FEW018 26/23 Q1013 NOSIG ,0,6,0,10000,0,0,0,
2026-04-30 00:00:00,METAR TNCM 300000Z 07005KT 9999 FEW018 27/24 Q1013 NOSIG ,0,5,0,10000,0,0,0,
2026-04-29 23:00:00,METAR TNCM 292300Z 10007KT 9999 FEW018 27/24 Q1013 NOSIG ,0,7,0,10000,0,0,0,
2026-04-29 22:00:00,METAR TNCM 292200Z 12006KT 9999 FEW018 28/24 Q1012 NOSIG ,0,6,0,10000,0,0,0,
2026-04-29 21:00:00,METAR TNCM 292100Z 14006KT 9999 FEW018 28/24 Q1012 NOSIG ,0,6,0,10000,0,0,0,
2026-04-29 20:00:00,METAR TNCM 292000Z 14008KT 9999 FEW018 29/24 Q1012 NOSIG ,0,8,0,10000,0,0,0,
2026-04-29 19:00:00,METAR TNCM 291900Z 14008KT 9999 FEW018 30/24 Q1012 NOSIG ,0,8,0,10000,0,0,0,
2026-04-29 18:00:00,METAR TNCM 291800Z 13009KT 9999 FEW018 29/25 Q1013 NOSIG ,0,9,0,10000,0,0,0,
2026-04-29 17:00:00,METAR TNCM 291700Z 12009KT 9999 FEW018 SCT035 29/24 Q1014 NOSIG ,0,9,0,10000,0,0,0,
2026-04-29 16:00:00,METAR TNCM 291600Z 13009KT 9999 FEW016 29/25 Q1014 NOSIG ,0,9,0,10000,0,0,0,
2026-04-29 15:00:00,"METAR TNCM 291500Z 13011KT 9999 VCSH SCT016 SCT035 28/24 Q1015 NOSIG RMK VCSH SW, W",0,11,0,10000,0,0,0,"SH,VC"
2026-04-29 14:00:00,METAR TNCM 291400Z COR 13007KT 9999 FEW016 SCT035 29/24 Q1015 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 13:00:00,METAR TNCM 291300Z 11008KT 9999 SCT016 BKN035 28/24 Q1015 NOSIG ,0,8,0,10000,0,0,0,
2026-04-29 12:00:00,METAR TNCM 291200Z 10006KT 9999 FEW018 BKN035 28/24 Q1014 NOSIG ,0,6,0,10000,0,0,0,
2026-04-29 11:00:00,METAR TNCM 291100Z 09008KT 9999 FEW015 26/22 Q1014 NOSIG ,0,8,0,10000,0,0,0,
2026-04-29 10:00:00,METAR TNCM 291000Z 08006KT 9999 FEW016 26/22 Q1013 NOSIG ,0,6,0,10000,0,0,0,
2026-04-29 09:00:00,METAR TNCM 290900Z 09005KT 9999 FEW016 26/22 Q1013 ,0,5,0,10000,0,0,0,
2026-04-29 08:00:00,METAR TNCM 290800Z 08004KT 9999 VCSH FEW016 26/22 Q1013 RMK VCSH SW,0,4,0,10000,0,0,0,"SH,VC"
2026-04-29 07:00:00,METAR TNCM 290700Z 07005KT 9999 VCSH SCT016 26/22 Q1013 RMK VCSH SE,0,5,0,10000,0,0,0,"SH,VC"
2026-04-29 06:00:00,METAR TNCM 290600Z 08006KT 9999 FEW016 26/22 Q1014 ,0,6,0,10000,0,0,0,
2026-04-29 05:00:00,METAR TNCM 290500Z 09007KT 9999 FEW016 26/22 Q1014 ,0,7,0,10000,0,0,0,
2026-04-29 04:00:00,METAR TNCM 290400Z 08007KT 9999 FEW016 26/22 Q1015 ,0,7,0,10000,0,0,0,
2026-04-29 03:00:00,METAR TNCM 290300Z 08006KT 9999 FEW016 27/22 Q1015 ,0,6,0,10000,0,0,0,
2026-04-29 02:00:00,METAR TNCM 290200Z 09007KT 9999 FEW018 SCT035 27/24 Q1016 ,0,7,0,10000,0,0,0,
2026-04-29 01:00:00,METAR TNCM 290100Z 08005KT 9999 FEW018 SCT035 27/24 Q1015 NOSIG ,0,5,0,10000,0,0,0,
2026-04-29 00:00:00,METAR TNCM 290000Z 09006KT 9999 FEW020 BKN035 27/24 Q1015 NOSIG ,0,6,0,10000,0,0,0,
2026-04-28 23:00:00,METAR TNCM 282300Z 09006KT 9999 FEW018 BKN035 27/24 Q1015 ,0,6,0,10000,0,0,0,
2026-04-28 22:00:00,METAR TNCM 282200Z 10005KT 9999 FEW016 BKN035 28/24 Q1015 NOSIG ,0,5,0,10000,0,0,0,
2026-04-28 21:00:00,METAR TNCM 282100Z 12008KT 9999 FEW018 BKN035 29/24 Q1014 NOSIG ,0,8,0,10000,0,0,0,
2026-04-28 20:00:00,METAR TNCM 282000Z 12009KT 9999 FEW020 BKN035 29/24 Q1014 NOSIG ,0,9,0,10000,0,0,0,
2026-04-28 19:00:00,"METAR TNCM 281900Z 12011KT 9999 VCSH FEW020 SCT035 29/24 Q1014 NOSIG RMK VCSH N, NW",0,11,0,10000,0,0,0,"SH,VC"
2026-04-28 18:00:00,METAR TNCM 281800Z 12009KT 9999 VCSH FEW018 BKN035 29/24 Q1015 NOSIG RMK VCSH N,0,9,0,10000,0,0,0,"SH,VC"
2026-04-28 17:00:00,METAR TNCM 281700Z 13011KT 9999 FEW020 BKN035 29/23 Q1016 NOSIG ,0,11,0,10000,0,0,0,
2026-04-28 16:00:00,METAR TNCM 281600Z 12011KT 9999 VCSH FEW016 BKN035 28/24 Q1017 NOSIG RMK VCSH NW,0,11,0,10000,0,0,0,"SH,VC"
2026-04-28 15:00:00,"METAR TNCM 281500Z 12011KT 9999 VCSH FEW015 BKN035 29/24 Q1017 NOSIG RMK VCSH E, SE",0,11,0,10000,0,0,0,"SH,VC"
2026-04-28 14:00:00,METAR TNCM 281400Z 10008KT 9999 FEW016 BKN035 29/23 Q1017 NOSIG ,0,8,0,10000,0,0,0,
2026-04-28 13:00:00,METAR TNCM 281300Z 11007KT 9999 FEW016 BKN035 28/23 Q1017 NOSIG ,0,7,0,10000,0,0,0,
2026-04-28 12:00:00,METAR TNCM 281200Z 11006KT 9999 FEW016 SCT032 28/24 Q1016 NOSIG ,0,6,0,10000,0,0,0,
2026-04-28 11:00:00,METAR TNCM 281100Z 10005KT 9999 -RA VCSH FEW016 27/24 Q1016 NOSIG RMK VCSH NW,0,5,0,10000,0,0,0,"-RA,SH,VC"
2026-04-28 10:00:00,METAR TNCM 281000Z 11005KT 9999 VCSH FEW016 27/24 Q1015 NOSIG RMK VCSH SW-NW,0,5,0,10000,0,0,0,"SH,VC"
2026-04-28 09:00:00,METAR TNCM 280900Z 11007KT 9999 -RA FEW016 BKN032 27/24 Q1014 ,0,7,0,10000,0,0,0,-RA
2026-04-28 08:00:00,METAR TNCM 280800Z 10006KT 9999 FEW016 BKN032 27/24 Q1014 ,0,6,0,10000,0,0,0,
2026-04-28 07:00:00,METAR TNCM 280700Z 11008KT 9999 FEW016 BKN035 27/24 Q1014 ,0,8,0,10000,0,0,0,
2026-04-28 06:00:00,METAR TNCM 280600Z 11007KT 9999 -RA FEW016 OVC032 27/24 Q1015 ,0,7,0,10000,0,0,0,-RA
2026-04-28 05:00:00,METAR TNCM 280500Z 12009KT 9999 -RA VCSH FEW016 OVC032 27/25 Q1015 RMK VCSH NE/E/SW-NW,0,9,0,10000,0,0,0,"-RA,SH,VC"
2026-04-28 04:00:00,METAR TNCM 280400Z 11008KT 9999 FEW017 BKN032 27/25 Q1016 ,0,8,0,10000,0,0,0,
2026-04-28 03:00:00,METAR TNCM 280300Z 11007KT 9999 VCSH FEW017 BKN035 27/24 Q1017 RMK VCSH SW W,0,7,0,10000,0,0,0,"SH,VC"
2026-04-28 02:00:00,METAR TNCM 280200Z 11007KT 9999 FEW017 BKN035 27/23 Q1017 ,0,7,0,10000,0,0,0,
2026-04-28 01:00:00,METAR TNCM 280100Z 11007KT 9999 FEW016 BKN035 27/24 Q1016 NOSIG ,0,7,0,10000,0,0,0,
2026-04-28 00:00:00,"METAR TNCM 280000Z 11008KT 9999 -RA VCSH FEW016 BKN035 27/23 Q1016 NOSIG RMK VCSH S, SW",0,8,0,10000,0,0,0,"-RA,SH,VC"
2026-04-27 23:00:00,METAR TNCM 272300Z 12010KT 9999 -RA FEW016 BKN032 28/24 Q1016 NOSIG ,0,10,0,10000,0,0,0,-RA
2026-04-27 22:00:00,METAR TNCM 272200Z 12010KT 9999 VCSH FEW015 SCT032 28/23 Q1015 TEMPO SHRA RMK VCSH NW SW,0,10,0,10000,0,0,0,"RA,SH,VC"
2026-04-27 21:00:00,METAR TNCM 272100Z 12010KT 9999 VCSH FEW015 BKN032 28/23 Q1015 NOSIG RMK VCSH NW,0,10,0,10000,0,0,0,"SH,VC"
2026-04-27 20:00:00,METAR TNCM 272000Z 10007KT 9999 -RA VCSH SCT015 28/24 Q1015 TEMPO SHRA RMK VCSH NE S W,0,7,0,10000,0,0,0,"-RA,RA,SH,VC"
2026-04-27 19:00:00,"METAR TNCM 271900Z 12009KT 9999 VCSH FEW014 29/23 Q1015 TEMPO SHRA RMK VCSH NE, S",0,9,0,10000,0,0,0,"RA,SH,VC"
2026-04-27 18:00:00,METAR TNCM 271800Z 12010KT 9999 VCSH FEW016 29/24 Q1015 TEMPO SHRA RMK VCSH N NE SE,0,10,0,10000,0,0,0,"RA,SH,VC"
2026-04-27 17:00:00,METAR TNCM 271700Z 12009KT 9999 VCSH FEW016 30/26 Q1016 TEMPO SHRA RMK VCSH NW CB TOP NW/NE,0,9,0,10000,0,0,0,"RA,SH,VC"
2026-04-27 16:00:00,METAR TNCM 271600Z 13009KT 9999 VCSH SCT016 29/26 Q1016 TEMPO SHRA RMK VCSH N/SE,0,9,0,10000,0,0,0,"RA,SH,VC"
2026-04-27 15:00:00,METAR TNCM 271500Z 13007KT 9999 VCSH SCT016 29/25 Q1016 NOSIG RMK VCSH NNW CB TOP NE/S,0,7,0,10000,0,0,0,"SH,VC"
2026-04-27 14:00:00,METAR TNCM 271400Z 12008KT 9999 VCSH SCT015 29/26 Q1016 TEMPO SHRA RMK VCSH E/SE CB TOP SW,0,8,0,10000,0,0,0,"RA,SH,VC"
2026-04-27 13:00:00,METAR TNCM 271300Z 13006KT 9999 FEW017 29/25 Q1016 NOSIG RMK CB TOP S,0,6,0,10000,0,0,0,
2026-04-27 12:00:00,METAR TNCM 271200Z 12008KT 9999 FEW017 28/25 Q1016 NOSIG RMK CB TOP S/N,0,8,0,10000,0,0,0,
2026-04-27 11:00:00,METAR TNCM 271100Z 12011KT 9999 BKN016 27/25 Q1015 NOSIG ,0,11,0,10000,0,0,0,
2026-04-27 10:00:00,METAR TNCM 271000Z 11005KT 9999 FEW016 26/24 Q1014 NOSIG ,0,5,0,10000,0,0,0,
2026-04-27 09:00:00,METAR TNCM 270900Z 09004KT 9999 FEW016 26/24 Q1013 ,0,4,0,10000,0,0,0,
2026-04-27 08:00:00,METAR TNCM 270800Z 09005KT 9999 FEW016 26/24 Q1013 ,0,5,0,10000,0,0,0,
2026-04-27 07:00:00,METAR TNCM 270700Z 12007KT 9999 BKN016 26/24 Q1013 ,0,7,0,10000,0,0,0,
2026-04-27 06:00:00,METAR TNCM 270600Z 13004KT 9999 SCT016 27/24 Q1013 ,0,4,0,10000,0,0,0,
2026-04-27 05:00:00,METAR TNCM 270500Z 16003KT 9999 SCT016 27/24 Q1014 ,0,3,0,10000,0,0,0,
2026-04-27 04:00:00,METAR TNCM 270400Z 16004KT 9999 FEW016 27/24 Q1014 ,0,4,0,10000,0,0,0,
2026-04-27 03:00:00,METAR TNCM 270300Z 18003KT 9999 FEW016 27/25 Q1015 ,0,3,0,10000,0,0,0,
2026-04-27 01:00:00,METAR TNCM 270100Z 14007KT 9999 SCT016 27/24 Q1014 NOSIG ,0,7,0,10000,0,0,0,
2026-04-27 00:00:00,METAR TNCM 270000Z 14008KT 9999 FEW017 27/25 Q1014 NOSIG ,0,8,0,10000,0,0,0,
2026-04-26 23:00:00,METAR TNCM 262300Z 13010KT 9999 FEW017 27/24 Q1014 NOSIG ,0,10,0,10000,0,0,0,
2026-04-26 22:00:00,METAR TNCM COR 262200Z 12012KT 9999 FEW017 27/25 Q1013 NOSIG RMK CB TOP S,0,12,0,9999,0,0,0,
2026-04-26 21:00:00,METAR TNCM 262100Z 13012KT 9999 VCSH FEW016 28/25 Q1013 NOSIG RMK VCSH S,0,12,0,10000,0,0,0,"SH,VC"
2026-04-26 20:00:00,METAR TNCM 262000Z 13012KT 9999 VCSH FEW///CB FEW016 28/25 Q1013 NOSIG RMK VCSH S/SW CB S,0,12,0,10000,0,0,0,"SH,VC"
2026-04-26 19:00:00,METAR TNCM 261900Z 12012KT 9999 FEW///CB FEW017 29/26 Q1013 TEMPO SHRA RMK CB S,0,12,0,10000,0,0,0,"RA,SH"
2026-04-26 18:00:00,METAR TNCM 261800Z 13013KT 9999 VCSH FEW017 29/26 Q1013 NOSIG RMK VCSH SW,0,13,0,10000,0,0,0,"SH,VC"
2026-04-26 17:00:00,METAR TNCM 261700Z 13011KT 9999 VCSH FEW016 29/24 Q1014 NOSIG RMK VCSH NE,0,11,0,10000,0,0,0,"SH,VC"
2026-04-26 16:00:00,METAR TNCM 261600Z 13010KT 9999 FEW016 29/24 Q1014 NOSIG ,0,10,0,10000,0,0,0,
2026-04-26 15:00:00,METAR TNCM 261500Z 13010KT 9999 FEW015 29/24 Q1015 NOSIG ,0,10,0,10000,0,0,0,
2026-04-26 14:00:00,METAR TNCM 261400Z 12009KT 9999 FEW016 29/24 Q1014 NOSIG ,0,9,0,10000,0,0,0,
2026-04-26 13:00:00,METAR TNCM 261300Z 13007KT 9999 FEW016 28/24 Q1014 NOSIG ,0,7,0,10000,0,0,0,
2026-04-26 12:00:00,METAR TNCM 261200Z 13006KT 9999 FEW016 27/24 Q1014 NOSIG ,0,6,0,10000,0,0,0,
2026-04-26 11:00:00,METAR TNCM 261100Z 12006KT 9999 FEW016 27/25 Q1013 NOSIG ,0,6,0,10000,0,0,0,
2026-04-26 10:00:00,METAR TNCM 261000Z 12006KT 9999 FEW016 26/24 Q1013 NOSIG ,0,6,0,10000,0,0,0,
2026-04-26 09:00:00,METAR TNCM 260900Z 11004KT 9999 FEW016 26/24 Q1012 ,0,4,0,10000,0,0,0,
2026-04-26 08:00:00,METAR TNCM 260800Z 11004KT 9999 FEW016 26/24 Q1012 ,0,4,0,10000,0,0,0,
2026-04-26 07:00:00,METAR TNCM 260700Z VRB03KT 9999 FEW016 26/24 Q1012 ,0,3,0,10000,0,0,0,
2026-04-26 06:00:00,METAR TNCM 260600Z 10004KT 9999 FEW016 26/24 Q1012 ,0,4,0,10000,0,0,0,
2026-04-26 05:00:00,METAR TNCM 260500Z 10004KT 9999 FEW016 27/24 Q1013 ,0,4,0,10000,0,0,0,
2026-04-26 04:00:00,METAR TNCM 260400Z 10005KT 9999 FEW018 27/24 Q1013 ,0,5,0,10000,0,0,0,
2026-04-26 03:00:00,METAR TNCM 260300Z 12005KT 9999 FEW018 27/25 Q1014 ,0,5,0,10000,0,0,0,
2026-04-26 02:00:00,METAR TNCM 260200Z 12006KT 9999 FEW018 27/24 Q1014 ,0,6,0,10000,0,0,0,
2026-04-26 01:00:00,METAR TNCM 260100Z 12006KT 9999 FEW018 27/24 Q1013 NOSIG ,0,6,0,10000,0,0,0,
2026-04-26 00:00:00,METAR TNCM 260000Z 12006KT 9999 FEW018 27/24 Q1013 NOSIG ,0,6,0,10000,0,0,0,
2026-04-25 23:00:00,METAR TNCM 252300Z 12006KT 9999 FEW018 27/24 Q1012 NOSIG ,0,6,0,10000,0,0,0,
2026-04-25 22:00:00,METAR TNCM 252200Z 14004KT 9999 FEW018 28/24 Q1012 NOSIG ,0,4,0,10000,0,0,0,
2026-04-25 21:00:00,METAR TNCM 252100Z 17004KT 9999 FEW018 29/25 Q1011 NOSIG ,0,4,0,10000,0,0,0,
2026-04-25 20:00:00,METAR TNCM 252000Z 15005KT 9999 FEW018 29/25 Q1011 NOSIG ,0,5,0,10000,0,0,0,
2026-04-25 19:00:00,METAR TNCM 251900Z 16005KT 9999 FEW018 29/25 Q1011 NOSIG ,0,5,0,10000,0,0,0,
2026-04-25 18:00:00,METAR TNCM 251800Z 16005KT 9999 FEW018 30/25 Q1012 NOSIG ,0,5,0,10000,0,0,0,
2026-04-25 17:00:00,METAR TNCM 251700Z 16006KT 9999 FEW018 30/25 Q1013 NOSIG ,0,6,0,10000,0,0,0,
2026-04-25 16:00:00,METAR TNCM 251600Z 15008KT 9999 FEW018 29/25 Q1013 NOSIG ,0,8,0,10000,0,0,0,
2026-04-25 15:00:00,METAR TNCM 251500Z 15009KT 9999 FEW018 29/25 Q1014 NOSIG ,0,9,0,10000,0,0,0,
2026-04-25 14:00:00,METAR TNCM 251400Z 15007KT 9999 FEW018 29/25 Q1014 NOSIG ,0,7,0,10000,0,0,0,
2026-04-25 13:00:00,METAR TNCM 251300Z 15007KT 9999 FEW018 28/25 Q1013 NOSIG ,0,7,0,10000,0,0,0,
2026-04-25 12:00:00,METAR TNCM 251200Z 14007KT 9999 FEW018 28/24 Q1013 NOSIG ,0,7,0,10000,0,0,0,
2026-04-25 11:00:00,METAR TNCM 251100Z 13006KT 9999 FEW016 SCT035 27/24 Q1012 NOSIG ,0,6,0,10000,0,0,0,
2026-04-25 10:00:00,METAR TNCM 251000Z 14007KT 9999 VCSH FEW016 SCT035 26/23 Q1012 NOSIG RMK VCSH S,0,7,0,10000,0,0,0,"SH,VC"
2026-04-25 09:00:00,METAR TNCM 250900Z 12007KT 9999 FEW018 26/23 Q1012 ,0,7,0,10000,0,0,0,
2026-04-25 08:00:00,METAR TNCM 250800Z 13008KT 9999 FEW018 26/23 Q1011 ,0,8,0,10000,0,0,0,
2026-04-25 07:00:00,METAR TNCM 250700Z 13009KT 9999 FEW018 26/23 Q1011 ,0,9,0,10000,0,0,0,
2026-04-25 06:00:00,METAR TNCM 250600Z 13009KT 9999 FEW018 26/23 Q1012 ,0,9,0,10000,0,0,0,
2026-04-25 05:00:00,METAR TNCM 250500Z 11006KT 9999 SCT016 27/23 Q1012 ,0,6,0,10000,0,0,0,
2026-04-25 04:00:00,METAR TNCM 250400Z 11007KT 9999 VCSH FEW016 26/23 Q1013 RMK VCSH SW NW,0,7,0,10000,0,0,0,"SH,VC"
2026-04-25 03:00:00,METAR TNCM 250300Z 10005KT 9999 VCSH SCT016 26/23 Q1013 RMK VCSH SE NE SW,0,5,0,10000,0,0,0,"SH,VC"
2026-04-25 02:00:00,METAR TNCM 250200Z 06005KT 9999 FEW018 26/23 Q1014 ,0,5,0,10000,0,0,0,
2026-04-25 01:00:00,METAR TNCM 250100Z 07005KT 9999 FEW018 26/23 Q1013 NOSIG ,0,5,0,10000,0,0,0,
2026-04-25 00:00:00,METAR TNCM 250000Z 07004KT 9999 FEW018 26/23 Q1013 NOSIG ,0,4,0,10000,0,0,0,
2026-04-24 23:00:00,METAR TNCM 242300Z 08004KT 9999 FEW016 27/23 Q1013 NOSIG ,0,4,0,10000,0,0,0,
2026-04-24 22:00:00,METAR TNCM 242200Z 12007KT 9999 FEW016 27/23 Q1012 NOSIG ,0,7,0,10000,0,0,0,
2026-04-24 21:00:00,METAR TNCM 242100Z 14008KT 9999 FEW016 28/24 Q1012 NOSIG ,0,8,0,10000,0,0,0,
