Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 15:50:00,METAR LTBA 011550Z 05018KT 9999 SCT030 BKN100 11/05 Q1021 RMK RWY23 04015KT,0,18,0,10000,0,0,0,
2026-05-01 15:20:00,METAR LTBA 011520Z 04020KT 9999 SCT025 BKN070 11/05 Q1021 RMK RWY23 05014KT,0,20,0,10000,0,0,0,
2026-05-01 14:50:00,METAR LTBA 011450Z 04020KT 9999 SCT024 BKN070 11/06 Q1021 RMK RWY23 04018KT,0,20,0,10000,0,0,0,
2026-05-01 14:20:00,METAR LTBA 011420Z 04017KT 9999 SCT015 BKN035 11/07 Q1021 RESHRA RMK RWY23 04017KT,0,17,0,10000,0,0,0,RA
2026-05-01 13:50:00,METAR LTBA 011350Z 05016KT 9999 -SHRA SCT015 BKN035 10/08 Q1021 RMK RWY23 05012KT 020V080,0,16,0,10000,0,0,0,RA
2026-05-01 13:20:00,METAR LTBA 011320Z 04019KT 9999 SCT015 BKN035 11/07 Q1021 RESHRA RMK RWY23 04016KT 360V060,0,19,0,10000,0,0,0,RA
2026-05-01 12:50:00,METAR LTBA 011250Z 03016KT 9999 -SHRA SCT015 BKN025 10/08 Q1021 RMK RWY23 03013KT,0,16,0,10000,0,0,0,RA
2026-05-01 12:20:00,METAR LTBA 011220Z 02013KT 340V050 9999 -SHRA SCT015 BKN021 11/08 Q1020 RMK RWY23 02014KT,0,13,0,10000,0,0,0,RA
2026-05-01 11:50:00,METAR LTBA 011150Z 02016G26KT 9999 -SHRA BKN021 11/07 Q1021 RMK RWY23 02016KT,0,16,1,10000,0,0,0,RA
2026-05-01 11:20:00,METAR LTBA 011120Z 03015KT 9999 -SHRA BKN021 11/08 Q1021 RMK RWY23 04013KT 010V070,0,15,0,10000,0,0,0,RA
2026-05-01 11:05:00,SPECI LTBA 011105Z 03016KT 9999 -SHRA BKN022 11/08 Q1021,0,16,0,10000,0,0,0,RA
2026-05-01 10:50:00,METAR LTBA 011050Z 03018KT 9999 BKN022 11/07 Q1021 RMK RWY23 03014KT,0,18,0,10000,0,0,0,
2026-05-01 10:20:00,METAR LTBA 011020Z 03016KT 9999 BKN022 11/07 Q1020 RMK RWY23 03014KT 360V060,0,16,0,10000,0,0,0,
2026-05-01 09:50:00,METAR LTBA 010950Z 03019KT 9999 BKN022 11/08 Q1020 RESHRA RMK RWY23 04013KT 010V070,0,19,0,10000,0,0,0,RA
2026-05-01 09:20:00,METAR LTBA 010920Z 05012KT 9999 -SHRA SCT015 BKN025 11/09 Q1020 RMK RWY23 06011KT 030V090,0,12,0,10000,0,0,0,RA
2026-05-01 08:50:00,METAR LTBA 010850Z 04014KT 9999 -SHRA SCT015 BKN025 11/08 Q1020 RMK RWY23 03013KT,0,14,0,10000,0,0,0,RA
2026-05-01 08:20:00,METAR LTBA 010820Z 04017KT 7000 -SHRA SCT015 BKN025 10/08 Q1020 RMK RWY23 04014KT 010V070,0,17,0,7000,0,0,0,RA
2026-05-01 07:50:00,METAR LTBA 010750Z 03015KT 7000 -SHRA SCT015 BKN025 10/08 Q1020 RMK RWY23 03016KT,0,15,0,7000,0,0,0,RA
2026-05-01 07:20:00,METAR LTBA 010720Z 03016KT 7000 -SHRA SCT015 BKN025 10/09 Q1020 RMK RWY23 03014KT,0,16,0,7000,0,0,0,RA
2026-05-01 06:50:00,METAR LTBA 010650Z 03013KT 9999 -SHRA SCT011 BKN025 10/09 Q1020 RMK RWY23 03014KT,0,13,0,10000,0,0,0,RA
2026-05-01 06:20:00,METAR LTBA 010620Z 02013KT 7000 -SHRA SCT011 BKN025 BKN080 10/08 Q1019 RMK RWY23 02012KT 360V060,0,13,0,7000,0,0,0,RA
2026-05-01 05:50:00,METAR LTBA 010550Z 02016G26KT 4500 -SHRA SCT011 BKN025 BKN080 09/08 Q1019 RMK RWY23 02015KT,0,16,1,4500,0,0,0,RA
2026-05-01 05:20:00,METAR LTBA 010520Z 02012KT 5000 -SHRA SCT011 BKN025 BKN080 09/08 Q1019 RMK RWY23 03013G23KT 350V050,0,12,0,5000,0,0,0,RA
2026-05-01 04:50:00,METAR LTBA 010450Z 03014KT 350V050 5000 -SHRA SCT011 BKN025 BKN080 09/08 Q1019 RMK RWY23 03015KT,0,14,0,5000,0,0,0,RA
2026-05-01 04:20:00,METAR LTBA 010420Z 02014KT 5000 -SHRA SCT011 BKN025 BKN080 09/08 Q1019 RMK RWY23 03012KT,0,14,0,5000,0,0,0,RA
2026-05-01 03:50:00,METAR LTBA 010350Z 02015KT 5000 -SHRA SCT011 BKN025 BKN080 09/08 Q1018 RESHRA RMK RWY23 02014KT 350V050,0,15,0,5000,0,0,0,RA
2026-05-01 03:20:00,METAR LTBA 010320Z 01015KT 6000 SHRA SCT011 BKN025 BKN080 09/08 Q1018 RMK RWY23 01012KT,0,15,0,6000,0,0,0,"RA,SH"
2026-05-01 02:50:00,METAR LTBA 010250Z 01015KT 6000 SHRA SCT011 BKN025 BKN080 09/08 Q1018 RMK RWY23 02014KT,0,15,0,6000,0,0,0,"RA,SH"
2026-05-01 02:20:00,METAR LTBA 010220Z 01017KT 7000 -SHRA SCT011 BKN025 BKN080 09/08 Q1018 RMK RWY23 01014KT,0,17,0,7000,0,0,0,RA
2026-05-01 01:50:00,METAR LTBA 010150Z 01015KT 7000 -SHRA SCT011 BKN025 BKN080 10/09 Q1017 RMK RWY23 01016G26KT,0,15,0,7000,0,0,0,RA
2026-05-01 01:20:00,METAR LTBA 010120Z 01020G30KT 7000 -SHRA SCT011 BKN025 BKN080 10/09 Q1017 RMK RWY23 01019KT,0,20,1,7000,0,0,0,RA
2026-05-01 00:50:00,METAR LTBA 010050Z 01016G26KT 7000 -SHRA SCT011 BKN025 BKN080 10/10 Q1018 RMK RWY23 01012G23KT,0,16,1,7000,0,0,0,RA
2026-05-01 00:20:00,METAR LTBA 010020Z 01013KT 7000 -SHRA SCT011 BKN025 BKN080 11/10 Q1017 RMK RWY23 01011KT,0,13,0,7000,0,0,0,RA
2026-04-30 23:50:00,METAR LTBA 302350Z 02014KT 9999 -SHRA SCT013 BKN025 BKN080 12/10 Q1017 RMK RWY23 02012KT 340V040,0,14,0,10000,0,0,0,RA
2026-04-30 23:43:00,SPECI LTBA 302343Z 02014KT 9999 -SHRA SCT013 BKN025 BKN080 12/10 Q1017,0,14,0,10000,0,0,0,RA
2026-04-30 23:20:00,METAR LTBA 302320Z 03015KT 9999 SCT013 BKN025 BKN080 12/09 Q1017 RMK RWY23 03014KT 360V060,0,15,0,10000,0,0,0,
2026-04-30 22:50:00,METAR LTBA 302250Z 04016KT 9999 SCT013 BKN025 BKN080 12/09 Q1017 RMK RWY23 04011KT 010V070,0,16,0,10000,0,0,0,
2026-04-30 22:20:00,METAR LTBA 302220Z 03015KT 9999 SCT015 BKN025 BKN080 12/09 Q1017 RMK RWY23 04013KT 360V060,0,15,0,10000,0,0,0,
2026-04-30 21:50:00,METAR LTBA 302150Z 02011KT 9999 FEW015 BKN025 BKN080 12/09 Q1017 RESHRA RMK RWY23 03011KT,0,11,0,10000,0,0,0,RA
2026-04-30 21:20:00,METAR LTBA 302120Z 03014KT 9999 -SHRA FEW015 BKN025 BKN080 12/09 Q1017 RMK RWY23 03012KT 360V060,0,14,0,10000,0,0,0,RA
2026-04-30 20:50:00,METAR LTBA 302050Z 03015KT 9999 FEW015 SCT025 BKN080 12/08 Q1017 RMK RWY23 04014KT,0,15,0,10000,0,0,0,
2026-04-30 20:20:00,METAR LTBA 302020Z 03014KT 9999 SCT020 BKN080 12/08 Q1017 RMK RWY23 04013KT 010V070,0,14,0,10000,0,0,0,
2026-04-30 19:50:00,METAR LTBA 301950Z 03016KT 9999 SCT020 BKN080 12/09 Q1017 RMK RWY23 03013KT 360V060,0,16,0,10000,0,0,0,
2026-04-30 19:20:00,METAR LTBA 301920Z 03014KT 9999 FEW020 BKN080 13/08 Q1017 RMK RWY23 03012KT,0,14,0,10000,0,0,0,
2026-04-30 18:50:00,METAR LTBA 301850Z 03015KT 9999 FEW020 BKN080 12/08 Q1017 RMK RWY23 02013KT,0,15,0,10000,0,0,0,
2026-04-30 18:20:00,METAR LTBA 301820Z 03015KT 9999 FEW020 BKN080 12/08 Q1017 RMK RWY23 04016KT 360V060,0,15,0,10000,0,0,0,
2026-04-30 17:50:00,METAR LTBA 301750Z 03017KT 9999 FEW020 BKN080 13/08 Q1016 RMK RWY23 03015KT 360V060,0,17,0,10000,0,0,0,
2026-04-30 17:20:00,METAR LTBA 301720Z 04018KT 9999 FEW020 BKN080 13/08 Q1016 RMK RWY23 05016KT,0,18,0,10000,0,0,0,
2026-04-30 16:50:00,METAR LTBA 301650Z 04015KT 9999 FEW020 BKN080 13/08 Q1015 RMK RWY23 04013KT,0,15,0,10000,0,0,0,
2026-04-30 16:20:00,METAR LTBA 301620Z 03018KT 9999 FEW020 BKN080 13/08 Q1015 RMK RWY23 04014KT 010V070,0,18,0,10000,0,0,0,
2026-04-30 14:50:00,METAR LTBA 301450Z 02016KT 9999 FEW020 BKN100 14/08 Q1016 RMK RWY23 03016KT,0,16,0,10000,0,0,0,
2026-04-30 14:20:00,METAR LTBA 301420Z 01014KT 9999 FEW020 BKN100 15/08 Q1016 RMK RWY23 02014KT,0,14,0,10000,0,0,0,
2026-04-30 13:50:00,METAR LTBA 301350Z 04014KT 9999 FEW020 BKN100 15/08 Q1016 RMK RWY23 04013KT,0,14,0,10000,0,0,0,
2026-04-30 13:20:00,METAR LTBA 301320Z 03014KT 9999 FEW020 BKN100 15/08 Q1016 RMK RWY23 04013KT 010V080,0,14,0,10000,0,0,0,
2026-04-30 12:50:00,METAR LTBA 301250Z 03014KT 360V060 9999 FEW020 BKN100 15/08 Q1016 RMK RWY23 03013KT,0,14,0,10000,0,0,0,
2026-04-30 12:20:00,METAR LTBA 301220Z 04014KT 9999 FEW020 SCT100 16/07 Q1017 RMK RWY23 04014KT 010V080,0,14,0,10000,0,0,0,
2026-04-30 11:50:00,METAR LTBA 301150Z 04013KT 9999 FEW020 SCT080 16/07 Q1017 RMK RWY23 02012KT,0,13,0,10000,0,0,0,
2026-04-30 11:20:00,METAR LTBA 301120Z 05014KT 9999 FEW020 SCT080 16/07 Q1017 RMK RWY23 03012KT,0,14,0,10000,0,0,0,
2026-04-30 10:50:00,METAR LTBA 301050Z 04016KT 9999 FEW020 BKN080 16/08 Q1017 RMK RWY23 04014KT 360V070,0,16,0,10000,0,0,0,
2026-04-30 10:20:00,METAR LTBA 301020Z 04016KT 9999 FEW024 BKN080 16/08 Q1018 RMK RWY23 04014KT 010V070,0,16,0,10000,0,0,0,
2026-04-30 09:50:00,METAR LTBA 300950Z 04013KT 9999 SCT019 BKN080 15/07 Q1018 RMK RWY23 02013KT,0,13,0,10000,0,0,0,
2026-04-30 09:20:00,METAR LTBA 300920Z 05014KT 9999 SCT019 BKN080 17/08 Q1018 RMK RWY23 05012KT 020V080,0,14,0,10000,0,0,0,
2026-04-30 08:50:00,METAR LTBA 300850Z 03014KT 010V070 9999 SCT019 BKN080 17/08 Q1018 RMK RWY23 06014KT 030V090,0,14,0,10000,0,0,0,
2026-04-30 08:20:00,METAR LTBA 300820Z 05015KT 010V080 9999 FEW019 BKN080 16/07 Q1018 RMK RWY23 05016KT 020V080,0,15,0,10000,0,0,0,
2026-04-30 07:50:00,METAR LTBA 300750Z 05015KT 010V080 9999 FEW019 BKN080 16/07 Q1018 RMK RWY23 06015KT 030V090,0,15,0,10000,0,0,0,
2026-04-30 07:20:00,METAR LTBA 300720Z 04014KT 360V070 9999 FEW019 BKN080 15/08 Q1018 RMK RWY23 06016KT 020V080,0,14,0,10000,0,0,0,
2026-04-30 06:50:00,METAR LTBA 300650Z 04014KT 9999 FEW019 BKN080 14/08 Q1019 RMK RWY23 05014KT 020V080,0,14,0,10000,0,0,0,
2026-04-30 06:20:00,METAR LTBA 300620Z 04015KT 9999 FEW019 BKN080 14/09 Q1018 RMK RWY23 03014KT 360V060,0,15,0,10000,0,0,0,
2026-04-30 05:50:00,METAR LTBA 300550Z 03013KT 360V060 9999 FEW030 13/08 Q1018 RMK RWY23 05012KT 020V080,0,13,0,10000,0,0,0,
2026-04-30 05:20:00,METAR LTBA 300520Z 03010KT 9999 FEW030 13/08 Q1018 RMK RWY23 03009KT,0,10,0,10000,0,0,0,
2026-04-30 04:50:00,METAR LTBA 300450Z 05010KT CAVOK 12/08 Q1018 RMK RWY23 04008KT 010V070,1,0,0,9999,0,0,0,
2026-04-30 04:20:00,METAR LTBA 300420Z 06010KT CAVOK 11/08 Q1018 RMK RWY23 06009KT,1,0,0,9999,0,0,0,
2026-04-30 03:50:00,METAR LTBA 300350Z 05011KT CAVOK 11/08 Q1018 RMK RWY23 05010KT,1,0,0,9999,0,0,0,
2026-04-30 03:20:00,METAR LTBA 300320Z 07011KT CAVOK 10/08 Q1017 RMK RWY23 08009KT,1,0,0,9999,0,0,0,
2026-04-30 02:50:00,METAR LTBA 300250Z 06011KT CAVOK 10/08 Q1017 RMK RWY23 07010KT,1,0,0,9999,0,0,0,
2026-04-30 02:20:00,METAR LTBA 300220Z 05013KT CAVOK 10/08 Q1018 RMK RWY23 06011KT,1,0,0,9999,0,0,0,
2026-04-30 01:50:00,METAR LTBA 300150Z 04014KT CAVOK 10/08 Q1018 RMK RWY23 05010KT,1,0,0,9999,0,0,0,
2026-04-30 01:20:00,METAR LTBA 300120Z 03010KT CAVOK 10/07 Q1018 RMK RWY23 03009KT 010V070,1,0,0,9999,0,0,0,
2026-04-30 00:50:00,METAR LTBA 300050Z 04010KT CAVOK 10/06 Q1017 RMK RWY23 04009KT,1,0,0,9999,0,0,0,
2026-04-30 00:20:00,METAR LTBA 300020Z 04010KT CAVOK 11/06 Q1017 RMK RWY23 04008KT,1,0,0,9999,0,0,0,
2026-04-29 23:50:00,METAR LTBA 292350Z 04008KT CAVOK 11/06 Q1018 RMK RWY23 04008KT,1,0,0,9999,0,0,0,
2026-04-29 23:20:00,METAR LTBA 292320Z 03009KT CAVOK 11/06 Q1018 RMK RWY23 03008KT,1,0,0,9999,0,0,0,
2026-04-29 22:50:00,METAR LTBA 292250Z 04006KT CAVOK 11/05 Q1018 RMK RWY23 04006KT,1,0,0,9999,0,0,0,
2026-04-29 22:20:00,METAR LTBA 292220Z 04007KT CAVOK 11/05 Q1018 RMK RWY23 04006KT,1,0,0,9999,0,0,0,
2026-04-29 21:50:00,METAR LTBA 292150Z 05008KT CAVOK 11/06 Q1018 RMK RWY23 05006KT,1,0,0,9999,0,0,0,
2026-04-29 21:20:00,METAR LTBA 292120Z 05008KT CAVOK 11/06 Q1018 RMK RWY23 06007KT,1,0,0,9999,0,0,0,
2026-04-29 20:50:00,METAR LTBA 292050Z 05008KT CAVOK 11/06 Q1018 RMK RWY23 05007KT,1,0,0,9999,0,0,0,
2026-04-29 20:20:00,METAR LTBA 292020Z 07008KT CAVOK 12/06 Q1018 RMK RWY23 07007KT,1,0,0,9999,0,0,0,
2026-04-29 19:50:00,METAR LTBA 291950Z 05008KT CAVOK 12/06 Q1018 RMK RWY23 05008KT,1,0,0,9999,0,0,0,
2026-04-29 19:20:00,METAR LTBA 291920Z 04010KT CAVOK 12/07 Q1018 RMK RWY23 05007KT,1,0,0,9999,0,0,0,
2026-04-29 18:50:00,METAR LTBA 291850Z 04010KT CAVOK 13/06 Q1018 RMK RWY23 05010KT,1,0,0,9999,0,0,0,
2026-04-29 18:20:00,METAR LTBA 291820Z 04011KT CAVOK 13/06 Q1018 RMK RWY23 04010KT,1,0,0,9999,0,0,0,
2026-04-29 17:50:00,METAR LTBA 291750Z 04012KT CAVOK 14/06 Q1018 RMK RWY23 04009KT,1,0,0,9999,0,0,0,
2026-04-29 17:20:00,METAR LTBA 291720Z 03012KT CAVOK 15/06 Q1017 RMK RWY23 05010KT,1,0,0,9999,0,0,0,
2026-04-29 16:50:00,METAR LTBA 291650Z 03012KT CAVOK 15/06 Q1017 RMK RWY23 03009KT,1,0,0,9999,0,0,0,
2026-04-29 16:20:00,METAR LTBA 291620Z 03011KT CAVOK 17/05 Q1017 RMK RWY23 05009KT,1,0,0,9999,0,0,0,
2026-04-29 15:50:00,METAR LTBA 291550Z 04011KT CAVOK 18/05 Q1017 RMK RWY23 04011KT 020V080,1,0,0,9999,0,0,0,
2026-04-29 15:20:00,METAR LTBA 291520Z 05011KT CAVOK 19/06 Q1017 RMK RWY23 05011KT,1,0,0,9999,0,0,0,
2026-04-29 14:50:00,METAR LTBA 291450Z 03010KT CAVOK 19/05 Q1017 RMK RWY23 04009KT,1,0,0,9999,0,0,0,
2026-04-29 14:20:00,METAR LTBA 291420Z 22005KT CAVOK 17/10 Q1017 RMK RWY23 VRB08KT,1,0,0,9999,0,0,0,
2026-04-29 13:50:00,METAR LTBA 291350Z 24005KT CAVOK 17/10 Q1017 RMK RWY23 VRB05KT,1,0,0,9999,0,0,0,
2026-04-29 13:20:00,METAR LTBA 291320Z 22005KT 190V250 CAVOK 17/10 Q1017 RMK RWY23 13004KT 090V170,1,0,0,9999,0,0,0,
2026-04-29 12:50:00,METAR LTBA 291250Z 22005KT 190V260 CAVOK 16/09 Q1018 RMK RWY23 22004KT 120V290,1,0,0,9999,0,0,0,
2026-04-29 12:20:00,METAR LTBA 291220Z 24006KT 210V270 CAVOK 16/10 Q1018 RMK RWY23 VRB03KT,1,0,0,9999,0,0,0,
2026-04-29 11:50:00,METAR LTBA 291150Z 22005KT 190V260 CAVOK 16/08 Q1018 RMK RWY23 20005KT,1,0,0,9999,0,0,0,
2026-04-29 11:20:00,METAR LTBA 291120Z 22006KT CAVOK 16/09 Q1019 RMK RWY23 21004KT 150V250,1,0,0,9999,0,0,0,
2026-04-29 10:50:00,METAR LTBA 291050Z 21004KT 150V250 CAVOK 17/09 Q1019 RMK RWY23 21005KT 170V240,1,0,0,9999,0,0,0,
2026-04-29 10:20:00,METAR LTBA 291020Z 17005KT 110V240 CAVOK 16/09 Q1019 RMK RWY23 14006KT 110V180,1,0,0,9999,0,0,0,
2026-04-29 09:50:00,METAR LTBA 290950Z 15007KT 090V180 CAVOK 16/07 Q1019 RMK RWY23 13006KT 110V170,1,0,0,9999,0,0,0,
2026-04-29 09:20:00,METAR LTBA 290920Z 13008KT CAVOK 16/07 Q1019 RMK RWY23 13007KT 100V170,1,0,0,9999,0,0,0,
2026-04-29 08:50:00,METAR LTBA 290850Z 13006KT 080V160 CAVOK 15/07 Q1020 RMK RWY23 13008KT,1,0,0,9999,0,0,0,
2026-04-29 08:20:00,METAR LTBA 290820Z 14006KT 090V170 CAVOK 14/07 Q1020 RMK RWY23 13007KT,1,0,0,9999,0,0,0,
2026-04-29 07:50:00,METAR LTBA 290750Z 12006KT 080V150 CAVOK 14/07 Q1020 RMK RWY23 13007KT 090V170,1,0,0,9999,0,0,0,
2026-04-29 07:20:00,METAR LTBA 290720Z 11007KT 080V140 CAVOK 13/07 Q1020 RMK RWY23 13006KT 090V170,1,0,0,9999,0,0,0,
2026-04-29 06:50:00,METAR LTBA 290650Z 10007KT 070V140 CAVOK 13/06 Q1020 RMK RWY23 13008KT 100V160,1,0,0,9999,0,0,0,
2026-04-29 06:20:00,METAR LTBA 290620Z 11007KT 080V150 CAVOK 13/06 Q1020 RMK RWY23 11007KT 080V140,1,0,0,9999,0,0,0,
2026-04-29 05:50:00,METAR LTBA 290550Z 09008KT 050V120 CAVOK 12/06 Q1020 RMK RWY23 08009KT 050V110,1,0,0,9999,0,0,0,
2026-04-29 05:20:00,METAR LTBA 290520Z 09009KT CAVOK 12/06 Q1020 RMK RWY23 08009KT 040V120,1,0,0,9999,0,0,0,
