Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 21:30:00,METAR ZBTJ 012130Z 13001MPS CAVOK 15/11 Q1007 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 21:00:00,METAR ZBTJ 012100Z 11001MPS CAVOK 15/11 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 20:30:00,METAR ZBTJ 012030Z VRB01MPS CAVOK 16/11 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 20:00:00,METAR ZBTJ 012000Z 00000MPS CAVOK 16/11 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 19:30:00,METAR ZBTJ 011930Z 17001MPS CAVOK 16/11 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 19:00:00,METAR ZBTJ 011900Z 17002MPS CAVOK 16/10 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 18:30:00,METAR ZBTJ 011830Z 17001MPS CAVOK 16/10 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 18:00:00,METAR ZBTJ 011800Z 15001MPS CAVOK 16/10 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 17:30:00,METAR ZBTJ 011730Z 15001MPS CAVOK 16/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 17:00:00,METAR ZBTJ 011700Z 15001MPS CAVOK 16/07 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 16:30:00,METAR ZBTJ 011630Z 13002MPS CAVOK 16/06 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 16:00:00,METAR ZBTJ 011600Z 11002MPS CAVOK 17/05 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 15:30:00,METAR ZBTJ 011530Z 11002MPS CAVOK 17/05 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 15:00:00,METAR ZBTJ 011500Z 12002MPS CAVOK 17/05 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 14:30:00,METAR ZBTJ 011430Z 11002MPS CAVOK 17/05 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 14:00:00,METAR ZBTJ 011400Z 11003MPS CAVOK 17/05 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 13:30:00,METAR ZBTJ 011330Z 11003MPS CAVOK 17/06 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 13:00:00,METAR ZBTJ 011300Z 09002MPS CAVOK 17/05 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 12:30:00,METAR ZBTJ 011230Z 13002MPS CAVOK 17/04 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 12:00:00,METAR ZBTJ 011200Z 16003MPS CAVOK 17/04 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 11:30:00,METAR ZBTJ 011130Z 15004MPS CAVOK 17/03 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 11:00:00,METAR ZBTJ 011100Z 15003MPS CAVOK 18/04 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 10:30:00,METAR ZBTJ 011030Z 15004MPS CAVOK 19/04 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 10:00:00,METAR ZBTJ 011000Z 11004MPS CAVOK 20/03 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 09:30:00,METAR ZBTJ 010930Z 11005MPS CAVOK 20/02 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 09:00:00,METAR ZBTJ 010900Z 12006MPS CAVOK 20/02 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 08:30:00,METAR ZBTJ 010830Z 12006MPS CAVOK 21/02 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 08:00:00,METAR ZBTJ 010800Z 13006MPS CAVOK 21/03 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 07:30:00,METAR ZBTJ 010730Z 13006MPS CAVOK 22/04 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 07:00:00,METAR ZBTJ 010700Z 12007MPS CAVOK 22/03 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 06:30:00,METAR ZBTJ 010630Z 13007MPS CAVOK 22/04 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 06:00:00,METAR ZBTJ 010600Z 11008MPS CAVOK 22/05 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 05:30:00,METAR ZBTJ 010530Z 12008MPS 6000 BLDU NSC 22/09 Q1010 NOSIG,0,8.0,0,6000,0,0,0,
2026-05-01 05:00:00,METAR ZBTJ 010500Z 11008MPS 6000 BLDU NSC 23/10 Q1010 BECMG TL0550 NSW,0,8.0,0,6000,0,0,0,
2026-05-01 04:30:00,METAR ZBTJ 010430Z 10008MPS 5000 BLDU NSC 23/11 Q1010 NOSIG,0,8.0,0,5000,0,0,0,
2026-05-01 04:00:00,METAR ZBTJ 010400Z 10007MPS 7000 BLDU NSC 25/11 Q1010 BECMG TL0550 NSW,0,7.0,0,7000,0,0,0,
2026-05-01 03:30:00,METAR ZBTJ 010330Z 10007MPS 9000 NSC 25/10 Q1010 NOSIG,0,7.0,0,9000,0,0,0,
2026-05-01 03:00:00,METAR ZBTJ 010300Z 09006MPS 070V130 9000 NSC 24/10 Q1010 NOSIG,0,6.0,0,9000,0,0,0,
2026-05-01 02:30:00,METAR ZBTJ 010230Z 08005MPS 030V120 8000 NSC 24/11 Q1010 NOSIG,0,5.0,0,8000,0,0,0,
2026-05-01 02:00:00,METAR ZBTJ 010200Z 09004MPS 060V120 8000 NSC 24/11 Q1010 NOSIG,0,4.0,0,8000,0,0,0,
2026-05-01 01:30:00,METAR ZBTJ 010130Z 10004MPS 080V180 8000 NSC 23/11 Q1010 NOSIG,0,4.0,0,8000,0,0,0,
2026-05-01 01:00:00,METAR ZBTJ 010100Z 09003MPS 060V120 9000 NSC 22/11 Q1010 NOSIG,0,3.0,0,9000,0,0,0,
2026-05-01 00:30:00,METAR ZBTJ 010030Z VRB02MPS 9000 NSC 21/10 Q1010 NOSIG,0,2.0,0,9000,0,0,0,
2026-05-01 00:00:00,METAR ZBTJ 010000Z VRB01MPS 8000 NSC 21/10 Q1010 NOSIG,0,1.0,0,8000,0,0,0,
2026-04-30 23:30:00,METAR ZBTJ 302330Z VRB01MPS 8000 NSC 20/10 Q1010 NOSIG,0,1.0,0,8000,0,0,0,
2026-04-30 23:00:00,METAR ZBTJ 302300Z 14002MPS 8000 NSC 19/10 Q1010 NOSIG,0,2.0,0,8000,0,0,0,
2026-04-30 22:30:00,METAR ZBTJ 302230Z 10002MPS 8000 NSC 17/10 Q1010 NOSIG,0,2.0,0,8000,0,0,0,
2026-04-30 22:00:00,METAR ZBTJ 302200Z VRB01MPS 5000 HZ NSC 15/10 Q1009 NOSIG,0,1.0,0,5000,0,0,0,
2026-04-30 21:30:00,METAR ZBTJ 302130Z 16001MPS 5000 BR NSC 14/09 Q1009 NOSIG,0,1.0,0,5000,0,0,1,BR
2026-04-30 21:00:00,METAR ZBTJ 302100Z 12001MPS 5000 BR NSC 14/10 Q1009 NOSIG,0,1.0,0,5000,0,0,1,BR
2026-04-30 20:30:00,METAR ZBTJ 302030Z 15002MPS 6000 NSC 14/09 Q1009 NOSIG,0,2.0,0,6000,0,0,0,
2026-04-30 20:00:00,METAR ZBTJ 302000Z 17002MPS 9000 NSC 15/09 Q1009 NOSIG,0,2.0,0,9000,0,0,0,
2026-04-30 19:30:00,METAR ZBTJ 301930Z 19002MPS 9000 NSC 15/09 Q1009 NOSIG,0,2.0,0,9000,0,0,0,
2026-04-30 19:00:00,METAR ZBTJ 301900Z 20001MPS CAVOK 16/10 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 18:30:00,METAR ZBTJ 301830Z 20002MPS CAVOK 16/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 18:00:00,METAR ZBTJ 301800Z 18001MPS CAVOK 16/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 17:30:00,METAR ZBTJ 301730Z 21002MPS CAVOK 18/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 17:00:00,METAR ZBTJ 301700Z 21002MPS 180V250 CAVOK 19/08 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 16:30:00,METAR ZBTJ 301630Z 22002MPS 190V250 CAVOK 19/09 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 16:00:00,METAR ZBTJ 301600Z 22003MPS 180V250 CAVOK 20/09 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 15:00:00,METAR ZBTJ 301500Z 22004MPS 190V250 CAVOK 20/08 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 14:30:00,METAR ZBTJ 301430Z 22003MPS 190V250 CAVOK 20/08 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 14:00:00,METAR ZBTJ 301400Z 21003MPS CAVOK 21/08 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 13:30:00,METAR ZBTJ 301330Z 19002MPS 170V230 CAVOK 20/08 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 13:00:00,METAR ZBTJ 301300Z 21002MPS CAVOK 21/07 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 12:30:00,METAR ZBTJ 301230Z 20002MPS 170V230 CAVOK 21/07 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 12:00:00,METAR ZBTJ 301200Z 21003MPS CAVOK 22/07 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 11:30:00,METAR ZBTJ 301130Z 21004MPS CAVOK 23/07 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 11:00:00,METAR ZBTJ 301100Z 21004MPS CAVOK 23/06 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 10:30:00,METAR ZBTJ 301030Z 22004MPS CAVOK 24/03 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 10:00:00,METAR ZBTJ 301000Z 23004MPS CAVOK 25/03 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 09:30:00,METAR ZBTJ 300930Z 22005MPS 190V260 CAVOK 26/03 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 09:00:00,METAR ZBTJ 300900Z 24005MPS 210V270 CAVOK 26/03 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 08:30:00,METAR ZBTJ 300830Z 22005MPS 190V250 CAVOK 26/03 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 08:00:00,METAR ZBTJ 300800Z 23004MPS 170V280 CAVOK 26/02 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 07:30:00,METAR ZBTJ 300730Z 22005MPS 190V280 CAVOK 26/03 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 07:00:00,METAR ZBTJ 300700Z 24004MPS 170V280 CAVOK 26/03 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 06:30:00,METAR ZBTJ 300630Z 24004MPS 210V280 CAVOK 26/03 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 06:00:00,METAR ZBTJ 300600Z 25004MPS 190V290 CAVOK 26/04 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 05:30:00,METAR ZBTJ 300530Z 25004MPS 220V300 CAVOK 25/03 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 05:00:00,METAR ZBTJ 300500Z 20004MPS CAVOK 25/04 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 04:30:00,METAR ZBTJ 300430Z 20004MPS 160V240 CAVOK 25/03 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 04:00:00,METAR ZBTJ 300400Z 22004MPS 160V250 CAVOK 24/03 Q1013 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 03:30:00,METAR ZBTJ 300330Z 22003MPS 160V300 CAVOK 24/04 Q1013 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 03:00:00,METAR ZBTJ 300300Z 22004MPS 180V260 CAVOK 23/03 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 02:30:00,METAR ZBTJ 300230Z 25003MPS 190V290 CAVOK 23/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 02:00:00,METAR ZBTJ 300200Z 23003MPS 200V270 CAVOK 22/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 01:30:00,METAR ZBTJ 300130Z 25004MPS 210V280 CAVOK 21/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 01:00:00,METAR ZBTJ 300100Z 24004MPS 210V280 CAVOK 21/03 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 00:30:00,METAR ZBTJ 300030Z 23004MPS CAVOK 20/03 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 00:00:00,METAR ZBTJ 300000Z 24004MPS CAVOK 19/03 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 23:30:00,METAR ZBTJ 292330Z 24003MPS 210V280 CAVOK 18/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 23:00:00,METAR ZBTJ 292300Z 24003MPS 210V270 CAVOK 17/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 22:30:00,METAR ZBTJ 292230Z 23002MPS CAVOK 16/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 22:00:00,METAR ZBTJ 292200Z VRB01MPS CAVOK 14/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 21:30:00,METAR ZBTJ 292130Z VRB01MPS CAVOK 13/05 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 21:00:00,METAR ZBTJ 292100Z 25001MPS CAVOK 15/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 20:30:00,METAR ZBTJ 292030Z 26002MPS 220V290 CAVOK 15/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 20:00:00,METAR ZBTJ 292000Z 24003MPS CAVOK 15/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 19:30:00,METAR ZBTJ 291930Z 24002MPS CAVOK 15/05 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 19:00:00,METAR ZBTJ 291900Z 22002MPS CAVOK 16/05 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 18:30:00,METAR ZBTJ 291830Z 22002MPS 190V250 CAVOK 16/05 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 18:00:00,METAR ZBTJ 291800Z 21002MPS 190V250 CAVOK 16/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 17:30:00,METAR ZBTJ 291730Z 22002MPS CAVOK 16/03 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 17:00:00,METAR ZBTJ 291700Z 22002MPS CAVOK 16/02 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 16:30:00,METAR ZBTJ 291630Z 22002MPS 190V250 CAVOK 16/02 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 16:00:00,METAR ZBTJ 291600Z 20002MPS CAVOK 15/03 Q1017 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 15:30:00,METAR ZBTJ 291530Z 15002MPS CAVOK 13/04 Q1017 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 15:00:00,METAR ZBTJ 291500Z 22001MPS CAVOK 15/03 Q1017 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 14:30:00,METAR ZBTJ 291430Z 20001MPS CAVOK 16/02 Q1017 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 14:00:00,METAR ZBTJ 291400Z 21002MPS CAVOK 18/M00 Q1017 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 13:30:00,METAR ZBTJ 291330Z 20002MPS CAVOK 18/M00 Q1017 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 13:00:00,METAR ZBTJ 291300Z 21002MPS CAVOK 19/M00 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 12:30:00,METAR ZBTJ 291230Z 22002MPS CAVOK 20/M01 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 12:00:00,METAR ZBTJ 291200Z 23002MPS CAVOK 20/M01 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 11:30:00,METAR ZBTJ 291130Z 22003MPS 190V250 CAVOK 21/M02 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 11:00:00,METAR ZBTJ 291100Z 23003MPS CAVOK 21/M02 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 10:30:00,METAR ZBTJ 291030Z 24003MPS 210V270 CAVOK 22/M02 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 10:00:00,METAR ZBTJ 291000Z 22004MPS 200V260 CAVOK 22/M02 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 09:30:00,METAR ZBTJ 290930Z 32002MPS 260V010 CAVOK 23/M03 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 09:00:00,METAR ZBTJ 290900Z 31003MPS 210V350 CAVOK 23/M04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 08:30:00,METAR ZBTJ 290830Z VRB02MPS CAVOK 24/M04 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 08:00:00,METAR ZBTJ 290800Z VRB03MPS CAVOK 24/M02 Q1016 BECMG TL0930 24005MPS,1,0.0,0,9999,0,0,0,
2026-04-29 07:30:00,METAR ZBTJ 290730Z 29003MPS 220V360 CAVOK 23/M04 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 07:00:00,METAR ZBTJ 290700Z 33003MPS 290V040 CAVOK 24/M04 Q1017 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 06:30:00,METAR ZBTJ 290630Z 26004MPS 210V300 CAVOK 23/M04 Q1017 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 06:00:00,METAR ZBTJ 290600Z VRB02MPS CAVOK 23/M05 Q1018 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 05:30:00,METAR ZBTJ 290530Z 30004MPS 260V350 CAVOK 23/M05 Q1018 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 05:00:00,METAR ZBTJ 290500Z VRB03MPS CAVOK 23/M04 Q1019 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 04:30:00,METAR ZBTJ 290430Z 25004MPS CAVOK 22/M05 Q1019 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 04:00:00,METAR ZBTJ 290400Z 27004MPS 210V310 CAVOK 22/M04 Q1020 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 03:30:00,METAR ZBTJ 290330Z 30002MPS 210V350 CAVOK 22/M03 Q1020 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 03:00:00,METAR ZBTJ 290300Z 27004MPS 240V310 CAVOK 21/M03 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 02:30:00,METAR ZBTJ 290230Z 31002MPS 250V350 CAVOK 21/M00 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 02:00:00,METAR ZBTJ 290200Z 32003MPS 280V350 CAVOK 20/M01 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 01:30:00,METAR ZBTJ 290130Z 33003MPS 300V020 CAVOK 20/00 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 01:00:00,METAR ZBTJ 290100Z 34004MPS 310V010 CAVOK 19/00 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 00:30:00,METAR ZBTJ 290030Z 32003MPS 290V350 CAVOK 17/01 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 00:00:00,METAR ZBTJ 290000Z 32003MPS CAVOK 16/02 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 23:30:00,METAR ZBTJ 282330Z 33004MPS CAVOK 15/03 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 23:00:00,METAR ZBTJ 282300Z 32003MPS CAVOK 14/03 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 22:30:00,METAR ZBTJ 282230Z 30002MPS CAVOK 13/06 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 22:00:00,METAR ZBTJ 282200Z VRB01MPS CAVOK 10/06 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 21:30:00,METAR ZBTJ 282130Z VRB01MPS CAVOK 11/05 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 21:00:00,METAR ZBTJ 282100Z 24001MPS CAVOK 09/05 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 20:30:00,METAR ZBTJ 282030Z 24001MPS CAVOK 09/05 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 20:00:00,METAR ZBTJ 282000Z 00000MPS CAVOK 11/05 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 19:30:00,METAR ZBTJ 281930Z VRB01MPS CAVOK 11/05 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
