Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 11:30:00,METAR ZBAA 011130Z 14003MPS 110V180 CAVOK 20/07 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 11:00:00,METAR ZBAA 011100Z 14003MPS CAVOK 20/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 10:30:00,METAR ZBAA 011030Z 15003MPS 110V190 CAVOK 21/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 10:00:00,METAR ZBAA 011000Z 15004MPS 120V180 CAVOK 22/08 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 09:30:00,METAR ZBAA 010930Z 16004MPS 110V180 CAVOK 23/09 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 09:00:00,METAR ZBAA 010900Z 13003MPS 100V180 CAVOK 23/10 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 08:30:00,METAR ZBAA 010830Z 16005MPS 120V180 CAVOK 24/10 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 08:00:00,METAR ZBAA 010800Z 16006MPS CAVOK 25/10 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 07:30:00,METAR ZBAA 010730Z 17003MPS 100V220 CAVOK 26/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 07:00:00,METAR ZBAA 010700Z 16003MPS 120V190 CAVOK 26/06 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 06:30:00,METAR ZBAA 010630Z 16004MPS 110V190 CAVOK 26/07 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 06:00:00,METAR ZBAA 010600Z 18005MPS 140V210 CAVOK 26/07 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 05:30:00,METAR ZBAA 010530Z 15004MPS 100V200 CAVOK 26/06 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 05:00:00,METAR ZBAA 010500Z 11003MPS 040V190 CAVOK 26/05 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 04:30:00,METAR ZBAA 010430Z 11003MPS 050V160 CAVOK 26/05 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 04:00:00,METAR ZBAA 010400Z VRB03MPS CAVOK 26/06 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 03:30:00,METAR ZBAA 010330Z 11003MPS 030V170 CAVOK 25/07 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 03:00:00,METAR ZBAA 010300Z VRB01MPS CAVOK 25/08 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 02:30:00,METAR ZBAA 010230Z VRB01MPS CAVOK 25/09 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 02:00:00,METAR ZBAA 010200Z VRB02MPS CAVOK 24/09 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 01:30:00,METAR ZBAA 010130Z 05003MPS 350V090 CAVOK 23/08 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 01:00:00,METAR ZBAA 010100Z 03003MPS 330V090 CAVOK 22/09 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 00:30:00,METAR ZBAA 010030Z 35002MPS 290V050 CAVOK 22/09 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 00:00:00,METAR ZBAA 010000Z 36002MPS 320V030 CAVOK 21/10 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 23:30:00,METAR ZBAA 302330Z 05002MPS 020V090 CAVOK 19/10 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 23:00:00,METAR ZBAA 302300Z 36002MPS CAVOK 17/10 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 22:30:00,METAR ZBAA 302230Z VRB01MPS CAVOK 15/11 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 22:00:00,METAR ZBAA 302200Z 05001MPS CAVOK 13/10 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 21:30:00,METAR ZBAA 302130Z 05002MPS CAVOK 11/09 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 21:00:00,METAR ZBAA 302100Z 05002MPS CAVOK 10/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 20:30:00,METAR ZBAA 302030Z VRB01MPS CAVOK 11/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 20:00:00,METAR ZBAA 302000Z VRB01MPS CAVOK 12/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 19:30:00,METAR ZBAA 301930Z 06002MPS CAVOK 12/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 19:00:00,METAR ZBAA 301900Z 05001MPS CAVOK 12/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 18:30:00,METAR ZBAA 301830Z VRB01MPS CAVOK 13/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 18:00:00,METAR ZBAA 301800Z VRB01MPS CAVOK 13/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 17:30:00,METAR ZBAA 301730Z 07001MPS CAVOK 13/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 17:00:00,METAR ZBAA 301700Z VRB01MPS CAVOK 14/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 16:30:00,METAR ZBAA 301630Z 09002MPS CAVOK 15/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 16:00:00,METAR ZBAA 301600Z 13001MPS CAVOK 16/09 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 14:30:00,METAR ZBAA 301430Z 15002MPS CAVOK 20/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 14:00:00,METAR ZBAA 301400Z 16003MPS CAVOK 20/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 13:30:00,METAR ZBAA 301330Z 16003MPS CAVOK 21/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 13:00:00,METAR ZBAA 301300Z 16003MPS CAVOK 21/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 12:30:00,METAR ZBAA 301230Z 19003MPS CAVOK 21/08 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 12:00:00,METAR ZBAA 301200Z 19004MPS CAVOK 22/07 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 11:30:00,METAR ZBAA 301130Z 19004MPS CAVOK 22/07 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 11:00:00,METAR ZBAA 301100Z 19004MPS CAVOK 23/07 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 10:30:00,METAR ZBAA 301030Z 19004MPS CAVOK 24/06 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 10:00:00,METAR ZBAA 301000Z 21005MPS CAVOK 25/04 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 09:30:00,METAR ZBAA 300930Z 19006MPS CAVOK 26/05 Q1007 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 09:00:00,METAR ZBAA 300900Z 20005MPS CAVOK 27/04 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 08:30:00,METAR ZBAA 300830Z 20005MPS 170V230 CAVOK 28/03 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 08:00:00,METAR ZBAA 300800Z 20005MPS 160V240 CAVOK 28/03 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 07:30:00,METAR ZBAA 300730Z 21005MPS 130V230 CAVOK 28/03 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 07:00:00,METAR ZBAA 300700Z 21004MPS 180V240 CAVOK 28/02 Q1008 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 06:30:00,METAR ZBAA 300630Z 21004MPS 140V250 CAVOK 27/03 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 06:00:00,METAR ZBAA 300600Z 20004G09MPS 140V290 CAVOK 27/03 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 05:30:00,METAR ZBAA 300530Z 19004MPS 150V290 CAVOK 27/02 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 05:00:00,METAR ZBAA 300500Z 19003MPS 130V260 CAVOK 26/02 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 04:30:00,METAR ZBAA 300430Z 21003MPS 170V260 CAVOK 26/03 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 04:00:00,METAR ZBAA 300400Z 21003MPS 130V270 CAVOK 25/03 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 03:30:00,METAR ZBAA 300330Z VRB02MPS CAVOK 24/03 Q1013 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 03:00:00,METAR ZBAA 300300Z VRB01G08MPS CAVOK 23/02 Q1013 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 02:30:00,METAR ZBAA 300230Z VRB02MPS CAVOK 22/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 02:00:00,METAR ZBAA 300200Z VRB01MPS CAVOK 21/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 01:30:00,METAR ZBAA 300130Z VRB01MPS CAVOK 21/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 01:00:00,METAR ZBAA 300100Z VRB01MPS CAVOK 19/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 00:30:00,METAR ZBAA 300030Z 34003MPS 310V010 CAVOK 19/03 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-30 00:00:00,METAR ZBAA 300000Z 34003MPS CAVOK 18/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 23:30:00,METAR ZBAA 292330Z 36002MPS CAVOK 16/05 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 23:00:00,METAR ZBAA 292300Z 35002MPS 320V030 CAVOK 14/05 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 22:30:00,METAR ZBAA 292230Z 35002MPS CAVOK 12/06 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 22:00:00,METAR ZBAA 292200Z 36002MPS CAVOK 09/05 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 21:30:00,METAR ZBAA 292130Z 01002MPS CAVOK 06/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 21:00:00,METAR ZBAA 292100Z 01001MPS CAVOK 06/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 20:30:00,METAR ZBAA 292030Z 35002MPS CAVOK 07/04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 20:00:00,METAR ZBAA 292000Z 03001MPS CAVOK 07/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 19:30:00,METAR ZBAA 291930Z 01001MPS CAVOK 08/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 19:00:00,METAR ZBAA 291900Z 01001MPS CAVOK 08/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 18:30:00,METAR ZBAA 291830Z 10002MPS 070V130 CAVOK 10/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 18:00:00,METAR ZBAA 291800Z 09002MPS CAVOK 08/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 17:30:00,METAR ZBAA 291730Z VRB01MPS CAVOK 09/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 17:00:00,METAR ZBAA 291700Z VRB01MPS CAVOK 10/04 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 16:30:00,METAR ZBAA 291630Z 08002MPS CAVOK 10/04 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 16:00:00,METAR ZBAA 291600Z 14002MPS CAVOK 11/03 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 15:30:00,METAR ZBAA 291530Z 15002MPS CAVOK 11/04 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 15:00:00,METAR ZBAA 291500Z 17002MPS CAVOK 12/03 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 14:30:00,METAR ZBAA 291430Z 17002MPS 140V200 CAVOK 13/03 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 14:00:00,METAR ZBAA 291400Z 15001MPS CAVOK 13/03 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 13:30:00,METAR ZBAA 291330Z 17002MPS CAVOK 15/02 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 13:00:00,METAR ZBAA 291300Z 18003MPS 150V230 CAVOK 16/00 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 12:30:00,METAR ZBAA 291230Z 20003MPS 170V250 CAVOK 20/M01 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 12:00:00,METAR ZBAA 291200Z 21004MPS 170V300 CAVOK 21/M02 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 11:30:00,METAR ZBAA 291130Z 20004MPS CAVOK 21/M01 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 11:00:00,METAR ZBAA 291100Z 20004MPS CAVOK 22/M02 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 10:30:00,METAR ZBAA 291030Z 19005MPS CAVOK 23/M03 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 10:00:00,METAR ZBAA 291000Z 18005MPS CAVOK 23/M03 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 09:30:00,METAR ZBAA 290930Z 22004MPS 190V260 CAVOK 24/M04 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 09:00:00,METAR ZBAA 290900Z 21003MPS 160V300 CAVOK 25/M03 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 08:30:00,METAR ZBAA 290830Z 19003MPS 160V250 CAVOK 25/M03 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 08:00:00,METAR ZBAA 290800Z VRB01MPS CAVOK 25/M03 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 07:30:00,METAR ZBAA 290730Z VRB04G09MPS CAVOK 25/M03 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 07:00:00,METAR ZBAA 290700Z 32003MPS 280V350 CAVOK 25/M04 Q1016 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 06:30:00,METAR ZBAA 290630Z 26004G10MPS 220V310 CAVOK 24/M05 Q1017 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 06:00:00,METAR ZBAA 290600Z COR VRB03MPS CAVOK 24/M03 Q1017 BECMG TL0630 26005MPS,1,0.0,0,9999,0,0,0,
2026-04-29 05:30:00,METAR ZBAA 290530Z 30003G10MPS 260V360 CAVOK 24/M03 Q1018 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 05:00:00,METAR ZBAA 290500Z 24003MPS 160V310 CAVOK 23/M04 Q1018 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 04:30:00,METAR ZBAA 290430Z 24005MPS 200V290 CAVOK 23/M04 Q1019 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 04:00:00,METAR ZBAA 290400Z VRB03MPS CAVOK 23/M02 Q1020 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 03:30:00,METAR ZBAA 290330Z 31003MPS 230V360 CAVOK 23/M01 Q1020 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 03:00:00,METAR ZBAA 290300Z 32002MPS 270V010 CAVOK 22/M01 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 02:30:00,METAR ZBAA 290230Z 31003MPS 260V360 CAVOK 21/M02 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 02:00:00,METAR ZBAA 290200Z 30002MPS 240V350 CAVOK 21/M00 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 01:30:00,METAR ZBAA 290130Z 32003MPS 270V360 CAVOK 19/00 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 01:00:00,METAR ZBAA 290100Z 33003MPS 270V020 CAVOK 19/00 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 00:30:00,METAR ZBAA 290030Z 35003MPS 330V030 CAVOK 18/00 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 00:00:00,METAR ZBAA 290000Z 34003MPS CAVOK 17/01 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 23:30:00,METAR ZBAA 282330Z 35003MPS CAVOK 15/03 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 23:00:00,METAR ZBAA 282300Z 36003MPS CAVOK 12/05 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 22:30:00,METAR ZBAA 282230Z 36003MPS CAVOK 09/05 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 22:00:00,METAR ZBAA 282200Z 01002MPS CAVOK 07/03 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 21:30:00,METAR ZBAA 282130Z 36003MPS CAVOK 06/02 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 21:00:00,METAR ZBAA 282100Z 36003MPS CAVOK 04/03 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 20:30:00,METAR ZBAA 282030Z 01001MPS CAVOK 04/03 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 20:00:00,METAR ZBAA 282000Z 04001MPS CAVOK 04/04 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 19:30:00,METAR ZBAA 281930Z 05001MPS CAVOK 05/04 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 19:00:00,METAR ZBAA 281900Z VRB01MPS CAVOK 05/04 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 18:30:00,METAR ZBAA 281830Z 35002MPS CAVOK 05/04 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-28 18:00:00,METAR ZBAA 281800Z 01001MPS CAVOK 06/04 Q1022 NOSIG,1,0.0,0,9999,0,0,0,
