Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 12:30:00,METAR WMKK 301230Z VRB02KT 9999 TS FEW017CB 29/25 Q1008 NOSIG,0,2,0,10000,1,0,0,TS
2026-04-30 12:00:00,METAR WMKK 301200Z VRB03KT 9999 TS FEW017CB 29/24 Q1007 NOSIG,0,3,0,10000,1,0,0,TS
2026-04-30 11:52:00,SPECI WMKK 301152Z 36003KT 310V060 9999 TS FEW017CB 29/24 Q1007 NOSIG,0,3,0,10000,1,0,0,TS
2026-04-30 11:30:00,METAR WMKK 301130Z VRB02KT 9999 FEW017CB 29/24 Q1007 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 11:00:00,METAR WMKK 301100Z COR VRB02KT 9999 FEW030 29/25 Q1006 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 10:30:00,METAR WMKK 301030Z 29004KT 250V350 9000 FEW018 29/26 Q1006 NOSIG,0,4,0,9000,0,0,0,
2026-04-30 10:00:00,METAR WMKK 301000Z VRB03KT 9000 FEW017CB 30/25 Q1005 RETS NOSIG,0,3,0,9000,1,0,0,TS
2026-04-30 09:30:00,METAR WMKK 300930Z 27004KT 220V330 8000 TS VCSH FEW017CB 31/26 Q1005 NOSIG,0,4,0,8000,1,0,0,"SH,TS,VC"
2026-04-30 09:05:00,SPECI WMKK 300905Z VRB03KT 8000 TS VCSH FEW017CB SCT018 31/26 Q1006 TEMPO 7000 -TSRA,0,3,0,8000,1,0,0,"RA,SH,TS,VC"
2026-04-30 09:00:00,METAR WMKK 300900Z VRB03KT 9000 VCSH FEW017CB SCT018 31/26 Q1006 TEMPO 7000 -TSRA,0,3,0,9000,1,0,0,"RA,SH,VC"
2026-04-30 08:30:00,METAR WMKK 300830Z VRB04KT 9000 VCSH FEW017CB SCT018 32/26 Q1005 TEMPO 7000 -TSRA,0,4,0,9000,1,0,0,"RA,SH,VC"
2026-04-30 08:00:00,METAR WMKK 300800Z VRB03KT 9000 VCSH FEW017CB SCT018 33/27 Q1005 NOSIG,0,3,0,9000,0,0,0,"SH,VC"
2026-04-30 07:30:00,METAR WMKK 300730Z VRB03KT 9999 SCT018 33/27 Q1006 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 07:00:00,METAR WMKK 300700Z 25003KT 170V310 9999 SCT018 33/27 Q1007 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 06:30:00,METAR WMKK 300630Z VRB03KT 9999 SCT018 34/27 Q1007 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 06:00:00,METAR WMKK 300600Z VRB02KT 9999 FEW017CB SCT018 34/27 Q1007 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 05:30:00,METAR WMKK 300530Z VRB03KT 9999 FEW017CB SCT018 33/26 Q1008 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 05:00:00,METAR WMKK 300500Z VRB03KT 9999 SCT018 32/26 Q1008 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 04:30:00,METAR WMKK 300430Z VRB03KT 9999 FEW017CB SCT018 32/26 Q1009 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 04:00:00,METAR WMKK 300400Z VRB01KT 9999 FEW017CB SCT018 32/26 Q1009 NOSIG,0,1,0,10000,0,0,0,
2026-04-30 03:30:00,METAR WMKK 300330Z VRB01KT 9999 FEW017CB SCT018 32/25 Q1010 NOSIG,0,1,0,10000,0,0,0,
2026-04-30 03:00:00,METAR WMKK 300300Z VRB02KT 9999 FEW018 32/25 Q1010 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 02:30:00,METAR WMKK 300230Z VRB03KT 9999 FEW018 32/25 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 02:00:00,METAR WMKK 300200Z VRB03KT 9999 FEW018 31/25 Q1009 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 01:30:00,METAR WMKK 300130Z VRB03KT 9999 FEW018 30/26 Q1009 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 01:00:00,METAR WMKK 300100Z 15003KT 080V250 9999 FEW018 29/26 Q1009 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 00:30:00,METAR WMKK 300030Z VRB02KT 9000 FEW030 28/26 Q1009 NOSIG,0,2,0,9000,0,0,0,
2026-04-30 00:00:00,METAR WMKK 300000Z VRB01KT 9999 FEW010 27/25 Q1009 NOSIG,0,1,0,10000,0,0,0,
2026-04-29 23:30:00,METAR WMKK 292330Z 00000KT 9999 FEW010 26/25 Q1008 NOSIG,0,0,0,10000,0,0,0,
2026-04-29 23:00:00,METAR WMKK 292300Z VRB02KT 9999 FEW010 FEW017CB 26/25 Q1008 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 22:30:00,METAR WMKK 292230Z 00000KT 9999 FEW010 FEW017CB 26/25 Q1008 NOSIG,0,0,0,10000,0,0,0,
2026-04-29 22:00:00,METAR WMKK 292200Z VRB02KT 9999 FEW030 27/25 Q1008 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 21:30:00,METAR WMKK 292130Z 00000KT 9999 FEW017CB 27/25 Q1008 NOSIG,0,0,0,10000,0,0,0,
2026-04-29 21:00:00,METAR WMKK 292100Z VRB01KT 9999 FEW017CB 27/25 Q1008 NOSIG,0,1,0,10000,0,0,0,
2026-04-29 20:30:00,METAR WMKK 292030Z VRB02KT 9999 FEW017CB 27/25 Q1008 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 20:00:00,METAR WMKK 292000Z 03003KT 360V100 9999 FEW017CB 27/25 Q1008 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 19:30:00,METAR WMKK 291930Z 00000KT 9999 FEW010 FEW017CB 26/25 Q1008 NOSIG,0,0,0,10000,0,0,0,
2026-04-29 19:00:00,METAR WMKK 291900Z 00000KT 9999 FEW010 FEW017CB 26/25 Q1009 NOSIG,0,0,0,10000,0,0,0,
2026-04-29 18:30:00,METAR WMKK 291830Z 00000KT 9999 FEW017CB 27/25 Q1009 NOSIG,0,0,0,10000,0,0,0,
2026-04-29 18:00:00,METAR WMKK 291800Z 32003KT 290V350 9999 FEW017CB 27/25 Q1009 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 17:30:00,METAR WMKK 291730Z VRB02KT 9999 FEW017CB 27/26 Q1009 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 17:00:00,METAR WMKK 291700Z COR VRB02KT 9999 FEW017CB 27/26 Q1009 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 16:30:00,METAR WMKK 291630Z COR 00000KT 9999 FEW017CB 27/26 Q1009 NOSIG,0,0,0,10000,0,0,0,
2026-04-29 16:00:00,METAR WMKK 291600Z 08003KT 030V130 9000 FEW010 FEW017CB 27/26 Q1009 NOSIG,0,3,0,9000,0,0,0,
2026-04-29 15:30:00,METAR WMKK 291530Z 09005KT 050V110 7000 -RA FEW010 FEW017CB SCT030 28/25 Q1009 RERA BECMG 9000 NSW,0,5,0,7000,0,0,0,"-RA,RA"
2026-04-29 15:00:00,METAR WMKK 291500Z 00000KT 5000 RA FEW008 FEW017CB SCT028 27/26 Q1009 TEMPO 7000 -RA,0,0,0,5000,0,0,0,"-RA,RA"
2026-04-29 14:30:00,METAR WMKK 291430Z VRB02KT 5000 RA FEW008 FEW017CB SCT028 27/25 Q1009 TEMPO 7000 -RA,0,2,0,5000,0,0,0,"-RA,RA"
2026-04-29 14:11:00,SPECI WMKK 291411Z VRB01KT 5000 RA FEW008 FEW017CB SCT030 28/25 Q1009 NOSIG,0,1,0,5000,0,0,0,RA
2026-04-29 14:00:00,METAR WMKK 291400Z VRB02KT 9999 FEW030 29/24 Q1009 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 13:30:00,METAR WMKK 291330Z 07004KT 350V160 9999 FEW030 29/24 Q1009 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 13:00:00,METAR WMKK 291300Z 02003KT 320V060 9999 FEW030 29/24 Q1008 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 12:30:00,METAR WMKK 291230Z 01003KT 320V060 9999 FEW030 28/23 Q1007 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 12:00:00,METAR WMKK 291200Z 36003KT 310V050 9999 FEW030 29/23 Q1007 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 11:30:00,METAR WMKK 291130Z 03003KT 350V100 9999 FEW030 29/23 Q1007 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 11:00:00,METAR WMKK 291100Z VRB03KT 9999 FEW030 29/23 Q1006 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 10:30:00,METAR WMKK 291030Z 03004KT 340V100 9999 FEW030 29/23 Q1006 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 10:00:00,METAR WMKK 291000Z COR 35003KT 290V060 9999 FEW018 28/23 Q1005 RETS NOSIG,0,3,0,10000,1,0,0,TS
2026-04-29 09:30:00,METAR WMKK 290930Z 27004KT 200V330 9999 FEW018 27/24 Q1006 RETS NOSIG,0,4,0,10000,1,0,0,TS
2026-04-29 09:00:00,METAR WMKK 290900Z COR 28006KT 210V350 9000 TS FEW017CB 28/23 Q1006 RETSRA NOSIG,0,6,0,9000,1,0,0,"RA,TS"
2026-04-29 08:30:00,METAR WMKK 290830Z 31013KT 250V350 9000 -TSRA FEW010 FEW017CB SCT030 29/24 Q1006 TEMPO 30015G25KT 5000 TSRA,0,13,0,9000,1,0,0,"RA,TS"
2026-04-29 08:00:00,METAR WMKK 290800Z VRB03KT 9000 -TSRA FEW010 FEW017CB SCT030 31/26 Q1006 TEMPO 7000 -TSRA,0,3,0,9000,1,0,0,RA
2026-04-29 07:30:00,METAR WMKK 290730Z VRB03KT 9000 -TSRA FEW010 FEW017CB SCT018 30/25 Q1006 TEMPO 7000 -TSRA,0,3,0,9000,1,0,0,RA
2026-04-29 07:00:00,METAR WMKK 290700Z 15005KT 080V220 9000 -TSRA FEW010 FEW017CB SCT018 30/25 Q1006 TEMPO 7000 -TSRA,0,5,0,9000,1,0,0,RA
2026-04-29 06:30:00,METAR WMKK 290630Z 25006KT 170V330 9000 TS VCSH FEW017CB SCT018 34/26 Q1006 TEMPO 25010G25KT 7000 -TSRA,0,6,0,9000,1,0,0,"RA,SH,TS,VC"
2026-04-29 06:15:00,SPECI WMKK 290615Z 27004KT 210V320 9000 TS VCSH FEW017CB SCT018 35/26 Q1007 NOSIG,0,4,0,9000,1,0,0,"SH,TS,VC"
2026-04-29 06:00:00,METAR WMKK 290600Z VRB03KT 9999 FEW017CB SCT018 35/24 Q1007 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 05:30:00,METAR WMKK 290530Z VRB03KT 9999 FEW017CB SCT018 35/24 Q1008 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 05:00:00,METAR WMKK 290500Z VRB05KT 9999 FEW017CB SCT018 36/24 Q1008 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 04:30:00,METAR WMKK 290430Z VRB03KT 9999 FEW018 35/25 Q1009 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 04:00:00,METAR WMKK 290400Z VRB02KT 9999 FEW018 34/25 Q1009 NOSIG,0,2,0,10000,0,0,0,
