Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 23:15:00,METAR KHCR 012315Z AUTO 35009KT 10SM CLR 18/M09 A3006 RMK AO2 T01801092 $,0,9,0,16090,0,0,0,
2026-05-01 22:55:00,METAR KHCR 012255Z AUTO 32008KT 10SM CLR 18/M09 A3007 RMK AO2 T01791095 $,0,8,0,16090,0,0,0,
2026-05-01 22:35:00,METAR KHCR 012235Z AUTO 02010KT 10SM CLR 18/M10 A3007 RMK AO2 T01791095 $,0,10,0,16090,0,0,0,
2026-05-01 22:15:00,METAR KHCR 012215Z AUTO 35007KT 310V020 10SM CLR 18/M08 A3008 RMK AO2 T01771085 $,0,7,0,16090,0,0,0,
2026-05-01 21:55:00,METAR KHCR 012155Z AUTO VRB03KT 10SM CLR 17/M07 A3009 RMK AO2 T01701071 $,0,3,0,16090,0,0,0,
2026-05-01 21:35:00,METAR KHCR 012135Z AUTO 24007KT 10SM CLR 17/M07 A3010 RMK AO2 T01741067 $,0,7,0,16090,0,0,0,
2026-05-01 21:15:00,METAR KHCR 012115Z AUTO 00000KT 10SM CLR 16/M07 A3011 RMK AO2 T01631072 $,0,0,0,16090,0,0,0,
2026-05-01 20:55:00,METAR KHCR 012055Z AUTO VRB03KT 10SM CLR 16/M07 A3011 RMK AO2 T01591073 56015 $,0,3,0,16090,0,0,0,
2026-05-01 20:35:00,METAR KHCR 012035Z AUTO 31004KT 10SM CLR 16/M06 A3012 RMK AO2 T01611061 $,0,4,0,16090,0,0,0,
2026-05-01 20:15:00,METAR KHCR 012015Z AUTO VRB06KT 10SM CLR 15/M10 A3012 RMK AO2 T01521099 $,0,6,0,16090,0,0,0,
2026-05-01 19:55:00,METAR KHCR 011955Z AUTO 26005KT 10SM CLR 16/M09 A3013 RMK AO2 T01581088 $,0,5,0,16090,0,0,0,
2026-05-01 19:35:00,METAR KHCR 011935Z AUTO VRB05KT 10SM CLR 15/M10 A3013 RMK AO2 T01461097 $,0,5,0,16090,0,0,0,
2026-05-01 19:15:00,METAR KHCR 011915Z AUTO 22005KT 10SM CLR 15/M07 A3014 RMK AO2 T01471067 $,0,5,0,16090,0,0,0,
2026-05-01 18:55:00,METAR KHCR 011855Z AUTO 00000KT 10SM CLR 14/M07 A3015 RMK AO2 T01371070 $,0,0,0,16090,0,0,0,
2026-05-01 18:35:00,METAR KHCR 011835Z AUTO VRB04KT 10SM CLR 13/M07 A3015 RMK AO2 T01301074 $,0,4,0,16090,0,0,0,
2026-05-01 17:55:00,METAR KHCR 011755Z AUTO VRB05KT 8SM CLR 13/M05 A3016 RMK AO2 T01261052 10126 21038 58007 $,0,5,0,12872,0,0,0,
2026-05-01 17:35:00,METAR KHCR 011735Z AUTO 34004KT 9SM CLR 12/M06 A3017 RMK AO2 T01221063 $,0,4,0,14481,0,0,0,
2026-05-01 17:15:00,METAR KHCR 011715Z AUTO 00000KT 8SM CLR 11/M05 A3017 RMK AO2 T01141053 $,0,0,0,12872,0,0,0,
2026-05-01 16:55:00,METAR KHCR 011655Z AUTO 26003KT 7SM CLR 11/M04 A3017 RMK AO2 T01091039 $,0,3,0,11263,0,0,0,
2026-05-01 16:35:00,METAR KHCR 011635Z AUTO VRB03KT 7SM CLR 10/M04 A3017 RMK AO2 T01001044 $,0,3,0,11263,0,0,0,
2026-05-01 16:15:00,METAR KHCR 011615Z AUTO 00000KT 8SM CLR 08/M02 A3018 RMK AO2 T00841018 $,0,0,0,12872,0,0,0,
2026-05-01 15:55:00,METAR KHCR 011555Z AUTO 00000KT 9SM CLR 07/M02 A3018 RMK AO2 T00751017 $,0,0,0,14481,0,0,0,
2026-05-01 15:35:00,METAR KHCR 011535Z AUTO 00000KT 7SM CLR 06/M01 A3018 RMK AO2 T00641010 $,0,0,0,11263,0,0,0,
2026-05-01 15:15:00,METAR KHCR 011515Z AUTO 00000KT 8SM CLR 05/M01 A3019 RMK AO2 T00551010 $,0,0,0,12872,0,0,0,
2026-05-01 14:55:00,METAR KHCR 011455Z AUTO 00000KT 8SM CLR 04/M01 A3019 RMK AO2 T00391009 51013 $,0,0,0,12872,0,0,0,
2026-05-01 14:35:00,METAR KHCR 011435Z AUTO 00000KT 7SM CLR 04/M01 A3019 RMK AO2 T00371011 $,0,0,0,11263,0,0,0,
2026-05-01 14:15:00,METAR KHCR 011415Z AUTO 00000KT 6SM HZ CLR 03/M01 A3018 RMK AO2 T00301013 $,0,0,0,9654,0,0,0,
2026-05-01 13:55:00,METAR KHCR 011355Z AUTO 00000KT 8SM CLR 02/M01 A3018 RMK AO2 T00201014 $,0,0,0,12872,0,0,0,
2026-05-01 13:35:00,METAR KHCR 011335Z AUTO 00000KT 7SM CLR 01/M02 A3018 RMK AO2 T00121024 $,0,0,0,11263,0,0,0,
2026-05-01 13:15:00,METAR KHCR 011315Z AUTO 00000KT 9SM CLR M02/M04 A3017 RMK AO2 T10181039 $,0,0,0,14481,0,0,0,
2026-05-01 12:55:00,METAR KHCR 011255Z AUTO 00000KT 5SM BR CLR M03/M05 A3016 RMK AO2 T10321049 $,0,0,0,8045,0,0,1,BR
2026-05-01 12:35:00,METAR KHCR 011235Z AUTO 00000KT 8SM CLR M03/M05 A3016 RMK AO2 T10331050 $,0,0,0,12872,0,0,0,
2026-05-01 12:15:00,METAR KHCR 011215Z AUTO 00000KT 8SM CLR M03/M05 A3015 RMK AO2 T10311047 $,0,0,0,12872,0,0,0,
2026-05-01 11:55:00,METAR KHCR 011155Z AUTO 00000KT 7SM CLR M03/M05 A3014 RMK AO2 T10291046 10033 21032 52003 $,0,0,0,11263,0,0,0,
2026-05-01 11:35:00,METAR KHCR 011135Z AUTO 00000KT 6SM BR CLR M03/M05 A3015 RMK AO2 T10301051 $,0,0,0,9654,0,0,1,BR
2026-05-01 11:15:00,METAR KHCR 011115Z AUTO 13004KT 7SM CLR M03/M04 A3015 RMK AO2 T10261045 $,0,4,0,11263,0,0,0,
2026-05-01 10:55:00,METAR KHCR 011055Z AUTO 00000KT 9SM CLR M02/M04 A3014 RMK AO2 T10211042 $,0,0,0,14481,0,0,0,
2026-05-01 10:35:00,METAR KHCR 011035Z AUTO 00000KT 10SM CLR M02/M04 A3014 RMK AO2 T10231044 $,0,0,0,16090,0,0,0,
2026-05-01 10:15:00,METAR KHCR 011015Z AUTO 00000KT 6SM HZ CLR M01/M04 A3014 RMK AO2 T10111038 $,0,0,0,9654,0,0,0,
2026-05-01 09:55:00,METAR KHCR 010955Z AUTO 14003KT 8SM CLR M01/M04 A3013 RMK AO2 T10091036 $,0,3,0,12872,0,0,0,
2026-05-01 09:35:00,METAR KHCR 010935Z AUTO 00000KT 8SM CLR M01/M04 A3013 RMK AO2 T10131035 $,0,0,0,12872,0,0,0,
2026-05-01 09:15:00,METAR KHCR 010915Z AUTO 11004KT 8SM CLR M01/M03 A3013 RMK AO2 T10061033 $,0,4,0,12872,0,0,0,
2026-05-01 08:55:00,METAR KHCR 010855Z AUTO 00000KT 8SM CLR 00/M04 A3013 RMK AO2 T00031039 50005 $,0,0,0,12872,0,0,0,
2026-05-01 08:35:00,METAR KHCR 010835Z AUTO 00000KT 5SM HZ CLR 01/M03 A3013 RMK AO2 T00101033 $,0,0,0,8045,0,0,0,
2026-05-01 08:15:00,METAR KHCR 010815Z AUTO 00000KT 8SM CLR 00/M04 A3013 RMK AO2 T00021036 $,0,0,0,12872,0,0,0,
2026-05-01 07:55:00,METAR KHCR 010755Z AUTO 00000KT 6SM HZ CLR 01/M03 A3013 RMK AO2 T00131034 $,0,0,0,9654,0,0,0,
2026-05-01 07:35:00,METAR KHCR 010735Z AUTO 19003KT 7SM CLR 00/M03 A3013 RMK AO2 T00031034 $,0,3,0,11263,0,0,0,
2026-05-01 07:15:00,METAR KHCR 010715Z AUTO 00000KT 7SM CLR 02/M04 A3013 RMK AO2 T00161035 $,0,0,0,11263,0,0,0,
2026-05-01 06:55:00,METAR KHCR 010655Z AUTO 12003KT 8SM CLR 01/M04 A3013 RMK AO2 T00071039 401541031 $,0,3,0,12872,0,0,0,
2026-05-01 06:35:00,METAR KHCR 010635Z AUTO 15003KT 8SM CLR 03/M04 A3013 RMK AO2 T00311040 $,0,3,0,12872,0,0,0,
2026-05-01 06:15:00,METAR KHCR 010615Z AUTO 00000KT 6SM HZ CLR 03/M02 A3012 RMK AO2 T00291022 $,0,0,0,9654,0,0,0,
2026-05-01 05:55:00,METAR KHCR 010555Z AUTO 13003KT 10SM CLR 02/M05 A3011 RMK AO2 T00241045 10147 20021 51018 $,0,3,0,16090,0,0,0,
2026-05-01 05:35:00,METAR KHCR 010535Z AUTO 00000KT 10SM CLR 03/M03 A3011 RMK AO2 T00301033 $,0,0,0,16090,0,0,0,
2026-05-01 05:15:00,METAR KHCR 010515Z AUTO 12004KT 6SM HZ CLR 04/M04 A3011 RMK AO2 T00361040 $,0,4,0,9654,0,0,0,
2026-05-01 04:55:00,METAR KHCR 010455Z AUTO 01004KT 8SM CLR 08/M07 A3010 RMK AO2 T00771070 $,0,4,0,12872,0,0,0,
2026-05-01 04:35:00,METAR KHCR 010435Z AUTO 11007KT 6SM HZ CLR 05/M05 A3010 RMK AO2 T00481049 $,0,7,0,9654,0,0,0,
2026-05-01 04:15:00,METAR KHCR 010415Z AUTO 08006KT 7SM CLR 07/M06 A3009 RMK AO2 T00721060 $,0,6,0,11263,0,0,0,
2026-05-01 03:55:00,METAR KHCR 010355Z AUTO 00000KT 6SM HZ CLR 06/M05 A3008 RMK AO2 T00611053 $,0,0,0,9654,0,0,0,
2026-05-01 03:35:00,METAR KHCR 010335Z AUTO 03004KT 8SM CLR 09/M07 A3007 RMK AO2 T00901066 $,0,4,0,12872,0,0,0,
2026-05-01 03:15:00,METAR KHCR 010315Z AUTO 00000KT 10SM CLR 04/M04 A3006 RMK AO2 T00411043 $,0,0,0,16090,0,0,0,
2026-05-01 02:55:00,METAR KHCR 010255Z AUTO 00000KT 6SM HZ CLR 08/M06 A3005 RMK AO2 T00781055 53010 $,0,0,0,9654,0,0,0,
2026-05-01 02:35:00,METAR KHCR 010235Z AUTO VRB03KT 5SM HZ CLR 10/M06 A3005 RMK AO2 T00951060 $,0,3,0,8045,0,0,0,
2026-05-01 02:15:00,METAR KHCR 010215Z AUTO VRB04KT 10SM CLR 09/M05 A3004 RMK AO2 T00941049 $,0,4,0,16090,0,0,0,
2026-05-01 01:55:00,METAR KHCR 010155Z AUTO 36006KT 10SM CLR 11/M06 A3003 RMK AO2 T01121055 $,0,6,0,16090,0,0,0,
2026-05-01 01:35:00,METAR KHCR 010135Z AUTO 36010KT 200V010 10SM CLR 12/M06 A3003 RMK AO2 T01221057 $,0,10,0,16090,0,0,0,
2026-05-01 01:15:00,METAR KHCR 010115Z AUTO 36011KT 250V010 10SM CLR 13/M06 A3002 RMK AO2 T01311058 $,0,11,0,16090,0,0,0,
2026-05-01 00:55:00,METAR KHCR 010055Z AUTO 36011KT 10SM CLR 14/M06 A3002 RMK AO2 T01371065 $,0,11,0,16090,0,0,0,
2026-05-01 00:35:00,METAR KHCR 010035Z AUTO 36013KT 340V100 10SM CLR 14/M06 A3002 RMK AO2 T01381063 $,0,13,0,16090,0,0,0,
2026-05-01 00:15:00,METAR KHCR 010015Z AUTO 01014G21KT 10SM CLR 14/M07 A3002 RMK AO2 T01441067 $,0,14,1,16090,0,0,0,
2026-04-30 23:55:00,METAR KHCR 302355Z AUTO 01011G17KT 10SM CLR 15/M07 A3002 RMK AO2 T01481070 10154 20123 56009 $,0,11,1,16090,0,0,0,
2026-04-30 23:35:00,METAR KHCR 302335Z AUTO 01013KT 10SM CLR 15/M07 A3001 RMK AO2 T01511067 $,0,13,0,16090,0,0,0,
2026-04-30 23:15:00,METAR KHCR 302315Z AUTO 01012G17KT 350V060 9SM CLR 15/M07 A3002 RMK AO2 T01501075 $,0,12,1,14481,0,0,0,
2026-04-30 22:55:00,METAR KHCR 302255Z AUTO 03009KT 10SM CLR 15/M08 A3002 RMK AO2 T01491082 $,0,9,0,16090,0,0,0,
2026-04-30 22:35:00,METAR KHCR 302235Z AUTO 36011G15KT 190V020 9SM CLR 15/M08 A3002 RMK AO2 T01511077 $,0,11,1,14481,0,0,0,
2026-04-30 22:15:00,METAR KHCR 302215Z AUTO 02006G15KT 10SM CLR 15/M08 A3003 RMK AO2 T01481082 $,0,6,1,16090,0,0,0,
2026-04-30 21:55:00,METAR KHCR 302155Z AUTO 36011KT 10SM CLR 15/M09 A3004 RMK AO2 T01501085 $,0,11,0,16090,0,0,0,
2026-04-30 21:35:00,METAR KHCR 302135Z AUTO 00000KT 10SM CLR 14/M08 A3004 RMK AO2 T01431083 $,0,0,0,16090,0,0,0,
2026-04-30 21:15:00,METAR KHCR 302115Z AUTO 36008G20KT 10SM CLR 14/M07 A3004 RMK AO2 T01421075 $,0,8,1,16090,0,0,0,
2026-04-30 20:55:00,METAR KHCR 302055Z AUTO 03012KT 10SM CLR 15/M05 A3005 RMK AO2 T01471054 56015 $,0,12,0,16090,0,0,0,
2026-04-30 20:35:00,METAR KHCR 302035Z AUTO 01015G19KT 10SM CLR 15/M05 A3005 RMK AO2 T01451049 $,0,15,1,16090,0,0,0,
2026-04-30 20:15:00,METAR KHCR 302015Z AUTO 36014G19KT 10SM CLR 14/M04 A3006 RMK AO2 T01421044 $,0,14,1,16090,0,0,0,
2026-04-30 19:55:00,METAR KHCR 301955Z AUTO 01016G21KT 10SM SCT100 14/M03 A3006 RMK AO2 T01441032 $,0,16,1,16090,0,0,0,
2026-04-30 19:35:00,METAR KHCR 301935Z AUTO 01010G18KT 10SM BKN100 14/M03 A3007 RMK AO2 T01381031 $,0,10,1,16090,0,0,0,
2026-04-30 19:15:00,METAR KHCR 301915Z AUTO 01016G22KT 10SM FEW100 14/M03 A3007 RMK AO2 T01351028 $,0,16,1,16090,0,0,0,
2026-04-30 18:55:00,METAR KHCR 301855Z AUTO 03006KT 10SM FEW043 BKN100 13/M03 A3008 RMK AO2 WSHFT 1833 T01311026 $,0,6,0,16090,0,0,0,
2026-04-30 18:35:00,METAR KHCR 301835Z AUTO 36015G19KT 10SM CLR 13/M03 A3009 RMK AO2 T01321031 $,0,15,1,16090,0,0,0,
2026-04-30 18:15:00,METAR KHCR 301815Z AUTO 02013KT 10SM CLR 13/M05 A3009 RMK AO2 T01291045 $,0,13,0,16090,0,0,0,
2026-04-30 17:55:00,METAR KHCR 301755Z AUTO 35013G17KT 10SM CLR 12/M03 A3010 RMK AO2 T01251033 10126 21031 57012 $,0,13,1,16090,0,0,0,
2026-04-30 17:35:00,METAR KHCR 301735Z AUTO 04010KT 10SM FEW055 12/M04 A3010 RMK AO2 T01211038 $,0,10,0,16090,0,0,0,
2026-04-30 17:15:00,METAR KHCR 301715Z AUTO 02008KT 8SM CLR 12/M03 A3011 RMK AO2 T01171030 $,0,8,0,12872,0,0,0,
2026-04-30 16:55:00,METAR KHCR 301655Z AUTO 00000KT 8SM CLR 10/M01 A3011 RMK AO2 T01011006 $,0,0,0,12872,0,0,0,
2026-04-30 16:35:00,METAR KHCR 301635Z AUTO 00000KT 9SM CLR 10/M01 A3012 RMK AO2 T00971009 $,0,0,0,14481,0,0,0,
2026-04-30 16:15:00,METAR KHCR 301615Z AUTO 00000KT 8SM CLR 08/M01 A3012 RMK AO2 T00831006 $,0,0,0,12872,0,0,0,
2026-04-30 15:55:00,METAR KHCR 301555Z AUTO 00000KT 10SM CLR 07/M01 A3013 RMK AO2 T00741007 $,0,0,0,16090,0,0,0,
2026-04-30 14:55:00,METAR KHCR 301455Z AUTO 27003KT 9SM CLR 04/M01 A3014 RMK AO2 T00421011 50006 $,0,3,0,14481,0,0,0,
2026-04-30 14:35:00,METAR KHCR 301435Z AUTO 00000KT 10SM CLR 04/M01 A3014 RMK AO2 T00391013 $,0,0,0,16090,0,0,0,
2026-04-30 14:15:00,METAR KHCR 301415Z AUTO 00000KT 10SM CLR 03/M01 A3015 RMK AO2 T00301012 $,0,0,0,16090,0,0,0,
2026-04-30 13:55:00,METAR KHCR 301355Z AUTO 00000KT 10SM CLR 02/M02 A3014 RMK AO2 T00171017 $,0,0,0,16090,0,0,0,
2026-04-30 13:35:00,METAR KHCR 301335Z AUTO 00000KT 10SM CLR 01/M02 A3014 RMK AO2 T00091020 $,0,0,0,16090,0,0,0,
2026-04-30 13:15:00,METAR KHCR 301315Z AUTO 00000KT 9SM CLR M00/M03 A3014 RMK AO2 T10021027 $,0,0,0,14481,0,0,0,
2026-04-30 12:55:00,METAR KHCR 301255Z AUTO 00000KT 10SM CLR M02/M04 A3013 RMK AO2 T10231040 $,0,0,0,16090,0,0,0,
2026-04-30 12:35:00,METAR KHCR 301235Z AUTO 00000KT 10SM CLR M02/M04 A3013 RMK AO2 T10211039 $,0,0,0,16090,0,0,0,
2026-04-30 12:15:00,METAR KHCR 301215Z AUTO 11003KT 9SM CLR M02/M04 A3012 RMK AO2 T10221041 $,0,3,0,14481,0,0,0,
2026-04-30 11:55:00,METAR KHCR 301155Z AUTO 12003KT 10SM CLR M02/M04 A3012 RMK AO2 T10241037 10032 21030 52001 $,0,3,0,16090,0,0,0,
2026-04-30 11:35:00,METAR KHCR 301135Z AUTO 12003KT 10SM CLR M01/M03 A3012 RMK AO2 T10141031 $,0,3,0,16090,0,0,0,
2026-04-30 11:15:00,METAR KHCR 301115Z AUTO 00000KT 10SM CLR M00/M03 A3012 RMK AO2 T10031029 $,0,0,0,16090,0,0,0,
2026-04-30 10:55:00,METAR KHCR 301055Z AUTO 00000KT 10SM CLR M00/M04 A3012 RMK AO2 T10051035 $,0,0,0,16090,0,0,0,
2026-04-30 10:35:00,METAR KHCR 301035Z AUTO 00000KT 10SM CLR M02/M04 A3012 RMK AO2 T10151037 $,0,0,0,16090,0,0,0,
2026-04-30 10:15:00,METAR KHCR 301015Z AUTO 13003KT 10SM CLR M01/M03 A3012 RMK AO2 T10121034 $,0,3,0,16090,0,0,0,
2026-04-30 09:55:00,METAR KHCR 300955Z AUTO 13005KT 10SM CLR M01/M04 A3012 RMK AO2 T10101038 $,0,5,0,16090,0,0,0,
2026-04-30 09:35:00,METAR KHCR 300935Z AUTO 10003KT 10SM CLR 00/M03 A3012 RMK AO2 T00031030 $,0,3,0,16090,0,0,0,
2026-04-30 09:15:00,METAR KHCR 300915Z AUTO 00000KT 10SM CLR 01/M03 A3012 RMK AO2 T00131028 $,0,0,0,16090,0,0,0,
2026-04-30 08:55:00,METAR KHCR 300855Z AUTO 00000KT 10SM CLR 01/M03 A3012 RMK AO2 T00051031 58001 $,0,0,0,16090,0,0,0,
2026-04-30 08:35:00,METAR KHCR 300835Z AUTO 17003KT 10SM FEW160 00/M03 A3012 RMK AO2 T00051029 $,0,3,0,16090,0,0,0,
2026-04-30 08:15:00,METAR KHCR 300815Z AUTO 08004KT 10SM CLR 01/M03 A3013 RMK AO2 T00051027 $,0,4,0,16090,0,0,0,
2026-04-30 07:55:00,METAR KHCR 300755Z AUTO 00000KT 10SM CLR 00/M03 A3012 RMK AO2 T00001028 $,0,0,0,16090,0,0,0,
2026-04-30 07:35:00,METAR KHCR 300735Z AUTO 00000KT 10SM FEW140 00/M03 A3013 RMK AO2 T00041031 $,0,0,0,16090,0,0,0,
2026-04-30 07:15:00,METAR KHCR 300715Z AUTO 00000KT 10SM FEW140 02/M03 A3013 RMK AO2 T00221031 $,0,0,0,16090,0,0,0,
2026-04-30 06:55:00,METAR KHCR 300655Z AUTO 12004KT 10SM CLR 01/M03 A3012 RMK AO2 T00121030 401421051 $,0,4,0,16090,0,0,0,
