Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 22:00:00,METAR ZBAD 302200Z 02003MPS CAVOK 14/10 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 21:30:00,METAR ZBAD 302130Z VRB01MPS CAVOK 12/09 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 21:00:00,METAR ZBAD 302100Z 00000MPS CAVOK 12/09 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 20:30:00,METAR ZBAD 302030Z VRB01MPS CAVOK 12/08 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 20:00:00,METAR ZBAD 302000Z VRB01MPS CAVOK 12/08 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 19:30:00,METAR ZBAD 301930Z VRB01MPS CAVOK 13/09 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 19:00:00,METAR ZBAD 301900Z 16002MPS CAVOK 13/08 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 18:30:00,METAR ZBAD 301830Z 16001MPS CAVOK 15/08 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 18:00:00,METAR ZBAD 301800Z 20002MPS CAVOK 16/08 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 17:30:00,METAR ZBAD 301730Z 21002MPS CAVOK 16/08 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 17:00:00,METAR ZBAD 301700Z 20003MPS CAVOK 15/08 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 16:30:00,METAR ZBAD 301630Z 19002MPS CAVOK 16/08 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 16:00:00,METAR ZBAD 301600Z 19004MPS CAVOK 16/08 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 14:30:00,METAR ZBAD 301430Z 20004MPS CAVOK 18/07 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 14:00:00,METAR ZBAD 301400Z 21004MPS CAVOK 19/07 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 13:30:00,METAR ZBAD 301330Z 20003MPS CAVOK 19/07 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 13:00:00,METAR ZBAD 301300Z 20003MPS CAVOK 20/07 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 12:30:00,METAR ZBAD 301230Z 21004MPS CAVOK 20/07 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 12:00:00,METAR ZBAD 301200Z 21004MPS CAVOK 20/06 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 11:30:00,METAR ZBAD 301130Z 20004MPS CAVOK 20/06 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 11:00:00,METAR ZBAD 301100Z 21003MPS CAVOK 22/06 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 10:30:00,METAR ZBAD 301030Z 21004MPS CAVOK 24/05 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 10:00:00,METAR ZBAD 301000Z 22006MPS CAVOK 25/05 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 09:30:00,METAR ZBAD 300930Z 20006MPS CAVOK 25/05 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 09:00:00,METAR ZBAD 300900Z 21005MPS CAVOK 26/04 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 08:30:00,METAR ZBAD 300830Z 22006MPS CAVOK 26/04 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 08:00:00,METAR ZBAD 300800Z 23006MPS 190V260 CAVOK 27/05 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 07:30:00,METAR ZBAD 300730Z 23006MPS CAVOK 27/04 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 07:00:00,METAR ZBAD 300700Z 21006MPS CAVOK 27/04 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 06:30:00,METAR ZBAD 300630Z 21006MPS CAVOK 27/02 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 06:00:00,METAR ZBAD 300600Z 21006MPS 180V240 CAVOK 26/05 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 05:30:00,METAR ZBAD 300530Z 21006MPS 190V250 CAVOK 26/06 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 05:00:00,METAR ZBAD 300500Z 23005MPS 200V260 CAVOK 26/05 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 04:30:00,METAR ZBAD 300430Z 25005MPS 210V290 CAVOK 26/06 Q1012 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 04:00:00,METAR ZBAD 300400Z 21005MPS CAVOK 25/06 Q1013 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 03:30:00,METAR ZBAD 300330Z 23003MPS 190V270 CAVOK 24/05 Q1013 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 03:00:00,METAR ZBAD 300300Z 21003MPS 150V280 CAVOK 23/05 Q1013 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 02:30:00,METAR ZBAD 300230Z VRB03MPS CAVOK 22/05 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 02:00:00,METAR ZBAD 300200Z VRB02MPS CAVOK 21/05 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 01:30:00,METAR ZBAD 300130Z 24002MPS 170V300 CAVOK 20/05 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 01:00:00,METAR ZBAD 300100Z VRB01MPS CAVOK 19/05 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 00:30:00,METAR ZBAD 300030Z 22002MPS 190V260 CAVOK 18/06 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 00:00:00,METAR ZBAD 300000Z 22002MPS 180V270 CAVOK 17/06 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 23:30:00,METAR ZBAD 292330Z 20002MPS CAVOK 15/06 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 23:00:00,METAR ZBAD 292300Z 00000MPS CAVOK 14/05 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 22:30:00,METAR ZBAD 292230Z 34001MPS CAVOK 13/06 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 22:00:00,METAR ZBAD 292200Z 00000MPS CAVOK 10/05 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 21:30:00,METAR ZBAD 292130Z 22001MPS CAVOK 11/04 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 21:00:00,METAR ZBAD 292100Z 19001MPS CAVOK 09/04 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 20:30:00,METAR ZBAD 292030Z 20001MPS CAVOK 10/04 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 20:00:00,METAR ZBAD 292000Z 21002MPS CAVOK 11/04 Q1014 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 19:30:00,METAR ZBAD 291930Z 20003MPS CAVOK 11/04 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 19:00:00,METAR ZBAD 291900Z 18003MPS CAVOK 09/03 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 18:30:00,METAR ZBAD 291830Z 20003MPS CAVOK 13/04 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 18:00:00,METAR ZBAD 291800Z 20004MPS CAVOK 12/04 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 17:30:00,METAR ZBAD 291730Z 19004MPS CAVOK 11/03 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 17:00:00,METAR ZBAD 291700Z 19003MPS CAVOK 11/03 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 16:30:00,METAR ZBAD 291630Z 21002MPS CAVOK 12/02 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 16:00:00,METAR ZBAD 291600Z 20003MPS 160V230 CAVOK 14/01 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 15:30:00,METAR ZBAD 291530Z 21004MPS CAVOK 15/01 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 15:00:00,METAR ZBAD 291500Z 21003MPS CAVOK 15/01 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 14:30:00,METAR ZBAD 291430Z 21004MPS 180V240 CAVOK 16/01 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 14:00:00,METAR ZBAD 291400Z 21004MPS CAVOK 16/01 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 13:30:00,METAR ZBAD 291330Z 20004MPS CAVOK 15/01 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 13:00:00,METAR ZBAD 291300Z 21003MPS CAVOK 16/01 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 12:30:00,METAR ZBAD 291230Z 20004MPS CAVOK 16/01 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 12:00:00,METAR ZBAD 291200Z 21003MPS CAVOK 16/01 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 11:30:00,METAR ZBAD 291130Z 21003MPS CAVOK 18/M00 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 11:00:00,METAR ZBAD 291100Z 20003MPS CAVOK 18/M00 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 10:30:00,METAR ZBAD 291030Z 19003MPS CAVOK 20/M00 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 10:00:00,METAR ZBAD 291000Z 20004MPS CAVOK 22/M01 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 09:30:00,METAR ZBAD 290930Z 20004MPS CAVOK 22/M02 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 09:00:00,METAR ZBAD 290900Z 23004MPS 200V280 CAVOK 23/M03 Q1015 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 08:30:00,METAR ZBAD 290830Z VRB02MPS CAVOK 24/M03 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 08:00:00,METAR ZBAD 290800Z 22003MPS 180V320 CAVOK 24/M04 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 07:30:00,METAR ZBAD 290730Z 28002MPS 240V340 CAVOK 24/M04 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 07:00:00,METAR ZBAD 290700Z 28003MPS 230V330 CAVOK 24/M05 Q1017 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 06:30:00,METAR ZBAD 290630Z VRB03MPS CAVOK 23/M04 Q1017 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 06:00:00,METAR ZBAD 290600Z VRB03MPS CAVOK 23/M04 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 05:30:00,METAR ZBAD 290530Z VRB01MPS CAVOK 23/M06 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 05:00:00,METAR ZBAD 290500Z VRB02MPS CAVOK 23/M05 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 04:30:00,METAR ZBAD 290430Z 07002MPS 020V170 CAVOK 23/M07 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 04:00:00,METAR ZBAD 290400Z 03003MPS 300V090 CAVOK 22/M06 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 03:30:00,METAR ZBAD 290330Z 36003MPS 330V050 CAVOK 22/M06 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 03:00:00,METAR ZBAD 290300Z 35004MPS 330V040 CAVOK 22/M05 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 02:30:00,METAR ZBAD 290230Z VRB02G07MPS CAVOK 22/M05 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 02:00:00,METAR ZBAD 290200Z VRB02MPS CAVOK 21/M04 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 01:30:00,METAR ZBAD 290130Z VRB02MPS CAVOK 20/M03 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 01:00:00,METAR ZBAD 290100Z 35002MPS 320V050 CAVOK 20/M03 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 00:30:00,METAR ZBAD 290030Z 33002MPS 300V360 CAVOK 19/M01 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 00:00:00,METAR ZBAD 290000Z 35002MPS 310V020 CAVOK 18/M02 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 23:30:00,METAR ZBAD 282330Z 34002MPS CAVOK 16/M01 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 23:00:00,METAR ZBAD 282300Z 33001MPS CAVOK 14/01 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 22:30:00,METAR ZBAD 282230Z 28001MPS CAVOK 10/03 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 22:00:00,METAR ZBAD 282200Z 28001MPS CAVOK 06/02 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 21:30:00,METAR ZBAD 282130Z 28002MPS CAVOK 05/02 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 21:00:00,METAR ZBAD 282100Z 27001MPS CAVOK 05/02 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 20:30:00,METAR ZBAD 282030Z 26002MPS CAVOK 05/02 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 20:00:00,METAR ZBAD 282000Z 26001MPS CAVOK 05/02 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 19:30:00,METAR ZBAD 281930Z 26001MPS CAVOK 06/02 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 19:00:00,METAR ZBAD 281900Z 29001MPS CAVOK 07/02 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 18:30:00,METAR ZBAD 281830Z 28002MPS CAVOK 07/02 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 18:00:00,METAR ZBAD 281800Z 28002MPS CAVOK 08/02 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 17:30:00,METAR ZBAD 281730Z 27002MPS CAVOK 10/02 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 17:00:00,METAR ZBAD 281700Z 29002MPS CAVOK 10/02 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 16:30:00,METAR ZBAD 281630Z 30002MPS 260V330 CAVOK 12/01 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 16:00:00,METAR ZBAD 281600Z 26003MPS CAVOK 12/01 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 15:30:00,METAR ZBAD 281530Z 27002MPS CAVOK 13/01 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 15:00:00,METAR ZBAD 281500Z 25002MPS 190V320 CAVOK 14/00 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 14:30:00,METAR ZBAD 281430Z 23002MPS 170V280 CAVOK 13/01 Q1022 NOSIG,1,0,0,9999,0,0,0,
