Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 15:00:00,METAR RCTP 011500Z 14006KT 100V170 9999 FEW015 BKN050 22/18 Q1014 NOSIG RMK A2995,0,6,0,10000,0,0,0,
2026-05-01 14:30:00,METAR RCTP 011430Z 12007KT 090V160 9999 FEW015 BKN050 22/18 Q1014 NOSIG RMK A2995,0,7,0,10000,0,0,0,
2026-05-01 14:00:00,METAR RCTP 011400Z 13007KT 090V160 9999 FEW015 BKN060 22/18 Q1014 NOSIG RMK A2995,0,7,0,10000,0,0,0,
2026-05-01 13:30:00,METAR RCTP 011330Z 13008KT 080V150 9999 FEW015 BKN060 22/18 Q1014 NOSIG RMK A2995,0,8,0,10000,0,0,0,
2026-05-01 13:00:00,METAR RCTP 011300Z 12008KT 080V140 9999 FEW015 BKN060 22/17 Q1013 NOSIG RMK A2994,0,8,0,10000,0,0,0,
2026-05-01 12:30:00,METAR RCTP 011230Z 11006KT 070V140 9999 FEW015 BKN060 22/17 Q1013 NOSIG RMK A2994,0,6,0,10000,0,0,0,
2026-05-01 12:00:00,METAR RCTP 011200Z 12006KT 080V150 9999 FEW015 BKN070 22/17 Q1013 NOSIG RMK A2994,0,6,0,10000,0,0,0,
2026-05-01 11:30:00,METAR RCTP 011130Z 10009KT 9999 FEW015 BKN070 22/17 Q1013 NOSIG RMK A2993,0,9,0,10000,0,0,0,
2026-05-01 11:00:00,METAR RCTP 011100Z 10009KT 070V130 9999 FEW015 BKN070 22/17 Q1013 NOSIG RMK A2993,0,9,0,10000,0,0,0,
2026-05-01 10:30:00,METAR RCTP 011030Z 10009KT 9999 FEW015 BKN060 22/17 Q1013 NOSIG RMK A2993,0,9,0,10000,0,0,0,
2026-05-01 10:00:00,METAR RCTP 011000Z 10009KT 070V130 9999 FEW015 SCT040 22/17 Q1013 NOSIG RMK A2992,0,9,0,10000,0,0,0,
2026-05-01 09:30:00,METAR RCTP 010930Z 08010KT 9999 FEW015 BKN040 23/17 Q1013 NOSIG RMK A2992,0,10,0,10000,0,0,0,
2026-05-01 09:00:00,METAR RCTP 010900Z 08010KT 9999 FEW015 BKN040 23/17 Q1013 NOSIG RMK A2992,0,10,0,10000,0,0,0,
2026-05-01 08:30:00,METAR RCTP 010830Z 08011KT 9999 FEW015 BKN040 23/17 Q1013 NOSIG RMK A2992,0,11,0,10000,0,0,0,
2026-05-01 08:00:00,METAR RCTP 010800Z 08010KT 9999 FEW015 BKN045 24/18 Q1013 NOSIG RMK A2993,0,10,0,10000,0,0,0,
2026-05-01 07:30:00,METAR RCTP 010730Z 08013KT 9999 FEW015 BKN045 23/17 Q1013 NOSIG RMK A2994,0,13,0,10000,0,0,0,
2026-05-01 07:00:00,METAR RCTP 010700Z 08013KT 9999 FEW015 BKN045 24/18 Q1013 NOSIG RMK A2994,0,13,0,10000,0,0,0,
2026-05-01 06:30:00,METAR RCTP 010630Z 08014KT 9999 FEW015 BKN045 24/18 Q1014 NOSIG RMK A2995,0,14,0,10000,0,0,0,
2026-05-01 06:00:00,METAR RCTP 010600Z 08012KT 9999 FEW015 BKN050 24/18 Q1014 NOSIG RMK A2996,0,12,0,10000,0,0,0,
2026-05-01 05:30:00,METAR RCTP 010530Z 07012KT 9999 FEW015 BKN050 BKN160 24/17 Q1014 NOSIG RMK A2997,0,12,0,10000,0,0,0,
2026-05-01 05:00:00,METAR RCTP 010500Z 07013KT 9999 FEW015 BKN050 BKN160 25/18 Q1014 NOSIG RMK A2997,0,13,0,10000,0,0,0,
2026-05-01 04:30:00,METAR RCTP 010430Z 06015KT 9999 FEW015 BKN050 BKN160 24/17 Q1015 NOSIG RMK A2999,0,15,0,10000,0,0,0,
2026-05-01 04:00:00,METAR RCTP 010400Z 06017KT 9999 FEW015 SCT050 BKN160 25/17 Q1015 NOSIG RMK A3000,0,17,0,10000,0,0,0,
2026-05-01 03:30:00,METAR RCTP 010330Z 07014KT 9999 FEW015 SCT050 BKN160 24/17 Q1016 NOSIG RMK A3001,0,14,0,10000,0,0,0,
2026-05-01 03:00:00,METAR RCTP 010300Z 06015KT 9999 FEW015 SCT030 BKN050 24/17 Q1016 NOSIG RMK A3002,0,15,0,10000,0,0,0,
2026-05-01 02:30:00,METAR RCTP 010230Z 06015KT 9999 FEW015 SCT030 BKN050 24/17 Q1016 NOSIG RMK A3003,0,15,0,10000,0,0,0,
2026-05-01 02:00:00,METAR RCTP 010200Z 07013KT 040V100 9999 FEW015 SCT030 BKN050 24/17 Q1016 NOSIG RMK A3003,0,13,0,10000,0,0,0,
2026-05-01 01:30:00,METAR RCTP 010130Z 04013KT 9999 FEW015 SCT030 BKN050 23/17 Q1016 NOSIG RMK A3003,0,13,0,10000,0,0,0,
2026-05-01 01:00:00,METAR RCTP 010100Z 06012KT 9999 FEW015 BKN050 22/17 Q1016 NOSIG RMK A3003,0,12,0,10000,0,0,0,
2026-05-01 00:30:00,METAR RCTP 010030Z 05011KT 020V080 9999 FEW012 SCT030 BKN060 22/17 Q1016 NOSIG RMK A3003,0,11,0,10000,0,0,0,
2026-05-01 00:00:00,METAR RCTP 010000Z 05010KT 9999 FEW012 SCT030 BKN050 21/16 Q1016 NOSIG RMK A3003,0,10,0,10000,0,0,0,
2026-04-30 23:30:00,METAR RCTP 302330Z 07010KT 9999 FEW012 SCT030 BKN050 20/16 Q1016 NOSIG RMK A3003,0,10,0,10000,0,0,0,
2026-04-30 23:00:00,METAR RCTP 302300Z 07009KT 9999 FEW012 BKN030 20/16 Q1016 NOSIG RMK A3003,0,9,0,10000,0,0,0,
2026-04-30 22:30:00,METAR RCTP 302230Z 06012KT 9999 FEW012 BKN030 20/16 Q1016 NOSIG RMK A3001,0,12,0,10000,0,0,0,
2026-04-30 22:00:00,METAR RCTP 302200Z 06012KT 9999 FEW010 BKN028 19/16 Q1016 NOSIG RMK A3001,0,12,0,10000,0,0,0,
2026-04-30 21:30:00,METAR RCTP 302130Z 06013KT 9999 FEW010 BKN028 19/15 Q1015 NOSIG RMK A3000,0,13,0,10000,0,0,0,
2026-04-30 21:00:00,METAR RCTP 302100Z 06014KT 9999 FEW010 BKN028 19/16 Q1015 NOSIG RMK A3000,0,14,0,10000,0,0,0,
