Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 00:45:00,METAR MMSD 010045Z 15009KT 10SM SCT250 29/11 A2978 RMK 8/004,0,9,0,16090,0,0,0,
2026-04-30 23:47:00,METAR MMSD 302347Z 12014KT 10SM SCT250 30/11 A2977 RMK SLP060 57006 978 8/008,0,14,0,16090,0,0,0,
2026-04-30 22:44:00,METAR MMSD 302244Z 14015KT 10SM BKN250 31/12 A2977 RMK 8/008,0,15,0,16090,0,0,0,
2026-04-30 21:44:00,METAR MMSD 302144Z 15018KT 10SM BKN250 31/12 A2978 RMK 8/008,0,18,0,16090,0,0,0,
2026-04-30 20:40:00,METAR MMSD 302040Z 15016KT 10SM BKN250 33/11 A2979 RMK SLP065 56013 987 8/008,0,16,0,16090,0,0,0,
2026-04-30 19:48:00,METAR MMSD 301948Z 15012KT 10SM BKN250 33/10 A2979 RMK 8/008,0,12,0,16090,0,0,0,
2026-04-30 18:48:00,METAR MMSD 301848Z 36008KT 10SM BKN250 37/04 A2980 RMK 8/008,0,8,0,16090,0,0,0,
2026-04-30 17:47:00,METAR MMSD 301747Z 35008KT 10SM BKN250 35/03 A2982 RMK SLP078 58007 984 8/008,0,8,0,16090,0,0,0,
2026-04-30 16:46:00,METAR MMSD 301646Z 29005KT 10SM BKN250 33/03 A2983 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-30 14:52:00,METAR MMSD 301452Z 00000KT 10SM SCT120 BKN250 24/08 A2984 RMK SLP084 52007 988 8/028,0,0,0,16090,0,0,0,
2026-04-30 13:42:00,METAR MMSD 301342Z 00000KT 10SM BKN120 BKN250 22/09 A2983 RMK 8/028,0,0,0,16090,0,0,0,
2026-04-30 12:45:00,METAR MMSD 301245Z 35005KT 10SM SCT120 BKN250 20/11 A2982 RMK 8/028,0,5,0,16090,0,0,0,
2026-04-30 11:40:00,METAR MMSD 301140Z 34002KT 10SM BKN250 21/12 A2982 RMK SLP077 57012 983 8/008,0,2,0,16090,0,0,0,
2026-04-30 10:43:00,METAR MMSD 301043Z 36005KT 10SM BKN250 21/12 A2983 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-30 09:48:00,METAR MMSD 300948Z 36003KT 10SM BKN250 21/12 A2983 RMK 8/008,0,3,0,16090,0,0,0,
2026-04-30 08:41:00,METAR MMSD 300841Z 28005KT 10SM BKN250 24/13 A2986 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-30 07:40:00,METAR MMSD 300740Z 30006KT 10SM BKN250 24/10 A2987 RMK 8/008,0,6,0,16090,0,0,0,
2026-04-30 06:41:00,METAR MMSD 300641Z 31004KT 10SM BKN250 23/12 A2988 RMK 8/008,0,4,0,16090,0,0,0,
2026-04-30 05:41:00,METAR MMSD 300541Z 33003KT 10SM BKN250 23/09 A2989 RMK SLP099 52009 9// 8/008,0,3,0,16090,0,0,0,
2026-04-30 04:40:00,METAR MMSD 300440Z 00000KT 10SM BKN250 23/10 A2989 RMK 8/008,0,0,0,16090,0,0,0,
2026-04-30 03:40:00,METAR MMSD 300340Z 23003KT 10SM SCT250 24/09 A2988 RMK 8/004,0,3,0,16090,0,0,0,
2026-04-30 02:40:00,METAR MMSD 300240Z 00000KT 10SM SCT250 25/07 A2986 RMK SLP091 52003 978 8/004,0,0,0,16090,0,0,0,
2026-04-30 01:41:00,METAR MMSD 300141Z 18002KT 10SM BKN250 27/07 A2986 RMK 8/008,0,2,0,16090,0,0,0,
2026-04-30 01:10:00,METAR MMSD 300110Z RTD 15004KT 10SM BKN250 28/07 A2985 RMK 8/008,0,4,0,16090,0,0,0,
2026-04-29 23:45:00,METAR MMSD 292345Z 10008KT 10SM OVC250 28/15 A2985 RMK SLP088 57015 975 8/007 BINOVC,0,8,0,16090,0,0,0,VC
2026-04-29 22:40:00,METAR MMSD 292240Z 14015KT 10SM OVC250 28/17 A2986 RMK 8/007 BINOVC,0,15,0,16090,0,0,0,VC
2026-04-29 21:45:00,METAR MMSD 292145Z 15014KT 10SM BKN250 29/19 A2987 RMK 8/008,0,14,0,16090,0,0,0,
2026-04-29 20:44:00,METAR MMSD 292044Z 12012KT 10SM BKN250 29/19 A2990 RMK SLP104 57007 954 8/008,0,12,0,16090,0,0,0,
2026-04-29 19:41:00,METAR MMSD 291941Z 12012KT 10SM BKN250 29/19 A2991 RMK 8/008,0,12,0,16090,0,0,0,
2026-04-29 18:47:00,METAR MMSD 291847Z 15012KT 10SM BKN250 30/19 A2992 RMK 8/008,0,12,0,16090,0,0,0,
2026-04-29 17:48:00,METAR MMSD 291748Z 15008KT 10SM BKN250 32/13 A2993 RMK SLP114 57007 957 8/008,0,8,0,16090,0,0,0,
2026-04-29 16:45:00,METAR MMSD 291645Z 00000KT 10SM BKN250 30/14 A2994 RMK 8/008,0,0,0,16090,0,0,0,
2026-04-29 15:42:00,METAR MMSD 291542Z 00000KT 10SM OVC250 27/15 A2995 RMK 8/007,0,0,0,16090,0,0,0,
2026-04-29 14:43:00,METAR MMSD 291443Z 00000KT 10SM OVC250 25/17 A2995 RMK SLP122 52010 954 8/007,0,0,0,16090,0,0,0,
2026-04-29 13:44:00,METAR MMSD 291344Z 00000KT 10SM OVC250 21/14 A2995 RMK 8/007 ISOL AS,0,0,0,16090,0,0,0,
2026-04-29 12:48:00,METAR MMSD 291248Z 28005KT 10SM SCT120 SCT250 21/15 A2993 RMK 8/028,0,5,0,16090,0,0,0,
2026-04-29 11:40:00,METAR MMSD 291140Z 33005KT 10SM SCT250 21/14 A2993 RMK SLP111 5//// 901 8/008,0,5,0,16090,0,0,0,
2026-04-29 10:41:00,METAR MMSD 291041Z 25006KT 10SM SCT250 21/14 A2993 RMK 8/008,0,6,0,16090,0,0,0,
2026-04-29 09:41:00,METAR MMSD 290941Z 00000KT 10SM SCT250 21/15 A2995 RMK 8/008,0,0,0,16090,0,0,0,
2026-04-29 08:50:00,METAR MMSD 290850Z 00000KT 10SM SCT250 21/14 A2995 RMK 8/008,0,0,0,16090,0,0,0,
2026-04-29 07:49:00,METAR MMSD 290749Z 00000KT 10SM SCT250 22/15 A2996 RMK 8/008,0,0,0,16090,0,0,0,
2026-04-29 06:40:00,METAR MMSD 290640Z 30005KT 10SM SCT250 23/15 A2996 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-29 05:49:00,METAR MMSD 290549Z 30005KT 10SM SCT250 24/16 A2997 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-29 04:44:00,METAR MMSD 290444Z 31005KT 10SM SCT250 24/17 A2997 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-29 03:55:00,METAR MMSD 290355Z 00000KT 10SM FEW160 SCT250 24/17 A2996 RMK 8/038 SC,0,0,0,16090,0,0,0,
2026-04-29 02:49:00,METAR MMSD 290249Z 09005KT 10SM FEW040 SCT160 BKN250 26/18 A2995 RMK SLP119 51006 909 8/538,0,5,0,16090,0,0,0,
2026-04-29 01:51:00,METAR MMSD 290151Z 12006KT 10SM BKN250 26/15 A2993 RMK 8/008,0,6,0,16090,0,0,0,
2026-04-29 00:46:00,METAR MMSD 290046Z 14010KT 10SM BKN250 27/15 A2991 RMK 8/008,0,10,0,16090,0,0,0,
2026-04-28 23:55:00,METAR MMSD 282355Z 14005KT 10SM BKN250 30/14 A2991 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-28 22:43:00,METAR MMSD 282243Z 11011KT 10SM BKN250 31/12 A2990 RMK 8/008,0,11,0,16090,0,0,0,
2026-04-28 21:42:00,METAR MMSD 282142Z 14017KT 10SM OVC250 30/12 A2992 RMK 8/007 BINOVC,0,17,0,16090,0,0,0,VC
2026-04-28 20:45:00,METAR MMSD 282045Z 13018KT 10SM OVC250 31/13 A2991 RMK SLP107 57011 912 8/007 BINOVC,0,18,0,16090,0,0,0,VC
2026-04-28 19:48:00,METAR MMSD 281948Z 15014KT 10SM BKN250 32/15 A2993 RMK 8/008,0,14,0,16090,0,0,0,
2026-04-28 18:45:00,METAR MMSD 281845Z 15012KT 10SM BKN250 33/15 A2993 RMK 8/008,0,12,0,16090,0,0,0,
2026-04-28 17:48:00,METAR MMSD 281748Z 36009KT 10SM BKN250 33/10 A2995 RMK SLP119 57006 912 8/008,0,9,0,16090,0,0,0,
2026-04-28 16:51:00,METAR MMSD 281651Z 36009KT 10SM BKN250 31/13 A2996 RMK 8/008,0,9,0,16090,0,0,0,
2026-04-28 15:44:00,METAR MMSD 281544Z 34008KT 10SM BKN250 27/17 A2997 RMK 8/008,0,8,0,16090,0,0,0,
2026-04-28 14:48:00,METAR MMSD 281448Z 32008KT 10SM BKN250 25/18 A2996 RMK SLP126 52017 916 8/008,0,8,0,16090,0,0,0,
2026-04-28 14:02:00,METAR MMSD 281402Z RTD 30005KT 10SM BKN250 23/18 A2995 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-28 12:45:00,METAR MMSD 281245Z 28005KT 10SM SCT250 21/16 A2993 RMK 8/008 AS,0,5,0,16090,0,0,0,
2026-04-28 11:54:00,METAR MMSD 281154Z 00000KT 10SM SCT250 20/16 A2992 RMK SLP110 5//// 907 8/008 SC RTS,0,0,0,16090,1,0,0,TS
2026-04-28 06:40:00,METAR MMSD 280640Z 00000KT 10SM SCT250 23/18 A2993 RMK 8/008,0,0,0,16090,0,0,0,
2026-04-28 05:46:00,METAR MMSD 280546Z 31004KT 10SM SCT250 23/18 A2993 RMK 8/008,0,4,0,16090,0,0,0,
2026-04-28 04:40:00,METAR MMSD 280440Z 27002KT 10SM SCT250 23/19 A2993 RMK 8/008,0,2,0,16090,0,0,0,
2026-04-28 03:51:00,METAR MMSD 280351Z 21004KT 10SM SCT250 24/19 A2992 RMK 8/008,0,4,0,16090,0,0,0,
2026-04-28 02:55:00,METAR MMSD 280255Z 15004KT 10SM BKN250 24/19 A2991 RMK SLP110 52020 909 8/008,0,4,0,16090,0,0,0,
2026-04-28 01:49:00,METAR MMSD 280149Z 13008KT 10SM BKN250 25/19 A2989 RMK 8/008,0,8,0,16090,0,0,0,
2026-04-28 00:40:00,METAR MMSD 280040Z 13010KT 10SM SCT250 27/18 A2987 RMK 8/008,0,10,0,16090,0,0,0,
2026-04-27 23:43:00,METAR MMSD 272343Z 14010KT 10SM SCT250 28/17 A2986 RMK SLP090 56006 906 8/008,0,10,0,16090,0,0,0,
2026-04-27 22:50:00,METAR MMSD 272250Z COR 15015KT 10SM SCT250 29/15 A2987 RMK 8/008,0,15,0,16090,0,0,0,
2026-04-27 21:40:00,METAR MMSD 272140Z 13016KT 10SM SKC 30/13 A2988 RMK CU CI,0,16,0,16090,0,0,0,
2026-04-27 20:45:00,METAR MMSD 272045Z 16014KT 10SM SKC 31/13 A2988 RMK SLP096 57011 906,0,14,0,16090,0,0,0,
2026-04-27 19:44:00,METAR MMSD 271944Z 15013KT 10SM SKC 32/14 A2988,0,13,0,16090,0,0,0,
2026-04-27 18:42:00,METAR MMSD 271842Z 16006KT 10SM SKC 33/15 A2989 RMK CI,0,6,0,16090,0,0,0,
2026-04-27 17:46:00,METAR MMSD 271746Z 36005KT 10SM FEW250 31/13 A2991 RMK SLP106 57002 904 8/002,0,5,0,16090,0,0,0,
2026-04-27 16:45:00,METAR MMSD 271645Z 36007KT 10SM SCT250 29/16 A2993 RMK 8/004,0,7,0,16090,0,0,0,
2026-04-27 15:42:00,METAR MMSD 271542Z 33009KT 10SM SCT250 27/17 A2993 RMK 8/004 AC,0,9,0,16090,0,0,0,
2026-04-27 14:40:00,METAR MMSD 271440Z 33009KT 10SM SCT250 25/18 A2992 RMK SLP110 52007 912 8/004 SC,0,9,0,16090,0,0,0,
2026-04-27 13:42:00,METAR MMSD 271342Z 30007KT 10SM FEW250 23/18 A2991 RMK 8/002 SC,0,7,0,16090,0,0,0,
2026-04-27 12:40:00,METAR MMSD 271240Z 31004KT 10SM FEW250 21/16 A2989 RMK 8/001 AC,0,4,0,16090,0,0,0,
2026-04-27 11:50:00,METAR MMSD 271150Z 29008KT 10SM FEW250 21/14 A2989 RMK SLP102 5//// 918 8/001 AC,0,8,0,16090,0,0,0,
2026-04-27 10:43:00,METAR MMSD 271043Z 31003KT 10SM SKC 19/14 A2987,0,3,0,16090,0,0,0,
2026-04-27 09:40:00,METAR MMSD 270940Z 35002KT 10SM SKC 20/14 A2986,0,2,0,16090,0,0,0,
2026-04-27 08:41:00,METAR MMSD 270841Z 00000KT 10SM SKC 20/13 A2987,0,0,0,16090,0,0,0,
2026-04-27 07:42:00,METAR MMSD 270742Z 00000KT 10SM SKC 20/15 A2989,0,0,0,16090,0,0,0,
2026-04-27 06:43:00,METAR MMSD 270643Z 00000KT 10SM SKC 21/17 A2990,0,0,0,16090,0,0,0,
2026-04-27 05:42:00,METAR MMSD 270542Z 00000KT 10SM SKC 23/17 A2989,0,0,0,16090,0,0,0,
2026-04-27 04:40:00,METAR MMSD 270440Z 00000KT 10SM SKC 22/17 A2989,0,0,0,16090,0,0,0,
2026-04-27 03:40:00,METAR MMSD 270340Z 00000KT 10SM SKC 24/19 A2988,0,0,0,16090,0,0,0,
2026-04-27 02:42:00,METAR MMSD 270242Z 16005KT 10SM SKC 25/19 A2987 RMK AC-CI,0,5,0,16090,0,0,0,
2026-04-27 01:50:00,METAR MMSD 270150Z 16005KT 10SM SKC 26/18 A2986 RMK AC-CI,0,5,0,16090,0,0,0,
2026-04-27 00:40:00,METAR MMSD 270040Z 18005KT 10SM SKC 29/14 A2985 RMK AC,0,5,0,16090,0,0,0,
2026-04-26 23:53:00,METAR MMSD 262353Z 16008KT 10SM SKC 29/15 A2984 RMK SLP085 56006 905,0,8,0,16090,0,0,0,
2026-04-26 22:40:00,METAR MMSD 262240Z 16008KT 10SM SKC 30/16 A2984,0,8,0,16090,0,0,0,
2026-04-26 21:40:00,METAR MMSD 262140Z 14006KT 10SM SKC 32/13 A2985 RMK CI,0,6,0,16090,0,0,0,
2026-04-26 20:51:00,METAR MMSD 262051Z 09010KT 10SM SKC 32/12 A2986 RMK SLP089 57013 900 CI,0,10,0,16090,0,0,0,
2026-04-26 19:42:00,METAR MMSD 261942Z 16010KT 10SM SKC 30/18 A2989 RMK CI,0,10,0,16090,0,0,0,
2026-04-26 18:45:00,METAR MMSD 261845Z 14013KT 10SM SKC 30/19 A2989 RMK CI,0,13,0,16090,0,0,0,
2026-04-26 17:42:00,METAR MMSD 261742Z 17013KT 10SM FEW250 30/18 A2990 RMK SLP102 52006 900 8/001,0,13,0,16090,0,0,0,
2026-04-26 16:40:00,METAR MMSD 261640Z 14006KT 10SM SCT250 31/11 A2990 RMK 8/004,0,6,0,16090,0,0,0,
2026-04-26 15:40:00,METAR MMSD 261540Z 09002KT 10SM FEW250 30/08 A2989 RMK 8/004,0,2,0,16090,0,0,0,
2026-04-26 14:41:00,METAR MMSD 261441Z 36002KT 10SM SKC 25/08 A2988 RMK SLP097 52013 959,0,2,0,16090,0,0,0,
2026-04-26 13:45:00,METAR MMSD 261345Z 34005KT 10SM SKC 21/08 A2987,0,5,0,16090,0,0,0,
2026-04-26 12:40:00,METAR MMSD 261240Z 31004KT 10SM SKC 18/10 A2986,0,4,0,16090,0,0,0,
2026-04-26 11:51:00,METAR MMSD 261151Z 30005KT 10SM SKC 18/11 A2984 RMK SLP085 5//// 956,0,5,0,16090,0,0,0,
2026-04-26 10:40:00,METAR MMSD 261040Z 32004KT 10SM SCT250 19/12 A2983 RMK 8/008,0,4,0,16090,0,0,0,
2026-04-26 09:40:00,METAR MMSD 260940Z 00000KT 10SM SCT250 19/12 A2984 RMK 8/008,0,0,0,16090,0,0,0,
2026-04-26 08:40:00,METAR MMSD 260840Z 00000KT 10SM SKC 21/12 A2985,0,0,0,16090,0,0,0,
2026-04-26 07:51:00,METAR MMSD 260751Z 00000KT 10SM FEW250 22/14 A2987 RMK 8/008,0,0,0,16090,0,0,0,
2026-04-26 06:47:00,METAR MMSD 260647Z 00000KT 10SM SCT250 22/13 A2988 RMK 8/008,0,0,0,16090,0,0,0,
2026-04-26 05:40:00,METAR MMSD 260540Z 32004KT 10SM SKC 23/13 A2989,0,4,0,16090,0,0,0,
2026-04-26 04:57:00,METAR MMSD 260457Z RTD 35005KT 10SM SCT250 24/13 A2989 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-26 03:44:00,METAR MMSD 260344Z 24005KT 10SM SCT250 24/19 A2988 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-26 02:50:00,METAR MMSD 260250Z 18005KT 10SM SCT250 25/20 A2987 RMK SLP092 52013 958 8/008,0,5,0,16090,0,0,0,
2026-04-26 01:47:00,METAR MMSD 260147Z 16005KT 10SM SCT250 26/19 A2984 RMK 8/008,0,5,0,16090,0,0,0,
2026-04-26 00:44:00,METAR MMSD 260044Z 17010KT 10SM SCT250 29/05 A2983 RMK 8/008,0,10,0,16090,0,0,0,
2026-04-25 23:50:00,METAR MMSD 252350Z 18015KT 10SM SCT250 30/07 A2982 RMK SLP079 57011 957 8/001,0,15,0,16090,0,0,0,
2026-04-25 22:55:00,METAR MMSD 252255Z 19012KT 10SM FEW250 31/12 A2982 RMK 8/001,0,12,0,16090,0,0,0,
2026-04-25 21:45:00,METAR MMSD 252145Z 15012KT 10SM SKC 31/12 A2984,0,12,0,16090,0,0,0,
2026-04-25 20:45:00,METAR MMSD 252045Z 15014KT 10SM SKC 30/15 A2986 RMK SLP091 57013 900,0,14,0,16090,0,0,0,
2026-04-25 19:45:00,METAR MMSD 251945Z 15012KT 10SM SKC 30/15 A2988,0,12,0,16090,0,0,0,
2026-04-25 18:45:00,METAR MMSD 251845Z 15015KT 10SM SKC 30/17 A2988,0,15,0,16090,0,0,0,
2026-04-25 17:45:00,METAR MMSD 251745Z 15012KT 10SM SKC 31/17 A2989 RMK SLP104 58003 953,0,12,0,16090,0,0,0,
2026-04-25 16:45:00,METAR MMSD 251645Z 35005KT 10SM SKC 31/11 A2991,0,5,0,16090,0,0,0,
2026-04-25 15:45:00,METAR MMSD 251545Z 32008KT 10SM SKC 29/15 A2991,0,8,0,16090,0,0,0,
2026-04-25 14:45:00,METAR MMSD 251445Z 00000KT 10SM SKC 25/11 A2991 RMK SLP107 52017 982,0,0,0,16090,0,0,0,
2026-04-25 13:45:00,METAR MMSD 251345Z 00000KT 10SM SKC 22/12 A2989,0,0,0,16090,0,0,0,
2026-04-25 12:45:00,METAR MMSD 251245Z 00000KT 10SM SKC 18/13 A2988,0,0,0,16090,0,0,0,
2026-04-25 11:50:00,METAR MMSD 251150Z 29005KT 10SM SCT250 19/14 A2986 RMK SLP090 5//// 991 8/008 SC,0,5,0,16090,0,0,0,
2026-04-25 08:51:00,METAR MMSD 250851Z 31002KT 10SM SKC 22/15 A2985,0,2,0,16090,0,0,0,
2026-04-25 07:42:00,METAR MMSD 250742Z 26004KT 10SM SKC 21/15 A2987,0,4,0,16090,0,0,0,
2026-04-25 06:47:00,METAR MMSD 250647Z 20005KT 10SM SKC 23/16 A2989,0,5,0,16090,0,0,0,
2026-04-25 05:40:00,METAR MMSD 250540Z 17005KT 10SM SKC 23/18 A2989,0,5,0,16090,0,0,0,
2026-04-25 04:41:00,METAR MMSD 250441Z 17005KT 10SM SKC 24/17 A2989 RMK CI,0,5,0,16090,0,0,0,
2026-04-25 03:50:00,METAR MMSD 250350Z 17005KT 10SM FEW250 25/17 A2989 RMK 8/001,0,5,0,16090,0,0,0,
2026-04-25 02:50:00,METAR MMSD 250250Z 15006KT 10SM FEW040 SCT250 26/17 A2987 RMK SLP100 52012 956 8/401,0,6,0,16090,0,0,0,
2026-04-25 01:40:00,METAR MMSD 250140Z 09007KT 10SM FEW040 SCT250 27/16 A2985 RMK 8/501,0,7,0,16090,0,0,0,
2026-04-25 00:45:00,METAR MMSD 250045Z 12005KT 10SM FEW035 SCT250 27/16 A2985 RMK 8/101,0,5,0,16090,0,0,0,
2026-04-24 23:52:00,METAR MMSD 242352Z 12015KT 10SM SKC 31/11 A2985 RMK SLP088 56004 957 SC,0,15,0,16090,0,0,0,
2026-04-24 22:55:00,METAR MMSD 242255Z 12015KT 10SM FEW030 31/11 A2985 RMK 8/100,0,15,0,16090,0,0,0,
2026-04-24 21:50:00,METAR MMSD 242150Z 13008KT 10SM FEW030 31/10 A2985 RMK 8/500,0,8,0,16090,0,0,0,
2026-04-24 20:40:00,METAR MMSD 242040Z 15014KT 10SM SKC 31/13 A2987 RMK SLP093 57017 967 CU,0,14,0,16090,0,0,0,
2026-04-24 19:44:00,METAR MMSD 241944Z 15014KT 10SM SKC 32/11 A2988,0,14,0,16090,0,0,0,
2026-04-24 18:48:00,METAR MMSD 241848Z 15012KT 10SM SKC 32/12 A2989,0,12,0,16090,0,0,0,
2026-04-24 17:48:00,METAR MMSD 241748Z 15012KT 10SM SKC 32/14 A2991 RMK SLP105 50000 968,0,12,0,16090,0,0,0,
2026-04-24 16:48:00,METAR MMSD 241648Z 00000KT 10SM SKC 31/13 A2992,0,0,0,16090,0,0,0,
2026-04-24 15:45:00,METAR MMSD 241545Z 10004KT 10SM SKC 29/12 A2993,0,4,0,16090,0,0,0,
2026-04-24 14:48:00,METAR MMSD 241448Z 00000KT 10SM SKC 26/14 A2991 RMK SLP139 57007 912,0,0,0,16090,0,0,0,
2026-04-24 13:51:00,METAR MMSD 241351Z 31006KT 10SM SKC 25/14 A2991,0,6,0,16090,0,0,0,
2026-04-24 12:47:00,METAR MMSD 241247Z 00000KT 10SM SKC 22/14 A2989,0,0,0,16090,0,0,0,
2026-04-24 11:41:00,METAR MMSD 241141Z 00000KT 10SM SKC 21/17 A2998 RMK SLP132 52017 921 CI,0,0,0,16090,0,0,0,
2026-04-24 10:55:00,METAR MMSD 241055Z 00000KT 10SM SKC 22/13 A2993,0,0,0,16090,0,0,0,
2026-04-24 09:42:00,METAR MMSD 240942Z 00000KT 10SM SKC 23/14 A2993,0,0,0,16090,0,0,0,
2026-04-24 08:40:00,METAR MMSD 240840Z 00000KT 10SM SKC 23/14 A2993,0,0,0,16090,0,0,0,
2026-04-24 07:40:00,METAR MMSD 240740Z 00000KT 10SM SKC 23/14 A2993,0,0,0,16090,0,0,0,
2026-04-24 06:40:00,METAR MMSD 240640Z 00000KT 10SM SKC 23/14 A2993,0,0,0,16090,0,0,0,
2026-04-24 05:45:00,METAR MMSD 240545Z 00000KT 10SM SKC 23/14 A2993 RMK SLP115 52008 960,0,0,0,16090,0,0,0,
