Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 23:56:00,METAR KLAS 012356Z VRB03KT 10SM SCT130 28/M07 A2989 RMK AO2 SLP101 T02831072 10294 20250 56016,0,3.0,0,16090,0,0,0,
2026-05-01 22:56:00,METAR KLAS 012256Z 03013G21KT 10SM SCT130 29/M07 A2990 RMK AO2 SLP102 T02891067,0,13.0,1,16090,0,0,0,
2026-05-01 21:56:00,METAR KLAS 012156Z VRB03KT 10SM SCT130 28/M06 A2991 RMK AO2 SLP109 T02781056,0,3.0,0,16090,0,0,0,
2026-05-01 20:56:00,METAR KLAS 012056Z 07013G19KT 10SM FEW130 28/M07 A2994 RMK AO2 SLP117 T02831067 58017,0,13.0,1,16090,0,0,0,
2026-05-01 20:03:00,SPECI KLAS 012003Z VRB03KT 10SM FEW130 27/M07 A2995 RMK AO2 T02721067,0,3.0,0,16090,0,0,0,
2026-05-01 19:56:00,METAR KLAS 011956Z 04007G16KT 10SM FEW130 28/M07 A2996 RMK AO2 SLP122 T02781067,0,7.0,1,16090,0,0,0,
2026-05-01 18:56:00,METAR KLAS 011856Z 03007KT 10SM FEW130 27/M07 A2998 RMK AO2 SLP130 T02671067,0,7.0,0,16090,0,0,0,
2026-05-01 18:13:00,SPECI KLAS 011813Z 01009KT 10SM FEW130 26/M07 A2999 RMK AO2 T02611072,0,9.0,0,16090,0,0,0,
2026-05-01 18:03:00,SPECI KLAS 011803Z 04011G16KT 10SM FEW130 26/M07 A2999 RMK AO2 T02561072,0,11.0,1,16090,0,0,0,
2026-05-01 17:56:00,METAR KLAS 011756Z 03008G16KT 10SM FEW130 26/M07 A2999 RMK AO2 SLP135 T02561072 10261 20178 50004,0,8.0,1,16090,0,0,0,
2026-05-01 17:31:00,SPECI KLAS 011731Z 05004KT 10SM FEW140 25/M07 A3000 RMK AO2 T02501072,0,4.0,0,16090,0,0,0,
2026-05-01 17:29:00,SPECI KLAS 011729Z 10SM FEW140 25/M07 A3000 RMK AO2 T02501072,0,,0,16090,0,0,0,
2026-05-01 17:11:00,SPECI KLAS 011711Z 01012G16KT 10SM FEW140 25/M06 A3000 RMK AO2 T02501061,0,12.0,1,16090,0,0,0,
2026-05-01 16:56:00,METAR KLAS 011656Z 03012G18KT 10SM FEW140 24/M06 A3000 RMK AO2 SLP138 T02441061,0,12.0,1,16090,0,0,0,
2026-05-01 15:56:00,METAR KLAS 011556Z 16003KT 10SM FEW140 22/M03 A2999 RMK AO2 SLP136 T02221033,0,3.0,0,16090,0,0,0,
2026-05-01 14:56:00,METAR KLAS 011456Z 16003KT 10SM SCT140 22/M03 A2998 RMK AO2 SLP132 T02171033 53020,0,3.0,0,16090,0,0,0,
2026-05-01 13:56:00,METAR KLAS 011356Z 21005KT 10SM FEW120 19/M03 A2996 RMK AO2 SLP124 T01941033,0,5.0,0,16090,0,0,0,
2026-05-01 12:56:00,METAR KLAS 011256Z 36004KT 10SM FEW120 19/M04 A2993 RMK AO2 SLP115 T01941044,0,4.0,0,16090,0,0,0,
2026-05-01 11:56:00,METAR KLAS 011156Z 00000KT 10SM CLR 19/M04 A2992 RMK AO2 SLP110 T01941039 10244 20189 53010,0,0.0,0,16090,0,0,0,
2026-05-01 10:56:00,METAR KLAS 011056Z 09006KT 10SM FEW140 21/M04 A2990 RMK AO2 SLP105 T02061044,0,6.0,0,16090,0,0,0,
2026-05-01 09:56:00,METAR KLAS 010956Z 00000KT 10SM FEW140 21/M04 A2989 RMK AO2 SLP100 T02061044,0,0.0,0,16090,0,0,0,
2026-05-01 08:56:00,METAR KLAS 010856Z 04006KT 10SM FEW140 22/M06 A2988 RMK AO2 SLP099 T02171056 51010,0,6.0,0,16090,0,0,0,
2026-05-01 07:56:00,METAR KLAS 010756Z 02008KT 10SM FEW140 23/M06 A2988 RMK AO2 SLP099 T02281061 402890167,0,8.0,0,16090,0,0,0,
2026-05-01 06:56:00,METAR KLAS 010656Z 01009KT 10SM SCT140 23/M06 A2987 RMK AO2 SLP094 T02331061,0,9.0,0,16090,0,0,0,
2026-05-01 05:56:00,METAR KLAS 010556Z 01013KT 10SM BKN140 24/M07 A2985 RMK AO2 SLP087 T02441067 10283 20244 51017,0,13.0,0,16090,0,0,0,
2026-05-01 04:56:00,METAR KLAS 010456Z 01004KT 10SM SCT140 26/M07 A2983 RMK AO2 SLP081 T02561067,0,4.0,0,16090,0,0,0,
2026-05-01 03:56:00,METAR KLAS 010356Z 01010KT 10SM FEW120 27/M07 A2982 RMK AO2 SLP078 T02671067,0,10.0,0,16090,0,0,0,
2026-05-01 02:56:00,METAR KLAS 010256Z 03008KT 10SM FEW120 FEW150 27/M07 A2980 RMK AO2 SLP071 T02721067 53003,0,8.0,0,16090,0,0,0,
2026-05-01 02:07:00,SPECI KLAS 010207Z 03009KT 10SM FEW120 FEW150 28/M06 A2979 RMK AO2 T02781061,0,9.0,0,16090,0,0,0,
2026-05-01 01:56:00,METAR KLAS 010156Z 08010G15KT 10SM FEW120 FEW150 28/M06 A2978 RMK AO2 SLP066 T02781056,0,10.0,1,16090,0,0,0,
2026-05-01 00:56:00,METAR KLAS 010056Z 03008KT 10SM FEW120 28/M05 A2978 RMK AO2 SLP066 T02831050,0,8.0,0,16090,0,0,0,
2026-05-01 00:05:00,SPECI KLAS 010005Z VRB05KT 10SM FEW120 28/M04 A2979 RMK AO2 T02831044,0,5.0,0,16090,0,0,0,
2026-04-30 23:56:00,METAR KLAS 302356Z 06008G17KT 10SM FEW120 28/M04 A2979 RMK AO2 SLP068 T02831044 10289 20256 56024,0,8.0,1,16090,0,0,0,
2026-04-30 22:56:00,METAR KLAS 302256Z VRB03KT 10SM FEW120 28/M04 A2981 RMK AO2 SLP074 T02781044,0,3.0,0,16090,0,0,0,
2026-04-30 22:00:00,SPECI KLAS 302200Z VRB03KT 10SM FEW120 27/M04 A2984 RMK AO2 T02721039,0,3.0,0,16090,0,0,0,
2026-04-30 21:56:00,METAR KLAS 302156Z VRB04G18KT 10SM FEW120 27/M04 A2984 RMK AO2 SLP084 T02721039,0,4.0,1,16090,0,0,0,
2026-04-30 20:56:00,METAR KLAS 302056Z VRB03KT 10SM FEW120 27/M04 A2987 RMK AO2 SLP094 T02671039 58021,0,3.0,0,16090,0,0,0,
2026-04-30 19:56:00,METAR KLAS 301956Z 00000KT 10SM FEW120 26/M04 A2989 RMK AO2 SLP101 T02611039,0,0.0,0,16090,0,0,0,
2026-04-30 19:22:00,SPECI KLAS 301922Z 05006KT 10SM FEW120 26/M04 A2990 RMK AO2 T02611039,0,6.0,0,16090,0,0,0,
2026-04-30 18:56:00,METAR KLAS 301856Z 06009G15KT 10SM FEW120 27/M04 A2991 RMK AO2 SLP110 T02671039,0,9.0,1,16090,0,0,0,
2026-04-30 17:56:00,METAR KLAS 301756Z 03016KT 10SM FEW120 26/M04 A2993 RMK AO2 SLP116 T02611039 10261 20167 58006,0,16.0,0,16090,0,0,0,
2026-04-30 16:56:00,METAR KLAS 301656Z 06008KT 10SM FEW120 24/M03 A2995 RMK AO2 SLP120 T02391028,0,8.0,0,16090,0,0,0,
2026-04-30 15:56:00,METAR KLAS 301556Z 05005KT 10SM FEW120 22/M03 A2995 RMK AO2 SLP123 T02221028,0,5.0,0,16090,0,0,0,
2026-04-30 14:56:00,METAR KLAS 301456Z 00000KT 10SM FEW120 20/M03 A2995 RMK AO2 SLP123 T02001033 53012,0,0.0,0,16090,0,0,0,
2026-04-30 13:56:00,METAR KLAS 301356Z 00000KT 10SM FEW120 19/M03 A2994 RMK AO2 SLP119 T01891033,0,0.0,0,16090,0,0,0,
2026-04-30 12:56:00,METAR KLAS 301256Z 20004KT 10SM FEW120 17/M04 A2992 RMK AO2 SLP113 T01671044,0,4.0,0,16090,0,0,0,
2026-04-30 11:56:00,METAR KLAS 301156Z 22003KT 10SM CLR 17/M05 A2991 RMK AO2 SLP111 T01721050 10222 20167 53003,0,3.0,0,16090,0,0,0,
2026-04-30 10:56:00,METAR KLAS 301056Z 23004KT 10SM CLR 18/M05 A2991 RMK AO2 SLP109 T01781050,0,4.0,0,16090,0,0,0,
2026-04-30 09:56:00,METAR KLAS 300956Z 28003KT 10SM CLR 18/M04 A2991 RMK AO2 SLP108 T01781039,0,3.0,0,16090,0,0,0,
2026-04-30 08:56:00,METAR KLAS 300856Z 23005KT 10SM CLR 18/M06 A2991 RMK AO2 SLP109 T01831061 58005,0,5.0,0,16090,0,0,0,
2026-04-30 07:56:00,METAR KLAS 300756Z 22005KT 10SM CLR 19/M05 A2992 RMK AO2 SLP112 T01941050 402780150,0,5.0,0,16090,0,0,0,
2026-04-30 06:56:00,METAR KLAS 300656Z 27004KT 10SM CLR 22/M04 A2992 RMK AO2 SLP112 T02171039,0,4.0,0,16090,0,0,0,
2026-04-30 05:56:00,METAR KLAS 300556Z 04003KT 10SM CLR 22/M03 A2992 RMK AO2 SLP113 T02221033 10278 20222 50012,0,3.0,0,16090,0,0,0,
2026-04-30 04:56:00,METAR KLAS 300456Z 23004KT 10SM FEW120 23/M03 A2992 RMK AO2 SLP115 T02331028,0,4.0,0,16090,0,0,0,
2026-04-30 03:56:00,METAR KLAS 300356Z 29004KT 10SM FEW120 24/M03 A2990 RMK AO2 SLP108 T02441028,0,4.0,0,16090,0,0,0,
2026-04-30 02:56:00,METAR KLAS 300256Z 34006KT 10SM FEW120 26/M04 A2988 RMK AO2 SLP100 T02561039 55004,0,6.0,0,16090,0,0,0,
2026-04-30 01:56:00,METAR KLAS 300156Z 01008KT 10SM FEW120 26/M04 A2987 RMK AO2 SLP097 T02611044,0,8.0,0,16090,0,0,0,
2026-04-30 00:56:00,METAR KLAS 300056Z 35009G15KT 10SM FEW120 27/M06 A2988 RMK AO2 SLP100 T02721056,0,9.0,1,16090,0,0,0,
2026-04-29 23:56:00,METAR KLAS 292356Z COR 10SM VRB03 FEW120 27/M06 A2989 RMK AO2 SLP105 T02671056 10272 20222 56023,0,,0,16090,0,0,0,
2026-04-29 22:56:00,METAR KLAS 292256Z 02005KT 10SM FEW120 27/M05 A2992 RMK AO2 SLP113 T02671050,0,5.0,0,16090,0,0,0,
2026-04-29 21:56:00,METAR KLAS 292156Z 36009KT 10SM FEW120 27/M05 A2994 RMK AO2 SLP121 T02671050,0,9.0,0,16090,0,0,0,
2026-04-29 20:56:00,METAR KLAS 292056Z 06004KT 10SM FEW120 25/M05 A2997 RMK AO2 SLP129 T02501050 58022,0,4.0,0,16090,0,0,0,
2026-04-29 19:56:00,METAR KLAS 291956Z 13004KT 10SM FEW120 24/M06 A2999 RMK AO2 SLP138 T02441056,0,4.0,0,16090,0,0,0,
2026-04-29 18:56:00,METAR KLAS 291856Z VRB03KT 10SM FEW120 23/M02 A3002 RMK AO2 SLP147 T02331022,0,3.0,0,16090,0,0,0,
2026-04-29 17:56:00,METAR KLAS 291756Z VRB05KT 10SM FEW120 22/M02 A3004 RMK AO2 SLP154 T02221017 10228 20150 58006,0,5.0,0,16090,0,0,0,
2026-04-29 16:56:00,METAR KLAS 291656Z 00000KT 10SM FEW120 21/M01 A3005 RMK AO2 SLP158 T02111006,0,0.0,0,16090,0,0,0,
2026-04-29 15:56:00,METAR KLAS 291556Z VRB03KT 10SM FEW120 19/M03 A3005 RMK AO2 SLP160 T01941028,0,3.0,0,16090,0,0,0,
2026-04-29 14:56:00,METAR KLAS 291456Z 03006KT 10SM CLR 18/M02 A3006 RMK AO2 SLP161 T01831022 51014,0,6.0,0,16090,0,0,0,
2026-04-29 13:56:00,METAR KLAS 291356Z 36007KT 10SM CLR 17/M02 A3005 RMK AO2 SLP159 T01721017,0,7.0,0,16090,0,0,0,
2026-04-29 12:56:00,METAR KLAS 291256Z 00000KT 10SM CLR 16/M05 A3003 RMK AO2 SLP153 T01561050,0,0.0,0,16090,0,0,0,
2026-04-29 11:56:00,METAR KLAS 291156Z 16003KT 10SM CLR 16/M06 A3001 RMK AO2 SLP146 T01561061 10206 20156 53004,0,3.0,0,16090,0,0,0,
2026-04-29 10:56:00,METAR KLAS 291056Z 20004KT 10SM CLR 16/M07 A3000 RMK AO2 SLP144 T01611072,0,4.0,0,16090,0,0,0,
2026-04-29 09:56:00,METAR KLAS 290956Z 19003KT 10SM CLR 17/M07 A2999 RMK AO2 SLP141 T01721067,0,3.0,0,16090,0,0,0,
2026-04-29 08:56:00,METAR KLAS 290856Z 00000KT 10SM CLR 19/M05 A3000 RMK AO2 SLP141 T01891050 51006,0,0.0,0,16090,0,0,0,
2026-04-29 07:56:00,METAR KLAS 290756Z 27006KT 10SM CLR 18/M04 A3000 RMK AO2 SLP143 T01831044 402500128,0,6.0,0,16090,0,0,0,
2026-04-29 06:56:00,METAR KLAS 290656Z 31007KT 10SM CLR 19/M04 A3000 RMK AO2 SLP143 T01941039,0,7.0,0,16090,0,0,0,
2026-04-29 05:56:00,METAR KLAS 290556Z 30004KT 10SM CLR 20/M04 A2998 RMK AO2 SLP137 T02001039 10250 20200 51010,0,4.0,0,16090,0,0,0,
2026-04-29 04:56:00,METAR KLAS 290456Z 00000KT 10SM CLR 22/M06 A2998 RMK AO2 SLP135 T02171056,0,0.0,0,16090,0,0,0,
2026-04-29 03:56:00,METAR KLAS 290356Z 09005KT 10SM FEW100 22/M06 A2997 RMK AO2 SLP134 T02221061,0,5.0,0,16090,0,0,0,
2026-04-29 02:56:00,METAR KLAS 290256Z 10004KT 10SM FEW100 23/M06 A2995 RMK AO2 SLP126 T02331061 53002,0,4.0,0,16090,0,0,0,
2026-04-29 01:56:00,METAR KLAS 290156Z 09007KT 10SM FEW100 24/M06 A2993 RMK AO2 SLP120 T02391061,0,7.0,0,16090,0,0,0,
2026-04-29 00:56:00,METAR KLAS 290056Z 00000KT 10SM FEW100 FEW200 24/M06 A2993 RMK AO2 SLP122 T02441061,0,0.0,0,16090,0,0,0,
2026-04-28 23:56:00,METAR KLAS 282356Z 31010G15KT 10SM FEW100 FEW200 25/M06 A2994 RMK AO2 SLP125 T02501061 10250 20194 57024,0,10.0,1,16090,0,0,0,
2026-04-28 22:56:00,METAR KLAS 282256Z VRB05KT 10SM FEW100 FEW200 24/M06 A2996 RMK AO2 SLP132 T02391061,0,5.0,0,16090,0,0,0,
2026-04-28 21:56:00,METAR KLAS 282156Z 35006KT 10SM FEW100 SCT200 23/M06 A3000 RMK AO2 SLP143 T02331056,0,6.0,0,16090,0,0,0,
2026-04-28 20:56:00,METAR KLAS 282056Z 03007KT 10SM FEW100 SCT200 23/M06 A3002 RMK AO2 SLP150 T02331061 58022,0,7.0,0,16090,0,0,0,
2026-04-28 19:56:00,METAR KLAS 281956Z 14004KT 10SM FEW100 SCT200 22/M03 A3004 RMK AO2 SLP160 T02171028,0,4.0,0,16090,0,0,0,
2026-04-28 18:56:00,METAR KLAS 281856Z 18005KT 10SM FEW100 SCT200 21/M01 A3007 RMK AO2 SLP167 T02061011,0,5.0,0,16090,0,0,0,
2026-04-28 17:56:00,METAR KLAS 281756Z VRB03KT 10SM SCT200 19/00 A3009 RMK AO2 SLP175 T01890000 10194 20128 50005,0,3.0,0,16090,0,0,0,
2026-04-28 16:56:00,METAR KLAS 281656Z VRB04KT 10SM CLR 18/00 A3009 RMK AO2 SLP176 T01830000 $,0,4.0,0,16090,0,0,0,
2026-04-28 15:56:00,METAR KLAS 281556Z 06003KT 10SM FEW200 17/M01 A3009 RMK AO2 SLP177 T01671006,0,3.0,0,16090,0,0,0,
2026-04-28 14:56:00,METAR KLAS 281456Z 02005KT 10SM FEW200 15/01 A3007 RMK AO2 SLP172 T01500006 53019,0,5.0,0,16090,0,0,0,
2026-04-28 13:56:00,METAR KLAS 281356Z 23003KT 10SM CLR 13/M01 A3005 RMK AO2 SLP165 T01331011,0,3.0,0,16090,0,0,0,
2026-04-28 12:56:00,METAR KLAS 281256Z 32004KT 10SM CLR 13/01 A3002 RMK AO2 SLP154 T01330006,0,4.0,0,16090,0,0,0,
2026-04-28 11:56:00,METAR KLAS 281156Z 26003KT 10SM CLR 14/M01 A3001 RMK AO2 SLP150 T01391006 10178 20139 53005,0,3.0,0,16090,0,0,0,
2026-04-28 10:56:00,METAR KLAS 281056Z 17003KT 10SM CLR 14/M01 A3000 RMK AO2 SLP146 T01391011,0,3.0,0,16090,0,0,0,
2026-04-28 09:56:00,METAR KLAS 280956Z 19003KT 10SM CLR 14/M01 A3000 RMK AO2 SLP144 T01441011,0,3.0,0,16090,0,0,0,
2026-04-28 08:56:00,METAR KLAS 280856Z 20003KT 10SM CLR 14/M01 A2999 RMK AO2 SLP145 T01441006 51011,0,3.0,0,16090,0,0,0,
2026-04-28 07:56:00,METAR KLAS 280756Z 22004KT 10SM CLR 16/00 A2999 RMK AO2 SLP142 T01560000 402220117,0,4.0,0,16090,0,0,0,
2026-04-28 06:56:00,METAR KLAS 280656Z 34012KT 10SM FEW180 17/01 A2997 RMK AO2 SLP137 T01720006,0,12.0,0,16090,0,0,0,
2026-04-28 05:56:00,METAR KLAS 280556Z 34008KT 10SM FEW150 SCT180 18/00 A2996 RMK AO2 SLP132 T01780000 10222 20178 51021,0,8.0,0,16090,0,0,0,
2026-04-28 04:56:00,METAR KLAS 280456Z 33010KT 10SM FEW100 FEW150 SCT180 18/00 A2994 RMK AO2 SLP128 T01780000,0,10.0,0,16090,0,0,0,
2026-04-28 03:56:00,METAR KLAS 280356Z 33011G18KT 10SM FEW100 FEW150 SCT180 18/00 A2992 RMK AO2 WSHFT 0254 SLP121 T01830000,0,11.0,1,16090,0,0,0,
2026-04-28 03:14:00,SPECI KLAS 280314Z 34010KT 10SM FEW100 FEW150 SCT180 19/00 A2990 RMK AO2 WSHFT 0254 T01890000,0,10.0,0,16090,0,0,0,
2026-04-28 02:56:00,METAR KLAS 280256Z 34013KT 10SM FEW100 FEW150 SCT180 19/M02 A2989 RMK AO2 SLP110 T01941022 53020,0,13.0,0,16090,0,0,0,
2026-04-28 01:56:00,METAR KLAS 280156Z 24015G22KT 10SM FEW100 FEW150 SCT180 21/M04 A2986 RMK AO2 SLP100 T02061039,0,15.0,1,16090,0,0,0,
2026-04-28 00:56:00,METAR KLAS 280056Z 25014G22KT 10SM FEW100 FEW150 21/M03 A2985 RMK AO2 PK WND 24026/0030 WSHFT 0002 SLP095 T02111028,0,14.0,1,16090,0,0,0,
2026-04-28 00:22:00,SPECI KLAS 280022Z 25011G19KT 10SM FEW100 FEW150 22/M02 A2984 RMK AO2 WSHFT 0002 T02171022,0,11.0,1,16090,0,0,0,
2026-04-27 23:56:00,METAR KLAS 272356Z 19011G21KT 10SM FEW100 FEW150 22/M04 A2983 RMK AO2 SLP089 T02171039 10222 20172 56008,0,11.0,1,16090,0,0,0,
2026-04-27 22:56:00,METAR KLAS 272256Z 23012G26KT 10SM FEW100 FEW150 22/M04 A2984 RMK AO2 PK WND 21026/2252 SLP090 T02221039,0,12.0,1,16090,0,0,0,
2026-04-27 21:56:00,METAR KLAS 272156Z 22012G22KT 10SM FEW100 FEW150 22/M04 A2985 RMK AO2 SLP096 T02171039,0,12.0,1,16090,0,0,0,
2026-04-27 20:56:00,METAR KLAS 272056Z 19013G25KT 10SM FEW100 21/M04 A2986 RMK AO2 SLP098 T02111044 58014,0,13.0,1,16090,0,0,0,
2026-04-27 19:56:00,METAR KLAS 271956Z 18011G21KT 10SM FEW100 19/M03 A2987 RMK AO2 PK WND 17027/1923 SLP104 T01941033,0,11.0,1,16090,0,0,0,
2026-04-27 18:56:00,METAR KLAS 271856Z 17008G19KT 140V210 10SM FEW100 FEW250 18/M02 A2990 RMK AO2 SLP111 T01831017,0,8.0,1,16090,0,0,0,
2026-04-27 17:56:00,METAR KLAS 271756Z 18009G18KT 10SM FEW100 FEW250 18/M02 A2990 RMK AO2 SLP113 T01781022 10178 20117 51004,0,9.0,1,16090,0,0,0,
2026-04-27 16:56:00,METAR KLAS 271656Z 18009G17KT 10SM FEW100 FEW250 16/00 A2990 RMK AO2 SLP114 T01610000,0,9.0,1,16090,0,0,0,
2026-04-27 15:56:00,METAR KLAS 271556Z 20012G19KT 10SM FEW065 FEW250 15/01 A2989 RMK AO2 SLP111 T01500006,0,12.0,1,16090,0,0,0,
2026-04-27 14:56:00,METAR KLAS 271456Z 21007KT 10SM FEW065 FEW250 13/01 A2989 RMK AO2 SLP110 T01330011 53018,0,7.0,0,16090,0,0,0,
2026-04-27 13:56:00,METAR KLAS 271356Z 21017KT 10SM FEW065 FEW250 12/01 A2986 RMK AO2 SLP102 T01170006,0,17.0,0,16090,0,0,0,
2026-04-27 12:56:00,METAR KLAS 271256Z 20012G20KT 10SM FEW065 FEW250 12/00 A2985 RMK AO2 SLP098 T01170000,0,12.0,1,16090,0,0,0,
2026-04-27 11:56:00,METAR KLAS 271156Z 18012G22KT 10SM FEW250 12/00 A2983 RMK AO2 SLP091 T01170000 10167 20117 50003,0,12.0,1,16090,0,0,0,
2026-04-27 10:56:00,METAR KLAS 271056Z 21013G22KT 10SM CLR 13/M01 A2984 RMK AO2 SLP093 T01281006,0,13.0,1,16090,0,0,0,
2026-04-27 09:56:00,METAR KLAS 270956Z 21016G24KT 10SM CLR 13/00 A2982 RMK AO2 SLP089 T01280000,0,16.0,1,16090,0,0,0,
2026-04-27 08:56:00,METAR KLAS 270856Z 19011G21KT 10SM CLR 14/00 A2983 RMK AO2 SLP088 T01390000 50004,0,11.0,1,16090,0,0,0,
2026-04-27 07:56:00,METAR KLAS 270756Z 22009KT 10SM CLR 15/01 A2984 RMK AO2 SLP092 T01500011 402000122,0,9.0,0,16090,0,0,0,
2026-04-27 06:56:00,METAR KLAS 270656Z 20010KT 10SM CLR 16/01 A2982 RMK AO2 SLP087 T01560011,0,10.0,0,16090,0,0,0,
2026-04-27 05:56:00,METAR KLAS 270556Z 22010KT 10SM CLR 17/01 A2981 RMK AO2 SLP083 T01670006 10200 20167 51012,0,10.0,0,16090,0,0,0,
2026-04-27 04:56:00,METAR KLAS 270456Z 24009G20KT 10SM CLR 17/M01 A2981 RMK AO2 SLP082 T01721006,0,9.0,1,16090,0,0,0,
2026-04-27 03:56:00,METAR KLAS 270356Z 23011KT 10SM FEW110 18/M02 A2979 RMK AO2 SLP076 T01831017,0,11.0,0,16090,0,0,0,
2026-04-27 02:56:00,METAR KLAS 270256Z 22009KT 10SM FEW110 19/M01 A2978 RMK AO2 SLP070 T01891006 53004,0,9.0,0,16090,0,0,0,
2026-04-27 01:56:00,METAR KLAS 270156Z 23009KT 10SM FEW110 FEW200 19/01 A2976 RMK AO2 SLP067 T01940006,0,9.0,0,16090,0,0,0,
2026-04-27 00:56:00,METAR KLAS 270056Z 22009G16KT 10SM FEW070 FEW110 SCT140 BKN200 20/01 A2976 RMK AO2 SLP066 T02000011,0,9.0,1,16090,0,0,0,
2026-04-26 23:56:00,METAR KLAS 262356Z 21011G15KT 10SM FEW070 FEW110 SCT140 BKN200 20/01 A2976 RMK AO2 SLP066 T02000011 10200 20161 58007,0,11.0,1,16090,0,0,0,
2026-04-26 22:56:00,METAR KLAS 262256Z 26008KT 10SM FEW075 SCT110 BKN140 19/01 A2977 RMK AO2 SLP068 T01890011,0,8.0,0,16090,0,0,0,
2026-04-26 21:56:00,METAR KLAS 262156Z 23009KT 10SM FEW060 BKN085 BKN120 18/01 A2978 RMK AO2 SLP074 T01780011,0,9.0,0,16090,0,0,0,
2026-04-26 20:56:00,METAR KLAS 262056Z 25010KT 10SM FEW060 BKN085 BKN130 18/01 A2978 RMK AO2 SLP074 T01830011 53009,0,10.0,0,16090,0,0,0,
2026-04-26 20:05:00,SPECI KLAS 262005Z 28009G18KT 10SM SCT065 OVC100 19/01 A2977 RMK AO2 T01890011,0,9.0,1,16090,0,0,0,
2026-04-26 19:56:00,METAR KLAS 261956Z 30008G20KT 10SM SCT065 OVC100 18/01 A2977 RMK AO2 PK WND 21028/1901 SLP069 T01830006,0,8.0,1,16090,0,0,0,
2026-04-26 18:56:00,METAR KLAS 261856Z 21013G21KT 10SM SCT060 BKN100 18/01 A2977 RMK AO2 SLP068 T01780011,0,13.0,1,16090,0,0,0,
2026-04-26 17:56:00,METAR KLAS 261756Z 21013G25KT 10SM SCT050 BKN080 17/01 A2976 RMK AO2 SLP064 T01720011 10178 20122 53014,0,13.0,1,16090,0,0,0,
2026-04-26 16:56:00,METAR KLAS 261656Z 23009G19KT 10SM SCT050 BKN080 15/01 A2974 RMK AO2 SLP061 T01500011,0,9.0,1,16090,0,0,0,
2026-04-26 15:56:00,METAR KLAS 261556Z 23017G22KT 10SM FEW050 BKN100 15/02 A2972 RMK AO2 PK WND 20027/1534 SLP051 T01500017,0,17.0,1,16090,0,0,0,
2026-04-26 14:56:00,METAR KLAS 261456Z 23014G21KT 10SM SCT060 BKN150 14/02 A2971 RMK AO2 PK WND 24026/1429 SLP048 T01390017 53015,0,14.0,1,16090,0,0,0,
