Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-27 00:00:00,METAR RKTN 270000Z 34002KT CAVOK 19/03 Q1012,1,0,0,9999,0,0,0,
2026-04-26 23:00:00,METAR RKTN 262300Z 32001KT CAVOK 16/05 Q1012,1,0,0,9999,0,0,0,
2026-04-26 22:00:00,METAR RKTN 262200Z 31002KT CAVOK 12/06 Q1012,1,0,0,9999,0,0,0,
2026-04-26 21:00:00,METAR RKTN 262100Z 23001KT CAVOK 11/04 Q1011,1,0,0,9999,0,0,0,
2026-04-26 20:00:00,METAR RKTN 262000Z 32001KT CAVOK 12/04 Q1011,1,0,0,9999,0,0,0,
2026-04-26 19:00:00,METAR RKTN 261900Z 34002KT CAVOK 12/04 Q1011,1,0,0,9999,0,0,0,
2026-04-26 18:00:00,METAR RKTN 261800Z 34003KT CAVOK 11/06 Q1011,1,0,0,9999,0,0,0,
2026-04-26 17:00:00,METAR RKTN 261700Z 35002KT CAVOK 13/06 Q1011,1,0,0,9999,0,0,0,
2026-04-26 16:00:00,METAR RKTN 261600Z 33003KT CAVOK 14/05 Q1011,1,0,0,9999,0,0,0,
2026-04-26 15:00:00,METAR RKTN 261500Z 34004KT CAVOK 15/06 Q1011,1,0,0,9999,0,0,0,
2026-04-26 14:00:00,METAR RKTN 261400Z 32004KT CAVOK 14/07 Q1010,1,0,0,9999,0,0,0,
2026-04-26 13:00:00,METAR RKTN 261300Z 34003KT CAVOK 17/06 Q1011,1,0,0,9999,0,0,0,
2026-04-26 12:00:00,METAR RKTN 261200Z 07001KT CAVOK 19/07 Q1010,1,0,0,9999,0,0,0,
2026-04-26 11:00:00,METAR RKTN 261100Z 31001KT 9999 FEW050 FEW200 22/07 Q1009,0,1,0,10000,0,0,0,
2026-04-26 10:00:00,METAR RKTN 261000Z 30003KT 9999 FEW050 FEW200 24/06 Q1008,0,3,0,10000,0,0,0,
2026-04-26 09:00:00,METAR RKTN 260900Z 29004KT 9999 FEW050 SCT200 26/06 Q1008,0,4,0,10000,0,0,0,
2026-04-26 08:00:00,METAR RKTN 260800Z 24005KT 9999 FEW050 SCT200 27/08 Q1008,0,5,0,10000,0,0,0,
2026-04-26 07:00:00,METAR RKTN 260700Z 28004KT 9999 FEW050 SCT200 27/08 Q1009,0,4,0,10000,0,0,0,
2026-04-26 06:00:00,METAR RKTN 260600Z 31007KT 9999 FEW050 SCT200 26/07 Q1010,0,7,0,10000,0,0,0,
2026-04-26 05:00:00,METAR RKTN 260500Z 29007KT 9999 FEW050 SCT200 26/05 Q1011,0,7,0,10000,0,0,0,
2026-04-26 04:00:00,METAR RKTN 260400Z 28007KT 9999 FEW050 SCT200 25/08 Q1012,0,7,0,10000,0,0,0,
2026-04-26 03:00:00,METAR RKTN 260300Z 33005KT 9999 FEW050 SCT200 23/05 Q1013,0,5,0,10000,0,0,0,
2026-04-26 02:31:00,SPECI RKTN 260231Z COR 29004KT 9999 FEW050 FEW200 22/04 Q1013,0,4,0,10000,0,0,0,
2026-04-26 02:00:00,METAR RKTN 260200Z 29004KT 9999 FEW050 FEW200 22/04 Q1014,0,4,0,10000,0,0,0,
