Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 13:20:00,METAR EGSS 301320Z AUTO 13016KT 060V150 9999 NCD 19/02 Q1023,0,16,0,10000,0,0,0,
2026-04-30 12:50:00,METAR EGSS 301250Z AUTO 11016KT 9999 NCD 19/01 Q1023,0,16,0,10000,0,0,0,
2026-04-30 12:20:00,METAR EGSS 301220Z AUTO 10016KT 9999 NCD 20/02 Q1023,0,16,0,10000,0,0,0,
2026-04-30 11:50:00,METAR EGSS 301150Z AUTO 11017KT 9999 NCD 19/02 Q1023,0,17,0,10000,0,0,0,
2026-04-30 11:20:00,METAR EGSS 301120Z AUTO 11014KT 9999 NCD 19/03 Q1023,0,14,0,10000,0,0,0,
2026-04-30 10:50:00,METAR EGSS 301050Z AUTO 10016KT 9999 NCD 18/03 Q1024,0,16,0,10000,0,0,0,
2026-04-30 10:20:00,METAR EGSS 301020Z AUTO 10015KT 9999 NCD 17/03 Q1024,0,15,0,10000,0,0,0,
2026-04-30 09:50:00,METAR EGSS 300950Z AUTO 10013KT 9999 NCD 17/04 Q1024,0,13,0,10000,0,0,0,
2026-04-30 09:20:00,METAR EGSS 300920Z AUTO 10013KT 050V120 9999 NCD 16/04 Q1024,0,13,0,10000,0,0,0,
2026-04-30 08:50:00,METAR EGSS 300850Z AUTO 11014KT 9999 NCD 15/04 Q1024,0,14,0,10000,0,0,0,
2026-04-30 08:20:00,METAR EGSS 300820Z AUTO 11015KT 9999 NCD 14/05 Q1024,0,15,0,10000,0,0,0,
2026-04-30 07:50:00,METAR EGSS 300750Z AUTO 11012KT 060V120 9999 NCD 14/05 Q1024,0,12,0,10000,0,0,0,
2026-04-30 07:20:00,METAR EGSS 300720Z AUTO 10014KT 060V120 9999 NCD 13/05 Q1024,0,14,0,10000,0,0,0,
2026-04-30 06:50:00,METAR EGSS 300650Z AUTO 10010KT 050V130 9999 NCD 12/05 Q1024,0,10,0,10000,0,0,0,
