Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-02 02:53:00,METAR KSBA 020253Z 00000KT 7SM CLR 14/12 A2989 RMK AO2 SLP122 T01440122 56003 $,0,0.0,0,11263,0,0,0,
2026-05-02 01:53:00,METAR KSBA 020153Z 25007KT 9SM CLR 16/12 A2989 RMK AO2 SLP123 T01560122 $,0,7.0,0,14481,0,0,0,
2026-05-02 00:53:00,METAR KSBA 020053Z 26010KT 9SM CLR 17/12 A2989 RMK AO2 SLP122 T01670122 $,0,10.0,0,14481,0,0,0,
2026-05-01 23:53:00,METAR KSBA 012353Z 26009G17KT 10SM CLR 18/12 A2990 RMK AO2 SLP125 T01780122 10194 20161 58016 $,0,9.0,1,16090,0,0,0,
2026-05-01 22:53:00,METAR KSBA 012253Z 26011KT 9SM HZ CLR 18/13 A2992 RMK AO2 SLP130 T01830128 $,0,11.0,0,14481,0,0,0,
2026-05-01 21:53:00,METAR KSBA 012153Z 24008KT 7SM HZ CLR 18/13 A2994 RMK AO2 SLP138 T01830128 $,0,8.0,0,11263,0,0,0,
2026-05-01 20:53:00,METAR KSBA 012053Z 22008KT 10SM HZ CLR 19/13 A2995 RMK AO2 SLP141 T01890128 58013 $,0,8.0,0,16090,0,0,0,
2026-05-01 20:43:00,SPECI KSBA 012043Z 21009G18KT 9SM HZ CLR 19/13 A2995 RMK AO2 T01890128 $,0,9.0,1,14481,0,0,0,
2026-05-01 19:53:00,METAR KSBA 011953Z 18007KT 150V220 8SM BKN014 19/13 A2996 RMK AO2 SLP146 T01890128 $,0,7.0,0,12872,0,0,0,
2026-05-01 18:53:00,METAR KSBA 011853Z 15005KT 9SM OVC018 17/13 A2998 RMK AO2 SLP152 T01720128 $,0,5.0,0,14481,0,0,0,
2026-05-01 17:53:00,METAR KSBA 011753Z 25004KT 7SM OVC018 16/13 A2999 RMK AO2 SLP154 T01610128 10167 20111 50008,0,4.0,0,11263,0,0,0,
2026-05-01 16:53:00,METAR KSBA 011653Z 18005KT 6SM HZ OVC016 16/13 A2999 RMK AO2 SLP155 T01610128,0,5.0,0,9654,0,0,0,
2026-05-01 15:53:00,METAR KSBA 011553Z 20005KT 6SM BR OVC012 15/13 A2998 RMK AO2 SLP153 T01500128,0,5.0,0,9654,0,0,1,BR
2026-05-01 14:57:00,SPECI KSBA 011457Z 00000KT 7SM OVC012 15/13 A2996 RMK AO2 T01500128,0,0.0,0,11263,0,0,0,
2026-05-01 14:53:00,METAR KSBA 011453Z VRB03KT 7SM BKN009 BKN016 15/13 A2996 RMK AO2 SLP146 T01500128 53014,0,3.0,0,11263,0,0,0,
2026-05-01 13:53:00,METAR KSBA 011353Z 00000KT 5SM BR BKN009 BKN016 12/11 A2994 RMK AO2 SLP139 T01220106,0,0.0,0,8045,0,0,1,BR
2026-05-01 13:38:00,SPECI KSBA 011338Z 00000KT 7SM BKN009 BKN016 12/11 A2994 RMK AO2 T01220106,0,0.0,0,11263,0,0,0,
2026-05-01 12:53:00,METAR KSBA 011253Z AUTO 05005KT 9SM BKN023 12/11 A2993 RMK AO2 SLP134 T01170106,0,5.0,0,14481,0,0,0,
2026-05-01 12:12:00,SPECI KSBA 011212Z AUTO 28003KT 7SM SCT012 BKN022 12/11 A2993 RMK AO2 T01170106,0,3.0,0,11263,0,0,0,
2026-05-01 11:53:00,METAR KSBA 011153Z AUTO 00000KT 8SM FEW023 12/11 A2992 RMK AO2 SLP131 T01170106 10161 20117 51005,0,0.0,0,12872,0,0,0,
2026-05-01 10:53:00,METAR KSBA 011053Z AUTO 09003KT 7SM CLR 13/12 A2992 RMK AO2 SLP131 T01330122,0,3.0,0,11263,0,0,0,
2026-05-01 09:53:00,METAR KSBA 010953Z AUTO 10005KT 7SM CLR 14/12 A2991 RMK AO2 SLP129 T01390122,0,5.0,0,11263,0,0,0,
2026-05-01 08:53:00,METAR KSBA 010853Z AUTO 08009KT 7SM CLR 14/13 A2990 RMK AO2 SLP126 T01440128 50009,0,9.0,0,11263,0,0,0,
2026-05-01 07:53:00,METAR KSBA 010753Z AUTO 08006KT 8SM CLR 15/12 A2991 RMK AO2 SLP128 T01500122 402110100,0,6.0,0,12872,0,0,0,
2026-05-01 06:53:00,METAR KSBA 010653Z AUTO 10006KT 8SM CLR 15/13 A2990 RMK AO2 SLP123 T01500128,0,6.0,0,12872,0,0,0,
2026-05-01 05:53:00,METAR KSBA 010553Z AUTO 10007KT 8SM CLR 16/13 A2988 RMK AO2 SLP117 T01560128 10183 20156 53019,0,7.0,0,12872,0,0,0,
2026-05-01 04:53:00,METAR KSBA 010453Z 12005KT 7SM CLR 16/13 A2986 RMK AO2 SLP111 T01560133,0,5.0,0,11263,0,0,0,
2026-05-01 03:53:00,METAR KSBA 010353Z 15010KT 8SM CLR 16/13 A2984 RMK AO2 SLP103 T01560133,0,10.0,0,12872,0,0,0,
2026-05-01 02:53:00,METAR KSBA 010253Z 15008KT 8SM CLR 16/12 A2982 RMK AO2 SLP099 T01610122 53002,0,8.0,0,12872,0,0,0,
2026-05-01 01:53:00,METAR KSBA 010153Z 14007KT 7SM CLR 17/13 A2982 RMK AO2 SLP096 T01720133,0,7.0,0,11263,0,0,0,
2026-05-01 00:53:00,METAR KSBA 010053Z 13009KT 7SM CLR 18/13 A2982 RMK AO2 SLP096 T01780133,0,9.0,0,11263,0,0,0,
2026-04-30 23:53:00,METAR KSBA 302353Z AUTO 14006KT 8SM CLR 18/13 A2982 RMK AO2 SLP097 T01830133 10211 20167 56020,0,6.0,0,12872,0,0,0,
2026-04-30 22:53:00,METAR KSBA 302253Z 15007KT 8SM CLR 18/13 A2983 RMK AO2 SLP101 T01830128,0,7.0,0,12872,0,0,0,
2026-04-30 21:53:00,METAR KSBA 302153Z 24007KT 10SM CLR 21/11 A2985 RMK AO2 SLP109 T02060106,0,7.0,0,16090,0,0,0,
2026-04-30 20:53:00,METAR KSBA 302053Z 23010KT 10SM CLR 19/12 A2988 RMK AO2 SLP116 T01940117 58015,0,10.0,0,16090,0,0,0,
2026-04-30 19:53:00,METAR KSBA 301953Z VRB05KT 10SM HZ CLR 19/12 A2989 RMK AO2 SLP121 T01890122,0,5.0,0,16090,0,0,0,
2026-04-30 18:53:00,METAR KSBA 301853Z 18006KT 9SM HZ CLR 18/13 A2991 RMK AO2 SLP128 T01830128,0,6.0,0,14481,0,0,0,
2026-04-30 17:53:00,METAR KSBA 301753Z COR 15008KT 8SM HZ CLR 17/13 A2992 RMK AO2 SLP132 T01670128 10172 20100 53000,0,8.0,0,12872,0,0,0,
2026-04-30 16:53:00,METAR KSBA 301653Z 15010KT 8SM CLR 17/13 A2992 RMK AO2 SLP132 T01670128,0,10.0,0,12872,0,0,0,
2026-04-30 14:53:00,METAR KSBA 301453Z 00000KT 10SM CLR 14/11 A2992 RMK AO2 SLP131 T01440106 53004,0,0.0,0,16090,0,0,0,
2026-04-30 13:53:00,METAR KSBA 301353Z 00000KT 10SM CLR 11/09 A2991 RMK AO2 SLP129 T01060089 $,0,0.0,0,16090,0,0,0,
2026-04-30 12:53:00,METAR KSBA 301253Z AUTO 31003KT 10SM CLR 11/09 A2991 RMK AO2 SLP127 T01060089 $,0,3.0,0,16090,0,0,0,
2026-04-30 11:53:00,METAR KSBA 301153Z AUTO 00000KT 10SM CLR 12/10 A2991 RMK AO2 SLP127 T01170100 10156 20106 56010 $,0,0.0,0,16090,0,0,0,
2026-04-30 10:53:00,METAR KSBA 301053Z AUTO 01003KT 9SM CLR 12/11 A2991 RMK AO2 SLP129 T01170106 $,0,3.0,0,14481,0,0,0,
2026-04-30 09:53:00,METAR KSBA 300953Z AUTO 04004KT 8SM CLR 12/11 A2993 RMK AO2 SLP134 T01220111 $,0,4.0,0,12872,0,0,0,
2026-04-30 08:53:00,METAR KSBA 300853Z AUTO 07004KT 8SM CLR 14/12 A2994 RMK AO2 SLP137 T01390122 58003 $,0,4.0,0,12872,0,0,0,
2026-04-30 07:53:00,METAR KSBA 300753Z AUTO 09004KT 9SM CLR 14/12 A2994 RMK AO2 SLP139 T01440122 402220089 $,0,4.0,0,14481,0,0,0,
2026-04-30 06:53:00,METAR KSBA 300653Z AUTO 10008KT 9SM CLR 16/12 A2994 RMK AO2 SLP140 T01560122 $,0,8.0,0,14481,0,0,0,
2026-04-30 05:53:00,METAR KSBA 300553Z AUTO 10008KT 9SM CLR 16/13 A2995 RMK AO2 SLP141 T01560128 10211 20144 51008 $,0,8.0,0,14481,0,0,0,
2026-04-30 04:53:00,METAR KSBA 300453Z 15007KT 8SM CLR 15/13 A2995 RMK AO2 SLP141 T01500133 $,0,7.0,0,12872,0,0,0,
2026-04-30 03:53:00,METAR KSBA 300353Z 15006KT 8SM CLR 15/13 A2993 RMK AO2 SLP135 T01500133 $,0,6.0,0,12872,0,0,0,
2026-04-30 02:53:00,METAR KSBA 300253Z 15009KT 8SM CLR 16/13 A2992 RMK AO2 SLP133 T01610128 55005 $,0,9.0,0,12872,0,0,0,
2026-04-30 01:53:00,METAR KSBA 300153Z 13004KT 9SM CLR 18/13 A2992 RMK AO2 SLP132 T01830128 $,0,4.0,0,14481,0,0,0,
2026-04-30 00:53:00,METAR KSBA 300053Z 19004KT 10SM CLR 20/13 A2993 RMK AO2 SLP135 T02000128 $,0,4.0,0,16090,0,0,0,
2026-04-29 23:53:00,METAR KSBA 292353Z 25007G15KT 10SM CLR 21/10 A2994 RMK AO2 SLP138 T02110100 10222 20178 58015 $,0,7.0,1,16090,0,0,0,
2026-04-29 22:53:00,METAR KSBA 292253Z 26009KT 10SM CLR 22/08 A2996 RMK AO2 SLP144 T02170083 $,0,9.0,0,16090,0,0,0,
2026-04-29 21:53:00,METAR KSBA 292153Z 25012KT 10SM CLR 19/11 A2999 RMK AO2 SLP154 T01940106 $,0,12.0,0,16090,0,0,0,
2026-04-29 20:53:00,METAR KSBA 292053Z 25008KT 10SM CLR 20/12 A2998 RMK AO2 SLP153 T02000117 56020 $,0,8.0,0,16090,0,0,0,
2026-04-29 19:53:00,METAR KSBA 291953Z 23006KT 10SM CLR 20/12 A3000 RMK AO2 SLP159 T02000117 $,0,6.0,0,16090,0,0,0,
2026-04-29 18:53:00,METAR KSBA 291853Z 18005KT 10SM CLR 19/09 A3002 RMK AO2 SLP165 T01940089 $,0,5.0,0,16090,0,0,0,
2026-04-29 17:53:00,METAR KSBA 291753Z 16009KT 10SM CLR 18/11 A3004 RMK AO2 SLP172 T01780111 10189 20089 51004 $,0,9.0,0,16090,0,0,0,
2026-04-29 16:53:00,METAR KSBA 291653Z 14006KT 10SM CLR 18/10 A3003 RMK AO2 SLP169 T01830100 $,0,6.0,0,16090,0,0,0,
2026-04-29 15:53:00,METAR KSBA 291553Z 16006KT 10SM CLR 16/11 A3004 RMK AO2 SLP173 T01610111 $,0,6.0,0,16090,0,0,0,
2026-04-29 14:53:00,METAR KSBA 291453Z 00000KT 10SM CLR 14/08 A3003 RMK AO2 SLP168 T01440083 50000 $,0,0.0,0,16090,0,0,0,
2026-04-29 13:53:00,METAR KSBA 291353Z 00000KT 10SM CLR 09/07 A3003 RMK AO2 SLP169 T00940072 $,0,0.0,0,16090,0,0,0,
2026-04-29 12:53:00,METAR KSBA 291253Z 00000KT 10SM CLR 11/07 A3003 RMK AO2 SLP170 T01060072 $,0,0.0,0,16090,0,0,0,
2026-04-29 11:53:00,METAR KSBA 291153Z AUTO 00000KT 10SM CLR 09/07 A3003 RMK AO2 SLP168 T00940072 10144 20094 53004 $,0,0.0,0,16090,0,0,0,
2026-04-29 10:53:00,METAR KSBA 291053Z AUTO 04005KT 10SM CLR 11/08 A3001 RMK AO2 SLP162 T01110078 $,0,5.0,0,16090,0,0,0,
2026-04-29 09:53:00,METAR KSBA 290953Z AUTO 07005KT 10SM CLR 12/09 A3001 RMK AO2 SLP161 T01220089 $,0,5.0,0,16090,0,0,0,
2026-04-29 08:53:00,METAR KSBA 290853Z AUTO 07004KT 10SM CLR 14/09 A3002 RMK AO2 SLP164 T01390094 58000 $,0,4.0,0,16090,0,0,0,
2026-04-29 07:53:00,METAR KSBA 290753Z AUTO 09007KT 10SM CLR 14/11 A3002 RMK AO2 SLP165 T01390106 401940067 $,0,7.0,0,16090,0,0,0,
2026-04-29 06:53:00,METAR KSBA 290653Z AUTO 08005KT 10SM CLR 14/11 A3003 RMK AO2 SLP169 T01390111 $,0,5.0,0,16090,0,0,0,
2026-04-29 05:53:00,METAR KSBA 290553Z AUTO 26003KT 10SM CLR 13/11 A3002 RMK AO2 SLP164 T01280111 10194 20128 50005 $,0,3.0,0,16090,0,0,0,
2026-04-29 04:53:00,METAR KSBA 290453Z 15003KT 10SM CLR 14/12 A3002 RMK AO2 SLP165 T01390117 $,0,3.0,0,16090,0,0,0,
2026-04-29 03:53:00,METAR KSBA 290353Z 14005KT 10SM CLR 13/11 A3001 RMK AO2 SLP163 T01330111 $,0,5.0,0,16090,0,0,0,
2026-04-29 02:53:00,METAR KSBA 290253Z 13003KT 9SM CLR 15/13 A3000 RMK AO2 SLP159 T01500128 55004 $,0,3.0,0,14481,0,0,0,
2026-04-29 01:53:00,METAR KSBA 290153Z 15006KT 10SM CLR 16/12 A3000 RMK AO2 SLP158 T01610122 $,0,6.0,0,16090,0,0,0,
2026-04-29 00:53:00,METAR KSBA 290053Z 26005KT 10SM CLR 19/07 A3001 RMK AO2 SLP161 T01940072 $,0,5.0,0,16090,0,0,0,
2026-04-28 23:53:00,METAR KSBA 282353Z AUTO 25008KT 10SM CLR 19/08 A3001 RMK AO2 SLP163 T01890083 10194 20172 58010 $,0,8.0,0,16090,0,0,0,
2026-04-28 23:08:00,SPECI KSBA 282308Z AUTO 24009KT 10SM FEW002 19/07 A3002 RMK AO2 T01940072 $,0,9.0,0,16090,0,0,0,
2026-04-28 22:53:00,METAR KSBA 282253Z AUTO 26009KT 10SM CLR 19/07 A3002 RMK AO2 SLP166 T01890072 $,0,9.0,0,16090,0,0,0,
2026-04-28 21:53:00,METAR KSBA 282153Z 25010KT 10SM CLR 18/08 A3004 RMK AO2 SLP171 T01830078 $,0,10.0,0,16090,0,0,0,
2026-04-28 20:53:00,METAR KSBA 282053Z 24010KT 10SM CLR 18/09 A3004 RMK AO2 SLP173 T01830094 58011 $,0,10.0,0,16090,0,0,0,
2026-04-28 19:53:00,METAR KSBA 281953Z 24008KT 10SM CLR 18/11 A3005 RMK AO2 SLP175 T01830111 $,0,8.0,0,16090,0,0,0,
2026-04-28 18:53:00,METAR KSBA 281853Z 23008KT 10SM CLR 18/08 A3007 RMK AO2 SLP182 T01830083 $,0,8.0,0,16090,0,0,0,
2026-04-28 17:53:00,METAR KSBA 281753Z 17007KT 10SM CLR 18/09 A3007 RMK AO2 SLP183 T01780089 10178 20067 50001 $,0,7.0,0,16090,0,0,0,
2026-04-28 16:53:00,METAR KSBA 281653Z 15005KT 10SM CLR 17/09 A3008 RMK AO2 SLP184 T01670089,0,5.0,0,16090,0,0,0,
2026-04-28 15:53:00,METAR KSBA 281553Z 09003KT 10SM CLR 16/08 A3008 RMK AO2 SLP186 T01610083,0,3.0,0,16090,0,0,0,
2026-04-28 14:53:00,METAR KSBA 281453Z 00000KT 10SM CLR 13/08 A3007 RMK AO2 SLP182 T01330083 53015,0,0.0,0,16090,0,0,0,
2026-04-28 13:53:00,METAR KSBA 281353Z 00000KT 10SM CLR 09/06 A3005 RMK AO2 SLP177 T00890061,0,0.0,0,16090,0,0,0,
2026-04-28 12:53:00,METAR KSBA 281253Z AUTO 00000KT 10SM CLR 09/06 A3002 RMK AO2 SLP167 T00890061,0,0.0,0,16090,0,0,0,
2026-04-28 11:53:00,METAR KSBA 281153Z AUTO 04004KT 10SM CLR 08/05 A3003 RMK AO2 SLP167 T00780050 10133 20078 55004,0,4.0,0,16090,0,0,0,
2026-04-28 10:53:00,METAR KSBA 281053Z AUTO 00000KT 10SM CLR 08/06 A3003 RMK AO2 SLP167 T00830061,0,0.0,0,16090,0,0,0,
2026-04-28 09:53:00,METAR KSBA 280953Z AUTO 10004KT 10SM CLR 11/07 A3003 RMK AO2 SLP168 T01110072,0,4.0,0,16090,0,0,0,
2026-04-28 08:53:00,METAR KSBA 280853Z AUTO 15003KT 10SM CLR 10/07 A3004 RMK AO2 SLP172 T01000072 58001,0,3.0,0,16090,0,0,0,
2026-04-28 07:53:00,METAR KSBA 280753Z AUTO 04003KT 10SM CLR 11/07 A3004 RMK AO2 SLP173 T01110072 402000078,0,3.0,0,16090,0,0,0,
2026-04-28 06:53:00,METAR KSBA 280653Z AUTO 00000KT 10SM CLR 12/06 A3004 RMK AO2 SLP173 T01170061,0,0.0,0,16090,0,0,0,
2026-04-28 05:53:00,METAR KSBA 280553Z 07003KT 10SM CLR 13/07 A3004 RMK AO2 SLP173 T01280072 10178 20122 51017,0,3.0,0,16090,0,0,0,
2026-04-28 04:53:00,METAR KSBA 280453Z 00000KT 10SM CLR 15/07 A3003 RMK AO2 SLP170 T01500067,0,0.0,0,16090,0,0,0,
2026-04-28 03:53:00,METAR KSBA 280353Z 13004KT 10SM CLR 14/07 A3001 RMK AO2 SLP163 T01440072,0,4.0,0,16090,0,0,0,
2026-04-28 02:53:00,METAR KSBA 280253Z 25006KT 10SM CLR 16/08 A2999 RMK AO2 SLP156 T01560083 53014,0,6.0,0,16090,0,0,0,
2026-04-28 01:53:00,METAR KSBA 280153Z 28012KT 10SM CLR 17/08 A2997 RMK AO2 SLP148 T01670078,0,12.0,0,16090,0,0,0,
2026-04-28 00:53:00,METAR KSBA 280053Z 26015G29KT 10SM CLR 18/08 A2996 RMK AO2 PK WND 25031/2356 SLP144 T01780078,0,15.0,1,16090,0,0,0,
2026-04-27 23:53:00,METAR KSBA 272353Z 26018G33KT 10SM CLR 18/09 A2995 RMK AO2 PK WND 23033/2350 SLP142 T01780089 10200 20172 55013,0,18.0,1,16090,0,0,0,
2026-04-27 22:53:00,METAR KSBA 272253Z 25015G27KT 10SM CLR 19/08 A2995 RMK AO2 PK WND 26030/2235 SLP141 T01940083,0,15.0,1,16090,0,0,0,
2026-04-27 21:53:00,METAR KSBA 272153Z 26018G26KT 10SM CLR 19/08 A2997 RMK AO2 PK WND 26027/2055 SLP147 T01940078,0,18.0,1,16090,0,0,0,
2026-04-27 20:53:00,METAR KSBA 272053Z 26016G27KT 10SM FEW065 18/09 A2999 RMK AO2 PK WND 25028/2012 SLP155 T01830089 58004,0,16.0,1,16090,0,0,0,
2026-04-27 19:53:00,METAR KSBA 271953Z 26013G26KT 10SM SCT070 18/08 A3001 RMK AO2 PK WND 26028/1942 SLP161 T01830083,0,13.0,1,16090,0,0,0,
2026-04-27 18:53:00,METAR KSBA 271853Z 25019G25KT 10SM SCT050 17/08 A3001 RMK AO2 SLP163 T01720083,0,19.0,1,16090,0,0,0,
2026-04-27 17:53:00,METAR KSBA 271753Z 24012G18KT 10SM CLR 18/07 A3000 RMK AO2 SLP158 T01780067 10183 20078 53002,0,12.0,1,16090,0,0,0,
2026-04-27 16:53:00,METAR KSBA 271653Z 23008KT 10SM CLR 17/06 A2999 RMK AO2 SLP156 T01720056,0,8.0,0,16090,0,0,0,
2026-04-27 15:53:00,METAR KSBA 271553Z 31009KT 10SM SCT065 17/04 A2999 RMK AO2 SLP154 T01670044,0,9.0,0,16090,0,0,0,
2026-04-27 14:53:00,METAR KSBA 271453Z 29003KT 10SM BKN065 15/07 A2999 RMK AO2 SLP156 T01500067 53009 $,0,3.0,0,16090,0,0,0,
2026-04-27 13:53:00,METAR KSBA 271353Z 22003KT 10SM OVC060 12/07 A2998 RMK AO2 SLP152 T01170067 $,0,3.0,0,16090,0,0,0,
2026-04-27 12:53:00,METAR KSBA 271253Z 00000KT 10SM OVC060 11/06 A2997 RMK AO2 SLP150 T01110056 $,0,0.0,0,16090,0,0,0,
2026-04-27 11:53:00,METAR KSBA 271153Z AUTO 00000KT 10SM CLR 08/05 A2997 RMK AO2 SLP147 T00780050 10139 20078 56004 $,0,0.0,0,16090,0,0,0,
2026-04-27 10:53:00,METAR KSBA 271053Z AUTO 00000KT 10SM CLR 09/06 A2997 RMK AO2 SLP148 T00940061 $,0,0.0,0,16090,0,0,0,
2026-04-27 09:53:00,METAR KSBA 270953Z AUTO 29005KT 10SM SCT070 10/06 A2997 RMK AO2 SLP149 T01000056 $,0,5.0,0,16090,0,0,0,
2026-04-27 08:53:00,METAR KSBA 270853Z AUTO 30003KT 10SM CLR 12/06 A2998 RMK AO2 SLP151 T01220056 50000 $,0,3.0,0,16090,0,0,0,
2026-04-27 07:53:00,METAR KSBA 270753Z AUTO 27007KT 10SM OVC070 13/07 A2998 RMK AO2 SLP153 T01330067 401890089 $,0,7.0,0,16090,0,0,0,
2026-04-27 06:53:00,METAR KSBA 270653Z AUTO 29003KT 10SM OVC070 14/07 A2998 RMK AO2 SLP152 T01390067 $,0,3.0,0,16090,0,0,0,
2026-04-27 05:53:00,METAR KSBA 270553Z AUTO 26007KT 10SM OVC070 14/07 A2998 RMK AO2 SLP151 T01390072 10172 20133 51013 $,0,7.0,0,16090,0,0,0,
2026-04-27 04:53:00,METAR KSBA 270453Z 26003KT 10SM BKN070 14/07 A2997 RMK AO2 SLP149 T01390067 $,0,3.0,0,16090,0,0,0,
2026-04-27 03:53:00,METAR KSBA 270353Z 28005KT 10SM SCT070 14/08 A2995 RMK AO2 SLP143 T01390083 $,0,5.0,0,16090,0,0,0,
2026-04-27 02:53:00,METAR KSBA 270253Z 28010KT 10SM BKN070 15/07 A2994 RMK AO2 SLP138 T01500072 52007 $,0,10.0,0,16090,0,0,0,
2026-04-27 01:53:00,METAR KSBA 270153Z 27012KT 10SM CLR 16/09 A2993 RMK AO2 SLP135 T01560094 $,0,12.0,0,16090,0,0,0,
2026-04-27 00:53:00,METAR KSBA 270053Z 28014G22KT 10SM FEW055 17/10 A2993 RMK AO2 PK WND 26027/2359 SLP135 T01670100 $,0,14.0,1,16090,0,0,0,
2026-04-26 23:53:00,METAR KSBA 262353Z 26017G27KT 10SM FEW060 17/09 A2992 RMK AO2 PK WND 25028/2331 SLP132 T01720094 10189 20167 58006 $,0,17.0,1,16090,0,0,0,
2026-04-26 22:53:00,METAR KSBA 262253Z 26016KT 10SM CLR 18/09 A2993 RMK AO2 PK WND 24029/2236 SLP133 T01830089 $,0,16.0,0,16090,0,0,0,
2026-04-26 21:53:00,METAR KSBA 262153Z 26018G27KT 10SM SCT065 17/08 A2994 RMK AO2 PK WND 26027/2149 SLP137 T01720078 $,0,18.0,1,16090,0,0,0,
2026-04-26 20:53:00,METAR KSBA 262053Z 25017G24KT 10SM OVC060 18/09 A2994 RMK AO2 PK WND 24028/2028 SLP138 T01780089 57001 $,0,17.0,1,16090,0,0,0,
2026-04-26 19:53:00,METAR KSBA 261953Z 25018G24KT 10SM OVC055 17/08 A2994 RMK AO2 SLP138 T01720078 $,0,18.0,1,16090,0,0,0,
2026-04-26 18:53:00,METAR KSBA 261853Z 25015G20KT 10SM FEW042 BKN055 18/07 A2994 RMK AO2 SLP138 T01780072 $,0,15.0,1,16090,0,0,0,
2026-04-26 17:53:00,METAR KSBA 261753Z 27008G19KT 10SM BKN050 16/07 A2994 RMK AO2 SLP139 T01610072 10172 20089 53009 $,0,8.0,1,16090,0,0,0,
2026-04-26 16:53:00,METAR KSBA 261653Z 26008KT 10SM SCT030 BKN065 16/08 A2993 RMK AO2 SLP135 T01610083 $,0,8.0,0,16090,0,0,0,
2026-04-26 15:53:00,METAR KSBA 261553Z VRB03KT 10SM SCT030 BKN065 15/07 A2992 RMK AO2 SLP132 T01500072 $,0,3.0,0,16090,0,0,0,
2026-04-26 14:53:00,METAR KSBA 261453Z 28007KT 10SM SCT030 BKN065 14/09 A2991 RMK AO2 SLP129 T01440089 53011 $,0,7.0,0,16090,0,0,0,
2026-04-26 13:53:00,METAR KSBA 261353Z 29003KT 10SM FEW060 11/08 A2990 RMK AO2 SLP124 T01110083 $,0,3.0,0,16090,0,0,0,
2026-04-26 12:53:00,METAR KSBA 261253Z AUTO 28004KT 10SM BKN060 11/08 A2988 RMK AO2 SLP119 T01110078 $,0,4.0,0,16090,0,0,0,
2026-04-26 11:53:00,METAR KSBA 261153Z AUTO 00000KT 10SM FEW044 FEW060 09/07 A2988 RMK AO2 SLP118 60000 70001 T00890072 10128 20089 53000 $,0,0.0,0,16090,0,0,0,
2026-04-26 10:53:00,METAR KSBA 261053Z AUTO 00000KT 10SM CLR 11/08 A2988 RMK AO2 SLP116 T01060078 $,0,0.0,0,16090,0,0,0,
2026-04-26 09:53:00,METAR KSBA 260953Z AUTO 26004KT 10SM CLR 11/08 A2987 RMK AO2 SLP116 T01110083 $,0,4.0,0,16090,0,0,0,
