Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 10:50:00,METAR EKCH 301050Z AUTO 31009KT 260V360 9999 NCD 18/M02 Q1031 NOSIG,0,9,0,10000,0,0,0,
2026-04-30 10:20:00,METAR EKCH 301020Z AUTO 31012KT 270V340 9999 NCD 18/M02 Q1031 NOSIG,0,12,0,10000,0,0,0,
2026-04-30 09:50:00,METAR EKCH 300950Z AUTO 31011KT 280V340 9999 NCD 17/M04 Q1031 NOSIG,0,11,0,10000,0,0,0,
2026-04-30 09:20:00,METAR EKCH 300920Z AUTO 29013KT 9999 NCD 17/M06 Q1031 NOSIG,0,13,0,10000,0,0,0,
2026-04-30 08:50:00,METAR EKCH 300850Z AUTO 29012KT 9999 NCD 16/M03 Q1031 NOSIG,0,12,0,10000,0,0,0,
2026-04-30 08:20:00,METAR EKCH 300820Z AUTO 29012KT 9999 NCD 15/M03 Q1031 NOSIG,0,12,0,10000,0,0,0,
2026-04-30 07:50:00,METAR EKCH 300750Z AUTO 30011KT 9999 NCD 15/M02 Q1031 NOSIG,0,11,0,10000,0,0,0,
2026-04-30 07:20:00,METAR EKCH 300720Z AUTO 29009KT 9999 NCD 14/M02 Q1031 NOSIG,0,9,0,10000,0,0,0,
2026-04-30 06:50:00,METAR EKCH 300650Z AUTO 29009KT 9999 NCD 13/00 Q1031 NOSIG,0,9,0,10000,0,0,0,
2026-04-30 06:20:00,METAR EKCH 300620Z AUTO 29008KT 9999 NCD 12/M01 Q1032 NOSIG,0,8,0,10000,0,0,0,
2026-04-30 05:50:00,METAR EKCH 300550Z AUTO 29004KT 260V320 9999 NCD 11/01 Q1031 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 05:20:00,METAR EKCH 300520Z AUTO 29005KT 9999 NCD 10/04 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 04:50:00,METAR EKCH 300450Z AUTO 27003KT 9999 NCD 07/03 Q1031 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 04:20:00,METAR EKCH 300420Z AUTO 25006KT 9999 NCD 05/01 Q1031 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 03:50:00,METAR EKCH 300350Z AUTO 27004KT 9999 NCD 05/00 Q1031 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 03:20:00,METAR EKCH 300320Z AUTO 27005KT 9999 NCD 04/M01 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 02:50:00,METAR EKCH 300250Z AUTO 28006KT 9999 NCD 04/M01 Q1031 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 02:20:00,METAR EKCH 300220Z AUTO 27005KT 9999 NCD 05/M00 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 01:50:00,METAR EKCH 300150Z AUTO 25005KT 9999 NCD 05/M00 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 01:20:00,METAR EKCH 300120Z AUTO 26005KT 9999 NCD 05/M00 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 00:50:00,METAR EKCH 300050Z AUTO 25006KT 9999 NCD 05/M00 Q1031 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 00:20:00,METAR EKCH 300020Z AUTO 26004KT 9999 NCD 06/M00 Q1031 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 23:50:00,METAR EKCH 292350Z AUTO 23006KT 9999 NCD 04/M01 Q1031 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 23:20:00,METAR EKCH 292320Z AUTO 29005KT 9999 NCD 08/M01 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 22:50:00,METAR EKCH 292250Z AUTO 30005KT 9999 NCD 08/M01 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 22:20:00,METAR EKCH 292220Z AUTO 29004KT 9999 NCD 09/M02 Q1031 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 21:50:00,METAR EKCH 292150Z AUTO 30006KT 9999 NCD 09/M02 Q1031 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 21:20:00,METAR EKCH 292120Z AUTO 30006KT 260V330 9999 NCD 09/M03 Q1031 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 20:50:00,METAR EKCH 292050Z AUTO 28004KT 250V310 9999 NCD 10/M03 Q1031 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 20:20:00,METAR EKCH 292020Z AUTO 25003KT 9999 NCD 10/M03 Q1031 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 19:50:00,METAR EKCH 291950Z AUTO 30005KT 9999 NCD 11/M03 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 19:20:00,METAR EKCH 291920Z AUTO 30005KT 260V020 9999 NCD 11/M03 Q1030 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 18:50:00,METAR EKCH 291850Z AUTO 31006KT 290V360 9999 NCD 12/M03 Q1030 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 18:20:00,METAR EKCH 291820Z AUTO 32009KT 300V360 9999 NCD 13/M02 Q1030 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 17:50:00,METAR EKCH 291750Z AUTO 32009KT 290V350 9999 NCD 14/M02 Q1030 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 17:20:00,METAR EKCH 291720Z AUTO 31009KT 270V360 9999 NCD 14/M03 Q1030 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 16:50:00,METAR EKCH 291650Z AUTO 34009KT 310V020 9999 NCD 15/M02 Q1030 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 16:20:00,METAR EKCH 291620Z AUTO 35008KT 9999 NCD 15/M02 Q1030 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 15:50:00,METAR EKCH 291550Z AUTO 35009KT 9999 NCD 14/01 Q1030 NOSIG,0,9,0,10000,0,0,0,
2026-04-29 15:20:00,METAR EKCH 291520Z AUTO 01007KT 9999 NCD 13/00 Q1030 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 14:50:00,METAR EKCH 291450Z AUTO 06005KT 020V090 9999 NCD 13/M00 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 14:20:00,METAR EKCH 291420Z AUTO 06004KT 350V110 9999 NCD 13/M01 Q1031 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 13:50:00,METAR EKCH 291350Z AUTO 09003KT 9999 NCD 13/M01 Q1031 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 13:20:00,METAR EKCH 291320Z AUTO 12005KT 090V150 9999 NCD 13/M01 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 12:50:00,METAR EKCH 291250Z AUTO 14004KT 080V200 9999 NCD 14/M02 Q1031 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 12:20:00,METAR EKCH 291220Z AUTO 18008KT 150V210 9999 NCD 13/M00 Q1031 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 11:50:00,METAR EKCH 291150Z AUTO 17007KT 140V200 9999 NCD 14/01 Q1031 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 11:20:00,METAR EKCH 291120Z AUTO 17007KT 9999 NCD 12/M01 Q1031 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 10:50:00,METAR EKCH 291050Z AUTO 19007KT 9999 NCD 12/02 Q1031 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 10:20:00,METAR EKCH 291020Z AUTO 17005KT 120V210 9999 NCD 12/02 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 09:50:00,METAR EKCH 290950Z AUTO 15005KT 130V200 9999 NCD 12/02 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 09:20:00,METAR EKCH 290920Z AUTO 15005KT 9999 NCD 11/03 Q1031 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 08:50:00,METAR EKCH 290850Z AUTO 12004KT 080V150 9999 NCD 11/03 Q1031 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 08:20:00,METAR EKCH 290820Z AUTO 11004KT 080V150 9999 NCD 11/02 Q1031 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 07:50:00,METAR EKCH 290750Z AUTO 14002KT 9999 NCD 10/01 Q1031 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 07:20:00,METAR EKCH 290720Z AUTO 14002KT 9999 NCD 10/03 Q1031 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 06:50:00,METAR EKCH 290650Z AUTO 13002KT 9999 NCD 08/02 Q1031 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 06:20:00,METAR EKCH 290620Z AUTO 12002KT 9999 NCD 08/03 Q1031 NOSIG,0,2,0,10000,0,0,0,
2026-04-29 05:50:00,METAR EKCH 290550Z AUTO 08003KT 9999 NCD 07/03 Q1031 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 05:20:00,METAR EKCH 290520Z AUTO 08003KT 9999 NCD 06/03 Q1031 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 04:50:00,METAR EKCH 290450Z AUTO 08003KT 9999 NCD 05/03 Q1030 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 04:20:00,METAR EKCH 290420Z AUTO 05005KT 9999 NCD 04/02 Q1030 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 03:50:00,METAR EKCH 290350Z AUTO 08005KT 9999 NCD 04/02 Q1030 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 03:20:00,METAR EKCH 290320Z AUTO 09006KT 9999 NCD 04/01 Q1030 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 02:50:00,METAR EKCH 290250Z AUTO 08005KT 9999 NCD 03/01 Q1030 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 02:20:00,METAR EKCH 290220Z AUTO 07004KT 9999 NCD 03/01 Q1030 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 01:50:00,METAR EKCH 290150Z AUTO 09003KT 9999 NCD 04/02 Q1030 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 01:20:00,METAR EKCH 290120Z AUTO 10003KT 9999 NCD 04/03 Q1030 NOSIG,0,3,0,10000,0,0,0,
2026-04-29 00:50:00,METAR EKCH 290050Z AUTO 13005KT 9999 NCD 05/04 Q1029 NOSIG,0,5,0,10000,0,0,0,
2026-04-29 00:20:00,METAR EKCH 290020Z AUTO 13006KT 9999 NCD 05/04 Q1029 NOSIG,0,6,0,10000,0,0,0,
2026-04-28 23:50:00,METAR EKCH 282350Z AUTO 12006KT 9999 NCD 06/04 Q1029 NOSIG,0,6,0,10000,0,0,0,
2026-04-28 23:20:00,METAR EKCH 282320Z AUTO 04006KT 9999 NCD 05/01 Q1029 NOSIG,0,6,0,10000,0,0,0,
2026-04-28 22:50:00,METAR EKCH 282250Z AUTO 02008KT 9999 NCD 06/01 Q1029 NOSIG,0,8,0,10000,0,0,0,
2026-04-28 22:20:00,METAR EKCH 282220Z AUTO 04009KT 010V070 9999 NCD 07/02 Q1029 NOSIG,0,9,0,10000,0,0,0,
2026-04-28 21:50:00,METAR EKCH 282150Z AUTO 35011KT 9999 NCD 08/01 Q1028 NOSIG,0,11,0,10000,0,0,0,
2026-04-28 21:20:00,METAR EKCH 282120Z AUTO 35013KT 9999 NCD 09/02 Q1028 NOSIG,0,13,0,10000,0,0,0,
2026-04-28 20:50:00,METAR EKCH 282050Z AUTO 35013KT 9999 NCD 08/01 Q1028 NOSIG,0,13,0,10000,0,0,0,
2026-04-28 20:20:00,METAR EKCH 282020Z AUTO 34012KT 9999 NCD 08/01 Q1028 NOSIG,0,12,0,10000,0,0,0,
2026-04-28 19:50:00,METAR EKCH 281950Z AUTO 34012KT 9999 NCD 09/00 Q1028 NOSIG,0,12,0,10000,0,0,0,
2026-04-28 19:20:00,METAR EKCH 281920Z AUTO 34013KT 9999 NCD 09/M01 Q1028 NOSIG,0,13,0,10000,0,0,0,
2026-04-28 18:50:00,METAR EKCH 281850Z AUTO 34010KT 9999 NCD 09/M01 Q1028 NOSIG,0,10,0,10000,0,0,0,
2026-04-28 18:20:00,METAR EKCH 281820Z AUTO 35012KT 9999 NCD 10/M02 Q1027 NOSIG,0,12,0,10000,0,0,0,
2026-04-28 17:50:00,METAR EKCH 281750Z AUTO 35014KT 9999 NCD 11/M02 Q1027 NOSIG,0,14,0,10000,0,0,0,
