Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 05:30:00,METAR LHBP 010530Z VRB02KT CAVOK 09/M03 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 05:00:00,METAR LHBP 010500Z VRB02KT CAVOK 05/M03 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 04:30:00,METAR LHBP 010430Z 34002KT CAVOK 02/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 04:00:00,METAR LHBP 010400Z 31003KT 290V010 CAVOK 02/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 03:30:00,METAR LHBP 010330Z 34004KT CAVOK 00/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 03:00:00,METAR LHBP 010300Z 36005KT CAVOK M01/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 02:30:00,METAR LHBP 010230Z 01005KT CAVOK M01/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 02:00:00,METAR LHBP 010200Z 01004KT CAVOK 00/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 01:30:00,METAR LHBP 010130Z 36004KT CAVOK M00/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 01:00:00,METAR LHBP 010100Z 34005KT CAVOK M01/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 00:30:00,METAR LHBP 010030Z 01003KT CAVOK M01/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 00:00:00,METAR LHBP 010000Z 35002KT CAVOK M00/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 23:30:00,METAR LHBP 302330Z 01003KT CAVOK 01/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 23:00:00,METAR LHBP 302300Z 00000KT CAVOK 01/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 22:30:00,METAR LHBP 302230Z 09002KT CAVOK 02/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 22:00:00,METAR LHBP 302200Z 11002KT CAVOK 03/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 21:30:00,METAR LHBP 302130Z 08001KT CAVOK 04/M06 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 21:00:00,METAR LHBP 302100Z 11002KT CAVOK 04/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 20:30:00,METAR LHBP 302030Z VRB01KT CAVOK 05/M06 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 20:00:00,METAR LHBP 302000Z 09006KT CAVOK 09/M06 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 19:30:00,METAR LHBP 301930Z 01004KT 320V050 CAVOK 06/M05 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 19:00:00,METAR LHBP 301900Z 10003KT 060V140 CAVOK 07/M06 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 18:30:00,METAR LHBP 301830Z VRB02KT CAVOK 09/M06 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 18:00:00,METAR LHBP 301800Z 35003KT 320V020 CAVOK 12/M08 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 17:30:00,METAR LHBP 301730Z 02005KT 350V050 CAVOK 13/M08 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 17:00:00,METAR LHBP 301700Z 01007KT CAVOK 14/M09 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 16:30:00,METAR LHBP 301630Z 01008KT 340V050 CAVOK 14/M09 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 16:00:00,METAR LHBP 301600Z 02008KT 350V070 CAVOK 15/M09 Q1025 NOSIG,1,0,0,9999,0,0,0,
