Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 14:00:00,METAR RJOA 011400Z AUTO 28006KT 9999 NCD 10/07 Q1009,0,6,0,10000,0,0,0,
2026-05-01 13:00:00,METAR RJOA 011300Z 24003KT 200V270 9999 FEW025 11/07 Q1010,0,3,0,10000,0,0,0,
2026-05-01 12:00:00,METAR RJOA 011200Z 21003KT 9999 FEW025 BKN070 11/08 Q1008,0,3,0,10000,0,0,0,
2026-05-01 11:00:00,METAR RJOA 011100Z 27007KT 9999 FEW020 BKN030 BKN050 11/07 Q1007,0,7,0,10000,0,0,0,
2026-05-01 10:00:00,METAR RJOA 011000Z 25007KT 9999 FEW020 SCT035 BKN050 10/07 Q1006,0,7,0,10000,0,0,0,
2026-05-01 09:00:00,METAR RJOA 010900Z 26009KT 9999 FEW020 SCT030 BKN040 10/07 Q1006,0,9,0,10000,0,0,0,
2026-05-01 08:00:00,METAR RJOA 010800Z 26009KT 9999 -SHRA FEW020 SCT030 BKN040 11/07 Q1005,0,9,0,10000,0,0,0,RA
2026-05-01 07:00:00,METAR RJOA 010700Z 28016KT 9999 -SHRA FEW020 SCT030 BKN040 12/07 Q1004,0,16,0,10000,0,0,0,RA
2026-05-01 06:00:00,METAR RJOA 010600Z 27011KT 9999 -SHRA FEW015 SCT020 BKN030 11/09 Q1004,0,11,0,10000,0,0,0,RA
2026-05-01 05:00:00,METAR RJOA 010500Z 27012KT 9999 -SHRA FEW020 SCT025 BKN035 12/09 Q1004,0,12,0,10000,0,0,0,RA
2026-05-01 04:00:00,METAR RJOA 010400Z 26011KT 9999 FEW020 SCT030 BKN040 14/08 Q1003,0,11,0,10000,0,0,0,
2026-05-01 03:00:00,METAR RJOA 010300Z 27011G21KT 240V310 9999 FEW015 SCT020 BKN035 15/11 Q1003,0,11,1,10000,0,0,0,
2026-05-01 02:00:00,METAR RJOA 010200Z 26011KT 9999 FEW005 SCT015 BKN030 14/12 Q1004,0,11,0,10000,0,0,0,
2026-05-01 01:00:00,METAR RJOA 010100Z 28012KT 9999 SHRA FEW005 SCT010 BKN025 13/11 Q1004,0,12,0,10000,0,0,0,"RA,SH"
2026-05-01 00:00:00,METAR RJOA 010000Z 28008KT 9999 -SHRA FEW003 SCT008 BKN015 14/13 Q1004,0,8,0,10000,0,0,0,RA
2026-04-30 23:00:00,METAR RJOA 302300Z VRB02KT 0900 R28/P2000N -SHRA FG FEW000 SCT001 BKN002 13/13 Q1004,0,2,0,1448100,0,0,1,"FG,RA"
2026-04-30 22:30:00,METAR RJOA 302230Z 25007KT 5000 BCFG BR FEW000 SCT002 BKN005 13/13 Q1005,0,7,0,5000,0,0,1,"BC,BR,FG"
2026-04-30 22:00:00,METAR RJOA 302200Z AUTO 26009KT 9999 BKN002 BKN005 OVC008 13/13 Q1004,0,9,0,10000,0,0,0,
2026-04-30 21:00:00,METAR RJOA 302100Z AUTO 27007KT 6000 -RA OVC001 13/13 Q1004,0,7,0,6000,0,0,0,-RA
2026-04-30 20:00:00,METAR RJOA 302000Z AUTO 26005KT 0200 R28/P2000N RA FG OVC000 13/13 Q1004,0,5,0,321800,0,0,1,"FG,RA"
2026-04-30 19:00:00,METAR RJOA 301900Z AUTO 35003KT 270V030 4800 RA BR FEW000 BKN008 BKN031 //////TCU 13/13 Q1003,0,3,0,4800,0,0,1,"BR,RA"
2026-04-30 18:00:00,METAR RJOA 301800Z AUTO 08008KT 4200 BR OVC001 //////TCU 13/13 Q1003,0,8,0,4200,0,0,1,BR
2026-04-30 17:00:00,METAR RJOA 301700Z AUTO 07008KT 7000 -RA OVC002 13/13 Q1004,0,8,0,7000,0,0,0,-RA
2026-04-30 16:00:00,METAR RJOA 301600Z AUTO 07011KT 9999 OVC003 13/13 Q1006,0,11,0,10000,0,0,0,
2026-04-30 15:00:00,METAR RJOA 301500Z AUTO 07009KT 9999 SCT003 OVC005 13/13 Q1007,0,9,0,10000,0,0,0,
2026-04-30 14:00:00,METAR RJOA 301400Z AUTO 07009KT 9999 BKN003 13/13 Q1008,0,9,0,10000,0,0,0,
2026-04-30 13:00:00,METAR RJOA 301300Z 08012KT 6000 -SHRA BCFG FEW000 SCT003 BKN005 13/12 Q1009,0,12,0,6000,0,0,1,"BC,FG,RA"
2026-04-30 12:00:00,METAR RJOA 301200Z 07013KT 6000 -SHRA BCFG FEW000 SCT003 BKN006 13/12 Q1010,0,13,0,6000,0,0,1,"BC,FG,RA"
2026-04-30 11:00:00,METAR RJOA 301100Z 06008KT 4500 -SHRA BCFG BR FEW000 SCT003 BKN005 13/12 Q1011,0,8,0,4500,0,0,1,"BC,BR,FG,RA"
2026-04-30 10:00:00,METAR RJOA 301000Z 07014KT 4500 BCFG BR FEW000 SCT003 BKN004 12/12 Q1010,0,14,0,4500,0,0,1,"BC,BR,FG"
2026-04-30 09:00:00,METAR RJOA 300900Z 07013KT 7000 BCFG FEW000 SCT003 BKN005 12/11 Q1011,0,13,0,7000,0,0,1,"BC,FG"
2026-04-30 08:00:00,METAR RJOA 300800Z 07014KT 7000 BCFG FEW000 SCT005 BKN007 12/11 Q1011,0,14,0,7000,0,0,1,"BC,FG"
2026-04-30 07:00:00,METAR RJOA 300700Z 07012KT 4000 -RA BCFG BR FEW000 SCT004 BKN006 11/11 Q1012,0,12,0,4000,0,0,1,"-RA,BC,BR,FG"
2026-04-30 06:00:00,METAR RJOA 300600Z 07009KT 4000 -RA BCFG BR FEW000 SCT003 BKN005 12/11 Q1013,0,9,0,4000,0,0,1,"-RA,BC,BR,FG"
2026-04-30 05:00:00,METAR RJOA 300500Z 07010KT 4000 -RA BCFG BR FEW000 SCT003 BKN005 11/11 Q1014,0,10,0,4000,0,0,1,"-RA,BC,BR,FG"
2026-04-30 04:00:00,METAR RJOA 300400Z 08012KT 3000 -RA BCFG BR FEW000 SCT006 BKN008 11/11 Q1015,0,12,0,3000,0,0,1,"-RA,BC,BR,FG"
2026-04-30 03:00:00,METAR RJOA 300300Z 08010KT 3000 -RA BCFG BR FEW000 SCT005 BKN007 11/11 Q1016,0,10,0,3000,0,0,1,"-RA,BC,BR,FG"
2026-04-30 02:00:00,METAR RJOA 300200Z 11008KT 080V140 3000 -RA BCFG BR FEW000 SCT003 BKN006 12/11 Q1017,0,8,0,3000,0,0,1,"-RA,BC,BR,FG"
2026-04-30 01:00:00,METAR RJOA 300100Z 10007KT 0900 R10/P2000N -RA FG FEW000 BKN001 BKN002 11/11 Q1017,0,7,0,1448100,0,0,1,"-RA,FG"
2026-04-30 00:00:00,METAR RJOA 300000Z 09008KT 2000 -RA BCFG BR FEW000 SCT003 BKN006 11/10 Q1018,0,8,0,2000,0,0,1,"-RA,BC,BR,FG"
2026-04-29 23:00:00,METAR RJOA 292300Z 07010KT 5000 -RA BCFG BR FEW000 BKN006 BKN015 11/10 Q1018,0,10,0,5000,0,0,1,"-RA,BC,BR,FG"
2026-04-29 22:30:00,METAR RJOA 292230Z 07008KT 5000 -RA BCFG BR FEW000 SCT006 BKN015 10/10 Q1018,0,8,0,5000,0,0,1,"-RA,BC,BR,FG"
2026-04-29 22:00:00,METAR RJOA 292200Z AUTO 07009KT 9999 -RA FEW003 SCT010 BKN013 10/10 Q1018,0,9,0,10000,0,0,0,-RA
2026-04-29 21:00:00,METAR RJOA 292100Z AUTO 08009KT 7000 -RA FEW003 SCT005 BKN016 11/10 Q1017,0,9,0,7000,0,0,0,-RA
2026-04-29 20:00:00,METAR RJOA 292000Z AUTO 08006KT 7000 R28/1300VP2000D -RA BKN002 OVC050 11/10 Q1017,0,6,0,7000,0,0,0,-RA
2026-04-29 19:00:00,METAR RJOA 291900Z AUTO 05005KT 9000 -RA SCT045 BKN050 OVC060 11/10 Q1018,0,5,0,9000,0,0,0,-RA
2026-04-29 18:00:00,METAR RJOA 291800Z AUTO 06003KT 8000 -RA FEW011 SCT048 BKN050 11/10 Q1018,0,3,0,8000,0,0,0,-RA
2026-04-29 17:00:00,METAR RJOA 291700Z AUTO 04003KT 9999 -RA FEW047 SCT050 BKN060 11/10 Q1018,0,3,0,10000,0,0,0,-RA
2026-04-29 16:00:00,METAR RJOA 291600Z AUTO VRB01KT 9999 -RA NSC 11/10 Q1018,0,1,0,10000,0,0,0,-RA
2026-04-29 15:00:00,METAR RJOA 291500Z AUTO 35002KT 9999 -RA NSC 12/09 Q1018,0,2,0,10000,0,0,0,-RA
2026-04-29 14:00:00,METAR RJOA 291400Z AUTO 35003KT 9999 -RA NSC 12/09 Q1018,0,3,0,10000,0,0,0,-RA
2026-04-29 13:00:00,METAR RJOA 291300Z 02005KT 9999 -RA FEW015 BKN100 BKN120 13/09 Q1018,0,5,0,10000,0,0,0,-RA
2026-04-29 12:00:00,METAR RJOA 291200Z 01004KT 9999 -RA FEW020 BKN100 BKN120 14/08 Q1018,0,4,0,10000,0,0,0,-RA
2026-04-29 11:00:00,METAR RJOA 291100Z 36006KT 9999 -RA FEW025 BKN100 BKN120 14/07 Q1017,0,6,0,10000,0,0,0,-RA
2026-04-29 10:00:00,METAR RJOA 291000Z 32003KT 230V030 9999 FEW030 SCT080 BKN100 14/07 Q1017,0,3,0,10000,0,0,0,
2026-04-29 09:00:00,METAR RJOA 290900Z 35008KT 310V040 9999 FEW030 SCT100 BKN120 15/06 Q1017,0,8,0,10000,0,0,0,
2026-04-29 08:00:00,METAR RJOA 290800Z 35005KT 310V010 9999 FEW030 SCT110 BKN140 15/07 Q1017,0,5,0,10000,0,0,0,
2026-04-29 07:00:00,METAR RJOA 290700Z 32007KT 290V350 9999 FEW030 SCT110 BKN150 15/07 Q1016,0,7,0,10000,0,0,0,
2026-04-29 06:00:00,METAR RJOA 290600Z 34008KT 310V010 9999 FEW030 SCT110 BKN150 15/07 Q1016,0,8,0,10000,0,0,0,
2026-04-29 05:00:00,METAR RJOA 290500Z 34006KT 310V010 9999 FEW025 SCT100 BKN130 15/07 Q1016,0,6,0,10000,0,0,0,
2026-04-29 04:00:00,METAR RJOA 290400Z 32008KT 9999 FEW025 BKN130 15/08 Q1017,0,8,0,10000,0,0,0,
2026-04-29 03:00:00,METAR RJOA 290300Z 32007KT 300V010 9999 FEW025 BKN130 15/09 Q1017,0,7,0,10000,0,0,0,
2026-04-29 02:00:00,METAR RJOA 290200Z 32011KT 9999 FEW025 BKN130 16/09 Q1017,0,11,0,10000,0,0,0,
2026-04-29 01:00:00,METAR RJOA 290100Z 32008KT 260V360 9999 FEW030 BKN090 BKN150 16/09 Q1017,0,8,0,10000,0,0,0,
2026-04-29 00:00:00,METAR RJOA 290000Z VRB04KT 9999 FEW040 SCT090 BKN130 15/09 Q1016,0,4,0,10000,0,0,0,
2026-04-28 23:00:00,METAR RJOA 282300Z 32007KT 290V050 9999 FEW030 BKN120 14/08 Q1016,0,7,0,10000,0,0,0,
2026-04-28 22:30:00,METAR RJOA 282230Z 32008KT CAVOK 14/09 Q1015,1,0,0,9999,0,0,0,
2026-04-28 22:00:00,METAR RJOA 282200Z AUTO 29008KT 280V340 9999 NSC 14/09 Q1015,0,8,0,10000,0,0,0,
2026-04-28 21:00:00,METAR RJOA 282100Z AUTO 27006KT 9999 FEW038 SCT120 BKN160 14/10 Q1014,0,6,0,10000,0,0,0,
2026-04-28 20:00:00,METAR RJOA 282000Z AUTO 33003KT 280V010 9999 NSC 14/10 Q1013,0,3,0,10000,0,0,0,
2026-04-28 19:00:00,METAR RJOA 281900Z AUTO 27006KT 240V310 9999 FEW034 BKN090 BKN180 15/09 Q1013,0,6,0,10000,0,0,0,
2026-04-28 18:00:00,METAR RJOA 281800Z AUTO 29005KT 260V320 9999 FEW034 SCT090 BKN100 15/08 Q1013,0,5,0,10000,0,0,0,
2026-04-28 17:00:00,METAR RJOA 281700Z AUTO 31006KT 280V340 9999 SCT029 BKN090 OVC100 16/10 Q1013,0,6,0,10000,0,0,0,
2026-04-28 16:00:00,METAR RJOA 281600Z AUTO 01004KT 340V040 9999 BKN029 BKN044 OVC120 16/12 Q1013,0,4,0,10000,0,0,0,
2026-04-28 15:00:00,METAR RJOA 281500Z AUTO 06004KT 9999 BKN028 BKN037 OVC120 16/12 Q1014,0,4,0,10000,0,0,0,
2026-04-28 14:00:00,METAR RJOA 281400Z AUTO 06003KT 9999 FEW030 SCT049 OVC120 17/11 Q1014,0,3,0,10000,0,0,0,
2026-04-28 13:00:00,METAR RJOA 281300Z VRB01KT 9999 FEW045 BKN110 17/10 Q1014,0,1,0,10000,0,0,0,
2026-04-28 12:00:00,METAR RJOA 281200Z 25003KT 9999 FEW045 BKN120 18/10 Q1013,0,3,0,10000,0,0,0,
2026-04-28 11:00:00,METAR RJOA 281100Z 30003KT CAVOK 18/10 Q1013,1,0,0,9999,0,0,0,
2026-04-28 10:00:00,METAR RJOA 281000Z VRB02KT CAVOK 17/09 Q1012,1,0,0,9999,0,0,0,
2026-04-28 09:00:00,METAR RJOA 280900Z 20003KT 150V250 CAVOK 18/08 Q1011,1,0,0,9999,0,0,0,
2026-04-28 08:00:00,METAR RJOA 280800Z 22006KT 180V270 9999 FEW040 SCT140 19/07 Q1011,0,6,0,10000,0,0,0,
2026-04-28 07:00:00,METAR RJOA 280700Z 20007KT 140V270 9999 FEW030 SCT180 21/07 Q1011,0,7,0,10000,0,0,0,
2026-04-28 06:00:00,METAR RJOA 280600Z 21007KT 160V250 9999 FEW030 SCT/// 22/08 Q1011,0,7,0,10000,0,0,0,
2026-04-28 05:00:00,METAR RJOA 280500Z 20010KT 160V260 9999 FEW030 SCT150 22/07 Q1011,0,10,0,10000,0,0,0,
2026-04-28 04:00:00,METAR RJOA 280400Z VRB06KT 9999 FEW030 BKN/// 22/08 Q1012,0,6,0,10000,0,0,0,
2026-04-28 03:00:00,METAR RJOA 280300Z 22008KT 180V250 9999 FEW030 SCT130 22/11 Q1012,0,8,0,10000,0,0,0,
2026-04-28 02:00:00,METAR RJOA 280200Z 20007KT 160V250 9999 FEW030 BKN/// 21/12 Q1013,0,7,0,10000,0,0,0,
2026-04-28 01:00:00,METAR RJOA 280100Z 21006KT 140V310 9999 FEW020 SCT025 BKN/// 20/14 Q1013,0,6,0,10000,0,0,0,
2026-04-28 00:00:00,METAR RJOA 280000Z 20006KT 150V240 9999 FEW015 18/14 Q1013,0,6,0,10000,0,0,0,
2026-04-27 23:00:00,METAR RJOA 272300Z 28003KT 250V310 9999 PRFG FEW000 BKN/// 16/13 Q1013,0,3,0,10000,0,0,1,FG
2026-04-27 22:30:00,METAR RJOA 272230Z 28003KT 9999 PRFG FEW000 BKN/// 16/13 Q1013,0,3,0,10000,0,0,1,FG
2026-04-27 22:00:00,METAR RJOA 272200Z AUTO 27002KT 9999 NSC 15/13 Q1013,0,2,0,10000,0,0,0,
2026-04-27 21:00:00,METAR RJOA 272100Z AUTO VRB01KT 9999 NSC 14/12 Q1012,0,1,0,10000,0,0,0,
2026-04-27 20:00:00,METAR RJOA 272000Z AUTO VRB01KT 9999 NCD 13/11 Q1012,0,1,0,10000,0,0,0,
2026-04-27 19:00:00,METAR RJOA 271900Z AUTO 04002KT 9999 NCD 13/12 Q1012,0,2,0,10000,0,0,0,
2026-04-27 18:00:00,METAR RJOA 271800Z AUTO VRB01KT 9999 NSC 13/12 Q1012,0,1,0,10000,0,0,0,
2026-04-27 17:00:00,METAR RJOA 271700Z AUTO VRB01KT 9999 NSC 14/11 Q1012,0,1,0,10000,0,0,0,
2026-04-27 16:00:00,METAR RJOA 271600Z AUTO VRB01KT 9999 NCD 15/12 Q1012,0,1,0,10000,0,0,0,
2026-04-27 15:00:00,METAR RJOA 271500Z AUTO VRB02KT 9999 NCD 15/12 Q1012,0,2,0,10000,0,0,0,
2026-04-27 14:00:00,METAR RJOA 271400Z AUTO 20002KT 9999 NCD 16/13 Q1013,0,2,0,10000,0,0,0,
2026-04-27 13:00:00,METAR RJOA 271300Z VRB01KT 9999 FEW025 BKN/// 16/13 Q1013,0,1,0,10000,0,0,0,
2026-04-27 12:00:00,METAR RJOA 271200Z 32004KT 9999 FEW025 BKN/// 17/13 Q1013,0,4,0,10000,0,0,0,
2026-04-27 11:00:00,METAR RJOA 271100Z VRB01KT 9999 FEW025 BKN/// 17/13 Q1012,0,1,0,10000,0,0,0,
2026-04-27 10:00:00,METAR RJOA 271000Z 27003KT 9999 FEW025 SCT/// 17/13 Q1012,0,3,0,10000,0,0,0,
2026-04-27 09:00:00,METAR RJOA 270900Z 21004KT 150V250 9999 FEW025 SCT040 BKN/// 18/14 Q1011,0,4,0,10000,0,0,0,
2026-04-27 08:00:00,METAR RJOA 270800Z 18004KT 120V250 9999 -SHRA FEW030 SCT040 19/14 Q1011,0,4,0,10000,0,0,0,RA
2026-04-27 07:00:00,METAR RJOA 270700Z 17004KT 120V230 9999 SCT030 BKN/// 21/14 Q1010,0,4,0,10000,0,0,0,
2026-04-27 06:00:00,METAR RJOA 270600Z 18004KT 140V230 9999 SCT030 21/14 Q1010,0,4,0,10000,0,0,0,
2026-04-27 05:00:00,METAR RJOA 270500Z 21007KT 170V260 9999 FEW020 SCT030 21/15 Q1010,0,7,0,10000,0,0,0,
2026-04-27 04:00:00,METAR RJOA 270400Z 20008KT 130V250 9999 FEW020 SCT025 20/14 Q1011,0,8,0,10000,0,0,0,
2026-04-27 03:00:00,METAR RJOA 270300Z 07004KT 030V140 9999 FEW015 BKN020 19/15 Q1011,0,4,0,10000,0,0,0,
2026-04-27 02:00:00,METAR RJOA 270200Z 11005KT 9999 FEW010 SCT015 BKN030 17/14 Q1012,0,5,0,10000,0,0,0,
2026-04-27 01:00:00,METAR RJOA 270100Z 21005KT 160V250 9999 FEW010 BKN025 17/15 Q1011,0,5,0,10000,0,0,0,
2026-04-27 00:00:00,METAR RJOA 270000Z 24004KT 210V290 9999 FEW003 SCT015 16/13 Q1011,0,4,0,10000,0,0,0,
2026-04-26 23:00:00,METAR RJOA 262300Z 29004KT 200V330 9999 BCFG FEW000 SCT005 14/13 Q1011,0,4,0,10000,0,0,1,"BC,FG"
2026-04-26 22:30:00,METAR RJOA 262230Z 31004KT 9999 R28/P2000N BCFG FEW000 13/13 Q1011,0,4,0,10000,0,0,1,"BC,FG"
2026-04-26 22:00:00,METAR RJOA 262200Z AUTO 26002KT 2900 R28/P2000N BR BKN000 13/13 Q1010,0,2,0,2900,0,0,1,BR
2026-04-26 21:00:00,METAR RJOA 262100Z AUTO 29005KT 5000 BR SCT000 BKN017 BKN049 13/13 Q1010,0,5,0,5000,0,0,1,BR
2026-04-26 20:00:00,METAR RJOA 262000Z AUTO 30004KT 9999 FEW011 BKN015 OVC017 13/12 Q1010,0,4,0,10000,0,0,0,
2026-04-26 19:00:00,METAR RJOA 261900Z AUTO 29003KT 8000 FEW000 SCT012 BKN017 13/12 Q1009,0,3,0,8000,0,0,0,
2026-04-26 18:00:00,METAR RJOA 261800Z AUTO 28003KT 260V320 0100 R28/P2000N FG FEW000 BKN001 OVC120 13/12 Q1010,0,3,0,160900,0,0,1,FG
2026-04-26 17:00:00,METAR RJOA 261700Z AUTO 09003KT 9999 -RA BKN021 BKN045 BKN060 13/12 Q1010,0,3,0,10000,0,0,0,-RA
2026-04-26 16:00:00,METAR RJOA 261600Z AUTO 11004KT 9999 -RA FEW012 SCT017 BKN020 13/12 Q1010,0,4,0,10000,0,0,0,-RA
2026-04-26 15:00:00,METAR RJOA 261500Z AUTO 10005KT 9999 BKN008 OVC010 13/13 Q1010,0,5,0,10000,0,0,0,
2026-04-26 14:00:00,METAR RJOA 261400Z AUTO 07007KT 9999 -RA FEW008 SCT070 BKN090 13/13 Q1011,0,7,0,10000,0,0,0,-RA
2026-04-26 13:00:00,METAR RJOA 261300Z 08008KT 9000 RA BCFG FEW000 SCT070 BKN090 14/13 Q1011,0,8,0,9000,0,0,1,"BC,FG,RA"
2026-04-26 12:00:00,METAR RJOA 261200Z 07006KT 8000 RA BCFG FEW000 SCT070 BKN080 14/13 Q1012,0,6,0,8000,0,0,1,"BC,FG,RA"
2026-04-26 11:00:00,METAR RJOA 261100Z 04008KT 8000 RA BCFG FEW000 BKN070 BKN080 14/13 Q1012,0,8,0,8000,0,0,1,"BC,FG,RA"
2026-04-26 10:00:00,METAR RJOA 261000Z 06010KT 8000 RA BCFG FEW000 SCT070 BKN080 14/13 Q1012,0,10,0,8000,0,0,1,"BC,FG,RA"
2026-04-26 09:00:00,METAR RJOA 260900Z 07010KT 7000 RA BCFG FEW000 SCT050 BKN080 14/13 Q1013,0,10,0,7000,0,0,1,"BC,FG,RA"
2026-04-26 08:00:00,METAR RJOA 260800Z 04007KT 6000 RA BCFG FEW000 SCT050 BKN070 14/13 Q1013,0,7,0,6000,0,0,1,"BC,FG,RA"
2026-04-26 07:00:00,METAR RJOA 260700Z 08008KT 040V120 3500 RA BCFG BR FEW000 SCT050 BKN070 14/13 Q1013,0,8,0,3500,0,0,1,"BC,BR,FG,RA"
2026-04-26 06:00:00,METAR RJOA 260600Z 04010KT 4500 RA BCFG BR FEW000 SCT050 BKN070 14/13 Q1013,0,10,0,4500,0,0,1,"BC,BR,FG,RA"
2026-04-26 05:00:00,METAR RJOA 260500Z 09003KT 040V140 4500 RA BR FEW010 SCT030 BKN060 15/14 Q1014,0,3,0,4500,0,0,1,"BR,RA"
2026-04-26 04:00:00,METAR RJOA 260400Z 07008KT 040V110 9999 FEW025 SCT050 BKN120 17/13 Q1014,0,8,0,10000,0,0,0,
2026-04-26 03:00:00,METAR RJOA 260300Z 13003KT 090V180 9999 -RA FEW030 SCT040 BKN070 17/13 Q1015,0,3,0,10000,0,0,0,-RA
2026-04-26 02:00:00,METAR RJOA 260200Z 13004KT 100V160 9999 FEW030 BKN045 BKN100 16/12 Q1016,0,4,0,10000,0,0,0,
2026-04-26 01:00:00,METAR RJOA 260100Z 10007KT 070V130 9999 FEW030 SCT090 BKN/// 17/11 Q1016,0,7,0,10000,0,0,0,
2026-04-26 00:00:00,METAR RJOA 260000Z 07009KT 9999 FEW030 SCT090 BKN/// 16/11 Q1017,0,9,0,10000,0,0,0,
2026-04-25 23:00:00,METAR RJOA 252300Z 07011KT 9999 FEW030 SCT110 BKN/// 15/11 Q1017,0,11,0,10000,0,0,0,
2026-04-25 22:30:00,METAR RJOA 252230Z 08008KT 9999 FEW030 SCT120 BKN/// 14/11 Q1017,0,8,0,10000,0,0,0,
2026-04-25 22:00:00,METAR RJOA 252200Z AUTO 06009KT 9999 NSC 14/11 Q1017,0,9,0,10000,0,0,0,
2026-04-25 21:00:00,METAR RJOA 252100Z AUTO 06007KT 9999 NSC 13/10 Q1017,0,7,0,10000,0,0,0,
2026-04-25 20:00:00,METAR RJOA 252000Z AUTO 05009KT 9999 NCD 12/10 Q1017,0,9,0,10000,0,0,0,
2026-04-25 19:00:00,METAR RJOA 251900Z AUTO 05007KT 9999 NCD 12/09 Q1017,0,7,0,10000,0,0,0,
2026-04-25 18:00:00,METAR RJOA 251800Z AUTO 04007KT 9999 NCD 13/09 Q1017,0,7,0,10000,0,0,0,
2026-04-25 17:00:00,METAR RJOA 251700Z AUTO 05006KT 9999 NCD 13/09 Q1017,0,6,0,10000,0,0,0,
2026-04-25 16:00:00,METAR RJOA 251600Z AUTO VRB02KT 9999 NCD 14/09 Q1017,0,2,0,10000,0,0,0,
2026-04-25 15:00:00,METAR RJOA 251500Z AUTO 04002KT 9999 NCD 14/09 Q1018,0,2,0,10000,0,0,0,
2026-04-25 14:00:00,METAR RJOA 251400Z AUTO VRB01KT 9999 NCD 15/09 Q1018,0,1,0,10000,0,0,0,
2026-04-25 13:00:00,METAR RJOA 251300Z VRB01KT CAVOK 15/09 Q1019,1,0,0,9999,0,0,0,
2026-04-25 12:00:00,METAR RJOA 251200Z VRB01KT CAVOK 15/09 Q1019,1,0,0,9999,0,0,0,
2026-04-25 11:00:00,METAR RJOA 251100Z 09003KT 9999 FEW025 SCT/// 16/09 Q1018,0,3,0,10000,0,0,0,
2026-04-25 10:00:00,METAR RJOA 251000Z 11003KT 030V160 9999 FEW030 SCT/// 16/09 Q1018,0,3,0,10000,0,0,0,
2026-04-25 09:00:00,METAR RJOA 250900Z 14004KT 100V180 9999 FEW035 SCT/// 18/09 Q1017,0,4,0,10000,0,0,0,
