Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 04:30:00,METAR RJTT 010430Z 06003KT 6000 -SHRA SCT004 BKN006 BKN012 15/15 Q0998 NOSIG,0,3,0,6000,0,0,0,RA
2026-05-01 04:00:00,METAR RJTT 010400Z 04003KT 1500 R16R/1400VP2000U R22/1400VP2000N R16L/1300VP2000U R23/1800U -SHRA BR FEW003 BKN004 BKN010 14/14 Q0999 NOSIG,0,3,0,1500,0,0,1,"BR,RA"
2026-05-01 03:30:00,METAR RJTT 010330Z 11003KT 3500 R16R/1500VP2000N R22/0900VP2000U R34R/P2000N R23/P2000N -SHRA BR FEW003 BKN006 BKN010 14/14 Q1000 NOSIG,0,3,0,3500,0,0,1,"BR,RA"
2026-05-01 03:00:00,METAR RJTT 010300Z 09005KT 3500 R34L/P2000N R22/P2000N R34R/2000N R05/1600VP2000U SHRA BR FEW004 BKN010 BKN035 14/13 Q1000 TEMPO FEW005 BKN008,0,5,0,3500,0,0,1,"BR,RA,SH"
2026-05-01 02:30:00,METAR RJTT 010230Z 36003KT 290V030 2500 R34L/1400VP2000N R22/P2000N R34R/P2000N R05/P2000N SHRA BR FEW006 BKN012 BKN025 14/13 Q1002 TEMPO FEW005 BKN008,0,3,0,2500,0,0,1,"BR,RA,SH"
2026-05-01 02:00:00,METAR RJTT 010200Z 36006KT 8000 -SHRA FEW006 SCT015 BKN035 14/13 Q1002 TEMPO 4000 SHRA BR FEW005 BKN008,0,6,0,8000,0,0,1,"BR,RA,SH"
2026-05-01 01:30:00,METAR RJTT 010130Z 32008KT 7000 -SHRA FEW015 BKN100 13/13 Q1004 TEMPO 4000 SHRA BR FEW005 BKN008,0,8,0,7000,0,0,1,"BR,RA,SH"
2026-05-01 01:00:00,METAR RJTT 010100Z 29013KT 260V320 8000 R34L/P2000N R22/P2000N R34R/P2000N R05/2000N SHRA FEW004 SCT007 BKN012 13/12 Q1005 TEMPO 4000 SHRA BR FEW005 BKN008,0,13,0,8000,0,0,1,"BR,RA,SH"
2026-05-01 00:30:00,METAR RJTT 010030Z 30013KT 2500 R34L/P2000N R22/P2000N R34R/2000D R05/2000N +SHRA BR FEW005 BKN010 12/12 Q1006 TEMPO FEW002 BKN005,0,13,0,2500,0,0,1,"BR,RA"
2026-05-01 00:00:00,METAR RJTT 010000Z 33014KT 3500 R34L/P2000N R22/P2000N R34R/P2000N R05/2000N +SHRA BR FEW003 SCT007 BKN010 12/12 Q1006 TEMPO 2000 +SHRA BR FEW002 BKN005,0,14,0,3500,0,0,1,"BR,RA"
2026-04-30 23:30:00,METAR RJTT 302330Z 31010KT 3500 R34L/P2000N R22/P2000N R34R/P2000N R05/2000N SHRA BR FEW003 BKN004 BKN008 12/11 Q1007 TEMPO 2000 +SHRA BR,0,10,0,3500,0,0,1,"BR,RA,SH"
2026-04-30 23:00:00,METAR RJTT 302300Z 34011KT 4500 SHRA BR FEW004 BKN006 BKN009 12/12 Q1008 TEMPO 2000 +SHRA BR FEW002 BKN005,0,11,0,4500,0,0,1,"BR,RA,SH"
2026-04-30 22:30:00,METAR RJTT 302230Z 32011KT 4500 SHRA BR FEW003 BKN008 12/12 Q1009 TEMPO 3000 SHRA BR FEW002 BKN005,0,11,0,4500,0,0,1,"BR,RA,SH"
2026-04-30 22:00:00,METAR RJTT 302200Z 34009KT 4500 SHRA BR FEW004 BKN006 12/12 Q1009 TEMPO 3000 SHRA BR FEW002 BKN005,0,9,0,4500,0,0,1,"BR,RA,SH"
2026-04-30 21:30:00,METAR RJTT 302130Z 36010KT 3000 SHRA BR FEW003 BKN006 12/12 Q1010 TEMPO FEW002 BKN005,0,10,0,3000,0,0,1,"BR,RA,SH"
2026-04-30 21:00:00,METAR RJTT 302100Z 36011KT 9999 -SHRA FEW004 SCT006 BKN009 12/11 Q1011 TEMPO 4000 SHRA BR,0,11,0,10000,0,0,1,"BR,RA,SH"
2026-04-30 20:30:00,METAR RJTT 302030Z 02012KT 9999 -SHRA FEW005 SCT006 BKN011 12/11 Q1011 TEMPO 4000 SHRA BR FEW005 BKN008,0,12,0,10000,0,0,1,"BR,RA,SH"
2026-04-30 20:00:00,METAR RJTT 302000Z 01011KT 8000 -SHRA FEW005 SCT007 BKN110 12/11 Q1012 TEMPO 4000 SHRA BR FEW005 BKN008,0,11,0,8000,0,0,1,"BR,RA,SH"
2026-04-30 19:30:00,METAR RJTT 301930Z 33010KT 7000 SHRA FEW006 SCT007 BKN014 12/11 Q1014 TEMPO 4000 SHRA BR FEW005 BKN008,0,10,0,7000,0,0,1,"BR,RA,SH"
2026-04-30 19:00:00,METAR RJTT 301900Z 34013KT 7000 SHRA FEW006 BKN007 BKN014 12/11 Q1014 TEMPO 4000 SHRA BR,0,13,0,7000,0,0,1,"BR,RA,SH"
2026-04-30 18:30:00,METAR RJTT 301830Z 33013KT 7000 -SHRA FEW007 BKN014 12/11 Q1015 TEMPO 4000 SHRA BR FEW005 BKN008,0,13,0,7000,0,0,1,"BR,RA,SH"
2026-04-30 18:00:00,METAR RJTT 301800Z 35013KT 8000 -RA FEW005 BKN008 BKN014 12/11 Q1015 TEMPO 4000 SHRA BR,0,13,0,8000,0,0,1,"-RA,BR,RA,SH"
2026-04-30 17:30:00,METAR RJTT 301730Z 35012KT 8000 -RA FEW006 BKN008 BKN015 12/11 Q1015 TEMPO 4000 SHRA BR,0,12,0,8000,0,0,1,"-RA,BR,RA,SH"
