Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-28 17:51:00,METAR KBED 281751Z 10010KT 10SM CLR 16/04 A3016 RMK AO2 SLP228 T01610039 10167 20089 56014,0,10.0,0,16090,0,0,0,
2026-04-28 16:51:00,METAR KBED 281651Z 06012G17KT 10SM CLR 16/03 A3017 RMK AO2 SLP230 T01610033,0,12.0,1,16090,0,0,0,
2026-04-28 15:51:00,METAR KBED 281551Z 06008KT 10SM CLR 16/03 A3018 RMK AO2 SLP234 T01610033,0,8.0,0,16090,0,0,0,
2026-04-28 14:51:00,METAR KBED 281451Z 08005KT 10SM CLR 14/02 A3021 RMK AO2 SLP242 T01440017 58001,0,5.0,0,16090,0,0,0,
2026-04-28 13:51:00,METAR KBED 281351Z 08006KT 10SM CLR 13/01 A3020 RMK AO2 SLP241 T01280006,0,6.0,0,16090,0,0,0,
2026-04-28 12:51:00,METAR KBED 281251Z VRB03KT 10SM CLR 11/02 A3021 RMK AO2 SLP244 T01110022,0,3.0,0,16090,0,0,0,
2026-04-28 11:51:00,METAR KBED 281151Z 09005KT 10SM CLR 09/04 A3021 RMK AO2 SLP243 T00890039 10089 20011 50001,0,5.0,0,16090,0,0,0,
2026-04-28 10:51:00,METAR KBED 281051Z 09005KT 10SM CLR 04/03 A3022 RMK AO2 SLP245 T00440028,0,5.0,0,16090,0,0,0,
2026-04-28 09:51:00,METAR KBED 280951Z AUTO 31003KT 10SM CLR 02/01 A3021 RMK AO2 SLP245 T00220011,0,3.0,0,16090,0,0,0,
2026-04-28 08:51:00,METAR KBED 280851Z AUTO 08003KT 10SM CLR 03/01 A3021 RMK AO2 SLP242 T00280011 55002,0,3.0,0,16090,0,0,0,
2026-04-28 07:51:00,METAR KBED 280751Z AUTO 00000KT 10SM CLR 04/02 A3019 RMK AO2 SLP238 T00390022,0,0.0,0,16090,0,0,0,
2026-04-28 06:51:00,METAR KBED 280651Z AUTO 00000KT 10SM CLR 04/02 A3020 RMK AO2 SLP241 T00390022,0,0.0,0,16090,0,0,0,
2026-04-28 05:51:00,METAR KBED 280551Z AUTO 00000KT 10SM CLR 05/02 A3021 RMK AO2 SLP244 T00500022 10139 20050 58006,0,0.0,0,16090,0,0,0,
2026-04-28 04:51:00,METAR KBED 280451Z AUTO 00000KT 10SM CLR 06/02 A3022 RMK AO2 SLP248 T00560022 401940000,0,0.0,0,16090,0,0,0,
2026-04-28 03:51:00,METAR KBED 280351Z AUTO 00000KT 10SM CLR 06/02 A3024 RMK AO2 SLP252 T00610017,0,0.0,0,16090,0,0,0,
2026-04-28 02:51:00,METAR KBED 280251Z AUTO 00000KT 10SM CLR 08/02 A3023 RMK AO2 SLP250 T00780017 58003,0,0.0,0,16090,0,0,0,
2026-04-28 01:51:00,METAR KBED 280151Z 07003KT 10SM CLR 09/02 A3024 RMK AO2 SLP254 T00940022,0,3.0,0,16090,0,0,0,
2026-04-28 00:51:00,METAR KBED 280051Z 12004KT 10SM CLR 12/01 A3024 RMK AO2 SLP253 T01170006,0,4.0,0,16090,0,0,0,
2026-04-27 23:51:00,METAR KBED 272351Z 12005KT 10SM CLR 14/01 A3024 RMK AO2 SLP253 T01390011 10194 20139 51002,0,5.0,0,16090,0,0,0,
2026-04-27 22:51:00,METAR KBED 272251Z 11008KT 10SM CLR 16/02 A3024 RMK AO2 SLP253 T01560017,0,8.0,0,16090,0,0,0,
2026-04-27 21:51:00,METAR KBED 272151Z 13009KT 10SM CLR 17/02 A3024 RMK AO2 SLP254 T01720017,0,9.0,0,16090,0,0,0,
2026-04-27 20:51:00,METAR KBED 272051Z 14010KT 10SM CLR 18/02 A3023 RMK AO2 SLP252 T01780017 55004,0,10.0,0,16090,0,0,0,
2026-04-27 19:51:00,METAR KBED 271951Z 10SM CLR 19/02 A3022 RMK AO2 SLP248 T01890022,0,,0,16090,0,0,0,
2026-04-27 18:51:00,METAR KBED 271851Z 11007KT 10SM CLR 19/02 A3023 RMK AO2 SLP252 T01890022,0,7.0,0,16090,0,0,0,
2026-04-27 17:51:00,METAR KBED 271751Z 13008G15KT 10SM CLR 19/03 A3024 RMK AO2 SLP255 T01890028 10189 20083 56007,0,8.0,1,16090,0,0,0,
2026-04-27 16:51:00,METAR KBED 271651Z 08006KT 10SM CLR 18/02 A3025 RMK AO2 SLP258 T01830022,0,6.0,0,16090,0,0,0,
2026-04-27 15:51:00,METAR KBED 271551Z 12011KT 10SM CLR 18/02 A3026 RMK AO2 SLP260 T01780017,0,11.0,0,16090,0,0,0,
2026-04-27 14:51:00,METAR KBED 271451Z 08007KT 10SM CLR 17/02 A3027 RMK AO2 SLP263 T01670017 51003,0,7.0,0,16090,0,0,0,
2026-04-27 13:51:00,METAR KBED 271351Z 04008KT 10SM CLR 15/02 A3026 RMK AO2 SLP262 T01500017,0,8.0,0,16090,0,0,0,
2026-04-27 12:51:00,METAR KBED 271251Z 00000KT 10SM CLR 12/02 A3026 RMK AO2 SLP261 T01220017,0,0.0,0,16090,0,0,0,
2026-04-27 11:51:00,METAR KBED 271151Z 33003KT 10SM CLR 08/02 A3026 RMK AO2 SLP260 T00830022 10083 20000 51019,0,3.0,0,16090,0,0,0,
2026-04-27 10:51:00,METAR KBED 271051Z 00000KT 10SM CLR 03/02 A3024 RMK AO2 SLP253 T00280017,0,0.0,0,16090,0,0,0,
2026-04-27 09:51:00,METAR KBED 270951Z AUTO 00000KT 10SM CLR 01/M01 A3022 RMK AO2 SLP248 T00061006,0,0.0,0,16090,0,0,0,
2026-04-27 08:51:00,METAR KBED 270851Z AUTO 00000KT 10SM CLR 02/01 A3020 RMK AO2 SLP240 T00170006 53008,0,0.0,0,16090,0,0,0,
2026-04-27 07:51:00,METAR KBED 270751Z AUTO 00000KT 10SM CLR 02/01 A3019 RMK AO2 SLP237 T00170006,0,0.0,0,16090,0,0,0,
