Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 11:07:00,SPECI KSTS 301107Z AUTO 29003KT 2SM BR SCT005 07/07 A2998 RMK AO2 T00670067,0,3.0,0,3218,1,0,1,BR
2026-04-30 11:04:00,SPECI KSTS 301104Z AUTO 29003KT 1 1/4SM BR BKN005 07/07 A2998 RMK AO2 T00670067,0,3.0,0,2011,1,0,1,BR
2026-04-30 10:53:00,METAR KSTS 301053Z AUTO 00000KT 1/2SM FG VV005 07/07 A2998 RMK AO2 SLP147 T00720072,0,0.0,0,804,1,0,1,FG
2026-04-30 10:50:00,SPECI KSTS 301050Z AUTO 00000KT 1/2SM FG VV005 07/07 A2999 RMK AO2,0,0.0,0,804,1,0,1,FG
2026-04-30 10:34:00,SPECI KSTS 301034Z AUTO 33004KT 1/4SM FG VV004 07/07 A2998 RMK AO2 T00670067,0,4.0,0,402,1,0,1,FG
2026-04-30 10:24:00,SPECI KSTS 301024Z AUTO 33003KT 1/4SM FG VV005 07/07 A2998 RMK AO2 T00670067,0,3.0,0,402,1,0,1,FG
2026-04-30 10:11:00,SPECI KSTS 301011Z AUTO 00000KT 1/2SM FG VV006 08/08 A2999 RMK AO2 T00780078,0,0.0,0,804,1,0,1,FG
2026-04-30 09:53:00,METAR KSTS 300953Z AUTO 00000KT 1/4SM FG VV008 07/07 A2999 RMK AO2 SLP150 T00720072,0,0.0,0,402,1,0,1,FG
2026-04-30 09:39:00,SPECI KSTS 300939Z AUTO 00000KT 1/2SM FG VV009 08/08 A3000 RMK AO2 T00780078,0,0.0,0,804,1,0,1,FG
2026-04-30 09:32:00,SPECI KSTS 300932Z AUTO 00000KT 1SM BR VV009 08/08 A3000 RMK AO2 T00780078,0,0.0,0,1609,1,0,1,BR
2026-04-30 09:28:00,SPECI KSTS 300928Z AUTO 00000KT 1 3/4SM BR CLR 08/08 A3000 RMK AO2 T00780078,0,0.0,0,2816,1,0,1,BR
2026-04-30 08:53:00,METAR KSTS 300853Z AUTO 00000KT 7SM CLR 09/08 A3001 RMK AO2 SLP157 T00940083 58002,0,0.0,0,11263,1,0,0,
2026-04-30 07:53:00,METAR KSTS 300753Z AUTO 00000KT 8SM CLR 09/08 A3002 RMK AO2 SLP159 T00940083 402390089,0,0.0,0,12872,1,0,0,
2026-04-30 06:53:00,METAR KSTS 300653Z AUTO 00000KT 8SM CLR 10/09 A3002 RMK AO2 SLP158 T01000089,0,0.0,0,12872,1,0,0,
2026-04-30 05:53:00,METAR KSTS 300553Z AUTO 00000KT 9SM CLR 11/09 A3002 RMK AO2 SLP159 T01060089 10222 20106 50007,0,0.0,0,14481,1,0,0,
2026-04-30 04:53:00,METAR KSTS 300453Z AUTO 15004KT 9SM CLR 11/09 A3002 RMK AO2 SLP160 T01110089,0,4.0,0,14481,1,0,0,
2026-04-30 03:53:00,METAR KSTS 300353Z AUTO 13006KT 10SM CLR 12/09 A3002 RMK AO2 SLP158 T01170094,0,6.0,0,16090,1,0,0,
2026-04-30 02:53:00,METAR KSTS 300253Z AUTO 15008KT 9SM CLR 13/09 A3000 RMK AO2 SLP152 T01330094 53004,0,8.0,0,14481,1,0,0,
2026-04-30 01:53:00,METAR KSTS 300153Z 14009KT 10SM CLR 17/10 A2999 RMK AO2 SLP150 T01670100,0,9.0,0,16090,1,0,0,
2026-04-30 00:53:00,METAR KSTS 300053Z 15011KT 10SM CLR 19/11 A2999 RMK AO2 SLP150 T01890111,0,11.0,0,16090,1,0,0,
2026-04-29 23:53:00,METAR KSTS 292353Z 16011KT 10SM FEW050 22/11 A2999 RMK AO2 SLP149 T02220106 10239 20183 58014,0,11.0,0,16090,1,0,0,
2026-04-29 22:53:00,METAR KSTS 292253Z 17009KT 10SM FEW050 24/11 A3000 RMK AO2 SLP154 T02390111,0,9.0,0,16090,1,0,0,
2026-04-29 21:53:00,METAR KSTS 292153Z 20011KT 10SM FEW050 23/11 A3002 RMK AO2 SLP158 T02330111,0,11.0,0,16090,1,0,0,
2026-04-29 20:53:00,METAR KSTS 292053Z 19008KT 10SM FEW040 23/10 A3003 RMK AO2 SLP163 T02330100 58016,0,8.0,0,16090,1,0,0,
2026-04-29 19:53:00,METAR KSTS 291953Z 15005KT 10SM FEW040 23/12 A3005 RMK AO2 SLP168 T02280117,0,5.0,0,16090,1,0,0,
2026-04-29 18:53:00,METAR KSTS 291853Z COR 00000KT 10SM FEW040 21/10 A3007 RMK AO2 SLP176 T02060100,0,0.0,0,16090,1,0,0,
2026-04-29 17:53:00,METAR KSTS 291753Z 00000KT 10SM CLR 18/11 A3008 RMK AO2 SLP178 T01830106 10183 20094 58006,0,0.0,0,16090,1,0,0,
2026-04-29 16:53:00,METAR KSTS 291653Z 23003KT 10SM CLR 16/10 A3008 RMK AO2 SLP180 T01560100,0,3.0,0,16090,1,0,0,
2026-04-29 15:53:00,METAR KSTS 291553Z COR 00000KT 9SM FEW004 11/10 A3009 RMK AO2 SLP184 T01110100,0,0.0,0,14481,1,0,0,
2026-04-29 15:32:00,SPECI KSTS 291532Z 00000KT 7SM SCT004 11/09 A3009 RMK AO2 T01060094,0,0.0,0,11263,1,0,0,
2026-04-29 15:15:00,SPECI KSTS 291515Z 00000KT 5SM BR BKN002 10/10 A3009 RMK AO2 T01000100,0,0.0,0,8045,1,0,1,BR
2026-04-29 14:53:00,METAR KSTS 291453Z 29003KT 2SM BR BKN002 10/10 A3009 RMK AO2 SLP184 T01000100 53002,0,3.0,0,3218,1,0,1,BR
2026-04-29 13:53:00,METAR KSTS 291353Z 00000KT 1/2SM FG VV002 09/09 A3009 RMK AO2 SLP182 T00940094,0,0.0,0,804,1,0,1,FG
2026-04-29 13:06:00,SPECI KSTS 291306Z AUTO 04003KT 1/4SM FG VV002 09/09 A3008 RMK AO2 T00940094,0,3.0,0,402,1,0,1,FG
2026-04-29 12:53:00,METAR KSTS 291253Z AUTO 00000KT 1/2SM FG VV002 09/09 A3008 RMK AO2 SLP181 T00940094,0,0.0,0,804,1,0,1,FG
2026-04-29 12:41:00,SPECI KSTS 291241Z AUTO 00000KT 3/4SM BR VV002 09/09 A3008 RMK AO2 T00940094,0,0.0,0,1207,1,0,1,BR
2026-04-29 12:23:00,SPECI KSTS 291223Z AUTO 32003KT 1 3/4SM BR OVC002 10/09 A3009 RMK AO2 T01000094,0,3.0,0,2816,1,0,1,BR
2026-04-29 11:53:00,METAR KSTS 291153Z AUTO 31004KT 5SM BR OVC003 10/09 A3009 RMK AO2 SLP182 T01000094 10111 20094 58006,0,4.0,0,8045,1,0,1,BR
2026-04-29 11:39:00,SPECI KSTS 291139Z AUTO 35003KT 6SM BR OVC004 10/09 A3008 RMK AO2 T01000094,0,3.0,0,9654,1,0,1,BR
2026-04-29 10:53:00,METAR KSTS 291053Z AUTO 00000KT 4SM BR OVC002 11/10 A3010 RMK AO2 SLP185 T01060100,0,0.0,0,6436,1,0,1,BR
2026-04-29 10:18:00,SPECI KSTS 291018Z AUTO 14003KT 6SM BR OVC003 11/10 A3010 RMK AO2 T01060100,0,3.0,0,9654,1,0,1,BR
2026-04-29 09:53:00,METAR KSTS 290953Z AUTO 00000KT 8SM OVC004 11/10 A3010 RMK AO2 SLP186 T01060100,0,0.0,0,12872,1,0,0,
2026-04-29 08:53:00,METAR KSTS 290853Z AUTO 00000KT 9SM BKN006 11/09 A3011 RMK AO2 SLP188 T01060094 58001,0,0.0,0,14481,1,0,0,
2026-04-29 08:48:00,SPECI KSTS 290848Z AUTO 00000KT 9SM BKN006 11/09 A3011 RMK AO2,0,0.0,0,14481,1,0,0,
2026-04-29 08:34:00,SPECI KSTS 290834Z AUTO 00000KT 9SM FEW006 10/09 A3011 RMK AO2 T01000094,0,0.0,0,14481,1,0,0,
2026-04-29 07:53:00,METAR KSTS 290753Z AUTO 15003KT 9SM CLR 11/09 A3011 RMK AO2 SLP191 T01060094 402220056,0,3.0,0,14481,1,0,0,
2026-04-29 06:53:00,METAR KSTS 290653Z AUTO 15006KT 10SM CLR 11/09 A3011 RMK AO2 SLP189 T01060094,0,6.0,0,16090,1,0,0,
2026-04-29 05:53:00,METAR KSTS 290553Z AUTO 16005KT 10SM CLR 11/09 A3009 RMK AO2 SLP184 T01110094 10217 20111 51009,0,5.0,0,16090,1,0,0,
2026-04-29 04:53:00,METAR KSTS 290453Z AUTO 16004KT 10SM CLR 12/09 A3009 RMK AO2 SLP181 T01220094,0,4.0,0,16090,1,0,0,
2026-04-29 03:53:00,METAR KSTS 290353Z AUTO 15006KT 10SM CLR 14/09 A3008 RMK AO2 SLP179 T01440094,0,6.0,0,16090,1,0,0,
2026-04-29 02:53:00,METAR KSTS 290253Z AUTO 17005KT 10SM CLR 17/07 A3006 RMK AO2 SLP174 T01720067 51002,0,5.0,0,16090,1,0,0,
2026-04-29 01:53:00,METAR KSTS 290153Z 21006KT 10SM CLR 19/06 A3006 RMK AO2 SLP174 T01940056,0,6.0,0,16090,1,0,0,
2026-04-29 00:53:00,METAR KSTS 290053Z 21008KT 10SM SCT060 21/07 A3006 RMK AO2 SLP174 T02110067,0,8.0,0,16090,1,0,0,
2026-04-28 23:53:00,METAR KSTS 282353Z 25007KT 10SM SCT060 22/08 A3006 RMK AO2 SLP173 T02170078 10222 20167 56011,0,7.0,0,16090,1,0,0,
2026-04-28 22:53:00,METAR KSTS 282253Z 21007KT 10SM FEW050 22/08 A3007 RMK AO2 SLP175 T02170083,0,7.0,0,16090,1,0,0,
2026-04-28 21:53:00,METAR KSTS 282153Z 19011KT 10SM FEW050 22/10 A3008 RMK AO2 SLP179 T02220100,0,11.0,0,16090,1,0,0,
2026-04-28 20:53:00,METAR KSTS 282053Z 18008KT 10SM SCT050 22/08 A3009 RMK AO2 SLP184 T02170083 58013,0,8.0,0,16090,1,0,0,
2026-04-28 19:53:00,METAR KSTS 281953Z VRB03KT 10SM FEW050 20/08 A3011 RMK AO2 SLP190 T02000078,0,3.0,0,16090,1,0,0,
2026-04-28 18:53:00,METAR KSTS 281853Z COR 18003KT 10SM FEW040 18/09 A3013 RMK AO2 SLP195 T01830089,0,3.0,0,16090,1,0,0,
2026-04-28 17:53:00,METAR KSTS 281753Z 00000KT 10SM FEW040 17/09 A3013 RMK AO2 SLP197 T01670089 10167 20056 50001,0,0.0,0,16090,1,0,0,
2026-04-28 16:53:00,METAR KSTS 281653Z 32005KT 10SM FEW040 14/08 A3014 RMK AO2 SLP199 T01440083,0,5.0,0,16090,1,0,0,
2026-04-28 15:53:00,METAR KSTS 281553Z 00000KT 10SM CLR 11/08 A3014 RMK AO2 SLP199 T01110078,0,0.0,0,16090,1,0,0,
2026-04-28 14:53:00,METAR KSTS 281453Z 30003KT 10SM CLR 09/08 A3013 RMK AO2 SLP196 T00890078 53013,0,3.0,0,16090,1,0,0,
2026-04-28 13:53:00,METAR KSTS 281353Z COR 33004KT 10SM BCFG FEW001 06/05 A3011 RMK AO2 SLP189 T00560050,0,4.0,0,16090,1,0,1,"BC,FG"
2026-04-28 13:10:00,SPECI KSTS 281310Z AUTO 00000KT 9SM SCT007 06/06 A3010 RMK AO2 T00610056,0,0.0,0,14481,1,0,0,
2026-04-28 12:53:00,METAR KSTS 281253Z AUTO 00000KT 5SM BR CLR 07/06 A3009 RMK AO2 SLP184 T00670061,0,0.0,0,8045,1,0,1,BR
2026-04-28 12:35:00,SPECI KSTS 281235Z AUTO 00000KT 8SM CLR 07/06 A3009 RMK AO2 T00670061,0,0.0,0,12872,1,0,0,
2026-04-28 12:26:00,SPECI KSTS 281226Z AUTO 00000KT 2 1/2SM BR CLR 06/06 A3009 RMK AO2 T00610061,0,0.0,0,4022,1,0,1,BR
2026-04-28 12:18:00,SPECI KSTS 281218Z AUTO 00000KT 3SM BR CLR 07/07 A3009 RMK AO2 T00670067,0,0.0,0,4827,1,0,1,BR
2026-04-28 12:09:00,SPECI KSTS 281209Z AUTO 00000KT 1 3/4SM BR CLR 07/07 A3009 RMK AO2 T00670067,0,0.0,0,2816,1,0,1,BR
2026-04-28 11:58:00,SPECI KSTS 281158Z AUTO 00000KT 3SM BR CLR 06/06 A3009 RMK AO2 T00610061,0,0.0,0,4827,1,0,1,BR
2026-04-28 11:53:00,METAR KSTS 281153Z AUTO 35003KT 1 3/4SM BR CLR 07/06 A3009 RMK AO2 VIS 1V5 SLP182 T00670061 10111 20056 55001,0,3.0,0,2816,1,0,1,BR
2026-04-28 11:43:00,SPECI KSTS 281143Z AUTO 00000KT 1 3/4SM BR CLR 06/06 A3009 RMK AO2 T00610056,0,0.0,0,2816,1,0,1,BR
2026-04-28 10:53:00,METAR KSTS 281053Z AUTO 00000KT 10SM CLR 07/07 A3008 RMK AO2 SLP181 T00720067,0,0.0,0,16090,1,0,0,
2026-04-28 09:53:00,METAR KSTS 280953Z AUTO 00000KT 9SM CLR 08/07 A3008 RMK AO2 SLP180 T00780072,0,0.0,0,14481,1,0,0,
2026-04-28 08:53:00,METAR KSTS 280853Z AUTO 00000KT 9SM CLR 08/07 A3009 RMK AO2 SLP183 T00780072 50000,0,0.0,0,14481,1,0,0,
2026-04-28 07:53:00,METAR KSTS 280753Z AUTO 29003KT 10SM CLR 09/08 A3010 RMK AO2 SLP185 T00940078 401940083,0,3.0,0,16090,1,0,0,
2026-04-28 06:53:00,METAR KSTS 280653Z AUTO 00000KT 10SM FEW070 10/08 A3009 RMK AO2 SLP185 T01000078,0,0.0,0,16090,1,0,0,
2026-04-28 05:53:00,METAR KSTS 280553Z AUTO 14003KT 10SM OVC070 11/08 A3009 RMK AO2 SLP183 T01110083 10189 20111 51017,0,3.0,0,16090,1,0,0,
2026-04-28 04:53:00,METAR KSTS 280453Z AUTO 15007KT 10SM OVC055 12/08 A3008 RMK AO2 SLP180 T01220083,0,7.0,0,16090,1,0,0,
2026-04-28 03:53:00,METAR KSTS 280353Z AUTO 14007KT 10SM FEW055 13/08 A3006 RMK AO2 SLP172 T01280083,0,7.0,0,16090,1,0,0,
2026-04-28 02:53:00,METAR KSTS 280253Z AUTO 17004KT 10SM OVC050 15/06 A3004 RMK AO2 SLP166 T01500061 51011,0,4.0,0,16090,1,0,0,
2026-04-28 01:53:00,METAR KSTS 280153Z 19007KT 10SM FEW048 BKN060 16/06 A3003 RMK AO2 SLP163 T01610056,0,7.0,0,16090,1,0,0,
2026-04-28 00:53:00,METAR KSTS 280053Z 24010KT 10SM SCT065 18/07 A3002 RMK AO2 SLP160 T01780067,0,10.0,0,16090,1,0,0,
2026-04-27 23:53:00,METAR KSTS 272353Z 23006KT 10SM BKN042 18/08 A3001 RMK AO2 SLP155 T01830078 10194 20150 56005,0,6.0,0,16090,1,0,0,
2026-04-27 22:53:00,METAR KSTS 272253Z VRB06KT 10SM BKN050 18/08 A3001 RMK AO2 SLP155 T01830078,0,6.0,0,16090,1,0,0,
2026-04-27 21:53:00,METAR KSTS 272153Z 18008KT 10SM BKN050 19/09 A3002 RMK AO2 SLP159 T01890094,0,8.0,0,16090,1,0,0,
2026-04-27 20:53:00,METAR KSTS 272053Z 20007G15KT 160V230 10SM FEW040 BKN050 18/08 A3002 RMK AO2 SLP160 T01830083 58005,0,7.0,1,16090,1,0,0,
2026-04-27 19:53:00,METAR KSTS 271953Z COR 14009KT 10SM FEW040 BKN050 17/08 A3003 RMK AO2 SLP163 T01720078,0,9.0,0,16090,1,0,0,
2026-04-27 19:19:00,SPECI KSTS 271919Z 00000KT 10SM BKN060 17/08 A3003 RMK AO2 T01670078,0,0.0,0,16090,1,0,0,
2026-04-27 19:16:00,SPECI KSTS 271916Z 10SM BKN060 16/08 A3004 RMK AO2 T01610078,0,,0,16090,1,0,0,
2026-04-27 18:53:00,METAR KSTS 271853Z 21004KT 10SM SCT040 17/08 A3004 RMK AO2 SLP166 T01670083,0,4.0,0,16090,1,0,0,
2026-04-27 17:53:00,METAR KSTS 271753Z VRB03KT 10SM HZ SCT038 15/08 A3004 RMK AO2 SLP165 T01500083 10150 20083 53005,0,3.0,0,16090,1,0,0,
2026-04-27 16:53:00,METAR KSTS 271653Z 07004KT 10SM HZ FEW033 SCT060 14/08 A3003 RMK AO2 SLP164 T01390078,0,4.0,0,16090,1,0,0,
2026-04-27 15:53:00,METAR KSTS 271553Z 00000KT 10SM HZ SCT038 12/09 A3003 RMK AO2 SLP162 T01220089,0,0.0,0,16090,1,0,0,
2026-04-27 14:53:00,METAR KSTS 271453Z 00000KT 10SM HZ BKN045 09/08 A3002 RMK AO2 SLP161 T00890083 53013,0,0.0,0,16090,1,0,0,
2026-04-27 13:53:00,METAR KSTS 271353Z 00000KT 10SM BKN085 08/08 A3001 RMK AO2 SLP155 T00830078,0,0.0,0,16090,1,0,0,
2026-04-27 12:53:00,METAR KSTS 271253Z AUTO 00000KT 8SM OVC080 09/08 A2999 RMK AO2 SLP150 T00890078,0,0.0,0,12872,1,0,0,
2026-04-27 11:53:00,METAR KSTS 271153Z AUTO 00000KT 7SM OVC085 09/08 A2999 RMK AO2 RAE1055 SLP147 P0000 60000 T00890078 10106 20083 53000,0,0.0,0,11263,1,0,0,RA
2026-04-27 10:53:00,METAR KSTS 271053Z AUTO 00000KT 10SM -RA OVC085 09/08 A2998 RMK AO2 SLP146 P0000 T00890078,0,0.0,0,16090,1,0,0,-RA
2026-04-27 09:53:00,METAR KSTS 270953Z AUTO 00000KT 9SM -RA OVC080 09/08 A2998 RMK AO2 RAB48 SLP146 P0000 T00890078,0,0.0,0,14481,1,0,0,-RA
2026-04-27 08:53:00,METAR KSTS 270853Z AUTO 00000KT 9SM OVC085 09/07 A2998 RMK AO2 SLP147 T00890072 50005,0,0.0,0,14481,1,0,0,
2026-04-27 07:53:00,METAR KSTS 270753Z AUTO 14004KT 10SM OVC080 09/07 A2999 RMK AO2 SLP147 T00890072 401670089,0,4.0,0,16090,1,0,0,
2026-04-27 06:53:00,METAR KSTS 270653Z AUTO 12004KT 10SM SCT080 09/07 A2997 RMK AO2 SLP144 T00940067,0,4.0,0,16090,1,0,0,
2026-04-27 05:53:00,METAR KSTS 270553Z AUTO 24004KT 10SM CLR 11/07 A2997 RMK AO2 SLP142 T01060067 10156 20106 51011,0,4.0,0,16090,1,0,0,
2026-04-27 04:53:00,METAR KSTS 270453Z AUTO 25004KT 10SM SCT075 11/07 A2996 RMK AO2 SLP141 T01110067,0,4.0,0,16090,1,0,0,
2026-04-27 03:53:00,METAR KSTS 270353Z AUTO 00000KT 10SM BKN043 OVC070 12/07 A2995 RMK AO2 SLP137 T01220067,0,0.0,0,16090,1,0,0,
2026-04-27 02:53:00,METAR KSTS 270253Z AUTO 20004KT 10SM BKN042 13/08 A2994 RMK AO2 SLP131 T01280078 53011,0,4.0,0,16090,1,0,0,
2026-04-27 01:53:00,METAR KSTS 270153Z 22007KT 10SM BKN070 14/07 A2992 RMK AO2 SLP126 T01390072,0,7.0,0,16090,1,0,0,
2026-04-27 00:53:00,METAR KSTS 270053Z 26009KT 10SM FEW030 BKN055 16/07 A2991 RMK AO2 SLP124 T01560067,0,9.0,0,16090,1,0,0,
2026-04-26 23:53:00,METAR KSTS 262353Z COR 27010G14KT 10SM FEW034 BKN070 15/07 A2990 RMK AO2 SLP120 T01500067 10167 20133 51001,0,10.0,1,16090,1,0,0,
2026-04-26 22:53:00,METAR KSTS 262253Z 27009KT 10SM FEW039 BKN060 16/07 A2990 RMK AO2 SLP120 T01560067,0,9.0,0,16090,1,0,0,
2026-04-26 21:53:00,METAR KSTS 262153Z 23008G17KT 10SM BKN055 16/07 A2991 RMK AO2 SLP122 T01560067,0,8.0,1,16090,1,0,0,
2026-04-26 20:53:00,METAR KSTS 262053Z 25008KT 10SM SCT039 OVC060 14/06 A2990 RMK AO2 SLP119 T01440061 51004,0,8.0,0,16090,1,0,0,
2026-04-26 19:53:00,METAR KSTS 261953Z 25006KT 10SM BKN037 OVC050 14/06 A2990 RMK AO2 SLP119 T01440061,0,6.0,0,16090,1,0,0,
2026-04-26 18:53:00,METAR KSTS 261853Z 24006KT 10SM BKN039 BKN047 OVC055 14/06 A2990 RMK AO2 SLP118 T01390061,0,6.0,0,16090,1,0,0,
2026-04-26 17:53:00,METAR KSTS 261753Z 27006KT 10SM SCT020 BKN055 14/06 A2989 RMK AO2 SLP115 T01390056 10139 20100 51012,0,6.0,0,16090,1,0,0,
2026-04-26 16:53:00,METAR KSTS 261653Z 26005KT 10SM SCT020 BKN055 13/06 A2988 RMK AO2 SLP111 T01280061,0,5.0,0,16090,1,0,0,
2026-04-26 15:53:00,METAR KSTS 261553Z 22004KT 10SM OVC050 12/07 A2987 RMK AO2 SLP108 T01220067,0,4.0,0,16090,1,0,0,
2026-04-26 14:53:00,METAR KSTS 261453Z 27005KT 10SM OVC050 11/07 A2986 RMK AO2 SLP104 T01110072 53012,0,5.0,0,16090,1,0,0,
2026-04-26 13:53:00,METAR KSTS 261353Z 25006KT 10SM OVC049 11/08 A2984 RMK AO2 SLP098 T01060078,0,6.0,0,16090,1,0,0,
2026-04-26 12:53:00,METAR KSTS 261253Z AUTO 25003KT 10SM OVC050 11/07 A2983 RMK AO2 SLP093 T01060072,0,3.0,0,16090,1,0,0,
2026-04-26 11:53:00,METAR KSTS 261153Z AUTO 00000KT 10SM SCT033 OVC048 11/09 A2982 RMK AO2 SLP092 70001 T01060089 10117 20094 55002,0,0.0,0,16090,1,0,0,
2026-04-26 10:53:00,METAR KSTS 261053Z AUTO 00000KT 10SM OVC040 11/09 A2982 RMK AO2 SLP090 T01060089,0,0.0,0,16090,1,0,0,
2026-04-26 09:53:00,METAR KSTS 260953Z AUTO 01003KT 10SM OVC043 09/08 A2981 RMK AO2 SLP088 T00940083,0,3.0,0,16090,1,0,0,
2026-04-26 08:53:00,METAR KSTS 260853Z AUTO 26003KT 10SM OVC045 11/08 A2983 RMK AO2 SLP094 T01110083 50001,0,3.0,0,16090,1,0,0,
2026-04-26 07:53:00,METAR KSTS 260753Z AUTO 00000KT 10SM OVC045 12/09 A2983 RMK AO2 SLP095 T01170089 401440078,0,0.0,0,16090,1,0,0,
2026-04-26 06:53:00,METAR KSTS 260653Z AUTO 00000KT 10SM OVC042 12/09 A2983 RMK AO2 SLP094 T01170089,0,0.0,0,16090,1,0,0,
2026-04-26 05:53:00,METAR KSTS 260553Z AUTO 19003KT 10SM OVC037 12/09 A2982 RMK AO2 SLP093 T01170089 10139 20117 50005,0,3.0,0,16090,1,0,0,
2026-04-26 03:53:00,METAR KSTS 260353Z AUTO 20003KT 10SM OVC033 12/08 A2982 RMK AO2 SLP091 T01220083,0,3.0,0,16090,1,0,0,
2026-04-26 02:53:00,METAR KSTS 260253Z AUTO 24005KT 10SM OVC033 13/07 A2981 RMK AO2 SLP088 T01280072 58002,0,5.0,0,16090,1,0,0,
2026-04-26 01:53:00,METAR KSTS 260153Z 23006KT 10SM OVC030 13/07 A2981 RMK AO2 SLP089 T01330072,0,6.0,0,16090,1,0,0,
2026-04-26 00:53:00,METAR KSTS 260053Z 25010G16KT 10SM OVC030 13/07 A2981 RMK AO2 SLP089 T01330067,0,10.0,1,16090,1,0,0,
2026-04-25 23:53:00,METAR KSTS 252353Z 25009KT 10SM OVC028 13/07 A2982 RMK AO2 SLP090 T01330067 10144 20122 58008,0,9.0,0,16090,1,0,0,
2026-04-25 22:53:00,METAR KSTS 252253Z 26007KT 10SM OVC027 13/07 A2982 RMK AO2 SLP093 T01330072,0,7.0,0,16090,1,0,0,
2026-04-25 21:53:00,METAR KSTS 252153Z 21006KT 10SM OVC030 14/08 A2984 RMK AO2 SLP098 T01390078,0,6.0,0,16090,1,0,0,
2026-04-25 20:53:00,METAR KSTS 252053Z 19004KT 10SM OVC027 14/07 A2985,0,4.0,0,16090,1,0,0,
2026-04-25 19:53:00,METAR KSTS 251953Z 25007KT 10SM OVC025 13/08 A2986,0,7.0,0,16090,1,0,0,
2026-04-25 18:53:00,METAR KSTS 251853Z 26007KT 10SM BKN020 OVC040 13/08 A2988,0,7.0,0,16090,1,0,0,
2026-04-25 18:10:00,SPECI KSTS 251810Z 22007KT 10SM BKN020 OVC038 13/08 A2988,0,7.0,0,16090,1,0,0,
2026-04-25 17:53:00,METAR KSTS 251753Z 28003KT 10SM SCT020 OVC038 13/08 A2988,0,3.0,0,16090,1,0,0,
2026-04-25 17:22:00,SPECI KSTS 251722Z 28004KT 10SM BKN014 OVC020 13/09 A2988,0,4.0,0,16090,1,0,0,
2026-04-25 15:53:00,METAR KSTS 251553Z 27004KT 4SM BR OVC006 11/09 A2987,0,4.0,0,6436,1,0,1,BR
2026-04-25 14:53:00,METAR KSTS 251453Z 00000KT 4SM BR OVC003 10/09 A2987,0,0.0,0,6436,1,0,1,BR
2026-04-25 13:53:00,METAR KSTS 251353Z 16003KT 2SM BR OVC003 10/09 A2986,0,3.0,0,3218,1,0,1,BR
2026-04-25 12:53:00,METAR KSTS 251253Z AUTO 19004KT 4SM BR OVC004 10/09 A2985 RMK AO2 SLP101 T01000094,0,4.0,0,6436,1,0,1,BR
2026-04-25 12:43:00,SPECI KSTS 251243Z AUTO 18004KT 6SM BR OVC004 10/09 A2985 RMK AO2 CIG 004V007 T01000094,0,4.0,0,9654,1,0,1,BR
2026-04-25 12:07:00,SPECI KSTS 251207Z AUTO 19003KT 8SM OVC009 10/09 A2984 RMK AO2 T01000094,0,3.0,0,12872,1,0,0,
