Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-03-30 10:54:00,METAR KINT 301054Z AUTO 23005KT 10SM CLR 11/07 A3038 RMK AO2 SLP285 T01110072,0,5.0,0,16090.0,0,0,0,
2026-03-30 09:54:00,METAR KINT 300954Z AUTO 20007KT 10SM BKN039 11/07 A3038 RMK AO2 SLP283 T01110072,0,7.0,0,16090.0,0,0,0,
2026-03-30 08:54:00,METAR KINT 300854Z AUTO 21006KT 10SM BKN043 12/07 A3037 RMK AO2 SLP282 T01170072 55010,0,6.0,0,16090.0,0,0,0,
2026-03-30 07:54:00,METAR KINT 300754Z AUTO VRB06KT 10SM CLR 12/07 A3037 RMK AO2 SLP281 T01170072,0,6.0,0,16090.0,0,0,0,
2026-03-30 06:54:00,METAR KINT 300654Z AUTO 19006KT 10SM CLR 12/07 A3039 RMK AO2 SLP287 T01170067,0,6.0,0,16090.0,0,0,0,
2026-03-30 05:54:00,METAR KINT 300554Z AUTO 19006KT 10SM CLR 12/06 A3041 RMK AO2 SLP293 T01220056 10150 20117 58006,0,6.0,0,16090.0,0,0,0,
2026-03-30 04:54:00,METAR KINT 300454Z AUTO 19009KT 10SM FEW055 12/03 A3042 RMK AO2 SLP298 T01220033 401721006,0,9.0,0,16090.0,0,0,0,
2026-03-30 03:54:00,METAR KINT 300354Z AUTO 19004KT 10SM CLR 13/03 A3042 RMK AO2 SLP299 T01280028,0,4.0,0,16090.0,0,0,0,
2026-03-30 02:54:00,METAR KINT 300254Z AUTO 17004KT 10SM CLR 13/02 A3042 RMK AO2 SLP301 T01280017 53003,0,4.0,0,16090.0,0,0,0,
2026-03-30 01:54:00,METAR KINT 300154Z AUTO 20004KT 10SM CLR 13/01 A3042 RMK AO2 SLP299 T01330006,0,4.0,0,16090.0,0,0,0,
2026-03-30 00:54:00,METAR KINT 300054Z AUTO 00000KT 10SM CLR 14/00 A3042 RMK AO2 SLP299 T01390000,0,0.0,0,16090.0,0,0,0,
2026-03-29 23:54:00,METAR KINT 292354Z AUTO 18005KT 10SM CLR 15/M01 A3042 RMK AO2 SLP300 T01501006 10172 20133 56012,0,5.0,0,16090.0,0,0,0,
2026-03-29 22:54:00,METAR KINT 292254Z AUTO 19009G16KT 160V220 10SM CLR 16/M02 A3043 RMK AO2 SLP303 T01611017,0,9.0,1,16090.0,0,0,0,
2026-03-29 21:54:00,METAR KINT 292154Z AUTO 17009G17KT 10SM CLR 16/M04 A3043 RMK AO2 SLP307 T01611039,0,9.0,1,16090.0,0,0,0,
2026-03-29 20:54:00,METAR KINT 292054Z AUTO 19010G16KT 10SM CLR 17/M07 A3045 RMK AO2 SLP311 T01671067 56034,0,10.0,1,16090.0,0,0,0,
2026-03-29 19:54:00,METAR KINT 291954Z AUTO 21010G18KT 160V240 10SM CLR 16/M12 A3048 RMK AO2 SLP321 T01611117,0,10.0,1,16090.0,0,0,0,
2026-03-29 18:54:00,METAR KINT 291854Z AUTO 17008KT 10SM CLR 16/M11 A3051 RMK AO2 SLP332 T01561106,0,8.0,0,16090.0,0,0,0,
2026-03-29 17:54:00,METAR KINT 291754Z AUTO 22008KT 10SM CLR 14/M07 A3055 RMK AO2 SLP346 T01391067 10144 20000 58028,0,8.0,0,16090.0,0,0,0,
2026-03-29 16:54:00,METAR KINT 291654Z AUTO 24009G14KT 10SM CLR 12/M06 A3060 RMK AO2 SLP363 T01221061,0,9.0,1,16090.0,0,0,0,
2026-03-29 15:54:00,METAR KINT 291554Z AUTO VRB06KT 10SM CLR 11/M04 A3062 RMK AO2 SLP371 T01111039,0,6.0,0,16090.0,0,0,0,
2026-03-29 14:54:00,METAR KINT 291454Z AUTO 19004KT 10SM CLR 09/M04 A3064 RMK AO2 SLP376 T00891044 51010,0,4.0,0,16090.0,0,0,0,
2026-03-29 13:54:00,METAR KINT 291354Z AUTO 19008KT 10SM CLR 07/M05 A3063 RMK AO2 SLP372 T00721050,0,8.0,0,16090.0,0,0,0,
2026-03-29 12:54:00,METAR KINT 291254Z AUTO 16004KT 10SM CLR 06/M02 A3062 RMK AO2 SLP370 T00561022,0,4.0,0,16090.0,0,0,0,
2026-03-29 11:54:00,METAR KINT 291154Z AUTO 00000KT 10SM CLR 00/M03 A3061 RMK AO2 SLP367 T00001033 10056 21006 53018,0,0.0,0,16090.0,0,0,0,
2026-03-29 10:54:00,METAR KINT 291054Z AUTO 00000KT 10SM CLR M01/M03 A3058 RMK AO2 SLP359 T10061033,0,0.0,0,16090.0,0,0,0,
2026-03-29 09:54:00,METAR KINT 290954Z AUTO 00000KT 10SM CLR 02/M04 A3057 RMK AO2 SLP354 T00171044,0,0.0,0,16090.0,0,0,0,
2026-03-29 08:54:00,METAR KINT 290854Z AUTO 00000KT 10SM CLR 02/M04 A3055 RMK AO2 SLP346 T00221044 53003,0,0.0,0,16090.0,0,0,0,
2026-03-29 07:54:00,METAR KINT 290754Z AUTO 00000KT 10SM CLR 02/M04 A3053 RMK AO2 SLP340 T00171044,0,0.0,0,16090.0,0,0,0,
2026-03-29 06:54:00,METAR KINT 290654Z AUTO 00000KT 10SM CLR 02/M04 A3054 RMK AO2 SLP342 T00221044,0,0.0,0,16090.0,0,0,0,
2026-03-29 05:54:00,METAR KINT 290554Z AUTO 00000KT 10SM CLR 06/M06 A3054 RMK AO2 SLP344 T00561056 10106 20039 51009,0,0.0,0,16090.0,0,0,0,
2026-03-29 04:54:00,METAR KINT 290454Z AUTO 00000KT 10SM CLR 04/M06 A3053 RMK AO2 SLP341 T00441061 401440039,0,0.0,0,16090.0,0,0,0,
2026-03-29 03:54:00,METAR KINT 290354Z AUTO 00000KT 10SM CLR 06/M07 A3053 RMK AO2 SLP340 T00611067,0,0.0,0,16090.0,0,0,0,
2026-03-29 02:54:00,METAR KINT 290254Z AUTO 00000KT 10SM CLR 07/M06 A3052 RMK AO2 SLP336 T00671061 51013,0,0.0,0,16090.0,0,0,0,
2026-03-29 01:54:00,METAR KINT 290154Z AUTO 00000KT 10SM CLR 08/M07 A3051 RMK AO2 SLP333 T00781067,0,0.0,0,16090.0,0,0,0,
2026-03-29 00:54:00,METAR KINT 290054Z AUTO 09004KT 10SM CLR 09/M08 A3049 RMK AO2 SLP327 T00941083,0,4.0,0,16090.0,0,0,0,
2026-03-28 23:54:00,METAR KINT 282354Z AUTO 11004KT 10SM CLR 11/M08 A3048 RMK AO2 SLP322 T01061083 10144 20106 53012,0,4.0,0,16090.0,0,0,0,
2026-03-28 22:54:00,METAR KINT 282254Z AUTO 11004KT 10SM CLR 13/M09 A3045 RMK AO2 SLP313 T01281089,0,4.0,0,16090.0,0,0,0,
2026-03-28 21:54:00,METAR KINT 282154Z AUTO 03008KT 10SM CLR 14/M10 A3044 RMK AO2 SLP309 T01391100,0,8.0,0,16090.0,0,0,0,
2026-03-28 20:54:00,METAR KINT 282054Z AUTO 07005KT 10SM CLR 14/M09 A3044 RMK AO2 SLP308 T01391094 56013,0,5.0,0,16090.0,0,0,0,
2026-03-28 19:54:00,METAR KINT 281954Z AUTO 03008KT 350V070 10SM CLR 14/M09 A3045 RMK AO2 SLP310 T01391089,0,8.0,0,16090.0,0,0,0,
2026-03-28 18:54:00,METAR KINT 281854Z AUTO 02013G20KT 10SM CLR 13/M10 A3046 RMK AO2 SLP314 T01331100,0,13.0,1,16090.0,0,0,0,
2026-03-28 17:54:00,METAR KINT 281754Z AUTO 02011G17KT 10SM CLR 12/M08 A3048 RMK AO2 SLP320 T01171078 10117 20039 56017,0,11.0,1,16090.0,0,0,0,
2026-03-28 16:54:00,METAR KINT 281654Z AUTO 01010G18KT 10SM CLR 11/M08 A3049 RMK AO2 SLP325 T01061078,0,10.0,1,16090.0,0,0,0,
2026-03-28 15:54:00,METAR KINT 281554Z AUTO 02009KT 10SM CLR 09/M06 A3051 RMK AO2 SLP329 T00891056,0,9.0,0,16090.0,0,0,0,
2026-03-28 14:54:00,METAR KINT 281454Z AUTO 35009KT 10SM CLR 07/M05 A3053 RMK AO2 SLP337 T00721050 51025,0,9.0,0,16090.0,0,0,0,
2026-03-28 13:54:00,METAR KINT 281354Z AUTO 01009KT 10SM CLR 06/M06 A3051 RMK AO2 SLP330 T00561056,0,9.0,0,16090.0,0,0,0,
2026-03-28 12:54:00,METAR KINT 281254Z AUTO 36013G19KT 10SM CLR 04/M06 A3049 RMK AO2 SLP322 T00441056,0,13.0,1,16090.0,0,0,0,
2026-03-28 11:54:00,METAR KINT 281154Z AUTO 02010KT 10SM CLR 04/M06 A3046 RMK AO2 SLP310 70026 T00391056 10100 20039 53046,0,10.0,0,16090.0,0,0,0,
2026-03-28 10:54:00,METAR KINT 281054Z AUTO 36011KT 10SM SCT039 04/M03 A3039 RMK AO2 SLP288 T00441028,0,11.0,0,16090.0,0,0,0,
2026-03-28 09:54:00,METAR KINT 280954Z AUTO 34007KT 10SM CLR 04/M02 A3035 RMK AO2 SLP273 T00391017,0,7.0,0,16090.0,0,0,0,
2026-03-28 08:54:00,METAR KINT 280854Z AUTO 01005KT 10SM CLR 04/M02 A3031 RMK AO2 SLP260 T00441017 51030,0,5.0,0,16090.0,0,0,0,
2026-03-28 07:54:00,METAR KINT 280754Z AUTO 01010KT 10SM CLR 06/M01 A3028 RMK AO2 SLP250 T00611006,0,10.0,0,16090.0,0,0,0,
2026-03-28 06:54:00,METAR KINT 280654Z AUTO 36013G21KT 10SM CLR 08/02 A3026 RMK AO2 SLP241 T00830017,0,13.0,1,16090.0,0,0,0,
2026-03-28 05:54:00,METAR KINT 280554Z AUTO 33015KT 10SM CLR 10/03 A3022 RMK AO2 SLP227 60026 T01000028 10172 20100 51030,0,15.0,0,16090.0,0,0,0,
2026-03-28 04:54:00,METAR KINT 280454Z AUTO 01007KT 10SM FEW100 11/08 A3019 RMK AO2 SLP217 T01110078 402830111,0,7.0,0,16090.0,0,0,0,
2026-03-28 03:54:00,METAR KINT 280354Z AUTO 02009KT 10SM FEW065 OVC090 13/11 A3017 RMK AO2 SLP208 T01280106,0,9.0,0,16090.0,0,0,0,
2026-03-28 02:54:00,METAR KINT 280254Z AUTO 03009KT 10SM BKN075 BKN090 OVC110 13/10 A3013 RMK AO2 LTG DSNT S RAE05B17E30 SLP196 P0000 60026 T01330100 51042,0,9.0,0,16090.0,0,0,0,"DS,RA"
2026-03-28 02:10:00,SPECI KINT 280210Z AUTO 02011G17KT 10SM FEW013 SCT020 OVC070 14/12 A3010 RMK AO2 RAE05 P0000 T01440117,0,11.0,1,16090.0,0,0,0,
2026-03-28 01:54:00,METAR KINT 280154Z AUTO 02009KT 10SM -RA SCT011 BKN020 OVC110 15/13 A3010 RMK AO2 SLP186 P0010 T01500128,0,9.0,0,16090.0,0,0,0,-RA
2026-03-28 01:40:00,SPECI KINT 280140Z AUTO 04011G20KT 10SM -RA SCT009 BKN060 OVC110 15/14 A3010 RMK AO2 P0009 T01500139,0,11.0,1,16090.0,0,0,0,-RA
2026-03-28 00:54:00,METAR KINT 280054Z AUTO 35009G17KT 6SM RA BKN075 OVC085 17/14 A3007 RMK AO2 LTG DSNT E RAB2357 SLP176 P0016 T01720144,0,9.0,1,9654.0,0,0,0,"DS,RA"
2026-03-27 23:54:00,METAR KINT 272354Z AUTO 33011G22KT 10SM OVC060 22/14 A3001 RMK AO2 PK WND 34027/2340 LTG DSNT S SLP153 T02220139 10283 20222 53029,0,11.0,1,16090.0,0,0,0,DS
2026-03-27 22:54:00,METAR KINT 272254Z AUTO 34010G18KT 10SM BKN065 BKN085 OVC110 24/13 A2996 RMK AO2 SLP137 T02390133,0,10.0,1,16090.0,0,0,0,
2026-03-27 21:54:00,METAR KINT 272154Z AUTO 34013KT 10SM FEW075 BKN110 26/13 A2993 RMK AO2 SLP125 T02610133,0,13.0,0,16090.0,0,0,0,
2026-03-27 20:54:00,METAR KINT 272054Z AUTO 36007KT 10SM BKN065 OVC085 27/13 A2992 RMK AO2 SLP121 T02720133 55013,0,7.0,0,16090.0,0,0,0,
2026-03-27 19:54:00,METAR KINT 271954Z AUTO VRB06KT 10SM OVC070 28/13 A2992 RMK AO2 SLP119 T02830128,0,6.0,0,16090.0,0,0,0,
2026-03-27 18:54:00,METAR KINT 271854Z AUTO 29008G19KT 10SM FEW060 28/13 A2993 RMK AO2 SLP125 T02830128,0,8.0,1,16090.0,0,0,0,
2026-03-27 17:54:00,METAR KINT 271754Z AUTO 31010G17KT 10SM BKN060 27/12 A2996 RMK AO2 SLP133 T02720122 10283 20178 58012,0,10.0,1,16090.0,0,0,0,
2026-03-27 16:54:00,METAR KINT 271654Z AUTO 27008G16KT 10SM CLR 26/13 A2998 RMK AO2 SLP140 T02610128,0,8.0,1,16090.0,0,0,0,
2026-03-25 14:54:00,METAR KINT 251454Z AUTO VRB03KT 10SM CLR 11/M02 A3037 RMK AO2 SLP286 T01061017 51004,0,3.0,0,16090.0,0,0,0,
2026-03-25 13:54:00,METAR KINT 251354Z AUTO 00000KT 10SM CLR 08/M02 A3037 RMK AO2 SLP286 T00831022,0,0.0,0,16090.0,0,0,0,
2026-03-25 12:54:00,METAR KINT 251254Z AUTO 23004KT 10SM CLR 06/M02 A3037 RMK AO2 SLP286 T00611022,0,4.0,0,16090.0,0,0,0,
2026-03-25 11:54:00,METAR KINT 251154Z AUTO 00000KT 10SM CLR 02/M02 A3036 RMK AO2 SLP285 7//// T00221022 10044 20011 53012,0,0.0,0,16090.0,0,0,0,
2026-03-25 10:54:00,METAR KINT 251054Z AUTO 00000KT 10SM CLR 02/M03 A3035 RMK AO2 SLP279 T00221028,0,0.0,0,16090.0,0,0,0,
2026-03-25 09:54:00,METAR KINT 250954Z AUTO 00000KT 10SM CLR 04/M03 A3033 RMK AO2 SLP271 T00391033,0,0.0,0,16090.0,0,0,0,
2026-03-25 08:54:00,METAR KINT 250854Z AUTO 00000KT 10SM CLR 04/M03 A3033 RMK AO2 SLP270 T00391033 56010,0,0.0,0,16090.0,0,0,0,
2026-03-25 07:54:00,METAR KINT 250754Z AUTO 00000KT 10SM CLR 03/M03 A3033 RMK AO2 SLP273 T00331033,0,0.0,0,16090.0,0,0,0,
2026-03-25 06:54:00,METAR KINT 250654Z AUTO 00000KT 10SM CLR 04/M03 A3035 RMK AO2 SLP279 T00441033,0,0.0,0,16090.0,0,0,0,
2026-03-25 03:54:00,METAR KINT 250354Z AUTO 00000KT 10SM CLR 07/M05 A3036 RMK AO2 SLP281 T00671050,0,0.0,0,16090.0,0,0,0,
2026-03-25 02:54:00,METAR KINT 250254Z AUTO 00000KT 10SM CLR 06/M06 A3037 RMK AO2 SLP286 T00611056 50007,0,0.0,0,16090.0,0,0,0,
2026-03-25 01:54:00,METAR KINT 250154Z AUTO 00000KT 10SM CLR 07/M06 A3037 RMK AO2 SLP287 T00721061,0,0.0,0,16090.0,0,0,0,
2026-03-25 00:54:00,METAR KINT 250054Z AUTO 00000KT 10SM CLR 07/M05 A3037 RMK AO2 SLP285 T00671050,0,0.0,0,16090.0,0,0,0,
2026-03-24 23:54:00,METAR KINT 242354Z AUTO 00000KT 10SM CLR 09/M08 A3035 RMK AO2 SLP279 T00941083 10122 20083 53007,0,0.0,0,16090.0,0,0,0,
2026-03-24 22:54:00,METAR KINT 242254Z AUTO 09003KT 10SM CLR 11/M08 A3033 RMK AO2 SLP273 T01061078,0,3.0,0,16090.0,0,0,0,
2026-03-24 21:54:00,METAR KINT 242154Z AUTO 07008KT 10SM CLR 12/M08 A3032 RMK AO2 SLP268 T01171083,0,8.0,0,16090.0,0,0,0,
2026-03-24 20:54:00,METAR KINT 242054Z AUTO 08008KT 10SM CLR 12/M08 A3033 RMK AO2 SLP270 T01171078 56022,0,8.0,0,16090.0,0,0,0,
2026-03-24 19:54:00,METAR KINT 241954Z AUTO 07006KT 10SM CLR 11/M08 A3034 RMK AO2 SLP274 T01111078,0,6.0,0,16090.0,0,0,0,
2026-03-24 18:54:00,METAR KINT 241854Z AUTO 11008KT 10SM CLR 10/M06 A3036 RMK AO2 SLP280 T01001061,0,8.0,0,16090.0,0,0,0,
2026-03-24 17:54:00,METAR KINT 241754Z AUTO 10SM CLR 08/M06 A3040 RMK AO2 SLP293 6//// T00831061 10089 20028 58008,0,,0,16090.0,0,0,0,
2026-03-24 16:54:00,METAR KINT 241654Z AUTO 01007KT 10SM CLR 07/M06 A3041 RMK AO2 SLP297 T00721056 PNO $,0,7.0,0,16090.0,0,0,0,
2026-03-24 15:54:00,METAR KINT 241554Z AUTO CLR 07/M06 A3042 RMK AO2 SLP301 T00721056 $,0,,0,,0,0,0,
2026-03-24 14:54:00,METAR KINT 241454Z AUTO 06008G16KT 10SM CLR 07/M06 A3042 RMK AO2 SLP301 T00671056 52014,0,8.0,1,16090.0,0,0,0,
2026-03-24 13:54:00,METAR KINT 241354Z AUTO 03011G15KT 10SM CLR 06/M05 A3040 RMK AO2 SLP296 T00561050,0,11.0,1,16090.0,0,0,0,
2026-03-24 12:54:00,METAR KINT 241254Z AUTO 03010KT 10SM CLR 04/M06 A3039 RMK AO2 SLP292 T00441056,0,10.0,0,16090.0,0,0,0,
2026-03-24 11:54:00,METAR KINT 241154Z AUTO 36006KT 10SM CLR 03/M06 A3038 RMK AO2 SLP287 T00281056 10072 20022 53025,0,6.0,0,16090.0,0,0,0,
2026-03-24 10:54:00,METAR KINT 241054Z AUTO 01006KT 10SM CLR 03/M06 A3034 RMK AO2 SLP276 T00281056,0,6.0,0,16090.0,0,0,0,
2026-03-24 09:54:00,METAR KINT 240954Z AUTO 36009KT 10SM CLR 04/M05 A3032 RMK AO2 SLP266 T00441050,0,9.0,0,16090.0,0,0,0,
2026-03-24 08:54:00,METAR KINT 240854Z AUTO 35011KT 10SM CLR 05/M04 A3030 RMK AO2 SLP258 T00501044 53011,0,11.0,0,16090.0,0,0,0,
2026-03-24 07:54:00,METAR KINT 240754Z AUTO 01008KT 10SM CLR 06/M04 A3029 RMK AO2 SLP253 T00611044,0,8.0,0,16090.0,0,0,0,
2026-03-24 06:54:00,METAR KINT 240654Z AUTO 01011KT 10SM CLR 07/M04 A3028 RMK AO2 SLP248 T00671039,0,11.0,0,16090.0,0,0,0,
2026-03-24 05:54:00,METAR KINT 240554Z AUTO 03009KT 10SM CLR 07/M04 A3027 RMK AO2 SLP243 T00721039 10128 20072 53019,0,9.0,0,16090.0,0,0,0,
2026-03-24 04:54:00,METAR KINT 240454Z AUTO 02013G21KT 10SM CLR 08/M05 A3025 RMK AO2 SLP238 T00831050 402500083,0,13.0,1,16090.0,0,0,0,
2026-03-24 03:54:00,METAR KINT 240354Z AUTO 05007KT 10SM CLR 09/M05 A3022 RMK AO2 SLP227 T00941050,0,7.0,0,16090.0,0,0,0,
2026-03-24 02:54:00,METAR KINT 240254Z AUTO 02006G14KT 10SM CLR 10/M06 A3021 RMK AO2 SLP223 T01001061 53021,0,6.0,1,16090.0,0,0,0,
2026-03-24 01:54:00,METAR KINT 240154Z AUTO 01007KT 10SM CLR 11/M03 A3019 RMK AO2 SLP216 T01111028,0,7.0,0,16090.0,0,0,0,
2026-03-24 00:54:00,METAR KINT 240054Z AUTO 32008KT 10SM CLR 12/M02 A3016 RMK AO2 SLP207 T01221022,0,8.0,0,16090.0,0,0,0,
2026-03-23 23:54:00,METAR KINT 232354Z AUTO VRB05G15KT 10SM CLR 13/M03 A3014 RMK AO2 SLP201 T01281028 10250 20128 51047,0,5.0,1,16090.0,0,0,0,
2026-03-23 22:54:00,METAR KINT 232254Z AUTO 31015G28KT 10SM CLR 14/M03 A3011 RMK AO2 PK WND 34030/2214 SLP189 T01391033,0,15.0,1,16090.0,0,0,0,
2026-03-23 21:54:00,METAR KINT 232154Z AUTO 33021G32KT 10SM CLR 16/M03 A3005 RMK AO2 PK WND 32032/2111 SLP170 T01611028,0,21.0,1,16090.0,0,0,0,
2026-03-23 20:54:00,METAR KINT 232054Z AUTO 31018G28KT 10SM CLR 20/03 A3000 RMK AO2 PK WND 35031/2021 SLP149 T02000028 53028,0,18.0,1,16090.0,0,0,0,
2026-03-23 19:54:00,METAR KINT 231954Z AUTO 31016G31KT 10SM CLR 22/06 A2997 RMK AO2 PK WND 34031/1949 SLP138 T02220056,0,16.0,1,16090.0,0,0,0,
2026-03-23 18:54:00,METAR KINT 231854Z AUTO 34015G22KT 10SM CLR 24/07 A2992 RMK AO2 PK WND 33029/1837 SLP123 T02390072,0,15.0,1,16090.0,0,0,0,
2026-03-23 17:54:00,METAR KINT 231754Z AUTO 32014G23KT 10SM SCT060 25/09 A2991 RMK AO2 PK WND 30026/1730 SLP118 T02500089 10250 20189 51013,0,14.0,1,16090.0,0,0,0,
2026-03-23 16:54:00,METAR KINT 231654Z AUTO 31009G21KT 10SM BKN055 24/11 A2990 RMK AO2 SLP115 T02390106,0,9.0,1,16090.0,0,0,0,
2026-03-23 15:54:00,METAR KINT 231554Z AUTO 32011KT 10SM BKN065 23/12 A2989 RMK AO2 SLP112 T02330117,0,11.0,0,16090.0,0,0,0,
2026-03-23 14:54:00,METAR KINT 231454Z AUTO 34011G15KT 10SM BKN055 BKN070 23/13 A2987 RMK AO2 SLP105 T02280128 53026,0,11.0,1,16090.0,0,0,0,
2026-03-23 13:54:00,METAR KINT 231354Z AUTO 28007KT 10SM BKN060 21/12 A2984 RMK AO2 SLP092 T02110122,0,7.0,0,16090.0,0,0,0,
2026-03-23 12:54:00,METAR KINT 231254Z AUTO 00000KT 10SM FEW065 19/12 A2981 RMK AO2 SLP084 T01940122,0,0.0,0,16090.0,0,0,0,
2026-03-23 11:54:00,METAR KINT 231154Z AUTO 23003KT 10SM CLR 19/12 A2979 RMK AO2 SLP078 T01890122 10211 20189 53016,0,3.0,0,16090.0,0,0,0,
2026-03-23 10:54:00,METAR KINT 231054Z AUTO 21004KT 10SM CLR 19/12 A2977 RMK AO2 SLP070 T01940122,0,4.0,0,16090.0,0,0,0,
2026-03-23 09:54:00,METAR KINT 230954Z AUTO 23006KT 10SM CLR 20/12 A2976 RMK AO2 SLP064 T02000117,0,6.0,0,16090.0,0,0,0,
2026-03-23 08:54:00,METAR KINT 230854Z AUTO 23007KT 10SM CLR 21/12 A2975 RMK AO2 SLP061 T02060117 56007,0,7.0,0,16090.0,0,0,0,
2026-03-23 07:54:00,METAR KINT 230754Z AUTO 23005KT 10SM CLR 20/12 A2975 RMK AO2 SLP062 T02000117,0,5.0,0,16090.0,0,0,0,
2026-03-23 06:54:00,METAR KINT 230654Z AUTO 23006KT 10SM CLR 21/12 A2976 RMK AO2 SLP065 T02110117,0,6.0,0,16090.0,0,0,0,
2026-03-23 05:54:00,METAR KINT 230554Z AUTO 23004KT 10SM CLR 22/11 A2977 RMK AO2 SLP068 T02170111 10272 20211 55009,0,4.0,0,16090.0,0,0,0,
