Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 22:56:00,METAR TJSJ 012256Z 09010KT 10SM FEW034 FEW047 SCT070 27/23 A2992 RMK AO2 RAB00E14 SLP132 VCSH W-NW P0000 T02720233,0,10.0,0,16090,0,0,0,"RA,SH,VC"
2026-05-01 21:56:00,METAR TJSJ 012156Z 08016KT 10SM FEW034 SCT041 SCT070 28/23 A2991 RMK AO2 SLP127 VCSH W T02830233,0,16.0,0,16090,0,0,0,"SH,VC"
2026-05-01 20:56:00,METAR TJSJ 012056Z 08016KT 10SM FEW028 FEW043 SCT070 28/24 A2991 RMK AO2 SLP126 VCSH SW-W 60000 T02830239 55007,0,16.0,0,16090,0,0,0,"SH,VC"
2026-05-01 19:56:00,METAR TJSJ 011956Z 07015KT 10SM FEW028 SCT043 SCT070 29/23 A2990 RMK AO2 RAB42E51 SLP123 VCSH W P0000 T02890233,0,15.0,0,16090,0,0,0,"RA,SH,VC"
2026-05-01 18:56:00,METAR TJSJ 011856Z 06017KT 10SM FEW039 SCT100 31/23 A2991 RMK AO2 SLP128 VCSH S T03060233,0,17.0,0,16090,0,0,0,"SH,VC"
2026-05-01 17:56:00,METAR TJSJ 011756Z 06015KT 10SM FEW029 SCT080 31/23 A2993 RMK AO2 SLP133 VCSH SE S T03060233 10306 20256 58017,0,15.0,0,16090,0,0,0,"SH,VC"
2026-05-01 16:56:00,METAR TJSJ 011656Z 06014G19KT 10SM FEW026 SCT095 30/24 A2995 RMK AO2 SLP141 VCSH SE S T03000239 $,0,14.0,1,16090,0,0,0,"SH,VC"
2026-05-01 15:56:00,METAR TJSJ 011556Z 04008KT 10SM FEW023 SCT095 29/23 A2997 RMK AO2 SLP147 T02940233 $,0,8.0,0,16090,0,0,0,
2026-05-01 14:56:00,METAR TJSJ 011456Z 07010KT 10SM FEW028 SCT095 29/23 A2998 RMK AO2 SLP150 T02940233 51014 $,0,10.0,0,16090,0,0,0,
2026-05-01 13:56:00,METAR TJSJ 011356Z 02007KT 10SM FEW033 FEW080 SCT095 28/22 A2998 RMK AO2 SLP150 T02830217 $,0,7.0,0,16090,0,0,0,
2026-05-01 12:56:00,METAR TJSJ 011256Z 00000KT 10SM FEW030 FEW075 SCT090 28/22 A2997 RMK AO2 SLP147 T02830217 $,0,0.0,0,16090,0,0,0,
2026-05-01 11:56:00,METAR TJSJ 011156Z 17004KT 10SM FEW030 FEW075 SCT090 26/23 A2994 RMK AO2 SLP137 70034 T02560228 10256 20244 51014 $,0,4.0,0,16090,0,0,0,
2026-05-01 10:56:00,METAR TJSJ 011056Z 12003KT 10SM FEW030 SCT075 25/23 A2993 RMK AO2 SLP134 T02500233 $,0,3.0,0,16090,0,0,0,
2026-05-01 09:56:00,METAR TJSJ 010956Z 16003KT 10SM SCT033 SCT070 25/23 A2991 RMK AO2 SLP127 T02500233 $,0,3.0,0,16090,0,0,0,
2026-05-01 08:56:00,METAR TJSJ 010856Z 00000KT 10SM FEW060 25/23 A2990 RMK AO2 SLP122 T02500233 55003 $,0,0.0,0,16090,0,0,0,
2026-05-01 07:56:00,METAR TJSJ 010756Z 00000KT 10SM FEW060 25/24 A2989 RMK AO2 SLP121 T02500239 $,0,0.0,0,16090,0,0,0,
2026-05-01 06:56:00,METAR TJSJ 010656Z 00000KT 10SM FEW045 25/24 A2989 RMK AO2 SLP121 T02500239 $,0,0.0,0,16090,0,0,0,
2026-05-01 05:56:00,METAR TJSJ 010556Z 00000KT 10SM FEW045 26/24 A2991 RMK AO2 SLP125 60009 T02560239 10256 20250 58021 $,0,0.0,0,16090,0,0,0,
2026-05-01 04:56:00,METAR TJSJ 010456Z 00000KT 10SM FEW028 FEW080 26/24 A2993 RMK AO2 SLP133 T02560239 $,0,0.0,0,16090,0,0,0,
2026-05-01 03:56:00,METAR TJSJ 010356Z 00000KT 10SM FEW028 FEW080 26/24 A2995 RMK AO2 SLP142 T02560239 403170244 $,0,0.0,0,16090,0,0,0,
2026-05-01 02:56:00,METAR TJSJ 010256Z VRB04KT 10SM FEW028 SCT080 26/23 A2997 RMK AO2 RAB03E19 SLP146 P0000 60009 T02560233 53015 $,0,4.0,0,16090,0,0,0,RA
2026-05-01 01:56:00,METAR TJSJ 010156Z 00000KT 10SM FEW060 SCT100 26/24 A2995 RMK AO2 RAE44 SLP140 P0002 T02560239 $,0,0.0,0,16090,0,0,0,
2026-05-01 00:56:00,METAR TJSJ 010056Z 00000KT 10SM -RA FEW050 BKN100 26/24 A2993 RMK AO2 SLP135 P0007 T02560239 $,0,0.0,0,16090,0,0,0,-RA
2026-04-30 23:56:00,METAR TJSJ 302356Z 13004KT 9SM -RA FEW026 BKN100 26/24 A2992 RMK AO2 SLP131 P0009 60025 T02560239 10289 20250 53020 $,0,4.0,0,14481,0,0,0,-RA
2026-04-30 22:56:00,METAR TJSJ 302256Z 10004KT 9SM -RA FEW026 SCT050 BKN080 26/24 A2991 RMK AO2 SLP126 P0012 T02560239 $,0,4.0,0,14481,0,0,0,-RA
2026-04-30 21:56:00,METAR TJSJ 302156Z 09006KT 8SM -RA SCT026 SCT050 BKN080 26/24 A2988 RMK AO2 SLP117 P0003 T02610244 $,0,6.0,0,12872,0,0,0,-RA
2026-04-30 20:56:00,METAR TJSJ 302056Z 09008KT 10SM -RA SCT039 SCT055 BKN075 27/24 A2986 RMK AO2 SLP112 P0001 60001 T02670239 55004 $,0,8.0,0,16090,0,0,0,-RA
2026-04-30 19:56:00,METAR TJSJ 301956Z 06012KT 10SM -RA SCT039 BKN055 27/23 A2985 RMK AO2 RAB09 SLP108 VCSH SE SW P0000 T02670233 $,0,12.0,0,16090,0,0,0,"-RA,SH,VC"
2026-04-30 18:56:00,METAR TJSJ 301856Z 07014KT 10SM FEW029 SCT039 BKN060 28/23 A2987 RMK AO2 SLP113 VCSH SE T02830228 $,0,14.0,0,16090,0,0,0,"SH,VC"
2026-04-30 17:56:00,METAR TJSJ 301756Z 05010KT 10SM SCT029 BKN036 OVC060 29/23 A2988 RMK AO2 RAB18E27 SLP115 P0000 60000 T02890233 10317 20261 56014 $,0,10.0,0,16090,0,0,0,RA
2026-04-30 16:56:00,METAR TJSJ 301656Z 07015KT 10SM SCT033 BKN090 29/23 A2989 RMK AO2 SLP119 T02890233 $,0,15.0,0,16090,0,0,0,
2026-04-30 15:56:00,METAR TJSJ 301556Z 10009KT 10SM FEW028 SCT040 SCT085 31/23 A2990 RMK AO2 SLP122 T03060228,0,9.0,0,16090,0,0,0,
2026-04-30 14:56:00,METAR TJSJ 301456Z 13005KT 10SM FEW033 SCT080 30/21 A2992 RMK AO2 SLP129 T03000211 58002,0,5.0,0,16090,0,0,0,
2026-04-30 13:56:00,METAR TJSJ 301356Z 11005KT 10SM FEW025 SCT075 29/22 A2993 RMK AO2 SLP134 T02890217,0,5.0,0,16090,0,0,0,
2026-04-30 12:56:00,METAR TJSJ 301256Z 11004KT 10SM FEW028 BKN080 27/22 A2993 RMK AO2 SLP135 T02720222,0,4.0,0,16090,0,0,0,
2026-04-30 11:56:00,METAR TJSJ 301156Z 00000KT 10SM FEW026 BKN080 26/23 A2992 RMK AO2 SLP131 70071 T02610228 10261 20244 53015,0,0.0,0,16090,0,0,0,
2026-04-30 10:56:00,METAR TJSJ 301056Z 00000KT 10SM FEW026 BKN080 25/23 A2990 RMK AO2 SLP123 T02500228 $,0,0.0,0,16090,0,0,0,
2026-04-30 09:56:00,METAR TJSJ 300956Z 00000KT 10SM FEW024 BKN085 25/23 A2989 RMK AO2 SLP119 T02500228 $,0,0.0,0,16090,0,0,0,
2026-04-30 08:56:00,METAR TJSJ 300856Z 13003KT 10SM FEW035 BKN085 25/23 A2988 RMK AO2 SLP116 T02500228 55007 $,0,3.0,0,16090,0,0,0,
2026-04-30 07:56:00,METAR TJSJ 300756Z 00000KT 10SM BKN085 25/23 A2987 RMK AO2 SLP112 T02500228 $,0,0.0,0,16090,0,0,0,
2026-04-30 06:56:00,METAR TJSJ 300656Z 00000KT 10SM FEW025 BKN085 26/23 A2987 RMK AO2 SLP115 T02560233 $,0,0.0,0,16090,0,0,0,
2026-04-30 05:56:00,METAR TJSJ 300556Z 00000KT 10SM FEW020 SCT060 BKN085 26/23 A2990 RMK AO2 SLP123 T02560233 10267 20256 58018 $,0,0.0,0,16090,0,0,0,
2026-04-30 04:56:00,METAR TJSJ 300456Z 00000KT 10SM FEW019 SCT060 BKN085 26/23 A2992 RMK AO2 SLP131 T02610233 $,0,0.0,0,16090,0,0,0,
2026-04-30 03:56:00,METAR TJSJ 300356Z 00000KT 10SM FEW040 SCT070 BKN085 26/23 A2993 RMK AO2 SLP134 T02610233 402940239 $,0,0.0,0,16090,0,0,0,
2026-04-30 02:56:00,METAR TJSJ 300256Z 00000KT 10SM FEW032 SCT055 BKN085 26/23 A2995 RMK AO2 SLP141 T02610228 51009 $,0,0.0,0,16090,0,0,0,
2026-04-30 01:56:00,METAR TJSJ 300156Z 11004KT 10SM FEW031 BKN085 26/23 A2994 RMK AO2 SLP138 T02610233 $,0,4.0,0,16090,0,0,0,
2026-04-30 00:56:00,METAR TJSJ 300056Z 00000KT 10SM SCT031 BKN075 27/23 A2993 RMK AO2 SLP136 T02670233 $,0,0.0,0,16090,0,0,0,
2026-04-29 23:56:00,METAR TJSJ 292356Z 09004KT 10SM SCT033 BKN060 27/23 A2992 RMK AO2 SLP132 60021 T02670228 10278 20244 53013 $,0,4.0,0,16090,0,0,0,
2026-04-29 22:56:00,METAR TJSJ 292256Z 09008KT 10SM FEW035 SCT055 BKN100 27/23 A2990 RMK AO2 RAB33E43 SLP124 SHRA DSNT NW P0000 T02670228 $,0,8.0,0,16090,0,0,0,"DS,RA,SH"
2026-04-29 21:56:00,METAR TJSJ 292156Z 08008KT 10SM FEW035 SCT050 BKN070 27/23 A2990 RMK AO2 SLP124 T02720233 $,0,8.0,0,16090,0,0,0,
2026-04-29 20:56:00,METAR TJSJ 292056Z 06006KT 10SM FEW028 SCT055 BKN100 28/23 A2989 RMK AO2 SLP119 60021 T02780233 55017 $,0,6.0,0,16090,0,0,0,
2026-04-29 19:56:00,METAR TJSJ 291956Z 07005KT 10SM FEW034 FEW065 BKN100 27/22 A2988 RMK AO2 SLP117 SHRA DSNT W T02720222 $,0,5.0,0,16090,0,0,0,"DS,RA,SH"
2026-04-29 18:56:00,METAR TJSJ 291856Z 08007KT 10SM FEW031 SCT055 BKN090 27/23 A2990 RMK AO2 RAE31 SLP122 SHRA DSNT W P0021 T02670228 $,0,7.0,0,16090,0,0,0,"DS,RA,SH"
2026-04-29 18:08:00,SPECI TJSJ 291808Z 06006KT 6SM RA BR FEW034 SCT042 OVC060 25/23 A2993 RMK AO2 VIS E 2 P0018 T02500228 $,0,6.0,0,9654,0,0,1,"BR,RA"
2026-04-29 17:56:00,METAR TJSJ 291756Z 10006KT 2 1/2SM +RA FEW028 SCT042 OVC060 25/23 A2994 RMK AO2 RAB02 SLP136 P0042 60050 T02500228 10294 20250 58008 $,0,6.0,0,4022,0,1,0,+RA
2026-04-29 17:46:00,SPECI TJSJ 291746Z 11009KT 2SM +RA FEW028 SCT042 BKN060 26/23 A2994 RMK AO2 RAB02 P0025 T02560228 $,0,9.0,0,3218,0,1,0,+RA
2026-04-29 16:56:00,METAR TJSJ 291656Z 00000KT 10SM FEW023 SCT032 BKN100 28/23 A2994 RMK AO2 SLP138 VCSH S-SW T02830233 $,0,0.0,0,16090,0,0,0,"SH,VC"
2026-04-29 15:56:00,METAR TJSJ 291556Z 06009KT 10SM FEW023 SCT032 BKN090 28/24 A2996 RMK AO2 RAE35 SLP142 VCSH S-SW P0008 T02780239 $,0,9.0,0,16090,0,0,0,"SH,VC"
2026-04-29 14:56:00,METAR TJSJ 291456Z 09009KT 9SM -RA FEW025 SCT034 BKN065 28/23 A2996 RMK AO2 RAB55 SLP145 P0000 60000 T02830233 50003 $,0,9.0,0,14481,0,0,0,-RA
2026-04-29 13:56:00,METAR TJSJ 291356Z 06007KT 10SM FEW022 SCT027 SCT090 29/24 A2997 RMK AO2 SLP146 T02890239 $,0,7.0,0,16090,0,0,0,
2026-04-29 12:56:00,METAR TJSJ 291256Z 08006KT 10SM FEW020 SCT085 28/23 A2997 RMK AO2 SLP147 T02780233 $,0,6.0,0,16090,0,0,0,
2026-04-29 11:56:00,METAR TJSJ 291156Z 12003KT 10SM FEW025 SCT080 26/23 A2995 RMK AO2 SLP142 SHRA DSNT N 70120 T02610228 10261 20239 51014 $,0,3.0,0,16090,0,0,0,"DS,RA,SH"
2026-04-29 10:56:00,METAR TJSJ 291056Z 00000KT 10SM FEW025 SCT075 24/23 A2994 RMK AO2 SLP138 T02440233 $,0,0.0,0,16090,0,0,0,
2026-04-29 09:56:00,METAR TJSJ 290956Z 00000KT 10SM SCT032 BKN070 24/23 A2993 RMK AO2 SLP133 T02440233 $,0,0.0,0,16090,0,0,0,
2026-04-29 08:56:00,METAR TJSJ 290856Z 00000KT 10SM SCT032 BKN065 24/23 A2991 RMK AO2 SLP128 T02390228 55010 $,0,0.0,0,16090,0,0,0,
2026-04-29 07:56:00,METAR TJSJ 290756Z 00000KT 10SM SCT032 BKN065 24/23 A2991 RMK AO2 SLP127 T02440233 $,0,0.0,0,16090,0,0,0,
2026-04-29 06:56:00,METAR TJSJ 290656Z 00000KT 10SM SCT032 BKN060 24/23 A2993 RMK AO2 SLP132 T02440233 $,0,0.0,0,16090,0,0,0,
2026-04-29 05:56:00,METAR TJSJ 290556Z 00000KT 10SM FEW050 24/23 A2994 RMK AO2 SLP138 T02440233 10256 20244 58017 $,0,0.0,0,16090,0,0,0,
2026-04-29 04:56:00,METAR TJSJ 290456Z 00000KT 10SM SCT027 SCT080 25/24 A2997 RMK AO2 SLP146 T02500239 $,0,0.0,0,16090,0,0,0,
2026-04-29 03:56:00,METAR TJSJ 290356Z 00000KT 10SM SCT030 SCT080 25/24 A2999 RMK AO2 SLP153 T02500239 403110244 $,0,0.0,0,16090,0,0,0,
2026-04-29 02:56:00,METAR TJSJ 290256Z 00000KT 10SM FEW033 26/24 A2999 RMK AO2 SLP155 T02560239 50008 $,0,0.0,0,16090,0,0,0,
2026-04-29 01:56:00,METAR TJSJ 290156Z 00000KT 10SM FEW022 SCT060 BKN085 25/24 A3000 RMK AO2 SLP157 T02500239 $,0,0.0,0,16090,0,0,0,
2026-04-29 00:56:00,METAR TJSJ 290056Z 00000KT 10SM FEW022 SCT060 BKN080 25/24 A2999 RMK AO2 SLP153 T02500239 $,0,0.0,0,16090,0,0,0,
2026-04-28 23:56:00,METAR TJSJ 282356Z 00000KT 10SM FEW020 BKN085 25/23 A2997 RMK AO2 RAE19 SLP147 P0001 60021 T02500233 10261 20244 58000 $,0,0.0,0,16090,0,0,0,
2026-04-28 22:56:00,METAR TJSJ 282256Z 00000KT 9SM -RA FEW026 BKN060 OVC120 26/23 A2997 RMK AO2 SLP147 P0001 T02560233 $,0,0.0,0,14481,0,0,0,-RA
2026-04-28 21:56:00,METAR TJSJ 282156Z 18003KT 9SM -RA SCT019 SCT090 BKN110 25/24 A2998 RMK AO2 SLP150 P0006 T02500239 $,0,3.0,0,14481,0,0,0,-RA
2026-04-28 20:56:00,METAR TJSJ 282056Z 23004KT 9SM -RA SCT024 BKN060 OVC095 25/24 A2997 RMK AO2 SLP147 P0008 60013 T02500239 55000 $,0,4.0,0,14481,0,0,0,-RA
2026-04-28 19:56:00,METAR TJSJ 281956Z 00000KT 9SM -RA SCT020 BKN060 BKN110 26/23 A2997 RMK AO2 SLP147 P0003 T02560233 $,0,0.0,0,14481,0,0,0,-RA
2026-04-28 18:56:00,METAR TJSJ 281856Z 14003KT 9SM -RA SCT020 BKN065 BKN095 24/23 A2997 RMK AO2 SLP147 P0002 T02440228 $,0,3.0,0,14481,0,0,0,-RA
2026-04-28 18:53:00,SPECI TJSJ 281853Z 12003KT 6SM -RA BR SCT022 BKN050 BKN080 24/23 A2997 RMK AO2 P0002 $,0,3.0,0,9654,0,0,1,"-RA,BR"
2026-04-28 17:56:00,METAR TJSJ 281756Z 09013KT 9SM -RA BKN026 BKN048 OVC120 26/24 A2999 RMK AO2 RAB08 SLP153 P0099 60099 T02560239 10311 20244 56013 $,0,13.0,0,14481,0,0,0,-RA
2026-04-28 17:29:00,SPECI TJSJ 281729Z 10009KT 3/4SM +RA BR SCT017 BKN026 OVC037 26/24 A3000 RMK AO2 RAB08 P0036 T02560244 $,0,9.0,0,1207,0,1,1,"+RA,BR"
2026-04-28 17:20:00,SPECI TJSJ 281720Z 11009G16KT 1SM +RA BR SCT019 BKN037 BKN048 27/24 A3000 RMK AO2 RAB08 P0017 T02670244 $,0,9.0,1,1609,0,1,1,"+RA,BR"
2026-04-28 16:56:00,METAR TJSJ 281656Z 05009G17KT 10SM SCT034 SCT120 31/23 A3000 RMK AO2 SLP156 VCSH SE-S T03060228 $,0,9.0,1,16090,0,0,0,"SH,VC"
2026-04-28 15:56:00,METAR TJSJ 281556Z 01006KT 10SM SCT023 SCT120 30/23 A3001 RMK AO2 SLP162 VCSH SE T03000233 $,0,6.0,0,16090,0,0,0,"SH,VC"
2026-04-28 14:56:00,METAR TJSJ 281456Z 03007KT 10SM SCT027 SCT120 29/23 A3003 RMK AO2 SLP166 T02890233 51007 $,0,7.0,0,16090,0,0,0,
2026-04-28 13:56:00,METAR TJSJ 281356Z 01005KT 10SM FEW025 BKN075 28/23 A3002 RMK AO2 SLP166 T02830228 $,0,5.0,0,16090,0,0,0,
2026-04-28 12:56:00,METAR TJSJ 281256Z 04003KT 10SM FEW025 BKN075 28/23 A3001 RMK AO2 SLP162 T02780228 $,0,3.0,0,16090,0,0,0,
2026-04-28 11:56:00,METAR TJSJ 281156Z 00000KT 10SM FEW025 BKN075 27/23 A3000 RMK AO2 SLP159 70015 T02720228 10272 20256 51018 $,0,0.0,0,16090,0,0,0,
2026-04-28 10:56:00,METAR TJSJ 281056Z 00000KT 10SM FEW023 BKN075 26/23 A2999 RMK AO2 SLP156 T02610233 $,0,0.0,0,16090,0,0,0,
2026-04-28 09:56:00,METAR TJSJ 280956Z COR 00000KT 10SM FEW025 SCT040 OVC060 26/23 A2997 RMK AO2 SLP148 T02610233 $,0,0.0,0,16090,0,0,0,
2026-04-28 08:56:00,METAR TJSJ 280856Z 00000KT 10SM FEW034 SCT060 26/23 A2995 RMK AO2 SLP142 T02560233 55003 $,0,0.0,0,16090,0,0,0,
2026-04-28 07:56:00,METAR TJSJ 280756Z 00000KT 10SM FEW030 26/23 A2994 RMK AO2 SLP138 T02610233 $,0,0.0,0,16090,0,0,0,
2026-04-28 06:56:00,METAR TJSJ 280656Z 00000KT 10SM FEW030 FEW060 26/23 A2995 RMK AO2 SLP140 T02610233 $,0,0.0,0,16090,0,0,0,
2026-04-28 05:56:00,METAR TJSJ 280556Z 00000KT 10SM FEW025 SCT065 26/23 A2996 RMK AO2 SLP144 T02610233 10272 20256 58021 $,0,0.0,0,16090,0,0,0,
2026-04-28 04:56:00,METAR TJSJ 280456Z 00000KT 10SM FEW025 SCT065 26/23 A2999 RMK AO2 SLP153 T02560228 $,0,0.0,0,16090,0,0,0,
2026-04-28 03:56:00,METAR TJSJ 280356Z 09004KT 10SM FEW028 SCT065 26/23 A3002 RMK AO2 SLP164 T02560233 403000250 $,0,4.0,0,16090,0,0,0,
2026-04-28 02:56:00,METAR TJSJ 280256Z 22003KT 10SM FEW028 SCT055 27/23 A3002 RMK AO2 SLP166 T02720228 51010 $,0,3.0,0,16090,0,0,0,
2026-04-28 01:56:00,METAR TJSJ 280156Z 00000KT 10SM FEW036 27/23 A3002 RMK AO2 SLP166 T02720228 $,0,0.0,0,16090,0,0,0,
2026-04-28 00:56:00,METAR TJSJ 280056Z 00000KT 10SM FEW036 27/23 A3000 RMK AO2 SLP159 T02720233 $,0,0.0,0,16090,0,0,0,
2026-04-27 23:56:00,METAR TJSJ 272356Z 13003KT 10SM FEW030 SCT065 27/23 A2999 RMK AO2 SLP155 60005 T02720228 10289 20256 53014 $,0,3.0,0,16090,0,0,0,
2026-04-27 22:56:00,METAR TJSJ 272256Z 00000KT 10SM FEW025 SCT060 BKN080 28/23 A2998 RMK AO2 SLP149 T02780228 $,0,0.0,0,16090,0,0,0,
2026-04-27 21:56:00,METAR TJSJ 272156Z 11005KT 10SM SCT033 BKN065 BKN080 28/24 A2997 RMK AO2 RAB06E29 SLP146 VCSH NW P0005 T02830239 $,0,5.0,0,16090,0,0,0,"RA,SH,VC"
2026-04-27 20:56:00,METAR TJSJ 272056Z 07010KT 10SM SCT035 SCT045 BKN080 28/24 A2995 RMK AO2 SLP141 VCSH S 60000 T02830244 55007 $,0,10.0,0,16090,0,0,0,"SH,VC"
2026-04-27 19:56:00,METAR TJSJ 271956Z 09009KT 10SM FEW032 SCT060 BKN110 27/23 A2995 RMK AO2 RAE32 SLP141 VCSH SW-W P0000 T02720233 $,0,9.0,0,16090,0,0,0,"SH,VC"
2026-04-27 18:56:00,METAR TJSJ 271856Z VRB04KT 9SM -RA SCT032 BKN065 BKN085 27/23 A2996 RMK AO2 RAB52 SLP143 P0000 T02670228 $,0,4.0,0,14481,0,0,0,-RA
2026-04-27 17:56:00,METAR TJSJ 271756Z 11010G19KT 10SM SCT025 SCT038 BKN065 26/22 A2997 RMK AO2 RAB19E51 SLP148 VCSH SE S SW-W P0001 60010 T02560222 10300 20256 58011 $,0,10.0,1,16090,0,0,0,"RA,SH,VC"
2026-04-27 16:56:00,METAR TJSJ 271656Z 07012KT 10SM SCT020 SCT046 BKN055 28/24 A2998 RMK AO2 RAB1559E47 SLP151 VCSH SE S W P0009 T02780244 $,0,12.0,0,16090,0,0,0,"RA,SH,VC"
2026-04-27 15:56:00,METAR TJSJ 271556Z 08017KT 10SM SCT018 SCT045 BKN060 29/24 A3000 RMK AO2 RAB17E30 SLP158 VCSH SE-SW P0000 T02890239 $,0,17.0,0,16090,0,0,0,"RA,SH,VC"
2026-04-27 14:56:00,METAR TJSJ 271456Z 04010KT 10SM SCT040 SCT055 BKN070 29/24 A3000 RMK AO2 SLP159 T02940239 50004 $,0,10.0,0,16090,0,0,0,
2026-04-27 13:56:00,METAR TJSJ 271356Z 04008KT 10SM SCT028 SCT120 29/23 A3001 RMK AO2 SLP161 T02890233 $,0,8.0,0,16090,0,0,0,
2026-04-27 12:56:00,METAR TJSJ 271256Z VRB04KT 10SM FEW028 SCT120 28/23 A3001 RMK AO2 SLP160 T02780228 $,0,4.0,0,16090,0,0,0,
2026-04-27 11:56:00,METAR TJSJ 271156Z 00000KT 10SM FEW065 SCT120 27/23 A2999 RMK AO2 SLP155 T02670228 10267 20250 53021 $,0,0.0,0,16090,0,0,0,
2026-04-27 10:56:00,METAR TJSJ 271056Z 00000KT 10SM FEW065 SCT150 26/23 A2997 RMK AO2 SLP146 T02560228 $,0,0.0,0,16090,0,0,0,
2026-04-27 09:56:00,METAR TJSJ 270956Z 00000KT 10SM FEW028 FEW065 SCT150 26/22 A2995 RMK AO2 SLP140 T02560222 $,0,0.0,0,16090,0,0,0,
2026-04-27 08:56:00,METAR TJSJ 270856Z 00000KT 10SM SCT100 26/22 A2993 RMK AO2 SLP134 T02560222 53001 $,0,0.0,0,16090,0,0,0,
2026-04-27 07:56:00,METAR TJSJ 270756Z 00000KT 10SM FEW025 FEW080 26/23 A2991 RMK AO2 SLP128 T02560228 $,0,0.0,0,16090,0,0,0,
2026-04-27 06:56:00,METAR TJSJ 270656Z 16003KT 10SM FEW080 26/22 A2991 RMK AO2 SLP128 T02560222 $,0,3.0,0,16090,0,0,0,
2026-04-27 05:56:00,METAR TJSJ 270556Z 20003KT 10SM FEW080 26/22 A2993 RMK AO2 SLP133 T02610222 10278 20256 58016 $,0,3.0,0,16090,0,0,0,
2026-04-27 04:56:00,METAR TJSJ 270456Z 00000KT 10SM FEW100 26/22 A2994 RMK AO2 SLP137 T02610222 $,0,0.0,0,16090,0,0,0,
2026-04-27 03:56:00,METAR TJSJ 270356Z 00000KT 10SM FEW035 FEW080 27/22 A2996 RMK AO2 SLP145 T02670222 $,0,0.0,0,16090,0,0,0,
2026-04-27 02:56:00,METAR TJSJ 270256Z 17003KT 10SM FEW035 27/22 A2997 RMK AO2 SLP149 T02670222 50010 $,0,3.0,0,16090,0,0,0,
2026-04-27 01:56:00,METAR TJSJ 270156Z 18004KT 10SM FEW037 27/22 A2998 RMK AO2 SLP150 T02720217 $,0,4.0,0,16090,0,0,0,
2026-04-27 00:56:00,METAR TJSJ 270056Z 17006KT 10SM FEW037 FEW060 28/22 A2997 RMK AO2 SLP146 T02780217 $,0,6.0,0,16090,0,0,0,
2026-04-26 23:56:00,METAR TJSJ 262356Z 17006KT 10SM FEW034 FEW055 28/22 A2994 RMK AO2 SLP139 T02780217 10333 20278 51025 $,0,6.0,0,16090,0,0,0,
