Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 08:00:00,METAR ZSNJ 300800Z 19004G10MPS 150V270 9999 SCT046 20/10 Q1016 NOSIG,0,4.0,1,10000,0,0,0,
2026-04-30 07:00:00,METAR ZSNJ 300700Z 21004MPS 170V250 9999 SCT033 21/11 Q1017 NOSIG,0,4.0,0,10000,0,0,0,
2026-04-30 06:00:00,METAR ZSNJ 300600Z 25003MPS 190V340 9999 SCT033 21/10 Q1018 NOSIG,0,3.0,0,10000,0,0,0,
2026-04-30 05:00:00,METAR ZSNJ 300500Z VRB01MPS 9999 SCT033 20/08 Q1019 NOSIG,0,1.0,0,10000,0,0,0,
2026-04-30 04:00:00,METAR ZSNJ 300400Z VRB02MPS 9000 BKN033 20/11 Q1020 NOSIG,0,2.0,0,9000,0,0,0,
2026-04-30 03:00:00,METAR ZSNJ 300300Z VRB02MPS 8000 BKN033 18/10 Q1020 NOSIG,0,2.0,0,8000,0,0,0,
2026-04-30 02:00:00,METAR ZSNJ 300200Z 24002MPS 180V300 6000 SCT020 17/11 Q1020 NOSIG,0,2.0,0,6000,0,0,0,
2026-04-30 01:00:00,METAR ZSNJ 300100Z 24003MPS 190V290 5000 BR NSC 15/11 Q1021 NOSIG,0,3.0,0,5000,0,0,1,BR
2026-04-30 00:00:00,METAR ZSNJ 300000Z 25002MPS 180V280 4000 BR NSC 12/12 Q1021 NOSIG,0,2.0,0,4000,0,0,1,BR
2026-04-29 23:00:00,METAR ZSNJ 292300Z VRB01MPS 1500 R06/1400N R07/1800N BR NSC 09/09 Q1021 BECMG TL0040 3000,0,1.0,0,1500,0,0,1,BR
2026-04-29 22:00:00,METAR ZSNJ 292200Z 27001MPS 1000 R06/0200N R07/0325D BCFG BR NSC 06/06 Q1020 BECMG TL2350 1500,0,1.0,0,1000,0,0,1,"BC,BR,FG"
2026-04-29 21:00:00,METAR ZSNJ 292100Z 26001MPS 2000 R06/0275 R07/P2000N BCFG BR NSC 06/06 Q1020 BECMG TL2230 1200,0,1.0,0,2000,0,0,1,"BC,BR,FG"
2026-04-29 20:00:00,METAR ZSNJ 292000Z 19001MPS 1400 R06/P2000D R07/P2000N BR NSC 07/07 Q1020 BECMG TL2130 0700 FG,0,1.0,0,1400,0,0,1,"BR,FG"
2026-04-29 19:00:00,METAR ZSNJ 291900Z 24001MPS 1400 R06/0450N R07/P2000N BCFG BR NSC 07/07 Q1020 BECMG TL2030 0700 FG,0,1.0,0,1400,0,0,1,"BC,BR,FG"
2026-04-29 18:00:00,METAR ZSNJ 291800Z 27001MPS 2000 R06/0375N R07/P2000N BCFG BR NSC 07/07 Q1020 BECMG TL1930 1400,0,1.0,0,2000,0,0,1,"BC,BR,FG"
2026-04-29 17:00:00,METAR ZSNJ 291700Z 28001MPS 2500 BR NSC 08/08 Q1021 NOSIG,0,1.0,0,2500,0,0,1,BR
2026-04-29 16:00:00,METAR ZSNJ 291600Z 28001MPS 3500 BR NSC 08/08 Q1021 BECMG TL1730 2500,0,1.0,0,3500,0,0,1,BR
2026-04-29 15:00:00,METAR ZSNJ 291500Z 23001MPS 4500 BR NSC 08/08 Q1022 NOSIG,0,1.0,0,4500,0,0,1,BR
2026-04-29 14:00:00,METAR ZSNJ 291400Z VRB01MPS 5000 BR NSC 09/09 Q1022 NOSIG,0,1.0,0,5000,0,0,1,BR
2026-04-29 13:00:00,METAR ZSNJ 291300Z 26002MPS 5000 BR NSC 09/09 Q1022 NOSIG,0,2.0,0,5000,0,0,1,BR
2026-04-29 12:00:00,METAR ZSNJ 291200Z 24001MPS 6000 NSC 10/10 Q1021 NOSIG,0,1.0,0,6000,0,0,0,
2026-04-29 11:00:00,METAR ZSNJ 291100Z 27001MPS 8000 NSC 12/10 Q1021 NOSIG,0,1.0,0,8000,0,0,0,
2026-04-29 10:00:00,METAR ZSNJ 291000Z 15001MPS CAVOK 13/10 Q1020 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 09:00:00,METAR ZSNJ 290900Z 16002MPS 100V210 CAVOK 13/10 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 08:00:00,METAR ZSNJ 290800Z 13002MPS 100V160 CAVOK 13/10 Q1021 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-29 07:00:00,METAR ZSNJ 290700Z 07003MPS 020V100 9999 -RA SCT023 OVC046 13/09 Q1021 NOSIG,0,3.0,0,10000,0,0,0,-RA
2026-04-29 06:00:00,METAR ZSNJ 290600Z 07004MPS 9999 -RA FEW020 OVC046 14/09 Q1021 NOSIG,0,4.0,0,10000,0,0,0,-RA
2026-04-29 05:00:00,METAR ZSNJ 290500Z 08005MPS 9999 -RA SCT020 BKN046 14/10 Q1022 NOSIG,0,5.0,0,10000,0,0,0,-RA
2026-04-29 04:00:00,METAR ZSNJ 290400Z 05004MPS 010V070 9999 -RA BKN015 OVC033 13/11 Q1022 NOSIG,0,4.0,0,10000,0,0,0,-RA
2026-04-29 03:00:00,METAR ZSNJ 290300Z 05003MPS 020V080 9999 -RA BKN012 OVC033 13/11 Q1023 BECMG TL0430 BKN015,0,3.0,0,10000,0,0,0,-RA
2026-04-29 02:00:00,METAR ZSNJ 290200Z 10006MPS 9999 -RA SCT010 OVC033 12/11 Q1022 NOSIG,0,6.0,0,10000,0,0,0,-RA
2026-04-29 01:00:00,METAR ZSNJ 290100Z 09005MPS 8000 -RA SCT010 OVC040 12/11 Q1022 NOSIG,0,5.0,0,8000,0,0,0,-RA
2026-04-29 00:00:00,METAR ZSNJ 290000Z 06004MPS 6000 -RA BKN015 11/11 Q1022 NOSIG,0,4.0,0,6000,0,0,0,-RA
2026-04-28 23:00:00,METAR ZSNJ 282300Z 08005MPS 8000 -RA FEW015 11/11 Q1022 NOSIG,0,5.0,0,8000,0,0,0,-RA
2026-04-28 22:00:00,METAR ZSNJ 282200Z 08006MPS 8000 -RA FEW020 11/10 Q1021 NOSIG,0,6.0,0,8000,0,0,0,-RA
2026-04-28 21:00:00,METAR ZSNJ 282100Z 06003MPS 5000 -RA BR FEW009 11/11 Q1021 NOSIG,0,3.0,0,5000,0,0,1,"-RA,BR"
2026-04-28 20:00:00,METAR ZSNJ 282000Z 08005MPS 9000 -RA SCT009 11/11 Q1020 NOSIG,0,5.0,0,9000,0,0,0,-RA
2026-04-28 19:00:00,METAR ZSNJ 281900Z 09005MPS 5000 -RA BR SCT007 11/11 Q1021 NOSIG,0,5.0,0,5000,0,0,1,"-RA,BR"
2026-04-28 18:00:00,METAR ZSNJ 281800Z 06003MPS 4000 -RA BR BKN006 OVC033 11/11 Q1022 NOSIG,0,3.0,0,4000,0,0,1,"-RA,BR"
2026-04-28 17:00:00,METAR ZSNJ 281700Z 06006MPS 6000 -RA BKN006 11/11 Q1022 NOSIG,0,6.0,0,6000,0,0,0,-RA
2026-04-28 16:00:00,METAR ZSNJ 281600Z 05003MPS 020V080 4000 -RA BR BKN005 OVC026 12/12 Q1021 NOSIG,0,3.0,0,4000,0,0,1,"-RA,BR"
2026-04-28 15:00:00,METAR ZSNJ 281500Z 10004MPS 4000 -RA BR BKN005 OVC033 12/12 Q1021 NOSIG,0,4.0,0,4000,0,0,1,"-RA,BR"
2026-04-28 14:00:00,METAR ZSNJ 281400Z 07003MPS 6000 -RA SCT011 OVC040 12/11 Q1021 NOSIG,0,3.0,0,6000,0,0,0,-RA
2026-04-28 13:00:00,METAR ZSNJ 281300Z 09004MPS 8000 -RA SCT015 12/11 Q1021 NOSIG,0,4.0,0,8000,0,0,0,-RA
2026-04-28 12:00:00,METAR ZSNJ 281200Z 10003MPS 9000 -RA BKN017 12/11 Q1020 NOSIG,0,3.0,0,9000,0,0,0,-RA
2026-04-28 11:00:00,METAR ZSNJ 281100Z 09004MPS 7000 -RA NSC 13/11 Q1019 NOSIG,0,4.0,0,7000,0,0,0,-RA
2026-04-28 10:00:00,METAR ZSNJ 281000Z 09004MPS 5000 -RA BR FEW033 13/12 Q1018 NOSIG,0,4.0,0,5000,0,0,1,"-RA,BR"
2026-04-28 09:00:00,METAR ZSNJ 280900Z VRB01MPS 4000 -RA BR NSC 13/12 Q1019 NOSIG,0,1.0,0,4000,0,0,1,"-RA,BR"
2026-04-28 08:00:00,METAR ZSNJ 280800Z VRB01MPS 9000 -RA SCT020 13/12 Q1018 NOSIG,0,1.0,0,9000,0,0,0,-RA
2026-04-28 07:00:00,METAR ZSNJ 280700Z VRB01MPS 9999 -RA FEW033 14/12 Q1018 NOSIG,0,1.0,0,10000,0,0,0,-RA
2026-04-28 06:00:00,METAR ZSNJ 280600Z 13004MPS 9999 -RA NSC 14/11 Q1017 NOSIG,0,4.0,0,10000,0,0,0,-RA
2026-04-28 05:00:00,METAR ZSNJ 280500Z 12004MPS 9999 -RA NSC 14/11 Q1017 NOSIG,0,4.0,0,10000,0,0,0,-RA
2026-04-28 04:00:00,METAR ZSNJ 280400Z 10003MPS 060V140 9999 -RA NSC 14/11 Q1018 NOSIG,0,3.0,0,10000,0,0,0,-RA
2026-04-28 03:00:00,METAR ZSNJ 280300Z 10003MPS 070V130 9999 -RA NSC 14/11 Q1018 NOSIG,0,3.0,0,10000,0,0,0,-RA
2026-04-28 02:00:00,METAR ZSNJ 280200Z 15002MPS 090V190 9999 -RA NSC 13/11 Q1018 NOSIG,0,2.0,0,10000,0,0,0,-RA
2026-04-28 01:00:00,METAR ZSNJ 280100Z 10005MPS 7000 -RA NSC 13/11 Q1017 NOSIG,0,5.0,0,7000,0,0,0,-RA
2026-04-28 00:00:00,METAR ZSNJ 280000Z 09006MPS 7000 -RA NSC 13/11 Q1017 NOSIG,0,6.0,0,7000,0,0,0,-RA
2026-04-27 23:00:00,METAR ZSNJ 272300Z 09004MPS 9999 -RA NSC 14/11 Q1016 NOSIG,0,4.0,0,10000,0,0,0,-RA
2026-04-27 22:00:00,METAR ZSNJ 272200Z 07004MPS 9999 -RA NSC 14/11 Q1016 NOSIG,0,4.0,0,10000,0,0,0,-RA
2026-04-27 21:00:00,METAR ZSNJ 272100Z 08005MPS 9999 -RA NSC 15/12 Q1015 NOSIG,0,5.0,0,10000,0,0,0,-RA
2026-04-27 20:00:00,METAR ZSNJ 272000Z 06003MPS 9999 -RA NSC 15/12 Q1015 NOSIG,0,3.0,0,10000,0,0,0,-RA
2026-04-27 19:00:00,METAR ZSNJ 271900Z 08005MPS 060V120 CAVOK 16/13 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 18:00:00,METAR ZSNJ 271800Z 05005MPS 010V080 9999 -RA NSC 18/16 Q1014 NOSIG,0,5.0,0,10000,0,0,0,-RA
2026-04-27 17:00:00,METAR ZSNJ 271700Z 04005MPS 9999 -RA NSC 20/17 Q1013 NOSIG,0,5.0,0,10000,0,0,0,-RA
2026-04-27 16:00:00,METAR ZSNJ 271600Z 35003MPS 310V040 CAVOK 22/16 Q1013 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 15:00:00,METAR ZSNJ 271500Z 34004MPS 310V010 CAVOK 24/18 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 14:00:00,METAR ZSNJ 271400Z 35003MPS 310V020 CAVOK 24/18 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 13:00:00,METAR ZSNJ 271300Z 36003MPS 320V030 9999 -RA NSC 24/18 Q1012 NOSIG,0,3.0,0,10000,0,0,0,-RA
2026-04-27 12:00:00,METAR ZSNJ 271200Z 28002MPS CAVOK 22/19 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 11:00:00,METAR ZSNJ 271100Z 30001MPS CAVOK 23/20 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 10:00:00,METAR ZSNJ 271000Z VRB01MPS CAVOK 24/19 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 09:00:00,METAR ZSNJ 270900Z 26003MPS CAVOK 25/19 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 08:00:00,METAR ZSNJ 270800Z 23004MPS CAVOK 26/19 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 07:00:00,METAR ZSNJ 270700Z 24002MPS 210V270 CAVOK 28/18 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 06:00:00,METAR ZSNJ 270600Z 28002MPS CAVOK 28/17 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 05:00:00,METAR ZSNJ 270500Z 26006MPS CAVOK 28/17 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 04:00:00,METAR ZSNJ 270400Z 24005MPS CAVOK 30/18 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 03:00:00,METAR ZSNJ 270300Z 26005MPS 230V300 CAVOK 27/17 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 02:00:00,METAR ZSNJ 270200Z VRB02MPS CAVOK 26/17 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-27 01:00:00,METAR ZSNJ 270100Z VRB01MPS 6000 NSC 25/16 Q1011 NOSIG,0,1.0,0,6000,0,0,0,
2026-04-27 00:00:00,METAR ZSNJ 270000Z VRB01MPS 6000 NSC 21/15 Q1011 NOSIG,0,1.0,0,6000,0,0,0,
2026-04-26 23:00:00,METAR ZSNJ 262300Z 00000MPS 5000 BR NSC 18/16 Q1011 NOSIG,0,0.0,0,5000,0,0,1,BR
2026-04-26 22:00:00,METAR ZSNJ 262200Z VRB01MPS 5000 BR NSC 16/14 Q1010 NOSIG,0,1.0,0,5000,0,0,1,BR
2026-04-26 21:00:00,METAR ZSNJ 262100Z 14002MPS 7000 NSC 16/14 Q1010 NOSIG,0,2.0,0,7000,0,0,0,
2026-04-26 20:00:00,METAR ZSNJ 262000Z 11003MPS 8000 NSC 18/14 Q1010 NOSIG,0,3.0,0,8000,0,0,0,
2026-04-26 19:00:00,METAR ZSNJ 261900Z VRB01MPS 8000 NSC 15/15 Q1010 NOSIG,0,1.0,0,8000,0,0,0,
2026-04-26 18:00:00,METAR ZSNJ 261800Z 09002MPS CAVOK 17/14 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 17:00:00,METAR ZSNJ 261700Z VRB01MPS CAVOK 16/15 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 16:00:00,METAR ZSNJ 261600Z VRB01MPS CAVOK 16/15 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 15:00:00,METAR ZSNJ 261500Z 12002MPS CAVOK 19/14 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 14:00:00,METAR ZSNJ 261400Z 13003MPS CAVOK 19/14 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 13:00:00,METAR ZSNJ 261300Z 17002MPS CAVOK 18/16 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 12:00:00,METAR ZSNJ 261200Z 13002MPS CAVOK 21/15 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 11:00:00,METAR ZSNJ 261100Z 13003MPS CAVOK 23/15 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 10:00:00,METAR ZSNJ 261000Z 15003MPS CAVOK 25/15 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 09:00:00,METAR ZSNJ 260900Z 19002MPS 150V230 CAVOK 28/14 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 08:00:00,METAR ZSNJ 260800Z 19002MPS 140V260 CAVOK 28/14 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 07:00:00,METAR ZSNJ 260700Z VRB02MPS CAVOK 28/15 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 06:00:00,METAR ZSNJ 260600Z 22003MPS 170V300 CAVOK 28/13 Q1011 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 05:00:00,METAR ZSNJ 260500Z 23003MPS 190V270 CAVOK 28/11 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 04:00:00,METAR ZSNJ 260400Z 14003MPS 090V200 CAVOK 26/14 Q1012 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 03:00:00,METAR ZSNJ 260300Z 12003MPS 070V160 CAVOK 25/15 Q1013 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 02:00:00,METAR ZSNJ 260200Z VRB02MPS CAVOK 23/15 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 01:00:00,METAR ZSNJ 260100Z VRB01MPS CAVOK 21/14 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-26 00:00:00,METAR ZSNJ 260000Z 14002MPS 090V180 9000 NSC 18/13 Q1014 NOSIG,0,2.0,0,9000,0,0,0,
2026-04-25 23:00:00,METAR ZSNJ 252300Z 12002MPS 080V150 8000 NSC 16/12 Q1014 NOSIG,0,2.0,0,8000,0,0,0,
2026-04-25 22:00:00,METAR ZSNJ 252200Z 35001MPS 5000 BR NSC 11/11 Q1014 NOSIG,0,1.0,0,5000,0,0,1,BR
2026-04-25 21:00:00,METAR ZSNJ 252100Z VRB01MPS 8000 NSC 11/11 Q1013 NOSIG,0,1.0,0,8000,0,0,0,
2026-04-25 20:00:00,METAR ZSNJ 252000Z VRB01MPS 8000 NSC 12/11 Q1013 NOSIG,0,1.0,0,8000,0,0,0,
2026-04-25 19:00:00,METAR ZSNJ 251900Z 06002MPS 8000 NSC 13/12 Q1013 NOSIG,0,2.0,0,8000,0,0,0,
2026-04-25 18:00:00,METAR ZSNJ 251800Z 07002MPS 8000 NSC 12/11 Q1013 NOSIG,0,2.0,0,8000,0,0,0,
2026-04-25 17:00:00,METAR ZSNJ 251700Z VRB01MPS CAVOK 12/11 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-25 16:00:00,METAR ZSNJ 251600Z 36001MPS CAVOK 13/12 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-25 15:00:00,METAR ZSNJ 251500Z VRB01MPS CAVOK 14/12 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-25 14:00:00,METAR ZSNJ 251400Z 00000MPS CAVOK 15/14 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-25 13:00:00,METAR ZSNJ 251300Z 16002MPS 100V170 CAVOK 18/12 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-25 12:00:00,METAR ZSNJ 251200Z 13003MPS CAVOK 19/11 Q1015 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-25 11:00:00,METAR ZSNJ 251100Z 07003MPS CAVOK 20/10 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-25 10:00:00,METAR ZSNJ 251000Z 06003MPS 030V100 CAVOK 22/11 Q1014 NOSIG,1,0.0,0,9999,0,0,0,
2026-04-25 09:00:00,METAR ZSNJ 250900Z 10004MPS 9999 FEW040 24/10 Q1014 NOSIG,0,4.0,0,10000,0,0,0,
