Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 12:50:00,METAR EGGW 011250Z AUTO 15010KT 120V200 9999 NCD 23/06 Q1019,0,10,0,10000,0,0,0,
2026-05-01 12:20:00,METAR EGGW 011220Z AUTO 16010KT 130V210 9999 NCD 22/06 Q1019,0,10,0,10000,0,0,0,
2026-05-01 11:50:00,METAR EGGW 011150Z AUTO 16008KT 120V180 9999 NCD 21/05 Q1020,0,8,0,10000,0,0,0,
2026-05-01 11:20:00,METAR EGGW 011120Z AUTO 12010KT 9999 NCD 21/05 Q1020,0,10,0,10000,0,0,0,
2026-05-01 10:50:00,METAR EGGW 011050Z AUTO 12009KT 090V150 9999 NCD 20/05 Q1020,0,9,0,10000,0,0,0,
2026-05-01 10:20:00,METAR EGGW 011020Z AUTO 12007KT 090V170 9999 NCD 20/06 Q1020,0,7,0,10000,0,0,0,
2026-05-01 09:50:00,METAR EGGW 010950Z AUTO 12008KT 090V150 9999 NCD 18/05 Q1020,0,8,0,10000,0,0,0,
2026-05-01 09:20:00,METAR EGGW 010920Z AUTO 13008KT 9999 NCD 17/04 Q1020,0,8,0,10000,0,0,0,
2026-05-01 08:50:00,METAR EGGW 010850Z AUTO 14008KT 110V170 9999 NCD 16/04 Q1021,0,8,0,10000,0,0,0,
2026-05-01 08:20:00,METAR EGGW 010820Z AUTO 15007KT 120V180 9999 NCD 15/04 Q1021,0,7,0,10000,0,0,0,
2026-05-01 07:50:00,METAR EGGW 010750Z AUTO 15006KT 9999 NCD 14/03 Q1021,0,6,0,10000,0,0,0,
2026-05-01 07:20:00,METAR EGGW 010720Z AUTO 12007KT 9999 NCD 13/03 Q1020,0,7,0,10000,0,0,0,
2026-05-01 06:50:00,METAR EGGW 010650Z AUTO 13008KT 9999 NCD 11/03 Q1020,0,8,0,10000,0,0,0,
2026-05-01 06:20:00,METAR EGGW 010620Z AUTO 13008KT 9999 NCD 10/02 Q1020,0,8,0,10000,0,0,0,
2026-05-01 05:50:00,METAR EGGW 010550Z AUTO 12007KT 9999 NCD 09/02 Q1020,0,7,0,10000,0,0,0,
2026-05-01 05:20:00,METAR EGGW 010520Z AUTO 12006KT 9999 NCD 08/02 Q1020,0,6,0,10000,0,0,0,
2026-05-01 04:50:00,METAR EGGW 010450Z AUTO 12007KT 9999 NCD 08/02 Q1020,0,7,0,10000,0,0,0,
2026-05-01 04:20:00,METAR EGGW 010420Z AUTO 12007KT 9999 NCD 07/02 Q1020,0,7,0,10000,0,0,0,
2026-05-01 03:50:00,METAR EGGW 010350Z AUTO 12006KT 9999 NCD 07/03 Q1020,0,6,0,10000,0,0,0,
2026-05-01 03:20:00,METAR EGGW 010320Z AUTO 13006KT 9999 NCD 08/03 Q1020,0,6,0,10000,0,0,0,
2026-05-01 02:50:00,METAR EGGW 010250Z AUTO 13008KT 9999 NCD 09/03 Q1020,0,8,0,10000,0,0,0,
2026-05-01 02:20:00,METAR EGGW 010220Z AUTO 13007KT 9999 NCD 09/03 Q1020,0,7,0,10000,0,0,0,
2026-05-01 01:50:00,METAR EGGW 010150Z AUTO 13006KT 9999 NCD 08/03 Q1021,0,6,0,10000,0,0,0,
2026-05-01 01:20:00,METAR EGGW 010120Z AUTO 13007KT 9999 NCD 09/03 Q1021,0,7,0,10000,0,0,0,
2026-05-01 00:50:00,METAR EGGW 010050Z AUTO 13007KT 9999 NCD 08/03 Q1021,0,7,0,10000,0,0,0,
2026-05-01 00:20:00,METAR EGGW 010020Z AUTO 13006KT 9999 NCD 09/03 Q1021,0,6,0,10000,0,0,0,
2026-04-30 23:50:00,METAR EGGW 302350Z AUTO 12005KT 9999 NCD 09/02 Q1021,0,5,0,10000,0,0,0,
2026-04-30 23:20:00,METAR EGGW 302320Z AUTO 11005KT 9999 NCD 09/02 Q1021,0,5,0,10000,0,0,0,
2026-04-30 22:50:00,METAR EGGW 302250Z AUTO 11005KT 9999 NCD 10/02 Q1021,0,5,0,10000,0,0,0,
2026-04-30 22:20:00,METAR EGGW 302220Z AUTO 10008KT 9999 NCD 11/01 Q1021,0,8,0,10000,0,0,0,
2026-04-30 21:50:00,METAR EGGW 302150Z AUTO 11007KT 9999 NCD 11/01 Q1021,0,7,0,10000,0,0,0,
2026-04-30 21:20:00,METAR EGGW 302120Z AUTO 10008KT 9999 NCD 11/00 Q1021,0,8,0,10000,0,0,0,
2026-04-30 20:50:00,METAR EGGW 302050Z AUTO 11006KT 9999 NCD 11/00 Q1021,0,6,0,10000,0,0,0,
2026-04-30 20:20:00,METAR EGGW 302020Z AUTO 10007KT 9999 NCD 12/00 Q1021,0,7,0,10000,0,0,0,
2026-04-30 19:50:00,METAR EGGW 301950Z AUTO 10009KT 9999 NCD 13/00 Q1021,0,9,0,10000,0,0,0,
2026-04-30 19:20:00,METAR EGGW 301920Z AUTO 10006KT 9999 NCD 12/00 Q1021,0,6,0,10000,0,0,0,
2026-04-30 18:50:00,METAR EGGW 301850Z AUTO 11006KT 9999 NCD 14/M00 Q1021,0,6,0,10000,0,0,0,
2026-04-30 18:20:00,METAR EGGW 301820Z AUTO 11010KT 9999 NCD 16/M01 Q1021,0,10,0,10000,0,0,0,
2026-04-30 17:50:00,METAR EGGW 301750Z AUTO 10014KT 9999 NCD 16/M02 Q1021,0,14,0,10000,0,0,0,
2026-04-30 17:20:00,METAR EGGW 301720Z AUTO 10012KT 9999 NCD 17/M01 Q1021,0,12,0,10000,0,0,0,
2026-04-30 16:50:00,METAR EGGW 301650Z AUTO 11012KT 080V140 9999 NCD 17/M01 Q1021,0,12,0,10000,0,0,0,
2026-04-30 16:20:00,METAR EGGW 301620Z AUTO 10011KT 9999 NCD 18/01 Q1021,0,11,0,10000,0,0,0,
2026-04-30 14:50:00,METAR EGGW 301450Z AUTO 12016KT 090V150 9999 NCD 18/00 Q1021,0,16,0,10000,0,0,0,
2026-04-30 14:20:00,METAR EGGW 301420Z AUTO 11018KT 080V140 9999 NCD 19/M01 Q1021,0,18,0,10000,0,0,0,
2026-04-30 13:50:00,METAR EGGW 301350Z AUTO 12016KT 9999 NCD 19/00 Q1022,0,16,0,10000,0,0,0,
2026-04-30 13:20:00,METAR EGGW 301320Z AUTO 10014KT 9999 NCD 19/02 Q1022,0,14,0,10000,0,0,0,
2026-04-30 12:50:00,METAR EGGW 301250Z AUTO 12016KT 9999 NCD 18/02 Q1022,0,16,0,10000,0,0,0,
2026-04-30 12:20:00,METAR EGGW 301220Z AUTO 11016KT 9999 NCD 18/02 Q1022,0,16,0,10000,0,0,0,
2026-04-30 11:50:00,METAR EGGW 301150Z AUTO 12015KT 9999 NCD 18/02 Q1022,0,15,0,10000,0,0,0,
2026-04-30 11:20:00,METAR EGGW 301120Z AUTO 10014KT 9999 NCD 18/04 Q1022,0,14,0,10000,0,0,0,
2026-04-30 10:50:00,METAR EGGW 301050Z AUTO 11013KT 9999 NCD 17/04 Q1022,0,13,0,10000,0,0,0,
2026-04-30 10:20:00,METAR EGGW 301020Z AUTO 10013KT 070V130 9999 NCD 17/04 Q1023,0,13,0,10000,0,0,0,
2026-04-30 09:50:00,METAR EGGW 300950Z AUTO 11013KT 9999 NCD 16/04 Q1023,0,13,0,10000,0,0,0,
2026-04-30 09:20:00,METAR EGGW 300920Z AUTO 10012KT 9999 NCD 15/05 Q1023,0,12,0,10000,0,0,0,
2026-04-30 08:50:00,METAR EGGW 300850Z AUTO 10012KT 9999 NCD 15/05 Q1023,0,12,0,10000,0,0,0,
2026-04-30 08:20:00,METAR EGGW 300820Z AUTO 10013KT 9999 NCD 14/05 Q1023,0,13,0,10000,0,0,0,
2026-04-30 07:50:00,METAR EGGW 300750Z AUTO 10012KT 9999 NCD 13/05 Q1023,0,12,0,10000,0,0,0,
2026-04-30 07:20:00,METAR EGGW 300720Z AUTO 10012KT 9999 NCD 12/05 Q1023,0,12,0,10000,0,0,0,
2026-04-30 06:50:00,METAR EGGW 300650Z AUTO 10011KT 9999 NCD 11/05 Q1023,0,11,0,10000,0,0,0,
2026-04-30 06:20:00,METAR EGGW 300620Z AUTO 10008KT 9999 NCD 10/04 Q1023,0,8,0,10000,0,0,0,
2026-04-30 05:50:00,METAR EGGW 300550Z AUTO 10008KT 9999 NCD 09/04 Q1023,0,8,0,10000,0,0,0,
2026-04-30 05:20:00,METAR EGGW 300520Z AUTO 09007KT 9999 NCD 08/03 Q1023,0,7,0,10000,0,0,0,
2026-04-30 04:50:00,METAR EGGW 300450Z AUTO 09009KT 9999 NCD 08/03 Q1023,0,9,0,10000,0,0,0,
2026-04-30 04:20:00,METAR EGGW 300420Z AUTO 09008KT 9999 NCD 08/03 Q1023,0,8,0,10000,0,0,0,
2026-04-30 03:50:00,METAR EGGW 300350Z AUTO 09009KT 9999 NCD 08/03 Q1023,0,9,0,10000,0,0,0,
2026-04-30 03:20:00,METAR EGGW 300320Z AUTO 09009KT 9999 NCD 08/03 Q1023,0,9,0,10000,0,0,0,
2026-04-30 02:50:00,METAR EGGW 300250Z AUTO 08009KT 9999 NCD 08/03 Q1023,0,9,0,10000,0,0,0,
2026-04-30 02:20:00,METAR EGGW 300220Z AUTO 08008KT 9999 NCD 08/03 Q1023,0,8,0,10000,0,0,0,
2026-04-30 01:50:00,METAR EGGW 300150Z AUTO 08008KT 9999 NCD 08/04 Q1024,0,8,0,10000,0,0,0,
2026-04-30 01:20:00,METAR EGGW 300120Z AUTO 08008KT 9999 NCD 08/04 Q1024,0,8,0,10000,0,0,0,
2026-04-30 00:50:00,METAR EGGW 300050Z AUTO 08009KT 9999 NCD 08/04 Q1024,0,9,0,10000,0,0,0,
2026-04-30 00:20:00,METAR EGGW 300020Z AUTO 08010KT 9999 NCD 08/04 Q1024,0,10,0,10000,0,0,0,
2026-04-29 23:50:00,METAR EGGW 292350Z AUTO 08009KT 9999 NCD 08/04 Q1024,0,9,0,10000,0,0,0,
2026-04-29 23:20:00,METAR EGGW 292320Z AUTO 08011KT 9999 NCD 08/04 Q1024,0,11,0,10000,0,0,0,
2026-04-29 22:50:00,METAR EGGW 292250Z AUTO 07013KT 9999 NCD 09/04 Q1024,0,13,0,10000,0,0,0,
2026-04-29 22:20:00,METAR EGGW 292220Z AUTO 07013KT 9999 NCD 09/03 Q1024,0,13,0,10000,0,0,0,
2026-04-29 21:50:00,METAR EGGW 292150Z AUTO 07013KT 9999 NCD 09/03 Q1024,0,13,0,10000,0,0,0,
2026-04-29 21:20:00,METAR EGGW 292120Z AUTO 06012KT 9999 NCD 09/03 Q1024,0,12,0,10000,0,0,0,
2026-04-29 20:50:00,METAR EGGW 292050Z AUTO 07015KT 9999 NCD 10/02 Q1024,0,15,0,10000,0,0,0,
2026-04-29 20:20:00,METAR EGGW 292020Z AUTO 07015KT 9999 NCD 10/02 Q1024,0,15,0,10000,0,0,0,
2026-04-29 19:50:00,METAR EGGW 291950Z AUTO 07015KT 9999 NCD 11/01 Q1024,0,15,0,10000,0,0,0,
2026-04-29 19:20:00,METAR EGGW 291920Z AUTO 07014KT 9999 NCD 11/01 Q1024,0,14,0,10000,0,0,0,
2026-04-29 18:50:00,METAR EGGW 291850Z AUTO 07016KT 9999 NCD 12/01 Q1023,0,16,0,10000,0,0,0,
2026-04-29 18:20:00,METAR EGGW 291820Z AUTO 08016KT 9999 NCD 13/01 Q1023,0,16,0,10000,0,0,0,
2026-04-29 17:50:00,METAR EGGW 291750Z AUTO 08017KT 060V120 9999 NCD 13/01 Q1023,0,17,0,10000,0,0,0,
2026-04-29 17:20:00,METAR EGGW 291720Z AUTO 08015KT 9999 NCD 14/01 Q1023,0,15,0,10000,0,0,0,
2026-04-29 16:50:00,METAR EGGW 291650Z AUTO 08014KT 050V110 9999 NCD 14/01 Q1023,0,14,0,10000,0,0,0,
2026-04-29 16:20:00,METAR EGGW 291620Z AUTO 08013KT 9999 NCD 14/M01 Q1024,0,13,0,10000,0,0,0,
2026-04-29 15:50:00,METAR EGGW 291550Z AUTO 08014KT 9999 NCD 14/M01 Q1024,0,14,0,10000,0,0,0,
2026-04-29 15:20:00,METAR EGGW 291520Z AUTO 08016KT 9999 NCD 15/M01 Q1024,0,16,0,10000,0,0,0,
2026-04-29 14:50:00,METAR EGGW 291450Z AUTO 09013KT 050V130 9999 NCD 16/M02 Q1024,0,13,0,10000,0,0,0,
2026-04-29 14:20:00,METAR EGGW 291420Z AUTO 07016KT 9999 NCD 16/M00 Q1024,0,16,0,10000,0,0,0,
2026-04-29 13:50:00,METAR EGGW 291350Z AUTO 08015KT 9999 NCD 16/M00 Q1024,0,15,0,10000,0,0,0,
2026-04-29 13:20:00,METAR EGGW 291320Z AUTO 07017KT 040V100 9999 NCD 17/M01 Q1024,0,17,0,10000,0,0,0,
2026-04-29 12:50:00,METAR EGGW 291250Z AUTO 10017KT 9999 NCD 17/M01 Q1024,0,17,0,10000,0,0,0,
2026-04-29 12:20:00,METAR EGGW 291220Z AUTO 09017KT 9999 NCD 16/M02 Q1025,0,17,0,10000,0,0,0,
2026-04-29 11:50:00,METAR EGGW 291150Z AUTO 10014KT 060V130 9999 NCD 16/00 Q1025,0,14,0,10000,0,0,0,
2026-04-29 11:20:00,METAR EGGW 291120Z AUTO 08017KT 060V120 9999 NCD 16/01 Q1025,0,17,0,10000,0,0,0,
2026-04-29 10:50:00,METAR EGGW 291050Z AUTO 09016KT 060V120 9999 NCD 16/01 Q1025,0,16,0,10000,0,0,0,
2026-04-29 10:20:00,METAR EGGW 291020Z AUTO 08018KT 9999 NCD 15/01 Q1025,0,18,0,10000,0,0,0,
2026-04-29 09:50:00,METAR EGGW 290950Z AUTO 09016KT 060V120 9999 NCD 15/02 Q1025,0,16,0,10000,0,0,0,
2026-04-29 09:20:00,METAR EGGW 290920Z AUTO 09017G27KT 9999 NCD 14/02 Q1025,0,17,1,10000,0,0,0,
2026-04-29 08:50:00,METAR EGGW 290850Z AUTO 08018KT 9999 NCD 14/03 Q1025,0,18,0,10000,0,0,0,
2026-04-29 08:20:00,METAR EGGW 290820Z AUTO 08016KT 9999 NCD 13/03 Q1025,0,16,0,10000,0,0,0,
2026-04-29 07:50:00,METAR EGGW 290750Z AUTO 07013KT 9999 NCD 12/04 Q1025,0,13,0,10000,0,0,0,
2026-04-29 07:20:00,METAR EGGW 290720Z AUTO 06013KT 9999 NCD 10/04 Q1025,0,13,0,10000,0,0,0,
2026-04-29 06:50:00,METAR EGGW 290650Z AUTO 04010KT 9999 NCD 08/05 Q1025,0,10,0,10000,0,0,0,
2026-04-29 06:20:00,METAR EGGW 290620Z AUTO 04010KT 9999 NCD 07/05 Q1024,0,10,0,10000,0,0,0,
2026-04-29 05:50:00,METAR EGGW 290550Z AUTO 04011KT 020V080 9999 NCD 06/04 Q1024,0,11,0,10000,0,0,0,
2026-04-29 05:20:00,METAR EGGW 290520Z AUTO 04010G20KT 010V080 9999 NCD 05/04 Q1024,0,10,1,10000,0,0,0,
2026-04-29 04:50:00,METAR EGGW 290450Z AUTO 04009KT 9999 NCD 05/04 Q1024,0,9,0,10000,0,0,0,
2026-04-29 04:20:00,METAR EGGW 290420Z AUTO 03010KT 9999 NCD 05/04 Q1024,0,10,0,10000,0,0,0,
2026-04-29 03:50:00,METAR EGGW 290350Z AUTO 03010KT 9999 NCD 04/04 Q1024,0,10,0,10000,0,0,0,
2026-04-29 03:20:00,METAR EGGW 290320Z AUTO 03010KT 9999 NCD 04/03 Q1024,0,10,0,10000,0,0,0,
2026-04-29 02:50:00,METAR EGGW 290250Z AUTO 03011KT 9999 NCD 05/03 Q1024,0,11,0,10000,0,0,0,
2026-04-29 02:20:00,METAR EGGW 290220Z AUTO 03011KT 9999 NCD 05/03 Q1024,0,11,0,10000,0,0,0,
2026-04-29 01:50:00,METAR EGGW 290150Z AUTO 03012KT 9999 NCD 05/03 Q1024,0,12,0,10000,0,0,0,
2026-04-29 01:20:00,METAR EGGW 290120Z AUTO 04012KT 9999 NCD 05/03 Q1025,0,12,0,10000,0,0,0,
2026-04-29 00:50:00,METAR EGGW 290050Z 03011KT CAVOK 05/03 Q1025,1,0,0,9999,0,0,0,
2026-04-29 00:20:00,METAR EGGW 290020Z AUTO 03012KT 9999 NCD 05/03 Q1025,0,12,0,10000,0,0,0,
2026-04-28 23:50:00,METAR EGGW 282350Z AUTO 03013KT 9999 NCD 05/03 Q1025,0,13,0,10000,0,0,0,
2026-04-28 23:20:00,METAR EGGW 282320Z AUTO 03014KT 9999 NCD 06/02 Q1025,0,14,0,10000,0,0,0,
2026-04-28 22:50:00,METAR EGGW 282250Z AUTO 03013KT 9999 NCD 06/02 Q1025,0,13,0,10000,0,0,0,
2026-04-28 22:20:00,METAR EGGW 282220Z AUTO 03014KT 9999 NCD 06/02 Q1025,0,14,0,10000,0,0,0,
2026-04-28 21:50:00,METAR EGGW 282150Z AUTO 03014KT 9999 NCD 07/01 Q1025,0,14,0,10000,0,0,0,
2026-04-28 21:20:00,METAR EGGW 282120Z AUTO 03011KT 9999 NCD 07/00 Q1025,0,11,0,10000,0,0,0,
2026-04-28 20:50:00,METAR EGGW 282050Z AUTO 02011KT 9999 NCD 07/M00 Q1025,0,11,0,10000,0,0,0,
2026-04-28 20:20:00,METAR EGGW 282020Z AUTO 03010KT 010V070 9999 NCD 08/M01 Q1025,0,10,0,10000,0,0,0,
2026-04-28 19:50:00,METAR EGGW 281950Z AUTO 03010KT 9999 NCD 09/M01 Q1025,0,10,0,10000,0,0,0,
2026-04-28 19:20:00,METAR EGGW 281920Z AUTO 03012KT 360V070 9999 NCD 10/M01 Q1025,0,12,0,10000,0,0,0,
2026-04-28 18:50:00,METAR EGGW 281850Z AUTO 03012KT 9999 NCD 11/M00 Q1024,0,12,0,10000,0,0,0,
2026-04-28 18:20:00,METAR EGGW 281820Z AUTO 05017KT 9999 NCD 12/M01 Q1024,0,17,0,10000,0,0,0,
2026-04-28 17:50:00,METAR EGGW 281750Z AUTO 05016KT 9999 NCD 13/M01 Q1024,0,16,0,10000,0,0,0,
2026-04-28 17:20:00,METAR EGGW 281720Z AUTO 04014G24KT 020V080 9999 NCD 14/M00 Q1024,0,14,1,10000,0,0,0,
2026-04-28 16:50:00,METAR EGGW 281650Z AUTO 04017G28KT 9999 NCD 14/M00 Q1024,0,17,1,10000,0,0,0,
2026-04-28 16:20:00,METAR EGGW 281620Z AUTO 04015KT 9999 NCD 15/02 Q1024,0,15,0,10000,0,0,0,
2026-04-28 15:50:00,METAR EGGW 281550Z AUTO 04015KT 9999 NCD 15/03 Q1024,0,15,0,10000,0,0,0,
2026-04-28 15:20:00,METAR EGGW 281520Z AUTO 04017KT 010V070 9999 NCD 15/02 Q1024,0,17,0,10000,0,0,0,
2026-04-28 14:50:00,METAR EGGW 281450Z AUTO 03018KT 010V080 9999 NCD 15/03 Q1024,0,18,0,10000,0,0,0,
2026-04-28 14:20:00,METAR EGGW 281420Z AUTO 03016KT 9999 SCT042 15/04 Q1024,0,16,0,10000,0,0,0,
2026-04-28 13:50:00,METAR EGGW 281350Z AUTO 04015KT 010V070 9999 SCT040 15/04 Q1024,0,15,0,10000,0,0,0,
2026-04-28 13:20:00,METAR EGGW 281320Z AUTO 04015KT 9999 BKN037 14/05 Q1024,0,15,0,10000,0,0,0,
2026-04-28 12:50:00,METAR EGGW 281250Z AUTO 03016KT 9999 BKN034 13/05 Q1025,0,16,0,10000,0,0,0,
2026-04-28 12:20:00,METAR EGGW 281220Z AUTO 05015KT 010V090 9999 SCT029 SCT035 13/05 Q1025,0,15,0,10000,0,0,0,
2026-04-28 11:50:00,METAR EGGW 281150Z AUTO 03014KT 9999 BKN023 BKN028 11/05 Q1025,0,14,0,10000,0,0,0,
2026-04-28 11:20:00,METAR EGGW 281120Z AUTO 03015G25KT 9999 BKN020 OVC026 10/06 Q1026,0,15,1,10000,0,0,0,
2026-04-28 10:50:00,METAR EGGW 281050Z AUTO 04014KT 9999 BKN018 09/05 Q1026,0,14,0,10000,0,0,0,
2026-04-28 10:20:00,METAR EGGW 281020Z AUTO 05013KT 010V080 9999 BKN016 08/06 Q1025,0,13,0,10000,0,0,0,
2026-04-28 09:50:00,METAR EGGW 280950Z AUTO 05016KT 9999 FEW010 SCT015 BKN022 09/05 Q1025,0,16,0,10000,0,0,0,
