Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-02 11:30:00,METAR LEMD 021130Z 17006KT 130V210 9999 FEW025 FEW030TCU BKN045 17/13 Q1018 NOSIG,0,6,0,10000,0,0,0,
2026-05-02 11:00:00,METAR LEMD 021100Z 16006KT 130V200 9999 FEW025 FEW030TCU BKN050 17/14 Q1019 NOSIG,0,6,0,10000,0,0,0,
2026-05-02 10:30:00,METAR LEMD 021030Z VRB02KT 9999 FEW015 FEW030TCU BKN050 16/16 Q1019 NOSIG,0,2,0,10000,0,0,0,
2026-05-02 10:00:00,METAR LEMD 021000Z 16002KT 9999 -DZ VCTS FEW015 FEW030CB BKN050 16/16 Q1019 TEMPO TSRA,0,2,0,10000,1,0,0,"DZ,RA,TS,VC"
2026-05-02 09:50:00,SPECI LEMD 020950Z 18001KT 9999 -RA VCTS SCT025 SCT040CB BKN060 15/15 Q1019 RESHRA TEMPO TSRA,0,1,0,10000,1,0,0,"-RA,RA,TS,VC"
2026-05-02 09:46:00,SPECI LEMD 020946Z 17001KT 9999 -RA SCT025 SCT040TCU BKN060 15/15 Q1019 RESHRA NOSIG,0,1,0,10000,0,0,0,"-RA,RA"
2026-05-02 09:35:00,SPECI LEMD 020935Z 16003KT 8000 SHRA SCT025 SCT040TCU BKN060 15/15 Q1019 NOSIG,0,3,0,8000,0,0,0,"RA,SH"
2026-05-02 09:30:00,METAR LEMD 020930Z VRB02KT 9999 SCT025 SCT040TCU BKN060 15/15 Q1019 NOSIG,0,2,0,10000,0,0,0,
2026-05-02 09:00:00,METAR LEMD 020900Z VRB02KT 6000 -RA SCT025 SCT040TCU BKN060 14/14 Q1019 NOSIG,0,2,0,6000,0,0,0,-RA
2026-05-02 08:41:00,SPECI LEMD 020841Z 10001KT 8000 -SHRA SCT025 SCT040TCU BKN055 14/14 Q1019 RESHRA NOSIG,0,1,0,8000,0,0,0,RA
2026-05-02 08:30:00,METAR LEMD 020830Z VRB01KT 5000 SHRA SCT025 SCT040TCU BKN055 14/14 Q1019 NOSIG,0,1,0,5000,0,0,0,"RA,SH"
2026-05-02 08:20:00,SPECI LEMD 020820Z VRB01KT 5000 -SHRA SCT025 SCT040TCU BKN055 14/14 Q1019 RESHRA NOSIG,0,1,0,5000,0,0,0,RA
2026-05-02 08:00:00,METAR LEMD 020800Z VRB02KT 5000 SHRA SCT020 SCT030TCU BKN055 14/14 Q1019 NOSIG,0,2,0,5000,0,0,0,"RA,SH"
2026-05-02 07:42:00,SPECI LEMD 020742Z VRB02KT 5000 SHRA SCT020 SCT030TCU BKN055 14/13 Q1019 NOSIG,0,2,0,5000,0,0,0,"RA,SH"
2026-05-02 07:30:00,METAR LEMD 020730Z VRB02KT 9999 -RA SCT020 SCT025TCU BKN055 14/14 Q1019 TEMPO SHRA,0,2,0,10000,0,0,0,"-RA,RA,SH"
2026-05-02 07:00:00,METAR LEMD 020700Z VRB02KT 9000 -SHRA FEW018 SCT025TCU BKN080 14/14 Q1019 RESHRA TEMPO SHRA,0,2,0,9000,0,0,0,"RA,SH"
2026-05-02 06:30:00,METAR LEMD 020630Z 15005KT 080V190 5000 SHRA SCT018 SCT020CB BKN075 14/14 Q1019 TEMPO TSRA,0,5,0,5000,1,0,0,"RA,SH,TS"
2026-05-02 06:21:00,SPECI LEMD 020621Z 17005KT 8000 SHRA SCT018 FEW020CB BKN075 15/13 Q1020 TEMPO TSRA SCT020CB,0,5,0,8000,1,0,0,"RA,SH,TS"
2026-05-02 06:00:00,METAR LEMD 020600Z 13005KT 100V190 9999 SCT018 FEW020CB BKN075 15/12 Q1019 TEMPO TSRA SCT020CB,0,5,0,10000,1,0,0,"RA,TS"
2026-05-02 05:30:00,METAR LEMD 020530Z 12004KT 080V180 9999 BKN020 SCT075 15/12 Q1019 TEMPO SHRA SCT020TCU,0,4,0,10000,0,0,0,"RA,SH"
2026-05-02 05:00:00,METAR LEMD 020500Z 13004KT 9999 BKN020 SCT075 15/12 Q1019 TEMPO SHRA SCT020TCU,0,4,0,10000,0,0,0,"RA,SH"
2026-05-02 04:30:00,METAR LEMD 020430Z 13005KT 100V160 9999 BKN020 SCT075 15/12 Q1019 NOSIG,0,5,0,10000,0,0,0,
2026-05-02 04:00:00,METAR LEMD 020400Z 12003KT 070V160 9999 BKN020 SCT075 15/12 Q1019 NOSIG,0,3,0,10000,0,0,0,
2026-05-02 03:30:00,METAR LEMD 020330Z VRB02KT 9999 BKN020 15/12 Q1019 NOSIG,0,2,0,10000,0,0,0,
2026-05-02 03:00:00,METAR LEMD 020300Z VRB01KT 9999 SCT025 SCT080 15/12 Q1019 NOSIG,0,1,0,10000,0,0,0,
2026-05-02 02:30:00,METAR LEMD 020230Z 13006KT 9999 FEW025 SCT080 15/12 Q1019 NOSIG,0,6,0,10000,0,0,0,
2026-05-02 02:00:00,METAR LEMD 020200Z 16008KT 130V190 9999 FEW070 SCT080 15/11 Q1019 NOSIG,0,8,0,10000,0,0,0,
2026-05-02 01:30:00,METAR LEMD 020130Z 13007KT 100V160 9999 FEW080 15/11 Q1019 NOSIG,0,7,0,10000,0,0,0,
2026-05-02 01:00:00,METAR LEMD 020100Z 16010KT 9999 FEW080 16/11 Q1020 NOSIG,0,10,0,10000,0,0,0,
2026-05-02 00:30:00,METAR LEMD 020030Z 14008KT 9999 FEW080 16/12 Q1020 NOSIG,0,8,0,10000,0,0,0,
2026-05-02 00:00:00,METAR LEMD 020000Z 14010KT 110V190 9999 FEW080 17/12 Q1020 NOSIG,0,10,0,10000,0,0,0,
2026-05-01 23:30:00,METAR LEMD 012330Z 15006KT 110V170 9999 FEW080 17/11 Q1020 NOSIG,0,6,0,10000,0,0,0,
2026-05-01 23:00:00,METAR LEMD 012300Z 15007KT 9999 FEW080 18/12 Q1020 NOSIG,0,7,0,10000,0,0,0,
2026-05-01 22:30:00,METAR LEMD 012230Z 15011KT 110V190 CAVOK 18/12 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 22:00:00,METAR LEMD 012200Z 16013KT 9999 FEW080 19/12 Q1020 NOSIG,0,13,0,10000,0,0,0,
2026-05-01 21:30:00,METAR LEMD 012130Z 16014KT 9999 FEW080 20/11 Q1020 NOSIG,0,14,0,10000,0,0,0,
2026-05-01 21:00:00,METAR LEMD 012100Z 16014KT 9999 FEW080 20/12 Q1019 NOSIG,0,14,0,10000,0,0,0,
2026-05-01 20:30:00,METAR LEMD 012030Z 14014KT 9999 SCT080 21/11 Q1019 NOSIG,0,14,0,10000,0,0,0,
2026-05-01 20:00:00,METAR LEMD 012000Z 14005KT 100V200 CAVOK 21/06 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 19:30:00,METAR LEMD 011930Z 16005KT 110V200 CAVOK 22/05 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 19:00:00,METAR LEMD 011900Z 16005KT CAVOK 22/05 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 18:30:00,METAR LEMD 011830Z 16007KT 120V200 CAVOK 23/04 Q1017 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 18:00:00,METAR LEMD 011800Z 17005KT 110V210 CAVOK 24/04 Q1017 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 17:30:00,METAR LEMD 011730Z 20005G15KT CAVOK 25/05 Q1017 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 17:00:00,METAR LEMD 011700Z 20005G17KT 9999 SCT080 25/05 Q1017 NOSIG,0,5,1,10000,0,0,0,
2026-05-01 16:30:00,METAR LEMD 011630Z 21007KT 160V240 9999 SCT080 25/05 Q1017 NOSIG,0,7,0,10000,0,0,0,
2026-05-01 16:00:00,METAR LEMD 011600Z 23009KT 170V300 9999 SCT080 25/05 Q1017 NOSIG,0,9,0,10000,0,0,0,
2026-05-01 15:30:00,METAR LEMD 011530Z 18005KT 130V220 9999 SCT075 25/06 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 15:00:00,METAR LEMD 011500Z 16004KT 9999 SCT075 25/07 Q1018 NOSIG,0,4,0,10000,0,0,0,
2026-05-01 14:30:00,METAR LEMD 011430Z VRB05G15KT 9999 SCT068 25/07 Q1018 NOSIG,0,5,1,10000,0,0,0,
2026-05-01 14:00:00,METAR LEMD 011400Z 24005KT 9999 SCT068 25/06 Q1018 NOSIG,0,5,0,10000,0,0,0,
2026-05-01 13:30:00,METAR LEMD 011330Z 18009KT 9999 SCT068 24/07 Q1019 NOSIG,0,9,0,10000,0,0,0,
2026-05-01 13:00:00,METAR LEMD 011300Z 16007KT 110V200 9999 SCT060 23/08 Q1019 NOSIG,0,7,0,10000,0,0,0,
2026-05-01 12:30:00,METAR LEMD 011230Z 17006KT 110V240 9999 FEW065 23/07 Q1019 NOSIG,0,6,0,10000,0,0,0,
2026-05-01 12:00:00,METAR LEMD 011200Z 20009KT 160V260 9999 FEW060 23/08 Q1019 NOSIG,0,9,0,10000,0,0,0,
2026-05-01 11:30:00,METAR LEMD 011130Z 16005KT 040V210 CAVOK 22/08 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 11:00:00,METAR LEMD 011100Z 16004KT 090V210 CAVOK 22/08 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 10:30:00,METAR LEMD 011030Z 15002KT CAVOK 21/09 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 10:00:00,METAR LEMD 011000Z 20003KT 120V250 CAVOK 20/10 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 09:30:00,METAR LEMD 010930Z 19003KT 130V240 CAVOK 19/10 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 09:00:00,METAR LEMD 010900Z 17004KT 110V250 CAVOK 17/09 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 08:30:00,METAR LEMD 010830Z 13003KT 070V180 CAVOK 17/10 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 08:00:00,METAR LEMD 010800Z VRB02KT CAVOK 15/08 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 07:30:00,METAR LEMD 010730Z VRB02KT CAVOK 13/08 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 07:00:00,METAR LEMD 010700Z 35003KT 310V020 CAVOK 12/09 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 06:30:00,METAR LEMD 010630Z 36002KT CAVOK 11/08 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 06:00:00,METAR LEMD 010600Z 36002KT CAVOK 09/08 Q1019 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 05:30:00,METAR LEMD 010530Z 36003KT 330V030 9999 SCT070 09/08 Q1019 NOSIG,0,3,0,10000,0,0,0,
2026-05-01 05:00:00,METAR LEMD 010500Z 34003KT 310V030 9999 SCT070 09/08 Q1019 NOSIG,0,3,0,10000,0,0,0,
2026-05-01 04:30:00,METAR LEMD 010430Z VRB02KT CAVOK 09/09 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 04:00:00,METAR LEMD 010400Z VRB01KT CAVOK 09/09 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 03:30:00,METAR LEMD 010330Z 32004KT CAVOK 09/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 03:00:00,METAR LEMD 010300Z 02003KT 340V070 CAVOK 10/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 02:30:00,METAR LEMD 010230Z 35003KT CAVOK 11/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 02:00:00,METAR LEMD 010200Z 34004KT 310V010 CAVOK 11/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 01:30:00,METAR LEMD 010130Z 33003KT CAVOK 11/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 01:00:00,METAR LEMD 010100Z 35004KT 310V020 CAVOK 12/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 00:30:00,METAR LEMD 010030Z 34004KT 310V010 CAVOK 13/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 00:00:00,METAR LEMD 010000Z 34005KT 310V010 CAVOK 13/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 23:30:00,METAR LEMD 302330Z 34003KT 310V010 CAVOK 13/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 23:00:00,METAR LEMD 302300Z 34003KT CAVOK 14/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 22:30:00,METAR LEMD 302230Z 33004KT CAVOK 13/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 22:00:00,METAR LEMD 302200Z 03003KT 350V080 CAVOK 14/08 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 21:30:00,METAR LEMD 302130Z 33003KT CAVOK 15/07 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 21:00:00,METAR LEMD 302100Z 36002KT CAVOK 15/07 Q1017 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 20:30:00,METAR LEMD 302030Z 34002KT CAVOK 16/07 Q1017 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 20:00:00,METAR LEMD 302000Z 01003KT 340V040 CAVOK 17/07 Q1017 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 19:30:00,METAR LEMD 301930Z 35003KT CAVOK 17/07 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 19:00:00,METAR LEMD 301900Z 35003KT CAVOK 18/07 Q1016 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 18:30:00,METAR LEMD 301830Z 35004KT 9999 FEW065 20/07 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 18:00:00,METAR LEMD 301800Z 35004KT 320V020 9999 FEW060 20/07 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 17:30:00,METAR LEMD 301730Z 33005KT 260V020 9999 FEW060 21/06 Q1016 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 17:00:00,METAR LEMD 301700Z 24005KT 9999 FEW065 22/06 Q1016 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 16:30:00,METAR LEMD 301630Z 03002KT 9999 FEW065 22/06 Q1016 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 16:00:00,METAR LEMD 301600Z 13002KT 9999 SCT065 21/06 Q1016 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 15:00:00,METAR LEMD 301500Z 18004KT 100V260 9999 SCT060 21/06 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 14:30:00,METAR LEMD 301430Z 17005KT 130V210 9999 SCT060 21/06 Q1016 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 14:00:00,METAR LEMD 301400Z 17005KT 9999 BKN060 21/07 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 13:30:00,METAR LEMD 301330Z 14006KT 080V200 9999 BKN055 21/07 Q1017 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 13:00:00,METAR LEMD 301300Z 16005KT 110V270 9999 BKN055 20/06 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 12:30:00,METAR LEMD 301230Z VRB03KT 9999 FEW045 SCT055 20/06 Q1017 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 12:00:00,METAR LEMD 301200Z 23004KT 9999 FEW045 BKN050 19/06 Q1017 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 11:30:00,METAR LEMD 301130Z 22003KT 9999 FEW045 BKN055 19/07 Q1017 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 11:00:00,METAR LEMD 301100Z 17003KT 9999 FEW045 BKN055 19/06 Q1017 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 10:30:00,METAR LEMD 301030Z VRB02KT 9999 FEW045 BKN055 17/05 Q1017 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 10:00:00,METAR LEMD 301000Z 16005KT 070V210 9999 FEW020 SCT050 17/06 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 09:30:00,METAR LEMD 300930Z 18005KT 130V240 9999 FEW020 SCT050 18/08 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 09:00:00,METAR LEMD 300900Z 20005KT 110V250 9999 FEW020 SCT060 17/08 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 08:30:00,METAR LEMD 300830Z 17006KT 130V210 9999 FEW016 SCT060 16/10 Q1017 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 08:00:00,METAR LEMD 300800Z 15005KT 110V200 9999 FEW016 BKN060 15/10 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 07:30:00,METAR LEMD 300730Z 18005KT 150V220 9999 BKN060 14/10 Q1017 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 07:00:00,METAR LEMD 300700Z 18004KT 140V250 9999 BKN060 13/10 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 06:30:00,METAR LEMD 300630Z 16004KT 120V220 9999 BKN060 13/11 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 06:00:00,METAR LEMD 300600Z 14004KT 090V160 9999 BKN060 12/12 Q1016 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 05:30:00,METAR LEMD 300530Z VRB02KT 9999 SCT055 BKN060 11/11 Q1015 NOSIG,0,2,0,10000,0,0,0,
2026-04-30 05:00:00,METAR LEMD 300500Z 14004KT 090V170 9999 FEW055 SCT060 11/10 Q1015 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 04:30:00,METAR LEMD 300430Z 18004KT 140V220 9999 SCT060 11/09 Q1015 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 04:00:00,METAR LEMD 300400Z 23005KT 9999 SCT060 13/09 Q1015 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 03:30:00,METAR LEMD 300330Z 18003KT 150V290 9999 SCT060 13/10 Q1015 NOSIG,0,3,0,10000,0,0,0,
2026-04-30 03:00:00,METAR LEMD 300300Z 19005KT 160V220 9999 FEW050 SCT065 14/11 Q1015 NOSIG,0,5,0,10000,0,0,0,
2026-04-30 02:30:00,METAR LEMD 300230Z 18006KT 9999 FEW050 BKN065 14/10 Q1015 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 02:00:00,METAR LEMD 300200Z 19004KT 160V230 9999 BKN045 BKN060 15/10 Q1014 NOSIG,0,4,0,10000,0,0,0,
2026-04-30 01:30:00,METAR LEMD 300130Z 23006KT 9999 BKN045 BKN060 15/09 Q1014 NOSIG,0,6,0,10000,0,0,0,
2026-04-30 01:00:00,METAR LEMD 300100Z 22007KT 9999 FEW040 BKN050 BKN060 16/09 Q1014 NOSIG,0,7,0,10000,0,0,0,
2026-04-30 00:30:00,METAR LEMD 300030Z 23007KT 9999 SCT033 BKN041 BKN050 15/09 Q1014 NOSIG,0,7,0,10000,0,0,0,
2026-04-30 00:00:00,METAR LEMD 300000Z 22007KT 9999 SCT030 BKN041 16/10 Q1014 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 23:30:00,METAR LEMD 292330Z 23006KT 9999 FEW035 SCT080 16/10 Q1013 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 23:00:00,METAR LEMD 292300Z 25006KT 9999 FEW035 16/11 Q1013 NOSIG,0,6,0,10000,0,0,0,
2026-04-29 22:30:00,METAR LEMD 292230Z 25007KT 220V280 9999 FEW035 SCT070 16/10 Q1013 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 22:00:00,METAR LEMD 292200Z 23007KT 200V280 9999 VCSH FEW030TCU SCT070 17/11 Q1013 NOSIG,0,7,0,10000,0,0,0,"SH,VC"
2026-04-29 21:30:00,METAR LEMD 292130Z 25007KT 220V300 9999 VCSH FEW040 FEW045TCU 16/11 Q1012 NOSIG,0,7,0,10000,0,0,0,"SH,VC"
2026-04-29 21:00:00,METAR LEMD 292100Z 28004KT 230V010 9999 FEW040 17/11 Q1012 NOSIG,0,4,0,10000,0,0,0,
2026-04-29 20:30:00,METAR LEMD 292030Z 27007KT 240V300 9999 VCTS FEW045 FEW055CB 17/10 Q1012 NOSIG,0,7,0,10000,1,0,0,"TS,VC"
2026-04-29 20:00:00,METAR LEMD 292000Z 19011KT 9999 VCTS FEW045 FEW055CB 19/10 Q1011 NOSIG,0,11,0,10000,1,0,0,"TS,VC"
2026-04-29 19:30:00,METAR LEMD 291930Z 19012KT 160V220 9999 FEW050CB 19/10 Q1010 TEMPO TSRA,0,12,0,10000,1,0,0,"RA,TS"
2026-04-29 19:00:00,METAR LEMD 291900Z 19011KT 9999 FEW050 20/10 Q1009 NOSIG,0,11,0,10000,0,0,0,
2026-04-29 18:30:00,METAR LEMD 291830Z 19013G24KT 150V220 9999 FEW050 21/10 Q1009 NOSIG,0,13,1,10000,0,0,0,
2026-04-29 18:00:00,METAR LEMD 291800Z 20014KT 9999 SCT050 21/10 Q1008 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 17:30:00,METAR LEMD 291730Z 20016KT 170V230 9999 SCT050 22/10 Q1008 NOSIG,0,16,0,10000,0,0,0,
2026-04-29 17:00:00,METAR LEMD 291700Z 20016KT 9999 FEW050 SCT080 22/10 Q1008 NOSIG,0,16,0,10000,0,0,0,
2026-04-29 16:30:00,METAR LEMD 291630Z 21015KT 9999 FEW050CB SCT070 23/09 Q1008 NOSIG,0,15,0,10000,0,0,0,
2026-04-29 16:00:00,METAR LEMD 291600Z 17011G25KT 130V210 9999 FEW050CB SCT075 23/11 Q1008 NOSIG,0,11,1,10000,0,0,0,
2026-04-29 15:30:00,METAR LEMD 291530Z 17016KT 140V200 9999 VCTS VCSH FEW050CB SCT070 22/12 Q1008 NOSIG,0,16,0,10000,1,0,0,"SH,TS,VC"
2026-04-29 15:00:00,METAR LEMD 291500Z 17012G22KT 100V210 9999 FEW050TCU SCT070 24/11 Q1008 NOSIG,0,12,1,10000,0,0,0,
2026-04-29 14:30:00,METAR LEMD 291430Z 17014KT 140V200 9999 FEW045TCU SCT075 23/11 Q1008 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 14:00:00,METAR LEMD 291400Z 17014KT 140V200 9999 FEW050TCU SCT080 22/12 Q1008 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 13:30:00,METAR LEMD 291330Z 16012KT 120V190 9999 VCSH FEW050CB SCT066 21/12 Q1009 NOSIG,0,12,0,10000,0,0,0,"SH,VC"
2026-04-29 13:00:00,METAR LEMD 291300Z 16012KT 130V210 9999 FEW030CB SCT050 21/12 Q1009 NOSIG,0,12,0,10000,0,0,0,
2026-04-29 12:30:00,METAR LEMD 291230Z 16013KT 130V190 9999 FEW030CB SCT070 20/12 Q1009 NOSIG,0,13,0,10000,0,0,0,
2026-04-29 12:00:00,METAR LEMD 291200Z 16012G23KT 080V210 9999 VCTS VCSH FEW030CB SCT040 19/13 Q1009 TEMPO TSRA,0,12,1,10000,1,0,0,"RA,SH,TS,VC"
2026-04-29 11:30:00,METAR LEMD 291130Z 17007KT 110V210 9999 VCTS VCSH FEW025CB BKN034 19/13 Q1010 RESHRA RETS TEMPO TSRA,0,7,0,10000,1,0,0,"RA,SH,TS,VC"
2026-04-29 11:19:00,SPECI LEMD 291119Z 17006KT 120V210 9999 TS FEW025CB BKN034 18/13 Q1010 RESHRA NOSIG,0,6,0,10000,1,0,0,"RA,TS"
2026-04-29 11:00:00,METAR LEMD 291100Z 16006KT 9999 SHRA FEW025TCU BKN034 17/13 Q1010 NOSIG,0,6,0,10000,0,0,0,"RA,SH"
2026-04-29 10:30:00,METAR LEMD 291030Z 15008KT 100V200 9999 FEW018 FEW029TCU BKN035 17/12 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-29 10:00:00,METAR LEMD 291000Z 15008G22KT 130V210 9999 -RA FEW015 FEW043TCU BKN060 17/12 Q1010 NOSIG,0,8,1,10000,0,0,0,-RA
2026-04-29 09:30:00,METAR LEMD 290930Z 16007KT 9999 FEW013 FEW040TCU BKN045 16/14 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-29 09:00:00,METAR LEMD 290900Z 13005KT 080V170 9999 -RA FEW013 SCT030TCU BKN045 15/14 Q1010 NOSIG,0,5,0,10000,0,0,0,-RA
2026-04-29 08:30:00,METAR LEMD 290830Z 13005KT 100V160 9999 VCSH SCT030TCU BKN040 14/14 Q1010 NOSIG,0,5,0,10000,0,0,0,"SH,VC"
2026-04-29 08:00:00,METAR LEMD 290800Z 13004KT 100V160 9999 -SHRA SCT040TCU BKN050 14/14 Q1010 RESHRA NOSIG,0,4,0,10000,0,0,0,RA
2026-04-29 07:30:00,METAR LEMD 290730Z 15006KT 100V170 7000 SHRA SCT035TCU BKN060 14/14 Q1010 NOSIG,0,6,0,7000,0,0,0,"RA,SH"
2026-04-29 07:21:00,SPECI LEMD 290721Z 15008KT 9000 SHRA SCT035TCU BKN060 14/14 Q1010 NOSIG,0,8,0,9000,0,0,0,"RA,SH"
2026-04-29 07:00:00,METAR LEMD 290700Z 15007KT 9999 -RA FEW035TCU BKN070 14/13 Q1010 NOSIG,0,7,0,10000,0,0,0,-RA
2026-04-29 06:30:00,METAR LEMD 290630Z 16006KT 130V190 9999 -RA FEW035TCU SCT049 BKN075 14/11 Q1010 NOSIG,0,6,0,10000,0,0,0,-RA
2026-04-29 06:00:00,METAR LEMD 290600Z 15006KT 9999 FEW045 SCT080 14/10 Q1009 NOSIG,0,6,0,10000,0,0,0,
