Time_recorded,METAR
2026-04-27 06:30:00,METAR VVCR 270630Z 08011KT CAVOK 32/25 Q1009 NOSIG
2026-04-27 06:00:00,METAR VVCR 270600Z 07011KT CAVOK 32/25 Q1009 NOSIG
2026-04-27 05:30:00,METAR VVCR 270530Z 08011KT CAVOK 32/25 Q1010 NOSIG
2026-04-27 05:00:00,METAR VVCR 270500Z 07010KT 040V110 CAVOK 32/24 Q1011 NOSIG
2026-04-27 04:30:00,METAR VVCR 270430Z 07008KT 020V110 9999 FEW021 32/24 Q1011 NOSIG
2026-04-27 04:00:00,METAR VVCR 270400Z 06008KT 020V100 9999 FEW021 32/24 Q1012 NOSIG
2026-04-27 03:30:00,METAR VVCR 270330Z 05008KT 020V080 9999 FEW021 32/24 Q1012 NOSIG
2026-04-27 03:00:00,METAR VVCR 270300Z 04005KT 360V080 9999 FEW021 32/24 Q1012 NOSIG
2026-04-27 02:30:00,METAR VVCR 270230Z 04006KT 360V070 CAVOK 31/24 Q1012 NOSIG
2026-04-27 02:00:00,METAR VVCR 270200Z 05005KT 360V110 9999 FEW028 31/24 Q1012 NOSIG
2026-04-27 01:30:00,METAR VVCR 270130Z 34004KT 240V040 9999 SCT026 31/23 Q1012 NOSIG
2026-04-27 01:00:00,METAR VVCR 270100Z 31006KT 280V360 9999 FEW024 31/24 Q1012 NOSIG
2026-04-27 00:30:00,METAR VVCR 270030Z 31006KT CAVOK 30/24 Q1012 NOSIG
2026-04-27 00:00:00,METAR VVCR 270000Z 31006KT CAVOK 29/24 Q1012 NOSIG
2026-04-26 23:30:00,METAR VVCR 262330Z 31004KT 270V330 CAVOK 28/24 Q1011 NOSIG
2026-04-26 23:00:00,METAR VVCR 262300Z 30004KT CAVOK 26/24 Q1011 NOSIG
2026-04-26 22:30:00,METAR VVCR 262230Z 30005KT CAVOK 26/24 Q1011 NOSIG
2026-04-26 22:00:00,METAR VVCR 262200Z 30004KT 9999 FEW023 26/24 Q1010 NOSIG
2026-04-26 21:30:00,METAR VVCR 262130Z 34002KT 9999 FEW022 26/24 Q1010 NOSIG
2026-04-26 21:00:00,METAR VVCR 262100Z 31004KT CAVOK 26/24 Q1010 NOSIG
2026-04-26 20:30:00,METAR VVCR 262030Z 33004KT 9999 FEW020 26/24 Q1010 NOSIG
2026-04-26 20:00:00,METAR VVCR 262000Z VRB02KT 9999 SCT019 26/24 Q1009 NOSIG
2026-04-26 19:30:00,METAR VVCR 261930Z 30002KT 9999 SCT020 27/24 Q1010 NOSIG
2026-04-26 19:00:00,METAR VVCR 261900Z 29004KT 270V330 9999 SCT019 27/24 Q1010 NOSIG
2026-04-26 18:30:00,METAR VVCR 261830Z 32002KT 9999 BKN020 27/24 Q1010 NOSIG
2026-04-26 18:00:00,METAR VVCR 261800Z 33002KT 9999 SCT022 27/24 Q1010 NOSIG
2026-04-26 17:30:00,METAR VVCR 261730Z 00000KT CAVOK 27/24 Q1011 NOSIG
2026-04-26 17:00:00,METAR VVCR 261700Z 32003KT 300V010 CAVOK 27/24 Q1011 NOSIG
2026-04-26 16:30:00,METAR VVCR 261630Z 01006KT CAVOK 28/24 Q1012 NOSIG
2026-04-26 16:00:00,METAR VVCR 261600Z 01005KT CAVOK 28/24 Q1012 NOSIG
2026-04-26 15:30:00,METAR VVCR 261530Z 01006KT CAVOK 28/24 Q1012 NOSIG
2026-04-26 15:00:00,METAR VVCR 261500Z 03007KT CAVOK 28/24 Q1012 NOSIG
2026-04-26 14:30:00,METAR VVCR 261430Z 03007KT 9999 FEW022 28/24 Q1012 NOSIG
2026-04-26 14:00:00,METAR VVCR 261400Z 05005KT 9999 SCT021 28/24 Q1011 NOSIG
2026-04-26 13:30:00,METAR VVCR 261330Z 03007KT 350V050 9999 SCT021 BKN026 28/24 Q1011 NOSIG
2026-04-26 13:00:00,METAR VVCR 261300Z 05005KT 9999 SCT021 28/24 Q1011 NOSIG
2026-04-26 12:30:00,METAR VVCR 261230Z 04006KT 9999 FEW020 28/24 Q1011 NOSIG
2026-04-26 12:00:00,METAR VVCR 261200Z 04006KT 9999 FEW020 28/24 Q1010 NOSIG
2026-04-26 11:30:00,METAR VVCR 261130Z 04007KT 9999 FEW020 28/24 Q1010 NOSIG
2026-04-26 11:00:00,METAR VVCR 261100Z 05007KT CAVOK 29/24 Q1009 NOSIG
2026-04-26 10:30:00,METAR VVCR 261030Z 04007KT CAVOK 29/24 Q1009 NOSIG
2026-04-26 10:00:00,METAR VVCR 261000Z 05009KT 030V090 CAVOK 29/24 Q1009 NOSIG
2026-04-26 09:30:00,METAR VVCR 260930Z 06009KT 030V090 CAVOK 30/24 Q1009 NOSIG
2026-04-26 09:00:00,METAR VVCR 260900Z 05011KT CAVOK 30/25 Q1009 NOSIG
2026-04-26 08:30:00,METAR VVCR 260830Z 05010KT CAVOK 30/25 Q1009 NOSIG
2026-04-26 08:00:00,METAR VVCR 260800Z 06011KT CAVOK 31/24 Q1009 NOSIG
2026-04-26 07:30:00,METAR VVCR 260730Z 05012KT CAVOK 31/24 Q1009 NOSIG
2026-04-26 07:00:00,METAR VVCR 260700Z 05013KT CAVOK 31/25 Q1009 NOSIG
2026-04-26 06:30:00,METAR VVCR 260630Z 06013KT CAVOK 31/24 Q1010 NOSIG
2026-04-26 06:00:00,METAR VVCR 260600Z 05013KT CAVOK 32/24 Q1010 NOSIG
2026-04-26 05:30:00,METAR VVCR 260530Z 05012KT 9999 FEW020 31/24 Q1011 NOSIG
2026-04-26 05:00:00,METAR VVCR 260500Z 05012KT 9999 FEW020 31/24 Q1011 NOSIG
2026-04-26 04:30:00,METAR VVCR 260430Z 05009KT 020V080 9999 FEW020 31/22 Q1012 NOSIG
2026-04-26 04:00:00,METAR VVCR 260400Z 04008KT 010V080 9999 FEW020 31/23 Q1012 NOSIG
2026-04-26 03:30:00,METAR VVCR 260330Z 04009KT 010V080 9999 FEW020 32/23 Q1013 NOSIG
2026-04-26 03:00:00,METAR VVCR 260300Z 04010KT 9999 FEW020 31/23 Q1013 NOSIG
2026-04-26 02:30:00,METAR VVCR 260230Z 04009KT 9999 FEW020 31/22 Q1014 NOSIG
2026-04-26 02:00:00,METAR VVCR 260200Z 01008KT 330V040 9999 FEW020 30/22 Q1014 NOSIG
2026-04-26 01:30:00,METAR VVCR 260130Z 01008KT 340V040 9999 FEW028 30/23 Q1014 NOSIG
2026-04-26 01:00:00,METAR VVCR 260100Z 33006KT 300V010 CAVOK 29/23 Q1013 NOSIG
2026-04-26 00:30:00,METAR VVCR 260030Z 30005KT CAVOK 29/23 Q1013 NOSIG
2026-04-26 00:00:00,METAR VVCR 260000Z 31006KT CAVOK 28/23 Q1013 NOSIG
2026-04-25 23:30:00,METAR VVCR 252330Z 32005KT CAVOK 27/23 Q1013 NOSIG
2026-04-25 23:00:00,METAR VVCR 252300Z 32004KT CAVOK 25/23 Q1013 NOSIG
2026-04-25 22:30:00,METAR VVCR 252230Z 31004KT CAVOK 24/22 Q1012 NOSIG
2026-04-25 22:00:00,METAR VVCR 252200Z 30006KT CAVOK 24/22 Q1012 NOSIG
2026-04-25 21:30:00,METAR VVCR 252130Z 31005KT CAVOK 24/23 Q1011 NOSIG
2026-04-25 21:00:00,METAR VVCR 252100Z 31005KT CAVOK 25/23 Q1011 NOSIG
2026-04-25 20:30:00,METAR VVCR 252030Z 30005KT CAVOK 25/23 Q1011 NOSIG
2026-04-25 20:00:00,METAR VVCR 252000Z 31005KT CAVOK 25/23 Q1011 NOSIG
2026-04-25 19:30:00,METAR VVCR 251930Z 30004KT 9999 FEW022 25/23 Q1011 NOSIG
2026-04-25 19:00:00,METAR VVCR 251900Z 32003KT 9999 SCT022 25/23 Q1011 NOSIG
2026-04-25 18:30:00,METAR VVCR 251830Z 31004KT 9999 FEW022 26/23 Q1012 NOSIG
2026-04-25 18:00:00,METAR VVCR 251800Z 33004KT 9999 FEW023 26/23 Q1012 NOSIG
2026-04-25 17:30:00,METAR VVCR 251730Z 31004KT 250V330 9999 FEW022 26/23 Q1012 NOSIG
2026-04-25 17:00:00,METAR VVCR 251700Z 31005KT 9999 FEW024 26/23 Q1012 NOSIG
2026-04-25 16:30:00,METAR VVCR 251630Z 31005KT 290V350 9999 FEW025 27/24 Q1013 NOSIG
2026-04-25 16:00:00,METAR VVCR 251600Z 34006KT 9999 FEW037 28/24 Q1013 NOSIG
2026-04-25 15:30:00,METAR VVCR 251530Z 35006KT CAVOK 28/24 Q1013 NOSIG
2026-04-25 15:00:00,METAR VVCR 251500Z 01007KT 9999 FEW025 28/24 Q1013 NOSIG
2026-04-25 14:30:00,METAR VVCR 251430Z 36007KT 9999 FEW024 28/24 Q1013 NOSIG
2026-04-25 14:00:00,METAR VVCR 251400Z 01008KT 9999 FEW024 28/24 Q1013 NOSIG
2026-04-25 13:30:00,METAR VVCR 251330Z 02006KT CAVOK 28/24 Q1013 NOSIG
2026-04-25 13:00:00,METAR VVCR 251300Z 02007KT CAVOK 28/24 Q1012 NOSIG
2026-04-25 12:30:00,METAR VVCR 251230Z 03006KT CAVOK 28/24 Q1012 NOSIG
2026-04-25 12:00:00,METAR VVCR 251200Z 03008KT CAVOK 28/24 Q1012 NOSIG
2026-04-25 11:30:00,METAR VVCR 251130Z 03008KT CAVOK 28/24 Q1011 NOSIG
2026-04-25 11:00:00,METAR VVCR 251100Z 04008KT CAVOK 29/24 Q1011 NOSIG
2026-04-25 10:30:00,METAR VVCR 251030Z 05009KT CAVOK 29/24 Q1011 NOSIG
2026-04-25 10:00:00,METAR VVCR 251000Z 05009KT 020V080 CAVOK 29/24 Q1010 NOSIG
2026-04-25 09:30:00,METAR VVCR 250930Z 04010KT CAVOK 29/24 Q1010 NOSIG
2026-04-25 09:00:00,METAR VVCR 250900Z 05012KT CAVOK 30/24 Q1010 NOSIG
2026-04-25 08:30:00,METAR VVCR 250830Z 05012KT 020V080 CAVOK 31/24 Q1010 NOSIG
2026-04-25 08:00:00,METAR VVCR 250800Z 05011KT CAVOK 31/24 Q1010 NOSIG
2026-04-25 07:30:00,METAR VVCR 250730Z 05014KT CAVOK 31/24 Q1010 NOSIG
2026-04-25 07:00:00,METAR VVCR 250700Z 06012KT 040V100 CAVOK 32/24 Q1010 NOSIG
2026-04-25 06:30:00,METAR VVCR 250630Z 07012KT CAVOK 31/24 Q1011 NOSIG
2026-04-25 06:00:00,METAR VVCR 250600Z 07012KT CAVOK 31/24 Q1011 NOSIG
2026-04-25 05:30:00,METAR VVCR 250530Z 07013KT CAVOK 32/24 Q1012 NOSIG
2026-04-25 05:00:00,METAR VVCR 250500Z 07012KT 040V100 CAVOK 31/24 Q1012 NOSIG
2026-04-25 04:30:00,METAR VVCR 250430Z 07010KT 030V100 CAVOK 31/24 Q1013 NOSIG
2026-04-25 04:00:00,METAR VVCR 250400Z 06008KT CAVOK 31/24 Q1013 NOSIG
2026-04-25 03:30:00,METAR VVCR 250330Z 05007KT CAVOK 30/24 Q1013 NOSIG
2026-04-25 03:00:00,METAR VVCR 250300Z 04006KT 360V070 9999 FEW041 31/24 Q1013 NOSIG
2026-04-25 02:30:00,METAR VVCR 250230Z 04005KT 360V080 9999 FEW035 SCT042 31/24 Q1014 NOSIG
2026-04-25 02:00:00,METAR VVCR 250200Z 04006KT 9999 FEW025 30/24 Q1014 NOSIG
2026-04-25 01:30:00,METAR VVCR 250130Z 02003KT 350V070 9999 SCT024 30/24 Q1014 NOSIG
2026-04-25 01:00:00,METAR VVCR 250100Z 03003KT 340V080 9999 FEW022 30/24 Q1014 NOSIG
2026-04-25 00:30:00,METAR VVCR 250030Z VRB03KT 9999 SCT019 SCT056 30/24 Q1013 NOSIG
2026-04-25 00:00:00,METAR VVCR 250000Z VRB01KT 9999 FEW025 BKN054 29/25 Q1013 NOSIG
2026-04-24 23:30:00,METAR VVCR 242330Z VRB01KT 9999 FEW044 28/25 Q1013 NOSIG
2026-04-24 23:00:00,METAR VVCR 242300Z 27003KT CAVOK 27/25 Q1012 NOSIG
2026-04-24 22:30:00,METAR VVCR 242230Z 00000KT CAVOK 27/24 Q1012 NOSIG
2026-04-24 22:00:00,METAR VVCR 242200Z 00000KT 9999 FEW036 27/25 Q1011 NOSIG
2026-04-24 21:30:00,METAR VVCR 242130Z 07001KT 9999 FEW036 SCT048 27/24 Q1011 NOSIG
2026-04-24 21:00:00,METAR VVCR 242100Z 01002KT 9999 SCT034 BKN046 28/24 Q1011 NOSIG
2026-04-24 20:30:00,METAR VVCR 242030Z VRB02KT 9999 BKN034 28/24 Q1011 NOSIG
2026-04-24 20:00:00,METAR VVCR 242000Z 04004KT 9999 BKN034 27/24 Q1010 NOSIG
2026-04-24 19:30:00,METAR VVCR 241930Z 05004KT 9999 SCT035 28/24 Q1010 NOSIG
2026-04-24 19:00:00,METAR VVCR 241900Z 00000KT 9999 FEW035 28/24 Q1010 NOSIG
2026-04-24 18:30:00,METAR VVCR 241830Z 00000KT 9999 FEW033 28/24 Q1011 NOSIG
2026-04-24 18:00:00,METAR VVCR 241800Z VRB01KT 9999 FEW026 SCT039 28/24 Q1011 NOSIG
2026-04-24 17:30:00,METAR VVCR 241730Z VRB02KT 9999 FEW026 SCT030 28/24 Q1011 NOSIG
2026-04-24 17:00:00,METAR VVCR 241700Z COR VRB02KT 9999 FEW024 SCT028 28/24 Q1011 NOSIG
2026-04-24 16:30:00,METAR VVCR 241630Z VRB01KT 9999 FEW029 28/24 Q1011 NOSIG
2026-04-24 16:00:00,METAR VVCR 241600Z 18003KT 150V210 9999 FEW029 28/23 Q1011 NOSIG
2026-04-24 15:30:00,METAR VVCR 241530Z 15006KT CAVOK 28/23 Q1011 NOSIG
2026-04-24 15:00:00,METAR VVCR 241500Z 11005KT CAVOK 28/23 Q1011 NOSIG
2026-04-24 14:30:00,METAR VVCR 241430Z 12003KT CAVOK 28/23 Q1011 NOSIG
2026-04-24 14:00:00,METAR VVCR 241400Z 15004KT CAVOK 28/23 Q1011 NOSIG
2026-04-24 13:30:00,METAR VVCR 241330Z 15005KT CAVOK 28/23 Q1010 NOSIG
2026-04-24 13:00:00,METAR VVCR 241300Z 14006KT CAVOK 29/23 Q1010 NOSIG
2026-04-24 12:30:00,METAR VVCR 241230Z 14007KT CAVOK 29/23 Q1010 NOSIG
2026-04-24 12:00:00,METAR VVCR 241200Z 14008KT CAVOK 29/23 Q1010 NOSIG
2026-04-24 11:30:00,METAR VVCR 241130Z 15006KT CAVOK 29/23 Q1010 NOSIG
2026-04-24 11:00:00,METAR VVCR 241100Z 15009KT CAVOK 29/23 Q1009 NOSIG
2026-04-24 10:30:00,METAR VVCR 241030Z 15009KT CAVOK 29/23 Q1009 NOSIG
2026-04-24 10:00:00,METAR VVCR 241000Z 15010KT CAVOK 30/23 Q1008 NOSIG
2026-04-24 09:30:00,METAR VVCR 240930Z 15010KT CAVOK 30/23 Q1008 NOSIG
2026-04-24 09:00:00,METAR VVCR 240900Z 15013KT CAVOK 30/23 Q1008 NOSIG
2026-04-24 08:30:00,METAR VVCR 240830Z 14013KT CAVOK 31/24 Q1008 NOSIG
2026-04-24 08:00:00,METAR VVCR 240800Z 13015KT CAVOK 31/23 Q1007 NOSIG
2026-04-24 07:30:00,METAR VVCR 240730Z 13015KT CAVOK 32/24 Q1007 NOSIG
2026-04-24 07:00:00,METAR VVCR 240700Z 14014KT CAVOK 33/23 Q1007 NOSIG
2026-04-24 06:30:00,METAR VVCR 240630Z 14014KT CAVOK 33/24 Q1008 NOSIG
2026-04-24 06:00:00,METAR VVCR 240600Z 13016KT CAVOK 32/24 Q1008 NOSIG
2026-04-24 05:30:00,METAR VVCR 240530Z 13014KT CAVOK 33/25 Q1009 NOSIG
2026-04-24 05:00:00,METAR VVCR 240500Z 13014KT 9999 FEW045 33/24 Q1009 NOSIG
2026-04-24 04:30:00,METAR VVCR 240430Z 14013KT CAVOK 33/24 Q1009 NOSIG
2026-04-24 04:00:00,METAR VVCR 240400Z 12013KT 9999 FEW036 33/24 Q1010 NOSIG
2026-04-24 03:30:00,METAR VVCR 240330Z 17012KT 110V200 CAVOK 33/24 Q1010 NOSIG
2026-04-24 03:00:00,METAR VVCR 240300Z 10008KT 360V170 CAVOK 33/23 Q1010 NOSIG
2026-04-24 02:30:00,METAR VVCR 240230Z 09009KT 060V130 CAVOK 32/24 Q1010 NOSIG
2026-04-24 02:00:00,METAR VVCR 240200Z 09007KT CAVOK 32/22 Q1011 NOSIG
2026-04-24 01:30:00,METAR VVCR 240130Z 19006KT 160V230 CAVOK 31/22 Q1011 NOSIG
2026-04-24 01:00:00,METAR VVCR 240100Z VRB02KT CAVOK 30/23 Q1011 NOSIG
2026-04-24 00:30:00,METAR VVCR 240030Z VRB02KT CAVOK 29/24 Q1010 NOSIG
2026-04-24 00:00:00,METAR VVCR 240000Z 31004KT CAVOK 29/24 Q1010 NOSIG
2026-04-23 23:30:00,METAR VVCR 232330Z 32003KT 270V350 CAVOK 27/24 Q1010 NOSIG
2026-04-23 23:00:00,METAR VVCR 232300Z 35002KT CAVOK 26/24 Q1009 NOSIG
2026-04-23 22:30:00,METAR VVCR 232230Z 33002KT CAVOK 26/23 Q1009 NOSIG
2026-04-23 22:00:00,METAR VVCR 232200Z 00000KT CAVOK 27/24 Q1008 NOSIG
2026-04-23 21:30:00,METAR VVCR 232130Z 30003KT CAVOK 27/24 Q1008 NOSIG
2026-04-23 21:00:00,METAR VVCR 232100Z 32005KT CAVOK 27/24 Q1008 NOSIG
2026-04-23 20:30:00,METAR VVCR 232030Z 28003KT 240V320 9999 SCT065 28/23 Q1007 NOSIG
2026-04-23 20:00:00,METAR VVCR 232000Z 21008KT 9999 FEW065 28/23 Q1007 NOSIG
2026-04-23 19:30:00,METAR VVCR 231930Z 21008KT 9999 FEW065 28/23 Q1007 NOSIG
2026-04-23 19:00:00,METAR VVCR 231900Z 20010KT CAVOK 28/24 Q1008 NOSIG
2026-04-23 18:30:00,METAR VVCR 231830Z 21009KT CAVOK 28/24 Q1008 NOSIG
2026-04-23 18:00:00,METAR VVCR 231800Z 20012KT CAVOK 28/24 Q1008 NOSIG
2026-04-23 17:30:00,METAR VVCR 231730Z 20009KT CAVOK 29/24 Q1008 NOSIG
2026-04-23 17:00:00,METAR VVCR 231700Z 21010KT CAVOK 29/24 Q1009 NOSIG
2026-04-23 16:30:00,METAR VVCR 231630Z 22010KT CAVOK 29/24 Q1009 NOSIG
2026-04-23 16:00:00,METAR VVCR 231600Z 21011KT CAVOK 29/24 Q1009 NOSIG
2026-04-23 15:30:00,METAR VVCR 231530Z 20013KT CAVOK 29/24 Q1010 NOSIG
2026-04-23 15:00:00,METAR VVCR 231500Z 19010KT CAVOK 29/24 Q1010 NOSIG
2026-04-23 14:30:00,METAR VVCR 231430Z 19014KT CAVOK 29/24 Q1009 NOSIG
2026-04-23 14:00:00,METAR VVCR 231400Z 15006KT CAVOK 29/24 Q1009 NOSIG
2026-04-23 13:30:00,METAR VVCR 231330Z 16006KT CAVOK 29/24 Q1009 NOSIG
2026-04-23 13:00:00,METAR VVCR 231300Z 17008KT CAVOK 29/24 Q1008 NOSIG
2026-04-23 12:30:00,METAR VVCR 231230Z 17009KT CAVOK 29/24 Q1008 NOSIG
2026-04-23 12:00:00,METAR VVCR 231200Z 17010KT CAVOK 29/24 Q1007 NOSIG
2026-04-23 11:30:00,METAR VVCR 231130Z 17011KT CAVOK 29/24 Q1007 NOSIG
2026-04-23 11:00:00,METAR VVCR 231100Z 17011KT CAVOK 29/23 Q1007 NOSIG
2026-04-23 10:30:00,METAR VVCR 231030Z 16012KT CAVOK 30/22 Q1006 NOSIG
2026-04-23 10:00:00,METAR VVCR 231000Z 16012KT CAVOK 31/22 Q1006 NOSIG
2026-04-23 09:30:00,METAR VVCR 230930Z 15009KT CAVOK 31/22 Q1006 NOSIG
2026-04-23 09:00:00,METAR VVCR 230900Z 16013KT CAVOK 33/22 Q1006 NOSIG
2026-04-23 08:30:00,METAR VVCR 230830Z 14014KT CAVOK 33/22 Q1006 NOSIG
2026-04-23 08:00:00,METAR VVCR 230800Z 14014KT CAVOK 33/22 Q1006 NOSIG
2026-04-23 07:30:00,METAR VVCR 230730Z 13016KT CAVOK 34/22 Q1006 NOSIG
2026-04-23 07:00:00,METAR VVCR 230700Z 14016KT CAVOK 34/22 Q1006 NOSIG
2026-04-23 06:30:00,METAR VVCR 230630Z 13018KT CAVOK 34/22 Q1006 NOSIG
2026-04-23 06:00:00,METAR VVCR 230600Z 14016KT CAVOK 34/22 Q1007 NOSIG
2026-04-23 05:30:00,METAR VVCR 230530Z 13016KT 100V160 CAVOK 34/23 Q1007 NOSIG
2026-04-23 05:00:00,METAR VVCR 230500Z 15011KT 120V220 CAVOK 33/22 Q1008 NOSIG
2026-04-23 04:30:00,METAR VVCR 230430Z 17009KT 120V200 CAVOK 34/22 Q1008 NOSIG
2026-04-23 04:00:00,METAR VVCR 230400Z 21010KT 170V230 CAVOK 33/22 Q1009 NOSIG
2026-04-23 03:30:00,METAR VVCR 230330Z 20010KT 160V220 CAVOK 33/22 Q1009 NOSIG
2026-04-23 03:00:00,METAR VVCR 230300Z 18010KT 150V210 CAVOK 32/22 Q1009 NOSIG
2026-04-23 02:30:00,METAR VVCR 230230Z 19011KT CAVOK 31/22 Q1010 NOSIG
2026-04-23 02:00:00,METAR VVCR 230200Z 19011KT CAVOK 30/22 Q1010 NOSIG
2026-04-23 01:30:00,METAR VVCR 230130Z 18009KT CAVOK 30/22 Q1010 NOSIG
2026-04-23 01:00:00,METAR VVCR 230100Z 18010KT CAVOK 30/22 Q1010 NOSIG
2026-04-23 00:30:00,METAR VVCR 230030Z 18004KT 130V240 CAVOK 29/23 Q1010 NOSIG
2026-04-23 00:00:00,METAR VVCR 230000Z VRB02KT CAVOK 28/22 Q1009 NOSIG
2026-04-22 23:30:00,METAR VVCR 222330Z 30003KT CAVOK 26/22 Q1009 NOSIG
2026-04-22 23:00:00,METAR VVCR 222300Z 26002KT CAVOK 25/23 Q1008 NOSIG
2026-04-22 22:30:00,METAR VVCR 222230Z 25002KT CAVOK 25/22 Q1008 NOSIG
2026-04-22 22:00:00,METAR VVCR 222200Z 27003KT CAVOK 25/22 Q1008 NOSIG
2026-04-22 21:30:00,METAR VVCR 222130Z 27002KT CAVOK 25/22 Q1008 NOSIG
2026-04-22 21:00:00,METAR VVCR 222100Z VRB02KT CAVOK 25/22 Q1008 NOSIG
2026-04-22 20:30:00,METAR VVCR 222030Z 27003KT CAVOK 25/22 Q1008 NOSIG
2026-04-22 20:00:00,METAR VVCR 222000Z VRB01KT CAVOK 25/22 Q1008 NOSIG
2026-04-22 19:30:00,METAR VVCR 221930Z 28003KT CAVOK 26/22 Q1008 NOSIG
2026-04-22 19:00:00,METAR VVCR 221900Z 26003KT CAVOK 27/22 Q1008 NOSIG
2026-04-22 18:30:00,METAR VVCR 221830Z 20003KT 160V250 CAVOK 27/22 Q1008 NOSIG
2026-04-22 18:00:00,METAR VVCR 221800Z 17005KT CAVOK 28/22 Q1008 NOSIG
2026-04-22 17:30:00,METAR VVCR 221730Z 15005KT CAVOK 27/22 Q1008 NOSIG
2026-04-22 17:00:00,METAR VVCR 221700Z 15005KT CAVOK 27/22 Q1009 NOSIG
2026-04-22 16:30:00,METAR VVCR 221630Z 16004KT CAVOK 28/21 Q1009 NOSIG
2026-04-22 16:00:00,METAR VVCR 221600Z 16004KT CAVOK 28/21 Q1009 NOSIG
2026-04-22 15:30:00,METAR VVCR 221530Z 15004KT CAVOK 28/21 Q1009 NOSIG
2026-04-22 15:00:00,METAR VVCR 221500Z 19005KT 160V230 CAVOK 28/22 Q1009 NOSIG
2026-04-22 14:30:00,METAR VVCR 221430Z 17006KT CAVOK 28/21 Q1009 NOSIG
2026-04-22 14:00:00,METAR VVCR 221400Z 17005KT CAVOK 29/21 Q1009 NOSIG
2026-04-22 13:30:00,METAR VVCR 221330Z 16003KT CAVOK 29/20 Q1008 NOSIG
2026-04-22 13:00:00,METAR VVCR 221300Z 15004KT CAVOK 29/20 Q1008 NOSIG
2026-04-22 12:30:00,METAR VVCR 221230Z 15005KT CAVOK 29/21 Q1008 NOSIG
2026-04-22 12:00:00,METAR VVCR 221200Z 15006KT CAVOK 29/22 Q1008 NOSIG
2026-04-22 11:30:00,METAR VVCR 221130Z 15007KT CAVOK 29/23 Q1008 NOSIG
2026-04-22 11:00:00,METAR VVCR 221100Z 14007KT CAVOK 29/22 Q1007 NOSIG
2026-04-22 10:30:00,METAR VVCR 221030Z 14008KT 9999 SCT070 30/22 Q1007 NOSIG
2026-04-22 10:00:00,METAR VVCR 221000Z 16011KT CAVOK 30/21 Q1007 NOSIG
2026-04-22 09:30:00,METAR VVCR 220930Z 15010KT CAVOK 31/22 Q1007 NOSIG
2026-04-22 09:00:00,METAR VVCR 220900Z 13013KT CAVOK 31/22 Q1007 NOSIG
2026-04-22 08:30:00,METAR VVCR 220830Z 13012KT CAVOK 31/22 Q1007 NOSIG
2026-04-22 08:00:00,METAR VVCR 220800Z 13013KT 100V160 CAVOK 32/22 Q1007 NOSIG
2026-04-22 07:30:00,METAR VVCR 220730Z 13012KT CAVOK 32/22 Q1007 NOSIG
2026-04-22 07:00:00,METAR VVCR 220700Z 10012KT CAVOK 32/21 Q1008 NOSIG
2026-04-22 06:30:00,METAR VVCR 220630Z 10014KT CAVOK 32/22 Q1008 NOSIG
2026-04-22 06:00:00,METAR VVCR 220600Z 10014KT CAVOK 32/22 Q1008 NOSIG
2026-04-22 05:30:00,METAR VVCR 220530Z 10014KT CAVOK 32/22 Q1009 NOSIG
2026-04-22 05:00:00,METAR VVCR 220500Z 10015KT CAVOK 32/22 Q1009 NOSIG
2026-04-22 04:30:00,METAR VVCR 220430Z 10015KT CAVOK 32/22 Q1010 NOSIG
2026-04-22 04:00:00,METAR VVCR 220400Z 10014KT 9999 FEW037 32/22 Q1010 NOSIG
2026-04-22 03:30:00,METAR VVCR 220330Z 09013KT 9999 FEW037 31/22 Q1011 NOSIG
2026-04-22 03:00:00,METAR VVCR 220300Z 08008KT 050V140 9999 FEW032 31/23 Q1011 NOSIG
2026-04-22 02:30:00,METAR VVCR 220230Z 08009KT 040V100 9999 FEW033 31/22 Q1011 NOSIG
2026-04-22 02:00:00,METAR VVCR 220200Z 10006KT 030V200 9999 FEW021 30/21 Q1011 NOSIG
2026-04-22 01:30:00,METAR VVCR 220130Z 19006KT 160V230 9999 FEW021 29/21 Q1011 NOSIG
2026-04-22 01:00:00,METAR VVCR 220100Z 22003KT 160V250 CAVOK 28/21 Q1011 NOSIG
2026-04-22 00:30:00,METAR VVCR 220030Z VRB02KT CAVOK 28/21 Q1011 NOSIG
2026-04-22 00:00:00,METAR VVCR 220000Z 31003KT CAVOK 27/20 Q1010 NOSIG
2026-04-21 23:30:00,METAR VVCR 212330Z 31004KT CAVOK 25/20 Q1010 NOSIG
2026-04-21 23:00:00,METAR VVCR 212300Z 28003KT CAVOK 24/20 Q1009 NOSIG
2026-04-21 22:30:00,METAR VVCR 212230Z 28004KT CAVOK 23/20 Q1009 NOSIG
2026-04-21 22:00:00,METAR VVCR 212200Z 26004KT CAVOK 24/20 Q1009 NOSIG
2026-04-21 21:30:00,METAR VVCR 212130Z 27004KT CAVOK 23/20 Q1009 NOSIG
2026-04-21 21:00:00,METAR VVCR 212100Z 26005KT CAVOK 24/20 Q1009 NOSIG
2026-04-21 20:30:00,METAR VVCR 212030Z 27005KT CAVOK 24/20 Q1009 NOSIG
2026-04-21 20:00:00,METAR VVCR 212000Z 28005KT CAVOK 24/20 Q1009 NOSIG
2026-04-21 19:30:00,METAR VVCR 211930Z 26004KT CAVOK 24/20 Q1009 NOSIG
