Time_recorded,METAR
2026-04-28 03:24:00,SPECI KHDN 280324Z AUTO 35004KT 2 1/2SM -SN BR BKN012 OVC021 01/00 A3000 RMK AO2 LTG DSNT E TSE0258B04E19 P0002 FZRANO
2026-04-28 03:11:00,SPECI KHDN 280311Z AUTO 12003KT 4SM VCTS -SN BR FEW004 OVC012 01/00 A2999 RMK AO2 LTG DSNT E TSE0258B04 P0001 FZRANO
2026-04-28 03:04:00,SPECI KHDN 280304Z AUTO 16004KT 2 1/2SM VCTS -SN BR FEW004 OVC012 01/00 A2999 RMK AO2 VIS 1 1/4V5 LTG DSNT E TSE0258B04 P0000 FZRANO
2026-04-28 02:56:00,METAR KHDN 280256Z AUTO 20004KT 3SM VCTS -SN BR FEW004 BKN010 OVC014 01/00 A2999 RMK AO2 LTG DSNT E TSB09E30B32RAE47UPB07E12B47E48SNB48 CIG 009V012 SLP160 P0005 60013 T00060000 53019 FZRANO
2026-04-28 02:41:00,SPECI KHDN 280241Z AUTO 20005KT 7SM TSRA FEW006 BKN010 OVC020 02/01 A2999 RMK AO2 LTG DSNT S TSB09E30B32UPB07E12 P0003 FZRANO
2026-04-28 02:32:00,SPECI KHDN 280232Z AUTO 24004KT 10SM -TSRA BKN010 BKN015 OVC028 02/01 A2998 RMK AO2 LTG DSNT S AND SW TSB09E30B32UPB07E12 P0001 FZRANO
2026-04-28 02:17:00,SPECI KHDN 280217Z AUTO 05004KT 10SM VCTS -RA BKN010 BKN017 OVC045 02/01 A2996 RMK AO2 LTG DSNT SW TSB09UPB07E12 P0000 FZRANO
2026-04-28 02:09:00,SPECI KHDN 280209Z AUTO 11004KT 10SM VCTS UP FEW010 SCT017 OVC045 02/01 A2996 RMK AO2 LTG DSNT SW TSB09RAE07UPB07 P0000 FZRANO
2026-04-28 01:56:00,METAR KHDN 280156Z AUTO 12005KT 10SM -RA BKN019 OVC045 02/02 A2995 RMK AO2 TSE0059UPE08RAB08E27B54 SLP145 P0000 T00220017 FZRANO
2026-04-28 01:05:00,SPECI KHDN 280105Z AUTO 17003KT 8SM UP SCT015 BKN022 OVC042 02/02 A2995 RMK AO2 TSE0059 P0000 FZRANO
2026-04-28 00:56:00,METAR KHDN 280056Z AUTO 16004KT 5SM VCTS UP BR OVC015 02/02 A2995 RMK AO2 LTG DSNT E TSB04RAE31UPB31 SLP147 P0008 T00170017 FZRANO
2026-04-28 00:10:00,SPECI KHDN 280010Z AUTO 02008KT 10SM -TSRA BKN017 OVC027 03/02 A2993 RMK AO2 LTG DSNT SW TSB04 P0000
2026-04-27 23:56:00,METAR KHDN 272356Z AUTO 05007KT 10SM -RA BKN015 BKN019 OVC032 03/02 A2993 RMK AO2 LTG DSNT SW AND W SLP135 P0005 60009 T00280017 10078 20028 53004
2026-04-27 22:56:00,METAR KHDN 272256Z AUTO 35011KT 10SM -RA OVC019 04/02 A2991 RMK AO2 TSB29E50 SLP122 P0003 T00440022
2026-04-27 22:35:00,SPECI KHDN 272235Z AUTO 36008KT 10SM VCTS -RA BKN019 OVC030 04/02 A2991 RMK AO2 TSB29 P0003
2026-04-27 22:06:00,SPECI KHDN 272206Z AUTO 32008KT 9SM RA SCT019 BKN026 OVC065 05/03 A2990 RMK AO2 P0001
2026-04-27 21:56:00,METAR KHDN 272156Z AUTO 36011KT 10SM RA SCT027 SCT045 BKN070 06/03 A2990 RMK AO2 RAB51 SLP118 P0001 T00560033
2026-04-27 20:56:00,METAR KHDN 272056Z AUTO 01008KT 10SM FEW029 BKN065 OVC085 06/02 A2991 RMK AO2 RAB08E38 SLP121 P0000 60000 T00610022 58013
2026-04-27 20:35:00,SPECI KHDN 272035Z AUTO 28004KT 10SM -RA FEW024 BKN033 OVC070 06/02 A2993 RMK AO2 RAB08 P0000
2026-04-27 20:05:00,SPECI KHDN 272005Z AUTO 00000KT 5SM HZ BKN027 BKN032 BKN070 07/01 A2992 RMK AO2
2026-04-27 19:56:00,METAR KHDN 271956Z AUTO 00000KT 10SM SCT025 SCT030 BKN050 08/01 A2993 RMK AO2 SLP114 T00780011
2026-04-27 18:56:00,METAR KHDN 271856Z AUTO VRB03KT 10SM SCT015 BKN035 OVC042 05/01 A2995 RMK AO2 RAE47 SLP129 P0000 T00500011
2026-04-27 18:49:00,SPECI KHDN 271849Z AUTO 00000KT 10SM SCT015 BKN021 OVC042 05/01 A2995 RMK AO2 RAE47 P0000
2026-04-27 18:15:00,SPECI KHDN 271815Z AUTO 29004KT 10SM -RA 04/01 A2996 RMK AO2 P0000
2026-04-27 17:56:00,METAR KHDN 271756Z AUTO 00000KT 10SM -RA BKN025 OVC032 04/01 A2996 RMK AO2 RAB27 SLP135 P0000 60002 T00390006 10056 20006 53002
2026-04-27 17:34:00,SPECI KHDN 271734Z AUTO 24006KT 10SM -RA BKN023 BKN032 OVC060 04/00 A2996 RMK AO2 RAB27 P0000
2026-04-27 16:56:00,METAR KHDN 271656Z AUTO VRB04KT 10SM SCT020 BKN055 05/00 A2995 RMK AO2 SLP128 T00500000
2026-04-27 16:45:00,SPECI KHDN 271645Z AUTO VRB04KT 10SM BKN020 BKN055 05/00 A2995 RMK AO2
2026-04-27 16:30:00,SPECI KHDN 271630Z AUTO 00000KT 10SM FEW014 SCT020 04/00 A2995 RMK AO2
2026-04-27 16:17:00,SPECI KHDN 271617Z AUTO 28003KT 10SM FEW012 BKN020 04/M01 A2995 RMK AO2
2026-04-27 15:56:00,METAR KHDN 271556Z AUTO 00000KT 10SM BKN010 BKN016 BKN023 03/00 A2995 RMK AO2 CIG 007V013 SLP134 T00330000
2026-04-27 15:04:00,SPECI KHDN 271504Z AUTO 29003KT 10SM BKN009 BKN018 OVC050 03/02 A2995 RMK AO2
2026-04-27 14:56:00,METAR KHDN 271456Z AUTO 00000KT 10SM SCT009 BKN018 OVC050 03/01 A2995 RMK AO2 SLP134 60002 T00280011 51005
2026-04-27 14:53:00,SPECI KHDN 271453Z AUTO 00000KT 10SM SCT009 BKN018 OVC050 02/01 A2995 RMK AO2 FZRANO
2026-04-27 13:56:00,METAR KHDN 271356Z AUTO 19003KT 10SM OVC009 01/01 A2994 RMK AO2 RAB12E29 SLP138 P0001 T00110006 FZRANO
2026-04-27 12:56:00,METAR KHDN 271256Z AUTO 28004KT 10SM OVC009 01/01 A2993 RMK AO2 CIG 008V013 SLP137 P0001 T00060006 FZRANO
2026-04-27 11:56:00,METAR KHDN 271156Z AUTO 27006KT 10SM OVC007 01/01 A2991 RMK AO2 RAB03E51SNE03 CIG 004V010 SLP123 P0002 60005 70013 T00060006 10044 20000 51020 FZRANO
2026-04-27 11:46:00,SPECI KHDN 271146Z AUTO 30006KT 10SM -RA OVC007 01/00 A2990 RMK AO2 RAB03SNE03 P0002 FZRANO
2026-04-27 11:36:00,SPECI KHDN 271136Z AUTO 30006KT 10SM -RA BKN005 OVC010 01/01 A2990 RMK AO2 RAB03SNE03 CIG 004V008 P0001 FZRANO
2026-04-27 10:56:00,METAR KHDN 271056Z AUTO 27007KT 8SM -SN OVC006 01/00 A2989 RMK AO2 CIG 004V009 SLP098 P0001 T00060000 FZRANO
2026-04-27 10:40:00,SPECI KHDN 271040Z AUTO 28007KT 4SM -SN BR OVC006 00/00 A2988 RMK AO2 CIG 003V009 P0001 FZRANO
2026-04-27 10:27:00,SPECI KHDN 271027Z AUTO 26007KT 3SM -SN BR OVC004 00/00 A2988 RMK AO2 CIG 002V008 P0000 FZRANO
2026-04-27 09:56:00,METAR KHDN 270956Z AUTO 27011KT 1 3/4SM -SN BR OVC004 00/00 A2986 RMK AO2 CIG 002V007 SLP092 P0000 T00000000 FZRANO
2026-04-27 09:43:00,SPECI KHDN 270943Z AUTO 27010KT 4SM -SN BR OVC004 00/00 A2985 RMK AO2 CIG 002V009 P0000 FZRANO
2026-04-27 09:34:00,SPECI KHDN 270934Z AUTO 27009KT 2SM -SN BR BKN004 OVC008 00/00 A2985 RMK AO2 VIS 1V4 P0000 FZRANO
2026-04-27 09:29:00,SPECI KHDN 270929Z AUTO 27008KT 1SM -SN BR BKN004 OVC008 00/00 A2985 RMK AO2 VIS 3/4V4 P0000 FZRANO
2026-04-27 09:07:00,SPECI KHDN 270907Z AUTO 27010KT 1/2SM SN FG OVC004 00/M01 A2984 RMK AO2 CIG 002V009 P0000 FZRANO
2026-04-27 09:01:00,SPECI KHDN 270901Z AUTO 27010KT 1SM -SN BR BKN004 OVC010 00/00 A2984 RMK AO2 CIG 002V007 P0000 FZRANO
2026-04-27 08:56:00,METAR KHDN 270856Z AUTO 28011KT 2SM -SN BR BKN004 OVC008 01/00 A2984 RMK AO2 RAE43SNB43 SLP089 P0002 60002 T00060000 52005 FZRANO
2026-04-27 08:52:00,SPECI KHDN 270852Z AUTO 28012KT 2 1/2SM -SN BR BKN004 OVC010 01/00 A2984 RMK AO2 RAE43SNB43 CIG 003V008 P0002 FZRANO
2026-04-27 08:27:00,SPECI KHDN 270827Z AUTO 28012KT 10SM -RA BKN006 OVC010 02/01 A2984 RMK AO2 CIG 004V008 P0002 FZRANO
2026-04-27 08:05:00,SPECI KHDN 270805Z AUTO 27016KT 7SM -RA FEW008 BKN014 OVC021 03/02 A2983 RMK AO2 P0001
2026-04-27 07:56:00,METAR KHDN 270756Z AUTO 28014KT 10SM -RA BKN016 BKN022 OVC033 03/02 A2983 RMK AO2 RAB47 SLP080 P0000 T00330017
2026-04-27 06:56:00,METAR KHDN 270656Z AUTO 00000KT 10SM OVC040 03/02 A2982 RMK AO2 SLP074 T00330022
2026-04-27 05:56:00,METAR KHDN 270556Z AUTO 22003KT 10SM OVC042 03/01 A2981 RMK AO2 RAE26 SLP069 P0000 60004 T00330011 10044 20028 401220028 51007
2026-04-27 04:56:00,METAR KHDN 270456Z AUTO 23003KT 10SM -RA BKN039 OVC049 03/02 A2981 RMK AO2 RAB52 SLP073 P0000 T00330017
2026-04-27 03:56:00,METAR KHDN 270356Z AUTO 07005KT 10SM BKN043 OVC060 03/02 A2980 RMK AO2 SLP072 T00330022
2026-04-27 02:56:00,METAR KHDN 270256Z AUTO 11005KT 10SM BKN050 BKN085 03/02 A2978 RMK AO2 SLP070 60004 T00330017 51021
2026-04-27 01:56:00,METAR KHDN 270156Z AUTO 04007KT 10SM BKN050 BKN065 03/02 A2975 RMK AO2 RAE18 SLP061 P0000 T00280017
2026-04-27 01:21:00,SPECI KHDN 270121Z AUTO 27005KT 10SM SCT018 BKN033 OVC085 04/02 A2976 RMK AO2 RAE18 P0000
2026-04-27 00:56:00,METAR KHDN 270056Z AUTO 24010KT 10SM -RA SCT018 OVC025 03/02 A2975 RMK AO2 PK WND 27030/2359 SLP062 P0004 T00280017
2026-04-27 00:43:00,SPECI KHDN 270043Z AUTO 24016KT 10SM -RA FEW017 BKN025 OVC035 03/02 A2974 RMK AO2 PK WND 27030/2359 P0003
2026-04-26 23:56:00,METAR KHDN 262356Z AUTO 28026G34KT 10SM -RA SCT032 BKN043 BKN049 04/02 A2971 RMK AO2 PK WND 27037/2346 LTG DSNT NE RAB48 PRESRR SLP043 P0000 60004 T00440017 10122 20044 53003
2026-04-26 22:56:00,METAR KHDN 262256Z AUTO 24010G17KT 10SM SCT065 BKN080 11/M01 A2964 RMK AO2 SLP000 T01111011
2026-04-26 21:56:00,METAR KHDN 262156Z AUTO 23013G24KT 10SM BKN060 11/M01 A2965 RMK AO2 SLP007 T01111006
2026-04-26 20:56:00,METAR KHDN 262056Z AUTO 23010KT 10SM FEW070 SCT110 08/02 A2970 RMK AO2 PK WND 23028/2000 LTG DSNT SE RAB04E24 SLP026 P0000 60004 T00780022 53008
2026-04-26 19:56:00,METAR KHDN 261956Z AUTO 24020G27KT 10SM FEW036 BKN065 OVC080 07/01 A2969 RMK AO2 PK WND 22029/1902 LTG DSNT N AND NE SLP027 T00720011
2026-04-26 18:56:00,METAR KHDN 261856Z AUTO 23019G29KT 10SM FEW041 BKN070 09/01 A2966 RMK AO2 PK WND 23029/1854 RAB05E23 SLP014 P0004 T00890011
2026-04-26 17:56:00,METAR KHDN 261756Z AUTO 20006KT 10SM FEW032 SCT046 BKN070 09/02 A2967 RMK AO2 RAB30E50 SLP012 P0000 60000 T00940022 10094 20033 58013
2026-04-26 16:56:00,METAR KHDN 261656Z AUTO 36004KT 10SM SCT041 BKN048 08/03 A2969 RMK AO2 SLP020 T00780028
2026-04-26 16:06:00,SPECI KHDN 261606Z AUTO 02006KT 10SM SCT029 BKN042 OVC049 06/04 A2970 RMK AO2
2026-04-26 15:56:00,METAR KHDN 261556Z AUTO 03004KT 10SM BKN029 BKN034 OVC045 06/03 A2970 RMK AO2 RAE52 SLP023 P0000 T00610033
2026-04-26 15:48:00,SPECI KHDN 261548Z AUTO 01005KT 10SM -RA BKN029 BKN034 OVC040 06/04 A2970 RMK AO2 P0000
2026-04-26 14:56:00,METAR KHDN 261456Z AUTO 06005KT 10SM -RA BKN055 OVC065 05/03 A2972 RMK AO2 RAB05 SLP032 P0000 60000 T00500028 56007
2026-04-26 13:56:00,METAR KHDN 261356Z AUTO 00000KT 10SM BKN042 BKN049 OVC065 05/03 A2973 RMK AO2 SLP037 T00500033
2026-04-26 12:56:00,METAR KHDN 261256Z AUTO 11009KT 10SM FEW070 SCT100 03/02 A2973 RMK AO2 RAE20 SLP032 P0000 T00330022
2026-04-26 11:56:00,METAR KHDN 261156Z AUTO 08007KT 10SM -RA SCT033 OVC046 04/03 A2974 RMK AO2 SLP036 P0001 60005 70005 T00390033 10067 20039 58006
2026-04-26 11:28:00,SPECI KHDN 261128Z AUTO 06005KT 10SM -RA FEW022 BKN030 OVC039 04/03 A2975 RMK AO2 P0001
2026-04-26 10:56:00,METAR KHDN 261056Z AUTO 05003KT 10SM -RA BKN024 BKN031 OVC038 04/03 A2976 RMK AO2 SLP043 P0003 T00440028
2026-04-26 09:56:00,METAR KHDN 260956Z AUTO 23006KT 9SM -RA OVC026 04/03 A2977 RMK AO2 RAB20 SLP041 P0001 T00440033
2026-04-26 09:42:00,SPECI KHDN 260942Z AUTO 00000KT 10SM -RA BKN026 OVC035 05/02 A2977 RMK AO2 RAB20 P0000
2026-04-26 08:56:00,METAR KHDN 260856Z AUTO 00000KT 10SM OVC055 07/M01 A2977 RMK AO2 SLP035 T00671006 58010
2026-04-26 07:56:00,METAR KHDN 260756Z AUTO 13005KT 10SM OVC065 05/M01 A2978 RMK AO2 SLP043 T00501011
2026-04-26 06:56:00,METAR KHDN 260656Z AUTO 12007KT 10SM CLR 04/M01 A2979 RMK AO2 SLP054 T00391006
2026-04-26 05:56:00,METAR KHDN 260556Z AUTO 09007KT 10SM FEW100 06/M01 A2980 RMK AO2 SLP057 60000 T00561006 10128 20056 401501011 58003
2026-04-26 04:56:00,METAR KHDN 260456Z AUTO 13008KT 10SM SCT090 07/M02 A2981 RMK AO2 SLP062 T00721017
2026-04-26 03:56:00,METAR KHDN 260356Z AUTO 33010KT 10SM OVC060 09/M02 A2982 RMK AO2 SLP068 T00941022
2026-04-26 02:56:00,METAR KHDN 260256Z AUTO 34012G18KT 10SM OVC080 09/M01 A2981 RMK AO2 SLP072 60000 T00891011 53007
2026-04-26 01:56:00,METAR KHDN 260156Z AUTO 05007KT 10SM OVC110 09/M03 A2979 RMK AO2 SLP068 T00941028
2026-04-26 00:56:00,METAR KHDN 260056Z AUTO 25006KT 10SM OVC095 12/M04 A2979 RMK AO2 PK WND 23027/0004 RAB11E21 SLP067 P0000 T01221039
2026-04-25 23:56:00,METAR KHDN 252356Z AUTO 27006KT 10SM BKN090 OVC100 13/M04 A2979 RMK AO2 SLP063 T01281039 10150 20111 56004
2026-04-25 22:56:00,METAR KHDN 252256Z AUTO 31012KT 10SM FEW049 BKN075 OVC090 12/M03 A2979 RMK AO2 PK WND 27033/2241 SLP064 T01171033
2026-04-25 21:56:00,METAR KHDN 252156Z AUTO 28010G18KT 10SM BKN090 OVC100 14/M07 A2978 RMK AO2 WSHFT 2110 SLP053 T01391067
2026-04-25 21:30:00,SPECI KHDN 252130Z AUTO 26011KT 10SM SCT075 OVC090 14/M05 A2979 RMK AO2 WSHFT 2110
2026-04-25 20:56:00,METAR KHDN 252056Z AUTO 29010KT 10SM OVC080 13/M06 A2980 RMK AO2 SLP063 T01281056 56015
2026-04-25 19:56:00,METAR KHDN 251956Z AUTO 26016G24KT 10SM FEW034 SCT075 OVC100 13/M05 A2981 RMK AO2 SLP059 T01331050
2026-04-25 18:56:00,METAR KHDN 251856Z AUTO 30010G20KT 10SM CLR 13/M05 A2983 RMK AO2 SLP062 T01281050
2026-04-25 17:56:00,METAR KHDN 251756Z AUTO 27006KT 10SM FEW090 11/M04 A2986 RMK AO2 SLP076 T01111044 10111 21011 58009
2026-04-25 16:56:00,METAR KHDN 251656Z AUTO 29003KT 10SM FEW039 SCT085 08/M04 A2987 RMK AO2 SLP082 T00781044
2026-04-25 15:56:00,METAR KHDN 251556Z AUTO 00000KT 10SM SCT065 OVC080 05/M04 A2988 RMK AO2 SLP091 T00501044
2026-04-25 14:56:00,METAR KHDN 251456Z AUTO 00000KT 10SM BKN085 03/M05 A2989 RMK AO2 SLP094 T00331050 50006
2026-04-25 13:56:00,METAR KHDN 251356Z AUTO 23003KT 10SM OVC095 01/M06 A2990 RMK AO2 SLP099 T00061056 FZRANO
2026-04-25 12:56:00,METAR KHDN 251256Z AUTO 20004KT 10SM BKN110 M01/M06 A2989 RMK AO2 SLP098 T10111056 FZRANO
2026-04-25 11:56:00,METAR KHDN 251156Z AUTO 28003KT 10SM BKN120 M01/M06 A2987 RMK AO2 SLP086 T10061056 10072 21006 51013 FZRANO
2026-04-25 10:56:00,METAR KHDN 251056Z AUTO 00000KT 10SM FEW120 01/M06 A2986 RMK AO2 SLP076 T00061061 FZRANO
2026-04-25 09:56:00,METAR KHDN 250956Z AUTO 36004KT 10SM FEW100 00/M06 A2984 RMK AO2 SLP070 T00001056 FZRANO
2026-04-25 08:56:00,METAR KHDN 250856Z AUTO 28010KT 10SM CLR 01/M07 A2982 RMK AO2 SLP059 T00111067 51009 FZRANO
2026-04-25 07:56:00,METAR KHDN 250756Z AUTO 24009KT 10SM CLR 03/M06 A2982 RMK AO2 SLP056 T00281061
2026-04-25 06:56:00,METAR KHDN 250656Z AUTO 25007KT 10SM CLR 04/M07 A2981 RMK AO2 SLP054 T00441072
2026-04-25 05:56:00,METAR KHDN 250556Z AUTO 35006KT 10SM CLR 06/M08 A2979 RMK AO2 SLP047 T00561083 10150 20056 401721033 50004
2026-04-25 04:56:00,METAR KHDN 250456Z AUTO 18004KT 10SM FEW110 08/M08 A2979 RMK AO2 SLP042 T00831083
2026-04-25 03:56:00,METAR KHDN 250356Z AUTO 18005KT 10SM OVC110 09/M11 A2979 RMK AO2 SLP045 T00941106
2026-04-25 02:56:00,METAR KHDN 250256Z AUTO 28008KT 10SM BKN120 11/M14 A2978 RMK AO2 SLP047 T01111139 53013
2026-04-25 01:56:00,METAR KHDN 250156Z AUTO 24010KT 10SM OVC110 13/M14 A2974 RMK AO2 PK WND 21032/0144 SLP037 T01281144
2026-04-25 00:56:00,METAR KHDN 250056Z AUTO 23017G24KT 10SM FEW120 13/M14 A2973 RMK AO2 SLP044 T01331139
2026-04-24 23:56:00,METAR KHDN 242356Z AUTO 24016G22KT 10SM FEW110 15/M13 A2973 RMK AO2 PK WND 23032/2300 SLP036 T01501133 10172 20139 56007
2026-04-24 22:56:00,METAR KHDN 242256Z AUTO 24019G33KT 10SM FEW120 16/M14 A2973 RMK AO2 PK WND 25048/2223 SLP033 T01611139
2026-04-24 21:56:00,METAR KHDN 242156Z AUTO 24026G34KT 10SM BKN120 16/M12 A2973 RMK AO2 PK WND 24034/2155 SLP035 T01611122
2026-04-24 20:56:00,METAR KHDN 242056Z AUTO 26023G29KT 10SM FEW120 17/M13 A2975 RMK AO2 PK WND 26037/2041 SLP036 T01721133 56019
2026-04-24 19:56:00,METAR KHDN 241956Z AUTO 25024G33KT 10SM SCT110 16/M11 A2977 RMK AO2 PK WND 23036/1857 SLP041 T01561111
2026-04-24 18:56:00,METAR KHDN 241856Z AUTO 24023G34KT 10SM SCT100 14/M11 A2979 RMK AO2 PK WND 24035/1812 SLP054 T01441111
2026-04-24 17:56:00,METAR KHDN 241756Z AUTO 24021G28KT 10SM BKN100 13/M11 A2982 RMK AO2 PK WND 23031/1736 SLP066 T01331106 10139 21033 56026
2026-04-24 16:56:00,METAR KHDN 241656Z AUTO 24013G24KT 10SM SCT090 12/M09 A2986 RMK AO2 PK WND 25033/1618 SLP082 T01221089
2026-04-24 15:56:00,METAR KHDN 241556Z AUTO 25017G28KT 10SM BKN075 10/M08 A2987 RMK AO2 PK WND 27028/1547 SLP088 T01001078
2026-04-24 14:56:00,METAR KHDN 241456Z AUTO 01004KT 10SM CLR 06/M07 A2992 RMK AO2 SLP114 T00561067 58003
2026-04-24 13:56:00,METAR KHDN 241356Z AUTO 08006KT 10SM CLR 03/M07 A2992 RMK AO2 SLP116 T00281067
2026-04-24 12:56:00,METAR KHDN 241256Z AUTO 08006KT 10SM CLR M02/M07 A2992 RMK AO2 SLP123 T10171067 FZRANO
2026-04-24 11:56:00,METAR KHDN 241156Z AUTO 00000KT 10SM CLR M01/M08 A2993 RMK AO2 SLP120 T10111078 10033 21017 58009 FZRANO
2026-04-24 10:56:00,METAR KHDN 241056Z AUTO 11004KT 10SM CLR M01/M06 A2995 RMK AO2 SLP127 T10111061 FZRANO
2026-04-24 09:56:00,METAR KHDN 240956Z AUTO 05004KT 10SM CLR M01/M07 A2995 RMK AO2 SLP130 T10111072 FZRANO
2026-04-24 08:56:00,METAR KHDN 240856Z AUTO 08003KT 10SM CLR 01/M07 A2996 RMK AO2 SLP129 T00061072 50003 FZRANO
2026-04-24 07:56:00,METAR KHDN 240756Z AUTO 00000KT 10SM CLR 02/M07 A2997 RMK AO2 SLP130 T00171072 FZRANO
2026-04-24 06:56:00,METAR KHDN 240656Z AUTO 26003KT 10SM CLR 02/M07 A2996 RMK AO2 SLP130 T00171072 FZRANO
2026-04-24 05:56:00,METAR KHDN 240556Z AUTO 08003KT 10SM BKN085 02/M07 A2995 RMK AO2 SLP128 T00221072 10106 21006 401061028 51005 FZRANO
2026-04-24 04:56:00,METAR KHDN 240456Z AUTO 00000KT 10SM CLR 02/M08 A2995 RMK AO2 SLP125 T00221078 FZRANO
2026-04-24 03:56:00,METAR KHDN 240356Z AUTO 22006KT 10SM CLR 04/M08 A2995 RMK AO2 SLP123 T00391078
2026-04-24 02:56:00,METAR KHDN 240256Z AUTO 19004KT 10SM CLR 04/M07 A2993 RMK AO2 SLP125 T00391072 53003
2026-04-24 01:56:00,METAR KHDN 240156Z AUTO 26004KT 10SM FEW075 07/M07 A2992 RMK AO2 SLP123 T00721067
2026-04-24 00:56:00,METAR KHDN 240056Z AUTO 27012KT 10SM CLR 09/M07 A2992 RMK AO2 SLP120 T00941072
2026-04-23 23:56:00,METAR KHDN 232356Z AUTO 29012G20KT 10SM SCT080 10/M07 A2992 RMK AO2 SLP120 T01001072 10106 20061 56002
2026-04-23 22:56:00,METAR KHDN 232256Z AUTO 27020G25KT 10SM OVC085 09/M07 A2992 RMK AO2 SLP118 T00941072
2026-04-23 21:56:00,METAR KHDN 232156Z AUTO 28016G21KT 10SM FEW070 OVC090 09/M08 A2992 RMK AO2 PK WND 28026/2111 SLP114 T00941078
2026-04-23 20:56:00,METAR KHDN 232056Z AUTO 27019G28KT 10SM SCT060 BKN075 OVC090 09/M07 A2992 RMK AO2 PK WND 27029/2045 SLP114 T00891067 56007
2026-04-23 19:56:00,METAR KHDN 231956Z AUTO 26014G23KT 10SM SCT070 BKN085 BKN100 09/M07 A2992 RMK AO2 PK WND 28029/1857 SLP111 T00941067
2026-04-23 18:56:00,METAR KHDN 231856Z AUTO 27018G26KT 10SM FEW045 BKN060 08/M06 A2994 RMK AO2 PK WND 27026/1856 WSHFT 1805 SLP115 T00831061
2026-04-23 18:25:00,SPECI KHDN 231825Z AUTO 26011G17KT 240V300 10SM FEW046 OVC060 07/M06 A2995 RMK AO2 WSHFT 1805
2026-04-23 17:56:00,METAR KHDN 231756Z AUTO 31017G27KT 6SM HZ FEW032 SCT044 OVC060 06/M06 A2995 RMK AO2 PK WND 31028/1739 SLP123 T00611056 10083 21028 53001
2026-04-23 16:56:00,METAR KHDN 231656Z AUTO 27013G22KT 10SM BKN065 07/M08 A2993 RMK AO2 SLP111 T00721083
2026-04-23 15:56:00,METAR KHDN 231556Z AUTO 27009G19KT 10SM BKN060 07/M09 A2993 RMK AO2 SLP109 T00671089
2026-04-23 14:56:00,METAR KHDN 231456Z AUTO 30007KT 10SM CLR 04/M06 A2995 RMK AO2 SLP122 T00391061 58000
2026-04-23 13:56:00,METAR KHDN 231356Z AUTO 06005KT 10SM SCT075 M01/M03 A2995 RMK AO2 SLP130 T10061033 FZRANO
2026-04-23 12:56:00,METAR KHDN 231256Z AUTO 13004KT 10SM BKN065 M02/M05 A2995 RMK AO2 SLP123 T10221050 FZRANO
2026-04-23 11:56:00,METAR KHDN 231156Z AUTO 17005KT 10SM FEW055 M02/M04 A2995 RMK AO2 SLP113 T10221039 10050 21028 53001 FZRANO
2026-04-23 10:56:00,METAR KHDN 231056Z AUTO 21004KT 10SM CLR M01/M03 A2994 RMK AO2 SLP103 T10111033 FZRANO
2026-04-23 09:56:00,METAR KHDN 230956Z AUTO 03004KT 10SM CLR 01/M03 A2993 RMK AO2 SLP095 T00061033 FZRANO
2026-04-23 08:56:00,METAR KHDN 230856Z AUTO 29003KT 10SM FEW050 OVC070 02/M03 A2995 RMK AO2 SLP090 T00221033 50003 FZRANO
2026-04-23 07:56:00,METAR KHDN 230756Z AUTO 31011KT 10SM OVC070 02/M03 A2995 RMK AO2 SLP096 T00221033 FZRANO
2026-04-23 06:56:00,METAR KHDN 230656Z AUTO 31011KT 10SM OVC070 03/M04 A2995 RMK AO2 SLP095 T00331039
2026-04-23 05:56:00,METAR KHDN 230556Z AUTO 33015KT 10SM OVC050 05/M05 A2993 RMK AO2 PK WND 35027/0532 SLP084 T00501050 10167 20050 402060050 51010
2026-04-23 04:56:00,METAR KHDN 230456Z AUTO 27008KT 10SM OVC070 06/M09 A2992 RMK AO2 SLP079 T00611089
2026-04-23 03:56:00,METAR KHDN 230356Z AUTO 28007KT 10SM BKN075 06/M08 A2992 RMK AO2 SLP082 T00611078
2026-04-23 02:56:00,METAR KHDN 230256Z AUTO 27011KT 10SM FEW100 07/M07 A2990 RMK AO2 SLP074 T00721072 51037
2026-04-23 01:56:00,METAR KHDN 230156Z AUTO 31019G25KT 10SM CLR 09/M07 A2986 RMK AO2 PK WND 29027/0100 SLP071 T00891067
2026-04-23 00:56:00,METAR KHDN 230056Z AUTO 28019G26KT 10SM CLR 13/M07 A2981 RMK AO2 PK WND 27035/0036 SLP046 T01331067
2026-04-22 23:56:00,METAR KHDN 222356Z AUTO 28024G28KT 10SM CLR 17/M08 A2977 RMK AO2 PK WND 26040/2312 SLP025 T01671083 10206 20167 53003
2026-04-22 22:56:00,METAR KHDN 222256Z AUTO 26027G37KT 10SM CLR 19/M14 A2974 RMK AO2 PK WND 25042/2158 SLP010 T01891144
2026-04-22 21:56:00,METAR KHDN 222156Z AUTO 25029G35KT 10SM CLR 19/M12 A2973 RMK AO2 PK WND 24038/2144 SLP000 T01941122
2026-04-22 20:56:00,METAR KHDN 222056Z AUTO 24024G31KT 10SM CLR 21/M11 A2976 RMK AO2 PK WND 24044/2033 SLP005 T02061106 56021
2026-04-22 19:56:00,METAR KHDN 221956Z AUTO 23026G36KT 10SM FEW120 19/M11 A2978 RMK AO2 PK WND 23038/1938 SLP014 T01941106
