Time_recorded,METAR
2026-04-21 04:00:00,METAR GCLP 210400Z 36010KT 9999 BKN035 19/14 Q1009 NOSIG
2026-04-21 03:30:00,METAR GCLP 210330Z 01010KT 9999 BKN035 19/15 Q1009 NOSIG
2026-04-21 03:00:00,METAR GCLP 210300Z 01011KT 9999 BKN040 19/14 Q1009 NOSIG
2026-04-21 02:30:00,METAR GCLP 210230Z 01011KT 9999 BKN040 19/15 Q1009 NOSIG
2026-04-21 02:00:00,METAR GCLP 210200Z 01010KT 9999 BKN040 19/15 Q1009 NOSIG
2026-04-21 01:30:00,METAR GCLP 210130Z 02009KT 340V050 9999 BKN040 19/15 Q1010 NOSIG
2026-04-21 01:00:00,METAR GCLP 210100Z 01008KT 320V030 9999 BKN040 19/16 Q1010 NOSIG
2026-04-21 00:30:00,METAR GCLP 210030Z 01009KT 9999 BKN038 19/16 Q1010 NOSIG
2026-04-21 00:00:00,METAR GCLP 210000Z 34003KT 280V020 9999 BKN035 19/15 Q1010 NOSIG
2026-04-20 23:30:00,METAR GCLP 202330Z 33004KT 290V040 9999 BKN035 19/15 Q1010 NOSIG
2026-04-20 23:00:00,METAR GCLP 202300Z 01007KT 9999 BKN035 19/15 Q1009 NOSIG
2026-04-20 22:30:00,METAR GCLP 202230Z 36008KT 9999 BKN035 19/15 Q1009 NOSIG
2026-04-20 22:00:00,METAR GCLP 202200Z 01008KT 9999 BKN030 19/15 Q1009 NOSIG
2026-04-20 21:30:00,METAR GCLP 202130Z 02009KT 9999 BKN030 19/16 Q1009 NOSIG
2026-04-20 21:00:00,METAR GCLP 202100Z 03005KT 360V070 9999 BKN025 20/16 Q1008 NOSIG
2026-04-20 20:30:00,METAR GCLP 202030Z 34003KT 300V020 9999 BKN020 19/15 Q1008 NOSIG
2026-04-20 20:00:00,METAR GCLP 202000Z 33005KT 290V360 9999 BKN020 19/16 Q1008 NOSIG
2026-04-20 19:30:00,METAR GCLP 201930Z 34005KT 300V020 9999 SCT016 OVC020 20/16 Q1008 NOSIG
2026-04-20 19:00:00,METAR GCLP 201900Z 01005KT 320V100 9999 BKN020 20/16 Q1008 NOSIG
2026-04-20 18:30:00,METAR GCLP 201830Z VRB02KT 9999 BKN020 20/16 Q1008 NOSIG
2026-04-20 18:00:00,METAR GCLP 201800Z 09003KT 040V130 9999 BKN020 20/16 Q1008 NOSIG
2026-04-20 17:30:00,METAR GCLP 201730Z 06004KT 020V100 9999 BKN019 20/16 Q1008 NOSIG
2026-04-20 17:00:00,METAR GCLP 201700Z 08005KT 030V110 9999 BKN019 20/16 Q1008 NOSIG
2026-04-20 16:30:00,METAR GCLP 201630Z 09005KT 060V120 9999 BKN019 20/16 Q1008 NOSIG
2026-04-20 16:00:00,METAR GCLP 201600Z 08005KT 050V110 9999 BKN019 21/17 Q1008 NOSIG
2026-04-20 15:30:00,METAR GCLP 201530Z 09005KT 040V140 9999 BKN019 21/17 Q1008 NOSIG
2026-04-20 15:00:00,METAR GCLP 201500Z 08005KT 040V110 9999 BKN019 21/16 Q1008 NOSIG
2026-04-20 14:30:00,METAR GCLP 201430Z 07005KT 040V100 9999 BKN020 21/16 Q1009 NOSIG
2026-04-20 14:00:00,METAR GCLP 201400Z 08006KT 050V110 9000 BKN022 21/16 Q1009 NOSIG
2026-04-20 13:30:00,METAR GCLP 201330Z 08006KT 050V110 9000 BKN022 21/17 Q1009 NOSIG
2026-04-20 13:00:00,METAR GCLP 201300Z 09006KT 050V110 9000 BKN022 21/17 Q1009 NOSIG
2026-04-20 12:30:00,METAR GCLP 201230Z 08005KT 040V110 9000 BKN022 21/17 Q1009 NOSIG
2026-04-20 12:00:00,METAR GCLP 201200Z 08006KT 040V110 9000 BKN022 21/16 Q1009 NOSIG
2026-04-20 11:30:00,METAR GCLP 201130Z 09006KT 9000 FEW015 BKN022 21/16 Q1009 NOSIG
2026-04-20 11:00:00,METAR GCLP 201100Z 08006KT 050V110 9000 FEW015 BKN022 21/16 Q1009 NOSIG
2026-04-20 10:30:00,METAR GCLP 201030Z 08007KT 040V120 9000 FEW015 BKN022 21/16 Q1009 NOSIG
2026-04-20 10:00:00,METAR GCLP 201000Z 06008KT 9000 FEW015 BKN021 21/17 Q1009 NOSIG
2026-04-20 09:30:00,METAR GCLP 200930Z 06007KT 030V100 9000 FEW015 21/17 Q1009 NOSIG
2026-04-20 09:00:00,METAR GCLP 200900Z 03004KT 350V080 9000 FEW015 SCT022 20/16 Q1009 NOSIG
2026-04-20 08:30:00,METAR GCLP 200830Z 03005KT 330V070 8000 SCT014 BKN020 20/16 Q1008 NOSIG
2026-04-20 08:00:00,METAR GCLP 200800Z 01003KT 320V050 9000 SCT012 BKN020 19/16 Q1008 NOSIG
2026-04-20 07:30:00,METAR GCLP 200730Z VRB02KT 9000 SCT012 BKN018 19/17 Q1008 NOSIG
2026-04-20 07:00:00,METAR GCLP 200700Z 04003KT 9000 SCT010 BKN016 18/17 Q1008 NOSIG
2026-04-20 06:30:00,METAR GCLP 200630Z 01005KT 340V050 9000 SCT009 BKN016 18/17 Q1008 NOSIG
2026-04-20 06:00:00,METAR GCLP 200600Z 01005KT 9000 FEW005 SCT010 18/17 Q1008 NOSIG
2026-04-20 05:30:00,METAR GCLP 200530Z 34006KT 6000 SCT005 18/17 Q1007 NOSIG
2026-04-20 05:19:00,SPECI GCLP 200519Z 34005KT 7000 SCT005 18/17 Q1007 NOSIG
2026-04-20 05:00:00,METAR GCLP 200500Z 32004KT 6000 FEW003 BKN005 18/17 Q1007 NOSIG
2026-04-20 04:46:00,SPECI GCLP 200446Z 32005KT 6000 FEW002 SCT005 18/17 Q1007 NOSIG
2026-04-20 04:30:00,METAR GCLP 200430Z 31005KT 4000 BR FEW002 BKN005 18/17 Q1007 BECMG NSW
2026-04-20 04:00:00,METAR GCLP 200400Z 34001KT 8000 NSC 17/16 Q1007 NOSIG
2026-04-20 03:30:00,METAR GCLP 200330Z 22002KT 8000 NSC 18/17 Q1007 NOSIG
2026-04-20 03:00:00,METAR GCLP 200300Z 19003KT 9000 NSC 17/16 Q1007 NOSIG
2026-04-20 02:30:00,METAR GCLP 200230Z VRB01KT CAVOK 18/17 Q1008 NOSIG
2026-04-20 02:00:00,METAR GCLP 200200Z 22002KT CAVOK 18/17 Q1008 NOSIG
2026-04-20 01:30:00,METAR GCLP 200130Z VRB01KT CAVOK 19/17 Q1008 NOSIG
2026-04-20 01:00:00,METAR GCLP 200100Z 36003KT 280V040 CAVOK 19/18 Q1008 NOSIG
2026-04-20 00:30:00,METAR GCLP 200030Z 02005KT 350V050 CAVOK 19/18 Q1009 NOSIG
2026-04-20 00:00:00,METAR GCLP 200000Z 01007KT CAVOK 19/18 Q1009 NOSIG
2026-04-19 23:30:00,METAR GCLP 192330Z 36008KT CAVOK 20/18 Q1009 NOSIG
2026-04-19 23:00:00,METAR GCLP 192300Z 01009KT CAVOK 20/17 Q1009 NOSIG
2026-04-19 22:30:00,METAR GCLP 192230Z 02010KT CAVOK 21/16 Q1009 NOSIG
2026-04-19 22:00:00,METAR GCLP 192200Z 01010KT CAVOK 22/15 Q1009 NOSIG
2026-04-19 21:30:00,METAR GCLP 192130Z 36010KT 320V020 CAVOK 21/16 Q1008 NOSIG
2026-04-19 21:00:00,METAR GCLP 192100Z 36013KT CAVOK 22/15 Q1008 NOSIG
2026-04-19 20:30:00,METAR GCLP 192030Z 02006KT CAVOK 21/17 Q1007 NOSIG
2026-04-19 20:00:00,METAR GCLP 192000Z VRB03KT CAVOK 21/17 Q1007 BECMG 02010KT
2026-04-19 19:30:00,METAR GCLP 191930Z 16009KT 120V190 CAVOK 22/16 Q1007 NOSIG
2026-04-19 19:00:00,METAR GCLP 191900Z 16009KT 9999 FEW050 23/16 Q1007 NOSIG
2026-04-19 18:30:00,METAR GCLP 191830Z 17010KT 9999 FEW050 25/13 Q1007 NOSIG
2026-04-19 18:00:00,METAR GCLP 191800Z 17011KT 9999 FEW035 25/11 Q1007 NOSIG
2026-04-19 17:30:00,METAR GCLP 191730Z 16011KT 140V200 9999 FEW035 25/14 Q1007 NOSIG
2026-04-19 17:00:00,METAR GCLP 191700Z 17011KT CAVOK 24/16 Q1007 NOSIG
2026-04-19 16:30:00,METAR GCLP 191630Z 16011G24KT 120V200 CAVOK 24/16 Q1007 NOSIG
2026-04-19 16:00:00,METAR GCLP 191600Z 16011KT CAVOK 25/15 Q1008 NOSIG
2026-04-19 15:30:00,METAR GCLP 191530Z 17011KT CAVOK 25/15 Q1008 NOSIG
2026-04-19 15:00:00,METAR GCLP 191500Z 17010KT 140V200 CAVOK 25/16 Q1008 NOSIG
2026-04-19 14:30:00,METAR GCLP 191430Z 17007KT 140V200 CAVOK 24/16 Q1009 NOSIG
2026-04-19 14:00:00,METAR GCLP 191400Z 15008KT 110V180 CAVOK 24/17 Q1009 NOSIG
2026-04-19 13:30:00,METAR GCLP 191330Z 16009KT 120V190 CAVOK 24/16 Q1010 NOSIG
2026-04-19 13:00:00,METAR GCLP 191300Z 16008KT 130V200 CAVOK 25/16 Q1010 NOSIG
2026-04-19 12:30:00,METAR GCLP 191230Z 15009KT 120V210 CAVOK 25/15 Q1010 NOSIG
2026-04-19 12:00:00,METAR GCLP 191200Z 14010KT CAVOK 27/14 Q1010 NOSIG
2026-04-19 11:30:00,METAR GCLP 191130Z 15008KT CAVOK 26/14 Q1010 NOSIG
2026-04-19 11:00:00,METAR GCLP 191100Z 17008G18KT 140V200 CAVOK 26/13 Q1011 NOSIG
2026-04-19 10:30:00,METAR GCLP 191030Z 17006KT 110V220 CAVOK 27/12 Q1011 NOSIG
2026-04-19 10:00:00,METAR GCLP 191000Z 16005KT 090V200 CAVOK 26/11 Q1011 NOSIG
2026-04-19 09:30:00,METAR GCLP 190930Z VRB05KT CAVOK 27/08 Q1010 NOSIG
2026-04-19 09:00:00,METAR GCLP 190900Z 18005KT 140V250 CAVOK 27/09 Q1010 NOSIG
2026-04-19 08:30:00,METAR GCLP 190830Z VRB03KT CAVOK 28/08 Q1010 NOSIG
2026-04-19 08:00:00,METAR GCLP 190800Z VRB03KT CAVOK 27/07 Q1010 NOSIG
2026-04-19 07:30:00,METAR GCLP 190730Z 19003KT 110V240 CAVOK 26/07 Q1010 NOSIG
2026-04-19 07:00:00,METAR GCLP 190700Z 21005KT 160V320 CAVOK 27/07 Q1009 NOSIG
2026-04-19 06:30:00,METAR GCLP 190630Z 24004KT 170V310 CAVOK 25/06 Q1009 NOSIG
2026-04-19 06:00:00,METAR GCLP 190600Z VRB04KT CAVOK 26/06 Q1009 NOSIG
2026-04-19 05:30:00,METAR GCLP 190530Z VRB05KT CAVOK 26/07 Q1009 NOSIG
2026-04-19 05:00:00,METAR GCLP 190500Z VRB04KT CAVOK 25/08 Q1009 NOSIG
2026-04-19 04:30:00,METAR GCLP 190430Z VRB02KT CAVOK 23/09 Q1009 NOSIG
2026-04-19 04:00:00,METAR GCLP 190400Z 35003KT 300V100 CAVOK 23/10 Q1009 NOSIG
2026-04-19 03:30:00,METAR GCLP 190330Z VRB04KT CAVOK 24/11 Q1009 NOSIG
2026-04-19 03:00:00,METAR GCLP 190300Z 17008KT CAVOK 24/11 Q1010 NOSIG
2026-04-19 02:30:00,METAR GCLP 190230Z 07006KT 010V130 CAVOK 25/12 Q1010 NOSIG
2026-04-19 02:00:00,METAR GCLP 190200Z 23006KT 200V310 CAVOK 24/12 Q1011 NOSIG
2026-04-19 01:30:00,METAR GCLP 190130Z 22005KT 190V260 CAVOK 24/12 Q1011 NOSIG
2026-04-19 01:00:00,METAR GCLP 190100Z 22004KT 150V240 CAVOK 23/14 Q1011 NOSIG
2026-04-19 00:30:00,METAR GCLP 190030Z 13006KT 100V160 CAVOK 23/14 Q1011 NOSIG
2026-04-19 00:00:00,METAR GCLP 190000Z 35005KT CAVOK 26/07 Q1011 NOSIG
2026-04-18 23:30:00,METAR GCLP 182330Z 34004KT 290V040 CAVOK 26/09 Q1011 NOSIG
2026-04-18 23:00:00,METAR GCLP 182300Z 31006KT 290V350 CAVOK 28/06 Q1011 NOSIG
2026-04-18 22:30:00,METAR GCLP 182230Z 36004KT 300V060 CAVOK 26/10 Q1011 NOSIG
2026-04-18 22:00:00,METAR GCLP 182200Z 02007KT 330V040 CAVOK 25/11 Q1011 NOSIG
2026-04-18 21:30:00,METAR GCLP 182130Z VRB02KT CAVOK 25/11 Q1011 NOSIG
2026-04-18 21:00:00,METAR GCLP 182100Z 33007KT 290V030 CAVOK 26/10 Q1011 NOSIG
2026-04-18 20:30:00,METAR GCLP 182030Z 31007KT CAVOK 28/08 Q1011 NOSIG
2026-04-18 20:00:00,METAR GCLP 182000Z 33005KT 290V010 CAVOK 25/10 Q1011 NOSIG
2026-04-18 19:30:00,METAR GCLP 181930Z 36005KT 320V020 CAVOK 25/11 Q1011 NOSIG
2026-04-18 19:00:00,METAR GCLP 181900Z 01005KT 330V040 CAVOK 26/10 Q1011 NOSIG
2026-04-18 18:30:00,METAR GCLP 181830Z 35005KT 320V030 CAVOK 25/13 Q1010 NOSIG
2026-04-18 18:00:00,METAR GCLP 181800Z VRB02KT CAVOK 23/14 Q1010 NOSIG
2026-04-18 17:30:00,METAR GCLP 181730Z VRB01KT CAVOK 24/14 Q1011 NOSIG
2026-04-18 17:00:00,METAR GCLP 181700Z VRB04KT CAVOK 24/13 Q1011 NOSIG
2026-04-18 16:30:00,METAR GCLP 181630Z VRB01KT CAVOK 25/12 Q1011 NOSIG
2026-04-18 16:00:00,METAR GCLP 181600Z VRB02KT CAVOK 24/13 Q1011 NOSIG
2026-04-18 15:00:00,METAR GCLP 181500Z VRB03KT CAVOK 24/13 Q1012 NOSIG
2026-04-18 14:30:00,METAR GCLP 181430Z VRB03KT CAVOK 24/13 Q1012 NOSIG
2026-04-18 14:00:00,METAR GCLP 181400Z 12003KT 050V170 CAVOK 25/12 Q1012 NOSIG
2026-04-18 13:30:00,METAR GCLP 181330Z 11004KT 030V160 CAVOK 24/14 Q1012 NOSIG
2026-04-18 13:00:00,METAR GCLP 181300Z 11004KT 070V140 CAVOK 25/14 Q1012 NOSIG
2026-04-18 12:30:00,METAR GCLP 181230Z 10007KT 060V120 CAVOK 26/14 Q1012 WS R03 NOSIG
2026-04-18 12:00:00,METAR GCLP 181200Z 10008KT 060V120 CAVOK 27/11 Q1012 WS R03 NOSIG
2026-04-18 11:30:00,METAR GCLP 181130Z 09004KT 050V130 CAVOK 27/13 Q1013 WS R03 NOSIG
2026-04-18 11:00:00,METAR GCLP 181100Z 09004KT 050V140 CAVOK 27/09 Q1013 WS R03 NOSIG
2026-04-18 10:30:00,METAR GCLP 181030Z VRB01KT CAVOK 27/07 Q1013 WS R03 NOSIG
2026-04-18 10:00:00,METAR GCLP 181000Z VRB03KT CAVOK 26/08 Q1013 WS R03 NOSIG
2026-04-18 09:30:00,METAR GCLP 180930Z 04005KT 010V070 CAVOK 25/08 Q1013 WS R03 NOSIG
2026-04-18 09:00:00,METAR GCLP 180900Z VRB02KT CAVOK 26/07 Q1012 NOSIG
2026-04-18 08:30:00,METAR GCLP 180830Z VRB03KT CAVOK 26/06 Q1012 NOSIG
2026-04-18 08:00:00,METAR GCLP 180800Z VRB04KT CAVOK 26/07 Q1012 NOSIG
2026-04-18 07:30:00,METAR GCLP 180730Z 18004KT 100V250 CAVOK 24/07 Q1012 NOSIG
2026-04-18 07:00:00,METAR GCLP 180700Z 21003KT 170V250 CAVOK 22/07 Q1012 NOSIG
2026-04-18 06:30:00,METAR GCLP 180630Z 22004KT 200V280 CAVOK 21/08 Q1012 NOSIG
2026-04-18 06:00:00,METAR GCLP 180600Z 24005KT 210V290 CAVOK 22/09 Q1012 NOSIG
2026-04-18 05:30:00,METAR GCLP 180530Z 28007KT 230V330 CAVOK 21/10 Q1012 NOSIG
2026-04-18 05:00:00,METAR GCLP 180500Z 30006KT CAVOK 18/15 Q1012 NOSIG
2026-04-18 04:30:00,METAR GCLP 180430Z 33006KT CAVOK 18/15 Q1012 NOSIG
2026-04-18 04:00:00,METAR GCLP 180400Z 35004KT 330V030 CAVOK 18/16 Q1012 NOSIG
2026-04-18 03:30:00,METAR GCLP 180330Z 04005KT 360V070 CAVOK 18/16 Q1012 NOSIG
2026-04-18 03:00:00,METAR GCLP 180300Z 01008KT CAVOK 18/15 Q1012 NOSIG
2026-04-18 02:30:00,METAR GCLP 180230Z 36008KT CAVOK 19/15 Q1012 NOSIG
2026-04-18 02:00:00,METAR GCLP 180200Z 01009KT CAVOK 18/15 Q1013 NOSIG
2026-04-18 01:30:00,METAR GCLP 180130Z 02011KT CAVOK 18/16 Q1013 NOSIG
2026-04-18 01:00:00,METAR GCLP 180100Z 01011KT CAVOK 19/15 Q1013 NOSIG
2026-04-18 00:30:00,METAR GCLP 180030Z 01011KT CAVOK 19/15 Q1014 NOSIG
2026-04-18 00:00:00,METAR GCLP 180000Z 36010KT CAVOK 19/15 Q1014 NOSIG
2026-04-17 23:30:00,METAR GCLP 172330Z 36011KT CAVOK 19/16 Q1014 NOSIG
2026-04-17 23:00:00,METAR GCLP 172300Z 01011KT CAVOK 19/16 Q1014 NOSIG
2026-04-17 22:30:00,METAR GCLP 172230Z 01012KT CAVOK 19/16 Q1014 NOSIG
2026-04-17 22:00:00,METAR GCLP 172200Z 01015KT CAVOK 19/17 Q1014 NOSIG
2026-04-17 21:30:00,METAR GCLP 172130Z 36015KT CAVOK 19/17 Q1014 NOSIG
2026-04-17 21:00:00,METAR GCLP 172100Z 01016KT CAVOK 19/17 Q1013 NOSIG
2026-04-17 20:30:00,METAR GCLP 172030Z 02017KT 9999 FEW030 19/17 Q1013 NOSIG
2026-04-17 20:00:00,METAR GCLP 172000Z 01018KT 9999 FEW030 19/17 Q1013 NOSIG
2026-04-17 19:30:00,METAR GCLP 171930Z 01017KT CAVOK 19/17 Q1013 NOSIG
2026-04-17 19:00:00,METAR GCLP 171900Z 02017KT CAVOK 19/17 Q1012 NOSIG
2026-04-17 18:30:00,METAR GCLP 171830Z 01017KT CAVOK 20/16 Q1013 NOSIG
2026-04-17 18:00:00,METAR GCLP 171800Z 02016KT CAVOK 20/17 Q1013 NOSIG
2026-04-17 17:30:00,METAR GCLP 171730Z 03017KT CAVOK 20/16 Q1013 NOSIG
2026-04-17 17:00:00,METAR GCLP 171700Z 03016KT CAVOK 21/17 Q1013 NOSIG
2026-04-17 16:30:00,METAR GCLP 171630Z 03017KT CAVOK 21/16 Q1013 NOSIG
2026-04-17 16:00:00,METAR GCLP 171600Z 03017KT CAVOK 21/17 Q1014 NOSIG
2026-04-17 15:30:00,METAR GCLP 171530Z 03016KT 9999 FEW020 22/17 Q1014 NOSIG
2026-04-17 15:00:00,METAR GCLP 171500Z 03017KT 9999 FEW020 22/17 Q1014 NOSIG
2026-04-17 14:30:00,METAR GCLP 171430Z 03017KT CAVOK 21/16 Q1014 NOSIG
2026-04-17 14:00:00,METAR GCLP 171400Z 03017KT CAVOK 21/16 Q1015 NOSIG
2026-04-17 13:30:00,METAR GCLP 171330Z 03017KT 9999 FEW017 21/16 Q1015 NOSIG
2026-04-17 13:00:00,METAR GCLP 171300Z 02016KT 350V050 9999 FEW017 21/16 Q1015 NOSIG
2026-04-17 12:30:00,METAR GCLP 171230Z 03017KT 9999 FEW017 21/16 Q1015 NOSIG
2026-04-17 12:00:00,METAR GCLP 171200Z 03017KT 9999 FEW017 21/16 Q1015 NOSIG
2026-04-17 11:30:00,METAR GCLP 171130Z 03018KT 9999 FEW017 21/16 Q1015 NOSIG
2026-04-17 11:00:00,METAR GCLP 171100Z 02016KT 9999 FEW017 21/16 Q1015 NOSIG
2026-04-17 10:30:00,METAR GCLP 171030Z 02014KT 9999 FEW017 21/16 Q1015 NOSIG
2026-04-17 10:00:00,METAR GCLP 171000Z 02014KT 9999 FEW015 21/16 Q1015 NOSIG
2026-04-17 09:30:00,METAR GCLP 170930Z 01014KT 9999 FEW015 21/16 Q1015 NOSIG
2026-04-17 09:00:00,METAR GCLP 170900Z 02015KT 9999 FEW017 20/15 Q1015 NOSIG
2026-04-17 08:30:00,METAR GCLP 170830Z 01015KT 9999 FEW015 19/15 Q1015 NOSIG
2026-04-17 08:00:00,METAR GCLP 170800Z 36013KT 9999 FEW015 18/15 Q1015 NOSIG
2026-04-17 07:30:00,METAR GCLP 170730Z 36012KT 9999 FEW015 18/14 Q1014 NOSIG
2026-04-17 07:00:00,METAR GCLP 170700Z 36011KT 9999 BKN015 18/14 Q1015 NOSIG
2026-04-17 06:30:00,METAR GCLP 170630Z 01011KT 9999 OVC017 18/15 Q1015 NOSIG
2026-04-17 06:00:00,METAR GCLP 170600Z 02012KT 9999 BKN017 18/14 Q1014 NOSIG
2026-04-17 05:30:00,METAR GCLP 170530Z 01014KT 9999 BKN017 18/14 Q1014 NOSIG
2026-04-17 05:00:00,METAR GCLP 170500Z 01013KT 9999 BKN017 18/14 Q1015 NOSIG
2026-04-17 04:30:00,METAR GCLP 170430Z 03016KT 9999 BKN017 18/15 Q1015 NOSIG
2026-04-17 04:00:00,METAR GCLP 170400Z 01018KT 9999 SCT016 18/15 Q1014 NOSIG
2026-04-17 03:30:00,METAR GCLP 170330Z 01017KT 9999 SCT016 18/15 Q1014 NOSIG
2026-04-17 03:00:00,METAR GCLP 170300Z 01021KT 9999 FEW015 18/14 Q1014 NOSIG
2026-04-17 02:30:00,METAR GCLP 170230Z 01020KT 9999 FEW015 18/15 Q1014 NOSIG
2026-04-17 02:00:00,METAR GCLP 170200Z 01022KT 9999 FEW015 18/14 Q1015 NOSIG
2026-04-17 01:30:00,METAR GCLP 170130Z 01018KT 9999 FEW015 18/15 Q1015 NOSIG
2026-04-17 01:00:00,METAR GCLP 170100Z 01019KT CAVOK 18/15 Q1015 NOSIG
2026-04-17 00:30:00,METAR GCLP 170030Z 01020KT CAVOK 18/15 Q1015 NOSIG
2026-04-17 00:00:00,METAR GCLP 170000Z 01021KT CAVOK 18/15 Q1015 NOSIG
2026-04-16 23:30:00,METAR GCLP 162330Z 01021KT 9999 FEW030 18/15 Q1015 NOSIG
2026-04-16 23:00:00,METAR GCLP 162300Z 01021KT 9999 FEW030 18/15 Q1015 NOSIG
2026-04-16 22:30:00,METAR GCLP 162230Z 36020KT CAVOK 19/15 Q1016 NOSIG
2026-04-16 22:00:00,METAR GCLP 162200Z 01019KT CAVOK 19/15 Q1016 NOSIG
2026-04-16 21:30:00,METAR GCLP 162130Z 01019KT CAVOK 19/15 Q1016 NOSIG
2026-04-16 21:00:00,METAR GCLP 162100Z 01017KT CAVOK 19/15 Q1015 NOSIG
2026-04-16 20:30:00,METAR GCLP 162030Z 01019KT CAVOK 19/15 Q1015 NOSIG
2026-04-16 20:00:00,METAR GCLP 162000Z 01018KT CAVOK 19/15 Q1015 NOSIG
2026-04-16 19:30:00,METAR GCLP 161930Z 01019KT CAVOK 19/15 Q1015 NOSIG
2026-04-16 19:00:00,METAR GCLP 161900Z 02018KT CAVOK 20/16 Q1015 NOSIG
2026-04-16 18:30:00,METAR GCLP 161830Z 02018KT CAVOK 20/16 Q1015 NOSIG
2026-04-16 18:00:00,METAR GCLP 161800Z 02019KT CAVOK 20/16 Q1015 NOSIG
2026-04-16 17:30:00,METAR GCLP 161730Z 02019KT CAVOK 20/16 Q1015 NOSIG
2026-04-16 17:00:00,METAR GCLP 161700Z 03019KT CAVOK 21/16 Q1015 NOSIG
2026-04-16 16:30:00,METAR GCLP 161630Z 03019KT CAVOK 21/16 Q1015 NOSIG
2026-04-16 16:00:00,METAR GCLP 161600Z 03018KT CAVOK 21/15 Q1015 NOSIG
2026-04-16 15:30:00,METAR GCLP 161530Z 03017KT CAVOK 22/15 Q1015 NOSIG
2026-04-16 15:00:00,METAR GCLP 161500Z 03017KT CAVOK 22/15 Q1015 NOSIG
2026-04-16 14:30:00,METAR GCLP 161430Z 03017KT CAVOK 22/15 Q1015 NOSIG
2026-04-16 14:00:00,METAR GCLP 161400Z 03017KT CAVOK 22/14 Q1016 NOSIG
2026-04-16 13:30:00,METAR GCLP 161330Z 03015KT CAVOK 22/15 Q1016 NOSIG
2026-04-16 13:00:00,METAR GCLP 161300Z 03017KT CAVOK 22/14 Q1016 NOSIG
2026-04-16 12:30:00,METAR GCLP 161230Z 03018KT CAVOK 21/15 Q1017 NOSIG
2026-04-16 12:00:00,METAR GCLP 161200Z 03017KT CAVOK 21/14 Q1017 NOSIG
2026-04-16 11:30:00,METAR GCLP 161130Z 03018KT CAVOK 21/14 Q1017 NOSIG
2026-04-16 11:00:00,METAR GCLP 161100Z 03019KT CAVOK 21/14 Q1017 NOSIG
2026-04-16 10:30:00,METAR GCLP 161030Z 03019KT 9999 FEW035 21/13 Q1017 NOSIG
2026-04-16 10:00:00,METAR GCLP 161000Z 02018KT 360V060 9999 FEW030 21/14 Q1017 NOSIG
2026-04-16 09:30:00,METAR GCLP 160930Z 03018KT 9999 FEW030 20/13 Q1017 NOSIG
2026-04-16 09:00:00,METAR GCLP 160900Z 01016KT 9999 SCT025 20/14 Q1017 NOSIG
2026-04-16 08:30:00,METAR GCLP 160830Z 02018KT 9999 FEW030 20/13 Q1017 NOSIG
2026-04-16 08:00:00,METAR GCLP 160800Z 36015KT 9999 FEW030 19/13 Q1016 NOSIG
2026-04-16 07:30:00,METAR GCLP 160730Z 35017KT 9999 FEW030 18/13 Q1016 NOSIG
2026-04-16 07:00:00,METAR GCLP 160700Z 36019KT 9999 FEW030 18/12 Q1016 NOSIG
2026-04-16 06:30:00,METAR GCLP 160630Z 36014KT 9999 FEW025 17/13 Q1016 NOSIG
2026-04-16 06:00:00,METAR GCLP 160600Z 36013KT 9999 SCT025 17/12 Q1016 NOSIG
2026-04-16 05:30:00,METAR GCLP 160530Z 36014KT 9999 SCT025 17/12 Q1016 NOSIG
2026-04-16 05:00:00,METAR GCLP 160500Z 36014KT 9999 FEW025 17/13 Q1015 NOSIG
2026-04-16 04:30:00,METAR GCLP 160430Z 36014KT 9999 FEW025 17/13 Q1015 NOSIG
2026-04-16 04:00:00,METAR GCLP 160400Z 35013KT 9999 FEW025 17/12 Q1016 NOSIG
2026-04-16 03:30:00,METAR GCLP 160330Z 35014KT 9999 FEW025 17/13 Q1016 NOSIG
2026-04-16 03:00:00,METAR GCLP 160300Z 36013KT 9999 FEW025 17/13 Q1016 NOSIG
2026-04-16 02:30:00,METAR GCLP 160230Z 36012KT 9999 FEW025 17/13 Q1016 NOSIG
2026-04-16 02:00:00,METAR GCLP 160200Z 36013KT 9999 FEW025 17/13 Q1017 NOSIG
2026-04-16 01:30:00,METAR GCLP 160130Z 36014KT 9999 FEW025 17/13 Q1017 NOSIG
2026-04-16 01:00:00,METAR GCLP 160100Z 36011KT 9999 FEW025 17/13 Q1017 NOSIG
2026-04-16 00:30:00,METAR GCLP 160030Z 36012KT 9999 FEW025 18/13 Q1018 NOSIG
2026-04-16 00:00:00,METAR GCLP 160000Z 36012KT 9999 FEW025 18/14 Q1018 NOSIG
2026-04-15 23:30:00,METAR GCLP 152330Z 36013KT 9999 SCT025 18/13 Q1018 NOSIG
2026-04-15 23:00:00,METAR GCLP 152300Z 36013KT 9999 SCT025 18/15 Q1018 NOSIG
2026-04-15 22:30:00,METAR GCLP 152230Z 01014KT 9999 SCT025 18/15 Q1018 NOSIG
2026-04-15 22:00:00,METAR GCLP 152200Z 01016KT 9999 SCT025 18/15 Q1018 NOSIG
2026-04-15 21:30:00,METAR GCLP 152130Z 01016KT 9999 SCT025 18/15 Q1018 NOSIG
2026-04-15 21:00:00,METAR GCLP 152100Z 01015KT 9999 SCT025 18/15 Q1018 NOSIG
2026-04-15 20:30:00,METAR GCLP 152030Z 01016KT 9999 BKN025 18/15 Q1017 NOSIG
