Time_recorded,METAR
2026-04-25 05:00:00,METAR LFMN 250500Z 33008KT 9999 FEW020 12/08 Q1017 NOSIG
2026-04-25 04:30:00,METAR LFMN 250430Z 33006KT CAVOK 12/08 Q1017 NOSIG
2026-04-25 04:00:00,METAR LFMN 250400Z 33007KT CAVOK 12/08 Q1017 NOSIG
2026-04-25 03:30:00,METAR LFMN 250330Z 32006KT CAVOK 12/08 Q1016 NOSIG
2026-04-25 03:00:00,METAR LFMN 250300Z 33006KT CAVOK 13/08 Q1016 NOSIG
2026-04-25 02:30:00,METAR LFMN 250230Z 33007KT CAVOK 13/08 Q1016 NOSIG
2026-04-25 02:00:00,METAR LFMN 250200Z 32006KT CAVOK 13/08 Q1016 NOSIG
2026-04-25 01:30:00,METAR LFMN 250130Z 32007KT CAVOK 13/08 Q1016 NOSIG
2026-04-25 01:00:00,METAR LFMN 250100Z 33005KT CAVOK 13/09 Q1016 NOSIG
2026-04-25 00:30:00,METAR LFMN 250030Z 32006KT CAVOK 13/09 Q1016 NOSIG
2026-04-25 00:00:00,METAR LFMN 250000Z 31006KT CAVOK 13/09 Q1017 NOSIG
2026-04-24 23:30:00,METAR LFMN 242330Z 32006KT CAVOK 14/09 Q1017 NOSIG
2026-04-24 23:00:00,METAR LFMN 242300Z 33003KT CAVOK 15/09 Q1016 NOSIG
2026-04-24 22:30:00,METAR LFMN 242230Z 33005KT CAVOK 15/09 Q1016 NOSIG
2026-04-24 22:00:00,METAR LFMN 242200Z 32006KT CAVOK 15/09 Q1017 NOSIG
2026-04-24 21:30:00,METAR LFMN 242130Z 02004KT CAVOK 15/10 Q1017 NOSIG
2026-04-24 21:00:00,METAR LFMN 242100Z 03005KT CAVOK 16/10 Q1017 NOSIG
2026-04-24 20:30:00,METAR LFMN 242030Z 03007KT CAVOK 16/11 Q1016 NOSIG
2026-04-24 20:00:00,METAR LFMN 242000Z 06007KT CAVOK 17/12 Q1016 NOSIG
2026-04-24 19:30:00,METAR LFMN 241930Z 07008KT CAVOK 17/12 Q1016 NOSIG
2026-04-24 19:00:00,METAR LFMN 241900Z 07005KT CAVOK 17/12 Q1016 NOSIG
2026-04-24 18:30:00,METAR LFMN 241830Z 09004KT CAVOK 18/12 Q1016 NOSIG
2026-04-24 18:00:00,METAR LFMN 241800Z 13003KT 090V170 CAVOK 18/12 Q1016 NOSIG
2026-04-24 17:30:00,METAR LFMN 241730Z 16006KT CAVOK 18/12 Q1016 NOSIG
2026-04-24 17:00:00,METAR LFMN 241700Z 15006KT CAVOK 19/12 Q1017 NOSIG
2026-04-24 16:30:00,METAR LFMN 241630Z 17006KT CAVOK 19/13 Q1017 NOSIG
2026-04-24 16:00:00,METAR LFMN 241600Z 18004KT CAVOK 19/11 Q1017 NOSIG
2026-04-24 15:30:00,METAR LFMN 241530Z 18006KT CAVOK 20/11 Q1017 NOSIG
2026-04-24 15:00:00,METAR LFMN 241500Z 20008KT CAVOK 19/12 Q1018 NOSIG
2026-04-24 14:30:00,METAR LFMN 241430Z 20008KT CAVOK 19/12 Q1018 NOSIG
2026-04-24 14:00:00,METAR LFMN 241400Z 20009KT CAVOK 19/12 Q1018 NOSIG
2026-04-24 13:30:00,METAR LFMN 241330Z 20011KT CAVOK 19/14 Q1018 NOSIG
2026-04-24 13:00:00,METAR LFMN 241300Z 19010KT CAVOK 19/14 Q1019 NOSIG
2026-04-24 12:30:00,METAR LFMN 241230Z 19010KT CAVOK 18/14 Q1019 NOSIG
2026-04-24 12:00:00,METAR LFMN 241200Z 19010KT CAVOK 19/13 Q1019 NOSIG
2026-04-24 11:30:00,METAR LFMN 241130Z 18008KT CAVOK 19/12 Q1019 NOSIG
2026-04-24 11:00:00,METAR LFMN 241100Z 18007KT CAVOK 19/12 Q1019 NOSIG
2026-04-24 10:30:00,METAR LFMN 241030Z 18008KT CAVOK 19/11 Q1019 NOSIG
2026-04-24 10:00:00,METAR LFMN 241000Z 17006KT CAVOK 19/11 Q1020 NOSIG
2026-04-24 09:30:00,METAR LFMN 240930Z 16006KT CAVOK 19/10 Q1020 NOSIG
2026-04-24 09:00:00,METAR LFMN 240900Z 14005KT CAVOK 18/10 Q1020 NOSIG
2026-04-24 08:30:00,METAR LFMN 240830Z 17004KT CAVOK 18/09 Q1020 NOSIG
2026-04-24 08:00:00,METAR LFMN 240800Z 14004KT CAVOK 18/10 Q1020 NOSIG
2026-04-24 07:30:00,METAR LFMN 240730Z 06003KT 350V100 CAVOK 18/06 Q1020 NOSIG
2026-04-24 07:00:00,METAR LFMN 240700Z 34005KT 310V010 CAVOK 17/06 Q1020 NOSIG
2026-04-24 06:30:00,METAR LFMN 240630Z 33007KT CAVOK 16/07 Q1020 NOSIG
2026-04-24 06:00:00,METAR LFMN 240600Z 32008KT CAVOK 15/07 Q1020 NOSIG
2026-04-24 05:30:00,METAR LFMN 240530Z 34008KT CAVOK 14/07 Q1019 NOSIG
2026-04-24 05:00:00,METAR LFMN 240500Z 33008KT CAVOK 13/07 Q1019 NOSIG
2026-04-24 04:30:00,METAR LFMN 240430Z 33007KT CAVOK 13/07 Q1019 NOSIG
2026-04-24 04:00:00,METAR LFMN 240400Z 34006KT CAVOK 14/07 Q1019 NOSIG
2026-04-24 03:30:00,METAR LFMN 240330Z 34006KT CAVOK 14/07 Q1019 NOSIG
2026-04-24 03:00:00,METAR LFMN 240300Z 34007KT CAVOK 14/07 Q1018 NOSIG
2026-04-24 02:30:00,METAR LFMN 240230Z 34007KT CAVOK 15/07 Q1018 NOSIG
2026-04-24 02:00:00,METAR LFMN 240200Z VRB03KT CAVOK 15/07 Q1018 NOSIG
2026-04-24 01:30:00,METAR LFMN 240130Z 33007KT CAVOK 15/07 Q1018 NOSIG
2026-04-24 01:00:00,METAR LFMN 240100Z 33006KT CAVOK 15/07 Q1019 NOSIG
2026-04-24 00:30:00,METAR LFMN 240030Z 33007KT CAVOK 15/08 Q1019 NOSIG
2026-04-24 00:00:00,METAR LFMN 240000Z 32008KT CAVOK 15/08 Q1019 NOSIG
2026-04-23 23:30:00,METAR LFMN 232330Z 34006KT 310V010 CAVOK 15/08 Q1019 NOSIG
2026-04-23 23:00:00,METAR LFMN 232300Z 31010KT CAVOK 15/08 Q1019 NOSIG
2026-04-23 22:30:00,METAR LFMN 232230Z 30006KT CAVOK 14/09 Q1019 NOSIG
2026-04-23 22:00:00,METAR LFMN 232200Z 31007KT CAVOK 15/09 Q1019 NOSIG
2026-04-23 21:30:00,METAR LFMN 232130Z 31009KT CAVOK 15/09 Q1019 NOSIG
2026-04-23 21:00:00,METAR LFMN 232100Z 33007KT CAVOK 15/07 Q1019 NOSIG
2026-04-23 20:30:00,METAR LFMN 232030Z 31008KT CAVOK 15/08 Q1020 NOSIG
2026-04-23 20:00:00,METAR LFMN 232000Z 32009KT CAVOK 15/07 Q1020 NOSIG
2026-04-23 19:30:00,METAR LFMN 231930Z 32006KT CAVOK 16/07 Q1020 NOSIG
2026-04-23 19:00:00,METAR LFMN 231900Z 28004KT CAVOK 16/08 Q1020 NOSIG
2026-04-23 18:30:00,METAR LFMN 231830Z 27004KT CAVOK 16/07 Q1020 NOSIG
2026-04-23 18:00:00,METAR LFMN 231800Z 23004KT 9999 FEW066 17/07 Q1020 NOSIG
2026-04-23 17:30:00,METAR LFMN 231730Z 21005KT 9999 FEW066 17/07 Q1020 NOSIG
2026-04-23 17:00:00,METAR LFMN 231700Z 20006KT CAVOK 17/08 Q1020 NOSIG
2026-04-23 16:30:00,METAR LFMN 231630Z 20006KT CAVOK 17/07 Q1020 NOSIG
2026-04-23 16:00:00,METAR LFMN 231600Z 19007KT CAVOK 18/09 Q1021 NOSIG
2026-04-23 15:30:00,METAR LFMN 231530Z 18007KT CAVOK 18/07 Q1021 NOSIG
2026-04-23 15:00:00,METAR LFMN 231500Z 17007KT CAVOK 18/08 Q1021 NOSIG
2026-04-23 14:30:00,METAR LFMN 231430Z 19007KT CAVOK 18/07 Q1021 NOSIG
2026-04-23 14:00:00,METAR LFMN 231400Z 19006KT CAVOK 18/06 Q1022 NOSIG
2026-04-23 13:30:00,METAR LFMN 231330Z 17006KT CAVOK 19/07 Q1022 NOSIG
2026-04-23 13:00:00,METAR LFMN 231300Z 16006KT CAVOK 18/05 Q1023 NOSIG
2026-04-23 12:30:00,METAR LFMN 231230Z 14008KT CAVOK 18/07 Q1023 NOSIG
2026-04-23 12:00:00,METAR LFMN 231200Z 13009KT 9999 FEW046 19/07 Q1023 NOSIG
2026-04-23 11:30:00,METAR LFMN 231130Z 13009KT 9999 FEW046 19/08 Q1023 NOSIG
2026-04-23 11:00:00,METAR LFMN 231100Z 13009KT 9999 FEW046 19/08 Q1024 NOSIG
2026-04-23 10:30:00,METAR LFMN 231030Z 12010KT 9999 FEW040 19/06 Q1024 NOSIG
2026-04-23 10:00:00,METAR LFMN 231000Z 12010KT 9999 FEW040 19/08 Q1024 NOSIG
2026-04-23 09:30:00,METAR LFMN 230930Z 11011KT 9999 FEW040 18/07 Q1024 NOSIG
2026-04-23 09:00:00,METAR LFMN 230900Z 09009KT 9999 FEW040 18/09 Q1024 NOSIG
2026-04-23 08:30:00,METAR LFMN 230830Z 08008KT 9999 FEW040 18/09 Q1024 NOSIG
2026-04-23 08:00:00,METAR LFMN 230800Z 09008KT 9999 FEW033 18/08 Q1024 NOSIG
2026-04-23 07:30:00,METAR LFMN 230730Z 05004KT 010V080 9999 FEW033 17/09 Q1023 NOSIG
2026-04-23 07:00:00,METAR LFMN 230700Z 34006KT 310V040 9999 FEW066 16/09 Q1023 NOSIG
2026-04-23 06:30:00,METAR LFMN 230630Z 32007KT 9999 FEW066 15/09 Q1023 NOSIG
2026-04-23 06:00:00,METAR LFMN 230600Z 32009KT CAVOK 14/09 Q1023 NOSIG
2026-04-23 05:30:00,METAR LFMN 230530Z 35006KT 320V050 9999 FEW033 13/09 Q1023 NOSIG
2026-04-23 05:00:00,METAR LFMN 230500Z 04007KT 350V080 CAVOK 13/09 Q1022 NOSIG
2026-04-23 04:30:00,METAR LFMN 230430Z 33006KT 9999 FEW030 13/09 Q1022 NOSIG
2026-04-23 04:00:00,METAR LFMN 230400Z 34004KT 310V100 CAVOK 13/09 Q1022 NOSIG
2026-04-23 03:30:00,METAR LFMN 230330Z 34004KT 300V030 CAVOK 13/09 Q1022 NOSIG
2026-04-23 03:00:00,METAR LFMN 230300Z 33005KT CAVOK 14/10 Q1022 NOSIG
2026-04-23 02:30:00,METAR LFMN 230230Z 35005KT 300V050 CAVOK 14/10 Q1021 NOSIG
2026-04-23 02:00:00,METAR LFMN 230200Z 32006KT 300V040 CAVOK 14/10 Q1021 NOSIG
2026-04-23 01:30:00,METAR LFMN 230130Z 34004KT CAVOK 14/10 Q1021 NOSIG
2026-04-23 01:00:00,METAR LFMN 230100Z 33006KT CAVOK 14/11 Q1021 NOSIG
2026-04-23 00:30:00,METAR LFMN 230030Z 33005KT CAVOK 15/11 Q1021 NOSIG
2026-04-23 00:00:00,METAR LFMN 230000Z 34004KT 320V020 9999 FEW076 BKN130 15/11 Q1021 NOSIG
2026-04-22 23:30:00,METAR LFMN 222330Z 33005KT 9999 BKN076 15/11 Q1021 NOSIG
2026-04-22 23:00:00,METAR LFMN 222300Z 34005KT 9999 SCT076 OVC120 15/11 Q1021 NOSIG
2026-04-22 22:30:00,METAR LFMN 222230Z 33006KT 9999 SCT076 OVC120 15/11 Q1020 NOSIG
2026-04-22 22:00:00,METAR LFMN 222200Z 32005KT 9999 SCT076 OVC120 15/11 Q1020 NOSIG
2026-04-22 21:30:00,METAR LFMN 222130Z 33006KT 9999 BKN066 SCT100 15/12 Q1020 NOSIG
2026-04-22 21:00:00,METAR LFMN 222100Z 33007KT 9999 BKN083 SCT130 15/12 Q1020 NOSIG
2026-04-22 20:30:00,METAR LFMN 222030Z 33005KT 310V010 9999 BKN083 SCT130 16/12 Q1019 NOSIG
2026-04-22 20:00:00,METAR LFMN 222000Z 34005KT 9999 BKN083 SCT130 16/12 Q1019 NOSIG
2026-04-22 19:30:00,METAR LFMN 221930Z 33006KT 300V010 9999 BKN083 SCT130 16/12 Q1019 NOSIG
2026-04-22 19:00:00,METAR LFMN 221900Z 34004KT 330V040 9999 BKN073 BKN140 16/12 Q1018 NOSIG
2026-04-22 18:30:00,METAR LFMN 221830Z 35004KT 9999 BKN073 16/12 Q1018 NOSIG
2026-04-22 18:00:00,METAR LFMN 221800Z 32003KT 9999 BKN073 BKN140 17/11 Q1018 NOSIG
2026-04-22 17:30:00,METAR LFMN 221730Z 31005KT 280V340 9999 FEW076 SCT140 BKN260 17/11 Q1018 NOSIG
2026-04-22 17:00:00,METAR LFMN 221700Z 34004KT 300V010 9999 FEW076 SCT140 BKN260 17/11 Q1018 NOSIG
2026-04-22 16:30:00,METAR LFMN 221630Z 32006KT 290V350 9999 FEW040 SCT076 BKN260 17/11 Q1018 NOSIG
2026-04-22 16:00:00,METAR LFMN 221600Z 33005KT 290V360 9999 FEW040 BKN076 17/11 Q1018 NOSIG
2026-04-22 15:30:00,METAR LFMN 221530Z 35004KT 320V030 9999 -RA FEW040 BKN076 16/11 Q1018 NOSIG
2026-04-22 15:00:00,METAR LFMN 221500Z 04005KT 9999 -RA FEW040 BKN076 16/11 Q1018 NOSIG
2026-04-22 14:30:00,METAR LFMN 221430Z 07007KT 9999 -RA FEW033 BKN076 16/11 Q1018 NOSIG
2026-04-22 14:00:00,METAR LFMN 221400Z 10010KT 9999 -RA FEW033 BKN076 16/10 Q1018 NOSIG
2026-04-22 13:30:00,METAR LFMN 221330Z 10012KT 9999 -RA FEW033 BKN076 16/11 Q1018 NOSIG
2026-04-22 13:00:00,METAR LFMN 221300Z 10013KT 9999 FEW030 BKN070 17/12 Q1018 NOSIG
2026-04-22 12:30:00,METAR LFMN 221230Z 10017KT 9999 FEW030 BKN070 17/11 Q1017 NOSIG
2026-04-22 12:00:00,METAR LFMN 221200Z 09019KT 9999 FEW030 BKN056 17/12 Q1017 NOSIG
2026-04-22 11:30:00,METAR LFMN 221130Z 09018KT 9999 FEW026 BKN056 17/11 Q1017 NOSIG
2026-04-22 11:00:00,METAR LFMN 221100Z 10021KT 9999 FEW026 BKN056 17/11 Q1017 NOSIG
2026-04-22 10:30:00,METAR LFMN 221030Z 10022KT 9999 FEW021 BKN046 16/11 Q1017 NOSIG
2026-04-22 10:00:00,METAR LFMN 221000Z 10021KT 9999 FEW021 BKN046 17/12 Q1016 NOSIG
2026-04-22 09:30:00,METAR LFMN 220930Z 10019KT 9999 FEW021 BKN043 BKN260 17/12 Q1016 NOSIG
2026-04-22 09:00:00,METAR LFMN 220900Z 10021KT 9999 FEW021 BKN043 BKN260 16/12 Q1016 NOSIG
2026-04-22 08:30:00,METAR LFMN 220830Z 10020KT 9999 SCT021 BKN043 17/13 Q1016 NOSIG
2026-04-22 08:00:00,METAR LFMN 220800Z 11018KT 9999 SCT021 BKN043 17/14 Q1015 NOSIG
2026-04-22 07:30:00,METAR LFMN 220730Z 10018KT 9999 SCT021 BKN043 17/14 Q1015 NOSIG
2026-04-22 07:00:00,METAR LFMN 220700Z 09015KT 9999 SCT021 BKN043 18/13 Q1015 NOSIG
2026-04-22 06:30:00,METAR LFMN 220630Z 10015KT 9999 SCT019 BKN036 17/13 Q1015 NOSIG
2026-04-22 06:00:00,METAR LFMN 220600Z 09014KT 9999 SCT019 BKN036 17/13 Q1014 NOSIG
2026-04-22 05:30:00,METAR LFMN 220530Z 08013KT 9999 BKN019 17/14 Q1014 NOSIG
2026-04-22 05:00:00,METAR LFMN 220500Z 04004KT 320V090 9999 BKN019 16/13 Q1014 NOSIG
2026-04-22 04:30:00,METAR LFMN 220430Z 33006KT 9999 BKN022 SCT090 15/11 Q1013 NOSIG
2026-04-22 04:00:00,METAR LFMN 220400Z 33008KT 9999 SCT022 SCT090 15/12 Q1013 NOSIG
2026-04-22 03:30:00,METAR LFMN 220330Z COR 32004KT 9999 SCT019 15/12 Q1013 NOSIG
2026-04-22 03:00:00,METAR LFMN 220300Z 33005KT 9999 SCT022 15/12 Q1013 NOSIG
2026-04-22 02:30:00,METAR LFMN 220230Z 33006KT 9999 FEW014 BKN022 15/12 Q1013 NOSIG
2026-04-22 02:00:00,METAR LFMN 220200Z 32006KT 9999 FEW014 BKN022 15/12 Q1013 NOSIG
2026-04-22 01:30:00,METAR LFMN 220130Z 32006KT 9999 BKN022 16/12 Q1013 NOSIG
2026-04-22 01:00:00,METAR LFMN 220100Z 08007KT 9999 BKN022 16/13 Q1013 NOSIG
2026-04-22 00:30:00,METAR LFMN 220030Z COR 33003KT 290V070 9999 FEW015 BKN023 16/13 Q1013 NOSIG
2026-04-22 00:00:00,METAR LFMN 220000Z COR 11006KT 9999 FEW015 SCT020 16/14 Q1013 NOSIG
2026-04-21 23:30:00,METAR LFMN 212330Z VRB03KT 9999 FEW015 SCT020 16/13 Q1012 NOSIG
2026-04-21 23:00:00,METAR LFMN 212300Z COR 32005KT 9999 FEW015 SCT021 16/13 Q1012 NOSIG
2026-04-21 22:30:00,METAR LFMN 212230Z 03003KT 9999 FEW016 SCT060 16/13 Q1012 NOSIG
2026-04-21 22:00:00,METAR LFMN 212200Z 04003KT 9999 SCT060 16/14 Q1012 NOSIG
2026-04-21 21:30:00,METAR LFMN 212130Z 06003KT 9999 SCT060 17/15 Q1012 NOSIG
2026-04-21 21:00:00,METAR LFMN 212100Z 08002KT 9999 SCT053 17/14 Q1012 NOSIG
2026-04-21 20:30:00,METAR LFMN 212030Z 00000KT 9999 SCT053 17/14 Q1011 NOSIG
2026-04-21 20:00:00,METAR LFMN 212000Z 06002KT 9999 SCT053 17/15 Q1011 NOSIG
2026-04-21 19:30:00,METAR LFMN 211930Z 09002KT 9999 SCT053 17/15 Q1011 NOSIG
2026-04-21 19:00:00,METAR LFMN 211900Z 11002KT 9999 SCT053 17/15 Q1011 NOSIG
2026-04-21 18:30:00,METAR LFMN 211830Z 11003KT 9999 SCT060 18/15 Q1010 NOSIG
2026-04-21 18:00:00,METAR LFMN 211800Z 14003KT 9999 SCT060 18/15 Q1010 NOSIG
2026-04-21 17:30:00,METAR LFMN 211730Z 15003KT 9999 SCT060 SCT260 18/15 Q1010 NOSIG
2026-04-21 17:00:00,METAR LFMN 211700Z 16003KT 9999 SCT060 SCT260 19/15 Q1010 NOSIG
2026-04-21 16:30:00,METAR LFMN 211630Z 16004KT 9999 FEW016 SCT260 19/15 Q1010 NOSIG
2026-04-21 16:00:00,METAR LFMN 211600Z 15004KT 9999 FEW016 SCT260 19/15 Q1010 NOSIG
2026-04-21 15:30:00,METAR LFMN 211530Z 15004KT 9999 FEW016 SCT260 19/15 Q1010 NOSIG
2026-04-21 15:00:00,METAR LFMN 211500Z 16004KT 9999 FEW016 SCT260 19/15 Q1010 NOSIG
2026-04-21 14:30:00,METAR LFMN 211430Z 15004KT 9999 FEW016 SCT056 20/15 Q1010 NOSIG
2026-04-21 14:00:00,METAR LFMN 211400Z 12004KT 9999 FEW016 SCT056 19/15 Q1011 NOSIG
2026-04-21 13:30:00,METAR LFMN 211330Z 11005KT 9999 FEW016 SCT053 19/15 Q1011 NOSIG
2026-04-21 13:00:00,METAR LFMN 211300Z 12005KT 9999 FEW016 SCT050 19/15 Q1011 NOSIG
2026-04-21 12:40:00,METAR LFMN 211240Z 12005KT 9999 FEW016 SCT046 20/15 Q1011 NOSIG
2026-04-21 12:00:00,METAR LFMN 211200Z 12006KT 9999 FEW016 SCT046 20/15 Q1011 NOSIG
2026-04-21 11:30:00,METAR LFMN 211130Z 11006KT 9999 FEW016 SCT046 19/15 Q1011 NOSIG
2026-04-21 11:00:00,METAR LFMN 211100Z 12006KT 9999 FEW016 SCT046 20/15 Q1011 NOSIG
2026-04-21 10:30:00,METAR LFMN 211030Z 11006KT 9999 FEW016 BKN260 20/15 Q1011 NOSIG
2026-04-21 10:00:00,METAR LFMN 211000Z 10004KT 9999 FEW016 BKN260 19/15 Q1011 NOSIG
2026-04-21 09:30:00,METAR LFMN 210930Z 12005KT 9999 FEW016 SCT030 BKN260 20/15 Q1011 NOSIG
2026-04-21 09:00:00,METAR LFMN 210900Z 11004KT 9999 SCT016 BKN030 19/14 Q1011 NOSIG
2026-04-21 08:30:00,METAR LFMN 210830Z 09004KT 9999 SCT016 BKN030 19/14 Q1011 NOSIG
2026-04-21 08:00:00,METAR LFMN 210800Z 07003KT 030V100 9999 SCT020 BKN030 19/12 Q1011 NOSIG
2026-04-21 07:30:00,METAR LFMN 210730Z 33006KT 9999 FEW016 SCT031 18/12 Q1011 NOSIG
2026-04-21 07:00:00,METAR LFMN 210700Z 32007KT 9999 FEW016 BKN027 17/11 Q1011 NOSIG
2026-04-21 06:30:00,METAR LFMN 210630Z 32006KT 9999 FEW016 BKN027 16/11 Q1011 NOSIG
2026-04-21 06:00:00,METAR LFMN 210600Z 33008KT 9999 FEW016 BKN027 15/11 Q1011 NOSIG
2026-04-21 05:30:00,METAR LFMN 210530Z 34006KT 9999 FEW018 BKN027 15/11 Q1011 NOSIG
2026-04-21 05:00:00,METAR LFMN 210500Z 33008KT 9999 SCT018 BKN029 14/11 Q1011 NOSIG
2026-04-21 04:30:00,METAR LFMN 210430Z 33009KT 9999 BKN018 15/11 Q1011 NOSIG
2026-04-21 04:00:00,METAR LFMN 210400Z 32009KT 9999 BKN018 14/11 Q1011 NOSIG
2026-04-21 03:30:00,METAR LFMN 210330Z 32009KT 9999 BKN018 14/11 Q1011 NOSIG
2026-04-21 03:00:00,METAR LFMN 210300Z 33008KT 9999 BKN015 14/11 Q1011 NOSIG
2026-04-21 02:30:00,METAR LFMN 210230Z 32007KT 9999 SCT015 14/12 Q1011 NOSIG
2026-04-21 02:00:00,METAR LFMN 210200Z 32007KT 9999 SCT015 14/12 Q1011 NOSIG
2026-04-21 01:30:00,METAR LFMN 210130Z 32005KT 9999 SCT015 14/12 Q1011 NOSIG
2026-04-21 01:00:00,METAR LFMN 210100Z 34005KT 9999 FEW015 15/12 Q1011 NOSIG
2026-04-21 00:30:00,METAR LFMN 210030Z 32008KT CAVOK 15/12 Q1011 NOSIG
2026-04-21 00:00:00,METAR LFMN 210000Z 32009KT 9999 FEW014 15/12 Q1011 NOSIG
2026-04-20 23:30:00,METAR LFMN 202330Z 32007KT 9999 SCT014 16/13 Q1011 NOSIG
2026-04-20 23:00:00,METAR LFMN 202300Z 32006KT 9999 BKN014 16/13 Q1011 NOSIG
2026-04-20 22:30:00,METAR LFMN 202230Z 32005KT 9999 BKN015 16/13 Q1011 NOSIG
2026-04-20 22:00:00,METAR LFMN 202200Z 32003KT 9999 BKN014 16/14 Q1011 NOSIG
2026-04-20 21:30:00,METAR LFMN 202130Z 00000KT 9999 SCT015 16/14 Q1011 NOSIG
2026-04-20 21:00:00,METAR LFMN 202100Z 18001KT 9999 FEW014 SCT260 17/14 Q1011 NOSIG
2026-04-20 20:30:00,METAR LFMN 202030Z 13001KT 9999 FEW014 SCT260 17/14 Q1011 NOSIG
2026-04-20 20:00:00,METAR LFMN 202000Z 15002KT 9999 FEW014 BKN260 17/14 Q1011 NOSIG
2026-04-20 19:30:00,METAR LFMN 201930Z VRB02KT 9999 FEW014 SCT033 BKN260 17/15 Q1011 NOSIG
2026-04-20 19:00:00,METAR LFMN 201900Z VRB01KT 9999 FEW014 SCT033 BKN260 17/15 Q1011 NOSIG
2026-04-20 18:30:00,METAR LFMN 201830Z VRB02KT 9999 FEW014 BKN033 BKN260 17/14 Q1010 NOSIG
2026-04-20 18:00:00,METAR LFMN 201800Z VRB02KT 9999 SCT014 BKN033 18/14 Q1010 NOSIG
2026-04-20 17:30:00,METAR LFMN 201730Z VRB02KT 9999 FEW016 BKN033 18/14 Q1010 NOSIG
2026-04-20 17:00:00,METAR LFMN 201700Z VRB03KT 9999 FEW016 BKN033 18/14 Q1010 NOSIG
2026-04-20 16:30:00,METAR LFMN 201630Z VRB03KT 9999 FEW016 BKN033 18/15 Q1010 NOSIG
2026-04-20 16:00:00,METAR LFMN 201600Z VRB03KT 9999 FEW016 BKN033 18/15 Q1011 NOSIG
2026-04-20 15:30:00,METAR LFMN 201530Z VRB03KT 9999 FEW016 BKN033 19/15 Q1011 NOSIG
2026-04-20 15:00:00,METAR LFMN 201500Z 17004KT 130V190 9999 FEW016 BKN033 19/15 Q1011 NOSIG
2026-04-20 14:30:00,METAR LFMN 201430Z 16004KT 140V200 9999 FEW016 BKN033 19/14 Q1011 NOSIG
2026-04-20 14:00:00,METAR LFMN 201400Z 16006KT 9999 FEW016 BKN033 19/15 Q1011 NOSIG
2026-04-20 13:30:00,METAR LFMN 201330Z 16006KT 9999 BKN033 19/14 Q1012 NOSIG
2026-04-20 13:00:00,METAR LFMN 201300Z 17007KT 9999 BKN033 20/14 Q1012 NOSIG
2026-04-20 12:30:00,METAR LFMN 201230Z 18007KT 9999 BKN033 19/14 Q1012 NOSIG
2026-04-20 12:00:00,METAR LFMN 201200Z 17009KT 9999 BKN030 20/14 Q1012 NOSIG
2026-04-20 11:30:00,METAR LFMN 201130Z 16006KT 9999 BKN030 20/14 Q1012 NOSIG
2026-04-20 11:00:00,METAR LFMN 201100Z 16006KT 9999 BKN030 20/14 Q1013 NOSIG
2026-04-20 10:30:00,METAR LFMN 201030Z 16005KT 9999 BKN030 20/14 Q1013 NOSIG
2026-04-20 10:00:00,METAR LFMN 201000Z 17005KT 9999 BKN030 20/14 Q1013 NOSIG
2026-04-20 09:30:00,METAR LFMN 200930Z 18005KT 9999 BKN030 19/14 Q1013 NOSIG
2026-04-20 09:00:00,METAR LFMN 200900Z VRB02KT 9999 BKN030 20/13 Q1013 NOSIG
2026-04-20 08:30:00,METAR LFMN 200830Z 19004KT 9999 BKN030 18/13 Q1013 NOSIG
2026-04-20 08:00:00,METAR LFMN 200800Z 20004KT 170V260 9999 BKN030 19/13 Q1013 NOSIG
2026-04-20 07:30:00,METAR LFMN 200730Z 33005KT 9999 BKN030 18/12 Q1013 NOSIG
2026-04-20 07:00:00,METAR LFMN 200700Z 32007KT 9999 FEW016 BKN030 17/11 Q1013 NOSIG
2026-04-20 06:30:00,METAR LFMN 200630Z 32008KT 9999 SCT016 BKN030 16/11 Q1013 NOSIG
2026-04-20 06:00:00,METAR LFMN 200600Z 32008KT 9999 SCT016 BKN025 16/12 Q1013 NOSIG
2026-04-20 05:30:00,METAR LFMN 200530Z 32008KT 9999 SCT016 BKN025 15/11 Q1013 NOSIG
2026-04-20 05:00:00,METAR LFMN 200500Z 32007KT 9999 SCT011 BKN025 15/11 Q1013 NOSIG
2026-04-20 04:30:00,METAR LFMN 200430Z 32006KT 9999 BKN016 15/12 Q1013 NOSIG
2026-04-20 04:00:00,METAR LFMN 200400Z 32006KT 9999 BKN014 15/12 Q1013 NOSIG
2026-04-20 03:30:00,METAR LFMN 200330Z 33004KT 9999 BKN014 15/12 Q1013 NOSIG
2026-04-20 03:00:00,METAR LFMN 200300Z 32005KT 9999 BKN014 16/12 Q1013 NOSIG
2026-04-20 02:30:00,METAR LFMN 200230Z 32005KT 9999 BKN016 15/12 Q1013 NOSIG
2026-04-20 02:00:00,METAR LFMN 200200Z 32005KT 9999 BKN015 15/12 Q1013 NOSIG
2026-04-20 01:30:00,METAR LFMN 200130Z 32006KT 9999 BKN015 15/12 Q1013 NOSIG
2026-04-20 01:00:00,METAR LFMN 200100Z 34004KT 320V020 9999 BKN015 15/13 Q1013 NOSIG
2026-04-20 00:30:00,METAR LFMN 200030Z 32007KT 9999 BKN015 15/13 Q1014 NOSIG
2026-04-20 00:00:00,METAR LFMN 200000Z 32006KT 9999 BKN015 15/13 Q1014 NOSIG
