Time_recorded,METAR
2026-04-20 23:00:00,METAR YSSY 202300Z 23012KT 9999 VCSH SCT025 BKN055 18/13 Q1028
2026-04-20 22:30:00,METAR YSSY 202230Z 23014KT 9999 -SHRA SCT028 SCT055 17/13 Q1027
2026-04-20 22:00:00,METAR YSSY 202200Z 23009KT 9999 VCSH SCT028 SCT055 17/12 Q1027
2026-04-20 21:30:00,METAR YSSY 202130Z 25009KT 9999 -SHRA SCT032 SCT055 17/12 Q1027
2026-04-20 21:00:00,METAR YSSY 202100Z 25008KT 9999 FEW035 SCT055 16/12 Q1026
2026-04-20 20:30:00,METAR YSSY 202030Z 25011KT 9999 FEW035 BKN055 16/12 Q1026
2026-04-20 20:00:00,METAR YSSY 202000Z 24009KT 9999 FEW032 BKN055 16/12 Q1026
2026-04-20 19:30:00,METAR YSSY 201930Z AUTO 24011KT 9999 // BKN059 16/11 Q1026
2026-04-20 19:00:00,METAR YSSY 201900Z AUTO 25011KT 9999 // FEW045 OVC059 16/12 Q1026
2026-04-20 18:30:00,METAR YSSY 201830Z AUTO 26011KT 9999 // SCT054 BKN063 16/11 Q1025
2026-04-20 18:00:00,METAR YSSY 201800Z AUTO 25010KT 9999 // OVC063 16/11 Q1025
2026-04-20 17:30:00,METAR YSSY 201730Z AUTO 25011KT 9999 // OVC059 16/12 Q1025
2026-04-20 17:23:00,SPECI YSSY 201723Z AUTO 25011KT 9999 // OVC057 16/12 Q1025
2026-04-20 17:00:00,METAR YSSY 201700Z AUTO 26012KT 9999 // BKN047 OVC056 16/12 Q1025
2026-04-20 16:30:00,METAR YSSY 201630Z AUTO 26009KT 9999 // SCT040 OVC059 16/12 Q1025
2026-04-20 16:00:00,METAR YSSY 201600Z AUTO 24007KT 9999 // BKN038 BKN046 OVC057 16/12 Q1025
2026-04-20 15:30:00,METAR YSSY 201530Z AUTO 25010KT 9999 // BKN035 BKN043 OVC054 17/11 Q1026
2026-04-20 15:00:00,METAR YSSY 201500Z AUTO 26011KT 9999 // SCT044 BKN055 17/11 Q1025
2026-04-20 14:30:00,METAR YSSY 201430Z AUTO 25011KT 9999 // BKN044 OVC057 17/11 Q1025
2026-04-20 14:00:00,METAR YSSY 201400Z AUTO 24010KT 9999 // SCT042 OVC055 17/12 Q1026
2026-04-20 13:30:00,METAR YSSY 201330Z AUTO 25010KT 9999 // SCT040 SCT049 OVC057 17/12 Q1026
2026-04-20 13:02:00,SPECI YSSY 201302Z AUTO 24010KT 9999 // BKN040 BKN046 OVC056 17/13 Q1026
2026-04-20 12:30:00,METAR YSSY 201230Z AUTO 22009KT 9999 -SHRA FEW032 BKN038 BKN046 17/13 Q1026
2026-04-20 12:00:00,METAR YSSY 201200Z AUTO 22007KT 9999 -SHRA BKN032 BKN049 BKN057 17/13 Q1026
2026-04-20 11:30:00,METAR YSSY 201130Z AUTO 23009G21KT 9999 -SHRA BKN032 BKN041 OVC057 17/13 Q1026
2026-04-20 11:00:00,METAR YSSY 201100Z AUTO 21012KT 9999 -SHRA SCT028 BKN035 BKN044 18/13 Q1026
2026-04-20 10:30:00,METAR YSSY 201030Z AUTO 21008KT 9999 -SHRA BKN030 BKN038 BKN046 17/13 Q1026
2026-04-20 10:00:00,METAR YSSY 201000Z AUTO 24010KT 9999 -SHRA BKN033 BKN043 BKN049 18/13 Q1025
2026-04-20 09:30:00,METAR YSSY 200930Z AUTO 17013KT 9999 -SHRA SCT033 BKN043 OVC061 19/14 Q1025
2026-04-20 09:00:00,METAR YSSY 200900Z AUTO 18013KT 9999 -SHRA BKN033 BKN039 BKN046 19/14 Q1025
2026-04-20 08:30:00,METAR YSSY 200830Z AUTO 17013KT 9999 // FEW035 BKN064 19/13 Q1024
2026-04-20 08:00:00,METAR YSSY 200800Z AUTO 17015KT 9999 DZ FEW025 SCT034 BKN043 19/14 Q1024
2026-04-20 07:30:00,METAR YSSY 200730Z AUTO 17015KT 9999 // SCT032 BKN043 OVC060 19/14 Q1024
2026-04-20 07:00:00,METAR YSSY 200700Z AUTO 19016KT 9999 // FEW034 SCT059 20/14 Q1024
2026-04-20 06:30:00,METAR YSSY 200630Z AUTO 19016KT 9999 // SCT061 19/13 Q1024
2026-04-20 06:00:00,METAR YSSY 200600Z 19018KT 9999 SCT033 20/13 Q1023
2026-04-20 05:31:00,SPECI YSSY 200531Z 18017G27KT 9999 SCT033 20/14 Q1024
2026-04-20 05:00:00,METAR YSSY 200500Z 18017KT 9999 FEW032 SCT046 20/14 Q1023
2026-04-20 04:30:00,METAR YSSY 200430Z 19018KT 9999 FEW030 SCT040 20/13 Q1023
2026-04-20 04:00:00,METAR YSSY 200400Z 19016KT 9999 FEW030 BKN035 20/14 Q1023
2026-04-20 03:30:00,METAR YSSY 200330Z 18016KT 9999 FEW033 SCT056 20/13 Q1023
2026-04-20 03:00:00,METAR YSSY 200300Z 19016KT 9999 FEW035 20/13 Q1024
2026-04-20 02:30:00,METAR YSSY 200230Z 19015KT 9999 SCT037 20/13 Q1024
2026-04-20 02:00:00,METAR YSSY 200200Z 19014KT 9999 SCT033 20/13 Q1024
2026-04-20 01:30:00,METAR YSSY 200130Z 20015KT 9999 FEW030 20/13 Q1025
2026-04-20 01:06:00,SPECI YSSY 200106Z 19015G29KT 9999 SCT030 20/14 Q1025
2026-04-20 01:00:00,METAR YSSY 200100Z 19014KT 9999 SCT030 20/13 Q1025
2026-04-20 00:30:00,METAR YSSY 200030Z 19015KT 9999 SCT027 19/13 Q1025
2026-04-20 00:00:00,METAR YSSY 200000Z 20015KT 9999 SCT028 19/14 Q1025
2026-04-19 23:49:00,SPECI YSSY 192349Z 19015KT 9999 SCT026 19/14 Q1025
2026-04-19 23:30:00,METAR YSSY 192330Z 28006KT 9999 SCT026 19/12 Q1025
2026-04-19 23:00:00,METAR YSSY 192300Z 30007KT 9999 FEW030 18/11 Q1025
2026-04-19 22:30:00,METAR YSSY 192230Z 31008KT 9999 FEW030 17/10 Q1025
2026-04-19 22:00:00,METAR YSSY 192200Z 31007KT 9999 FEW035 15/09 Q1024
2026-04-19 21:30:00,METAR YSSY 192130Z 31007KT 9999 FEW035 14/09 Q1024
2026-04-19 21:00:00,METAR YSSY 192100Z 30007KT 9999 FEW034 13/09 Q1023
2026-04-19 20:30:00,METAR YSSY 192030Z 32008KT 9999 FEW030 12/09 Q1023
2026-04-19 20:00:00,METAR YSSY 192000Z 31006KT 9999 FEW018 12/09 Q1023
2026-04-19 19:30:00,METAR YSSY 191930Z 30008KT 9999 FEW030 12/09 Q1023
2026-04-19 19:00:00,METAR YSSY 191900Z AUTO 32007KT 9999 // NCD 12/09 Q1022
2026-04-19 18:30:00,METAR YSSY 191830Z AUTO 30006KT 9999 // NCD 12/09 Q1022
2026-04-19 18:15:00,SPECI YSSY 191815Z AUTO 29007KT 9999 // NCD 12/08 Q1022
2026-04-19 18:00:00,METAR YSSY 191800Z AUTO 30008KT 9999 // NCD 12/08 Q1022
2026-04-19 17:30:00,METAR YSSY 191730Z AUTO 31009KT 9999 // NCD 12/08 Q1022
2026-04-19 17:00:00,METAR YSSY 191700Z AUTO 32008KT 9999 // NCD 12/08 Q1022
2026-04-19 16:30:00,METAR YSSY 191630Z AUTO 31007KT 9999 // NCD 12/08 Q1022
2026-04-19 16:00:00,METAR YSSY 191600Z AUTO 31008KT 9999 // NCD 12/08 Q1022
2026-04-19 15:30:00,METAR YSSY 191530Z AUTO 31008KT 9999 // NCD 12/08 Q1022
2026-04-19 15:00:00,METAR YSSY 191500Z AUTO 31009KT 9999 // NCD 12/08 Q1022
2026-04-19 14:30:00,METAR YSSY 191430Z AUTO 32008KT 9999 // NCD 13/08 Q1022
2026-04-19 14:00:00,METAR YSSY 191400Z AUTO 31007KT 9999 // NCD 13/08 Q1022
2026-04-19 13:30:00,METAR YSSY 191330Z AUTO 29007KT 9999 // NCD 14/09 Q1022
2026-04-19 13:00:00,METAR YSSY 191300Z AUTO 28008KT 9999 // NCD 14/09 Q1022
2026-04-19 12:30:00,METAR YSSY 191230Z AUTO 28007KT 9999 // NCD 15/09 Q1022
2026-04-19 12:00:00,METAR YSSY 191200Z AUTO 26009KT 9999 // NCD 16/10 Q1022
2026-04-19 11:30:00,METAR YSSY 191130Z AUTO 23011KT 9999 // NCD 16/10 Q1022
2026-04-19 11:00:00,METAR YSSY 191100Z AUTO 20015KT 9999 // NCD 17/11 Q1022
2026-04-19 10:30:00,METAR YSSY 191030Z AUTO 18018KT 9999 // NCD 19/12 Q1022
2026-04-19 10:00:00,METAR YSSY 191000Z AUTO 18015KT 9999 // NCD 18/11 Q1021
2026-04-19 09:33:00,SPECI YSSY 190933Z AUTO 18016G26KT 9999 // NCD 19/12 Q1021
2026-04-19 09:28:00,SPECI YSSY 190928Z AUTO 18016G26KT 9999 // NCD 18/11 Q1021
2026-04-19 09:00:00,METAR YSSY 190900Z AUTO 18017KT 9999 // NCD 18/11 Q1021
2026-04-19 08:30:00,METAR YSSY 190830Z AUTO 17015KT 9999 // NCD 18/11 Q1021
2026-04-19 08:00:00,METAR YSSY 190800Z AUTO 17014KT 9999 // NCD 18/12 Q1021
2026-04-19 07:30:00,METAR YSSY 190730Z AUTO 17014KT 9999 // NCD 18/08 Q1021
2026-04-19 07:00:00,METAR YSSY 190700Z AUTO 17015KT 9999 // NCD 19/10 Q1021
2026-04-19 06:30:00,METAR YSSY 190630Z AUTO 17015KT 9999 // NCD 19/09 Q1020
2026-04-19 06:00:00,METAR YSSY 190600Z 17015KT CAVOK 19/10 Q1020
2026-04-19 05:30:00,METAR YSSY 190530Z 17015KT CAVOK 19/10 Q1020
2026-04-19 05:00:00,METAR YSSY 190500Z 17014KT CAVOK 19/09 Q1020
2026-04-19 04:30:00,METAR YSSY 190430Z 17014KT CAVOK 20/09 Q1020
2026-04-19 04:00:00,METAR YSSY 190400Z 17013KT CAVOK 19/08 Q1020
2026-04-19 03:30:00,METAR YSSY 190330Z 17014KT CAVOK 20/09 Q1020
2026-04-19 03:00:00,METAR YSSY 190300Z 17013KT CAVOK 20/08 Q1020
2026-04-19 02:30:00,METAR YSSY 190230Z 20007KT 160V220 CAVOK 20/06 Q1021
2026-04-19 02:00:00,METAR YSSY 190200Z 20008KT CAVOK 20/08 Q1021
2026-04-19 01:30:00,METAR YSSY 190130Z 23007KT CAVOK 19/07 Q1022
2026-04-19 01:00:00,METAR YSSY 190100Z 20012KT CAVOK 19/08 Q1022
2026-04-19 00:30:00,METAR YSSY 190030Z 20013KT CAVOK 19/07 Q1022
2026-04-19 00:00:00,METAR YSSY 190000Z 20014KT CAVOK 18/07 Q1022
2026-04-18 23:30:00,METAR YSSY 182330Z 21012KT 9999 FEW033 18/09 Q1022
2026-04-18 23:00:00,METAR YSSY 182300Z 29006KT 9999 FEW032 17/09 Q1022
2026-04-18 22:30:00,METAR YSSY 182230Z 31007KT 9999 FEW030 16/09 Q1022
2026-04-18 22:00:00,METAR YSSY 182200Z 30005KT 9999 FEW030 14/08 Q1022
2026-04-18 21:30:00,METAR YSSY 182130Z 31006KT 9999 FEW028 12/08 Q1022
2026-04-18 21:00:00,METAR YSSY 182100Z 31007KT 9999 FEW025 11/08 Q1022
2026-04-18 20:30:00,METAR YSSY 182030Z 31007KT 9999 FEW017 11/07 Q1021
2026-04-18 20:00:00,METAR YSSY 182000Z 32008KT 9999 FEW022 10/07 Q1021
2026-04-18 19:30:00,METAR YSSY 181930Z 31007KT 9999 FEW018 10/07 Q1021
2026-04-18 19:00:00,METAR YSSY 181900Z AUTO 30008KT 9999 // NCD 11/07 Q1020
2026-04-18 18:30:00,METAR YSSY 181830Z AUTO 33007KT 9999 // NCD 11/07 Q1020
2026-04-18 18:00:00,METAR YSSY 181800Z AUTO 34007KT 9999 // NCD 11/07 Q1020
2026-04-18 17:30:00,METAR YSSY 181730Z AUTO 32007KT 9999 // NCD 11/07 Q1020
2026-04-18 17:00:00,METAR YSSY 181700Z AUTO 31007KT 9999 // NCD 11/07 Q1020
2026-04-18 16:30:00,METAR YSSY 181630Z AUTO 31007KT 9999 // NCD 12/07 Q1020
2026-04-18 16:00:00,METAR YSSY 181600Z AUTO 32007KT 9999 // NCD 12/07 Q1020
2026-04-18 15:00:00,METAR YSSY 181500Z AUTO 32007KT 9999 // NCD 12/07 Q1020
2026-04-18 14:30:00,METAR YSSY 181430Z AUTO 33007KT 9999 // NCD 13/07 Q1020
2026-04-18 14:00:00,METAR YSSY 181400Z AUTO 33008KT 9999 // NCD 13/07 Q1020
2026-04-18 13:30:00,METAR YSSY 181330Z AUTO 33007KT 9999 // NCD 14/07 Q1020
2026-04-18 13:00:00,METAR YSSY 181300Z AUTO 32008KT 9999 // NCD 14/07 Q1020
2026-04-18 12:30:00,METAR YSSY 181230Z AUTO 29007KT 9999 // NCD 15/08 Q1020
2026-04-18 12:00:00,METAR YSSY 181200Z AUTO 27007KT 9999 // NCD 15/08 Q1020
2026-04-18 11:30:00,METAR YSSY 181130Z AUTO 25007KT 9999 // NCD 15/08 Q1020
2026-04-18 11:00:00,METAR YSSY 181100Z AUTO 26009KT 9999 // NCD 15/08 Q1020
2026-04-18 10:30:00,METAR YSSY 181030Z AUTO 25011KT 9999 // NCD 16/08 Q1020
2026-04-18 10:00:00,METAR YSSY 181000Z AUTO 19014KT 9999 // NCD 18/10 Q1020
2026-04-18 09:30:00,METAR YSSY 180930Z AUTO 18013KT 9999 // NCD 18/10 Q1020
2026-04-18 09:00:00,METAR YSSY 180900Z AUTO 17014KT 9999 // NCD 18/10 Q1019
2026-04-18 08:30:00,METAR YSSY 180830Z AUTO 17015KT 9999 // NCD 18/10 Q1019
2026-04-18 08:00:00,METAR YSSY 180800Z AUTO 17015KT 9999 // NCD 18/10 Q1019
2026-04-18 07:30:00,METAR YSSY 180730Z AUTO 16014KT 9999 // NCD 18/07 Q1018
2026-04-18 07:00:00,METAR YSSY 180700Z AUTO 16014KT 9999 // NCD 18/08 Q1018
2026-04-18 06:30:00,METAR YSSY 180630Z AUTO 16013KT 9999 // NCD 18/10 Q1018
2026-04-18 06:00:00,METAR YSSY 180600Z AUTO 17014KT 9999 // NCD 18/08 Q1018
2026-04-18 05:30:00,METAR YSSY 180530Z AUTO 18013KT 9999 // NCD 18/07 Q1018
2026-04-18 05:00:00,METAR YSSY 180500Z AUTO 17014KT 9999 // NCD 18/07 Q1018
2026-04-18 04:30:00,METAR YSSY 180430Z AUTO 17014KT 9999 // NCD 19/07 Q1018
2026-04-18 04:00:00,METAR YSSY 180400Z AUTO 17013KT 9999 // NCD 19/08 Q1018
2026-04-18 03:30:00,METAR YSSY 180330Z AUTO 17012KT 9999 // NCD 18/09 Q1018
2026-04-18 03:00:00,METAR YSSY 180300Z AUTO 17012KT 9999 // NCD 18/08 Q1018
2026-04-18 02:30:00,METAR YSSY 180230Z AUTO 17012KT 9999 // NCD 19/06 Q1018
2026-04-18 02:00:00,METAR YSSY 180200Z AUTO 17011KT 9999 // NCD 19/06 Q1019
2026-04-18 01:30:00,METAR YSSY 180130Z AUTO 18010KT 9999 // NCD 18/07 Q1019
2026-04-18 01:00:00,METAR YSSY 180100Z AUTO 16009KT 9999 // NCD 18/07 Q1019
2026-04-18 00:30:00,METAR YSSY 180030Z AUTO 21005KT 160V230 9999 // NCD 18/05 Q1019
2026-04-18 00:00:00,METAR YSSY 180000Z AUTO 24007KT 9999 // NCD 17/05 Q1019
2026-04-17 23:30:00,METAR YSSY 172330Z AUTO 24008KT 9999 // NCD 17/05 Q1019
2026-04-17 23:00:00,METAR YSSY 172300Z AUTO 25012KT 9999 // NCD 16/04 Q1019
2026-04-17 22:30:00,METAR YSSY 172230Z AUTO 24012KT 9999 // NCD 15/05 Q1019
2026-04-17 22:00:00,METAR YSSY 172200Z AUTO 24012KT 9999 // NCD 15/06 Q1019
2026-04-17 21:30:00,METAR YSSY 172130Z AUTO 25013KT 9999 // NCD 14/05 Q1018
2026-04-17 21:00:00,METAR YSSY 172100Z AUTO 25011KT 9999 // NCD 13/06 Q1018
2026-04-17 20:30:00,METAR YSSY 172030Z AUTO 23010KT 9999 // NCD 13/07 Q1017
2026-04-17 20:00:00,METAR YSSY 172000Z AUTO 26010KT 9999 // NCD 12/08 Q1017
2026-04-17 19:30:00,METAR YSSY 171930Z AUTO 25011KT 9999 // NCD 12/08 Q1017
2026-04-17 19:00:00,METAR YSSY 171900Z AUTO 25012KT 9999 // NCD 13/08 Q1017
2026-04-17 18:30:00,METAR YSSY 171830Z AUTO 26012KT 9999 // NCD 13/08 Q1017
2026-04-17 18:00:00,METAR YSSY 171800Z AUTO 25012KT 9999 // NCD 14/08 Q1017
2026-04-17 17:30:00,METAR YSSY 171730Z AUTO 25011KT 9999 // NCD 14/09 Q1016
2026-04-17 17:00:00,METAR YSSY 171700Z AUTO 24011KT 9999 // NCD 14/09 Q1016
2026-04-17 16:30:00,METAR YSSY 171630Z AUTO 25013KT 9999 // NCD 14/10 Q1016
2026-04-17 16:00:00,METAR YSSY 171600Z AUTO 25010KT 9999 // NCD 15/10 Q1017
2026-04-17 15:30:00,METAR YSSY 171530Z AUTO 24009KT 9999 // FEW055 15/11 Q1017
2026-04-17 15:00:00,METAR YSSY 171500Z AUTO 23008KT 9999 // FEW055 15/11 Q1017
2026-04-17 14:30:00,METAR YSSY 171430Z AUTO 21010KT 9999 // SCT055 16/12 Q1017
2026-04-17 14:00:00,METAR YSSY 171400Z AUTO 19014KT 9999 // NCD 17/12 Q1017
2026-04-17 13:30:00,METAR YSSY 171330Z AUTO 19016KT 9999 // NCD 17/12 Q1017
2026-04-17 13:00:00,METAR YSSY 171300Z AUTO 19020KT 9999 // FEW028 BKN071 17/12 Q1017
2026-04-17 12:30:00,METAR YSSY 171230Z AUTO 18025KT 9999 // OVC061 17/13 Q1017
2026-04-17 12:00:00,METAR YSSY 171200Z AUTO 18029KT 9999 // SCT035 SCT044 OVC061 17/13 Q1016
2026-04-17 11:52:00,SPECI YSSY 171152Z AUTO 18025G36KT 9999 // FEW037 SCT044 OVC061 19/12 Q1016
2026-04-17 11:30:00,METAR YSSY 171130Z AUTO 17024KT 9999 // SCT031 BKN057 OVC068 19/14 Q1016
2026-04-17 11:08:00,SPECI YSSY 171108Z AUTO 17024KT 9999 VCTS -SHRA SCT031 BKN039 BKN044 18/13 Q1016 RETS
2026-04-17 11:00:00,SPECI YSSY 171100Z AUTO 17027KT 9999 -TSRA SCT029 BKN036 BKN044 18/14 Q1015
2026-04-17 10:58:00,SPECI YSSY 171058Z AUTO 17027KT 9999 -TSRA SCT029 BKN039 BKN046 18/14 Q1015
2026-04-17 10:54:00,SPECI YSSY 171054Z AUTO 18027KT 9999 VCTS -RA FEW029 BKN039 OVC046 18/14 Q1015 RETS
2026-04-17 10:42:00,SPECI YSSY 171042Z AUTO 17023G33KT 9999 TS FEW023 BKN029 BKN036 19/14 Q1015
2026-04-17 10:38:00,SPECI YSSY 171038Z AUTO 17020KT 9999 TS FEW023 BKN029 BKN034 19/14 Q1015
2026-04-17 10:30:00,METAR YSSY 171030Z AUTO 17019KT 9999 // SCT025 BKN034 OVC041 19/14 Q1015
2026-04-17 10:12:00,SPECI YSSY 171012Z AUTO 16015G25KT 9999 // BKN025 OVC034 18/14 Q1015
2026-04-17 10:00:00,METAR YSSY 171000Z AUTO 16016KT 9999 // SCT027 OVC034 18/14 Q1015
2026-04-17 09:30:00,METAR YSSY 170930Z AUTO 16022KT 9999 VCTS BKN023 OVC030 19/14 Q1014
2026-04-17 09:00:00,METAR YSSY 170900Z AUTO 17022KT 9999 // SCT019 BKN026 BKN032 19/16 Q1013
2026-04-17 08:30:00,METAR YSSY 170830Z AUTO 17018KT 9999 // SCT021 BKN025 20/16 Q1013
2026-04-17 08:00:00,METAR YSSY 170800Z AUTO 17020KT 9999 // FEW021 SCT025 BKN035 20/17 Q1012
2026-04-17 07:30:00,METAR YSSY 170730Z AUTO 17018KT 9999 // FEW021 21/17 Q1011
2026-04-17 07:00:00,METAR YSSY 170700Z AUTO 17016KT 9999 // NCD 22/13 Q1010
2026-04-17 06:30:00,METAR YSSY 170630Z AUTO 20016KT 9999 // NCD 22/16 Q1010
2026-04-17 06:00:00,METAR YSSY 170600Z 32004KT 260V020 CAVOK 26/08 Q1009
2026-04-17 05:30:00,METAR YSSY 170530Z 33004KT 310V010 CAVOK 26/07 Q1009
2026-04-17 05:00:00,METAR YSSY 170500Z 18003KT CAVOK 27/08 Q1009
2026-04-17 04:30:00,METAR YSSY 170430Z 31005KT CAVOK 26/06 Q1009
2026-04-17 04:00:00,METAR YSSY 170400Z 31006KT 260V350 CAVOK 26/06 Q1010
2026-04-17 03:30:00,METAR YSSY 170330Z 28006KT CAVOK 25/06 Q1010
2026-04-17 03:00:00,METAR YSSY 170300Z 27007KT CAVOK 26/07 Q1010
2026-04-17 02:30:00,METAR YSSY 170230Z 27009KT CAVOK 26/06 Q1011
2026-04-17 02:00:00,METAR YSSY 170200Z 27010KT CAVOK 27/07 Q1011
2026-04-17 01:30:00,METAR YSSY 170130Z 28011KT CAVOK 26/06 Q1012
2026-04-17 01:00:00,METAR YSSY 170100Z 30008KT CAVOK 26/07 Q1012
2026-04-17 00:30:00,METAR YSSY 170030Z 30004KT 260V330 CAVOK 25/09 Q1013
2026-04-17 00:00:00,METAR YSSY 170000Z 30006KT CAVOK 24/09 Q1013
2026-04-16 23:30:00,METAR YSSY 162330Z 31006KT CAVOK 22/09 Q1013
2026-04-16 23:00:00,METAR YSSY 162300Z 32005KT CAVOK 20/10 Q1013
2026-04-16 22:30:00,METAR YSSY 162230Z 27004KT CAVOK 19/10 Q1014
2026-04-16 22:00:00,METAR YSSY 162200Z 31005KT CAVOK 18/10 Q1013
2026-04-16 21:30:00,METAR YSSY 162130Z 31005KT CAVOK 18/11 Q1013
2026-04-16 21:00:00,METAR YSSY 162100Z 33006KT CAVOK 17/11 Q1013
2026-04-16 20:30:00,METAR YSSY 162030Z 33005KT CAVOK 15/11 Q1013
2026-04-16 20:00:00,METAR YSSY 162000Z 24003KT CAVOK 15/10 Q1013
2026-04-16 19:48:00,SPECI YSSY 161948Z AUTO 29004KT 9999 // NCD 15/10 Q1013
2026-04-16 19:30:00,METAR YSSY 161930Z AUTO 31004KT 9999 // NCD 15/10 Q1012
2026-04-16 19:00:00,METAR YSSY 161900Z AUTO 30006KT 9999 // NCD 16/11 Q1012
2026-04-16 18:30:00,METAR YSSY 161830Z AUTO 32006KT 9999 // NCD 16/11 Q1012
2026-04-16 18:06:00,SPECI YSSY 161806Z AUTO 35007KT 9999 // NCD 16/11 Q1012
2026-04-16 18:00:00,METAR YSSY 161800Z AUTO 36006KT 9999 // NCD 16/12 Q1012
2026-04-16 17:30:00,METAR YSSY 161730Z AUTO 31007KT 9999 // NCD 16/11 Q1012
2026-04-16 17:00:00,METAR YSSY 161700Z AUTO 31005KT 9999 // NCD 16/10 Q1013
2026-04-16 16:30:00,METAR YSSY 161630Z AUTO 29006KT 250V330 9999 // NCD 16/11 Q1013
2026-04-16 16:00:00,METAR YSSY 161600Z AUTO 29006KT 9999 // NCD 17/12 Q1013
2026-04-16 15:30:00,METAR YSSY 161530Z AUTO 31006KT 9999 // NCD 18/13 Q1013
2026-04-16 15:00:00,METAR YSSY 161500Z AUTO 34007KT 9999 // NCD 18/13 Q1013
2026-04-16 14:30:00,METAR YSSY 161430Z AUTO 31005KT 9999 // NCD 18/14 Q1014
2026-04-16 14:00:00,METAR YSSY 161400Z AUTO 32007KT 9999 // NCD 18/14 Q1014
2026-04-16 13:30:00,METAR YSSY 161330Z AUTO 32005KT 9999 // NCD 19/15 Q1014
2026-04-16 13:08:00,SPECI YSSY 161308Z AUTO 31006KT 9999 // NCD 19/16 Q1014
2026-04-16 13:00:00,METAR YSSY 161300Z AUTO 33007KT 9999 // NCD 20/16 Q1014
2026-04-16 12:30:00,METAR YSSY 161230Z AUTO 31005KT 9999 // NCD 20/16 Q1014
2026-04-16 12:00:00,METAR YSSY 161200Z AUTO 30004KT 9999 // NCD 20/16 Q1014
2026-04-16 11:30:00,METAR YSSY 161130Z AUTO 27005KT 9999 // NCD 20/16 Q1015
2026-04-16 11:00:00,METAR YSSY 161100Z AUTO 28004KT 240V010 9999 // NCD 21/15 Q1014
2026-04-16 10:30:00,METAR YSSY 161030Z AUTO 01005KT 9999 // NCD 22/16 Q1014
2026-04-16 10:00:00,METAR YSSY 161000Z AUTO 02007KT 9999 // NCD 22/17 Q1014
2026-04-16 09:30:00,METAR YSSY 160930Z AUTO 02007KT 9999 // NCD 23/17 Q1014
2026-04-16 09:00:00,METAR YSSY 160900Z AUTO 02008KT 9999 // NCD 23/17 Q1014
2026-04-16 08:30:00,METAR YSSY 160830Z AUTO 03009KT 9999 // NCD 23/17 Q1014
2026-04-16 08:00:00,METAR YSSY 160800Z AUTO 04006KT 9999 // NCD 23/16 Q1014
2026-04-16 07:30:00,METAR YSSY 160730Z AUTO 03006KT 9999 // NCD 25/14 Q1013
2026-04-16 07:00:00,METAR YSSY 160700Z AUTO 01007KT 9999 // NCD 26/14 Q1013
2026-04-16 06:30:00,METAR YSSY 160630Z AUTO 03009KT 9999 // NCD 25/15 Q1013
2026-04-16 06:00:00,METAR YSSY 160600Z 04008KT CAVOK 26/14 Q1013
2026-04-16 05:30:00,METAR YSSY 160530Z 28004KT 240V340 CAVOK 27/11 Q1013
2026-04-16 05:00:00,METAR YSSY 160500Z 28005KT 220V360 CAVOK 28/07 Q1013
2026-04-16 04:30:00,METAR YSSY 160430Z 30007KT CAVOK 28/07 Q1014
2026-04-16 04:00:00,METAR YSSY 160400Z 32006KT CAVOK 28/07 Q1014
2026-04-16 03:30:00,METAR YSSY 160330Z 31007KT CAVOK 28/08 Q1014
2026-04-16 03:00:00,METAR YSSY 160300Z 33006KT 280V350 CAVOK 28/09 Q1015
2026-04-16 02:30:00,METAR YSSY 160230Z 31008KT CAVOK 27/10 Q1015
2026-04-16 02:00:00,METAR YSSY 160200Z 33006KT 290V360 CAVOK 27/11 Q1016
2026-04-16 01:30:00,METAR YSSY 160130Z 34008KT 300V010 CAVOK 25/13 Q1017
2026-04-16 01:00:00,METAR YSSY 160100Z 32008KT CAVOK 24/14 Q1017
2026-04-16 00:30:00,METAR YSSY 160030Z 31008KT CAVOK 23/13 Q1018
2026-04-16 00:00:00,METAR YSSY 160000Z 31009KT CAVOK 22/14 Q1018
2026-04-15 23:30:00,METAR YSSY 152330Z 31007KT CAVOK 21/14 Q1019
2026-04-15 23:00:00,METAR YSSY 152300Z 29008KT CAVOK 20/13 Q1019
2026-04-15 22:30:00,METAR YSSY 152230Z 31009KT CAVOK 19/13 Q1019
2026-04-15 22:00:00,METAR YSSY 152200Z 30008KT CAVOK 18/12 Q1019
2026-04-15 21:30:00,METAR YSSY 152130Z 31007KT CAVOK 17/13 Q1019
2026-04-15 21:00:00,METAR YSSY 152100Z 32006KT CAVOK 16/12 Q1019
2026-04-15 20:30:00,METAR YSSY 152030Z 32007KT CAVOK 16/13 Q1019
2026-04-15 20:00:00,METAR YSSY 152000Z 31007KT CAVOK 15/12 Q1018
2026-04-15 19:30:00,METAR YSSY 151930Z 32008KT CAVOK 15/12 Q1018
2026-04-15 19:00:00,METAR YSSY 151900Z AUTO 31006KT 9999 // NCD 15/12 Q1018
2026-04-15 18:30:00,METAR YSSY 151830Z AUTO 33007KT 9999 // NCD 16/12 Q1018
2026-04-15 18:00:00,METAR YSSY 151800Z AUTO 34006KT 9999 // NCD 16/12 Q1018
2026-04-15 17:30:00,METAR YSSY 151730Z AUTO 31006KT 9999 // NCD 16/12 Q1018
2026-04-15 17:00:00,METAR YSSY 151700Z AUTO 33006KT 9999 // NCD 16/12 Q1018
