time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 17:53:01,SXM,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.0,0,0,0.31,down,0,11,2026-05-01T21:53:01Z
2026-05-01 16:08:55,SXM,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.0,0,0,0.31,down,0,7,2026-05-01T20:08:55Z
2026-05-01 14:12:45,SXM,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.0,0,0,0.31,down,0,11,2026-05-01T18:12:45Z
2026-05-01 12:12:40,SXM,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.0,0,0,0.31,down,0,11,2026-05-01T16:12:40Z
2026-05-01 10:08:14,SXM,0.0,0,0,0.33,34,0,0.57,down,0.0,0,0,0.21,22,0,0.29,down,0,11,2026-05-01T14:08:14Z
2026-05-01 08:10:20,SXM,0.0,0,0,0.33,34,0,0.57,down,0.0,0,0,0.21,22,0,0.29,down,0,14,2026-05-01T12:10:20Z
2026-05-01 06:09:38,SXM,1.25,15,3,0.32,33,0,0.57,up,0.0,0,0,0.21,22,0,0.29,down,0,11,2026-05-01T10:09:38Z
2026-04-30 22:25:35,SXM,0.0,0,0,0.03,3,0,0.57,down,2.08,5,1,0.01,1,0,0.29,down,0,14,2026-05-01T02:25:35Z
2026-04-30 20:16:57,SXM,0.0,0,0,0.02,2,0,0.57,down,0.0,0,0,0.0,0,0,0.29,down,0,14,2026-05-01T00:16:57Z
2026-04-30 18:26:10,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.29,down,0,7,2026-04-30T22:26:10Z
2026-04-30 16:12:54,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.29,down,0,11,2026-04-30T20:12:54Z
2026-04-30 14:16:38,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.29,down,0,11,2026-04-30T18:16:38Z
2026-04-30 12:07:45,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.29,down,0,11,2026-04-30T16:07:45Z
2026-04-30 10:07:26,SXM,0.0,0,0,0.32,36,0,0.34,down,0.0,0,0,0.19,22,0,0.14,down,0,14,2026-04-30T14:07:26Z
2026-04-30 06:09:21,SXM,2.78,20,4,0.29,32,0,0.34,down,1.13,5,1,0.17,19,0,0.14,up,0,14,2026-04-30T10:09:21Z
2026-04-29 22:07:24,SXM,2.46,21,4,0.05,5,0,0.34,down,0.87,5,1,0.03,3,0,0.14,down,0,14,2026-04-30T02:07:24Z
2026-04-29 20:08:07,SXM,0.25,3,1,0.01,1,0,0.34,down,0.83,10,2,0.02,2,0,0.14,down,0,11,2026-04-30T00:08:07Z
2026-04-29 18:07:04,SXM,0.0,0,0,0.0,0,0,0.34,down,0.0,0,0,0.0,0,0,0.14,down,0,11,2026-04-29T22:07:04Z
2026-04-29 16:22:20,SXM,0.0,0,0,0.0,0,0,0.34,down,0.0,0,0,0.0,0,0,0.14,down,0,11,2026-04-29T20:22:20Z
2026-04-29 14:08:31,SXM,0.0,0,0,0.0,0,0,0.34,down,0.0,0,0,0.0,0,0,0.14,down,0,11,2026-04-29T18:08:31Z
2026-04-29 12:06:19,SXM,0.0,0,0,0.0,0,0,0.34,down,0.0,0,0,0.0,0,0,0.14,down,0,14,2026-04-29T16:06:19Z
2026-04-29 10:08:26,SXM,0.0,0,0,0.17,17,0,0.35,down,0.0,0,0,0.07,6,0,0.22,down,0,14,2026-04-29T14:08:26Z
2026-04-29 08:10:02,SXM,0.0,0,0,0.16,16,0,0.35,down,0.0,0,0,0.07,6,0,0.22,down,0,11,2026-04-29T12:10:02Z
2026-04-29 06:10:38,SXM,0.0,0,0,0.15,14,0,0.35,down,1.42,5,1,0.06,5,0,0.22,down,0,11,2026-04-29T10:10:38Z
2026-04-28 23:19:25,SXM,0.0,0,0,0.02,2,0,0.35,down,0.42,5,1,0.01,1,0,0.22,down,0,22,2026-04-29T03:19:25Z
2026-04-28 20:06:37,SXM,0.0,0,0,0.02,2,0,0.35,down,0.0,0,0,0.0,0,0,0.22,down,0,11,2026-04-29T00:06:37Z
2026-04-28 18:23:59,SXM,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.22,down,0,11,2026-04-28T22:23:59Z
2026-04-28 16:25:15,SXM,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.22,down,0,14,2026-04-28T20:25:15Z
2026-04-28 14:10:49,SXM,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.22,down,0,14,2026-04-28T18:10:49Z
2026-04-28 12:06:46,SXM,0.0,0,0,0.0,0,0,0.35,down,0.0,0,0,0.0,0,0,0.22,down,0,18,2026-04-28T16:06:46Z
2026-04-28 10:13:43,SXM,0.0,0,0,0.23,27,0,0.69,down,0.0,0,0,0.16,18,0,0.33,down,0,14,2026-04-28T14:13:43Z
2026-04-28 08:08:01,SXM,0.0,0,0,0.23,27,0,0.69,down,0.0,0,0,0.16,18,0,0.33,down,0,14,2026-04-28T12:08:01Z
2026-04-28 06:13:38,SXM,0.0,0,1,0.22,26,0,0.69,down,0.42,5,1,0.17,18,0,0.33,down,0,18,2026-04-28T10:13:38Z
2026-04-27 22:09:28,SXM,0.83,10,4,0.06,6,0,0.69,down,0.0,0,0,0.04,4,0,0.33,down,0,14,2026-04-28T02:09:28Z
2026-04-27 18:08:51,SXM,0.0,0,0,0.0,0,0,0.69,down,0.0,0,0,0.0,0,0,0.33,down,0,11,2026-04-27T22:08:51Z
2026-04-27 16:13:03,SXM,0.0,0,0,0.0,0,0,0.69,down,0.0,0,0,0.0,0,0,0.33,down,0,7,2026-04-27T20:13:03Z
2026-04-27 14:06:13,SXM,0.0,0,0,0.0,0,0,0.69,down,0.0,0,0,0.0,0,0,0.33,down,0,7,2026-04-27T18:06:13Z
2026-04-27 12:13:30,SXM,0.0,0,0,0.0,0,0,0.69,down,0.0,0,0,0.0,0,0,0.33,down,0,7,2026-04-27T16:13:30Z
2026-04-27 10:06:35,SXM,0.0,0,0,0.39,41,0,0.62,down,0.0,0,0,0.17,18,0,0.37,down,0,14,2026-04-27T14:06:35Z
2026-04-27 08:07:55,SXM,0.0,0,0,0.39,41,0,0.62,down,0.0,0,0,0.17,18,0,0.37,down,0,14,2026-04-27T12:07:55Z
2026-04-27 06:12:15,SXM,1.67,20,4,0.38,40,0,0.62,up,0.0,0,0,0.15,15,0,0.37,down,0,18,2026-04-27T10:12:15Z
2026-04-26 22:39:09,SXM,0.75,9,1,0.02,2,0,0.62,down,0.42,5,2,0.02,2,0,0.37,down,0,18,2026-04-27T02:39:09Z
2026-04-26 20:30:10,SXM,0.0,0,0,0.01,1,0,0.62,down,0.0,0,0,0.0,0,0,0.37,down,0,11,2026-04-27T00:30:10Z
2026-04-26 18:26:56,SXM,0.0,0,0,0.0,0,0,0.62,down,0.0,0,0,0.0,0,0,0.37,down,0,11,2026-04-26T22:26:56Z
2026-04-26 16:06:37,SXM,0.0,0,0,0.0,0,0,0.62,down,0.0,0,0,0.0,0,0,0.37,down,0,7,2026-04-26T20:06:37Z
2026-04-26 14:10:19,SXM,0.0,0,0,0.0,0,0,0.62,down,0.0,0,0,0.0,0,0,0.37,down,0,7,2026-04-26T18:10:19Z
2026-04-26 12:06:17,SXM,0.0,0,0,0.0,0,0,0.62,down,0.0,0,0,0.0,0,0,0.37,down,0,7,2026-04-26T16:06:17Z
2026-04-26 10:19:22,SXM,0.0,0,0,0.43,51,0,0.57,down,0.0,0,0,0.26,29,0,0.34,down,0,11,2026-04-26T14:19:22Z
2026-04-26 08:13:14,SXM,0.0,0,0,0.43,51,0,0.58,down,0.0,0,0,0.26,29,0,0.34,down,0,11,2026-04-26T12:13:14Z
2026-04-26 06:13:28,SXM,3.04,36,8,0.42,49,0,0.58,down,0.42,5,6,0.26,29,0,0.34,down,0,7,2026-04-26T10:13:28Z
2026-04-25 23:01:40,SXM,0.71,8,5,0.06,6,0,0.58,down,0.42,5,4,0.04,4,0,0.34,down,0,18,2026-04-26T03:01:40Z
2026-04-25 20:06:56,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.34,down,0,14,2026-04-26T00:06:56Z
2026-04-25 18:10:40,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.34,down,0,14,2026-04-25T22:10:40Z
2026-04-25 16:08:52,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.34,down,0,14,2026-04-25T20:08:52Z
2026-04-25 14:07:26,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.34,down,0,18,2026-04-25T18:07:26Z
2026-04-25 12:07:06,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.34,down,0,14,2026-04-25T16:07:06Z
2026-04-25 10:15:35,SXM,0.0,0,0,0.39,46,0,0.57,down,0.0,0,0,0.22,26,0,0.3,down,0,11,2026-04-25T14:15:35Z
2026-04-25 08:11:38,SXM,0.0,0,0,0.39,46,0,0.57,down,2.58,31,4,0.22,26,0,0.3,down,0,7,2026-04-25T12:11:38Z
2026-04-25 06:08:28,SXM,0.42,5,4,0.4,46,0,0.57,down,0.0,0,0,0.19,22,0,0.3,down,0,14,2026-04-25T10:08:28Z
2026-04-24 22:07:36,SXM,1.83,22,4,0.07,7,0,0.57,down,0.42,5,1,0.03,3,0,0.3,down,0,14,2026-04-25T02:07:36Z
2026-04-24 20:11:29,SXM,1.29,16,3,0.03,3,0,0.57,down,0.0,0,0,0.0,0,0,0.3,down,0,7,2026-04-25T00:11:29Z
2026-04-24 18:07:44,SXM,0.0,0,0,0.0,0,0,0.57,static,0.0,0,0,0.0,0,0,0.3,static,0,11,2026-04-24T22:07:44Z
2026-04-24 16:26:12,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.3,down,0,11,2026-04-24T20:26:12Z
2026-04-24 14:14:12,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.3,down,0,14,2026-04-24T18:14:12Z
2026-04-24 12:37:43,SXM,0.0,0,0,0.0,0,0,0.57,down,0.0,0,0,0.0,0,0,0.3,down,0,11,2026-04-24T16:37:43Z
2026-04-24 10:10:55,SXM,0.0,0,0,0.37,44,0,0.39,down,0.0,0,0,0.18,20,0,0.27,down,0,14,2026-04-24T14:10:55Z
2026-04-24 08:25:43,SXM,0.0,0,0,0.37,44,0,0.39,down,0.0,0,0,0.18,20,0,0.27,down,0,14,2026-04-24T12:25:43Z
2026-04-24 06:09:32,SXM,1.33,16,5,0.37,44,0,0.39,down,0.0,0,0,0.17,19,0,0.27,down,0,14,2026-04-24T10:09:32Z
2026-04-23 22:07:28,SXM,1.04,12,3,0.04,4,0,0.39,up,0.42,5,2,0.04,4,0,0.27,down,0,7,2026-04-24T02:07:28Z
2026-04-23 20:26:35,SXM,0.67,8,0,0.0,0,0,0.39,down,0.0,0,0,0.01,1,0,0.27,down,0,7,2026-04-24T00:26:35Z
2026-04-23 18:13:09,SXM,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.27,down,0,7,2026-04-23T22:13:09Z
2026-04-23 14:06:34,SXM,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.27,down,0,11,2026-04-23T18:06:34Z
2026-04-23 12:06:15,SXM,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.27,down,0,14,2026-04-23T16:06:15Z
2026-04-23 10:07:19,SXM,0.0,0,0,0.26,31,0,0.23,down,0.0,0,0,0.18,20,0,0.15,down,0,11,2026-04-23T14:07:19Z
2026-04-23 08:16:40,SXM,0.0,0,0,0.26,31,0,0.23,down,0.0,0,0,0.17,19,0,0.15,down,0,14,2026-04-23T12:16:40Z
2026-04-23 08:08:21,SXM,0.0,0,0,0.26,31,0,0.23,down,0.0,0,0,0.17,19,0,0.15,down,0,14,2026-04-23T12:08:21Z
2026-04-23 06:09:04,SXM,1.25,15,4,0.25,30,0,0.23,down,0.25,3,3,0.17,19,0,0.15,down,0,14,2026-04-23T10:09:04Z
2026-04-22 22:06:56,SXM,0.0,0,1,0.01,1,0,0.23,down,0.42,5,1,0.01,1,0,0.15,down,0,11,2026-04-23T02:06:56Z
2026-04-22 20:09:07,SXM,0.0,0,0,0.0,0,0,0.23,up,0.0,0,0,0.0,0,0,0.15,down,0,14,2026-04-23T00:09:07Z
2026-04-22 18:06:44,SXM,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-04-22T22:06:44Z
2026-04-22 16:21:39,SXM,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-04-22T20:21:39Z
2026-04-22 14:07:36,SXM,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-04-22T18:07:36Z
2026-04-22 12:07:17,SXM,0.0,0,0,0.0,0,0,0.23,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-04-22T16:07:17Z
2026-04-22 10:07:22,SXM,0.0,0,0,0.16,17,0,0.58,down,0.0,0,0,0.1,10,0,0.33,down,0,7,2026-04-22T14:07:22Z
2026-04-22 08:07:02,SXM,0.0,0,1,0.15,16,0,0.58,down,0.0,0,0,0.1,10,0,0.33,down,0,14,2026-04-22T12:07:02Z
2026-04-22 06:10:12,SXM,0.58,7,3,0.15,15,0,0.58,down,0.42,5,2,0.09,9,0,0.33,down,0,18,2026-04-22T10:10:12Z
2026-04-21 22:17:22,SXM,0.0,0,0,0.01,1,0,0.58,down,0.0,0,0,0.01,1,0,0.33,down,0,14,2026-04-22T02:17:22Z
2026-04-21 20:07:31,SXM,0.0,0,0,0.01,1,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,14,2026-04-22T00:07:31Z
2026-04-21 18:15:44,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,14,2026-04-21T22:15:44Z
2026-04-21 16:21:56,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,14,2026-04-21T20:21:56Z
2026-04-21 14:06:45,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,14,2026-04-21T18:06:45Z
2026-04-21 12:07:15,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.33,down,0,18,2026-04-21T16:07:15Z
2026-04-21 10:10:04,SXM,0.0,0,0,0.4,45,0,0.58,down,0.0,0,0,0.24,26,0,0.31,down,0,22,2026-04-21T14:10:04Z
2026-04-21 08:38:09,SXM,0.0,0,0,0.4,45,0,0.58,down,0.0,0,0,0.24,26,0,0.31,down,0,18,2026-04-21T12:38:09Z
2026-04-21 06:45:03,SXM,0.0,0,0,0.4,45,0,0.58,down,0.0,0,0,0.23,25,0,0.31,down,0,18,2026-04-21T10:45:03Z
2026-04-20 22:16:18,SXM,0.0,0,2,0.02,2,0,0.58,down,0.42,5,3,0.05,5,0,0.31,down,0,25,2026-04-21T02:16:18Z
2026-04-20 20:18:49,SXM,0.0,0,0,0.0,0,0,0.58,down,0.42,5,1,0.01,1,0,0.31,down,0,25,2026-04-21T00:18:49Z
2026-04-20 18:37:34,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.31,down,0,22,2026-04-20T22:37:34Z
2026-04-20 16:10:36,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.31,down,0,22,2026-04-20T20:10:36Z
2026-04-20 14:14:36,SXM,0.0,0,0,0.0,0,0,0.58,static,0.0,0,0,0.0,0,0,0.31,static,0,22,2026-04-20T18:14:36Z
2026-04-20 12:41:15,SXM,0.0,0,0,0.0,0,0,0.58,down,0.0,0,0,0.0,0,0,0.31,down,0,25,2026-04-20T16:41:15Z
2026-04-20 10:12:50,SXM,0.0,0,0,0.38,42,0,0.63,down,0.0,0,0,0.21,23,0,0.29,down,0,22,2026-04-20T14:12:50Z
2026-04-20 08:29:21,SXM,0.0,0,0,0.38,42,0,0.63,down,0.0,0,0,0.21,23,0,0.29,down,0,18,2026-04-20T12:29:21Z
2026-04-20 06:43:31,SXM,2.25,27,5,0.39,42,0,0.63,down,0.33,4,1,0.21,23,0,0.29,down,0,22,2026-04-20T10:43:31Z
2026-04-19 22:20:55,SXM,1.38,16,5,0.05,5,0,0.63,down,0.42,5,2,0.02,2,0,0.29,down,0,25,2026-04-20T02:20:55Z
2026-04-19 20:08:09,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,25,2026-04-20T00:08:09Z
2026-04-19 18:18:47,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,22,2026-04-19T22:18:47Z
2026-04-19 16:22:16,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,22,2026-04-19T20:22:16Z
2026-04-19 14:07:04,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,25,2026-04-19T18:07:04Z
2026-04-19 12:06:55,SXM,0.0,0,0,0.0,0,0,0.63,down,0.0,0,0,0.0,0,0,0.29,down,0,22,2026-04-19T16:06:55Z
2026-04-19 10:27:01,SXM,0.0,0,0,0.4,51,0,0.65,down,0.0,0,0,0.18,21,0,0.45,down,0,22,2026-04-19T14:27:01Z
2026-04-19 08:08:32,SXM,0.0,0,0,0.4,51,0,0.65,down,0.0,0,0,0.17,20,0,0.45,down,0,22,2026-04-19T12:08:32Z
2026-04-19 06:18:47,SXM,1.58,19,7,0.36,47,0,0.65,down,0.58,7,3,0.16,19,0,0.45,up,0,22,2026-04-19T10:18:47Z
2026-04-18 22:39:37,SXM,1.75,16,6,0.07,8,0,0.65,down,0.42,5,2,0.03,3,0,0.45,down,0,25,2026-04-19T02:39:37Z
2026-04-18 20:08:57,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.01,1,0,0.45,down,0,18,2026-04-19T00:08:57Z
2026-04-18 18:47:12,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.0,0,0,0.45,down,0,22,2026-04-18T22:47:12Z
2026-04-18 16:24:51,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.0,0,0,0.45,down,0,18,2026-04-18T20:24:51Z
2026-04-18 14:06:52,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.0,0,0,0.45,down,0,22,2026-04-18T18:06:52Z
2026-04-18 12:24:13,SXM,0.0,0,0,0.0,0,0,0.65,down,0.0,0,0,0.0,0,0,0.45,down,0,4,2026-04-18T16:24:13Z
2026-04-18 10:22:19,SXM,0.0,0,0,0.42,47,0,0.48,down,0.0,0,0,0.29,34,0,0.29,down,0,22,2026-04-18T14:22:19Z
2026-04-18 08:21:39,SXM,0.0,0,0,0.42,47,0,0.48,down,0.0,0,0,0.29,34,0,0.29,down,0,22,2026-04-18T12:21:39Z
2026-04-18 06:24:01,SXM,0.92,11,2,0.41,45,0,0.48,down,1.88,22,5,0.28,32,0,0.29,down,0,22,2026-04-18T10:24:01Z
2026-04-17 22:28:32,SXM,2.46,30,6,0.09,9,0,0.48,down,0.58,7,2,0.04,4,0,0.29,up,0,18,2026-04-18T02:28:32Z
2026-04-17 20:17:30,SXM,0.92,11,2,0.02,2,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,18,2026-04-18T00:17:30Z
2026-04-17 18:06:43,SXM,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,14,2026-04-17T22:06:43Z
2026-04-17 16:22:07,SXM,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,18,2026-04-17T20:22:07Z
2026-04-17 14:06:25,SXM,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,18,2026-04-17T18:06:25Z
2026-04-17 12:46:31,SXM,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.29,down,0,18,2026-04-17T16:46:31Z
2026-04-17 10:14:03,SXM,0.0,0,0,0.33,38,0,0.4,down,0.0,0,0,0.21,26,0,0.17,down,0,18,2026-04-17T14:14:03Z
2026-04-17 08:39:27,SXM,0.0,0,0,0.33,38,0,0.4,down,0.0,0,0,0.21,26,0,0.17,down,0,14,2026-04-17T12:39:27Z
2026-04-17 06:41:33,SXM,0.0,0,2,0.32,37,0,0.4,down,1.21,14,3,0.21,26,0,0.17,up,0,18,2026-04-17T10:41:33Z
2026-04-16 22:29:53,SXM,0.0,0,0,0.02,2,0,0.4,down,0.0,0,0,0.02,2,0,0.17,up,0,25,2026-04-17T02:29:53Z
2026-04-16 20:13:04,SXM,0.92,11,2,0.02,2,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,14,2026-04-17T00:13:04Z
2026-04-16 18:09:13,SXM,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,14,2026-04-16T22:09:13Z
2026-04-16 16:16:46,SXM,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,18,2026-04-16T20:16:46Z
2026-04-16 14:09:28,SXM,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,18,2026-04-16T18:09:28Z
2026-04-16 12:09:01,SXM,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.17,down,0,18,2026-04-16T16:09:01Z
2026-04-16 10:09:03,SXM,0.0,0,0,0.26,28,0,0.5,down,0.0,0,0,0.11,12,0,0.28,down,0,18,2026-04-16T14:09:03Z
2026-04-16 08:08:34,SXM,0.0,0,0,0.26,28,0,0.5,down,0.0,0,0,0.11,12,0,0.28,down,0,18,2026-04-16T12:08:34Z
2026-04-16 06:29:41,SXM,0.83,10,0,0.25,27,0,0.5,down,0.83,10,1,0.11,12,0,0.28,up,0,18,2026-04-16T10:29:41Z
2026-04-15 22:11:48,SXM,0.92,11,2,0.06,6,0,0.5,down,0.42,5,0,0.0,0,0,0.28,down,0,14,2026-04-16T02:11:48Z
2026-04-15 20:13:52,SXM,0.0,0,0,0.03,3,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,11,2026-04-16T00:13:52Z
2026-04-15 18:08:39,SXM,0.0,0,0,0.01,1,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,11,2026-04-15T22:08:39Z
2026-04-15 16:06:51,SXM,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,18,2026-04-15T20:06:51Z
2026-04-15 14:15:00,SXM,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,18,2026-04-15T18:15:00Z
2026-04-15 12:07:00,SXM,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,0.28,down,0,11,2026-04-15T16:07:00Z
2026-04-15 10:12:04,SXM,0.0,0,0,0.3,31,0,0.68,down,0.0,0,0,0.17,18,0,0.32,down,0,18,2026-04-15T14:12:04Z
2026-04-15 08:39:23,SXM,0.0,0,0,0.3,31,0,0.68,down,0.67,8,0,0.17,18,0,0.32,down,0,18,2026-04-15T12:39:23Z
2026-04-15 08:10:26,SXM,2.08,25,3,0.29,30,0,0.68,down,0.67,8,0,0.17,18,0,0.32,down,0,22,2026-04-15T12:10:26Z
2026-04-15 06:28:49,SXM,0.68,2,2,0.3,30,0,0.68,up,0.0,0,0,0.17,18,0,0.32,down,0,18,2026-04-15T10:28:49Z
2026-04-14 22:07:46,SXM,0.0,0,0,0.09,8,0,0.68,down,0.0,0,0,0.02,2,0,0.32,down,0,29,2026-04-15T02:07:46Z
2026-04-14 20:17:11,SXM,0.0,0,0,0.04,4,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,11,2026-04-15T00:17:11Z
2026-04-14 18:36:50,SXM,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,7,2026-04-14T22:36:50Z
2026-04-14 16:22:57,SXM,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,7,2026-04-14T20:22:57Z
2026-04-14 14:07:55,SXM,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,18,2026-04-14T18:07:55Z
2026-04-14 12:07:06,SXM,0.0,0,0,0.0,0,0,0.68,down,0.0,0,0,0.0,0,0,0.32,down,0,18,2026-04-14T16:07:06Z
2026-04-14 10:37:06,SXM,0.0,0,0,0.45,54,0,0.41,down,0.0,0,0,0.19,20,0,0.2,down,0,11,2026-04-14T14:37:06Z
